年月,地區,產業別,教育程度類別,信用卡交易筆數,信用卡交易金額[新台幣]
202306,65000000,衣,大學,180546,358537484
202306,65000000,衣,專科,49083,105749663
202306,65000000,衣,高中高職,66051,151821715
202306,65000000,衣,其他,70659,148804084
202307,65000000,衣,博士,2256,5041001
202307,65000000,衣,碩士,39682,80397127
202307,65000000,衣,大學,177011,341596598
202307,65000000,衣,專科,49947,104364119
202307,65000000,衣,高中高職,66950,147477693
202307,65000000,衣,其他,70779,145399874
202308,65000000,衣,博士,1963,4203944
202308,65000000,衣,碩士,33538,66275993
202308,65000000,衣,大學,151366,284094528
202308,65000000,衣,專科,42791,89850311
202308,65000000,衣,高中高職,58323,127687892
202308,65000000,衣,其他,61716,125450589
