年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201607,10014000,衣,軍警人員二,40,74137
201607,10014000,衣,其他公共行政類,1992,4164396
201607,10014000,衣,教育類,2018,4138145
201607,10014000,衣,工商及服務類,3700,7374833
201607,10014000,衣,專業及技術服務類,1844,3911931
201607,10014000,衣,其他,2131,4266131
201607,10016000,衣,軍警人員一,100,235435
201607,10016000,衣,軍警人員二,27,45353
201607,10016000,衣,其他公共行政類,928,2809164
201607,10016000,衣,教育類,346,755509
201607,10016000,衣,工商及服務類,1293,3677247
201607,10016000,衣,專業及技術服務類,506,1351496
201607,10016000,衣,其他,763,1859054
201607,09020000,衣,軍警人員一,50,74794
201607,09020000,衣,軍警人員二,5,9019
201607,09020000,衣,其他公共行政類,396,1183913
201607,09020000,衣,教育類,153,301705
201607,09020000,衣,工商及服務類,558,1182490
201607,09020000,衣,專業及技術服務類,199,434205
201607,09020000,衣,其他,367,804303
201607,09007000,衣,軍警人員一,0,0
201607,09007000,衣,軍警人員二,0,0
201607,09007000,衣,其他公共行政類,0,0
201607,09007000,衣,教育類,0,0
201607,09007000,衣,工商及服務類,0,0
201607,09007000,衣,專業及技術服務類,0,0
201607,09007000,衣,其他,0,0
201608,10017000,衣,軍警人員一,167,390391
201608,10017000,衣,軍警人員二,58,139266
201608,10017000,衣,其他公共行政類,4296,11011261
201608,10017000,衣,教育類,1430,3229977
201608,10017000,衣,工商及服務類,10877,25351213
201608,10017000,衣,專業及技術服務類,4068,9087845
201608,10017000,衣,其他,5871,13197432
201608,10018000,衣,軍警人員一,169,488837
201608,10018000,衣,軍警人員二,43,66577
201608,10018000,衣,其他公共行政類,3704,9310062
201608,10018000,衣,教育類,3026,5848756
201608,10018000,衣,工商及服務類,18489,40270535
201608,10018000,衣,專業及技術服務類,7162,14834629
201608,10018000,衣,其他,8746,18609300
201608,10004000,衣,軍警人員一,96,282048
201608,10004000,衣,軍警人員二,16,63426
201608,10004000,衣,其他公共行政類,1543,3914928
201608,10004000,衣,教育類,1470,3375296
201608,10004000,衣,工商及服務類,10342,25045293
201608,10004000,衣,專業及技術服務類,4009,9352537
201608,10004000,衣,其他,4516,11317652
201608,10005000,衣,軍警人員一,110,216398
201608,10005000,衣,軍警人員二,24,67279
201608,10005000,衣,其他公共行政類,2816,7406495
201608,10005000,衣,教育類,1703,3547344
201608,10005000,衣,工商及服務類,11459,25394828
201608,10005000,衣,專業及技術服務類,3853,8382846
201608,10005000,衣,其他,4902,11125946
201608,10007000,衣,軍警人員一,243,460909
201608,10007000,衣,軍警人員二,122,260608
201608,10007000,衣,其他公共行政類,5947,15523669
201608,10007000,衣,教育類,5281,12262739
201608,10007000,衣,工商及服務類,30558,75321091
201608,10007000,衣,專業及技術服務類,9314,21920551
201608,10007000,衣,其他,12002,29156678
201608,10008000,衣,軍警人員一,130,258270
201608,10008000,衣,軍警人員二,75,190189
201608,10008000,衣,其他公共行政類,2906,7013124
201608,10008000,衣,教育類,2499,5362985
201608,10008000,衣,工商及服務類,8557,18969336
201608,10008000,衣,專業及技術服務類,2716,5821565
201608,10008000,衣,其他,3973,8711445
201608,10009000,衣,軍警人員一,134,264954
201608,10009000,衣,軍警人員二,46,88824
201608,10009000,衣,其他公共行政類,3042,7560220
201608,10009000,衣,教育類,3766,8720944
201608,10009000,衣,工商及服務類,11997,27228327
201608,10009000,衣,專業及技術服務類,4500,9921748
201608,10009000,衣,其他,5640,12710043
201608,10020000,衣,軍警人員一,221,463867
201608,10020000,衣,軍警人員二,76,147372
201608,10020000,衣,其他公共行政類,3835,9392049
201608,10020000,衣,教育類,3258,7017221
201608,10020000,衣,工商及服務類,13302,33650403
201608,10020000,衣,專業及技術服務類,5352,12418251
201608,10020000,衣,其他,7090,16237831
201608,10010000,衣,軍警人員一,24,74120
201608,10010000,衣,軍警人員二,14,66846
201608,10010000,衣,其他公共行政類,625,1552572
201608,10010000,衣,教育類,667,1680740
201608,10010000,衣,工商及服務類,2277,5472275
201608,10010000,衣,專業及技術服務類,820,2154519
201608,10010000,衣,其他,1220,2919504
201608,10013000,衣,軍警人員一,375,707655
201608,10013000,衣,軍警人員二,109,211346
201608,10013000,衣,其他公共行政類,2920,6775954
201608,10013000,衣,教育類,2393,4458712
201608,10013000,衣,工商及服務類,10408,21843078
201608,10013000,衣,專業及技術服務類,4243,8752845
201608,10013000,衣,其他,6411,12870650
201608,10002000,衣,軍警人員一,147,492450
201608,10002000,衣,軍警人員二,32,60044
201608,10002000,衣,其他公共行政類,3352,9126288
201608,10002000,衣,教育類,1511,3621817
201608,10002000,衣,工商及服務類,8227,23317330
201608,10002000,衣,專業及技術服務類,3563,8806951
201608,10002000,衣,其他,4485,12237828
201608,10015000,衣,軍警人員一,249,550963
201608,10015000,衣,軍警人員二,87,239396
201608,10015000,衣,其他公共行政類,2623,6711129
201608,10015000,衣,教育類,1679,3896282
201608,10015000,衣,工商及服務類,5052,12520788
201608,10015000,衣,專業及技術服務類,2446,5741953
201608,10015000,衣,其他,2788,6443440
201608,10014000,衣,軍警人員一,167,365651
201608,10014000,衣,軍警人員二,48,111157
201608,10014000,衣,其他公共行政類,2029,4753441
201608,10014000,衣,教育類,1986,4435112
201608,10014000,衣,工商及服務類,3626,8008932
201608,10014000,衣,專業及技術服務類,1704,3641884
201608,10014000,衣,其他,2099,4604079
201608,10016000,衣,軍警人員一,110,230455
201608,10016000,衣,軍警人員二,23,47063
201608,10016000,衣,其他公共行政類,958,2805598
201608,10016000,衣,教育類,286,624306
201608,10016000,衣,工商及服務類,1377,3801270
201608,10016000,衣,專業及技術服務類,544,1471286
201608,10016000,衣,其他,866,1804244
201608,09020000,衣,軍警人員一,39,67338
201608,09020000,衣,軍警人員二,13,22784
201608,09020000,衣,其他公共行政類,390,1124662
201608,09020000,衣,教育類,129,240251
201608,09020000,衣,工商及服務類,526,1051157
201608,09020000,衣,專業及技術服務類,188,358504
201608,09020000,衣,其他,347,720882
201608,09007000,衣,軍警人員一,0,0
201608,09007000,衣,軍警人員二,0,0
201608,09007000,衣,其他公共行政類,0,0
201608,09007000,衣,教育類,0,0
201608,09007000,衣,工商及服務類,0,0
201608,09007000,衣,專業及技術服務類,0,0
201608,09007000,衣,其他,0,0
201609,10017000,衣,軍警人員一,143,381077
201609,10017000,衣,軍警人員二,49,131843
201609,10017000,衣,其他公共行政類,2924,7792652
201609,10017000,衣,教育類,1072,2522755
201609,10017000,衣,工商及服務類,8648,21552478
201609,10017000,衣,專業及技術服務類,3287,7706237
201609,10017000,衣,其他,4468,10836638
201609,10018000,衣,軍警人員一,171,387790
201609,10018000,衣,軍警人員二,41,168818
201609,10018000,衣,其他公共行政類,2787,6794226
201609,10018000,衣,教育類,2757,5241836
201609,10018000,衣,工商及服務類,17345,38937635
201609,10018000,衣,專業及技術服務類,6806,14229422
201609,10018000,衣,其他,7720,16437512
201609,10004000,衣,軍警人員一,67,247000
201609,10004000,衣,軍警人員二,10,24157
201609,10004000,衣,其他公共行政類,1314,3345972
201609,10004000,衣,教育類,1391,3242827
201609,10004000,衣,工商及服務類,9557,25375799
201609,10004000,衣,專業及技術服務類,3702,8924154
201609,10004000,衣,其他,4067,11611607
201609,10005000,衣,軍警人員一,71,124774
201609,10005000,衣,軍警人員二,22,41928
201609,10005000,衣,其他公共行政類,2008,5402137
201609,10005000,衣,教育類,1296,2623428
201609,10005000,衣,工商及服務類,8870,21085473
201609,10005000,衣,專業及技術服務類,3053,7092543
201609,10005000,衣,其他,3902,9395411
201609,10007000,衣,軍警人員一,266,598802
201609,10007000,衣,軍警人員二,85,238290
201609,10007000,衣,其他公共行政類,4280,10776755
201609,10007000,衣,教育類,4112,9736982
201609,10007000,衣,工商及服務類,25528,66275408
201609,10007000,衣,專業及技術服務類,8089,20024423
201609,10007000,衣,其他,9834,25285468
201609,10008000,衣,軍警人員一,127,210269
201609,10008000,衣,軍警人員二,62,148935
201609,10008000,衣,其他公共行政類,2159,5245230
201609,10008000,衣,教育類,1963,4280846
201609,10008000,衣,工商及服務類,7257,17999394
201609,10008000,衣,專業及技術服務類,2387,5259564
201609,10008000,衣,其他,3292,7907330
201609,10009000,衣,軍警人員一,118,260891
201609,10009000,衣,軍警人員二,48,124307
201609,10009000,衣,其他公共行政類,2421,6396176
201609,10009000,衣,教育類,2666,6596604
201609,10009000,衣,工商及服務類,10336,25732055
201609,10009000,衣,專業及技術服務類,3832,9635001
201609,10009000,衣,其他,4757,11699736
201609,10020000,衣,軍警人員一,219,468444
201609,10020000,衣,軍警人員二,78,261432
201609,10020000,衣,其他公共行政類,2830,7353491
201609,10020000,衣,教育類,2394,5547777
201609,10020000,衣,工商及服務類,10856,28265171
201609,10020000,衣,專業及技術服務類,4417,10890627
201609,10020000,衣,其他,5769,14869794
201609,10010000,衣,軍警人員一,19,61826
201609,10010000,衣,軍警人員二,12,35188
201609,10010000,衣,其他公共行政類,385,920934
201609,10010000,衣,教育類,355,978941
201609,10010000,衣,工商及服務類,1672,4466778
201609,10010000,衣,專業及技術服務類,571,1424936
201609,10010000,衣,其他,827,2487385
201609,10013000,衣,軍警人員一,286,542280
201609,10013000,衣,軍警人員二,81,145120
201609,10013000,衣,其他公共行政類,1926,4692055
201609,10013000,衣,教育類,1688,3373850
201609,10013000,衣,工商及服務類,8011,18486039
201609,10013000,衣,專業及技術服務類,3304,6741728
201609,10013000,衣,其他,4921,10954474
201609,10002000,衣,軍警人員一,117,322684
201609,10002000,衣,軍警人員二,27,67187
201609,10002000,衣,其他公共行政類,2153,6057616
201609,10002000,衣,教育類,1045,2682241
201609,10002000,衣,工商及服務類,6389,20609163
201609,10002000,衣,專業及技術服務類,2770,7794557
201609,10002000,衣,其他,3414,10037061
201609,10015000,衣,軍警人員一,181,500472
201609,10015000,衣,軍警人員二,62,138600
201609,10015000,衣,其他公共行政類,1845,5063347
201609,10015000,衣,教育類,1073,2543580
201609,10015000,衣,工商及服務類,3838,9808442
201609,10015000,衣,專業及技術服務類,1843,4790258
201609,10015000,衣,其他,2086,5259329
201609,10014000,衣,軍警人員一,134,264616
201609,10014000,衣,軍警人員二,39,100357
201609,10014000,衣,其他公共行政類,1493,3520573
201609,10014000,衣,教育類,1353,3486082
201609,10014000,衣,工商及服務類,2869,7164855
201609,10014000,衣,專業及技術服務類,1469,3571779
201609,10014000,衣,其他,1589,3805688
201609,10016000,衣,軍警人員一,80,250284
201609,10016000,衣,軍警人員二,16,36796
201609,10016000,衣,其他公共行政類,717,1987530
201609,10016000,衣,教育類,225,482984
201609,10016000,衣,工商及服務類,1021,2873939
201609,10016000,衣,專業及技術服務類,399,1100699
201609,10016000,衣,其他,685,1465370
201609,09020000,衣,軍警人員一,35,78577
201609,09020000,衣,軍警人員二,7,11120
201609,09020000,衣,其他公共行政類,296,823862
201609,09020000,衣,教育類,104,267367
201609,09020000,衣,工商及服務類,409,825057
201609,09020000,衣,專業及技術服務類,145,367569
201609,09020000,衣,其他,238,480681
201609,09007000,衣,軍警人員一,0,0
201609,09007000,衣,軍警人員二,0,0
201609,09007000,衣,其他公共行政類,0,0
201609,09007000,衣,教育類,0,0
201609,09007000,衣,工商及服務類,0,0
201609,09007000,衣,專業及技術服務類,0,0
201609,09007000,衣,其他,0,0
201610,10017000,衣,軍警人員一,114,376106
201610,10017000,衣,軍警人員二,49,88238
201610,10017000,衣,其他公共行政類,3685,11070537
201610,10017000,衣,教育類,1182,3002124
201610,10017000,衣,工商及服務類,9622,27480217
201610,10017000,衣,專業及技術服務類,3623,9882726
201610,10017000,衣,其他,4771,13764884
201610,10018000,衣,軍警人員一,174,459178
201610,10018000,衣,軍警人員二,47,117610
201610,10018000,衣,其他公共行政類,3113,8382606
201610,10018000,衣,教育類,2744,5918018
201610,10018000,衣,工商及服務類,17722,43952130
201610,10018000,衣,專業及技術服務類,7078,16629785
201610,10018000,衣,其他,7791,18983877
201610,10004000,衣,軍警人員一,92,292823
201610,10004000,衣,軍警人員二,15,66887
201610,10004000,衣,其他公共行政類,1324,3492160
201610,10004000,衣,教育類,1276,3220641
201610,10004000,衣,工商及服務類,9742,27527089
201610,10004000,衣,專業及技術服務類,3657,9623703
201610,10004000,衣,其他,3992,11779115
201610,10005000,衣,軍警人員一,104,258390
201610,10005000,衣,軍警人員二,24,50674
201610,10005000,衣,其他公共行政類,2405,6805781
201610,10005000,衣,教育類,1352,3134280
201610,10005000,衣,工商及服務類,10026,25936074
201610,10005000,衣,專業及技術服務類,3388,8372559
201610,10005000,衣,其他,4170,10223500
201610,10007000,衣,軍警人員一,258,560842
201610,10007000,衣,軍警人員二,129,344649
201610,10007000,衣,其他公共行政類,4873,12550739
201610,10007000,衣,教育類,4543,10865696
201610,10007000,衣,工商及服務類,29308,76667109
201610,10007000,衣,專業及技術服務類,8897,22751569
201610,10007000,衣,其他,10748,28324725
201610,10008000,衣,軍警人員一,116,259446
201610,10008000,衣,軍警人員二,78,171249
201610,10008000,衣,其他公共行政類,2450,6248142
201610,10008000,衣,教育類,2084,4935108
201610,10008000,衣,工商及服務類,7941,18854748
201610,10008000,衣,專業及技術服務類,2482,5590688
201610,10008000,衣,其他,3626,8541349
201610,10009000,衣,軍警人員一,164,350811
201610,10009000,衣,軍警人員二,64,146141
201610,10009000,衣,其他公共行政類,2787,7215794
201610,10009000,衣,教育類,2983,7250204
201610,10009000,衣,工商及服務類,11502,28753487
201610,10009000,衣,專業及技術服務類,4281,10928506
201610,10009000,衣,其他,5343,13084829
201610,10020000,衣,軍警人員一,224,437057
201610,10020000,衣,軍警人員二,95,269431
201610,10020000,衣,其他公共行政類,3591,9408976
201610,10020000,衣,教育類,2980,6909371
201610,10020000,衣,工商及服務類,13051,35517615
201610,10020000,衣,專業及技術服務類,5238,13271592
201610,10020000,衣,其他,6699,17637816
201610,10010000,衣,軍警人員一,25,43236
201610,10010000,衣,軍警人員二,24,121474
201610,10010000,衣,其他公共行政類,533,1346266
201610,10010000,衣,教育類,520,1230555
201610,10010000,衣,工商及服務類,1971,5303506
201610,10010000,衣,專業及技術服務類,765,1938125
201610,10010000,衣,其他,1068,2715130
201610,10013000,衣,軍警人員一,415,834978
201610,10013000,衣,軍警人員二,100,214400
201610,10013000,衣,其他公共行政類,2511,5726219
201610,10013000,衣,教育類,2115,4387769
201610,10013000,衣,工商及服務類,9799,21464870
201610,10013000,衣,專業及技術服務類,3696,7744330
201610,10013000,衣,其他,5714,11806866
201610,10002000,衣,軍警人員一,143,416703
201610,10002000,衣,軍警人員二,30,66952
201610,10002000,衣,其他公共行政類,2575,7559474
201610,10002000,衣,教育類,1116,2995985
201610,10002000,衣,工商及服務類,7383,23243331
201610,10002000,衣,專業及技術服務類,3069,9398109
201610,10002000,衣,其他,3748,11398369
201610,10015000,衣,軍警人員一,238,562366
201610,10015000,衣,軍警人員二,95,215885
201610,10015000,衣,其他公共行政類,2201,6299367
201610,10015000,衣,教育類,1208,3088127
201610,10015000,衣,工商及服務類,4275,11694067
201610,10015000,衣,專業及技術服務類,2131,5635489
201610,10015000,衣,其他,2338,6295031
201610,10014000,衣,軍警人員一,173,358320
201610,10014000,衣,軍警人員二,38,71701
201610,10014000,衣,其他公共行政類,1668,4058276
201610,10014000,衣,教育類,1579,3547307
201610,10014000,衣,工商及服務類,3160,7861121
201610,10014000,衣,專業及技術服務類,1577,3695195
201610,10014000,衣,其他,1894,4442867
201610,10016000,衣,軍警人員一,70,221809
201610,10016000,衣,軍警人員二,22,45431
201610,10016000,衣,其他公共行政類,823,2512032
201610,10016000,衣,教育類,262,591617
201610,10016000,衣,工商及服務類,1225,3455509
201610,10016000,衣,專業及技術服務類,452,1335441
201610,10016000,衣,其他,787,1981749
201610,09020000,衣,軍警人員一,58,124155
201610,09020000,衣,軍警人員二,15,15224
201610,09020000,衣,其他公共行政類,457,1315585
201610,09020000,衣,教育類,140,333955
201610,09020000,衣,工商及服務類,665,1334442
201610,09020000,衣,專業及技術服務類,193,405453
201610,09020000,衣,其他,346,756551
201610,09007000,衣,軍警人員一,0,0
201610,09007000,衣,軍警人員二,0,0
201610,09007000,衣,其他公共行政類,0,0
201610,09007000,衣,教育類,0,0
201610,09007000,衣,工商及服務類,0,0
201610,09007000,衣,專業及技術服務類,0,0
201610,09007000,衣,其他,0,0
201611,10017000,衣,軍警人員一,157,441792
201611,10017000,衣,軍警人員二,42,133393
201611,10017000,衣,其他公共行政類,3780,11573784
201611,10017000,衣,教育類,1255,3122123
201611,10017000,衣,工商及服務類,9426,27390363
201611,10017000,衣,專業及技術服務類,3665,9920252
201611,10017000,衣,其他,4826,13540667
201611,10018000,衣,軍警人員一,181,621888
201611,10018000,衣,軍警人員二,44,92916
201611,10018000,衣,其他公共行政類,2951,8459186
201611,10018000,衣,教育類,2659,6186100
201611,10018000,衣,工商及服務類,16810,45461625
201611,10018000,衣,專業及技術服務類,6551,16987911
201611,10018000,衣,其他,7610,20456949
201611,10004000,衣,軍警人員一,80,297406
201611,10004000,衣,軍警人員二,16,33323
201611,10004000,衣,其他公共行政類,1256,3635225
201611,10004000,衣,教育類,1221,3407062
201611,10004000,衣,工商及服務類,8851,25061962
201611,10004000,衣,專業及技術服務類,3307,9464302
201611,10004000,衣,其他,3827,11623639
201611,10005000,衣,軍警人員一,114,304624
201611,10005000,衣,軍警人員二,37,100952
201611,10005000,衣,其他公共行政類,2338,7476985
201611,10005000,衣,教育類,1425,3881254
201611,10005000,衣,工商及服務類,9911,27708840
201611,10005000,衣,專業及技術服務類,3509,9013484
201611,10005000,衣,其他,4330,12026826
201611,10007000,衣,軍警人員一,290,812134
201611,10007000,衣,軍警人員二,117,351034
201611,10007000,衣,其他公共行政類,5018,14547424
201611,10007000,衣,教育類,4866,13041931
201611,10007000,衣,工商及服務類,28105,81462610
201611,10007000,衣,專業及技術服務類,9541,27056251
201611,10007000,衣,其他,10778,31652619
201611,10008000,衣,軍警人員一,128,294401
201611,10008000,衣,軍警人員二,87,232028
201611,10008000,衣,其他公共行政類,2590,7343556
201611,10008000,衣,教育類,2235,5522204
201611,10008000,衣,工商及服務類,8136,20554494
201611,10008000,衣,專業及技術服務類,2894,6975458
201611,10008000,衣,其他,3946,10129683
201611,10009000,衣,軍警人員一,143,307860
201611,10009000,衣,軍警人員二,61,180038
201611,10009000,衣,其他公共行政類,2689,7492191
201611,10009000,衣,教育類,3106,8176742
201611,10009000,衣,工商及服務類,11383,30620864
201611,10009000,衣,專業及技術服務類,4393,11597559
201611,10009000,衣,其他,5252,14131523
201611,10020000,衣,軍警人員一,197,493577
201611,10020000,衣,軍警人員二,91,262892
201611,10020000,衣,其他公共行政類,3361,9913824
201611,10020000,衣,教育類,2855,6924329
201611,10020000,衣,工商及服務類,12087,36635272
201611,10020000,衣,專業及技術服務類,5281,14807864
201611,10020000,衣,其他,6461,18960346
201611,10010000,衣,軍警人員一,25,90524
201611,10010000,衣,軍警人員二,24,67708
201611,10010000,衣,其他公共行政類,399,1163352
201611,10010000,衣,教育類,482,1517030
201611,10010000,衣,工商及服務類,1674,4735135
201611,10010000,衣,專業及技術服務類,697,1970450
201611,10010000,衣,其他,895,2677123
201611,10013000,衣,軍警人員一,356,674807
201611,10013000,衣,軍警人員二,85,232521
201611,10013000,衣,其他公共行政類,2246,5759185
201611,10013000,衣,教育類,1961,4485794
201611,10013000,衣,工商及服務類,8610,20131952
201611,10013000,衣,專業及技術服務類,3541,7921890
201611,10013000,衣,其他,5099,12494556
201611,10002000,衣,軍警人員一,147,593944
201611,10002000,衣,軍警人員二,38,100403
201611,10002000,衣,其他公共行政類,2750,8881387
201611,10002000,衣,教育類,1224,3455217
201611,10002000,衣,工商及服務類,7411,25489918
201611,10002000,衣,專業及技術服務類,3215,10538814
201611,10002000,衣,其他,3708,12070256
201611,10015000,衣,軍警人員一,294,730745
201611,10015000,衣,軍警人員二,150,386293
201611,10015000,衣,其他公共行政類,2495,7671646
201611,10015000,衣,教育類,1537,3865526
201611,10015000,衣,工商及服務類,4798,13581235
201611,10015000,衣,專業及技術服務類,2607,7010118
201611,10015000,衣,其他,2808,7573722
201611,10014000,衣,軍警人員一,185,384119
201611,10014000,衣,軍警人員二,40,99370
201611,10014000,衣,其他公共行政類,1828,5018665
201611,10014000,衣,教育類,1775,5016925
201611,10014000,衣,工商及服務類,3372,9267116
201611,10014000,衣,專業及技術服務類,1800,4770757
201611,10014000,衣,其他,2039,5240007
201611,10016000,衣,軍警人員一,106,264265
201611,10016000,衣,軍警人員二,39,184179
201611,10016000,衣,其他公共行政類,828,2708677
201611,10016000,衣,教育類,249,738969
201611,10016000,衣,工商及服務類,1235,4053093
201611,10016000,衣,專業及技術服務類,494,1550634
201611,10016000,衣,其他,725,2389053
201611,09020000,衣,軍警人員一,47,110992
201611,09020000,衣,軍警人員二,7,19224
201611,09020000,衣,其他公共行政類,418,1497639
201611,09020000,衣,教育類,156,364036
201611,09020000,衣,工商及服務類,701,1861383
201611,09020000,衣,專業及技術服務類,281,620241
201611,09020000,衣,其他,371,843409
201611,09007000,衣,軍警人員一,0,0
201611,09007000,衣,軍警人員二,0,0
201611,09007000,衣,其他公共行政類,0,0
201611,09007000,衣,教育類,0,0
201611,09007000,衣,工商及服務類,0,0
201611,09007000,衣,專業及技術服務類,0,0
201611,09007000,衣,其他,0,0
201612,10017000,衣,軍警人員一,219,644875
201612,10017000,衣,軍警人員二,64,143968
201612,10017000,衣,其他公共行政類,3404,9920502
201612,10017000,衣,教育類,1470,3843784
201612,10017000,衣,工商及服務類,11775,33640036
201612,10017000,衣,專業及技術服務類,4762,12899813
201612,10017000,衣,其他,6275,18206394
201612,10018000,衣,軍警人員一,213,505282
201612,10018000,衣,軍警人員二,46,109736
201612,10018000,衣,其他公共行政類,3563,10156926
201612,10018000,衣,教育類,3608,7810296
201612,10018000,衣,工商及服務類,22111,55372347
201612,10018000,衣,專業及技術服務類,8648,21909826
201612,10018000,衣,其他,10072,25894763
201612,10004000,衣,軍警人員一,76,281360
201612,10004000,衣,軍警人員二,12,49574
201612,10004000,衣,其他公共行政類,1509,4556700
201612,10004000,衣,教育類,1394,4164918
201612,10004000,衣,工商及服務類,10170,29723207
201612,10004000,衣,專業及技術服務類,3654,10146551
201612,10004000,衣,其他,4366,13606148
201612,10005000,衣,軍警人員一,133,318018
201612,10005000,衣,軍警人員二,41,127604
201612,10005000,衣,其他公共行政類,3084,9386747
201612,10005000,衣,教育類,1984,5038113
201612,10005000,衣,工商及服務類,13163,35749986
201612,10005000,衣,專業及技術服務類,4521,11488124
201612,10005000,衣,其他,5630,15344942
201612,10007000,衣,軍警人員一,386,1098122
201612,10007000,衣,軍警人員二,156,433853
201612,10007000,衣,其他公共行政類,6780,20671126
201612,10007000,衣,教育類,6436,18233010
201612,10007000,衣,工商及服務類,42015,126818667
201612,10007000,衣,專業及技術服務類,13671,38930010
201612,10007000,衣,其他,15505,45480247
201612,10008000,衣,軍警人員一,162,393481
201612,10008000,衣,軍警人員二,80,176954
201612,10008000,衣,其他公共行政類,2808,7568989
201612,10008000,衣,教育類,2667,6848980
201612,10008000,衣,工商及服務類,9884,25121234
201612,10008000,衣,專業及技術服務類,3483,8478920
201612,10008000,衣,其他,4684,11634382
201612,10009000,衣,軍警人員一,187,509987
201612,10009000,衣,軍警人員二,88,195282
201612,10009000,衣,其他公共行政類,3021,7910279
201612,10009000,衣,教育類,4270,11742948
201612,10009000,衣,工商及服務類,14637,38740962
201612,10009000,衣,專業及技術服務類,5586,14731031
201612,10009000,衣,其他,6390,16523037
201612,10020000,衣,軍警人員一,300,610159
201612,10020000,衣,軍警人員二,78,250247
201612,10020000,衣,其他公共行政類,3732,10758509
201612,10020000,衣,教育類,3416,8825942
201612,10020000,衣,工商及服務類,15006,43347182
201612,10020000,衣,專業及技術服務類,6332,16749973
201612,10020000,衣,其他,7628,21470325
201612,10010000,衣,軍警人員一,39,89372
201612,10010000,衣,軍警人員二,18,28776
201612,10010000,衣,其他公共行政類,487,1193677
201612,10010000,衣,教育類,590,1529150
201612,10010000,衣,工商及服務類,2265,5742090
201612,10010000,衣,專業及技術服務類,900,2206566
201612,10010000,衣,其他,1160,3054884
201612,10013000,衣,軍警人員一,418,851743
201612,10013000,衣,軍警人員二,110,230309
201612,10013000,衣,其他公共行政類,2749,7095911
201612,10013000,衣,教育類,2378,5028641
201612,10013000,衣,工商及服務類,10677,25286636
201612,10013000,衣,專業及技術服務類,4417,9846352
201612,10013000,衣,其他,6584,15665755
201612,10002000,衣,軍警人員一,158,507536
201612,10002000,衣,軍警人員二,39,109429
201612,10002000,衣,其他公共行政類,2808,9200452
201612,10002000,衣,教育類,1469,4407848
201612,10002000,衣,工商及服務類,8366,27971917
201612,10002000,衣,專業及技術服務類,3807,13070977
201612,10002000,衣,其他,4314,14629284
201612,10015000,衣,軍警人員一,344,873826
201612,10015000,衣,軍警人員二,108,346105
201612,10015000,衣,其他公共行政類,2604,7456242
201612,10015000,衣,教育類,1987,5621224
201612,10015000,衣,工商及服務類,5707,15919743
201612,10015000,衣,專業及技術服務類,3020,7956947
201612,10015000,衣,其他,3095,8060328
201612,10014000,衣,軍警人員一,247,512262
201612,10014000,衣,軍警人員二,53,121461
201612,10014000,衣,其他公共行政類,2158,5260951
201612,10014000,衣,教育類,2182,5399840
201612,10014000,衣,工商及服務類,4311,11023684
201612,10014000,衣,專業及技術服務類,2373,5703108
201612,10014000,衣,其他,2591,6015183
201612,10016000,衣,軍警人員一,125,382207
201612,10016000,衣,軍警人員二,40,77716
201612,10016000,衣,其他公共行政類,1004,3099860
201612,10016000,衣,教育類,298,755301
201612,10016000,衣,工商及服務類,1410,4458846
201612,10016000,衣,專業及技術服務類,593,1949247
201612,10016000,衣,其他,857,2318279
201612,09020000,衣,軍警人員一,60,117689
201612,09020000,衣,軍警人員二,16,34241
201612,09020000,衣,其他公共行政類,550,1766970
201612,09020000,衣,教育類,195,441236
201612,09020000,衣,工商及服務類,867,2099634
201612,09020000,衣,專業及技術服務類,348,908777
201612,09020000,衣,其他,450,1179974
201612,09007000,衣,軍警人員一,0,0
201612,09007000,衣,軍警人員二,0,0
201612,09007000,衣,其他公共行政類,0,0
201612,09007000,衣,教育類,0,0
201612,09007000,衣,工商及服務類,0,0
201612,09007000,衣,專業及技術服務類,0,0
201612,09007000,衣,其他,0,0
201701,10017000,衣,軍警人員一,191,536385
201701,10017000,衣,軍警人員二,62,192415
201701,10017000,衣,其他公共行政類,3979,11133237
201701,10017000,衣,教育類,1595,4131260
201701,10017000,衣,工商及服務類,13507,40104681
201701,10017000,衣,專業及技術服務類,5146,14390888
201701,10017000,衣,其他,6746,19032496
201701,10018000,衣,軍警人員一,463,836201
201701,10018000,衣,軍警人員二,41,91109
201701,10018000,衣,其他公共行政類,3275,8711103
201701,10018000,衣,教育類,3170,7705870
201701,10018000,衣,工商及服務類,20840,56420897
201701,10018000,衣,專業及技術服務類,8079,21818768
201701,10018000,衣,其他,9736,26075848
201701,10004000,衣,軍警人員一,88,346114
201701,10004000,衣,軍警人員二,22,64819
201701,10004000,衣,其他公共行政類,1449,4356881
201701,10004000,衣,教育類,1504,4353452
201701,10004000,衣,工商及服務類,11273,34073354
201701,10004000,衣,專業及技術服務類,3961,12134760
201701,10004000,衣,其他,4762,15066644
201701,10005000,衣,軍警人員一,146,350746
201701,10005000,衣,軍警人員二,51,78571
201701,10005000,衣,其他公共行政類,3005,8434130
201701,10005000,衣,教育類,2156,5206569
201701,10005000,衣,工商及服務類,14870,41617164
201701,10005000,衣,專業及技術服務類,5035,13171523
201701,10005000,衣,其他,6545,17637374
201701,10007000,衣,軍警人員一,362,1042796
201701,10007000,衣,軍警人員二,157,468731
201701,10007000,衣,其他公共行政類,5830,16256020
201701,10007000,衣,教育類,6922,18849868
