年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202009,63000000,其他,工商及服務類,13801594,33179255345
202009,63000000,其他,專業及技術服務類,5838228,13048549699
202009,63000000,其他,其他,5946710,15238132048
202010,63000000,其他,軍警人員一,420711,715704353
202010,63000000,其他,軍警人員二,112284,206108020
202010,63000000,其他,其他公共行政類,1665690,2941185336
202010,63000000,其他,教育類,2091571,3299225181
202010,63000000,其他,工商及服務類,16092701,34305698117
202010,63000000,其他,專業及技術服務類,7516448,14609218916
202010,63000000,其他,其他,6681706,15161211490
202011,63000000,其他,軍警人員一,417208,790797461
202011,63000000,其他,軍警人員二,121220,260760659
202011,63000000,其他,其他公共行政類,1708923,3550408031
202011,63000000,其他,教育類,2145480,4068492076
202011,63000000,其他,工商及服務類,16945016,44193355668
202011,63000000,其他,專業及技術服務類,7968900,18800628427
202011,63000000,其他,其他,6842619,20008501275
202012,63000000,其他,軍警人員一,403393,1017805626
202012,63000000,其他,軍警人員二,119305,318398846
202012,63000000,其他,其他公共行政類,1682858,4304176174
202012,63000000,其他,教育類,2024155,4754427825
202012,63000000,其他,工商及服務類,16670270,51170510483
202012,63000000,其他,專業及技術服務類,7629267,21519943202
202012,63000000,其他,其他,6617178,24008384082
202101,63000000,其他,軍警人員一,403978,879161001
202101,63000000,其他,軍警人員二,117209,244861072
202101,63000000,其他,其他公共行政類,1687393,3294001629
202101,63000000,其他,教育類,1973172,3664863255
202101,63000000,其他,工商及服務類,16020008,38005159110
202101,63000000,其他,專業及技術服務類,7296387,15775289389
202101,63000000,其他,其他,6489432,16997181282
202102,63000000,其他,軍警人員一,248397,509014863
202102,63000000,其他,軍警人員二,69608,150168521
202102,63000000,其他,其他公共行政類,982237,2170043328
202102,63000000,其他,教育類,1168664,2328243654
202102,63000000,其他,工商及服務類,9266887,23431367164
202102,63000000,其他,專業及技術服務類,4149728,9473335272
202102,63000000,其他,其他,3789961,9981720722
202103,63000000,其他,軍警人員一,322832,625578441
202103,63000000,其他,軍警人員二,89174,205968279
202103,63000000,其他,其他公共行政類,1237663,2700956697
202103,63000000,其他,教育類,1591064,3081517703
202103,63000000,其他,工商及服務類,12192074,33053408476
202103,63000000,其他,專業及技術服務類,5466057,13358698710
202103,63000000,其他,其他,4957695,16208273474
202104,63000000,其他,軍警人員一,341945,639343172
202104,63000000,其他,軍警人員二,93054,206602512
202104,63000000,其他,其他公共行政類,1300190,3007802847
202104,63000000,其他,教育類,1648299,2971484304
202104,63000000,其他,工商及服務類,12259351,32483838676
202104,63000000,其他,專業及技術服務類,5486939,13466618911
202104,63000000,其他,其他,5119295,14761849895
202105,63000000,其他,軍警人員一,357825,785864768
202105,63000000,其他,軍警人員二,98973,256185384
202105,63000000,其他,其他公共行政類,1403322,4281937631
202105,63000000,其他,教育類,1703649,3793994438
202105,63000000,其他,工商及服務類,13079917,46889414558
202105,63000000,其他,專業及技術服務類,5715300,18424064109
202105,63000000,其他,其他,5384144,18260340105
202106,63000000,其他,軍警人員一,269412,809107520
202106,63000000,其他,軍警人員二,76144,233289825
202106,63000000,其他,其他公共行政類,1042050,5223999569
202106,63000000,其他,教育類,1212292,4471603664
202106,63000000,其他,工商及服務類,10212226,75489629077
202106,63000000,其他,專業及技術服務類,4290454,28835229703
202106,63000000,其他,其他,3948119,26302441132
202107,63000000,其他,軍警人員一,276842,639677258
202107,63000000,其他,軍警人員二,75795,167666673
202107,63000000,其他,其他公共行政類,1067351,2515373880
202107,63000000,其他,教育類,1242104,2708221274
202107,63000000,其他,工商及服務類,10521512,30224907864
202107,63000000,其他,專業及技術服務類,4423387,11545577993
202107,63000000,其他,其他,4149130,12863070071
202108,63000000,其他,軍警人員一,287449,640336937
202108,63000000,其他,軍警人員二,79523,183670556
202108,63000000,其他,其他公共行政類,1154833,2711415377
202108,63000000,其他,教育類,1292808,3054393880
202108,63000000,其他,工商及服務類,10960356,31801055291
202108,63000000,其他,專業及技術服務類,4640683,12328252161
202108,63000000,其他,其他,4438968,14573808132
202109,63000000,其他,軍警人員一,280647,590686387
202109,63000000,其他,軍警人員二,78862,172098590
202109,63000000,其他,其他公共行政類,1111384,2458536352
202109,63000000,其他,教育類,1255904,2652040637
202109,63000000,其他,工商及服務類,10704127,29357170869
202109,63000000,其他,專業及技術服務類,4547589,11531334257
202109,63000000,其他,其他,4367229,12860056299
202110,63000000,其他,軍警人員一,285224,542787578
202110,63000000,其他,軍警人員二,81061,156282857
202110,63000000,其他,其他公共行政類,1130016,2235547121
202110,63000000,其他,教育類,1269036,2465832151
202110,63000000,其他,工商及服務類,10690087,27210104702
202110,63000000,其他,專業及技術服務類,4583746,10855591521
202110,63000000,其他,其他,4351877,11574965645
202111,63000000,其他,軍警人員一,295416,637166790
202111,63000000,其他,軍警人員二,86038,196320894
202111,63000000,其他,其他公共行政類,1171950,2728130091
202111,63000000,其他,教育類,1330807,2972504656
202111,63000000,其他,工商及服務類,11229494,33817854938
202111,63000000,其他,專業及技術服務類,4804819,13649006877
202111,63000000,其他,其他,4497439,14404275800
202112,63000000,其他,軍警人員一,295480,868017925
202112,63000000,其他,軍警人員二,88085,280939839
202112,63000000,其他,其他公共行政類,1172324,3215522822
202112,63000000,其他,教育類,1285442,3485601078
202112,63000000,其他,工商及服務類,11108386,38461183026
202112,63000000,其他,專業及技術服務類,4792772,15018808789
202112,63000000,其他,其他,4392619,16336706953
202201,63000000,其他,軍警人員一,283542,693708453
202201,63000000,其他,軍警人員二,84166,196046913
202201,63000000,其他,其他公共行政類,1162470,2538353640
202201,63000000,其他,教育類,1250543,2792210815
202201,63000000,其他,工商及服務類,10720347,30296220131
202201,63000000,其他,專業及技術服務類,4658216,12125213265
202201,63000000,其他,其他,4291048,12352642107
202202,63000000,其他,軍警人員一,243120,524514668
202202,63000000,其他,軍警人員二,72325,154782003
202202,63000000,其他,其他公共行政類,983878,2078055939
202202,63000000,其他,教育類,1073239,2210023103
202202,63000000,其他,工商及服務類,9163479,22738910618
202202,63000000,其他,專業及技術服務類,3989141,9138379244
202202,63000000,其他,其他,3722155,9241210510
202203,63000000,其他,軍警人員一,310015,669634264
202203,63000000,其他,軍警人員二,92197,199980463
202203,63000000,其他,其他公共行政類,1229804,2571310416
202203,63000000,其他,教育類,1414118,2821234767
202203,63000000,其他,工商及服務類,12157136,31806040183
202203,63000000,其他,專業及技術服務類,5262653,12666859014
202203,63000000,其他,其他,4822065,12819547307
202204,63000000,其他,軍警人員一,281970,654508869
202204,63000000,其他,軍警人員二,85164,205944888
202204,63000000,其他,其他公共行政類,1149609,2674519533
202204,63000000,其他,教育類,1248767,2745912716
202204,63000000,其他,工商及服務類,10970132,30491280916
202204,63000000,其他,專業及技術服務類,4762685,12288723209
202204,63000000,其他,其他,4339684,12030197641
202205,63000000,其他,軍警人員一,280792,765766749
202205,63000000,其他,軍警人員二,88547,251067515
202205,63000000,其他,其他公共行政類,1197072,3814195687
202205,63000000,其他,教育類,1259134,3505367353
202205,63000000,其他,工商及服務類,11183797,43994883258
202205,63000000,其他,專業及技術服務類,4827755,17524816058
202205,63000000,其他,其他,4340902,16317174272
202206,63000000,其他,軍警人員一,280401,834414266
202206,63000000,其他,軍警人員二,88960,243255775
202206,63000000,其他,其他公共行政類,1201927,5355510262
202206,63000000,其他,教育類,1253983,5004246062
202206,63000000,其他,工商及服務類,11221042,93034755870
202206,63000000,其他,專業及技術服務類,4860152,36994512973
202206,63000000,其他,其他,4389999,30072535826
202207,63000000,其他,軍警人員一,261938,558542327
202207,63000000,其他,軍警人員二,80005,159725645
202207,63000000,其他,其他公共行政類,1122265,2246182680
202207,63000000,其他,教育類,1204184,2539950588
202207,63000000,其他,工商及服務類,10533034,28053165573
202207,63000000,其他,專業及技術服務類,4620074,10920451504
202207,63000000,其他,其他,4172243,11130192261
202208,63000000,其他,軍警人員一,279174,637381630
202208,63000000,其他,軍警人員二,87712,192037164
202208,63000000,其他,其他公共行政類,1130553,2533947624
202208,63000000,其他,教育類,1264221,2933653154
202208,63000000,其他,工商及服務類,11055712,30637690866
202208,63000000,其他,專業及技術服務類,4851896,12059442313
202208,63000000,其他,其他,4363078,12587836871
202209,63000000,其他,軍警人員一,269023,600937134
202209,63000000,其他,軍警人員二,81699,181904601
202209,63000000,其他,其他公共行政類,1083350,2348153892
202209,63000000,其他,教育類,1191305,2562808448
202209,63000000,其他,工商及服務類,10486313,28540295293
202209,63000000,其他,專業及技術服務類,4591414,11394710670
202209,63000000,其他,其他,4145121,11244200606
202210,63000000,其他,軍警人員一,267193,584235740
202210,63000000,其他,軍警人員二,81147,174279184
202210,63000000,其他,其他公共行政類,1049237,2301693208
202210,63000000,其他,教育類,1185645,2553153036
202210,63000000,其他,工商及服務類,10375267,28600838679
202210,63000000,其他,專業及技術服務類,4595909,11530541342
202210,63000000,其他,其他,4152130,11520570418
202211,63000000,其他,軍警人員一,280732,624360722
202211,63000000,其他,軍警人員二,86130,193447941
202211,63000000,其他,其他公共行政類,1115622,2562022666
202211,63000000,其他,教育類,1268148,2815465077
202211,63000000,其他,工商及服務類,11071584,32251584493
202211,63000000,其他,專業及技術服務類,4892265,12943585783
202211,63000000,其他,其他,4473352,13314766168
202212,63000000,其他,軍警人員一,294877,780760312
202212,63000000,其他,軍警人員二,91923,274428657
202212,63000000,其他,其他公共行政類,1122735,2967898602
202212,63000000,其他,教育類,1308263,3262969970
202212,63000000,其他,工商及服務類,11160573,35918066433
202212,63000000,其他,專業及技術服務類,4951424,14269970662
202212,63000000,其他,其他,4523194,14483097137
202301,63000000,其他,軍警人員一,255064,610832090
202301,63000000,其他,軍警人員二,82647,206594972
202301,63000000,其他,其他公共行政類,987168,2333439522
202301,63000000,其他,教育類,1131090,2610824691
202301,63000000,其他,工商及服務類,9647006,28485102073
202301,63000000,其他,專業及技術服務類,4277448,11359145381
202301,63000000,其他,其他,3971047,11572092313
202302,63000000,其他,軍警人員一,255939,521043517
202302,63000000,其他,軍警人員二,83733,176966008
202302,63000000,其他,其他公共行政類,976727,2016341471
202302,63000000,其他,教育類,1162448,2309270809
202302,63000000,其他,工商及服務類,9776618,23803583438
202302,63000000,其他,專業及技術服務類,4351701,9783003415
202302,63000000,其他,其他,3936576,9485425273
202303,63000000,其他,軍警人員一,299441,685515285
202303,63000000,其他,軍警人員二,98963,248285488
202303,63000000,其他,其他公共行政類,1153185,2618302742
202303,63000000,其他,教育類,1354814,2968830806
202303,63000000,其他,工商及服務類,12009888,33631806425
202303,63000000,其他,專業及技術服務類,5205290,13406630660
202303,63000000,其他,其他,4727353,13408612899
202304,63000000,其他,軍警人員一,270491,632627744
202304,63000000,其他,軍警人員二,92923,238761509
202304,63000000,其他,其他公共行政類,1043676,2529467688
202304,63000000,其他,教育類,1194453,2743305277
202304,63000000,其他,工商及服務類,10399049,30094408657
202304,63000000,其他,專業及技術服務類,4565972,12123218891
202304,63000000,其他,其他,4071307,11566353709
202305,63000000,其他,軍警人員一,309583,1028388404
202305,63000000,其他,軍警人員二,108794,378394132
202305,63000000,其他,其他公共行政類,1263677,7466654402
202305,63000000,其他,教育類,1409426,6818574231
202305,63000000,其他,工商及服務類,12425284,143080088895
202305,63000000,其他,專業及技術服務類,5427742,54656347823
202305,63000000,其他,其他,4848504,44996820961
202306,63000000,其他,軍警人員一,279458,634794658
202306,63000000,其他,軍警人員二,96702,247811332
202306,63000000,其他,其他公共行政類,1069926,2539091446
202306,63000000,其他,教育類,1255248,2930564504
202306,63000000,其他,工商及服務類,10934762,33668265663
202306,63000000,其他,專業及技術服務類,4796431,13476834651
202306,63000000,其他,其他,4310894,13559310903
202307,63000000,其他,軍警人員一,283108,619083656
202307,63000000,其他,軍警人員二,100478,223551307
202307,63000000,其他,其他公共行政類,1095907,2344159607
202307,63000000,其他,教育類,1296536,2909751394
202307,63000000,其他,工商及服務類,11028311,30343197007
202307,63000000,其他,專業及技術服務類,4867088,12346089648
202307,63000000,其他,其他,4323939,12276704502
202308,63000000,其他,軍警人員一,281595,614688048
202308,63000000,其他,軍警人員二,100681,228870369
202308,63000000,其他,其他公共行政類,1029469,2241244206
202308,63000000,其他,教育類,1271108,2820179760
202308,63000000,其他,工商及服務類,10727552,29840663453
202308,63000000,其他,專業及技術服務類,4862735,12200393068
202308,63000000,其他,其他,4281476,12198614891
