年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202104,10009000,衣,軍警人員一,242,549020
202104,10009000,衣,軍警人員二,67,136163
202104,10009000,衣,其他公共行政類,2018,4697676
202104,10009000,衣,教育類,2757,6177054
202104,10009000,衣,工商及服務類,11966,28544593
202104,10009000,衣,專業及技術服務類,4840,11056189
202104,10009000,衣,其他,6044,14689323
202105,10009000,衣,軍警人員一,191,399858
202105,10009000,衣,軍警人員二,62,142675
202105,10009000,衣,其他公共行政類,1535,3950779
202105,10009000,衣,教育類,2056,4511049
202105,10009000,衣,工商及服務類,9037,22090263
202105,10009000,衣,專業及技術服務類,3880,8769150
202105,10009000,衣,其他,4581,10752735
202106,10009000,衣,軍警人員一,112,203216
202106,10009000,衣,軍警人員二,32,82062
202106,10009000,衣,其他公共行政類,868,2287450
202106,10009000,衣,教育類,1197,2772326
202106,10009000,衣,工商及服務類,5597,13509465
202106,10009000,衣,專業及技術服務類,2423,5379406
202106,10009000,衣,其他,2733,6979813
202107,10009000,衣,軍警人員一,207,361116
202107,10009000,衣,軍警人員二,73,182238
202107,10009000,衣,其他公共行政類,1534,3721134
202107,10009000,衣,教育類,2168,4986636
202107,10009000,衣,工商及服務類,9215,22250721
202107,10009000,衣,專業及技術服務類,3947,8765346
202107,10009000,衣,其他,4590,11140571
202108,10009000,衣,軍警人員一,262,519471
202108,10009000,衣,軍警人員二,84,185145
202108,10009000,衣,其他公共行政類,2186,4922986
202108,10009000,衣,教育類,3071,6759587
202108,10009000,衣,工商及服務類,12003,28155762
202108,10009000,衣,專業及技術服務類,4940,10182441
202108,10009000,衣,其他,5980,13359775
202109,10009000,衣,軍警人員一,235,555128
202109,10009000,衣,軍警人員二,93,219800
202109,10009000,衣,其他公共行政類,1876,4300267
202109,10009000,衣,教育類,2589,5832793
202109,10009000,衣,工商及服務類,10958,26242564
202109,10009000,衣,專業及技術服務類,4727,10388896
202109,10009000,衣,其他,5579,12606225
202110,10009000,衣,軍警人員一,231,492016
202110,10009000,衣,軍警人員二,82,214176
202110,10009000,衣,其他公共行政類,2206,5355499
202110,10009000,衣,教育類,2801,5945437
202110,10009000,衣,工商及服務類,11687,27422641
202110,10009000,衣,專業及技術服務類,4780,10854718
202110,10009000,衣,其他,5897,13536171
202111,10009000,衣,軍警人員一,226,466113
202111,10009000,衣,軍警人員二,84,217049
202111,10009000,衣,其他公共行政類,2021,5226475
202111,10009000,衣,教育類,2872,6513182
202111,10009000,衣,工商及服務類,11734,29672645
202111,10009000,衣,專業及技術服務類,5185,12204621
202111,10009000,衣,其他,6124,14789183
202112,10009000,衣,軍警人員一,270,627978
202112,10009000,衣,軍警人員二,81,203726
202112,10009000,衣,其他公共行政類,2140,5290505
202112,10009000,衣,教育類,3069,7118696
202112,10009000,衣,工商及服務類,13052,33413293
202112,10009000,衣,專業及技術服務類,5506,13627759
202112,10009000,衣,其他,6797,16826011
202201,10009000,衣,軍警人員一,292,700543
202201,10009000,衣,軍警人員二,72,247831
202201,10009000,衣,其他公共行政類,2515,6835078
202201,10009000,衣,教育類,3368,8250330
202201,10009000,衣,工商及服務類,14027,38777054
202201,10009000,衣,專業及技術服務類,5957,15992235
202201,10009000,衣,其他,7069,18694407
202202,10009000,衣,軍警人員一,237,502426
202202,10009000,衣,軍警人員二,72,194963
202202,10009000,衣,其他公共行政類,1788,4464201
202202,10009000,衣,教育類,2377,5372172
202202,10009000,衣,工商及服務類,10592,25987544
202202,10009000,衣,專業及技術服務類,4322,10763383
202202,10009000,衣,其他,5364,12727909
202203,10009000,衣,軍警人員一,201,422792
202203,10009000,衣,軍警人員二,62,159058
202203,10009000,衣,其他公共行政類,1687,4019085
202203,10009000,衣,教育類,2257,4579839
202203,10009000,衣,工商及服務類,10653,25065491
202203,10009000,衣,專業及技術服務類,4436,10119151
202203,10009000,衣,其他,5552,12257308
202204,10009000,衣,軍警人員一,210,428089
202204,10009000,衣,軍警人員二,80,166660
202204,10009000,衣,其他公共行政類,1749,3885293
202204,10009000,衣,教育類,2392,5233269
202204,10009000,衣,工商及服務類,10709,24135996
202204,10009000,衣,專業及技術服務類,4526,10127877
202204,10009000,衣,其他,5417,11942592
202205,10009000,衣,軍警人員一,180,394427
202205,10009000,衣,軍警人員二,64,138348
202205,10009000,衣,其他公共行政類,1399,3320597
202205,10009000,衣,教育類,1945,4265076
202205,10009000,衣,工商及服務類,9370,21917698
202205,10009000,衣,專業及技術服務類,4091,9268925
202205,10009000,衣,其他,4785,10590860
202206,10009000,衣,軍警人員一,196,359375
202206,10009000,衣,軍警人員二,68,203664
202206,10009000,衣,其他公共行政類,1678,3692655
202206,10009000,衣,教育類,2240,4716161
202206,10009000,衣,工商及服務類,10929,23832675
202206,10009000,衣,專業及技術服務類,4619,10026361
202206,10009000,衣,其他,5620,12129231
202207,10009000,衣,軍警人員一,244,445072
202207,10009000,衣,軍警人員二,92,214066
202207,10009000,衣,其他公共行政類,2325,4688756
202207,10009000,衣,教育類,3243,6698728
202207,10009000,衣,工商及服務類,13968,29919234
202207,10009000,衣,專業及技術服務類,5808,11774082
202207,10009000,衣,其他,7174,14291652
202208,10009000,衣,軍警人員一,243,417841
202208,10009000,衣,軍警人員二,72,185510
202208,10009000,衣,其他公共行政類,2168,4449826
202208,10009000,衣,教育類,3046,5956528
202208,10009000,衣,工商及服務類,13351,27893046
202208,10009000,衣,專業及技術服務類,5612,11491587
202208,10009000,衣,其他,7029,14079848
202209,10009000,衣,軍警人員一,229,463609
202209,10009000,衣,軍警人員二,85,181849
202209,10009000,衣,其他公共行政類,1954,3952781
202209,10009000,衣,教育類,2765,5320078
202209,10009000,衣,工商及服務類,12215,25768470
202209,10009000,衣,專業及技術服務類,5278,10919781
202209,10009000,衣,其他,6527,13077392
202210,10009000,衣,軍警人員一,273,545082
202210,10009000,衣,軍警人員二,87,200852
202210,10009000,衣,其他公共行政類,2076,4266735
202210,10009000,衣,教育類,2968,6394904
202210,10009000,衣,工商及服務類,13385,30338686
202210,10009000,衣,專業及技術服務類,5753,13304088
202210,10009000,衣,其他,7020,15445965
202211,10009000,衣,軍警人員一,199,380742
202211,10009000,衣,軍警人員二,74,139071
202211,10009000,衣,其他公共行政類,1694,4186908
202211,10009000,衣,教育類,2572,5656224
202211,10009000,衣,工商及服務類,11244,28247378
202211,10009000,衣,專業及技術服務類,4882,11475719
202211,10009000,衣,其他,5982,14480675
202212,10009000,衣,軍警人員一,358,956218
202212,10009000,衣,軍警人員二,96,270113
202212,10009000,衣,其他公共行政類,2760,6657244
202212,10009000,衣,教育類,4000,9354951
202212,10009000,衣,工商及服務類,17157,44745599
202212,10009000,衣,專業及技術服務類,7323,18461639
202212,10009000,衣,其他,9372,23287760
202301,10009000,衣,軍警人員一,324,777097
202301,10009000,衣,軍警人員二,156,475607
202301,10009000,衣,其他公共行政類,3147,7770899
202301,10009000,衣,教育類,3416,8462167
202301,10009000,衣,工商及服務類,16903,45076640
202301,10009000,衣,專業及技術服務類,7005,17732349
202301,10009000,衣,其他,8916,22735186
202302,10009000,衣,軍警人員一,208,397488
202302,10009000,衣,軍警人員二,90,244412
202302,10009000,衣,其他公共行政類,2052,4493194
202302,10009000,衣,教育類,2252,4852483
202302,10009000,衣,工商及服務類,10893,24321709
202302,10009000,衣,專業及技術服務類,4581,10093528
202302,10009000,衣,其他,5711,12267374
202303,10009000,衣,軍警人員一,182,389098
202303,10009000,衣,軍警人員二,100,238049
202303,10009000,衣,其他公共行政類,1962,4060580
202303,10009000,衣,教育類,2337,4653949
202303,10009000,衣,工商及服務類,11572,25580037
202303,10009000,衣,專業及技術服務類,4962,10407833
202303,10009000,衣,其他,6241,13785025
202304,10009000,衣,軍警人員一,245,505448
202304,10009000,衣,軍警人員二,98,229660
202304,10009000,衣,其他公共行政類,2477,5369526
202304,10009000,衣,教育類,2939,5925312
202304,10009000,衣,工商及服務類,14315,31123343
202304,10009000,衣,專業及技術服務類,5878,12646039
202304,10009000,衣,其他,7164,15526438
202305,10009000,衣,軍警人員一,225,422382
202305,10009000,衣,軍警人員二,101,254373
202305,10009000,衣,其他公共行政類,2185,5070284
202305,10009000,衣,教育類,2705,5508249
202305,10009000,衣,工商及服務類,13326,30317070
202305,10009000,衣,專業及技術服務類,5530,12080838
202305,10009000,衣,其他,6928,15457171
202306,10009000,衣,軍警人員一,217,413457
202306,10009000,衣,軍警人員二,95,277366
202306,10009000,衣,其他公共行政類,2159,4523280
202306,10009000,衣,教育類,2917,5810147
202306,10009000,衣,工商及服務類,12796,29311110
202306,10009000,衣,專業及技術服務類,5439,11486484
202306,10009000,衣,其他,6671,14402231
202307,10009000,衣,軍警人員一,210,397202
202307,10009000,衣,軍警人員二,104,268462
202307,10009000,衣,其他公共行政類,2167,4502345
202307,10009000,衣,教育類,2874,5609360
202307,10009000,衣,工商及服務類,12779,28388088
202307,10009000,衣,專業及技術服務類,5197,11117054
202307,10009000,衣,其他,6645,14107789
202308,10009000,衣,軍警人員一,247,466768
202308,10009000,衣,軍警人員二,84,173196
202308,10009000,衣,其他公共行政類,2126,4435187
202308,10009000,衣,教育類,2807,5554284
202308,10009000,衣,工商及服務類,12207,27320515
202308,10009000,衣,專業及技術服務類,5134,10724048
202308,10009000,衣,其他,6626,14028033
