年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201510,66000000,百貨,其他,152393,681407723
201510,67000000,百貨,軍警人員一,4252,11599476
201510,67000000,百貨,軍警人員二,912,2387197
201510,67000000,百貨,其他公共行政類,20428,46132348
201510,67000000,百貨,教育類,43501,90330319
201510,67000000,百貨,工商及服務類,182737,465040759
201510,67000000,百貨,專業及技術服務類,94397,217034899
201510,67000000,百貨,其他,82172,198387066
201510,64000000,百貨,軍警人員一,16774,50884545
201510,64000000,百貨,軍警人員二,2998,10445344
201510,64000000,百貨,其他公共行政類,53330,150143806
201510,64000000,百貨,教育類,93287,251441862
201510,64000000,百貨,工商及服務類,474026,1550851128
201510,64000000,百貨,專業及技術服務類,191301,596150082
201510,64000000,百貨,其他,221785,711145417
201511,63000000,百貨,軍警人員一,37746,233966771
201511,63000000,百貨,軍警人員二,4701,13322648
201511,63000000,百貨,其他公共行政類,176393,491041420
201511,63000000,百貨,教育類,206870,511521052
201511,63000000,百貨,工商及服務類,1534259,5267348236
201511,63000000,百貨,專業及技術服務類,678234,2242536917
201511,63000000,百貨,其他,801237,2959687569
201511,65000000,百貨,軍警人員一,6397,24704237
201511,65000000,百貨,軍警人員二,1119,3884870
201511,65000000,百貨,其他公共行政類,24150,71696938
201511,65000000,百貨,教育類,24183,71736728
201511,65000000,百貨,工商及服務類,182258,611175414
201511,65000000,百貨,專業及技術服務類,90731,280237394
201511,65000000,百貨,其他,87035,290424671
201511,68000000,百貨,軍警人員一,9376,40897555
201511,68000000,百貨,軍警人員二,1131,3610482
201511,68000000,百貨,其他公共行政類,31718,107113702
201511,68000000,百貨,教育類,41983,137408022
201511,68000000,百貨,工商及服務類,380295,1447938223
201511,68000000,百貨,專業及技術服務類,143426,528474853
201511,68000000,百貨,其他,177551,699431945
201511,66000000,百貨,軍警人員一,3977,25512337
201511,66000000,百貨,軍警人員二,772,1816612
201511,66000000,百貨,其他公共行政類,22935,61245654
201511,66000000,百貨,教育類,31225,81937875
201511,66000000,百貨,工商及服務類,175336,623527298
201511,66000000,百貨,專業及技術服務類,77640,262958122
201511,66000000,百貨,其他,88891,307766454
201511,67000000,百貨,軍警人員一,6415,24306875
201511,67000000,百貨,軍警人員二,1474,5012827
201511,67000000,百貨,其他公共行政類,28578,89606507
201511,67000000,百貨,教育類,66126,194568197
201511,67000000,百貨,工商及服務類,292610,1242749572
201511,67000000,百貨,專業及技術服務類,150233,540643070
201511,67000000,百貨,其他,127934,506177796
201511,64000000,百貨,軍警人員一,17187,63376681
201511,64000000,百貨,軍警人員二,3350,9288071
201511,64000000,百貨,其他公共行政類,57524,167001023
201511,64000000,百貨,教育類,100528,264918358
201511,64000000,百貨,工商及服務類,499956,1655594700
201511,64000000,百貨,專業及技術服務類,237621,844147286
201511,64000000,百貨,其他,236164,772021364
201512,63000000,百貨,軍警人員一,39530,159180550
201512,63000000,百貨,軍警人員二,4815,11197610
201512,63000000,百貨,其他公共行政類,176855,415031893
201512,63000000,百貨,教育類,210555,430376762
201512,63000000,百貨,工商及服務類,1526149,4210223745
201512,63000000,百貨,專業及技術服務類,679797,1801347521
201512,63000000,百貨,其他,742514,2092872474
201512,65000000,百貨,軍警人員一,6564,24332244
201512,65000000,百貨,軍警人員二,1110,2793687
201512,65000000,百貨,其他公共行政類,23880,56036299
201512,65000000,百貨,教育類,23770,56747251
201512,65000000,百貨,工商及服務類,179959,497378263
201512,65000000,百貨,專業及技術服務類,88635,226041629
201512,65000000,百貨,其他,85724,240157928
201512,68000000,百貨,軍警人員一,10257,46103167
201512,68000000,百貨,軍警人員二,1145,3166068
201512,68000000,百貨,其他公共行政類,29334,83816234
201512,68000000,百貨,教育類,37513,97220870
201512,68000000,百貨,工商及服務類,364704,1195173632
201512,68000000,百貨,專業及技術服務類,136639,443705321
201512,68000000,百貨,其他,154528,513588348
201512,66000000,百貨,軍警人員一,4738,27289856
201512,66000000,百貨,軍警人員二,1041,3076336
201512,66000000,百貨,其他公共行政類,32296,92717957
201512,66000000,百貨,教育類,39521,109083874
201512,66000000,百貨,工商及服務類,235541,861513823
201512,66000000,百貨,專業及技術服務類,99497,344950972
201512,66000000,百貨,其他,118438,418299663
201512,67000000,百貨,軍警人員一,4634,13777457
201512,67000000,百貨,軍警人員二,833,1757043
201512,67000000,百貨,其他公共行政類,19335,38236491
201512,67000000,百貨,教育類,43102,76789607
201512,67000000,百貨,工商及服務類,180711,415409209
201512,67000000,百貨,專業及技術服務類,91120,195665584
201512,67000000,百貨,其他,80253,181941152
201512,64000000,百貨,軍警人員一,16898,45980786
201512,64000000,百貨,軍警人員二,3033,6638986
201512,64000000,百貨,其他公共行政類,53228,123257599
201512,64000000,百貨,教育類,92941,189810167
201512,64000000,百貨,工商及服務類,460508,1232042095
201512,64000000,百貨,專業及技術服務類,222668,570065739
201512,64000000,百貨,其他,213483,561936009
201601,63000000,百貨,軍警人員一,35933,167692718
201601,63000000,百貨,軍警人員二,4345,10420794
201601,63000000,百貨,其他公共行政類,158758,385593745
201601,63000000,百貨,教育類,188991,395920722
201601,63000000,百貨,工商及服務類,1376234,3923398594
201601,63000000,百貨,專業及技術服務類,604100,1656572479
201601,63000000,百貨,其他,681147,1941020877
201601,65000000,百貨,軍警人員一,8369,30343059
201601,65000000,百貨,軍警人員二,1464,3733412
201601,65000000,百貨,其他公共行政類,35915,87153646
201601,65000000,百貨,教育類,39312,88179529
201601,65000000,百貨,工商及服務類,294051,791761413
201601,65000000,百貨,專業及技術服務類,132756,333846421
201601,65000000,百貨,其他,132298,353669483
201601,68000000,百貨,軍警人員一,10752,48846227
201601,68000000,百貨,軍警人員二,1104,3219046
201601,68000000,百貨,其他公共行政類,31772,93100108
201601,68000000,百貨,教育類,45100,122947616
201601,68000000,百貨,工商及服務類,361819,1207243696
201601,68000000,百貨,專業及技術服務類,135536,439597913
201601,68000000,百貨,其他,156431,533325652
201601,66000000,百貨,軍警人員一,6143,31626427
201601,66000000,百貨,軍警人員二,1575,4433237
201601,66000000,百貨,其他公共行政類,42761,120213441
201601,66000000,百貨,教育類,63447,166823831
201601,66000000,百貨,工商及服務類,358580,1264651517
201601,66000000,百貨,專業及技術服務類,146230,495158560
201601,66000000,百貨,其他,165939,579065830
201601,67000000,百貨,軍警人員一,4999,14649647
201601,67000000,百貨,軍警人員二,910,2094541
201601,67000000,百貨,其他公共行政類,21215,47121918
201601,67000000,百貨,教育類,47950,92452317
201601,67000000,百貨,工商及服務類,192602,491353734
201601,67000000,百貨,專業及技術服務類,96188,218189263
201601,67000000,百貨,其他,83875,205281077
201601,64000000,百貨,軍警人員一,15359,48544286
201601,64000000,百貨,軍警人員二,2483,6031873
201601,64000000,百貨,其他公共行政類,47224,112543525
201601,64000000,百貨,教育類,85382,179337097
201601,64000000,百貨,工商及服務類,402987,1076638692
201601,64000000,百貨,專業及技術服務類,167632,451506609
201601,64000000,百貨,其他,188537,500208455
201602,63000000,百貨,軍警人員一,32297,142276647
201602,63000000,百貨,軍警人員二,3617,9132803
201602,63000000,百貨,其他公共行政類,139304,350157910
201602,63000000,百貨,教育類,163895,355334114
201602,63000000,百貨,工商及服務類,1198759,3491597281
201602,63000000,百貨,專業及技術服務類,525968,1491476277
201602,63000000,百貨,其他,576402,1669888923
201602,65000000,百貨,軍警人員一,8841,29002850
201602,65000000,百貨,軍警人員二,1637,4026295
201602,65000000,百貨,其他公共行政類,38781,84086169
201602,65000000,百貨,教育類,42047,90687523
201602,65000000,百貨,工商及服務類,340291,833547551
201602,65000000,百貨,專業及技術服務類,147526,346865082
201602,65000000,百貨,其他,145326,354158119
201602,68000000,百貨,軍警人員一,9554,43999820
201602,68000000,百貨,軍警人員二,942,3080660
201602,68000000,百貨,其他公共行政類,29946,90061896
201602,68000000,百貨,教育類,39140,109975922
201602,68000000,百貨,工商及服務類,352273,1232714642
201602,68000000,百貨,專業及技術服務類,128223,434059372
201602,68000000,百貨,其他,146915,518261551
201602,66000000,百貨,軍警人員一,5504,29286895
201602,66000000,百貨,軍警人員二,1401,3614851
201602,66000000,百貨,其他公共行政類,42865,118104789
201602,66000000,百貨,教育類,59620,153428695
201602,66000000,百貨,工商及服務類,352229,1197316016
201602,66000000,百貨,專業及技術服務類,134958,433706586
201602,66000000,百貨,其他,157466,516689009
201602,67000000,百貨,軍警人員一,4623,13297737
201602,67000000,百貨,軍警人員二,892,2146014
201602,67000000,百貨,其他公共行政類,20675,46705503
201602,67000000,百貨,教育類,44568,91325655
201602,67000000,百貨,工商及服務類,185992,510616464
201602,67000000,百貨,專業及技術服務類,90367,217781876
201602,67000000,百貨,其他,78525,197779112
201602,64000000,百貨,軍警人員一,14218,41930830
201602,64000000,百貨,軍警人員二,2606,6685032
201602,64000000,百貨,其他公共行政類,50428,123438171
201602,64000000,百貨,教育類,81963,175562403
201602,64000000,百貨,工商及服務類,407023,1084510191
201602,64000000,百貨,專業及技術服務類,165023,452236281
201602,64000000,百貨,其他,183260,474351390
201603,63000000,百貨,軍警人員一,11703,26361656
201603,63000000,百貨,軍警人員二,3524,8083581
201603,63000000,百貨,其他公共行政類,131005,298626489
201603,63000000,百貨,教育類,150554,293496423
201603,63000000,百貨,工商及服務類,1113346,3002074900
201603,63000000,百貨,專業及技術服務類,483923,1310755724
201603,63000000,百貨,其他,548062,1493928322
201603,65000000,百貨,軍警人員一,2813,6403575
201603,65000000,百貨,軍警人員二,1169,2542955
201603,65000000,百貨,其他公共行政類,29298,58638538
201603,65000000,百貨,教育類,29897,59688571
201603,65000000,百貨,工商及服務類,240616,537269917
201603,65000000,百貨,專業及技術服務類,108052,235986689
201603,65000000,百貨,其他,107898,245893579
201603,68000000,百貨,軍警人員一,3094,8406065
201603,68000000,百貨,軍警人員二,841,2702169
201603,68000000,百貨,其他公共行政類,22174,63538866
201603,68000000,百貨,教育類,25931,68178961
201603,68000000,百貨,工商及服務類,281752,910347987
201603,68000000,百貨,專業及技術服務類,100243,319839320
201603,68000000,百貨,其他,113887,375007419
201603,66000000,百貨,軍警人員一,2291,8565777
201603,66000000,百貨,軍警人員二,1151,3815841
201603,66000000,百貨,其他公共行政類,34217,119287439
201603,66000000,百貨,教育類,45748,140062238
201603,66000000,百貨,工商及服務類,281174,1190045832
201603,66000000,百貨,專業及技術服務類,109893,440492852
201603,66000000,百貨,其他,135763,574011914
201603,67000000,百貨,軍警人員一,2049,4340961
201603,67000000,百貨,軍警人員二,539,1230596
201603,67000000,百貨,其他公共行政類,13404,28129911
201603,67000000,百貨,教育類,29429,55518376
201603,67000000,百貨,工商及服務類,125453,316447062
201603,67000000,百貨,專業及技術服務類,62871,146547404
201603,67000000,百貨,其他,54334,133791991
201603,64000000,百貨,軍警人員一,7161,16278136
201603,64000000,百貨,軍警人員二,1723,4086147
201603,64000000,百貨,其他公共行政類,30489,74026278
201603,64000000,百貨,教育類,55240,119552970
201603,64000000,百貨,工商及服務類,280776,793619720
201603,64000000,百貨,專業及技術服務類,116682,341707463
201603,64000000,百貨,其他,132942,367620713
201604,63000000,百貨,軍警人員一,11998,28911109
201604,63000000,百貨,軍警人員二,3477,11323382
201604,63000000,百貨,其他公共行政類,138174,332945870
201604,63000000,百貨,教育類,156812,346933329
201604,63000000,百貨,工商及服務類,1153094,3623186306
201604,63000000,百貨,專業及技術服務類,499277,1601276146
201604,63000000,百貨,其他,562027,1724162563
201604,65000000,百貨,軍警人員一,3029,7798806
201604,65000000,百貨,軍警人員二,1364,3532061
201604,65000000,百貨,其他公共行政類,34750,76206037
201604,65000000,百貨,教育類,34203,70041408
201604,65000000,百貨,工商及服務類,280355,679985605
201604,65000000,百貨,專業及技術服務類,119372,276136130
201604,65000000,百貨,其他,121427,293989202
201604,68000000,百貨,軍警人員一,3777,10727149
201604,68000000,百貨,軍警人員二,1002,3533128
201604,68000000,百貨,其他公共行政類,28754,86619199
201604,68000000,百貨,教育類,33949,96214275
201604,68000000,百貨,工商及服務類,342158,1169321664
201604,68000000,百貨,專業及技術服務類,122778,415215034
201604,68000000,百貨,其他,140068,494129466
201604,66000000,百貨,軍警人員一,2618,8114870
201604,66000000,百貨,軍警人員二,1313,4119692
201604,66000000,百貨,其他公共行政類,40579,116982801
201604,66000000,百貨,教育類,52927,138311099
201604,66000000,百貨,工商及服務類,318736,1118246376
201604,66000000,百貨,專業及技術服務類,122417,402432714
201604,66000000,百貨,其他,149176,506640951
201604,67000000,百貨,軍警人員一,2835,6320927
201604,67000000,百貨,軍警人員二,726,2048347
201604,67000000,百貨,其他公共行政類,17787,42204101
201604,67000000,百貨,教育類,37910,86505791
201604,67000000,百貨,工商及服務類,160870,473345781
201604,67000000,百貨,專業及技術服務類,76390,202096336
201604,67000000,百貨,其他,68441,184625485
201604,64000000,百貨,軍警人員一,9339,21810295
201604,64000000,百貨,軍警人員二,2208,6055440
201604,64000000,百貨,其他公共行政類,43109,109247798
201604,64000000,百貨,教育類,73634,162488438
201604,64000000,百貨,工商及服務類,366537,1076983810
201604,64000000,百貨,專業及技術服務類,146156,442344484
201604,64000000,百貨,其他,169556,475113744
201605,63000000,百貨,軍警人員一,11949,28141359
201605,63000000,百貨,軍警人員二,3335,7688076
201605,63000000,百貨,其他公共行政類,136457,314558072
201605,63000000,百貨,教育類,155125,318410103
201605,63000000,百貨,工商及服務類,1164736,3296923039
201605,63000000,百貨,專業及技術服務類,502748,1375454604
201605,63000000,百貨,其他,561130,1524333249
201605,65000000,百貨,軍警人員一,3084,6724398
201605,65000000,百貨,軍警人員二,1384,2514152
201605,65000000,百貨,其他公共行政類,34233,69179375
201605,65000000,百貨,教育類,34643,65266533
201605,65000000,百貨,工商及服務類,288316,639649294
201605,65000000,百貨,專業及技術服務類,122981,264760003
201605,65000000,百貨,其他,126208,278215373
201605,68000000,百貨,軍警人員一,3812,11148979
201605,68000000,百貨,軍警人員二,993,2812980
201605,68000000,百貨,其他公共行政類,26345,74720794
201605,68000000,百貨,教育類,31972,81898365
201605,68000000,百貨,工商及服務類,339257,1086202956
201605,68000000,百貨,專業及技術服務類,120113,378033112
201605,68000000,百貨,其他,136599,438133022
201605,66000000,百貨,軍警人員一,2534,7408479
201605,66000000,百貨,軍警人員二,1164,3125076
201605,66000000,百貨,其他公共行政類,36186,92810191
201605,66000000,百貨,教育類,49839,117346971
201605,66000000,百貨,工商及服務類,304859,970982437
201605,66000000,百貨,專業及技術服務類,116655,354522743
201605,66000000,百貨,其他,142006,440147307
201605,67000000,百貨,軍警人員一,2742,5332341
201605,67000000,百貨,軍警人員二,709,1346347
201605,67000000,百貨,其他公共行政類,16966,36160917
201605,67000000,百貨,教育類,36696,67360850
201605,67000000,百貨,工商及服務類,159844,381122110
201605,67000000,百貨,專業及技術服務類,76603,166999704
201605,67000000,百貨,其他,67118,153566357
201605,64000000,百貨,軍警人員一,9594,21632912
201605,64000000,百貨,軍警人員二,2140,4982378
201605,64000000,百貨,其他公共行政類,40482,92525090
201605,64000000,百貨,教育類,71047,140383774
201605,64000000,百貨,工商及服務類,366990,936648625
201605,64000000,百貨,專業及技術服務類,142074,360767315
201605,64000000,百貨,其他,169038,411408804
201606,63000000,百貨,軍警人員一,29777,114078514
201606,63000000,百貨,軍警人員二,3616,8749992
201606,63000000,百貨,其他公共行政類,138391,315647500
201606,63000000,百貨,教育類,165705,335258329
201606,63000000,百貨,工商及服務類,1200506,3253176924
201606,63000000,百貨,專業及技術服務類,535291,1455921825
201606,63000000,百貨,其他,608804,1648258353
201606,65000000,百貨,軍警人員一,5540,14125805
201606,65000000,百貨,軍警人員二,1448,2884502
201606,65000000,百貨,其他公共行政類,35304,68948482
201606,65000000,百貨,教育類,37087,67387794
201606,65000000,百貨,工商及服務類,292996,604917094
201606,65000000,百貨,專業及技術服務類,129749,272017514
201606,65000000,百貨,其他,134159,273798625
201606,68000000,百貨,軍警人員一,9060,39365268
201606,68000000,百貨,軍警人員二,1029,2642875
201606,68000000,百貨,其他公共行政類,29300,80229913
201606,68000000,百貨,教育類,37590,94233931
201606,68000000,百貨,工商及服務類,355910,1125912951
201606,68000000,百貨,專業及技術服務類,133478,415972828
201606,68000000,百貨,其他,151552,478453984
201606,66000000,百貨,軍警人員一,4155,17229998
201606,66000000,百貨,軍警人員二,1363,3529886
201606,66000000,百貨,其他公共行政類,36480,90926436
201606,66000000,百貨,教育類,53916,119057122
201606,66000000,百貨,工商及服務類,312446,964214627
201606,66000000,百貨,專業及技術服務類,126560,390290568
201606,66000000,百貨,其他,147231,439162186
201606,67000000,百貨,軍警人員一,3984,9932345
201606,67000000,百貨,軍警人員二,894,1925122
201606,67000000,百貨,其他公共行政類,19299,39913372
201606,67000000,百貨,教育類,44855,80683431
201606,67000000,百貨,工商及服務類,184860,440387731
201606,67000000,百貨,專業及技術服務類,94258,207582205
201606,67000000,百貨,其他,82545,180798871
201606,64000000,百貨,軍警人員一,12273,31266800
201606,64000000,百貨,軍警人員二,2146,4511482
201606,64000000,百貨,其他公共行政類,43387,86127401
201606,64000000,百貨,教育類,75429,136783828
201606,64000000,百貨,工商及服務類,381119,901107589
201606,64000000,百貨,專業及技術服務類,155522,379368378
201606,64000000,百貨,其他,181007,417873187
201607,63000000,百貨,軍警人員一,12107,26562845
201607,63000000,百貨,軍警人員二,3475,7635452
201607,63000000,百貨,其他公共行政類,144499,325192385
201607,63000000,百貨,教育類,165668,338548311
201607,63000000,百貨,工商及服務類,1204927,3285961966
201607,63000000,百貨,專業及技術服務類,521678,1419384342
201607,63000000,百貨,其他,581132,1546131142
201607,65000000,百貨,軍警人員一,3308,6090304
201607,65000000,百貨,軍警人員二,1501,3039482
201607,65000000,百貨,其他公共行政類,39039,71280561
201607,65000000,百貨,教育類,40486,71640642
201607,65000000,百貨,工商及服務類,303740,594285569
201607,65000000,百貨,專業及技術服務類,131806,256699792
201607,65000000,百貨,其他,134911,260639183
201607,68000000,百貨,軍警人員一,3800,9491522
201607,68000000,百貨,軍警人員二,1017,3085957
201607,68000000,百貨,其他公共行政類,31949,85482444
201607,68000000,百貨,教育類,44372,114111010
201607,68000000,百貨,工商及服務類,325051,979017024
201607,68000000,百貨,專業及技術服務類,119744,355296281
201607,68000000,百貨,其他,138084,412846734
201607,66000000,百貨,軍警人員一,2842,7049703
201607,66000000,百貨,軍警人員二,1434,3314094
201607,66000000,百貨,其他公共行政類,42568,104848548
201607,66000000,百貨,教育類,61231,138515019
201607,66000000,百貨,工商及服務類,333994,1016796623
201607,66000000,百貨,專業及技術服務類,131730,392789432
201607,66000000,百貨,其他,154461,458162026
201607,67000000,百貨,軍警人員一,3149,6138243
201607,67000000,百貨,軍警人員二,855,1725996
201607,67000000,百貨,其他公共行政類,20939,45627099
201607,67000000,百貨,教育類,46019,85872417
201607,67000000,百貨,工商及服務類,181453,528947539
201607,67000000,百貨,專業及技術服務類,88038,213414088
201607,67000000,百貨,其他,78569,210168537
201607,64000000,百貨,軍警人員一,10967,22484819
201607,64000000,百貨,軍警人員二,2422,4973123
201607,64000000,百貨,其他公共行政類,50755,105506797
201607,64000000,百貨,教育類,89742,165761101
201607,64000000,百貨,工商及服務類,408874,993789448
201607,64000000,百貨,專業及技術服務類,163334,408075568
201607,64000000,百貨,其他,192782,435396075
201608,63000000,百貨,軍警人員一,10654,24146969
201608,63000000,百貨,軍警人員二,3014,7074558
201608,63000000,百貨,其他公共行政類,131646,299242731
201608,63000000,百貨,教育類,147896,300473230
201608,63000000,百貨,工商及服務類,1080794,2875296013
201608,63000000,百貨,專業及技術服務類,454276,1214686482
201608,63000000,百貨,其他,533348,1373053483
201608,65000000,百貨,軍警人員一,2902,5382902
201608,65000000,百貨,軍警人員二,1219,2177463
201608,65000000,百貨,其他公共行政類,34210,62533279
201608,65000000,百貨,教育類,36210,60364673
201608,65000000,百貨,工商及服務類,264706,508987929
201608,65000000,百貨,專業及技術服務類,113266,214689743
201608,65000000,百貨,其他,123725,233078907
201608,68000000,百貨,軍警人員一,3627,10135067
201608,68000000,百貨,軍警人員二,981,4492059
201608,68000000,百貨,其他公共行政類,28071,73426135
201608,68000000,百貨,教育類,38610,96957335
201608,68000000,百貨,工商及服務類,306194,926253973
201608,68000000,百貨,專業及技術服務類,111921,334532531
201608,68000000,百貨,其他,132718,394449107
201608,66000000,百貨,軍警人員一,2429,6982305
201608,66000000,百貨,軍警人員二,1224,2265929
201608,66000000,百貨,其他公共行政類,36671,83930844
201608,66000000,百貨,教育類,50465,105757432
201608,66000000,百貨,工商及服務類,275974,750265640
201608,66000000,百貨,專業及技術服務類,105233,279922804
201608,66000000,百貨,其他,136606,362602504
201608,67000000,百貨,軍警人員一,2585,5296484
201608,67000000,百貨,軍警人員二,603,1449135
201608,67000000,百貨,其他公共行政類,17292,32633402
201608,67000000,百貨,教育類,36008,62085381
201608,67000000,百貨,工商及服務類,144642,323117445
201608,67000000,百貨,專業及技術服務類,66054,133597454
201608,67000000,百貨,其他,65221,136827310
201608,64000000,百貨,軍警人員一,9339,18264216
201608,64000000,百貨,軍警人員二,2188,4638181
201608,64000000,百貨,其他公共行政類,44886,90468358
201608,64000000,百貨,教育類,80385,142537027
201608,64000000,百貨,工商及服務類,366607,832754917
201608,64000000,百貨,專業及技術服務類,140238,324637214
201608,64000000,百貨,其他,179919,382959807
201609,63000000,百貨,軍警人員一,10398,24455342
201609,63000000,百貨,軍警人員二,2979,10048006
201609,63000000,百貨,其他公共行政類,117676,291983574
201609,63000000,百貨,教育類,139232,297314482
201609,63000000,百貨,工商及服務類,1026210,3206314099
201609,63000000,百貨,專業及技術服務類,437997,1412976664
201609,63000000,百貨,其他,494680,1498476189
201609,65000000,百貨,軍警人員一,2601,5661863
201609,65000000,百貨,軍警人員二,1135,2372770
201609,65000000,百貨,其他公共行政類,29958,56978130
201609,65000000,百貨,教育類,29286,54067076
201609,65000000,百貨,工商及服務類,240782,495672879
201609,65000000,百貨,專業及技術服務類,101792,205710875
201609,65000000,百貨,其他,108440,229384259
201609,68000000,百貨,軍警人員一,3548,9590129
201609,68000000,百貨,軍警人員二,871,2533813
201609,68000000,百貨,其他公共行政類,25787,72775504
201609,68000000,百貨,教育類,30750,81121904
201609,68000000,百貨,工商及服務類,319379,1029900935
201609,68000000,百貨,專業及技術服務類,115315,358973615
201609,68000000,百貨,其他,129152,422873235
201609,66000000,百貨,軍警人員一,2832,12188696
201609,66000000,百貨,軍警人員二,1462,6004105
201609,66000000,百貨,其他公共行政類,47381,183431298
201609,66000000,百貨,教育類,59269,211295395
201609,66000000,百貨,工商及服務類,359844,1704984911
201609,66000000,百貨,專業及技術服務類,140486,663059469
201609,66000000,百貨,其他,174844,840752075
201609,67000000,百貨,軍警人員一,2570,5284350
201609,67000000,百貨,軍警人員二,614,1357704
201609,67000000,百貨,其他公共行政類,15247,33667001
201609,67000000,百貨,教育類,31915,60597436
201609,67000000,百貨,工商及服務類,137352,338629985
201609,67000000,百貨,專業及技術服務類,65454,149509567
201609,67000000,百貨,其他,60185,142780841
201609,64000000,百貨,軍警人員一,7855,15999405
201609,64000000,百貨,軍警人員二,1743,4131643
201609,64000000,百貨,其他公共行政類,35172,75563596
201609,64000000,百貨,教育類,58845,109868374
201609,64000000,百貨,工商及服務類,305025,759404153
201609,64000000,百貨,專業及技術服務類,115812,292133608
201609,64000000,百貨,其他,142604,336985848
201610,63000000,百貨,軍警人員一,13464,39199758
201610,63000000,百貨,軍警人員二,3866,11553663
201610,63000000,百貨,其他公共行政類,158772,461469424
201610,63000000,百貨,教育類,173048,446980121
201610,63000000,百貨,工商及服務類,1305138,4626873680
201610,63000000,百貨,專業及技術服務類,562268,1885302436
201610,63000000,百貨,其他,638389,2248085657
201610,65000000,百貨,軍警人員一,3351,9545071
201610,65000000,百貨,軍警人員二,1664,5407357
201610,65000000,百貨,其他公共行政類,42576,130048425
201610,65000000,百貨,教育類,39634,111219340
201610,65000000,百貨,工商及服務類,337339,1111414207
201610,65000000,百貨,專業及技術服務類,140106,446597979
201610,65000000,百貨,其他,151471,514352125
201610,68000000,百貨,軍警人員一,4346,13535871
201610,68000000,百貨,軍警人員二,1267,5182418
201610,68000000,百貨,其他公共行政類,32703,109954641
201610,68000000,百貨,教育類,37062,115605486
201610,68000000,百貨,工商及服務類,384992,1386419353
201610,68000000,百貨,專業及技術服務類,139341,495613475
201610,68000000,百貨,其他,159559,614307923
201610,66000000,百貨,軍警人員一,3596,11245735
201610,66000000,百貨,軍警人員二,1817,6085625
201610,66000000,百貨,其他公共行政類,50135,156387442
201610,66000000,百貨,教育類,68333,189824957
201610,66000000,百貨,工商及服務類,409135,1557163790
201610,66000000,百貨,專業及技術服務類,160818,569711651
201610,66000000,百貨,其他,192625,719278693
201610,67000000,百貨,軍警人員一,2989,6718594
201610,67000000,百貨,軍警人員二,823,1815220
201610,67000000,百貨,其他公共行政類,18900,45685959
201610,67000000,百貨,教育類,37145,75006776
201610,67000000,百貨,工商及服務類,162010,402943303
201610,67000000,百貨,專業及技術服務類,71606,162916080
201610,67000000,百貨,其他,71842,171754713
201610,64000000,百貨,軍警人員一,12670,31170599
201610,64000000,百貨,軍警人員二,2563,7904685
201610,64000000,百貨,其他公共行政類,52269,142837318
201610,64000000,百貨,教育類,87335,215446128
201610,64000000,百貨,工商及服務類,471015,1412947218
201610,64000000,百貨,專業及技術服務類,157283,445320405
201610,64000000,百貨,其他,210580,618454162
201611,63000000,百貨,軍警人員一,31189,198113910
201611,63000000,百貨,軍警人員二,4168,14025778
201611,63000000,百貨,其他公共行政類,152839,444263116
201611,63000000,百貨,教育類,177163,467377110
201611,63000000,百貨,工商及服務類,1273396,4686543745
201611,63000000,百貨,專業及技術服務類,559186,2061396115
201611,63000000,百貨,其他,688511,2738603381
201611,65000000,百貨,軍警人員一,5155,14225977
201611,65000000,百貨,軍警人員二,1507,3554357
201611,65000000,百貨,其他公共行政類,34946,83273543
201611,65000000,百貨,教育類,35472,74796323
201611,65000000,百貨,工商及服務類,286048,716393703
201611,65000000,百貨,專業及技術服務類,125536,297891118
201611,65000000,百貨,其他,132058,327366856
201611,68000000,百貨,軍警人員一,8964,42532274
201611,68000000,百貨,軍警人員二,1277,4479922
201611,68000000,百貨,其他公共行政類,33460,111984477
201611,68000000,百貨,教育類,42226,138418646
201611,68000000,百貨,工商及服務類,393291,1490753396
201611,68000000,百貨,專業及技術服務類,148949,548003868
201611,68000000,百貨,其他,183679,722723566
201611,66000000,百貨,軍警人員一,4110,22797700
201611,66000000,百貨,軍警人員二,1187,2881241
201611,66000000,百貨,其他公共行政類,32007,78250701
201611,66000000,百貨,教育類,47917,108737482
201611,66000000,百貨,工商及服務類,271131,817110499
201611,66000000,百貨,專業及技術服務類,110661,308136173
201611,66000000,百貨,其他,132666,409231223
201611,67000000,百貨,軍警人員一,5628,31800665
201611,67000000,百貨,軍警人員二,1435,4578395
201611,67000000,百貨,其他公共行政類,26700,91828736
201611,67000000,百貨,教育類,59554,176879064
201611,67000000,百貨,工商及服務類,268256,1187036888
201611,67000000,百貨,專業及技術服務類,133377,492163013
201611,67000000,百貨,其他,119290,471871118
201611,64000000,百貨,軍警人員一,15467,65779447
201611,64000000,百貨,軍警人員二,3561,11410497
201611,64000000,百貨,其他公共行政類,55906,169310323
201611,64000000,百貨,教育類,95499,248411249
201611,64000000,百貨,工商及服務類,494884,1696007731
201611,64000000,百貨,專業及技術服務類,200916,729349246
201611,64000000,百貨,其他,236261,791339986
201612,63000000,百貨,軍警人員一,35318,176491520
201612,63000000,百貨,軍警人員二,4241,11240410
201612,63000000,百貨,其他公共行政類,153078,405891027
201612,63000000,百貨,教育類,182390,403816500
201612,63000000,百貨,工商及服務類,1279311,3944672770
201612,63000000,百貨,專業及技術服務類,553585,1676965160
201612,63000000,百貨,其他,632666,1989442572
