年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202107,10014000,住,其他公共行政類,1612,9603182
202107,10014000,住,教育類,1563,8393464
202107,10014000,住,工商及服務類,4821,25883158
202107,10014000,住,專業及技術服務類,2357,12267481
202107,10014000,住,其他,2393,14089596
202108,10014000,住,軍警人員一,660,3095041
202108,10014000,住,軍警人員二,174,777194
202108,10014000,住,其他公共行政類,4351,17970491
202108,10014000,住,教育類,4054,15972495
202108,10014000,住,工商及服務類,13604,68502144
202108,10014000,住,專業及技術服務類,6150,32103804
202108,10014000,住,其他,6167,29981489
202109,10014000,住,軍警人員一,780,3356310
202109,10014000,住,軍警人員二,149,602450
202109,10014000,住,其他公共行政類,3825,15652427
202109,10014000,住,教育類,2977,11413826
202109,10014000,住,工商及服務類,14964,77320215
202109,10014000,住,專業及技術服務類,6539,33867700
202109,10014000,住,其他,6696,33057292
202110,10014000,住,軍警人員一,902,4075093
202110,10014000,住,軍警人員二,207,804487
202110,10014000,住,其他公共行政類,4784,19808188
202110,10014000,住,教育類,3546,16431229
202110,10014000,住,工商及服務類,17272,117561129
202110,10014000,住,專業及技術服務類,7696,51751322
202110,10014000,住,其他,7495,41878266
202111,10014000,住,軍警人員一,839,3592118
202111,10014000,住,軍警人員二,222,1243407
202111,10014000,住,其他公共行政類,4927,20159642
202111,10014000,住,教育類,3580,17151096
202111,10014000,住,工商及服務類,16601,119444224
202111,10014000,住,專業及技術服務類,7160,54014678
202111,10014000,住,其他,7537,44271022
202112,10014000,住,軍警人員一,811,3408789
202112,10014000,住,軍警人員二,189,729854
202112,10014000,住,其他公共行政類,4183,17252816
202112,10014000,住,教育類,2936,13002064
202112,10014000,住,工商及服務類,15717,105273615
202112,10014000,住,專業及技術服務類,6999,51756773
202112,10014000,住,其他,7194,38482359
202201,10014000,住,軍警人員一,751,3290745
202201,10014000,住,軍警人員二,128,613811
202201,10014000,住,其他公共行政類,4395,19969672
202201,10014000,住,教育類,4237,19347875
202201,10014000,住,工商及服務類,14285,98926053
202201,10014000,住,專業及技術服務類,6386,44142442
202201,10014000,住,其他,6949,37786959
202202,10014000,住,軍警人員一,656,3201575
202202,10014000,住,軍警人員二,147,774197
202202,10014000,住,其他公共行政類,3531,17003871
202202,10014000,住,教育類,3307,15651869
202202,10014000,住,工商及服務類,14229,91960688
202202,10014000,住,專業及技術服務類,6326,41807829
202202,10014000,住,其他,6774,38964752
202203,10014000,住,軍警人員一,662,3184619
202203,10014000,住,軍警人員二,152,700065
202203,10014000,住,其他公共行政類,3497,14266814
202203,10014000,住,教育類,2614,10335228
202203,10014000,住,工商及服務類,12959,90468737
202203,10014000,住,專業及技術服務類,5814,43797667
202203,10014000,住,其他,6155,34274633
202204,10014000,住,軍警人員一,607,2740434
202204,10014000,住,軍警人員二,131,749151
202204,10014000,住,其他公共行政類,3305,15890396
202204,10014000,住,教育類,2680,13639680
202204,10014000,住,工商及服務類,13251,87348239
202204,10014000,住,專業及技術服務類,5866,42276758
202204,10014000,住,其他,6077,34122824
202205,10014000,住,軍警人員一,529,1984499
202205,10014000,住,軍警人員二,125,426385
202205,10014000,住,其他公共行政類,2426,10101285
202205,10014000,住,教育類,1986,7743637
202205,10014000,住,工商及服務類,9603,45215411
202205,10014000,住,專業及技術服務類,4553,24118587
202205,10014000,住,其他,4639,20323562
202206,10014000,住,軍警人員一,784,3152571
202206,10014000,住,軍警人員二,176,799466
202206,10014000,住,其他公共行政類,3848,17255440
202206,10014000,住,教育類,3534,14430004
202206,10014000,住,工商及服務類,15780,83286367
202206,10014000,住,專業及技術服務類,7244,39803417
202206,10014000,住,其他,7426,36874960
202207,10014000,住,軍警人員一,1204,6067735
202207,10014000,住,軍警人員二,319,1401672
202207,10014000,住,其他公共行政類,8306,37398399
202207,10014000,住,教育類,8603,37972732
202207,10014000,住,工商及服務類,29496,170659880
202207,10014000,住,專業及技術服務類,12994,77124384
202207,10014000,住,其他,12965,68429737
202208,10014000,住,軍警人員一,1002,4466146
202208,10014000,住,軍警人員二,271,868322
202208,10014000,住,其他公共行政類,6639,27161890
202208,10014000,住,教育類,6571,26490163
202208,10014000,住,工商及服務類,24900,144301152
202208,10014000,住,專業及技術服務類,10926,63455385
202208,10014000,住,其他,11531,56855731
202209,10014000,住,軍警人員一,694,3415608
202209,10014000,住,軍警人員二,158,825173
202209,10014000,住,其他公共行政類,3823,16320971
202209,10014000,住,教育類,2715,11691121
202209,10014000,住,工商及服務類,14606,106173314
202209,10014000,住,專業及技術服務類,6264,41309396
202209,10014000,住,其他,6751,35634605
202210,10014000,住,軍警人員一,610,3276722
202210,10014000,住,軍警人員二,159,926216
202210,10014000,住,其他公共行政類,3552,15395498
202210,10014000,住,教育類,2722,11855122
202210,10014000,住,工商及服務類,13840,109339653
202210,10014000,住,專業及技術服務類,6056,48283361
202210,10014000,住,其他,6668,41192450
202211,10014000,住,軍警人員一,610,2767904
202211,10014000,住,軍警人員二,142,745437
202211,10014000,住,其他公共行政類,3437,14180536
202211,10014000,住,教育類,2553,12423745
202211,10014000,住,工商及服務類,12571,93331138
202211,10014000,住,專業及技術服務類,5550,41842337
202211,10014000,住,其他,6311,37884772
202212,10014000,住,軍警人員一,729,3595711
202212,10014000,住,軍警人員二,201,943092
202212,10014000,住,其他公共行政類,3782,15589705
202212,10014000,住,教育類,2967,12731947
202212,10014000,住,工商及服務類,14556,99596513
202212,10014000,住,專業及技術服務類,6261,45409433
202212,10014000,住,其他,7449,41990104
202301,10014000,住,軍警人員一,767,4480319
202301,10014000,住,軍警人員二,273,1443274
202301,10014000,住,其他公共行政類,4316,24780119
202301,10014000,住,教育類,4055,22086185
202301,10014000,住,工商及服務類,17055,129240276
202301,10014000,住,專業及技術服務類,7187,54198324
202301,10014000,住,其他,8205,52772497
202302,10014000,住,軍警人員一,610,2454634
202302,10014000,住,軍警人員二,269,1131412
202302,10014000,住,其他公共行政類,3768,16644986
202302,10014000,住,教育類,3941,17353793
202302,10014000,住,工商及服務類,14359,86990262
202302,10014000,住,專業及技術服務類,6113,38400602
202302,10014000,住,其他,7092,35491951
202303,10014000,住,軍警人員一,640,3466647
202303,10014000,住,軍警人員二,216,1058146
202303,10014000,住,其他公共行政類,3168,13280821
202303,10014000,住,教育類,2622,10735801
202303,10014000,住,工商及服務類,12461,82716872
202303,10014000,住,專業及技術服務類,5598,40245473
202303,10014000,住,其他,6503,34096365
202304,10014000,住,軍警人員一,634,3041398
202304,10014000,住,軍警人員二,250,1240021
202304,10014000,住,其他公共行政類,3752,19212644
202304,10014000,住,教育類,3247,17056232
202304,10014000,住,工商及服務類,15851,108882819
202304,10014000,住,專業及技術服務類,6881,47547703
202304,10014000,住,其他,7619,45135843
202305,10014000,住,軍警人員一,534,2643363
202305,10014000,住,軍警人員二,234,1171487
202305,10014000,住,其他公共行政類,2998,14171196
202305,10014000,住,教育類,2533,11407165
202305,10014000,住,工商及服務類,11043,82501763
202305,10014000,住,專業及技術服務類,5017,35341766
202305,10014000,住,其他,5695,37286942
202306,10014000,住,軍警人員一,682,3133341
202306,10014000,住,軍警人員二,268,1496979
202306,10014000,住,其他公共行政類,3607,18654282
202306,10014000,住,教育類,3138,15511056
202306,10014000,住,工商及服務類,14434,102820097
202306,10014000,住,專業及技術服務類,6430,41775249
202306,10014000,住,其他,7047,42451301
202307,10014000,住,軍警人員一,741,3934649
202307,10014000,住,軍警人員二,347,1943576
202307,10014000,住,其他公共行政類,4665,24568282
202307,10014000,住,教育類,5269,24644223
202307,10014000,住,工商及服務類,17212,113833589
202307,10014000,住,專業及技術服務類,7869,53521018
202307,10014000,住,其他,8211,48508560
202308,10014000,住,軍警人員一,783,3981006
202308,10014000,住,軍警人員二,353,2633078
202308,10014000,住,其他公共行政類,4443,21147529
202308,10014000,住,教育類,4940,22116088
202308,10014000,住,工商及服務類,17178,113781588
202308,10014000,住,專業及技術服務類,7642,47792373
202308,10014000,住,其他,8041,42902962
