年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202010,68000000,百貨,軍警人員二,1675,5172277
202010,68000000,百貨,其他公共行政類,41247,117779641
202010,68000000,百貨,教育類,43174,128066100
202010,68000000,百貨,工商及服務類,367079,1268452858
202010,68000000,百貨,專業及技術服務類,143947,493422381
202010,68000000,百貨,其他,178664,587383928
202011,68000000,百貨,軍警人員一,7035,18986401
202011,68000000,百貨,軍警人員二,1725,4847552
202011,68000000,百貨,其他公共行政類,35821,92298994
202011,68000000,百貨,教育類,42336,120548955
202011,68000000,百貨,工商及服務類,343159,1065158353
202011,68000000,百貨,專業及技術服務類,139500,444111675
202011,68000000,百貨,其他,174006,526080095
202012,68000000,百貨,軍警人員一,7272,18580324
202012,68000000,百貨,軍警人員二,1826,4256695
202012,68000000,百貨,其他公共行政類,36334,76265379
202012,68000000,百貨,教育類,39138,84828517
202012,68000000,百貨,工商及服務類,339187,878979993
202012,68000000,百貨,專業及技術服務類,134181,355416158
202012,68000000,百貨,其他,162947,388181563
202101,68000000,百貨,軍警人員一,6139,16037791
202101,68000000,百貨,軍警人員二,1276,3460553
202101,68000000,百貨,其他公共行政類,29029,67443097
202101,68000000,百貨,教育類,32087,78316187
202101,68000000,百貨,工商及服務類,271569,769508679
202101,68000000,百貨,專業及技術服務類,107541,303055431
202101,68000000,百貨,其他,129388,343548287
202102,68000000,百貨,軍警人員一,13309,24161389
202102,68000000,百貨,軍警人員二,2936,4934192
202102,68000000,百貨,其他公共行政類,86895,149344041
202102,68000000,百貨,教育類,81713,149907787
202102,68000000,百貨,工商及服務類,725262,1496619826
202102,68000000,百貨,專業及技術服務類,296533,619128985
202102,68000000,百貨,其他,405450,741385396
202103,68000000,百貨,軍警人員一,13502,19193201
202103,68000000,百貨,軍警人員二,2955,4056404
202103,68000000,百貨,其他公共行政類,87598,121989302
202103,68000000,百貨,教育類,82654,129037355
202103,68000000,百貨,工商及服務類,721742,1285571379
202103,68000000,百貨,專業及技術服務類,303460,557603360
202103,68000000,百貨,其他,427208,676558501
202104,68000000,百貨,軍警人員一,15773,25036837
202104,68000000,百貨,軍警人員二,3348,5767967
202104,68000000,百貨,其他公共行政類,95230,148430121
202104,68000000,百貨,教育類,89746,149109440
202104,68000000,百貨,工商及服務類,803418,1520572348
202104,68000000,百貨,專業及技術服務類,330169,632771485
202104,68000000,百貨,其他,464553,791120161
202105,68000000,百貨,軍警人員一,14983,19755654
202105,68000000,百貨,軍警人員二,3401,4931530
202105,68000000,百貨,其他公共行政類,90433,137959246
202105,68000000,百貨,教育類,84506,139776605
202105,68000000,百貨,工商及服務類,758501,1329225268
202105,68000000,百貨,專業及技術服務類,313094,566601501
202105,68000000,百貨,其他,445322,733475261
202106,68000000,百貨,軍警人員一,11714,16540638
202106,68000000,百貨,軍警人員二,2892,3829194
202106,68000000,百貨,其他公共行政類,72036,108090562
202106,68000000,百貨,教育類,64208,108450197
202106,68000000,百貨,工商及服務類,602283,1024204264
202106,68000000,百貨,專業及技術服務類,249819,452956467
202106,68000000,百貨,其他,349842,567988566
202107,68000000,百貨,軍警人員一,14168,19480527
202107,68000000,百貨,軍警人員二,3186,4114974
202107,68000000,百貨,其他公共行政類,87046,129951037
202107,68000000,百貨,教育類,83074,140606390
202107,68000000,百貨,工商及服務類,726366,1276038092
202107,68000000,百貨,專業及技術服務類,302493,552033760
202107,68000000,百貨,其他,427962,700439226
202108,68000000,百貨,軍警人員一,17561,27299294
202108,68000000,百貨,軍警人員二,3552,5540611
202108,68000000,百貨,其他公共行政類,101502,154801582
202108,68000000,百貨,教育類,103230,172325926
202108,68000000,百貨,工商及服務類,870277,1582577616
202108,68000000,百貨,專業及技術服務類,357889,666309531
202108,68000000,百貨,其他,518872,877440257
202109,68000000,百貨,軍警人員一,16146,24621785
202109,68000000,百貨,軍警人員二,3302,5102281
202109,68000000,百貨,其他公共行政類,93028,142821490
202109,68000000,百貨,教育類,91291,150933387
202109,68000000,百貨,工商及服務類,812773,1508906595
202109,68000000,百貨,專業及技術服務類,338495,645871260
202109,68000000,百貨,其他,484952,820045889
202110,68000000,百貨,軍警人員一,17938,28525478
202110,68000000,百貨,軍警人員二,3531,6871307
202110,68000000,百貨,其他公共行政類,110119,192314094
202110,68000000,百貨,教育類,103669,191236631
202110,68000000,百貨,工商及服務類,905855,1888277171
202110,68000000,百貨,專業及技術服務類,371182,789495083
202110,68000000,百貨,其他,526026,988438852
202111,68000000,百貨,軍警人員一,16450,29378223
202111,68000000,百貨,軍警人員二,3439,7330116
202111,68000000,百貨,其他公共行政類,99864,179405082
202111,68000000,百貨,教育類,99681,203023400
202111,68000000,百貨,工商及服務類,853320,1923683245
202111,68000000,百貨,專業及技術服務類,354065,818919446
202111,68000000,百貨,其他,508753,1057766018
202112,68000000,百貨,軍警人員一,18765,32265379
202112,68000000,百貨,軍警人員二,3804,5814421
202112,68000000,百貨,其他公共行政類,103924,168703392
202112,68000000,百貨,教育類,104157,177712664
202112,68000000,百貨,工商及服務類,893377,1745415521
202112,68000000,百貨,專業及技術服務類,368939,743698176
202112,68000000,百貨,其他,526964,934670633
202201,68000000,百貨,軍警人員一,15250,28995469
202201,68000000,百貨,軍警人員二,3103,5400525
202201,68000000,百貨,其他公共行政類,91306,164589902
202201,68000000,百貨,教育類,86947,159035168
202201,68000000,百貨,工商及服務類,779212,1655508092
202201,68000000,百貨,專業及技術服務類,320711,702074449
202201,68000000,百貨,其他,462574,893599632
202202,68000000,百貨,軍警人員一,13970,26640784
202202,68000000,百貨,軍警人員二,2867,4618002
202202,68000000,百貨,其他公共行政類,82537,132039177
202202,68000000,百貨,教育類,82622,144020726
202202,68000000,百貨,工商及服務類,709960,1419399700
202202,68000000,百貨,專業及技術服務類,294278,594017410
202202,68000000,百貨,其他,410533,727163112
202203,68000000,百貨,軍警人員一,14555,22851849
202203,68000000,百貨,軍警人員二,3112,4655011
202203,68000000,百貨,其他公共行政類,88436,135293506
202203,68000000,百貨,教育類,90623,148748597
202203,68000000,百貨,工商及服務類,774395,1446439681
202203,68000000,百貨,專業及技術服務類,324668,619914181
202203,68000000,百貨,其他,471967,807800406
202204,68000000,百貨,軍警人員一,14519,23928839
202204,68000000,百貨,軍警人員二,3134,4910965
202204,68000000,百貨,其他公共行政類,86404,138853024
202204,68000000,百貨,教育類,86296,144953277
202204,68000000,百貨,工商及服務類,749351,1467924141
202204,68000000,百貨,專業及技術服務類,313626,625227752
202204,68000000,百貨,其他,445003,777819476
202205,68000000,百貨,軍警人員一,15135,24763178
202205,68000000,百貨,軍警人員二,3461,5777296
202205,68000000,百貨,其他公共行政類,90957,134389608
202205,68000000,百貨,教育類,89781,143350901
202205,68000000,百貨,工商及服務類,798765,1432369955
202205,68000000,百貨,專業及技術服務類,332989,618727775
202205,68000000,百貨,其他,464485,765015164
202206,68000000,百貨,軍警人員一,16488,23283426
202206,68000000,百貨,軍警人員二,3526,4571694
202206,68000000,百貨,其他公共行政類,99220,147454925
202206,68000000,百貨,教育類,98112,156395324
202206,68000000,百貨,工商及服務類,856254,1541378373
202206,68000000,百貨,專業及技術服務類,357754,656464978
202206,68000000,百貨,其他,510317,841348188
202207,68000000,百貨,軍警人員一,19210,34042916
202207,68000000,百貨,軍警人員二,4132,6417708
202207,68000000,百貨,其他公共行政類,112505,171912100
202207,68000000,百貨,教育類,117638,195168641
202207,68000000,百貨,工商及服務類,968786,1788627189
202207,68000000,百貨,專業及技術服務類,397924,745247055
202207,68000000,百貨,其他,563830,958760060
202208,68000000,百貨,軍警人員一,18482,30372902
202208,68000000,百貨,軍警人員二,4080,5513303
202208,68000000,百貨,其他公共行政類,108147,155005143
202208,68000000,百貨,教育類,115797,183073973
202208,68000000,百貨,工商及服務類,946729,1709130575
202208,68000000,百貨,專業及技術服務類,389886,711792673
202208,68000000,百貨,其他,569638,932515285
202209,68000000,百貨,軍警人員一,17062,27698166
202209,68000000,百貨,軍警人員二,3615,5297173
202209,68000000,百貨,其他公共行政類,96160,143337469
202209,68000000,百貨,教育類,101784,163934460
202209,68000000,百貨,工商及服務類,867009,1653377620
202209,68000000,百貨,專業及技術服務類,358486,687923568
202209,68000000,百貨,其他,512900,884290913
202210,68000000,百貨,軍警人員一,18683,35963722
202210,68000000,百貨,軍警人員二,4094,8207757
202210,68000000,百貨,其他公共行政類,108125,198202463
202210,68000000,百貨,教育類,111651,218854509
202210,68000000,百貨,工商及服務類,978816,2219517120
202210,68000000,百貨,專業及技術服務類,403220,911087804
202210,68000000,百貨,其他,571905,1154929824
202211,68000000,百貨,軍警人員一,16603,32695927
202211,68000000,百貨,軍警人員二,3690,7369214
202211,68000000,百貨,其他公共行政類,98128,176058424
202211,68000000,百貨,教育類,106167,207230401
202211,68000000,百貨,工商及服務類,911815,2069788516
202211,68000000,百貨,專業及技術服務類,379787,885188439
202211,68000000,百貨,其他,555900,1163875190
202212,68000000,百貨,軍警人員一,21374,38723763
202212,68000000,百貨,軍警人員二,4780,8670430
202212,68000000,百貨,其他公共行政類,113853,192523946
202212,68000000,百貨,教育類,121586,210353475
202212,68000000,百貨,工商及服務類,1041909,2136537748
202212,68000000,百貨,專業及技術服務類,430021,888882459
202212,68000000,百貨,其他,619231,1155395212
202301,68000000,百貨,軍警人員一,21581,45877118
202301,68000000,百貨,軍警人員二,5445,10754826
202301,68000000,百貨,其他公共行政類,119268,227289082
202301,68000000,百貨,教育類,127694,253554522
202301,68000000,百貨,工商及服務類,1110491,2639331892
202301,68000000,百貨,專業及技術服務類,457633,1078718335
202301,68000000,百貨,其他,642316,1368538555
202302,68000000,百貨,軍警人員一,17456,31095141
202302,68000000,百貨,軍警人員二,4626,8412108
202302,68000000,百貨,其他公共行政類,96055,149893910
202302,68000000,百貨,教育類,108512,180505500
202302,68000000,百貨,工商及服務類,888078,1799073957
202302,68000000,百貨,專業及技術服務類,370746,750064388
202302,68000000,百貨,其他,522372,956541449
202303,68000000,百貨,軍警人員一,17249,28198346
202303,68000000,百貨,軍警人員二,4918,7582682
202303,68000000,百貨,其他公共行政類,95499,138461279
202303,68000000,百貨,教育類,108496,164375779
202303,68000000,百貨,工商及服務類,931849,1823213039
202303,68000000,百貨,專業及技術服務類,391369,757678131
202303,68000000,百貨,其他,562180,988593212
202304,68000000,百貨,軍警人員一,18582,32969789
202304,68000000,百貨,軍警人員二,5161,8743255
202304,68000000,百貨,其他公共行政類,105857,168746225
202304,68000000,百貨,教育類,119858,191928462
202304,68000000,百貨,工商及服務類,1016415,2092471378
202304,68000000,百貨,專業及技術服務類,423072,858553628
202304,68000000,百貨,其他,580627,1051991756
202305,68000000,百貨,軍警人員一,19078,32248323
202305,68000000,百貨,軍警人員二,5310,9570412
202305,68000000,百貨,其他公共行政類,103815,156636221
202305,68000000,百貨,教育類,120879,180726497
202305,68000000,百貨,工商及服務類,1027436,2045421638
202305,68000000,百貨,專業及技術服務類,428611,833429797
202305,68000000,百貨,其他,596869,1065431402
202306,68000000,百貨,軍警人員一,19722,32238613
202306,68000000,百貨,軍警人員二,5400,9056600
202306,68000000,百貨,其他公共行政類,106684,156922551
202306,68000000,百貨,教育類,126860,191867920
202306,68000000,百貨,工商及服務類,1049322,2005800179
202306,68000000,百貨,專業及技術服務類,440699,842435968
202306,68000000,百貨,其他,601316,1033291139
202307,68000000,百貨,軍警人員一,20744,33069504
202307,68000000,百貨,軍警人員二,6025,9936494
202307,68000000,百貨,其他公共行政類,117496,170302599
202307,68000000,百貨,教育類,149122,236072701
202307,68000000,百貨,工商及服務類,1122315,2098926843
202307,68000000,百貨,專業及技術服務類,471888,877132659
202307,68000000,百貨,其他,644228,1107362596
202308,68000000,百貨,軍警人員一,22501,37927821
202308,68000000,百貨,軍警人員二,9105,18291006
202308,68000000,百貨,其他公共行政類,110383,160099224
202308,68000000,百貨,教育類,148675,234535291
202308,68000000,百貨,工商及服務類,1120340,2166904924
202308,68000000,百貨,專業及技術服務類,475034,911037872
202308,68000000,百貨,其他,644673,1100763725
