年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201602,66000000,衣,其他,52107,142068132
201602,67000000,衣,軍警人員一,960,2494900
201602,67000000,衣,軍警人員二,262,639210
201602,67000000,衣,其他公共行政類,8276,21369706
201602,67000000,衣,教育類,12959,31907305
201602,67000000,衣,工商及服務類,52781,139755285
201602,67000000,衣,專業及技術服務類,20839,53311516
201602,67000000,衣,其他,22524,59248896
201602,64000000,衣,軍警人員一,2697,6323111
201602,64000000,衣,軍警人員二,617,1383284
201602,64000000,衣,其他公共行政類,15496,37435502
201602,64000000,衣,教育類,20735,46315908
201602,64000000,衣,工商及服務類,96129,228604189
201602,64000000,衣,專業及技術服務類,36137,84883378
201602,64000000,衣,其他,43479,102289866
201603,63000000,衣,軍警人員一,2780,9570659
201603,63000000,衣,軍警人員二,609,1781270
201603,63000000,衣,其他公共行政類,38713,111089014
201603,63000000,衣,教育類,38276,95859136
201603,63000000,衣,工商及服務類,269845,858335263
201603,63000000,衣,專業及技術服務類,113302,345701063
201603,63000000,衣,其他,125432,439665330
201603,65000000,衣,軍警人員一,1720,4070621
201603,65000000,衣,軍警人員二,369,963966
201603,65000000,衣,其他公共行政類,20564,51912902
201603,65000000,衣,教育類,17377,38882106
201603,65000000,衣,工商及服務類,138491,344297103
201603,65000000,衣,專業及技術服務類,52311,127052447
201603,65000000,衣,其他,62572,156694791
201603,68000000,衣,軍警人員一,709,1785772
201603,68000000,衣,軍警人員二,146,335307
201603,68000000,衣,其他公共行政類,7731,20258911
201603,68000000,衣,教育類,6956,15759307
201603,68000000,衣,工商及服務類,52437,132903710
201603,68000000,衣,專業及技術服務類,18784,46631750
201603,68000000,衣,其他,23134,58779715
201603,66000000,衣,軍警人員一,931,2329161
201603,66000000,衣,軍警人員二,275,597195
201603,66000000,衣,其他公共行政類,11387,28923408
201603,66000000,衣,教育類,14754,35356123
201603,66000000,衣,工商及服務類,91398,248285713
201603,66000000,衣,專業及技術服務類,32859,84960653
201603,66000000,衣,其他,39186,106720187
201603,67000000,衣,軍警人員一,687,1650338
201603,67000000,衣,軍警人員二,224,661442
201603,67000000,衣,其他公共行政類,6084,15675067
201603,67000000,衣,教育類,10013,24880275
201603,67000000,衣,工商及服務類,44069,117041274
201603,67000000,衣,專業及技術服務類,17024,43200111
201603,67000000,衣,其他,18954,48949851
201603,64000000,衣,軍警人員一,1886,4136396
201603,64000000,衣,軍警人員二,449,1094683
201603,64000000,衣,其他公共行政類,10627,26009448
201603,64000000,衣,教育類,15536,34049218
201603,64000000,衣,工商及服務類,76682,185480508
201603,64000000,衣,專業及技術服務類,29728,69893317
201603,64000000,衣,其他,34913,81928199
201604,63000000,衣,軍警人員一,3322,9069144
201604,63000000,衣,軍警人員二,750,1766491
201604,63000000,衣,其他公共行政類,46745,120749366
201604,63000000,衣,教育類,45207,101518621
201604,63000000,衣,工商及服務類,323100,955319930
201604,63000000,衣,專業及技術服務類,135972,388410637
201604,63000000,衣,其他,145322,431900471
201604,65000000,衣,軍警人員一,1987,4692648
201604,65000000,衣,軍警人員二,432,913425
201604,65000000,衣,其他公共行政類,25499,59656044
201604,65000000,衣,教育類,22114,46092796
201604,65000000,衣,工商及服務類,172841,402367257
201604,65000000,衣,專業及技術服務類,65812,149997202
201604,65000000,衣,其他,75758,177308856
201604,68000000,衣,軍警人員一,913,2023210
201604,68000000,衣,軍警人員二,194,414834
201604,68000000,衣,其他公共行政類,10571,25572646
201604,68000000,衣,教育類,9912,21133875
201604,68000000,衣,工商及服務類,72649,170429535
201604,68000000,衣,專業及技術服務類,26205,60172742
201604,68000000,衣,其他,30101,72690536
201604,66000000,衣,軍警人員一,1334,2808998
201604,66000000,衣,軍警人員二,345,762242
201604,66000000,衣,其他公共行政類,15268,36892815
201604,66000000,衣,教育類,19414,43654006
201604,66000000,衣,工商及服務類,121815,306886792
201604,66000000,衣,專業及技術服務類,43422,106685331
201604,66000000,衣,其他,51055,130576541
201604,67000000,衣,軍警人員一,803,1926276
201604,67000000,衣,軍警人員二,236,521642
201604,67000000,衣,其他公共行政類,7021,17179731
201604,67000000,衣,教育類,11410,27062388
201604,67000000,衣,工商及服務類,49957,125845832
201604,67000000,衣,專業及技術服務類,19383,48051090
201604,67000000,衣,其他,20942,51453416
201604,64000000,衣,軍警人員一,2179,4662955
201604,64000000,衣,軍警人員二,511,1109020
201604,64000000,衣,其他公共行政類,13166,30711745
201604,64000000,衣,教育類,19054,39588276
201604,64000000,衣,工商及服務類,91909,206289183
201604,64000000,衣,專業及技術服務類,35157,76883286
201604,64000000,衣,其他,41298,92595544
201605,63000000,衣,軍警人員一,3698,11013468
201605,63000000,衣,軍警人員二,817,1820442
201605,63000000,衣,其他公共行政類,48496,121723379
201605,63000000,衣,教育類,48306,107033673
201605,63000000,衣,工商及服務類,340826,965150602
201605,63000000,衣,專業及技術服務類,144646,390444624
201605,63000000,衣,其他,155125,445106277
201605,65000000,衣,軍警人員一,2225,5184077
201605,65000000,衣,軍警人員二,505,1027650
201605,65000000,衣,其他公共行政類,26947,62216670
201605,65000000,衣,教育類,23956,49679247
201605,65000000,衣,工商及服務類,186868,427675027
201605,65000000,衣,專業及技術服務類,70932,157634638
201605,65000000,衣,其他,81477,187394810
201605,68000000,衣,軍警人員一,1085,2401704
201605,68000000,衣,軍警人員二,217,433429
201605,68000000,衣,其他公共行政類,11676,27639586
201605,68000000,衣,教育類,10454,21745968
201605,68000000,衣,工商及服務類,76551,175721495
201605,68000000,衣,專業及技術服務類,29201,65360178
201605,68000000,衣,其他,32921,76523912
201605,66000000,衣,軍警人員一,1284,2873910
201605,66000000,衣,軍警人員二,361,882658
201605,66000000,衣,其他公共行政類,14566,34901950
201605,66000000,衣,教育類,19622,44312759
201605,66000000,衣,工商及服務類,120841,301566916
201605,66000000,衣,專業及技術服務類,42771,105886872
201605,66000000,衣,其他,51670,128781617
201605,67000000,衣,軍警人員一,1016,2212910
201605,67000000,衣,軍警人員二,251,437008
201605,67000000,衣,其他公共行政類,7390,18440207
201605,67000000,衣,教育類,12771,29575776
201605,67000000,衣,工商及服務類,57057,142099992
201605,67000000,衣,專業及技術服務類,22416,52751117
201605,67000000,衣,其他,23957,58206899
201605,64000000,衣,軍警人員一,2286,4787085
201605,64000000,衣,軍警人員二,523,1093051
201605,64000000,衣,其他公共行政類,12258,28971665
201605,64000000,衣,教育類,17909,37388625
201605,64000000,衣,工商及服務類,88487,201442598
201605,64000000,衣,專業及技術服務類,34618,75926477
201605,64000000,衣,其他,40867,90838529
201606,63000000,衣,軍警人員一,5798,36885525
201606,63000000,衣,軍警人員二,872,1841364
201606,63000000,衣,其他公共行政類,49048,116624317
201606,63000000,衣,教育類,52254,112336841
201606,63000000,衣,工商及服務類,362159,961037010
201606,63000000,衣,專業及技術服務類,156362,399998933
201606,63000000,衣,其他,166183,469549785
201606,65000000,衣,軍警人員一,2593,5752502
201606,65000000,衣,軍警人員二,535,1166067
201606,65000000,衣,其他公共行政類,26504,59474251
201606,65000000,衣,教育類,25149,51611886
201606,65000000,衣,工商及服務類,190253,429394038
201606,65000000,衣,專業及技術服務類,74925,161817427
201606,65000000,衣,其他,84466,187331266
201606,68000000,衣,軍警人員一,1246,2828279
201606,68000000,衣,軍警人員二,242,410158
201606,68000000,衣,其他公共行政類,11166,24501686
201606,68000000,衣,教育類,11296,22034899
201606,68000000,衣,工商及服務類,82803,179167343
201606,68000000,衣,專業及技術服務類,30046,64367120
201606,68000000,衣,其他,33955,75409545
201606,66000000,衣,軍警人員一,1543,4266304
201606,66000000,衣,軍警人員二,370,805727
201606,66000000,衣,其他公共行政類,14480,33380129
201606,66000000,衣,教育類,20004,43526061
201606,66000000,衣,工商及服務類,123573,302185302
201606,66000000,衣,專業及技術服務類,45080,108202244
201606,66000000,衣,其他,53740,131778874
201606,67000000,衣,軍警人員一,974,2031812
201606,67000000,衣,軍警人員二,255,601386
201606,67000000,衣,其他公共行政類,6783,16107685
201606,67000000,衣,教育類,12236,28142112
201606,67000000,衣,工商及服務類,52268,127956918
201606,67000000,衣,專業及技術服務類,21339,50441839
201606,67000000,衣,其他,22535,54114129
201606,64000000,衣,軍警人員一,2541,5137431
201606,64000000,衣,軍警人員二,584,1190005
201606,64000000,衣,其他公共行政類,12431,27131265
201606,64000000,衣,教育類,18862,37443625
201606,64000000,衣,工商及服務類,94671,208334708
201606,64000000,衣,專業及技術服務類,37422,79459201
201606,64000000,衣,其他,43423,94411514
201607,63000000,衣,軍警人員一,3632,8769325
201607,63000000,衣,軍警人員二,846,1690180
201607,63000000,衣,其他公共行政類,50554,119103377
201607,63000000,衣,教育類,51449,105254821
201607,63000000,衣,工商及服務類,353071,896278880
201607,63000000,衣,專業及技術服務類,151406,367311745
201607,63000000,衣,其他,158456,404905743
201607,65000000,衣,軍警人員一,2122,4356199
201607,65000000,衣,軍警人員二,478,940360
201607,65000000,衣,其他公共行政類,27042,60795562
201607,65000000,衣,教育類,23220,46177417
201607,65000000,衣,工商及服務類,178919,393894910
201607,65000000,衣,專業及技術服務類,67888,145012016
201607,65000000,衣,其他,77737,168238859
201607,68000000,衣,軍警人員一,1103,2262794
201607,68000000,衣,軍警人員二,210,368153
201607,68000000,衣,其他公共行政類,11492,26632760
201607,68000000,衣,教育類,9999,18973165
201607,68000000,衣,工商及服務類,74548,155948190
201607,68000000,衣,專業及技術服務類,26289,55130738
201607,68000000,衣,其他,31411,67374011
201607,66000000,衣,軍警人員一,1433,3553197
201607,66000000,衣,軍警人員二,393,871022
201607,66000000,衣,其他公共行政類,16577,37747913
201607,66000000,衣,教育類,21494,45289386
201607,66000000,衣,工商及服務類,129397,301779942
201607,66000000,衣,專業及技術服務類,45814,105503374
201607,66000000,衣,其他,54139,128325687
201607,67000000,衣,軍警人員一,878,1793727
201607,67000000,衣,軍警人員二,277,626550
201607,67000000,衣,其他公共行政類,7039,16066616
201607,67000000,衣,教育類,12437,27831816
201607,67000000,衣,工商及服務類,48668,111760505
201607,67000000,衣,專業及技術服務類,19280,42760271
201607,67000000,衣,其他,20896,47711571
201607,64000000,衣,軍警人員一,2498,5011114
201607,64000000,衣,軍警人員二,592,1074814
201607,64000000,衣,其他公共行政類,13956,30064843
201607,64000000,衣,教育類,21395,41258223
201607,64000000,衣,工商及服務類,96539,203517866
201607,64000000,衣,專業及技術服務類,37621,76690501
201607,64000000,衣,其他,44817,91316105
201608,63000000,衣,軍警人員一,3177,8418192
201608,63000000,衣,軍警人員二,812,1784213
201608,63000000,衣,其他公共行政類,44981,106779147
201608,63000000,衣,教育類,44606,94667702
201608,63000000,衣,工商及服務類,308872,808261554
201608,63000000,衣,專業及技術服務類,129476,335487896
201608,63000000,衣,其他,144156,386174528
201608,65000000,衣,軍警人員一,2029,4042132
201608,65000000,衣,軍警人員二,416,808741
201608,65000000,衣,其他公共行政類,25526,55807727
201608,65000000,衣,教育類,21573,42112845
201608,65000000,衣,工商及服務類,167299,359301338
201608,65000000,衣,專業及技術服務類,62680,133337654
201608,65000000,衣,其他,75543,162355274
201608,68000000,衣,軍警人員一,1039,2085566
201608,68000000,衣,軍警人員二,204,334839
201608,68000000,衣,其他公共行政類,11493,25979197
201608,68000000,衣,教育類,10303,19468138
201608,68000000,衣,工商及服務類,75550,156351770
201608,68000000,衣,專業及技術服務類,27308,56205836
201608,68000000,衣,其他,31731,68284824
201608,66000000,衣,軍警人員一,1049,2323306
201608,66000000,衣,軍警人員二,357,813732
201608,66000000,衣,其他公共行政類,14216,32589518
201608,66000000,衣,教育類,18105,38597075
201608,66000000,衣,工商及服務類,108807,259247629
201608,66000000,衣,專業及技術服務類,38077,87113751
201608,66000000,衣,其他,47850,113419496
201608,67000000,衣,軍警人員一,734,1558535
201608,67000000,衣,軍警人員二,205,496930
201608,67000000,衣,其他公共行政類,6715,15176645
201608,67000000,衣,教育類,11131,24417565
201608,67000000,衣,工商及服務類,45310,104812611
201608,67000000,衣,專業及技術服務類,17188,38226884
201608,67000000,衣,其他,20365,45476584
201608,64000000,衣,軍警人員一,2019,4244019
201608,64000000,衣,軍警人員二,534,1204460
201608,64000000,衣,其他公共行政類,12903,28951914
201608,64000000,衣,教育類,18529,37007732
201608,64000000,衣,工商及服務類,85936,184440661
201608,64000000,衣,專業及技術服務類,32574,66642591
201608,64000000,衣,其他,41239,85075622
201609,63000000,衣,軍警人員一,2960,9218264
201609,63000000,衣,軍警人員二,639,1497846
201609,63000000,衣,其他公共行政類,36647,92329152
201609,63000000,衣,教育類,38726,84278990
201609,63000000,衣,工商及服務類,272696,800090031
201609,63000000,衣,專業及技術服務類,115141,331237485
201609,63000000,衣,其他,125127,362911637
201609,65000000,衣,軍警人員一,1628,3591269
201609,65000000,衣,軍警人員二,346,763589
201609,65000000,衣,其他公共行政類,19759,46419149
201609,65000000,衣,教育類,17359,36666473
201609,65000000,衣,工商及服務類,136348,321822430
201609,65000000,衣,專業及技術服務類,51305,117303229
201609,65000000,衣,其他,62068,145489945
201609,68000000,衣,軍警人員一,864,1814978
201609,68000000,衣,軍警人員二,161,292893
201609,68000000,衣,其他公共行政類,9085,20499593
201609,68000000,衣,教育類,8671,16586498
201609,68000000,衣,工商及服務類,65696,144663187
201609,68000000,衣,專業及技術服務類,23740,51403641
201609,68000000,衣,其他,27905,62905878
201609,66000000,衣,軍警人員一,1047,2939655
201609,66000000,衣,軍警人員二,276,592896
201609,66000000,衣,其他公共行政類,11739,28832465
201609,66000000,衣,教育類,14715,33623865
201609,66000000,衣,工商及服務類,94601,239086963
201609,66000000,衣,專業及技術服務類,33330,82752238
201609,66000000,衣,其他,40297,103783261
201609,67000000,衣,軍警人員一,672,1585661
201609,67000000,衣,軍警人員二,170,434843
201609,67000000,衣,其他公共行政類,5168,12729907
201609,67000000,衣,教育類,8500,20586855
201609,67000000,衣,工商及服務類,38457,98242978
201609,67000000,衣,專業及技術服務類,14804,35998682
201609,67000000,衣,其他,16507,40647924
201609,64000000,衣,軍警人員一,1891,4082417
201609,64000000,衣,軍警人員二,455,1085598
201609,64000000,衣,其他公共行政類,10188,22964557
201609,64000000,衣,教育類,14443,28951839
201609,64000000,衣,工商及服務類,73515,163788316
201609,64000000,衣,專業及技術服務類,28260,61105243
201609,64000000,衣,其他,33765,73673559
201610,63000000,衣,軍警人員一,3294,9086394
201610,63000000,衣,軍警人員二,784,2106796
201610,63000000,衣,其他公共行政類,41938,114174202
201610,63000000,衣,教育類,42722,98401024
201610,63000000,衣,工商及服務類,301526,896039985
201610,63000000,衣,專業及技術服務類,127300,364862282
201610,63000000,衣,其他,134450,424766146
201610,65000000,衣,軍警人員一,1845,4561800
201610,65000000,衣,軍警人員二,380,818795
201610,65000000,衣,其他公共行政類,22728,56060509
201610,65000000,衣,教育類,19929,41922867
201610,65000000,衣,工商及服務類,155624,375905242
201610,65000000,衣,專業及技術服務類,57661,134256585
201610,65000000,衣,其他,67632,162371004
201610,68000000,衣,軍警人員一,1011,2383058
201610,68000000,衣,軍警人員二,222,455759
201610,68000000,衣,其他公共行政類,10935,27590196
201610,68000000,衣,教育類,9869,21156745
201610,68000000,衣,工商及服務類,74304,178475884
201610,68000000,衣,專業及技術服務類,26722,62230516
201610,68000000,衣,其他,30419,74092894
201610,66000000,衣,軍警人員一,1128,2611457
201610,66000000,衣,軍警人員二,321,817259
201610,66000000,衣,其他公共行政類,13279,34324547
201610,66000000,衣,教育類,16741,39275505
201610,66000000,衣,工商及服務類,106273,286339390
201610,66000000,衣,專業及技術服務類,37397,95422842
201610,66000000,衣,其他,44611,118484880
201610,67000000,衣,軍警人員一,786,1756239
201610,67000000,衣,軍警人員二,183,456754
201610,67000000,衣,其他公共行政類,6161,15064978
201610,67000000,衣,教育類,10081,23386085
201610,67000000,衣,工商及服務類,45387,114258828
201610,67000000,衣,專業及技術服務類,17094,40872804
201610,67000000,衣,其他,19132,47868020
201610,64000000,衣,軍警人員一,2295,4858886
201610,64000000,衣,軍警人員二,548,1194692
201610,64000000,衣,其他公共行政類,12099,28759177
201610,64000000,衣,教育類,17331,36763271
201610,64000000,衣,工商及服務類,88158,206872824
201610,64000000,衣,專業及技術服務類,32187,72266040
201610,64000000,衣,其他,39324,88978110
201611,63000000,衣,軍警人員一,5191,40073172
201611,63000000,衣,軍警人員二,918,2389091
201611,63000000,衣,其他公共行政類,45774,130322702
201611,63000000,衣,教育類,48074,117114340
201611,63000000,衣,工商及服務類,325138,1042036768
201611,63000000,衣,專業及技術服務類,142066,428721467
201611,63000000,衣,其他,148123,498353558
201611,65000000,衣,軍警人員一,2251,5880474
201611,65000000,衣,軍警人員二,474,1122042
201611,65000000,衣,其他公共行政類,24792,64999794
201611,65000000,衣,教育類,23195,53297211
201611,65000000,衣,工商及服務類,164950,419736806
201611,65000000,衣,專業及技術服務類,65357,161872127
201611,65000000,衣,其他,73238,186828243
201611,68000000,衣,軍警人員一,1120,3046434
201611,68000000,衣,軍警人員二,220,521867
201611,68000000,衣,其他公共行政類,11316,31008589
201611,68000000,衣,教育類,11021,26381159
201611,68000000,衣,工商及服務類,78031,203573265
201611,68000000,衣,專業及技術服務類,28771,74933273
201611,68000000,衣,其他,32621,86440462
201611,66000000,衣,軍警人員一,1262,3734773
201611,66000000,衣,軍警人員二,355,1066733
201611,66000000,衣,其他公共行政類,12560,34130310
201611,66000000,衣,教育類,16933,43257140
201611,66000000,衣,工商及服務類,104931,298708976
201611,66000000,衣,專業及技術服務類,38681,107742416
201611,66000000,衣,其他,44961,131480484
201611,67000000,衣,軍警人員一,799,2132911
201611,67000000,衣,軍警人員二,228,625344
201611,67000000,衣,其他公共行政類,5643,15598012
201611,67000000,衣,教育類,9624,24196697
201611,67000000,衣,工商及服務類,42487,117936902
201611,67000000,衣,專業及技術服務類,17337,47944032
201611,67000000,衣,其他,18605,51429719
201611,64000000,衣,軍警人員一,2160,5320141
201611,64000000,衣,軍警人員二,517,1141109
201611,64000000,衣,其他公共行政類,10580,26568335
201611,64000000,衣,教育類,16088,35992021
201611,64000000,衣,工商及服務類,78713,197136379
201611,64000000,衣,專業及技術服務類,30538,75033771
201611,64000000,衣,其他,35924,89310249
201612,63000000,衣,軍警人員一,6762,46193934
201612,63000000,衣,軍警人員二,1119,2750754
201612,63000000,衣,其他公共行政類,53886,148798987
201612,63000000,衣,教育類,58975,139729851
201612,63000000,衣,工商及服務類,401056,1236284645
201612,63000000,衣,專業及技術服務類,174069,509627683
201612,63000000,衣,其他,182680,599249495
201612,65000000,衣,軍警人員一,2928,7617520
201612,65000000,衣,軍警人員二,633,1521917
201612,65000000,衣,其他公共行政類,29035,73984015
201612,65000000,衣,教育類,28337,64372988
201612,65000000,衣,工商及服務類,205108,520354834
201612,65000000,衣,專業及技術服務類,80621,198302910
201612,65000000,衣,其他,89475,223475067
201612,68000000,衣,軍警人員一,1590,3800331
201612,68000000,衣,軍警人員二,314,696906
201612,68000000,衣,其他公共行政類,15077,41125901
201612,68000000,衣,教育類,14463,33015585
201612,68000000,衣,工商及服務類,107636,268697675
201612,68000000,衣,專業及技術服務類,39487,98118271
201612,68000000,衣,其他,43649,111950070
201612,66000000,衣,軍警人員一,1787,5711899
201612,66000000,衣,軍警人員二,547,1467319
201612,66000000,衣,其他公共行政類,16821,43821922
201612,66000000,衣,教育類,22324,56300189
201612,66000000,衣,工商及服務類,138914,384878424
201612,66000000,衣,專業及技術服務類,49895,133484228
201612,66000000,衣,其他,58667,162733533
201612,67000000,衣,軍警人員一,1240,3355170
201612,67000000,衣,軍警人員二,318,845112
201612,67000000,衣,其他公共行政類,7772,19902470
201612,67000000,衣,教育類,13478,33905824
201612,67000000,衣,工商及服務類,59581,160249126
201612,67000000,衣,專業及技術服務類,24049,63540517
201612,67000000,衣,其他,25857,69247076
201612,64000000,衣,軍警人員一,2826,6567952
201612,64000000,衣,軍警人員二,540,1198402
201612,64000000,衣,其他公共行政類,12430,29180546
201612,64000000,衣,教育類,19118,41905072
201612,64000000,衣,工商及服務類,99974,244374189
201612,64000000,衣,專業及技術服務類,38285,91261565
201612,64000000,衣,其他,45309,108848875
201701,63000000,衣,軍警人員一,6031,41619750
201701,63000000,衣,軍警人員二,944,2272824
201701,63000000,衣,其他公共行政類,48641,126573112
201701,63000000,衣,教育類,52125,125773769
201701,63000000,衣,工商及服務類,367943,1094809164
201701,63000000,衣,專業及技術服務類,154860,443777562
201701,63000000,衣,其他,168348,532191653
201701,65000000,衣,軍警人員一,2815,7585226
201701,65000000,衣,軍警人員二,608,1525134
201701,65000000,衣,其他公共行政類,27002,66487021
201701,65000000,衣,教育類,25629,58227637
201701,65000000,衣,工商及服務類,205014,529213623
201701,65000000,衣,專業及技術服務類,75711,188847573
201701,65000000,衣,其他,89329,227579946
201701,68000000,衣,軍警人員一,1491,3806522
201701,68000000,衣,軍警人員二,298,731342
201701,68000000,衣,其他公共行政類,12734,31110527
201701,68000000,衣,教育類,12857,29517615
201701,68000000,衣,工商及服務類,101965,258727112
201701,68000000,衣,專業及技術服務類,35860,89416031
201701,68000000,衣,其他,42238,108991675
201701,66000000,衣,軍警人員一,1967,6708330
201701,66000000,衣,軍警人員二,497,1317974
201701,66000000,衣,其他公共行政類,17165,45225412
201701,66000000,衣,教育類,22815,57091689
201701,66000000,衣,工商及服務類,149559,420980805
201701,66000000,衣,專業及技術服務類,51568,139131723
201701,66000000,衣,其他,62141,174684263
201701,67000000,衣,軍警人員一,1152,2906327
201701,67000000,衣,軍警人員二,264,639913
201701,67000000,衣,其他公共行政類,7993,20326532
201701,67000000,衣,教育類,12946,32403160
201701,67000000,衣,工商及服務類,59998,164882189
201701,67000000,衣,專業及技術服務類,23259,62975129
201701,67000000,衣,其他,25606,68104712
201701,64000000,衣,軍警人員一,2821,7049036
201701,64000000,衣,軍警人員二,581,1276965
201701,64000000,衣,其他公共行政類,13940,33326776
201701,64000000,衣,教育類,20386,44972546
201701,64000000,衣,工商及服務類,103504,256385099
201701,64000000,衣,專業及技術服務類,38188,91603394
201701,64000000,衣,其他,47476,115631134
201702,63000000,衣,軍警人員一,4630,34075466
201702,63000000,衣,軍警人員二,754,1847571
201702,63000000,衣,其他公共行政類,38046,96700719
201702,63000000,衣,教育類,42311,98111941
201702,63000000,衣,工商及服務類,285766,826572374
201702,63000000,衣,專業及技術服務類,121098,337111000
201702,63000000,衣,其他,134536,412416136
201702,65000000,衣,軍警人員一,1885,5044557
201702,65000000,衣,軍警人員二,370,821429
201702,65000000,衣,其他公共行政類,19684,46891057
201702,65000000,衣,教育類,19090,41763621
201702,65000000,衣,工商及服務類,139934,339808557
201702,65000000,衣,專業及技術服務類,52096,122322758
201702,65000000,衣,其他,63084,151727744
201702,68000000,衣,軍警人員一,964,2237186
201702,68000000,衣,軍警人員二,192,395878
201702,68000000,衣,其他公共行政類,9251,20833336
201702,68000000,衣,教育類,9533,20039233
201702,68000000,衣,工商及服務類,67952,155946575
201702,68000000,衣,專業及技術服務類,24491,55260699
201702,68000000,衣,其他,28948,67994886
201702,66000000,衣,軍警人員一,1207,3921801
201702,66000000,衣,軍警人員二,320,775592
201702,66000000,衣,其他公共行政類,11356,28269702
201702,66000000,衣,教育類,15759,37443500
201702,66000000,衣,工商及服務類,95644,259057266
201702,66000000,衣,專業及技術服務類,33652,87059443
201702,66000000,衣,其他,41912,112204699
201702,67000000,衣,軍警人員一,794,1887143
201702,67000000,衣,軍警人員二,234,580588
201702,67000000,衣,其他公共行政類,5459,13180658
201702,67000000,衣,教育類,9463,22366640
201702,67000000,衣,工商及服務類,42438,112658655
201702,67000000,衣,專業及技術服務類,16425,42132226
201702,67000000,衣,其他,19011,49604638
201702,64000000,衣,軍警人員一,2028,4855607
201702,64000000,衣,軍警人員二,450,1059569
201702,64000000,衣,其他公共行政類,10017,22079242
201702,64000000,衣,教育類,15518,32622086
201702,64000000,衣,工商及服務類,75893,179891925
201702,64000000,衣,專業及技術服務類,28251,65025439
201702,64000000,衣,其他,35670,80264760
201703,63000000,衣,軍警人員一,4472,26506683
201703,63000000,衣,軍警人員二,764,1718284
201703,63000000,衣,其他公共行政類,38414,96997205
201703,63000000,衣,教育類,43432,101179879
201703,63000000,衣,工商及服務類,297167,879173290
201703,63000000,衣,專業及技術服務類,127633,359156300
201703,63000000,衣,其他,141632,443558193
201703,65000000,衣,軍警人員一,1806,4301378
201703,65000000,衣,軍警人員二,368,786709
201703,65000000,衣,其他公共行政類,18959,45696676
201703,65000000,衣,教育類,18068,38887390
201703,65000000,衣,工商及服務類,137120,332721253
201703,65000000,衣,專業及技術服務類,52117,120662010
201703,65000000,衣,其他,64279,156379011
201703,68000000,衣,軍警人員一,880,2036001
201703,68000000,衣,軍警人員二,170,289690
201703,68000000,衣,其他公共行政類,8197,19198418
201703,68000000,衣,教育類,8683,18316569
201703,68000000,衣,工商及服務類,62753,147484795
201703,68000000,衣,專業及技術服務類,22737,52932615
201703,68000000,衣,其他,27852,66357627
201703,66000000,衣,軍警人員一,1051,2940763
201703,66000000,衣,軍警人員二,285,651369
201703,66000000,衣,其他公共行政類,10657,25735024
201703,66000000,衣,教育類,15538,36548826
201703,66000000,衣,工商及服務類,95197,254172153
201703,66000000,衣,專業及技術服務類,34979,88733942
201703,66000000,衣,其他,42538,112082149
201703,67000000,衣,軍警人員一,768,1958169
201703,67000000,衣,軍警人員二,209,602148
201703,67000000,衣,其他公共行政類,5620,13427502
201703,67000000,衣,教育類,10063,23330110
201703,67000000,衣,工商及服務類,45594,116904850
201703,67000000,衣,專業及技術服務類,18443,47011470
201703,67000000,衣,其他,20637,52452991
201703,64000000,衣,軍警人員一,2012,4690526
201703,64000000,衣,軍警人員二,461,902867
201703,64000000,衣,其他公共行政類,10018,22408983
201703,64000000,衣,教育類,15214,30677844
201703,64000000,衣,工商及服務類,78999,181266988
201703,64000000,衣,專業及技術服務類,29804,66844399
201703,64000000,衣,其他,37670,84259141
201704,63000000,衣,軍警人員一,4826,26796881
201704,63000000,衣,軍警人員二,823,1900811
201704,63000000,衣,其他公共行政類,41802,102094888
201704,63000000,衣,教育類,47749,104268945
201704,63000000,衣,工商及服務類,329497,914562701
201704,63000000,衣,專業及技術服務類,143216,382680429
201704,63000000,衣,其他,152565,439637987
201704,65000000,衣,軍警人員一,2135,4929334
201704,65000000,衣,軍警人員二,464,960613
201704,65000000,衣,其他公共行政類,22045,49385389
201704,65000000,衣,教育類,21518,44059442
201704,65000000,衣,工商及服務類,163280,378383537
201704,65000000,衣,專業及技術服務類,63252,141826925
201704,65000000,衣,其他,73125,168963780
201704,68000000,衣,軍警人員一,1029,2514062
201704,68000000,衣,軍警人員二,210,369746
201704,68000000,衣,其他公共行政類,9351,20786621
201704,68000000,衣,教育類,10142,21083889
201704,68000000,衣,工商及服務類,74280,171998281
201704,68000000,衣,專業及技術服務類,27216,61844565
201704,68000000,衣,其他,31825,74846949
201704,66000000,衣,軍警人員一,1298,3666578
201704,66000000,衣,軍警人員二,365,867422
201704,66000000,衣,其他公共行政類,12565,29118455
201704,66000000,衣,教育類,17766,39782509
201704,66000000,衣,工商及服務類,112538,289546428
201704,66000000,衣,專業及技術服務類,40608,99303654
201704,66000000,衣,其他,48025,122795917
201704,67000000,衣,軍警人員一,845,2111552
201704,67000000,衣,軍警人員二,227,507270
201704,67000000,衣,其他公共行政類,6272,14649082
201704,67000000,衣,教育類,10733,23159771
201704,67000000,衣,工商及服務類,51039,125395875
201704,67000000,衣,專業及技術服務類,20021,48226875
201704,67000000,衣,其他,21563,53666118
201704,64000000,衣,軍警人員一,2309,5035540
201704,64000000,衣,軍警人員二,498,920270
201704,64000000,衣,其他公共行政類,11217,24003654
201704,64000000,衣,教育類,17199,33560716
201704,64000000,衣,工商及服務類,89633,199156465
201704,64000000,衣,專業及技術服務類,34154,73743361
