年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201509,10013000,其他,其他公共行政類,4573,18163243
201509,10013000,其他,教育類,3347,9477042
201509,10013000,其他,工商及服務類,19215,75042027
201509,10013000,其他,專業及技術服務類,6436,22339483
201509,10013000,其他,其他,10420,37464241
201509,10002000,其他,軍警人員一,576,1816201
201509,10002000,其他,軍警人員二,91,380651
201509,10002000,其他,其他公共行政類,4289,14801198
201509,10002000,其他,教育類,2817,7344216
201509,10002000,其他,工商及服務類,19174,64778393
201509,10002000,其他,專業及技術服務類,7573,22198726
201509,10002000,其他,其他,8973,28073834
201509,10015000,其他,軍警人員一,588,2396396
201509,10015000,其他,軍警人員二,201,1093632
201509,10015000,其他,其他公共行政類,4383,18778529
201509,10015000,其他,教育類,2636,9906273
201509,10015000,其他,工商及服務類,10263,49421569
201509,10015000,其他,專業及技術服務類,4928,20819779
201509,10015000,其他,其他,6065,25362779
201509,10014000,其他,軍警人員一,188,813389
201509,10014000,其他,軍警人員二,46,311036
201509,10014000,其他,其他公共行政類,1823,7781860
201509,10014000,其他,教育類,1264,4651742
201509,10014000,其他,工商及服務類,3457,16592968
201509,10014000,其他,專業及技術服務類,1333,5903173
201509,10014000,其他,其他,1910,7969505
201509,10016000,其他,軍警人員一,229,900533
201509,10016000,其他,軍警人員二,50,198457
201509,10016000,其他,其他公共行政類,1170,4536805
201509,10016000,其他,教育類,886,2732272
201509,10016000,其他,工商及服務類,5161,17675265
201509,10016000,其他,專業及技術服務類,1530,5357411
201509,10016000,其他,其他,2197,6739180
201509,09020000,其他,軍警人員一,81,387238
201509,09020000,其他,軍警人員二,11,54521
201509,09020000,其他,其他公共行政類,415,1659315
201509,09020000,其他,教育類,182,735932
201509,09020000,其他,工商及服務類,1150,5057913
201509,09020000,其他,專業及技術服務類,330,1548124
201509,09020000,其他,其他,530,2480061
201509,09007000,其他,軍警人員一,3,17200
201509,09007000,其他,軍警人員二,0,0
201509,09007000,其他,其他公共行政類,12,90597
201509,09007000,其他,教育類,2,1833
201509,09007000,其他,工商及服務類,5,22786
201509,09007000,其他,專業及技術服務類,4,1851
201509,09007000,其他,其他,4,6420
201510,10017000,其他,軍警人員一,370,1778055
201510,10017000,其他,軍警人員二,149,635898
201510,10017000,其他,其他公共行政類,3345,16495056
201510,10017000,其他,教育類,2867,8459465
201510,10017000,其他,工商及服務類,22109,95883914
201510,10017000,其他,專業及技術服務類,6215,29580351
201510,10017000,其他,其他,7096,33784501
201510,10018000,其他,軍警人員一,506,3936591
201510,10018000,其他,軍警人員二,67,375657
201510,10018000,其他,其他公共行政類,2820,20593391
201510,10018000,其他,教育類,3148,18428959
201510,10018000,其他,工商及服務類,27245,154728781
201510,10018000,其他,專業及技術服務類,10749,56777304
201510,10018000,其他,其他,11679,60546861
201510,10004000,其他,軍警人員一,257,1652233
201510,10004000,其他,軍警人員二,46,173961
201510,10004000,其他,其他公共行政類,1651,8009324
201510,10004000,其他,教育類,1411,6816157
201510,10004000,其他,工商及服務類,15359,85892936
201510,10004000,其他,專業及技術服務類,4895,26011051
201510,10004000,其他,其他,6293,31601034
201510,10005000,其他,軍警人員一,292,1607576
201510,10005000,其他,軍警人員二,101,536481
201510,10005000,其他,其他公共行政類,3688,16550188
201510,10005000,其他,教育類,2780,10560191
201510,10005000,其他,工商及服務類,23728,111945455
201510,10005000,其他,專業及技術服務類,7611,32726246
201510,10005000,其他,其他,9697,40236825
201510,10007000,其他,軍警人員一,3555,16376180
201510,10007000,其他,軍警人員二,1050,4907135
201510,10007000,其他,其他公共行政類,30808,127047647
201510,10007000,其他,教育類,35195,122877774
201510,10007000,其他,工商及服務類,276872,1328699864
201510,10007000,其他,專業及技術服務類,86102,376103341
201510,10007000,其他,其他,106501,469568090
201510,10008000,其他,軍警人員一,404,2005432
201510,10008000,其他,軍警人員二,178,995382
201510,10008000,其他,其他公共行政類,3732,17081595
201510,10008000,其他,教育類,3082,13483509
201510,10008000,其他,工商及服務類,17386,90653557
201510,10008000,其他,專業及技術服務類,5428,25035550
201510,10008000,其他,其他,7691,34901306
201510,10009000,其他,軍警人員一,327,2572815
201510,10009000,其他,軍警人員二,132,552422
201510,10009000,其他,其他公共行政類,3411,15375244
201510,10009000,其他,教育類,3329,12985877
201510,10009000,其他,工商及服務類,18628,87396732
201510,10009000,其他,專業及技術服務類,5883,27074316
201510,10009000,其他,其他,7346,30927263
201510,10020000,其他,軍警人員一,859,3414286
201510,10020000,其他,軍警人員二,253,916887
201510,10020000,其他,其他公共行政類,6973,30197773
201510,10020000,其他,教育類,5909,21394817
201510,10020000,其他,工商及服務類,35582,137626712
201510,10020000,其他,專業及技術服務類,13543,47247600
201510,10020000,其他,其他,18273,65109712
201510,10010000,其他,軍警人員一,264,872646
201510,10010000,其他,軍警人員二,65,186284
201510,10010000,其他,其他公共行政類,1069,4005502
201510,10010000,其他,教育類,1228,4014122
201510,10010000,其他,工商及服務類,8349,31810408
201510,10010000,其他,專業及技術服務類,4670,14161673
201510,10010000,其他,其他,3510,13879147
201510,10013000,其他,軍警人員一,1156,5417126
201510,10013000,其他,軍警人員二,284,1402438
201510,10013000,其他,其他公共行政類,5033,21479985
201510,10013000,其他,教育類,3699,13452180
201510,10013000,其他,工商及服務類,21559,98445341
201510,10013000,其他,專業及技術服務類,7573,32220400
201510,10013000,其他,其他,11464,44992254
201510,10002000,其他,軍警人員一,733,3373292
201510,10002000,其他,軍警人員二,115,554258
201510,10002000,其他,其他公共行政類,4996,18934491
201510,10002000,其他,教育類,3672,9729256
201510,10002000,其他,工商及服務類,24283,88598369
201510,10002000,其他,專業及技術服務類,9901,31256220
201510,10002000,其他,其他,11122,34472190
201510,10015000,其他,軍警人員一,723,3805766
201510,10015000,其他,軍警人員二,231,1101276
201510,10015000,其他,其他公共行政類,4711,24743542
201510,10015000,其他,教育類,2881,11221915
201510,10015000,其他,工商及服務類,11628,61865108
201510,10015000,其他,專業及技術服務類,5555,28496472
201510,10015000,其他,其他,6642,30166607
201510,10014000,其他,軍警人員一,227,1362751
201510,10014000,其他,軍警人員二,53,337484
201510,10014000,其他,其他公共行政類,1798,9128038
201510,10014000,其他,教育類,1290,6216218
201510,10014000,其他,工商及服務類,3790,22531828
201510,10014000,其他,專業及技術服務類,1511,8286787
201510,10014000,其他,其他,2042,18135165
201510,10016000,其他,軍警人員一,273,1295589
201510,10016000,其他,軍警人員二,71,366410
201510,10016000,其他,其他公共行政類,1315,5763745
201510,10016000,其他,教育類,858,2677830
201510,10016000,其他,工商及服務類,4428,16452477
201510,10016000,其他,專業及技術服務類,1547,5779496
201510,10016000,其他,其他,2145,7699809
201510,09020000,其他,軍警人員一,102,785994
201510,09020000,其他,軍警人員二,16,53216
201510,09020000,其他,其他公共行政類,441,2255301
201510,09020000,其他,教育類,215,998668
201510,09020000,其他,工商及服務類,1316,6852137
201510,09020000,其他,專業及技術服務類,398,1865540
201510,09020000,其他,其他,603,2591967
201510,09007000,其他,軍警人員一,5,21440
201510,09007000,其他,軍警人員二,4,10715
201510,09007000,其他,其他公共行政類,15,62561
201510,09007000,其他,教育類,1,2000
201510,09007000,其他,工商及服務類,5,22952
201510,09007000,其他,專業及技術服務類,2,2690
201510,09007000,其他,其他,6,20972
201511,10017000,其他,軍警人員一,343,1569215
201511,10017000,其他,軍警人員二,142,551013
201511,10017000,其他,其他公共行政類,3313,16754165
201511,10017000,其他,教育類,2838,8719748
201511,10017000,其他,工商及服務類,21571,102326263
201511,10017000,其他,專業及技術服務類,6220,34692034
201511,10017000,其他,其他,7084,40781848
201511,10018000,其他,軍警人員一,469,3588005
201511,10018000,其他,軍警人員二,51,340958
201511,10018000,其他,其他公共行政類,2598,17511640
201511,10018000,其他,教育類,2832,14331750
201511,10018000,其他,工商及服務類,24241,137766422
201511,10018000,其他,專業及技術服務類,9481,49333781
201511,10018000,其他,其他,10441,51671478
201511,10004000,其他,軍警人員一,225,1385355
201511,10004000,其他,軍警人員二,49,240143
201511,10004000,其他,其他公共行政類,1527,8059327
201511,10004000,其他,教育類,1353,6056391
201511,10004000,其他,工商及服務類,14000,81622215
201511,10004000,其他,專業及技術服務類,4497,25475095
201511,10004000,其他,其他,5864,31771962
201511,10005000,其他,軍警人員一,330,1806528
201511,10005000,其他,軍警人員二,78,425004
201511,10005000,其他,其他公共行政類,3568,16953224
201511,10005000,其他,教育類,2702,10602694
201511,10005000,其他,工商及服務類,22509,105615622
201511,10005000,其他,專業及技術服務類,7182,31469685
201511,10005000,其他,其他,9093,39200024
201511,10007000,其他,軍警人員一,3432,15136121
201511,10007000,其他,軍警人員二,1054,4174157
201511,10007000,其他,其他公共行政類,29849,125763599
201511,10007000,其他,教育類,34620,124488421
201511,10007000,其他,工商及服務類,267888,1299429953
201511,10007000,其他,專業及技術服務類,83057,359202222
201511,10007000,其他,其他,101992,448667412
201511,10008000,其他,軍警人員一,393,2044019
201511,10008000,其他,軍警人員二,197,1171013
201511,10008000,其他,其他公共行政類,3692,18223085
201511,10008000,其他,教育類,2959,12349544
201511,10008000,其他,工商及服務類,16701,80128626
201511,10008000,其他,專業及技術服務類,5193,23712733
201511,10008000,其他,其他,7427,32695651
201511,10009000,其他,軍警人員一,303,1287343
201511,10009000,其他,軍警人員二,95,353401
201511,10009000,其他,其他公共行政類,3271,14917834
201511,10009000,其他,教育類,3201,11654180
201511,10009000,其他,工商及服務類,17540,79132751
201511,10009000,其他,專業及技術服務類,5565,23294238
201511,10009000,其他,其他,7087,29137819
201511,10020000,其他,軍警人員一,873,3378185
201511,10020000,其他,軍警人員二,239,1044519
201511,10020000,其他,其他公共行政類,6290,28761001
201511,10020000,其他,教育類,5325,18857014
201511,10020000,其他,工商及服務類,33164,127452193
201511,10020000,其他,專業及技術服務類,12827,43997492
201511,10020000,其他,其他,17055,60722322
201511,10010000,其他,軍警人員一,262,749098
201511,10010000,其他,軍警人員二,64,171738
201511,10010000,其他,其他公共行政類,1047,4205724
201511,10010000,其他,教育類,1225,3936942
201511,10010000,其他,工商及服務類,8471,29737860
201511,10010000,其他,專業及技術服務類,4583,12891053
201511,10010000,其他,其他,3608,12556929
201511,10013000,其他,軍警人員一,1135,5132494
201511,10013000,其他,軍警人員二,242,1225543
201511,10013000,其他,其他公共行政類,4747,22139354
201511,10013000,其他,教育類,3564,11674187
201511,10013000,其他,工商及服務類,19713,87588355
201511,10013000,其他,專業及技術服務類,7062,29035755
201511,10013000,其他,其他,10497,43335206
201511,10002000,其他,軍警人員一,701,3480574
201511,10002000,其他,軍警人員二,118,650043
201511,10002000,其他,其他公共行政類,5037,19469422
201511,10002000,其他,教育類,3647,9936812
201511,10002000,其他,工商及服務類,24511,85276096
201511,10002000,其他,專業及技術服務類,10066,29895884
201511,10002000,其他,其他,11194,32721960
201511,10015000,其他,軍警人員一,637,3196990
201511,10015000,其他,軍警人員二,199,1117854
201511,10015000,其他,其他公共行政類,4691,24526562
201511,10015000,其他,教育類,2716,11073588
201511,10015000,其他,工商及服務類,10774,57078828
201511,10015000,其他,專業及技術服務類,4928,23456773
201511,10015000,其他,其他,6435,31853143
201511,10014000,其他,軍警人員一,199,1075202
201511,10014000,其他,軍警人員二,49,490531
201511,10014000,其他,其他公共行政類,1885,9767869
201511,10014000,其他,教育類,1425,6252975
201511,10014000,其他,工商及服務類,3574,18328922
201511,10014000,其他,專業及技術服務類,1405,6568021
201511,10014000,其他,其他,2005,9349065
201511,10016000,其他,軍警人員一,231,1127594
201511,10016000,其他,軍警人員二,63,234007
201511,10016000,其他,其他公共行政類,1192,5178512
201511,10016000,其他,教育類,811,2599157
201511,10016000,其他,工商及服務類,3996,14080705
201511,10016000,其他,專業及技術服務類,1428,4539162
201511,10016000,其他,其他,1953,6427051
201511,09020000,其他,軍警人員一,89,696259
201511,09020000,其他,軍警人員二,17,153087
201511,09020000,其他,其他公共行政類,421,2124845
201511,09020000,其他,教育類,188,755842
201511,09020000,其他,工商及服務類,1246,6454370
201511,09020000,其他,專業及技術服務類,385,1981985
201511,09020000,其他,其他,556,2743682
201511,09007000,其他,軍警人員一,4,23257
201511,09007000,其他,軍警人員二,0,0
201511,09007000,其他,其他公共行政類,21,85261
201511,09007000,其他,教育類,1,1690
201511,09007000,其他,工商及服務類,5,15349
201511,09007000,其他,專業及技術服務類,4,1515
201511,09007000,其他,其他,4,14391
201512,10017000,其他,軍警人員一,356,2278263
201512,10017000,其他,軍警人員二,160,927516
201512,10017000,其他,其他公共行政類,3066,14588070
201512,10017000,其他,教育類,2635,8682829
201512,10017000,其他,工商及服務類,20911,102387783
201512,10017000,其他,專業及技術服務類,6389,35811861
201512,10017000,其他,其他,7258,42688168
201512,10018000,其他,軍警人員一,448,3565406
201512,10018000,其他,軍警人員二,68,413339
201512,10018000,其他,其他公共行政類,3073,21856136
201512,10018000,其他,教育類,3478,17887992
201512,10018000,其他,工商及服務類,27749,160209499
201512,10018000,其他,專業及技術服務類,11101,57565337
201512,10018000,其他,其他,12104,58740425
201512,10004000,其他,軍警人員一,347,1525274
201512,10004000,其他,軍警人員二,53,316594
201512,10004000,其他,其他公共行政類,1808,9450150
201512,10004000,其他,教育類,1545,5720808
201512,10004000,其他,工商及服務類,16262,88980716
201512,10004000,其他,專業及技術服務類,5251,26442276
201512,10004000,其他,其他,6376,33346361
201512,10005000,其他,軍警人員一,362,1813803
201512,10005000,其他,軍警人員二,67,347911
201512,10005000,其他,其他公共行政類,3673,18062648
201512,10005000,其他,教育類,2781,9193243
201512,10005000,其他,工商及服務類,23665,104918325
201512,10005000,其他,專業及技術服務類,7557,28940357
201512,10005000,其他,其他,9472,37805605
201512,10007000,其他,軍警人員一,3420,15821324
201512,10007000,其他,軍警人員二,997,4618543
201512,10007000,其他,其他公共行政類,29384,125424885
201512,10007000,其他,教育類,33704,122290453
201512,10007000,其他,工商及服務類,263419,1298346768
201512,10007000,其他,專業及技術服務類,82695,358142167
201512,10007000,其他,其他,101670,453119653
201512,10008000,其他,軍警人員一,386,1839670
201512,10008000,其他,軍警人員二,192,934753
201512,10008000,其他,其他公共行政類,3743,17772386
201512,10008000,其他,教育類,3163,13088529
201512,10008000,其他,工商及服務類,17679,89882472
201512,10008000,其他,專業及技術服務類,5554,26635959
201512,10008000,其他,其他,8117,39282317
201512,10009000,其他,軍警人員一,292,1195985
201512,10009000,其他,軍警人員二,117,599624
201512,10009000,其他,其他公共行政類,3604,16262849
201512,10009000,其他,教育類,3418,12103374
201512,10009000,其他,工商及服務類,19370,86101668
201512,10009000,其他,專業及技術服務類,6027,24048364
201512,10009000,其他,其他,7591,31608110
201512,10020000,其他,軍警人員一,821,3594499
201512,10020000,其他,軍警人員二,247,1081255
201512,10020000,其他,其他公共行政類,6628,30584062
201512,10020000,其他,教育類,5591,20627080
201512,10020000,其他,工商及服務類,35369,136783079
201512,10020000,其他,專業及技術服務類,13552,46743641
201512,10020000,其他,其他,18229,63542629
201512,10010000,其他,軍警人員一,298,928742
201512,10010000,其他,軍警人員二,53,235098
201512,10010000,其他,其他公共行政類,1219,5280296
201512,10010000,其他,教育類,1295,4461215
201512,10010000,其他,工商及服務類,9669,34069809
201512,10010000,其他,專業及技術服務類,4939,14470515
201512,10010000,其他,其他,4061,14458184
201512,10013000,其他,軍警人員一,1114,4744825
201512,10013000,其他,軍警人員二,246,1145737
201512,10013000,其他,其他公共行政類,4928,23767788
201512,10013000,其他,教育類,3631,13270694
201512,10013000,其他,工商及服務類,19612,86769402
201512,10013000,其他,專業及技術服務類,7293,28554938
201512,10013000,其他,其他,11008,44144498
201512,10002000,其他,軍警人員一,636,2247319
201512,10002000,其他,軍警人員二,144,562659
201512,10002000,其他,其他公共行政類,4603,19419542
201512,10002000,其他,教育類,3445,9343874
201512,10002000,其他,工商及服務類,22753,81658933
201512,10002000,其他,專業及技術服務類,9323,30869822
201512,10002000,其他,其他,10826,35822330
201512,10015000,其他,軍警人員一,714,3358350
201512,10015000,其他,軍警人員二,202,942999
201512,10015000,其他,其他公共行政類,5043,25539872
201512,10015000,其他,教育類,3016,11450282
201512,10015000,其他,工商及服務類,11793,61883794
201512,10015000,其他,專業及技術服務類,5568,27785851
201512,10015000,其他,其他,6802,31631123
201512,10014000,其他,軍警人員一,233,1131074
201512,10014000,其他,軍警人員二,37,232311
201512,10014000,其他,其他公共行政類,1821,10073947
201512,10014000,其他,教育類,1332,5313861
201512,10014000,其他,工商及服務類,3611,19111891
201512,10014000,其他,專業及技術服務類,1567,8189674
201512,10014000,其他,其他,2051,10250043
201512,10016000,其他,軍警人員一,256,1071996
201512,10016000,其他,軍警人員二,65,296049
201512,10016000,其他,其他公共行政類,1190,4409940
201512,10016000,其他,教育類,800,2422995
201512,10016000,其他,工商及服務類,3759,13238342
201512,10016000,其他,專業及技術服務類,1357,4585140
201512,10016000,其他,其他,1903,6613116
201512,09020000,其他,軍警人員一,96,437734
201512,09020000,其他,軍警人員二,19,75188
201512,09020000,其他,其他公共行政類,457,1752744
201512,09020000,其他,教育類,186,840903
201512,09020000,其他,工商及服務類,1272,6007981
201512,09020000,其他,專業及技術服務類,325,1438357
201512,09020000,其他,其他,557,2436349
201512,09007000,其他,軍警人員一,2,2820
201512,09007000,其他,軍警人員二,1,1050
201512,09007000,其他,其他公共行政類,11,114792
201512,09007000,其他,教育類,1,10450
201512,09007000,其他,工商及服務類,9,67166
201512,09007000,其他,專業及技術服務類,1,9572
201512,09007000,其他,其他,4,5858
201601,10017000,其他,軍警人員一,360,2324868
201601,10017000,其他,軍警人員二,148,865781
201601,10017000,其他,其他公共行政類,3312,18567775
201601,10017000,其他,教育類,2853,9878104
201601,10017000,其他,工商及服務類,20606,98988639
201601,10017000,其他,專業及技術服務類,5714,31408487
201601,10017000,其他,其他,6606,39732776
201601,10018000,其他,軍警人員一,572,4060253
201601,10018000,其他,軍警人員二,112,684967
201601,10018000,其他,其他公共行政類,4281,24646322
201601,10018000,其他,教育類,5171,22613047
201601,10018000,其他,工商及服務類,40978,226644240
201601,10018000,其他,專業及技術服務類,15013,77767787
201601,10018000,其他,其他,17124,90136597
201601,10004000,其他,軍警人員一,398,2632541
201601,10004000,其他,軍警人員二,69,481014
201601,10004000,其他,其他公共行政類,2695,15488421
201601,10004000,其他,教育類,2647,13324039
201601,10004000,其他,工商及服務類,25672,145391047
201601,10004000,其他,專業及技術服務類,8517,44214228
201601,10004000,其他,其他,9292,51574362
201601,10005000,其他,軍警人員一,341,1766494
201601,10005000,其他,軍警人員二,71,252313
201601,10005000,其他,其他公共行政類,3272,18019554
201601,10005000,其他,教育類,2144,9126887
201601,10005000,其他,工商及服務類,19339,93707712
201601,10005000,其他,專業及技術服務類,6221,27230517
201601,10005000,其他,其他,7797,35231197
201601,10007000,其他,軍警人員一,589,4241653
201601,10007000,其他,軍警人員二,253,1480004
201601,10007000,其他,其他公共行政類,6542,36377261
201601,10007000,其他,教育類,5733,27509005
201601,10007000,其他,工商及服務類,48951,277527957
201601,10007000,其他,專業及技術服務類,14711,73385585
201601,10007000,其他,其他,16722,87147000
201601,10008000,其他,軍警人員一,354,1966647
201601,10008000,其他,軍警人員二,165,1033404
201601,10008000,其他,其他公共行政類,3311,18911983
201601,10008000,其他,教育類,2789,13248175
201601,10008000,其他,工商及服務類,14821,83574896
201601,10008000,其他,專業及技術服務類,4877,24838012
201601,10008000,其他,其他,6452,34972018
201601,10009000,其他,軍警人員一,320,1490145
201601,10009000,其他,軍警人員二,84,437426
201601,10009000,其他,其他公共行政類,2972,15256588
201601,10009000,其他,教育類,3097,13306316
201601,10009000,其他,工商及服務類,16673,77648869
201601,10009000,其他,專業及技術服務類,5410,22712231
201601,10009000,其他,其他,6524,29795460
201601,10020000,其他,軍警人員一,758,3034235
201601,10020000,其他,軍警人員二,182,680879
201601,10020000,其他,其他公共行政類,5051,26281369
201601,10020000,其他,教育類,4259,17344174
201601,10020000,其他,工商及服務類,25949,110708421
201601,10020000,其他,專業及技術服務類,10177,38058685
201601,10020000,其他,其他,13092,50340508
201601,10010000,其他,軍警人員一,637,1445364
201601,10010000,其他,軍警人員二,158,420787
201601,10010000,其他,其他公共行政類,4478,9999393
201601,10010000,其他,教育類,3912,9107471
201601,10010000,其他,工商及服務類,27321,60799399
201601,10010000,其他,專業及技術服務類,10248,22379117
201601,10010000,其他,其他,12151,26622287
201601,10013000,其他,軍警人員一,1053,4657367
201601,10013000,其他,軍警人員二,215,1054180
201601,10013000,其他,其他公共行政類,4324,24613041
201601,10013000,其他,教育類,3140,13543590
201601,10013000,其他,工商及服務類,17162,84261572
201601,10013000,其他,專業及技術服務類,6374,27691323
201601,10013000,其他,其他,9226,43396754
201601,10002000,其他,軍警人員一,445,2348733
201601,10002000,其他,軍警人員二,69,366009
201601,10002000,其他,其他公共行政類,3593,19899774
201601,10002000,其他,教育類,2006,8155498
201601,10002000,其他,工商及服務類,13055,66545036
201601,10002000,其他,專業及技術服務類,4970,23261926
201601,10002000,其他,其他,5648,27683954
201601,10015000,其他,軍警人員一,767,3730661
201601,10015000,其他,軍警人員二,226,1170346
201601,10015000,其他,其他公共行政類,4656,28375453
201601,10015000,其他,教育類,2823,12767376
201601,10015000,其他,工商及服務類,10232,60397685
201601,10015000,其他,專業及技術服務類,4869,24163873
201601,10015000,其他,其他,5927,30635783
201601,10014000,其他,軍警人員一,225,1031276
201601,10014000,其他,軍警人員二,55,286455
201601,10014000,其他,其他公共行政類,1728,11681054
201601,10014000,其他,教育類,1304,6568598
201601,10014000,其他,工商及服務類,2801,16946459
201601,10014000,其他,專業及技術服務類,1245,6368722
201601,10014000,其他,其他,1622,9713309
201601,10016000,其他,軍警人員一,161,759181
201601,10016000,其他,軍警人員二,41,239680
201601,10016000,其他,其他公共行政類,697,3682038
201601,10016000,其他,教育類,269,1169892
201601,10016000,其他,工商及服務類,944,5013307
201601,10016000,其他,專業及技術服務類,353,1559612
201601,10016000,其他,其他,456,2123729
201601,09020000,其他,軍警人員一,99,492486
201601,09020000,其他,軍警人員二,26,125386
201601,09020000,其他,其他公共行政類,477,2550743
201601,09020000,其他,教育類,219,1091498
201601,09020000,其他,工商及服務類,1347,7121408
201601,09020000,其他,專業及技術服務類,389,1934462
201601,09020000,其他,其他,596,3299596
201601,09007000,其他,軍警人員一,5,23371
201601,09007000,其他,軍警人員二,2,5105
201601,09007000,其他,其他公共行政類,17,89893
201601,09007000,其他,教育類,3,2609
201601,09007000,其他,工商及服務類,10,21213
201601,09007000,其他,專業及技術服務類,2,3407
201601,09007000,其他,其他,6,16781
201602,10017000,其他,軍警人員一,374,2506525
201602,10017000,其他,軍警人員二,145,759202
201602,10017000,其他,其他公共行政類,2908,14829446
201602,10017000,其他,教育類,2459,8256422
201602,10017000,其他,工商及服務類,18617,87415228
201602,10017000,其他,專業及技術服務類,5208,29110923
201602,10017000,其他,其他,5958,35502844
201602,10018000,其他,軍警人員一,529,3216901
201602,10018000,其他,軍警人員二,81,527218
201602,10018000,其他,其他公共行政類,3636,21641541
201602,10018000,其他,教育類,4272,16954738
201602,10018000,其他,工商及服務類,34777,188060228
201602,10018000,其他,專業及技術服務類,12780,62890970
201602,10018000,其他,其他,14606,71243858
201602,10004000,其他,軍警人員一,353,1875273
201602,10004000,其他,軍警人員二,52,584875
201602,10004000,其他,其他公共行政類,2303,16097430
201602,10004000,其他,教育類,2284,12768249
201602,10004000,其他,工商及服務類,22558,137765873
201602,10004000,其他,專業及技術服務類,7420,42594931
201602,10004000,其他,其他,7964,51289000
201602,10005000,其他,軍警人員一,284,1443733
201602,10005000,其他,軍警人員二,77,331287
201602,10005000,其他,其他公共行政類,2901,15168748
201602,10005000,其他,教育類,1936,6933325
201602,10005000,其他,工商及服務類,16608,79721755
201602,10005000,其他,專業及技術服務類,5309,21887562
201602,10005000,其他,其他,6632,29915937
201602,10007000,其他,軍警人員一,516,3704614
201602,10007000,其他,軍警人員二,216,1087300
201602,10007000,其他,其他公共行政類,6084,32752983
201602,10007000,其他,教育類,5193,21426553
201602,10007000,其他,工商及服務類,43194,227412765
201602,10007000,其他,專業及技術服務類,13408,63437806
201602,10007000,其他,其他,14974,72571813
201602,10008000,其他,軍警人員一,308,2161745
201602,10008000,其他,軍警人員二,161,846743
201602,10008000,其他,其他公共行政類,3085,16364432
201602,10008000,其他,教育類,2399,10186927
201602,10008000,其他,工商及服務類,13504,74406520
201602,10008000,其他,專業及技術服務類,4433,23763139
201602,10008000,其他,其他,5659,28245136
201602,10009000,其他,軍警人員一,309,1531027
201602,10009000,其他,軍警人員二,116,605848
201602,10009000,其他,其他公共行政類,2962,14310161
201602,10009000,其他,教育類,2943,11116818
201602,10009000,其他,工商及服務類,15860,75318976
201602,10009000,其他,專業及技術服務類,5344,22294841
201602,10009000,其他,其他,6186,29325870
201602,10020000,其他,軍警人員一,841,3591324
201602,10020000,其他,軍警人員二,187,613064
201602,10020000,其他,其他公共行政類,5671,24151670
201602,10020000,其他,教育類,5237,15638369
201602,10020000,其他,工商及服務類,28587,106805878
201602,10020000,其他,專業及技術服務類,12257,38504140
201602,10020000,其他,其他,13815,50035085
201602,10010000,其他,軍警人員一,494,1109601
201602,10010000,其他,軍警人員二,158,274643
201602,10010000,其他,其他公共行政類,4546,9793963
201602,10010000,其他,教育類,3704,6890395
201602,10010000,其他,工商及服務類,25756,53797167
201602,10010000,其他,專業及技術服務類,9634,19412764
201602,10010000,其他,其他,11295,24153276
201602,10013000,其他,軍警人員一,980,4874440
201602,10013000,其他,軍警人員二,215,972308
201602,10013000,其他,其他公共行政類,3960,21731127
201602,10013000,其他,教育類,2972,11464760
201602,10013000,其他,工商及服務類,15852,74472829
201602,10013000,其他,專業及技術服務類,5896,24949882
201602,10013000,其他,其他,8609,39368771
201602,10002000,其他,軍警人員一,378,1840697
201602,10002000,其他,軍警人員二,80,314789
201602,10002000,其他,其他公共行政類,3312,16293496
201602,10002000,其他,教育類,1906,6620205
201602,10002000,其他,工商及服務類,13010,58467172
201602,10002000,其他,專業及技術服務類,4743,19450885
201602,10002000,其他,其他,5261,23192870
201602,10015000,其他,軍警人員一,626,2928988
201602,10015000,其他,軍警人員二,165,788026
201602,10015000,其他,其他公共行政類,4102,24530175
201602,10015000,其他,教育類,2513,10285772
201602,10015000,其他,工商及服務類,9277,50714858
201602,10015000,其他,專業及技術服務類,4654,23097409
201602,10015000,其他,其他,5348,29255729
201602,10014000,其他,軍警人員一,182,837429
201602,10014000,其他,軍警人員二,40,271327
201602,10014000,其他,其他公共行政類,1420,8635665
201602,10014000,其他,教育類,1166,5427596
201602,10014000,其他,工商及服務類,2683,15272547
201602,10014000,其他,專業及技術服務類,1166,6582044
201602,10014000,其他,其他,1508,8722904
201602,10016000,其他,軍警人員一,126,796071
201602,10016000,其他,軍警人員二,35,207061
201602,10016000,其他,其他公共行政類,682,3773867
201602,10016000,其他,教育類,269,1039611
201602,10016000,其他,工商及服務類,947,4573108
201602,10016000,其他,專業及技術服務類,361,1827545
201602,10016000,其他,其他,491,2749889
201602,09020000,其他,軍警人員一,72,321811
201602,09020000,其他,軍警人員二,21,55550
201602,09020000,其他,其他公共行政類,484,2167564
201602,09020000,其他,教育類,171,638253
201602,09020000,其他,工商及服務類,1144,5185059
201602,09020000,其他,專業及技術服務類,352,1753063
201602,09020000,其他,其他,570,2781343
201602,09007000,其他,軍警人員一,2,1775
201602,09007000,其他,軍警人員二,0,0
201602,09007000,其他,其他公共行政類,11,31063
201602,09007000,其他,教育類,5,33334
201602,09007000,其他,工商及服務類,6,24699
201602,09007000,其他,專業及技術服務類,0,0
201602,09007000,其他,其他,11,40958
201603,10017000,其他,軍警人員一,388,3406853
201603,10017000,其他,軍警人員二,162,805394
201603,10017000,其他,其他公共行政類,3158,16533305
201603,10017000,其他,教育類,2905,9430520
