年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202101,66000000,其他,工商及服務類,543607,1943767355
202101,66000000,其他,專業及技術服務類,227546,704021618
202101,66000000,其他,其他,231889,735996292
202102,66000000,其他,軍警人員一,6883,20875088
202102,66000000,其他,軍警人員二,1872,4901598
202102,66000000,其他,其他公共行政類,35799,88720525
202102,66000000,其他,教育類,43889,115638965
202102,66000000,其他,工商及服務類,318650,1080385555
202102,66000000,其他,專業及技術服務類,134830,423553766
202102,66000000,其他,其他,138342,439520819
202103,66000000,其他,軍警人員一,7496,20253746
202103,66000000,其他,軍警人員二,2128,4838910
202103,66000000,其他,其他公共行政類,36415,77603928
202103,66000000,其他,教育類,45123,101118559
202103,66000000,其他,工商及服務類,328689,1035538450
202103,66000000,其他,專業及技術服務類,149950,407313716
202103,66000000,其他,其他,136537,406939871
202104,66000000,其他,軍警人員一,7578,21195577
202104,66000000,其他,軍警人員二,2042,5693793
202104,66000000,其他,其他公共行政類,35851,88331163
202104,66000000,其他,教育類,43924,108210656
202104,66000000,其他,工商及服務類,324746,1155081698
202104,66000000,其他,專業及技術服務類,142869,452430113
202104,66000000,其他,其他,139198,455717769
202105,66000000,其他,軍警人員一,8241,26026514
202105,66000000,其他,軍警人員二,2055,5288958
202105,66000000,其他,其他公共行政類,38005,88544988
202105,66000000,其他,教育類,47322,113551483
202105,66000000,其他,工商及服務類,350772,1245944962
202105,66000000,其他,專業及技術服務類,153820,483261235
202105,66000000,其他,其他,149421,484792223
202106,66000000,其他,軍警人員一,7002,19217202
202106,66000000,其他,軍警人員二,2071,5005816
202106,66000000,其他,其他公共行政類,35473,74961031
202106,66000000,其他,教育類,41572,94987618
202106,66000000,其他,工商及服務類,308006,965499894
202106,66000000,其他,專業及技術服務類,134073,383352692
202106,66000000,其他,其他,133470,403465213
202107,66000000,其他,軍警人員一,9511,25362074
202107,66000000,其他,軍警人員二,2740,7765326
202107,66000000,其他,其他公共行政類,48340,119628904
202107,66000000,其他,教育類,55800,145976100
202107,66000000,其他,工商及服務類,418273,1369004756
202107,66000000,其他,專業及技術服務類,172785,522711843
202107,66000000,其他,其他,178293,555180067
202108,66000000,其他,軍警人員一,8609,23183049
202108,66000000,其他,軍警人員二,2391,6796654
202108,66000000,其他,其他公共行政類,42630,104338244
202108,66000000,其他,教育類,51295,133889504
202108,66000000,其他,工商及服務類,378497,1246181497
202108,66000000,其他,專業及技術服務類,158653,476515459
202108,66000000,其他,其他,162494,507064689
202109,66000000,其他,軍警人員一,8405,22812915
202109,66000000,其他,軍警人員二,2246,5886834
202109,66000000,其他,其他公共行政類,37404,89075803
202109,66000000,其他,教育類,46846,112187929
202109,66000000,其他,工商及服務類,351227,1169006511
202109,66000000,其他,專業及技術服務類,151197,458082776
202109,66000000,其他,其他,153586,470940015
202110,66000000,其他,軍警人員一,8988,26243537
202110,66000000,其他,軍警人員二,2417,8192753
202110,66000000,其他,其他公共行政類,40037,101103945
202110,66000000,其他,教育類,50592,133501100
202110,66000000,其他,工商及服務類,370231,1386042225
202110,66000000,其他,專業及技術服務類,159870,528070885
202110,66000000,其他,其他,161176,531790297
202111,66000000,其他,軍警人員一,8907,27088365
202111,66000000,其他,軍警人員二,2332,7118068
202111,66000000,其他,其他公共行政類,39504,105304071
202111,66000000,其他,教育類,50632,136460355
202111,66000000,其他,工商及服務類,377194,1459936767
202111,66000000,其他,專業及技術服務類,163811,586296896
202111,66000000,其他,其他,165152,594387924
202112,66000000,其他,軍警人員一,8535,24519265
202112,66000000,其他,軍警人員二,2147,6753241
202112,66000000,其他,其他公共行政類,36816,88713490
202112,66000000,其他,教育類,46048,114734110
202112,66000000,其他,工商及服務類,346558,1224895771
202112,66000000,其他,專業及技術服務類,148790,471975700
202112,66000000,其他,其他,153192,500603182
202201,66000000,其他,軍警人員一,8523,22608157
202201,66000000,其他,軍警人員二,2103,5763989
202201,66000000,其他,其他公共行政類,36905,90476370
202201,66000000,其他,教育類,47916,121082044
202201,66000000,其他,工商及服務類,346170,1170629429
202201,66000000,其他,專業及技術服務類,148937,458851948
202201,66000000,其他,其他,154174,481770589
202202,66000000,其他,軍警人員一,7200,19624089
202202,66000000,其他,軍警人員二,1942,5945495
202202,66000000,其他,其他公共行政類,32476,74925563
202202,66000000,其他,教育類,40827,104647671
202202,66000000,其他,工商及服務類,307074,1045675970
202202,66000000,其他,專業及技術服務類,128545,401095327
202202,66000000,其他,其他,138307,421593488
202203,66000000,其他,軍警人員一,8454,21617093
202203,66000000,其他,軍警人員二,2368,6085395
202203,66000000,其他,其他公共行政類,37738,80839572
202203,66000000,其他,教育類,49092,105204198
202203,66000000,其他,工商及服務類,357750,1169523886
202203,66000000,其他,專業及技術服務類,162490,450273687
202203,66000000,其他,其他,156621,470987067
202204,66000000,其他,軍警人員一,7918,22322686
202204,66000000,其他,軍警人員二,2184,6893706
202204,66000000,其他,其他公共行政類,34805,84276705
202204,66000000,其他,教育類,45225,112317318
202204,66000000,其他,工商及服務類,338249,1216186287
202204,66000000,其他,專業及技術服務類,145887,471655615
202204,66000000,其他,其他,149237,484467759
202205,66000000,其他,軍警人員一,8044,22157351
202205,66000000,其他,軍警人員二,2126,5664908
202205,66000000,其他,其他公共行政類,34844,80870311
202205,66000000,其他,教育類,45484,111082602
202205,66000000,其他,工商及服務類,341845,1154723626
202205,66000000,其他,專業及技術服務類,148923,476204092
202205,66000000,其他,其他,149146,479234533
202206,66000000,其他,軍警人員一,7848,21841820
202206,66000000,其他,軍警人員二,2076,5782552
202206,66000000,其他,其他公共行政類,33960,70388949
202206,66000000,其他,教育類,43832,98198790
202206,66000000,其他,工商及服務類,330564,1039512348
202206,66000000,其他,專業及技術服務類,142865,396839264
202206,66000000,其他,其他,145011,418916562
202207,66000000,其他,軍警人員一,10110,28541028
202207,66000000,其他,軍警人員二,3205,9401115
202207,66000000,其他,其他公共行政類,51794,136879428
202207,66000000,其他,教育類,59810,161955326
202207,66000000,其他,工商及服務類,459184,1532257167
202207,66000000,其他,專業及技術服務類,183572,572981918
202207,66000000,其他,其他,194819,623526267
202208,66000000,其他,軍警人員一,8435,23319838
202208,66000000,其他,軍警人員二,2470,7530214
202208,66000000,其他,其他公共行政類,37221,88978466
202208,66000000,其他,教育類,49960,126901169
202208,66000000,其他,工商及服務類,369690,1235116250
202208,66000000,其他,專業及技術服務類,158022,477619887
202208,66000000,其他,其他,162435,493329984
202209,66000000,其他,軍警人員一,8003,21799208
202209,66000000,其他,軍警人員二,2274,6517831
202209,66000000,其他,其他公共行政類,34823,84613159
202209,66000000,其他,教育類,45577,109308235
202209,66000000,其他,工商及服務類,343866,1183241048
202209,66000000,其他,專業及技術服務類,147302,461659336
202209,66000000,其他,其他,153617,508062014
202210,66000000,其他,軍警人員一,8339,25915347
202210,66000000,其他,軍警人員二,2256,7635409
202210,66000000,其他,其他公共行政類,35862,94598747
202210,66000000,其他,教育類,46603,120241621
202210,66000000,其他,工商及服務類,352302,1325261790
202210,66000000,其他,專業及技術服務類,151761,514000089
202210,66000000,其他,其他,156357,526287648
202211,66000000,其他,軍警人員一,8422,27059122
202211,66000000,其他,軍警人員二,2432,8279082
202211,66000000,其他,其他公共行政類,36718,101229465
202211,66000000,其他,教育類,49855,144231850
202211,66000000,其他,工商及服務類,368265,1484565705
202211,66000000,其他,專業及技術服務類,160063,589489776
202211,66000000,其他,其他,165381,615967592
202212,66000000,其他,軍警人員一,8243,24586768
202212,66000000,其他,軍警人員二,2260,8370174
202212,66000000,其他,其他公共行政類,35967,96580935
202212,66000000,其他,教育類,48027,127572643
202212,66000000,其他,工商及服務類,359065,1326663925
202212,66000000,其他,專業及技術服務類,153767,510230913
202212,66000000,其他,其他,162206,552211037
202301,66000000,其他,軍警人員一,7668,21819543
202301,66000000,其他,軍警人員二,2141,6044978
202301,66000000,其他,其他公共行政類,33243,85502757
202301,66000000,其他,教育類,43428,116415544
202301,66000000,其他,工商及服務類,320204,1180614619
202301,66000000,其他,專業及技術服務類,134368,446722707
202301,66000000,其他,其他,147963,473940037
202302,66000000,其他,軍警人員一,7992,22735587
202302,66000000,其他,軍警人員二,2533,8373747
202302,66000000,其他,其他公共行政類,35685,88483983
202302,66000000,其他,教育類,48300,123461257
202302,66000000,其他,工商及服務類,348609,1192530778
202302,66000000,其他,專業及技術服務類,151743,462563817
202302,66000000,其他,其他,155185,500703671
202303,66000000,其他,軍警人員一,8481,23325088
202303,66000000,其他,軍警人員二,2695,9157734
202303,66000000,其他,其他公共行政類,37443,91621074
202303,66000000,其他,教育類,51677,125005335
202303,66000000,其他,工商及服務類,371551,1285570393
202303,66000000,其他,專業及技術服務類,167613,514726174
202303,66000000,其他,其他,161839,546793441
202304,66000000,其他,軍警人員一,7928,23205921
202304,66000000,其他,軍警人員二,2535,7496749
202304,66000000,其他,其他公共行政類,34463,84316032
202304,66000000,其他,教育類,47728,112865623
202304,66000000,其他,工商及服務類,340460,1165183382
202304,66000000,其他,專業及技術服務類,149687,461108178
202304,66000000,其他,其他,151876,481800954
202305,66000000,其他,軍警人員一,8621,23869228
202305,66000000,其他,軍警人員二,2695,9700306
202305,66000000,其他,其他公共行政類,36008,89294257
202305,66000000,其他,教育類,52375,122149718
202305,66000000,其他,工商及服務類,371829,1312351718
202305,66000000,其他,專業及技術服務類,163385,536288723
202305,66000000,其他,其他,163849,555224722
202306,66000000,其他,軍警人員一,8145,23312785
202306,66000000,其他,軍警人員二,2638,9118908
202306,66000000,其他,其他公共行政類,35480,82808354
202306,66000000,其他,教育類,50180,116214709
202306,66000000,其他,工商及服務類,355681,1187023641
202306,66000000,其他,專業及技術服務類,154813,481862593
202306,66000000,其他,其他,156154,506230863
202307,66000000,其他,軍警人員一,10646,29344551
202307,66000000,其他,軍警人員二,4073,12535133
202307,66000000,其他,其他公共行政類,50688,133749276
202307,66000000,其他,教育類,66299,177174962
202307,66000000,其他,工商及服務類,490475,1653839514
202307,66000000,其他,專業及技術服務類,199047,626263501
202307,66000000,其他,其他,201981,654447467
202308,66000000,其他,軍警人員一,8907,23405313
202308,66000000,其他,軍警人員二,2962,9273236
202308,66000000,其他,其他公共行政類,36875,92921119
202308,66000000,其他,教育類,54738,137838700
202308,66000000,其他,工商及服務類,388093,1359306404
202308,66000000,其他,專業及技術服務類,167868,532943627
202308,66000000,其他,其他,169481,548402175
