年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202104,10017000,衣,軍警人員一,195,381992
202104,10017000,衣,軍警人員二,68,151821
202104,10017000,衣,其他公共行政類,1461,3312417
202104,10017000,衣,教育類,1460,3058702
202104,10017000,衣,工商及服務類,9025,22237331
202104,10017000,衣,專業及技術服務類,4147,9815164
202104,10017000,衣,其他,4872,11467885
202105,10017000,衣,軍警人員一,124,231218
202105,10017000,衣,軍警人員二,28,64176
202105,10017000,衣,其他公共行政類,971,2426516
202105,10017000,衣,教育類,1035,2045776
202105,10017000,衣,工商及服務類,5871,15076856
202105,10017000,衣,專業及技術服務類,2565,6295762
202105,10017000,衣,其他,3245,8549960
202106,10017000,衣,軍警人員一,47,109875
202106,10017000,衣,軍警人員二,13,72927
202106,10017000,衣,其他公共行政類,411,1139004
202106,10017000,衣,教育類,374,784589
202106,10017000,衣,工商及服務類,2554,7040877
202106,10017000,衣,專業及技術服務類,1145,2974626
202106,10017000,衣,其他,1308,3430566
202107,10017000,衣,軍警人員一,108,233370
202107,10017000,衣,軍警人員二,30,64736
202107,10017000,衣,其他公共行政類,800,2084432
202107,10017000,衣,教育類,832,1836816
202107,10017000,衣,工商及服務類,4798,13595605
202107,10017000,衣,專業及技術服務類,2053,5349662
202107,10017000,衣,其他,2604,6159780
202108,10017000,衣,軍警人員一,215,467097
202108,10017000,衣,軍警人員二,76,149351
202108,10017000,衣,其他公共行政類,1565,3815670
202108,10017000,衣,教育類,1705,3646023
202108,10017000,衣,工商及服務類,8584,21104513
202108,10017000,衣,專業及技術服務類,4027,9433050
202108,10017000,衣,其他,4627,10642661
202109,10017000,衣,軍警人員一,180,507793
202109,10017000,衣,軍警人員二,51,139529
202109,10017000,衣,其他公共行政類,1340,2907065
202109,10017000,衣,教育類,1426,2894524
202109,10017000,衣,工商及服務類,7880,18212130
202109,10017000,衣,專業及技術服務類,3588,7667334
202109,10017000,衣,其他,4419,9967506
202110,10017000,衣,軍警人員一,210,518184
202110,10017000,衣,軍警人員二,69,116249
202110,10017000,衣,其他公共行政類,1595,3756257
202110,10017000,衣,教育類,1628,3573005
202110,10017000,衣,工商及服務類,8892,22677643
202110,10017000,衣,專業及技術服務類,3840,8733276
202110,10017000,衣,其他,4960,11537620
202111,10017000,衣,軍警人員一,216,512723
202111,10017000,衣,軍警人員二,46,90726
202111,10017000,衣,其他公共行政類,1637,4046635
202111,10017000,衣,教育類,1621,3487731
202111,10017000,衣,工商及服務類,8801,22752829
202111,10017000,衣,專業及技術服務類,3957,10190792
202111,10017000,衣,其他,5149,12877558
202112,10017000,衣,軍警人員一,210,517865
202112,10017000,衣,軍警人員二,61,124180
202112,10017000,衣,其他公共行政類,1516,3737908
202112,10017000,衣,教育類,1625,3679479
202112,10017000,衣,工商及服務類,9216,24522067
202112,10017000,衣,專業及技術服務類,4222,10500804
202112,10017000,衣,其他,5476,14599333
202201,10017000,衣,軍警人員一,244,678982
202201,10017000,衣,軍警人員二,71,151623
202201,10017000,衣,其他公共行政類,1917,5124656
202201,10017000,衣,教育類,1956,4903505
202201,10017000,衣,工商及服務類,10419,30385646
202201,10017000,衣,專業及技術服務類,4631,12421001
202201,10017000,衣,其他,5784,16341772
202202,10017000,衣,軍警人員一,162,477779
202202,10017000,衣,軍警人員二,39,71250
202202,10017000,衣,其他公共行政類,1272,3315820
202202,10017000,衣,教育類,1260,2901351
202202,10017000,衣,工商及服務類,6988,18040905
202202,10017000,衣,專業及技術服務類,3200,8206710
202202,10017000,衣,其他,3909,9428980
202203,10017000,衣,軍警人員一,193,699045
202203,10017000,衣,軍警人員二,42,98498
202203,10017000,衣,其他公共行政類,1304,3142179
202203,10017000,衣,教育類,1373,2793689
202203,10017000,衣,工商及服務類,7691,18968129
202203,10017000,衣,專業及技術服務類,3656,8623043
202203,10017000,衣,其他,4862,11235247
202204,10017000,衣,軍警人員一,124,309258
202204,10017000,衣,軍警人員二,35,94097
202204,10017000,衣,其他公共行政類,902,2222419
202204,10017000,衣,教育類,924,2018689
202204,10017000,衣,工商及服務類,5484,14357113
202204,10017000,衣,專業及技術服務類,2495,6089594
202204,10017000,衣,其他,3081,7907956
202205,10017000,衣,軍警人員一,122,307925
202205,10017000,衣,軍警人員二,37,72921
202205,10017000,衣,其他公共行政類,767,2029593
202205,10017000,衣,教育類,934,1911285
202205,10017000,衣,工商及服務類,5250,13647128
202205,10017000,衣,專業及技術服務類,2363,5565886
202205,10017000,衣,其他,2797,6488730
202206,10017000,衣,軍警人員一,201,398487
202206,10017000,衣,軍警人員二,58,205170
202206,10017000,衣,其他公共行政類,1462,3257995
202206,10017000,衣,教育類,1534,2983233
202206,10017000,衣,工商及服務類,8952,20253764
202206,10017000,衣,專業及技術服務類,4154,9185339
202206,10017000,衣,其他,5385,11426471
202207,10017000,衣,軍警人員一,252,457721
202207,10017000,衣,軍警人員二,93,146233
202207,10017000,衣,其他公共行政類,1853,3928165
202207,10017000,衣,教育類,2084,4021642
202207,10017000,衣,工商及服務類,11298,24092395
202207,10017000,衣,專業及技術服務類,5077,11069829
202207,10017000,衣,其他,6640,14013913
202208,10017000,衣,軍警人員一,248,491881
202208,10017000,衣,軍警人員二,71,118043
202208,10017000,衣,其他公共行政類,1681,3489902
202208,10017000,衣,教育類,1874,3679028
202208,10017000,衣,工商及服務類,10167,24355940
202208,10017000,衣,專業及技術服務類,4619,10781426
202208,10017000,衣,其他,5870,12686555
202209,10017000,衣,軍警人員一,216,393541
202209,10017000,衣,軍警人員二,60,130652
202209,10017000,衣,其他公共行政類,1358,2826113
202209,10017000,衣,教育類,1556,2970930
202209,10017000,衣,工商及服務類,8695,20186146
202209,10017000,衣,專業及技術服務類,3761,8449023
202209,10017000,衣,其他,5066,11112345
202210,10017000,衣,軍警人員一,220,596651
202210,10017000,衣,軍警人員二,58,126768
202210,10017000,衣,其他公共行政類,1534,4001569
202210,10017000,衣,教育類,1710,3696400
202210,10017000,衣,工商及服務類,9661,25868328
202210,10017000,衣,專業及技術服務類,4346,10301082
202210,10017000,衣,其他,5564,13817058
202211,10017000,衣,軍警人員一,171,327120
202211,10017000,衣,軍警人員二,56,223018
202211,10017000,衣,其他公共行政類,1349,3581840
202211,10017000,衣,教育類,1412,3095656
202211,10017000,衣,工商及服務類,7862,21665939
202211,10017000,衣,專業及技術服務類,3780,10361616
202211,10017000,衣,其他,4763,12208368
202212,10017000,衣,軍警人員一,255,714135
202212,10017000,衣,軍警人員二,110,235894
202212,10017000,衣,其他公共行政類,1772,4390691
202212,10017000,衣,教育類,2006,4784284
202212,10017000,衣,工商及服務類,11074,30776423
202212,10017000,衣,專業及技術服務類,5080,13045511
202212,10017000,衣,其他,6650,17205958
202301,10017000,衣,軍警人員一,293,814731
202301,10017000,衣,軍警人員二,141,407238
202301,10017000,衣,其他公共行政類,1941,5410262
202301,10017000,衣,教育類,2077,5654712
202301,10017000,衣,工商及服務類,11598,34065215
202301,10017000,衣,專業及技術服務類,5105,14054447
202301,10017000,衣,其他,6783,19047392
202302,10017000,衣,軍警人員一,194,474315
202302,10017000,衣,軍警人員二,83,256368
202302,10017000,衣,其他公共行政類,1282,3066859
202302,10017000,衣,教育類,1364,3024084
202302,10017000,衣,工商及服務類,7780,21939954
202302,10017000,衣,專業及技術服務類,3502,9526269
202302,10017000,衣,其他,4623,11845023
202303,10017000,衣,軍警人員一,201,514366
202303,10017000,衣,軍警人員二,91,234036
202303,10017000,衣,其他公共行政類,1336,2846345
202303,10017000,衣,教育類,1520,3264234
202303,10017000,衣,工商及服務類,8563,22384113
202303,10017000,衣,專業及技術服務類,3767,9180765
202303,10017000,衣,其他,5508,13240263
202304,10017000,衣,軍警人員一,224,507640
202304,10017000,衣,軍警人員二,85,201415
202304,10017000,衣,其他公共行政類,1446,3365618
202304,10017000,衣,教育類,1654,3383315
202304,10017000,衣,工商及服務類,9762,23110470
202304,10017000,衣,專業及技術服務類,4546,10794517
202304,10017000,衣,其他,5943,13304163
202305,10017000,衣,軍警人員一,212,558494
202305,10017000,衣,軍警人員二,116,226122
202305,10017000,衣,其他公共行政類,1544,3822855
202305,10017000,衣,教育類,1740,3517756
202305,10017000,衣,工商及服務類,9900,26160128
202305,10017000,衣,專業及技術服務類,4567,11444357
202305,10017000,衣,其他,6174,14586585
202306,10017000,衣,軍警人員一,212,457824
202306,10017000,衣,軍警人員二,77,156668
202306,10017000,衣,其他公共行政類,1493,3347138
202306,10017000,衣,教育類,1868,3675944
202306,10017000,衣,工商及服務類,10033,24310439
202306,10017000,衣,專業及技術服務類,4816,11537119
202306,10017000,衣,其他,6082,13114211
202307,10017000,衣,軍警人員一,227,437869
202307,10017000,衣,軍警人員二,116,246079
202307,10017000,衣,其他公共行政類,1621,3346832
202307,10017000,衣,教育類,1991,3810019
202307,10017000,衣,工商及服務類,10675,24228730
202307,10017000,衣,專業及技術服務類,4806,10699167
202307,10017000,衣,其他,6284,13279199
202308,10017000,衣,軍警人員一,206,472050
202308,10017000,衣,軍警人員二,92,227740
202308,10017000,衣,其他公共行政類,1430,3140961
202308,10017000,衣,教育類,1699,3404959
202308,10017000,衣,工商及服務類,9230,21936601
202308,10017000,衣,專業及技術服務類,4249,10133050
202308,10017000,衣,其他,5742,12933903
