年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202011,10002000,百貨,專業及技術服務類,10340,18653186
202011,10002000,百貨,其他,12421,22863548
202012,10002000,百貨,軍警人員一,1007,1533489
202012,10002000,百貨,軍警人員二,203,255942
202012,10002000,百貨,其他公共行政類,7602,12626780
202012,10002000,百貨,教育類,4859,7045596
202012,10002000,百貨,工商及服務類,28524,48940328
202012,10002000,百貨,專業及技術服務類,15717,24032011
202012,10002000,百貨,其他,15567,27430317
202101,10002000,百貨,軍警人員一,1342,2009019
202101,10002000,百貨,軍警人員二,249,314319
202101,10002000,百貨,其他公共行政類,8729,15439984
202101,10002000,百貨,教育類,5954,8059321
202101,10002000,百貨,工商及服務類,33339,57229516
202101,10002000,百貨,專業及技術服務類,19362,28566370
202101,10002000,百貨,其他,17777,30427221
202102,10002000,百貨,軍警人員一,3094,3203805
202102,10002000,百貨,軍警人員二,631,636899
202102,10002000,百貨,其他公共行政類,24236,24856932
202102,10002000,百貨,教育類,15786,15672376
202102,10002000,百貨,工商及服務類,100472,107586353
202102,10002000,百貨,專業及技術服務類,45709,47279306
202102,10002000,百貨,其他,59521,59858395
202103,10002000,百貨,軍警人員一,2781,2417553
202103,10002000,百貨,軍警人員二,631,491667
202103,10002000,百貨,其他公共行政類,21313,20860662
202103,10002000,百貨,教育類,12723,10739496
202103,10002000,百貨,工商及服務類,84636,81849777
202103,10002000,百貨,專業及技術服務類,38860,36727061
202103,10002000,百貨,其他,55171,52188326
202104,10002000,百貨,軍警人員一,3432,2942612
202104,10002000,百貨,軍警人員二,708,605066
202104,10002000,百貨,其他公共行政類,23715,21253808
202104,10002000,百貨,教育類,14230,13050275
202104,10002000,百貨,工商及服務類,98651,94232266
202104,10002000,百貨,專業及技術服務類,44297,40533441
202104,10002000,百貨,其他,61170,54506316
202105,10002000,百貨,軍警人員一,3589,3083403
202105,10002000,百貨,軍警人員二,708,515496
202105,10002000,百貨,其他公共行政類,23558,21725315
202105,10002000,百貨,教育類,14341,12438375
202105,10002000,百貨,工商及服務類,99369,94227324
202105,10002000,百貨,專業及技術服務類,44518,42173571
202105,10002000,百貨,其他,61549,57725905
202106,10002000,百貨,軍警人員一,2994,2206871
202106,10002000,百貨,軍警人員二,682,482702
202106,10002000,百貨,其他公共行政類,18627,14852254
202106,10002000,百貨,教育類,11600,9316872
202106,10002000,百貨,工商及服務類,81652,66843264
202106,10002000,百貨,專業及技術服務類,36259,29402244
202106,10002000,百貨,其他,51802,40544014
202107,10002000,百貨,軍警人員一,3254,2684946
202107,10002000,百貨,軍警人員二,732,489104
202107,10002000,百貨,其他公共行政類,21899,18112768
202107,10002000,百貨,教育類,14221,11448806
202107,10002000,百貨,工商及服務類,92384,77162400
202107,10002000,百貨,專業及技術服務類,40919,33982705
202107,10002000,百貨,其他,59261,47781951
202108,10002000,百貨,軍警人員一,3951,3671815
202108,10002000,百貨,軍警人員二,875,897669
202108,10002000,百貨,其他公共行政類,27325,26349710
202108,10002000,百貨,教育類,18324,17067113
202108,10002000,百貨,工商及服務類,116608,122899473
202108,10002000,百貨,專業及技術服務類,51018,51703984
202108,10002000,百貨,其他,73803,71409340
202109,10002000,百貨,軍警人員一,3583,3309218
202109,10002000,百貨,軍警人員二,716,630473
202109,10002000,百貨,其他公共行政類,22784,23622081
202109,10002000,百貨,教育類,15133,13807681
202109,10002000,百貨,工商及服務類,101170,103387824
202109,10002000,百貨,專業及技術服務類,45292,46347411
202109,10002000,百貨,其他,64346,65060514
202110,10002000,百貨,軍警人員一,3725,3482695
202110,10002000,百貨,軍警人員二,769,775421
202110,10002000,百貨,其他公共行政類,24855,22442052
202110,10002000,百貨,教育類,15510,13934212
202110,10002000,百貨,工商及服務類,103116,98157322
202110,10002000,百貨,專業及技術服務類,45690,42776414
202110,10002000,百貨,其他,64697,57676633
202111,10002000,百貨,軍警人員一,3301,2979185
202111,10002000,百貨,軍警人員二,709,647275
202111,10002000,百貨,其他公共行政類,24033,25738707
202111,10002000,百貨,教育類,14304,13937188
202111,10002000,百貨,工商及服務類,97643,106779281
202111,10002000,百貨,專業及技術服務類,42987,46860472
202111,10002000,百貨,其他,62015,64391615
202112,10002000,百貨,軍警人員一,3805,3609972
202112,10002000,百貨,軍警人員二,839,772714
202112,10002000,百貨,其他公共行政類,23818,21942392
202112,10002000,百貨,教育類,15341,13811643
202112,10002000,百貨,工商及服務類,104237,101762759
202112,10002000,百貨,專業及技術服務類,45922,45032552
202112,10002000,百貨,其他,65760,60535389
202201,10002000,百貨,軍警人員一,3844,4128438
202201,10002000,百貨,軍警人員二,772,787199
202201,10002000,百貨,其他公共行政類,25216,26402920
202201,10002000,百貨,教育類,16959,17055008
202201,10002000,百貨,工商及服務類,109564,119000669
202201,10002000,百貨,專業及技術服務類,47786,51430059
202201,10002000,百貨,其他,69620,69600692
202202,10002000,百貨,軍警人員一,3148,3226360
202202,10002000,百貨,軍警人員二,704,689202
202202,10002000,百貨,其他公共行政類,21734,21093235
202202,10002000,百貨,教育類,14438,13749976
202202,10002000,百貨,工商及服務類,96338,98531231
202202,10002000,百貨,專業及技術服務類,42529,42486376
202202,10002000,百貨,其他,59863,56541248
202203,10002000,百貨,軍警人員一,3116,2959600
202203,10002000,百貨,軍警人員二,698,581662
202203,10002000,百貨,其他公共行政類,21374,21283177
202203,10002000,百貨,教育類,13976,12273137
202203,10002000,百貨,工商及服務類,96156,92485985
202203,10002000,百貨,專業及技術服務類,41970,40835680
202203,10002000,百貨,其他,62961,58972761
202204,10002000,百貨,軍警人員一,3381,3095300
202204,10002000,百貨,軍警人員二,734,549250
202204,10002000,百貨,其他公共行政類,20859,17767808
202204,10002000,百貨,教育類,13835,11433388
202204,10002000,百貨,工商及服務類,94731,84092552
202204,10002000,百貨,專業及技術服務類,41736,37567987
202204,10002000,百貨,其他,60292,51121370
202205,10002000,百貨,軍警人員一,3487,3105699
202205,10002000,百貨,軍警人員二,789,657046
202205,10002000,百貨,其他公共行政類,21701,18395123
202205,10002000,百貨,教育類,14255,11443185
202205,10002000,百貨,工商及服務類,98566,87703887
202205,10002000,百貨,專業及技術服務類,43496,39133812
202205,10002000,百貨,其他,62590,52000633
202206,10002000,百貨,軍警人員一,3755,3311828
202206,10002000,百貨,軍警人員二,862,667185
202206,10002000,百貨,其他公共行政類,24409,20476181
202206,10002000,百貨,教育類,16422,13283503
202206,10002000,百貨,工商及服務類,112746,98441730
202206,10002000,百貨,專業及技術服務類,50089,44531320
202206,10002000,百貨,其他,71925,60120046
202207,10002000,百貨,軍警人員一,4338,3927416
202207,10002000,百貨,軍警人員二,945,942335
202207,10002000,百貨,其他公共行政類,29476,26059397
202207,10002000,百貨,教育類,21574,18848212
202207,10002000,百貨,工商及服務類,131639,124981229
202207,10002000,百貨,專業及技術服務類,58798,53685128
202207,10002000,百貨,其他,83295,72812517
202208,10002000,百貨,軍警人員一,3917,3603622
202208,10002000,百貨,軍警人員二,899,914471
202208,10002000,百貨,其他公共行政類,28128,26075017
202208,10002000,百貨,教育類,20346,17890672
202208,10002000,百貨,工商及服務類,126114,128635724
202208,10002000,百貨,專業及技術服務類,55618,55099339
202208,10002000,百貨,其他,81753,76735985
202209,10002000,百貨,軍警人員一,3462,3772994
202209,10002000,百貨,軍警人員二,703,663840
202209,10002000,百貨,其他公共行政類,22163,23072707
202209,10002000,百貨,教育類,15393,15249084
202209,10002000,百貨,工商及服務類,104126,111122089
202209,10002000,百貨,專業及技術服務類,45699,49634352
202209,10002000,百貨,其他,66104,69661763
202210,10002000,百貨,軍警人員一,3577,3491168
202210,10002000,百貨,軍警人員二,839,790917
202210,10002000,百貨,其他公共行政類,23439,22024294
202210,10002000,百貨,教育類,15569,14849524
202210,10002000,百貨,工商及服務類,108166,109925789
202210,10002000,百貨,專業及技術服務類,47641,47935271
202210,10002000,百貨,其他,68549,63138949
202211,10002000,百貨,軍警人員一,3257,3027594
202211,10002000,百貨,軍警人員二,723,753296
202211,10002000,百貨,其他公共行政類,21548,22875619
202211,10002000,百貨,教育類,14496,13793575
202211,10002000,百貨,工商及服務類,98520,105235349
202211,10002000,百貨,專業及技術服務類,43855,46890704
202211,10002000,百貨,其他,65057,65345669
202212,10002000,百貨,軍警人員一,3824,4090230
202212,10002000,百貨,軍警人員二,932,1023633
202212,10002000,百貨,其他公共行政類,24510,23514218
202212,10002000,百貨,教育類,17102,16507004
202212,10002000,百貨,工商及服務類,112157,116649317
202212,10002000,百貨,專業及技術服務類,49470,50721328
202212,10002000,百貨,其他,72412,69843226
202301,10002000,百貨,軍警人員一,4037,4504446
202301,10002000,百貨,軍警人員二,1004,1039272
202301,10002000,百貨,其他公共行政類,27304,29712187
202301,10002000,百貨,教育類,19417,20666244
202301,10002000,百貨,工商及服務類,125550,144959220
202301,10002000,百貨,專業及技術服務類,55524,63118607
202301,10002000,百貨,其他,79318,86494566
202302,10002000,百貨,軍警人員一,3043,2850859
202302,10002000,百貨,軍警人員二,718,744305
202302,10002000,百貨,其他公共行政類,20455,18193456
202302,10002000,百貨,教育類,15269,12906207
202302,10002000,百貨,工商及服務類,90976,84181703
202302,10002000,百貨,專業及技術服務類,40979,37795684
202302,10002000,百貨,其他,59868,52345401
202303,10002000,百貨,軍警人員一,3077,3742864
202303,10002000,百貨,軍警人員二,835,718404
202303,10002000,百貨,其他公共行政類,21063,18901160
202303,10002000,百貨,教育類,14961,12234487
202303,10002000,百貨,工商及服務類,96411,88434365
202303,10002000,百貨,專業及技術服務類,42944,39825038
202303,10002000,百貨,其他,65126,60424074
202304,10002000,百貨,軍警人員一,3346,2898428
202304,10002000,百貨,軍警人員二,951,934378
202304,10002000,百貨,其他公共行政類,22849,19407698
202304,10002000,百貨,教育類,16823,14097033
202304,10002000,百貨,工商及服務類,106933,100208315
202304,10002000,百貨,專業及技術服務類,47036,43796379
202304,10002000,百貨,其他,67408,59412412
202305,10002000,百貨,軍警人員一,3342,2878726
202305,10002000,百貨,軍警人員二,899,702812
202305,10002000,百貨,其他公共行政類,22321,20828404
202305,10002000,百貨,教育類,16440,14013698
202305,10002000,百貨,工商及服務類,105351,104626075
202305,10002000,百貨,專業及技術服務類,46568,46832236
202305,10002000,百貨,其他,67339,63001587
202306,10002000,百貨,軍警人員一,3587,3102661
202306,10002000,百貨,軍警人員二,938,862175
202306,10002000,百貨,其他公共行政類,22912,18701452
202306,10002000,百貨,教育類,17717,14495865
202306,10002000,百貨,工商及服務類,111212,101020593
202306,10002000,百貨,專業及技術服務類,50203,45378590
202306,10002000,百貨,其他,70206,59530298
202307,10002000,百貨,軍警人員一,3713,3419149
202307,10002000,百貨,軍警人員二,1101,998998
202307,10002000,百貨,其他公共行政類,26566,22835206
202307,10002000,百貨,教育類,21301,17759676
202307,10002000,百貨,工商及服務類,125010,113681869
202307,10002000,百貨,專業及技術服務類,56091,51434480
202307,10002000,百貨,其他,79185,69964186
202308,10002000,百貨,軍警人員一,3765,3475817
202308,10002000,百貨,軍警人員二,1072,1009296
202308,10002000,百貨,其他公共行政類,26937,24238359
202308,10002000,百貨,教育類,22257,18284377
202308,10002000,百貨,工商及服務類,128527,125654820
202308,10002000,百貨,專業及技術服務類,58489,57064377
202308,10002000,百貨,其他,83009,78055865
