年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201409,10004000,食,工商及服務類,42846,44661781
201409,10004000,食,專業及技術服務類,14632,14800789
201409,10004000,食,其他,20493,18927925
201409,10005000,食,軍警人員一,940,1246057
201409,10005000,食,軍警人員二,255,307877
201409,10005000,食,其他公共行政類,9660,11142780
201409,10005000,食,教育類,7315,7741829
201409,10005000,食,工商及服務類,53427,65311720
201409,10005000,食,專業及技術服務類,18753,21813029
201409,10005000,食,其他,28834,31941171
201409,10007000,食,軍警人員一,7419,9749956
201409,10007000,食,軍警人員二,2311,2998330
201409,10007000,食,其他公共行政類,70785,81755309
201409,10007000,食,教育類,78845,85576453
201409,10007000,食,工商及服務類,572985,844100280
201409,10007000,食,專業及技術服務類,178351,233239549
201409,10007000,食,其他,264942,340049419
201409,10008000,食,軍警人員一,587,894813
201409,10008000,食,軍警人員二,357,441611
201409,10008000,食,其他公共行政類,10548,17276823
201409,10008000,食,教育類,6236,7023912
201409,10008000,食,工商及服務類,32647,47093701
201409,10008000,食,專業及技術服務類,9996,14787107
201409,10008000,食,其他,18124,22214802
201409,10009000,食,軍警人員一,423,599040
201409,10009000,食,軍警人員二,270,323197
201409,10009000,食,其他公共行政類,6979,8791914
201409,10009000,食,教育類,5809,6557369
201409,10009000,食,工商及服務類,29439,39426097
201409,10009000,食,專業及技術服務類,9735,13059268
201409,10009000,食,其他,15105,18277057
201409,10020000,食,軍警人員一,1180,1614669
201409,10020000,食,軍警人員二,383,483416
201409,10020000,食,其他公共行政類,16838,22440098
201409,10020000,食,教育類,14222,20813845
201409,10020000,食,工商及服務類,69174,110277719
201409,10020000,食,專業及技術服務類,28428,43288367
201409,10020000,食,其他,46183,65248835
201409,10010000,食,軍警人員一,59,106754
201409,10010000,食,軍警人員二,30,99759
201409,10010000,食,其他公共行政類,1173,3537153
201409,10010000,食,教育類,710,896011
201409,10010000,食,工商及服務類,3383,6713360
201409,10010000,食,專業及技術服務類,1251,1697069
201409,10010000,食,其他,1735,2868559
201409,10013000,食,軍警人員一,1933,2383701
201409,10013000,食,軍警人員二,651,711194
201409,10013000,食,其他公共行政類,14452,16368392
201409,10013000,食,教育類,8713,8398187
201409,10013000,食,工商及服務類,45653,57513591
201409,10013000,食,專業及技術服務類,15951,17618645
201409,10013000,食,其他,34903,35580485
201409,10002000,食,軍警人員一,1076,1309887
201409,10002000,食,軍警人員二,210,241596
201409,10002000,食,其他公共行政類,11454,12826886
201409,10002000,食,教育類,4888,4994973
201409,10002000,食,工商及服務類,36445,47939766
201409,10002000,食,專業及技術服務類,13822,16822714
201409,10002000,食,其他,20664,22404709
201409,10015000,食,軍警人員一,2457,2533699
201409,10015000,食,軍警人員二,710,714779
201409,10015000,食,其他公共行政類,17826,17677610
201409,10015000,食,教育類,9471,8385850
201409,10015000,食,工商及服務類,42271,46353354
201409,10015000,食,專業及技術服務類,18024,17750542
201409,10015000,食,其他,25041,25475977
201409,10014000,食,軍警人員一,919,1094234
201409,10014000,食,軍警人員二,229,354453
201409,10014000,食,其他公共行政類,8342,9733264
201409,10014000,食,教育類,5161,5885900
201409,10014000,食,工商及服務類,14613,20356298
201409,10014000,食,專業及技術服務類,6967,8820965
201409,10014000,食,其他,10782,12996258
201409,10016000,食,軍警人員一,208,423349
201409,10016000,食,軍警人員二,74,177232
201409,10016000,食,其他公共行政類,1270,3421931
201409,10016000,食,教育類,671,1150306
201409,10016000,食,工商及服務類,3854,9146576
201409,10016000,食,專業及技術服務類,1184,2373233
201409,10016000,食,其他,1474,3802069
201409,09020000,食,軍警人員一,210,438172
201409,09020000,食,軍警人員二,62,98814
201409,09020000,食,其他公共行政類,1864,4755360
201409,09020000,食,教育類,914,1410271
201409,09020000,食,工商及服務類,5816,13301718
201409,09020000,食,專業及技術服務類,1950,3723991
201409,09020000,食,其他,2317,5128139
201409,09007000,食,軍警人員一,18,60560
201409,09007000,食,軍警人員二,4,5710
201409,09007000,食,其他公共行政類,118,558133
201409,09007000,食,教育類,17,33243
201409,09007000,食,工商及服務類,162,650196
201409,09007000,食,專業及技術服務類,41,103790
201409,09007000,食,其他,83,327215
201410,10017000,食,軍警人員一,795,1115147
201410,10017000,食,軍警人員二,319,396790
201410,10017000,食,其他公共行政類,8088,10636858
201410,10017000,食,教育類,4486,4956394
201410,10017000,食,工商及服務類,35221,47662634
201410,10017000,食,專業及技術服務類,12926,16516808
201410,10017000,食,其他,18802,22853164
201410,10018000,食,軍警人員一,2239,2487522
201410,10018000,食,軍警人員二,551,490821
201410,10018000,食,其他公共行政類,17063,21628668
201410,10018000,食,教育類,24935,29864052
201410,10018000,食,工商及服務類,138031,180120622
201410,10018000,食,專業及技術服務類,78777,116713199
201410,10018000,食,其他,90358,121523004
201410,10004000,食,軍警人員一,791,1105497
201410,10004000,食,軍警人員二,129,130817
201410,10004000,食,其他公共行政類,6491,5879469
201410,10004000,食,教育類,5236,4333200
201410,10004000,食,工商及服務類,43959,45278637
201410,10004000,食,專業及技術服務類,15037,14509368
201410,10004000,食,其他,21125,19880161
201410,10005000,食,軍警人員一,903,1144495
201410,10005000,食,軍警人員二,264,267655
201410,10005000,食,其他公共行政類,9370,9960908
201410,10005000,食,教育類,7006,7237451
201410,10005000,食,工商及服務類,52300,63264808
201410,10005000,食,專業及技術服務類,18403,21519924
201410,10005000,食,其他,27788,29545969
201410,10007000,食,軍警人員一,7268,9643924
201410,10007000,食,軍警人員二,2337,2942099
201410,10007000,食,其他公共行政類,70975,84059566
201410,10007000,食,教育類,79058,82939038
201410,10007000,食,工商及服務類,570427,857575781
201410,10007000,食,專業及技術服務類,176512,232063544
201410,10007000,食,其他,263541,328219816
201410,10008000,食,軍警人員一,578,749454
201410,10008000,食,軍警人員二,365,336992
201410,10008000,食,其他公共行政類,10144,13309879
201410,10008000,食,教育類,6267,6699977
201410,10008000,食,工商及服務類,32587,45856834
201410,10008000,食,專業及技術服務類,10019,14781313
201410,10008000,食,其他,18486,21624606
201410,10009000,食,軍警人員一,414,542538
201410,10009000,食,軍警人員二,241,304515
201410,10009000,食,其他公共行政類,6728,7870385
201410,10009000,食,教育類,5639,6369209
201410,10009000,食,工商及服務類,28237,36001562
201410,10009000,食,專業及技術服務類,9378,11403656
201410,10009000,食,其他,14565,17280237
201410,10020000,食,軍警人員一,1175,1476988
201410,10020000,食,軍警人員二,348,468865
201410,10020000,食,其他公共行政類,16431,20172794
201410,10020000,食,教育類,13797,19851293
201410,10020000,食,工商及服務類,64446,97022017
201410,10020000,食,專業及技術服務類,26959,39590035
201410,10020000,食,其他,44634,60673484
201410,10010000,食,軍警人員一,64,75568
201410,10010000,食,軍警人員二,41,67294
201410,10010000,食,其他公共行政類,1015,2359663
201410,10010000,食,教育類,776,1281720
201410,10010000,食,工商及服務類,3476,5668620
201410,10010000,食,專業及技術服務類,1278,1851724
201410,10010000,食,其他,1855,2979170
201410,10013000,食,軍警人員一,1803,2291240
201410,10013000,食,軍警人員二,630,591481
201410,10013000,食,其他公共行政類,13294,13587560
201410,10013000,食,教育類,8358,8133451
201410,10013000,食,工商及服務類,43487,57583986
201410,10013000,食,專業及技術服務類,15115,17375776
201410,10013000,食,其他,33866,36648209
201410,10002000,食,軍警人員一,1034,1169355
201410,10002000,食,軍警人員二,196,255532
201410,10002000,食,其他公共行政類,11814,13312130
201410,10002000,食,教育類,5292,5617875
201410,10002000,食,工商及服務類,38140,48708125
201410,10002000,食,專業及技術服務類,14122,16787359
201410,10002000,食,其他,21899,22943678
201410,10015000,食,軍警人員一,2573,2620783
201410,10015000,食,軍警人員二,714,683944
201410,10015000,食,其他公共行政類,17358,15949258
201410,10015000,食,教育類,9371,7922601
201410,10015000,食,工商及服務類,41937,44021290
201410,10015000,食,專業及技術服務類,18301,17472815
201410,10015000,食,其他,24993,24860674
201410,10014000,食,軍警人員一,876,1173001
201410,10014000,食,軍警人員二,204,212284
201410,10014000,食,其他公共行政類,8528,9363878
201410,10014000,食,教育類,5184,5964776
201410,10014000,食,工商及服務類,14702,19795015
201410,10014000,食,專業及技術服務類,6853,8761872
201410,10014000,食,其他,10652,12436218
201410,10016000,食,軍警人員一,237,573466
201410,10016000,食,軍警人員二,74,210347
201410,10016000,食,其他公共行政類,1051,2236553
201410,10016000,食,教育類,568,928562
201410,10016000,食,工商及服務類,2584,5588128
201410,10016000,食,專業及技術服務類,912,2095988
201410,10016000,食,其他,1083,3206057
201410,09020000,食,軍警人員一,295,522314
201410,09020000,食,軍警人員二,87,209980
201410,09020000,食,其他公共行政類,2117,4923844
201410,09020000,食,教育類,978,1228174
201410,09020000,食,工商及服務類,6634,15122489
201410,09020000,食,專業及技術服務類,2215,4108693
201410,09020000,食,其他,2760,5791622
201410,09007000,食,軍警人員一,10,26009
201410,09007000,食,軍警人員二,2,3000
201410,09007000,食,其他公共行政類,130,894930
201410,09007000,食,教育類,18,63343
201410,09007000,食,工商及服務類,187,938443
201410,09007000,食,專業及技術服務類,55,212641
201410,09007000,食,其他,102,352006
201411,10017000,食,軍警人員一,797,997757
201411,10017000,食,軍警人員二,303,340818
201411,10017000,食,其他公共行政類,7853,9549831
201411,10017000,食,教育類,4359,4752301
201411,10017000,食,工商及服務類,34679,43882565
201411,10017000,食,專業及技術服務類,12735,15970485
201411,10017000,食,其他,18115,20805398
201411,10018000,食,軍警人員一,2105,2223572
201411,10018000,食,軍警人員二,531,431733
201411,10018000,食,其他公共行政類,17270,22777449
201411,10018000,食,教育類,24950,32368269
201411,10018000,食,工商及服務類,139203,187954415
201411,10018000,食,專業及技術服務類,79813,127442421
201411,10018000,食,其他,89035,128342223
201411,10004000,食,軍警人員一,740,1095469
201411,10004000,食,軍警人員二,134,90365
201411,10004000,食,其他公共行政類,6193,5714203
201411,10004000,食,教育類,4774,4152013
201411,10004000,食,工商及服務類,42229,45775051
201411,10004000,食,專業及技術服務類,14680,14624387
201411,10004000,食,其他,19777,19770657
201411,10005000,食,軍警人員一,918,1230313
201411,10005000,食,軍警人員二,229,252569
201411,10005000,食,其他公共行政類,8647,9448088
201411,10005000,食,教育類,6889,7354503
201411,10005000,食,工商及服務類,52099,62395508
201411,10005000,食,專業及技術服務類,17938,21032069
201411,10005000,食,其他,26885,29849606
201411,10007000,食,軍警人員一,7346,9967399
201411,10007000,食,軍警人員二,2315,2954690
201411,10007000,食,其他公共行政類,69840,80265024
201411,10007000,食,教育類,80386,85746745
201411,10007000,食,工商及服務類,577309,847877035
201411,10007000,食,專業及技術服務類,178902,230985893
201411,10007000,食,其他,260285,319019128
201411,10008000,食,軍警人員一,639,975281
201411,10008000,食,軍警人員二,332,436085
201411,10008000,食,其他公共行政類,9340,13031796
201411,10008000,食,教育類,6126,6791691
201411,10008000,食,工商及服務類,33526,52843493
201411,10008000,食,專業及技術服務類,10422,16628974
201411,10008000,食,其他,17796,23177841
201411,10009000,食,軍警人員一,362,578214
201411,10009000,食,軍警人員二,211,228942
201411,10009000,食,其他公共行政類,6384,7215157
201411,10009000,食,教育類,5343,5955973
201411,10009000,食,工商及服務類,27410,36118284
201411,10009000,食,專業及技術服務類,9134,11532301
201411,10009000,食,其他,14250,17417138
201411,10020000,食,軍警人員一,1105,1429191
201411,10020000,食,軍警人員二,322,388772
201411,10020000,食,其他公共行政類,15565,20968264
201411,10020000,食,教育類,13625,21805963
201411,10020000,食,工商及服務類,63588,103406733
201411,10020000,食,專業及技術服務類,26683,41498389
201411,10020000,食,其他,42569,62434332
201411,10010000,食,軍警人員一,59,76764
201411,10010000,食,軍警人員二,31,40558
201411,10010000,食,其他公共行政類,980,2172232
201411,10010000,食,教育類,728,1021219
201411,10010000,食,工商及服務類,3632,6379637
201411,10010000,食,專業及技術服務類,1379,1927661
201411,10010000,食,其他,1978,3097252
201411,10013000,食,軍警人員一,1826,2117715
201411,10013000,食,軍警人員二,550,551650
201411,10013000,食,其他公共行政類,12384,12976121
201411,10013000,食,教育類,7874,7483318
201411,10013000,食,工商及服務類,41515,52290651
201411,10013000,食,專業及技術服務類,14527,16413987
201411,10013000,食,其他,31584,31166392
201411,10002000,食,軍警人員一,1045,1205661
201411,10002000,食,軍警人員二,180,167074
201411,10002000,食,其他公共行政類,11040,11893781
201411,10002000,食,教育類,5175,5673528
201411,10002000,食,工商及服務類,36996,47180915
201411,10002000,食,專業及技術服務類,13835,16251495
201411,10002000,食,其他,20630,22275884
201411,10015000,食,軍警人員一,2510,2534824
201411,10015000,食,軍警人員二,689,688520
201411,10015000,食,其他公共行政類,16212,15086409
201411,10015000,食,教育類,8996,7500933
201411,10015000,食,工商及服務類,37845,39621602
201411,10015000,食,專業及技術服務類,16917,15789711
201411,10015000,食,其他,23085,22261148
201411,10014000,食,軍警人員一,890,994070
201411,10014000,食,軍警人員二,183,191375
201411,10014000,食,其他公共行政類,7771,8379884
201411,10014000,食,教育類,4812,5503280
201411,10014000,食,工商及服務類,13857,18395588
201411,10014000,食,專業及技術服務類,6385,7988455
201411,10014000,食,其他,9727,11428370
201411,10016000,食,軍警人員一,197,492617
201411,10016000,食,軍警人員二,67,150456
201411,10016000,食,其他公共行政類,1142,2625045
201411,10016000,食,教育類,616,1060064
201411,10016000,食,工商及服務類,3295,8462168
201411,10016000,食,專業及技術服務類,1127,2521967
201411,10016000,食,其他,1687,5200300
201411,09020000,食,軍警人員一,241,573780
201411,09020000,食,軍警人員二,63,84500
201411,09020000,食,其他公共行政類,1767,4084489
201411,09020000,食,教育類,966,1482367
201411,09020000,食,工商及服務類,5496,14276199
201411,09020000,食,專業及技術服務類,1888,3561761
201411,09020000,食,其他,2363,4872278
201411,09007000,食,軍警人員一,11,46409
201411,09007000,食,軍警人員二,3,4880
201411,09007000,食,其他公共行政類,104,899016
201411,09007000,食,教育類,12,49281
201411,09007000,食,工商及服務類,72,313964
201411,09007000,食,專業及技術服務類,24,104230
201411,09007000,食,其他,62,237667
201412,10017000,食,軍警人員一,771,1603274
201412,10017000,食,軍警人員二,381,533527
201412,10017000,食,其他公共行政類,8445,10965403
201412,10017000,食,教育類,4722,5232467
201412,10017000,食,工商及服務類,36687,48481254
201412,10017000,食,專業及技術服務類,13960,17737542
201412,10017000,食,其他,19398,23085905
201412,10018000,食,軍警人員一,2302,2586474
201412,10018000,食,軍警人員二,630,629084
201412,10018000,食,其他公共行政類,19573,26796022
201412,10018000,食,教育類,27836,36649180
201412,10018000,食,工商及服務類,156924,213626067
201412,10018000,食,專業及技術服務類,89443,147231567
201412,10018000,食,其他,101969,151121418
201412,10004000,食,軍警人員一,752,1312839
201412,10004000,食,軍警人員二,178,212837
201412,10004000,食,其他公共行政類,6881,7426237
201412,10004000,食,教育類,5462,5051261
201412,10004000,食,工商及服務類,46155,53572648
201412,10004000,食,專業及技術服務類,15914,17517173
201412,10004000,食,其他,21562,23057206
201412,10005000,食,軍警人員一,955,1483291
201412,10005000,食,軍警人員二,281,358038
201412,10005000,食,其他公共行政類,9915,11936687
201412,10005000,食,教育類,7884,8735231
201412,10005000,食,工商及服務類,57391,72500367
201412,10005000,食,專業及技術服務類,19962,24263316
201412,10005000,食,其他,29650,34251693
201412,10007000,食,軍警人員一,8034,11489725
201412,10007000,食,軍警人員二,2689,3541954
201412,10007000,食,其他公共行政類,74603,89535248
201412,10007000,食,教育類,89064,99785244
201412,10007000,食,工商及服務類,626892,966501078
201412,10007000,食,專業及技術服務類,196461,267524242
201412,10007000,食,其他,287404,359662343
201412,10008000,食,軍警人員一,728,1170020
201412,10008000,食,軍警人員二,398,621401
201412,10008000,食,其他公共行政類,10049,14898427
201412,10008000,食,教育類,6676,7883806
201412,10008000,食,工商及服務類,35778,59473317
201412,10008000,食,專業及技術服務類,11299,19356680
201412,10008000,食,其他,19631,26056175
201412,10009000,食,軍警人員一,384,509698
201412,10009000,食,軍警人員二,260,517271
201412,10009000,食,其他公共行政類,6999,9091358
201412,10009000,食,教育類,5913,6896429
201412,10009000,食,工商及服務類,29369,41131203
201412,10009000,食,專業及技術服務類,9900,12900819
201412,10009000,食,其他,15287,19450539
201412,10020000,食,軍警人員一,1232,1550152
201412,10020000,食,軍警人員二,373,554867
201412,10020000,食,其他公共行政類,16563,23740049
201412,10020000,食,教育類,14153,23017105
201412,10020000,食,工商及服務類,66598,112888386
201412,10020000,食,專業及技術服務類,28100,48175512
201412,10020000,食,其他,46393,69441349
201412,10010000,食,軍警人員一,63,137136
201412,10010000,食,軍警人員二,49,75130
201412,10010000,食,其他公共行政類,1069,2394879
201412,10010000,食,教育類,713,985212
201412,10010000,食,工商及服務類,3606,6385194
201412,10010000,食,專業及技術服務類,1341,1761018
201412,10010000,食,其他,1847,2627874
201412,10013000,食,軍警人員一,1973,2522024
201412,10013000,食,軍警人員二,653,744321
201412,10013000,食,其他公共行政類,13465,16760944
201412,10013000,食,教育類,8391,8266553
201412,10013000,食,工商及服務類,44396,58248874
201412,10013000,食,專業及技術服務類,15432,18658491
201412,10013000,食,其他,34098,35862846
201412,10002000,食,軍警人員一,1150,1549483
201412,10002000,食,軍警人員二,203,241552
201412,10002000,食,其他公共行政類,11535,13804270
201412,10002000,食,教育類,5381,5976502
201412,10002000,食,工商及服務類,38178,50486853
201412,10002000,食,專業及技術服務類,14356,18034355
201412,10002000,食,其他,21920,24114532
201412,10015000,食,軍警人員一,2684,2901723
201412,10015000,食,軍警人員二,802,995410
201412,10015000,食,其他公共行政類,17339,18044147
201412,10015000,食,教育類,9660,8792592
201412,10015000,食,工商及服務類,39631,43860282
201412,10015000,食,專業及技術服務類,17703,17501316
201412,10015000,食,其他,25081,24510181
201412,10014000,食,軍警人員一,1066,1277777
201412,10014000,食,軍警人員二,229,278059
201412,10014000,食,其他公共行政類,8635,10170457
201412,10014000,食,教育類,5342,6084530
201412,10014000,食,工商及服務類,14940,20366631
201412,10014000,食,專業及技術服務類,6996,9119645
201412,10014000,食,其他,10938,13262126
201412,10016000,食,軍警人員一,240,529633
201412,10016000,食,軍警人員二,67,130032
201412,10016000,食,其他公共行政類,1257,3226665
201412,10016000,食,教育類,627,1129918
201412,10016000,食,工商及服務類,3156,7895724
201412,10016000,食,專業及技術服務類,1096,2470420
201412,10016000,食,其他,1656,4803579
201412,09020000,食,軍警人員一,276,480970
201412,09020000,食,軍警人員二,96,184446
201412,09020000,食,其他公共行政類,1714,4236222
201412,09020000,食,教育類,967,1225530
201412,09020000,食,工商及服務類,5376,13880205
201412,09020000,食,專業及技術服務類,2034,3956723
201412,09020000,食,其他,2333,5245010
201412,09007000,食,軍警人員一,7,19127
201412,09007000,食,軍警人員二,1,5830
201412,09007000,食,其他公共行政類,85,799606
201412,09007000,食,教育類,14,79906
201412,09007000,食,工商及服務類,72,247243
201412,09007000,食,專業及技術服務類,24,61903
201412,09007000,食,其他,32,153449
201501,10017000,食,軍警人員一,848,1461532
201501,10017000,食,軍警人員二,393,569667
201501,10017000,食,其他公共行政類,9120,14137632
201501,10017000,食,教育類,4830,5636459
201501,10017000,食,工商及服務類,38045,55640207
201501,10017000,食,專業及技術服務類,13854,19550928
201501,10017000,食,其他,19489,25175900
201501,10018000,食,軍警人員一,2357,2816612
201501,10018000,食,軍警人員二,552,517082
201501,10018000,食,其他公共行政類,18204,27861773
201501,10018000,食,教育類,25887,35166070
201501,10018000,食,工商及服務類,141814,203492234
201501,10018000,食,專業及技術服務類,82942,138370850
201501,10018000,食,其他,93653,144308107
201501,10004000,食,軍警人員一,842,1306334
201501,10004000,食,軍警人員二,130,229653
201501,10004000,食,其他公共行政類,6535,7758905
201501,10004000,食,教育類,5071,5179674
201501,10004000,食,工商及服務類,43945,51990058
201501,10004000,食,專業及技術服務類,15027,16423073
201501,10004000,食,其他,20058,21108865
201501,10005000,食,軍警人員一,1117,1398866
201501,10005000,食,軍警人員二,309,377527
201501,10005000,食,其他公共行政類,11519,17326599
201501,10005000,食,教育類,8423,10309424
201501,10005000,食,工商及服務類,62059,82043904
201501,10005000,食,專業及技術服務類,21348,27170291
201501,10005000,食,其他,31089,37730583
201501,10007000,食,軍警人員一,7989,11751983
201501,10007000,食,軍警人員二,2549,3779262
201501,10007000,食,其他公共行政類,77302,103682414
201501,10007000,食,教育類,86846,104770524
201501,10007000,食,工商及服務類,612337,1011571420
201501,10007000,食,專業及技術服務類,193706,279061924
201501,10007000,食,其他,280938,386570088
201501,10008000,食,軍警人員一,726,1111706
201501,10008000,食,軍警人員二,396,537070
201501,10008000,食,其他公共行政類,12157,24740488
201501,10008000,食,教育類,7648,10391516
201501,10008000,食,工商及服務類,38067,70658626
201501,10008000,食,專業及技術服務類,11792,19150126
201501,10008000,食,其他,20304,31212348
201501,10009000,食,軍警人員一,400,581076
201501,10009000,食,軍警人員二,249,385584
201501,10009000,食,其他公共行政類,7460,11944743
201501,10009000,食,教育類,6440,8702230
201501,10009000,食,工商及服務類,30693,45895845
201501,10009000,食,專業及技術服務類,10345,15019270
201501,10009000,食,其他,15977,21552494
201501,10020000,食,軍警人員一,1264,1911415
201501,10020000,食,軍警人員二,417,525652
201501,10020000,食,其他公共行政類,18076,28212678
201501,10020000,食,教育類,15500,26626642
201501,10020000,食,工商及服務類,70583,125447846
201501,10020000,食,專業及技術服務類,29057,51242723
201501,10020000,食,其他,47581,76046487
201501,10010000,食,軍警人員一,81,137231
201501,10010000,食,軍警人員二,47,80009
201501,10010000,食,其他公共行政類,1922,8108078
201501,10010000,食,教育類,955,1655258
201501,10010000,食,工商及服務類,4517,9839388
201501,10010000,食,專業及技術服務類,1533,2451590
201501,10010000,食,其他,2108,3890857
201501,10013000,食,軍警人員一,2013,2695724
201501,10013000,食,軍警人員二,638,660332
201501,10013000,食,其他公共行政類,15210,22566170
201501,10013000,食,教育類,9120,10253460
201501,10013000,食,工商及服務類,46034,62594801
201501,10013000,食,專業及技術服務類,15828,18877777
201501,10013000,食,其他,34646,39221906
201501,10002000,食,軍警人員一,1138,1394862
201501,10002000,食,軍警人員二,193,278921
201501,10002000,食,其他公共行政類,13506,19735062
201501,10002000,食,教育類,6021,7179249
201501,10002000,食,工商及服務類,40301,57202350
201501,10002000,食,專業及技術服務類,15020,19941763
201501,10002000,食,其他,22328,26870635
201501,10015000,食,軍警人員一,2697,2769351
201501,10015000,食,軍警人員二,727,777652
201501,10015000,食,其他公共行政類,18973,21686765
201501,10015000,食,教育類,10619,9911502
201501,10015000,食,工商及服務類,42155,50501093
201501,10015000,食,專業及技術服務類,18366,19847515
201501,10015000,食,其他,26013,28042999
201501,10014000,食,軍警人員一,1039,1573623
201501,10014000,食,軍警人員二,229,348782
201501,10014000,食,其他公共行政類,9637,14076241
201501,10014000,食,教育類,5789,7461092
201501,10014000,食,工商及服務類,16200,25042611
201501,10014000,食,專業及技術服務類,7179,10375216
201501,10014000,食,其他,11052,14907326
201501,10016000,食,軍警人員一,239,559382
201501,10016000,食,軍警人員二,60,103829
201501,10016000,食,其他公共行政類,1478,4100907
201501,10016000,食,教育類,770,1375496
201501,10016000,食,工商及服務類,3861,9841306
201501,10016000,食,專業及技術服務類,1200,2526322
201501,10016000,食,其他,1698,5483794
201501,09020000,食,軍警人員一,283,716578
201501,09020000,食,軍警人員二,133,243561
201501,09020000,食,其他公共行政類,1961,5094753
201501,09020000,食,教育類,1079,1761439
201501,09020000,食,工商及服務類,6021,15221247
201501,09020000,食,專業及技術服務類,2059,4543334
201501,09020000,食,其他,2304,7070936
201501,09007000,食,軍警人員一,13,104324
201501,09007000,食,軍警人員二,5,26337
201501,09007000,食,其他公共行政類,53,412957
201501,09007000,食,教育類,21,143697
201501,09007000,食,工商及服務類,73,439195
201501,09007000,食,專業及技術服務類,27,164857
201501,09007000,食,其他,39,182554
201502,10017000,食,軍警人員一,793,1334341
201502,10017000,食,軍警人員二,355,518083
201502,10017000,食,其他公共行政類,8915,14627707
201502,10017000,食,教育類,4557,6032151
201502,10017000,食,工商及服務類,38577,63586715
201502,10017000,食,專業及技術服務類,14055,22031277
201502,10017000,食,其他,19344,28945310
201502,10018000,食,軍警人員一,2236,2918117
201502,10018000,食,軍警人員二,469,480407
201502,10018000,食,其他公共行政類,18154,29074965
201502,10018000,食,教育類,24620,36139733
201502,10018000,食,工商及服務類,136779,216298383
201502,10018000,食,專業及技術服務類,77971,144160177
201502,10018000,食,其他,87316,147365952
201502,10004000,食,軍警人員一,733,1397488
201502,10004000,食,軍警人員二,98,102493
201502,10004000,食,其他公共行政類,6225,7466600
201502,10004000,食,教育類,4434,4524231
201502,10004000,食,工商及服務類,39631,54436833
201502,10004000,食,專業及技術服務類,13854,16459087
201502,10004000,食,其他,17994,22843979
201502,10005000,食,軍警人員一,1284,2011283
201502,10005000,食,軍警人員二,361,646667
201502,10005000,食,其他公共行政類,13245,20707134
201502,10005000,食,教育類,9807,13211701
201502,10005000,食,工商及服務類,72300,113403109
201502,10005000,食,專業及技術服務類,24707,36616988
201502,10005000,食,其他,34871,51922882
201502,10007000,食,軍警人員一,7795,13579436
201502,10007000,食,軍警人員二,2332,3701285
201502,10007000,食,其他公共行政類,77361,113474868
201502,10007000,食,教育類,84885,112678739
201502,10007000,食,工商及服務類,609435,1120977157
201502,10007000,食,專業及技術服務類,192862,309630447
201502,10007000,食,其他,273555,419634235
201502,10008000,食,軍警人員一,907,1440461
201502,10008000,食,軍警人員二,381,638701
201502,10008000,食,其他公共行政類,14228,25584047
201502,10008000,食,教育類,8828,11906784
201502,10008000,食,工商及服務類,42023,86281145
201502,10008000,食,專業及技術服務類,13252,22785281
201502,10008000,食,其他,22750,37972540
201502,10009000,食,軍警人員一,495,727426
201502,10009000,食,軍警人員二,247,354608
201502,10009000,食,其他公共行政類,8461,16425681
201502,10009000,食,教育類,6742,9610044
201502,10009000,食,工商及服務類,33066,55921619
201502,10009000,食,專業及技術服務類,11178,17976066
201502,10009000,食,其他,17122,26587804
201502,10020000,食,軍警人員一,1317,2095895
201502,10020000,食,軍警人員二,396,612682
201502,10020000,食,其他公共行政類,19651,32236722
201502,10020000,食,教育類,16191,28359622
201502,10020000,食,工商及服務類,75123,152536166
201502,10020000,食,專業及技術服務類,30932,59511938
201502,10020000,食,其他,48950,88715230
201502,10010000,食,軍警人員一,112,262067
201502,10010000,食,軍警人員二,49,91240
201502,10010000,食,其他公共行政類,2201,8546147
201502,10010000,食,教育類,1165,1996405
201502,10010000,食,工商及服務類,5127,10552065
201502,10010000,食,專業及技術服務類,1786,3317850
201502,10010000,食,其他,2450,5371980
201502,10013000,食,軍警人員一,1941,2988009
201502,10013000,食,軍警人員二,672,960137
201502,10013000,食,其他公共行政類,16593,26230533
201502,10013000,食,教育類,10225,12700627
201502,10013000,食,工商及服務類,49447,79497937
201502,10013000,食,專業及技術服務類,17205,24581120
201502,10013000,食,其他,36298,49434080
201502,10002000,食,軍警人員一,1182,1854759
201502,10002000,食,軍警人員二,244,478082
201502,10002000,食,其他公共行政類,15398,22727432
201502,10002000,食,教育類,7180,9266914
201502,10002000,食,工商及服務類,43968,72227372
201502,10002000,食,專業及技術服務類,16383,24148656
201502,10002000,食,其他,24708,33562996
201502,10015000,食,軍警人員一,2542,3115436
201502,10015000,食,軍警人員二,687,879083
201502,10015000,食,其他公共行政類,21249,26201388
201502,10015000,食,教育類,11859,12776375
201502,10015000,食,工商及服務類,47191,65108084
201502,10015000,食,專業及技術服務類,19896,24137351
201502,10015000,食,其他,28373,35163984
201502,10014000,食,軍警人員一,953,1633113
201502,10014000,食,軍警人員二,234,387528
201502,10014000,食,其他公共行政類,9708,14589183
201502,10014000,食,教育類,6397,8912572
201502,10014000,食,工商及服務類,17813,31121180
201502,10014000,食,專業及技術服務類,7722,13067163
201502,10014000,食,其他,12053,18756197
201502,10016000,食,軍警人員一,274,603738
201502,10016000,食,軍警人員二,58,212143
201502,10016000,食,其他公共行政類,1684,4577359
