年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202102,10007000,其他,工商及服務類,32235,123513419
202102,10007000,其他,專業及技術服務類,10801,37777348
202102,10007000,其他,其他,11599,41353522
202103,10007000,其他,軍警人員一,517,1284123
202103,10007000,其他,軍警人員二,172,440063
202103,10007000,其他,其他公共行政類,2653,8344642
202103,10007000,其他,教育類,3839,10901172
202103,10007000,其他,工商及服務類,30490,107837648
202103,10007000,其他,專業及技術服務類,10195,31648939
202103,10007000,其他,其他,11142,36160795
202104,10007000,其他,軍警人員一,576,1890620
202104,10007000,其他,軍警人員二,156,454290
202104,10007000,其他,其他公共行政類,2581,9245720
202104,10007000,其他,教育類,3945,11768055
202104,10007000,其他,工商及服務類,31514,119781583
202104,10007000,其他,專業及技術服務類,10451,37791023
202104,10007000,其他,其他,11282,42136736
202105,10007000,其他,軍警人員一,597,1664644
202105,10007000,其他,軍警人員二,209,761876
202105,10007000,其他,其他公共行政類,2879,9763850
202105,10007000,其他,教育類,3977,12158464
202105,10007000,其他,工商及服務類,33916,129241920
202105,10007000,其他,專業及技術服務類,11142,39384210
202105,10007000,其他,其他,12127,42299100
202106,10007000,其他,軍警人員一,460,1035608
202106,10007000,其他,軍警人員二,162,701180
202106,10007000,其他,其他公共行政類,2117,7374212
202106,10007000,其他,教育類,3198,8126225
202106,10007000,其他,工商及服務類,25208,93009055
202106,10007000,其他,專業及技術服務類,8857,31688895
202106,10007000,其他,其他,9545,30205103
202107,10007000,其他,軍警人員一,535,1402791
202107,10007000,其他,軍警人員二,174,644343
202107,10007000,其他,其他公共行政類,2498,9574888
202107,10007000,其他,教育類,4067,12176249
202107,10007000,其他,工商及服務類,30816,114870221
202107,10007000,其他,專業及技術服務類,10289,34896857
202107,10007000,其他,其他,11282,41611502
202108,10007000,其他,軍警人員一,597,1718057
202108,10007000,其他,軍警人員二,207,564148
202108,10007000,其他,其他公共行政類,2701,10412941
202108,10007000,其他,教育類,4401,14448849
202108,10007000,其他,工商及服務類,31598,130088884
202108,10007000,其他,專業及技術服務類,10305,37422616
202108,10007000,其他,其他,11962,41584313
202109,10007000,其他,軍警人員一,587,1855167
202109,10007000,其他,軍警人員二,208,683501
202109,10007000,其他,其他公共行政類,2788,8929216
202109,10007000,其他,教育類,4513,13916541
202109,10007000,其他,工商及服務類,32791,120444794
202109,10007000,其他,專業及技術服務類,10936,38118939
202109,10007000,其他,其他,12673,42710957
202110,10007000,其他,軍警人員一,589,2144348
202110,10007000,其他,軍警人員二,215,743821
202110,10007000,其他,其他公共行政類,3067,12655876
202110,10007000,其他,教育類,4199,13779155
202110,10007000,其他,工商及服務類,33110,146691726
202110,10007000,其他,專業及技術服務類,11242,44330655
202110,10007000,其他,其他,12836,48729778
202111,10007000,其他,軍警人員一,640,2107582
202111,10007000,其他,軍警人員二,224,975110
202111,10007000,其他,其他公共行政類,3002,10746522
202111,10007000,其他,教育類,4259,12761436
202111,10007000,其他,工商及服務類,32713,139019680
202111,10007000,其他,專業及技術服務類,11339,42195629
202111,10007000,其他,其他,12420,47514097
202112,10007000,其他,軍警人員一,702,2411419
202112,10007000,其他,軍警人員二,245,861985
202112,10007000,其他,其他公共行政類,2976,12068812
202112,10007000,其他,教育類,4165,13320235
202112,10007000,其他,工商及服務類,33801,139382870
202112,10007000,其他,專業及技術服務類,11651,43497362
202112,10007000,其他,其他,12993,50627975
202201,10007000,其他,軍警人員一,722,1952520
202201,10007000,其他,軍警人員二,208,625561
202201,10007000,其他,其他公共行政類,3286,11962860
202201,10007000,其他,教育類,4620,15895192
202201,10007000,其他,工商及服務類,35273,142143296
202201,10007000,其他,專業及技術服務類,12389,43937161
202201,10007000,其他,其他,13642,48791265
202202,10007000,其他,軍警人員一,635,1729327
202202,10007000,其他,軍警人員二,189,820857
202202,10007000,其他,其他公共行政類,2458,8833060
202202,10007000,其他,教育類,4073,13788408
202202,10007000,其他,工商及服務類,28823,110414161
202202,10007000,其他,專業及技術服務類,9915,32818574
202202,10007000,其他,其他,11365,38940142
202203,10007000,其他,軍警人員一,677,1772260
202203,10007000,其他,軍警人員二,236,566775
202203,10007000,其他,其他公共行政類,2968,10281892
202203,10007000,其他,教育類,4553,14914193
202203,10007000,其他,工商及服務類,35345,138553937
202203,10007000,其他,專業及技術服務類,12308,43021978
202203,10007000,其他,其他,13737,47942421
202204,10007000,其他,軍警人員一,780,2240025
202204,10007000,其他,軍警人員二,272,704608
202204,10007000,其他,其他公共行政類,3528,11807027
202204,10007000,其他,教育類,5342,14642924
202204,10007000,其他,工商及服務類,39816,141076296
202204,10007000,其他,專業及技術服務類,13615,44568100
202204,10007000,其他,其他,15420,50449749
202205,10007000,其他,軍警人員一,785,2017925
202205,10007000,其他,軍警人員二,233,581447
202205,10007000,其他,其他公共行政類,3846,11814150
202205,10007000,其他,教育類,5349,13426006
202205,10007000,其他,工商及服務類,43595,144954823
202205,10007000,其他,專業及技術服務類,15006,46993598
202205,10007000,其他,其他,16773,51859743
202206,10007000,其他,軍警人員一,751,1247341
202206,10007000,其他,軍警人員二,247,649099
202206,10007000,其他,其他公共行政類,3538,11190282
202206,10007000,其他,教育類,5124,13131022
202206,10007000,其他,工商及服務類,40353,128591355
202206,10007000,其他,專業及技術服務類,13542,41520554
202206,10007000,其他,其他,15602,44627188
202207,10007000,其他,軍警人員一,766,2217101
202207,10007000,其他,軍警人員二,253,1143095
202207,10007000,其他,其他公共行政類,3402,9867342
202207,10007000,其他,教育類,5411,15809999
202207,10007000,其他,工商及服務類,41573,139852587
202207,10007000,其他,專業及技術服務類,13783,42205391
202207,10007000,其他,其他,15912,48588754
202208,10007000,其他,軍警人員一,800,1987186
202208,10007000,其他,軍警人員二,258,700804
202208,10007000,其他,其他公共行政類,3597,10894511
202208,10007000,其他,教育類,5671,15196297
202208,10007000,其他,工商及服務類,41509,137279484
202208,10007000,其他,專業及技術服務類,14152,41969092
202208,10007000,其他,其他,16613,49936485
202209,10007000,其他,軍警人員一,711,2242344
202209,10007000,其他,軍警人員二,309,1023426
202209,10007000,其他,其他公共行政類,3397,11385573
202209,10007000,其他,教育類,5051,14204267
202209,10007000,其他,工商及服務類,40614,147823435
202209,10007000,其他,專業及技術服務類,13507,45427506
202209,10007000,其他,其他,15888,53012285
202210,10007000,其他,軍警人員一,829,2976853
202210,10007000,其他,軍警人員二,268,1125864
202210,10007000,其他,其他公共行政類,3522,13123666
202210,10007000,其他,教育類,5164,15194585
202210,10007000,其他,工商及服務類,42649,163446621
202210,10007000,其他,專業及技術服務類,14349,49886429
202210,10007000,其他,其他,17054,58708448
202211,10007000,其他,軍警人員一,754,2091330
202211,10007000,其他,軍警人員二,279,1070013
202211,10007000,其他,其他公共行政類,3317,12755066
202211,10007000,其他,教育類,4964,14909600
202211,10007000,其他,工商及服務類,41256,159541007
202211,10007000,其他,專業及技術服務類,13833,49775516
202211,10007000,其他,其他,16645,57988614
202212,10007000,其他,軍警人員一,802,2362389
202212,10007000,其他,軍警人員二,302,1339235
202212,10007000,其他,其他公共行政類,3635,12544452
202212,10007000,其他,教育類,5170,16564707
202212,10007000,其他,工商及服務類,43023,155778078
202212,10007000,其他,專業及技術服務類,14710,47096114
202212,10007000,其他,其他,17593,57957569
202301,10007000,其他,軍警人員一,895,2885295
202301,10007000,其他,軍警人員二,335,866045
202301,10007000,其他,其他公共行政類,3584,11678608
202301,10007000,其他,教育類,5449,14616687
202301,10007000,其他,工商及服務類,42710,145130329
202301,10007000,其他,專業及技術服務類,14737,45827927
202301,10007000,其他,其他,17068,51589176
202302,10007000,其他,軍警人員一,740,1746265
202302,10007000,其他,軍警人員二,289,659809
202302,10007000,其他,其他公共行政類,3275,10781080
202302,10007000,其他,教育類,5095,15358918
202302,10007000,其他,工商及服務類,39008,134257473
202302,10007000,其他,專業及技術服務類,13428,40830900
202302,10007000,其他,其他,15822,48123643
202303,10007000,其他,軍警人員一,759,2205785
202303,10007000,其他,軍警人員二,337,1605851
202303,10007000,其他,其他公共行政類,3312,10385393
202303,10007000,其他,教育類,5057,13651708
202303,10007000,其他,工商及服務類,40479,138027560
202303,10007000,其他,專業及技術服務類,14074,43410182
202303,10007000,其他,其他,16706,53832731
202304,10007000,其他,軍警人員一,772,1767843
202304,10007000,其他,軍警人員二,321,856929
202304,10007000,其他,其他公共行政類,3316,9851996
202304,10007000,其他,教育類,5433,14569259
202304,10007000,其他,工商及服務類,40958,140529667
202304,10007000,其他,專業及技術服務類,14501,45595564
202304,10007000,其他,其他,16934,54358200
202305,10007000,其他,軍警人員一,778,1753123
202305,10007000,其他,軍警人員二,376,1101222
202305,10007000,其他,其他公共行政類,3527,11350098
202305,10007000,其他,教育類,5400,13998865
202305,10007000,其他,工商及服務類,44504,152611140
202305,10007000,其他,專業及技術服務類,15468,48662149
202305,10007000,其他,其他,18012,54950212
202306,10007000,其他,軍警人員一,805,2034537
202306,10007000,其他,軍警人員二,293,770584
202306,10007000,其他,其他公共行政類,3427,10118885
202306,10007000,其他,教育類,5239,12257118
202306,10007000,其他,工商及服務類,42174,134649234
202306,10007000,其他,專業及技術服務類,14538,44093807
202306,10007000,其他,其他,17331,53370138
202307,10007000,其他,軍警人員一,906,1953796
202307,10007000,其他,軍警人員二,371,1010502
202307,10007000,其他,其他公共行政類,3553,10408949
202307,10007000,其他,教育類,6048,15719992
202307,10007000,其他,工商及服務類,45295,139761680
202307,10007000,其他,專業及技術服務類,15518,43058256
202307,10007000,其他,其他,18216,53440101
202308,10007000,其他,軍警人員一,813,1837446
202308,10007000,其他,軍警人員二,349,1121408
202308,10007000,其他,其他公共行政類,3454,9438409
202308,10007000,其他,教育類,6128,15906275
202308,10007000,其他,工商及服務類,45392,135905126
202308,10007000,其他,專業及技術服務類,15959,45118650
202308,10007000,其他,其他,18972,53851700
