年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202106,10010000,衣,工商及服務類,1101,2584622
202106,10010000,衣,專業及技術服務類,503,960878
202106,10010000,衣,其他,591,1314538
202107,10010000,衣,軍警人員一,30,77107
202107,10010000,衣,軍警人員二,15,31482
202107,10010000,衣,其他公共行政類,273,663491
202107,10010000,衣,教育類,311,768494
202107,10010000,衣,工商及服務類,1451,3419576
202107,10010000,衣,專業及技術服務類,658,1298303
202107,10010000,衣,其他,810,1953810
202108,10010000,衣,軍警人員一,32,72132
202108,10010000,衣,軍警人員二,6,16585
202108,10010000,衣,其他公共行政類,355,816843
202108,10010000,衣,教育類,417,982889
202108,10010000,衣,工商及服務類,1774,4444340
202108,10010000,衣,專業及技術服務類,806,1834881
202108,10010000,衣,其他,1052,2687877
202109,10010000,衣,軍警人員一,39,68296
202109,10010000,衣,軍警人員二,5,38050
202109,10010000,衣,其他公共行政類,330,771455
202109,10010000,衣,教育類,326,686816
202109,10010000,衣,工商及服務類,1863,4031326
202109,10010000,衣,專業及技術服務類,835,1549731
202109,10010000,衣,其他,1000,2419322
202110,10010000,衣,軍警人員一,43,61416
202110,10010000,衣,軍警人員二,9,41831
202110,10010000,衣,其他公共行政類,406,913622
202110,10010000,衣,教育類,393,744191
202110,10010000,衣,工商及服務類,1990,4618246
202110,10010000,衣,專業及技術服務類,844,1669607
202110,10010000,衣,其他,1115,2582311
202111,10010000,衣,軍警人員一,45,89973
202111,10010000,衣,軍警人員二,9,22274
202111,10010000,衣,其他公共行政類,363,760371
202111,10010000,衣,教育類,381,741618
202111,10010000,衣,工商及服務類,2057,4490775
202111,10010000,衣,專業及技術服務類,904,1786812
202111,10010000,衣,其他,1116,2372387
202112,10010000,衣,軍警人員一,48,66786
202112,10010000,衣,軍警人員二,13,39223
202112,10010000,衣,其他公共行政類,416,976474
202112,10010000,衣,教育類,430,860469
202112,10010000,衣,工商及服務類,2249,4747262
202112,10010000,衣,專業及技術服務類,965,2281069
202112,10010000,衣,其他,1298,2688518
202201,10010000,衣,軍警人員一,35,74348
202201,10010000,衣,軍警人員二,14,60215
202201,10010000,衣,其他公共行政類,455,1254457
202201,10010000,衣,教育類,417,1074789
202201,10010000,衣,工商及服務類,2341,6155098
202201,10010000,衣,專業及技術服務類,971,2435661
202201,10010000,衣,其他,1308,3670191
202202,10010000,衣,軍警人員一,35,93243
202202,10010000,衣,軍警人員二,13,26169
202202,10010000,衣,其他公共行政類,365,877021
202202,10010000,衣,教育類,365,729195
202202,10010000,衣,工商及服務類,1988,4407943
202202,10010000,衣,專業及技術服務類,806,1637834
202202,10010000,衣,其他,1038,2382836
202203,10010000,衣,軍警人員一,38,83835
202203,10010000,衣,軍警人員二,10,8263
202203,10010000,衣,其他公共行政類,331,701887
202203,10010000,衣,教育類,367,770075
202203,10010000,衣,工商及服務類,1827,4065159
202203,10010000,衣,專業及技術服務類,807,1495227
202203,10010000,衣,其他,1004,2217179
202204,10010000,衣,軍警人員一,38,56205
202204,10010000,衣,軍警人員二,12,26532
202204,10010000,衣,其他公共行政類,405,923707
202204,10010000,衣,教育類,392,774457
202204,10010000,衣,工商及服務類,2108,4547349
202204,10010000,衣,專業及技術服務類,962,1851809
202204,10010000,衣,其他,1215,2630819
202205,10010000,衣,軍警人員一,41,81635
202205,10010000,衣,軍警人員二,8,17579
202205,10010000,衣,其他公共行政類,359,783062
202205,10010000,衣,教育類,373,728653
202205,10010000,衣,工商及服務類,2086,4020553
202205,10010000,衣,專業及技術服務類,899,1777546
202205,10010000,衣,其他,1172,2441668
202206,10010000,衣,軍警人員一,49,68768
202206,10010000,衣,軍警人員二,12,17255
202206,10010000,衣,其他公共行政類,379,685168
202206,10010000,衣,教育類,354,703578
202206,10010000,衣,工商及服務類,2273,4612150
202206,10010000,衣,專業及技術服務類,983,1896493
202206,10010000,衣,其他,1293,2496730
202207,10010000,衣,軍警人員一,55,78421
202207,10010000,衣,軍警人員二,15,16886
202207,10010000,衣,其他公共行政類,528,1122686
202207,10010000,衣,教育類,490,1010377
202207,10010000,衣,工商及服務類,2850,5425639
202207,10010000,衣,專業及技術服務類,1278,2287499
202207,10010000,衣,其他,1520,2793677
202208,10010000,衣,軍警人員一,62,109125
202208,10010000,衣,軍警人員二,30,42401
202208,10010000,衣,其他公共行政類,589,1141043
202208,10010000,衣,教育類,755,1375536
202208,10010000,衣,工商及服務類,3576,7019508
202208,10010000,衣,專業及技術服務類,1678,2876575
202208,10010000,衣,其他,2059,3875046
202209,10010000,衣,軍警人員一,69,148966
202209,10010000,衣,軍警人員二,22,29356
202209,10010000,衣,其他公共行政類,530,982144
202209,10010000,衣,教育類,809,1363888
202209,10010000,衣,工商及服務類,3141,5700187
202209,10010000,衣,專業及技術服務類,1433,2537266
202209,10010000,衣,其他,1857,3427727
202210,10010000,衣,軍警人員一,67,113215
202210,10010000,衣,軍警人員二,27,43404
202210,10010000,衣,其他公共行政類,558,1006786
202210,10010000,衣,教育類,789,1409377
202210,10010000,衣,工商及服務類,3317,6453686
202210,10010000,衣,專業及技術服務類,1516,2729686
202210,10010000,衣,其他,1960,3689113
202211,10010000,衣,軍警人員一,44,71624
202211,10010000,衣,軍警人員二,18,31846
202211,10010000,衣,其他公共行政類,417,834315
202211,10010000,衣,教育類,620,1134311
202211,10010000,衣,工商及服務類,2769,5518763
202211,10010000,衣,專業及技術服務類,1273,2471618
202211,10010000,衣,其他,1639,3554584
202212,10010000,衣,軍警人員一,80,187457
202212,10010000,衣,軍警人員二,29,51141
202212,10010000,衣,其他公共行政類,602,1298445
202212,10010000,衣,教育類,835,1705798
202212,10010000,衣,工商及服務類,3654,8377199
202212,10010000,衣,專業及技術服務類,1682,3429294
202212,10010000,衣,其他,2264,4867965
202301,10010000,衣,軍警人員一,83,206937
202301,10010000,衣,軍警人員二,56,186364
202301,10010000,衣,其他公共行政類,656,1707394
202301,10010000,衣,教育類,854,1972743
202301,10010000,衣,工商及服務類,3912,9825077
202301,10010000,衣,專業及技術服務類,1662,4165293
202301,10010000,衣,其他,2208,5497061
202302,10010000,衣,軍警人員一,49,86771
202302,10010000,衣,軍警人員二,31,57226
202302,10010000,衣,其他公共行政類,398,843905
202302,10010000,衣,教育類,632,1114946
202302,10010000,衣,工商及服務類,2732,5483334
202302,10010000,衣,專業及技術服務類,1254,2167665
202302,10010000,衣,其他,1589,3068527
202303,10010000,衣,軍警人員一,41,61217
202303,10010000,衣,軍警人員二,28,41961
202303,10010000,衣,其他公共行政類,419,762222
202303,10010000,衣,教育類,707,1110380
202303,10010000,衣,工商及服務類,2961,5782164
202303,10010000,衣,專業及技術服務類,1439,2554326
202303,10010000,衣,其他,1811,3142949
202304,10010000,衣,軍警人員一,77,100686
202304,10010000,衣,軍警人員二,34,37821
202304,10010000,衣,其他公共行政類,515,991741
202304,10010000,衣,教育類,856,1508539
202304,10010000,衣,工商及服務類,3452,7272020
202304,10010000,衣,專業及技術服務類,1541,2807056
202304,10010000,衣,其他,2004,3834607
202305,10010000,衣,軍警人員一,59,115213
202305,10010000,衣,軍警人員二,32,73955
202305,10010000,衣,其他公共行政類,503,937923
202305,10010000,衣,教育類,799,1293534
202305,10010000,衣,工商及服務類,3366,6671152
202305,10010000,衣,專業及技術服務類,1577,2790517
202305,10010000,衣,其他,1996,3781228
202306,10010000,衣,軍警人員一,52,83066
202306,10010000,衣,軍警人員二,20,57830
202306,10010000,衣,其他公共行政類,462,874880
202306,10010000,衣,教育類,770,1410863
202306,10010000,衣,工商及服務類,3135,5753745
202306,10010000,衣,專業及技術服務類,1490,2777171
202306,10010000,衣,其他,1826,3562041
202307,10010000,衣,軍警人員一,56,96216
202307,10010000,衣,軍警人員二,23,59866
202307,10010000,衣,其他公共行政類,442,752241
202307,10010000,衣,教育類,756,1298129
202307,10010000,衣,工商及服務類,3100,5700451
202307,10010000,衣,專業及技術服務類,1547,2758332
202307,10010000,衣,其他,1782,3267237
202308,10010000,衣,軍警人員一,58,92108
202308,10010000,衣,軍警人員二,42,109492
202308,10010000,衣,其他公共行政類,475,839923
202308,10010000,衣,教育類,799,1437363
202308,10010000,衣,工商及服務類,3242,6319238
202308,10010000,衣,專業及技術服務類,1508,2574640
202308,10010000,衣,其他,1884,3761616
