年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202010,64000000,百貨,軍警人員二,3388,9771916
202010,64000000,百貨,其他公共行政類,71936,210395673
202010,64000000,百貨,教育類,77596,208421324
202010,64000000,百貨,工商及服務類,482756,1691795005
202010,64000000,百貨,專業及技術服務類,203257,719528222
202010,64000000,百貨,其他,267585,858486471
202011,64000000,百貨,軍警人員一,12048,38189687
202011,64000000,百貨,軍警人員二,3238,9620251
202011,64000000,百貨,其他公共行政類,55454,139123712
202011,64000000,百貨,教育類,64976,159541574
202011,64000000,百貨,工商及服務類,402204,1419162065
202011,64000000,百貨,專業及技術服務類,174928,674572893
202011,64000000,百貨,其他,220853,679714163
202012,64000000,百貨,軍警人員一,12730,33235240
202012,64000000,百貨,軍警人員二,3156,6479001
202012,64000000,百貨,其他公共行政類,56096,111373829
202012,64000000,百貨,教育類,67414,132242718
202012,64000000,百貨,工商及服務類,411711,1276228071
202012,64000000,百貨,專業及技術服務類,180945,466639470
202012,64000000,百貨,其他,218450,521741306
202101,64000000,百貨,軍警人員一,13358,35654034
202101,64000000,百貨,軍警人員二,3203,7465401
202101,64000000,百貨,其他公共行政類,60060,132747255
202101,64000000,百貨,教育類,72566,147803282
202101,64000000,百貨,工商及服務類,427338,1195993804
202101,64000000,百貨,專業及技術服務類,179959,501100491
202101,64000000,百貨,其他,226230,577221948
202102,64000000,百貨,軍警人員一,23517,56067147
202102,64000000,百貨,軍警人員二,5618,11543163
202102,64000000,百貨,其他公共行政類,139946,237535529
202102,64000000,百貨,教育類,152601,277478760
202102,64000000,百貨,工商及服務類,929067,1924616414
202102,64000000,百貨,專業及技術服務類,390513,802375171
202102,64000000,百貨,其他,590124,1035762307
202103,64000000,百貨,軍警人員一,21515,38432251
202103,64000000,百貨,軍警人員二,4881,8791081
202103,64000000,百貨,其他公共行政類,128897,196266456
202103,64000000,百貨,教育類,136786,221891547
202103,64000000,百貨,工商及服務類,889721,1732272221
202103,64000000,百貨,專業及技術服務類,378835,738118310
202103,64000000,百貨,其他,611720,1000261364
202104,64000000,百貨,軍警人員一,25390,52350500
202104,64000000,百貨,軍警人員二,5924,10508680
202104,64000000,百貨,其他公共行政類,142274,243460095
202104,64000000,百貨,教育類,152035,254335111
202104,64000000,百貨,工商及服務類,989498,2135927459
202104,64000000,百貨,專業及技術服務類,417528,878477592
202104,64000000,百貨,其他,655709,1196127821
202105,64000000,百貨,軍警人員一,23813,39303112
202105,64000000,百貨,軍警人員二,5590,8701311
202105,64000000,百貨,其他公共行政類,127683,202861730
202105,64000000,百貨,教育類,138784,213498231
202105,64000000,百貨,工商及服務類,911810,1713995927
202105,64000000,百貨,專業及技術服務類,383104,697767228
202105,64000000,百貨,其他,616535,1006114447
202106,64000000,百貨,軍警人員一,18123,25723456
202106,64000000,百貨,軍警人員二,3879,5055874
202106,64000000,百貨,其他公共行政類,96641,148450056
202106,64000000,百貨,教育類,103241,158963123
202106,64000000,百貨,工商及服務類,707970,1213904725
202106,64000000,百貨,專業及技術服務類,298205,522076411
202106,64000000,百貨,其他,479510,745166911
202107,64000000,百貨,軍警人員一,22461,33084598
202107,64000000,百貨,軍警人員二,4815,6829495
202107,64000000,百貨,其他公共行政類,123436,194708333
202107,64000000,百貨,教育類,133592,215676207
202107,64000000,百貨,工商及服務類,862695,1645300651
202107,64000000,百貨,專業及技術服務類,365446,699266948
202107,64000000,百貨,其他,582085,967295123
202108,64000000,百貨,軍警人員一,27315,48154892
202108,64000000,百貨,軍警人員二,6086,9690229
202108,64000000,百貨,其他公共行政類,147497,235580105
202108,64000000,百貨,教育類,166450,269964750
202108,64000000,百貨,工商及服務類,1040256,2036175160
202108,64000000,百貨,專業及技術服務類,434358,820956687
202108,64000000,百貨,其他,702532,1187951504
202109,64000000,百貨,軍警人員一,24739,43689928
202109,64000000,百貨,軍警人員二,5246,8826354
202109,64000000,百貨,其他公共行政類,133199,206625220
202109,64000000,百貨,教育類,144809,240171618
202109,64000000,百貨,工商及服務類,955076,1960625039
202109,64000000,百貨,專業及技術服務類,402890,785075097
202109,64000000,百貨,其他,653684,1119345101
202110,64000000,百貨,軍警人員一,27021,50973099
202110,64000000,百貨,軍警人員二,6122,11653689
202110,64000000,百貨,其他公共行政類,158348,293937077
202110,64000000,百貨,教育類,166594,307550581
202110,64000000,百貨,工商及服務類,1065259,2395653597
202110,64000000,百貨,專業及技術服務類,446230,988994834
202110,64000000,百貨,其他,720034,1359456201
202111,64000000,百貨,軍警人員一,24285,50642009
202111,64000000,百貨,軍警人員二,5755,10113139
202111,64000000,百貨,其他公共行政類,140423,250165101
202111,64000000,百貨,教育類,153007,283041302
202111,64000000,百貨,工商及服務類,966818,2219148694
202111,64000000,百貨,專業及技術服務類,416149,1014192529
202111,64000000,百貨,其他,668172,1271535119
202112,64000000,百貨,軍警人員一,27333,49868786
202112,64000000,百貨,軍警人員二,6153,9785192
202112,64000000,百貨,其他公共行政類,144577,235465790
202112,64000000,百貨,教育類,160853,271333632
202112,64000000,百貨,工商及服務類,1020611,2115685415
202112,64000000,百貨,專業及技術服務類,437034,886022048
202112,64000000,百貨,其他,695312,1213145499
202201,64000000,百貨,軍警人員一,25229,48302691
202201,64000000,百貨,軍警人員二,5682,10990281
202201,64000000,百貨,其他公共行政類,136172,246326014
202201,64000000,百貨,教育類,152223,268735922
202201,64000000,百貨,工商及服務類,970410,2186532820
202201,64000000,百貨,專業及技術服務類,407033,910926284
202201,64000000,百貨,其他,658505,1242693907
202202,64000000,百貨,軍警人員一,22211,43691872
202202,64000000,百貨,軍警人員二,5025,9654021
202202,64000000,百貨,其他公共行政類,115914,186927763
202202,64000000,百貨,教育類,135311,222502371
202202,64000000,百貨,工商及服務類,837399,1720123700
202202,64000000,百貨,專業及技術服務類,356479,730110584
202202,64000000,百貨,其他,544375,925225938
202203,64000000,百貨,軍警人員一,22635,43330856
202203,64000000,百貨,軍警人員二,5232,8317000
202203,64000000,百貨,其他公共行政類,124066,199412441
202203,64000000,百貨,教育類,143090,231617860
202203,64000000,百貨,工商及服務類,905735,1890087015
202203,64000000,百貨,專業及技術服務類,386668,780791624
202203,64000000,百貨,其他,630062,1079774682
202204,64000000,百貨,軍警人員一,22060,39789148
202204,64000000,百貨,軍警人員二,5185,9489256
202204,64000000,百貨,其他公共行政類,121838,213706531
202204,64000000,百貨,教育類,136002,238363995
202204,64000000,百貨,工商及服務類,881226,1971911357
202204,64000000,百貨,專業及技術服務類,374314,833948445
202204,64000000,百貨,其他,594519,1107523940
202205,64000000,百貨,軍警人員一,21925,38716939
202205,64000000,百貨,軍警人員二,5378,9580816
202205,64000000,百貨,其他公共行政類,121873,189714151
202205,64000000,百貨,教育類,137095,208894447
202205,64000000,百貨,工商及服務類,899244,1743514649
202205,64000000,百貨,專業及技術服務類,379710,721465638
202205,64000000,百貨,其他,610309,1003877020
202206,64000000,百貨,軍警人員一,23740,37960720
202206,64000000,百貨,軍警人員二,5567,8668606
202206,64000000,百貨,其他公共行政類,129228,191270773
202206,64000000,百貨,教育類,143838,218616390
202206,64000000,百貨,工商及服務類,929529,1728919232
202206,64000000,百貨,專業及技術服務類,393482,724758762
202206,64000000,百貨,其他,631261,990583420
202207,64000000,百貨,軍警人員一,27473,45785649
202207,64000000,百貨,軍警人員二,7012,12208529
202207,64000000,百貨,其他公共行政類,154344,244039676
202207,64000000,百貨,教育類,179155,283875222
202207,64000000,百貨,工商及服務類,1096635,2169559770
202207,64000000,百貨,專業及技術服務類,458504,920259250
202207,64000000,百貨,其他,723453,1213338080
202208,64000000,百貨,軍警人員一,29086,51924803
202208,64000000,百貨,軍警人員二,6857,11034344
202208,64000000,百貨,其他公共行政類,153794,237608905
202208,64000000,百貨,教育類,183223,285067912
202208,64000000,百貨,工商及服務類,1115107,2199712029
202208,64000000,百貨,專業及技術服務類,470095,893307419
202208,64000000,百貨,其他,748370,1225762072
202209,64000000,百貨,軍警人員一,25365,44787569
202209,64000000,百貨,軍警人員二,6154,11345677
202209,64000000,百貨,其他公共行政類,133698,213831685
202209,64000000,百貨,教育類,155686,254078394
202209,64000000,百貨,工商及服務類,985889,2067595985
202209,64000000,百貨,專業及技術服務類,416244,859924567
202209,64000000,百貨,其他,665307,1140272581
202210,64000000,百貨,軍警人員一,29085,57236712
202210,64000000,百貨,軍警人員二,7014,13697014
202210,64000000,百貨,其他公共行政類,157478,316323895
202210,64000000,百貨,教育類,175276,318500567
202210,64000000,百貨,工商及服務類,1129383,2714649467
202210,64000000,百貨,專業及技術服務類,476728,1138980043
202210,64000000,百貨,其他,760695,1497692343
202211,64000000,百貨,軍警人員一,25429,60634720
202211,64000000,百貨,軍警人員二,6072,12771202
202211,64000000,百貨,其他公共行政類,137057,271113168
202211,64000000,百貨,教育類,160395,305577405
202211,64000000,百貨,工商及服務類,1014729,2557685067
202211,64000000,百貨,專業及技術服務類,434463,1179395248
202211,64000000,百貨,其他,707814,1454167978
202212,64000000,百貨,軍警人員一,30996,58611764
202212,64000000,百貨,軍警人員二,7528,14279281
202212,64000000,百貨,其他公共行政類,151224,261984690
202212,64000000,百貨,教育類,181699,300850179
202212,64000000,百貨,工商及服務類,1132947,2408300912
202212,64000000,百貨,專業及技術服務類,483660,995291911
202212,64000000,百貨,其他,774007,1392251264
202301,64000000,百貨,軍警人員一,31884,63067607
202301,64000000,百貨,軍警人員二,8595,17627148
202301,64000000,百貨,其他公共行政類,161949,302029897
202301,64000000,百貨,教育類,197007,351304472
202301,64000000,百貨,工商及服務類,1191387,2721717154
202301,64000000,百貨,專業及技術服務類,505587,1125605032
202301,64000000,百貨,其他,793613,1540854116
202302,64000000,百貨,軍警人員一,23777,41890851
202302,64000000,百貨,軍警人員二,6745,11214097
202302,64000000,百貨,其他公共行政類,123754,193060472
202302,64000000,百貨,教育類,160658,244544961
202302,64000000,百貨,工商及服務類,925885,1910051248
202302,64000000,百貨,專業及技術服務類,393090,776576594
202302,64000000,百貨,其他,635410,1067617024
202303,64000000,百貨,軍警人員一,23740,42119193
202303,64000000,百貨,軍警人員二,7117,12672173
202303,64000000,百貨,其他公共行政類,128159,195841452
202303,64000000,百貨,教育類,162630,244592590
202303,64000000,百貨,工商及服務類,1003620,2095394975
202303,64000000,百貨,專業及技術服務類,427799,879766525
202303,64000000,百貨,其他,718748,1219178417
202304,64000000,百貨,軍警人員一,26186,47108400
202304,64000000,百貨,軍警人員二,7633,14455889
202304,64000000,百貨,其他公共行政類,139626,237910328
202304,64000000,百貨,教育類,177248,281962840
202304,64000000,百貨,工商及服務類,1058965,2358463384
202304,64000000,百貨,專業及技術服務類,453365,1013826034
202304,64000000,百貨,其他,706033,1294923129
202305,64000000,百貨,軍警人員一,25640,45621606
202305,64000000,百貨,軍警人員二,7822,13479038
202305,64000000,百貨,其他公共行政類,131938,198848670
202305,64000000,百貨,教育類,171327,248738682
202305,64000000,百貨,工商及服務類,1038023,2082456128
202305,64000000,百貨,專業及技術服務類,440878,858859788
202305,64000000,百貨,其他,705513,1170342974
202306,64000000,百貨,軍警人員一,25879,41269867
202306,64000000,百貨,軍警人員二,7709,11597919
202306,64000000,百貨,其他公共行政類,130193,190210771
202306,64000000,百貨,教育類,172061,239620053
202306,64000000,百貨,工商及服務類,1021598,1946234671
202306,64000000,百貨,專業及技術服務類,437991,813090394
202306,64000000,百貨,其他,687398,1082467732
202307,64000000,百貨,軍警人員一,28191,41368540
202307,64000000,百貨,軍警人員二,8742,13178674
202307,64000000,百貨,其他公共行政類,150151,223544963
202307,64000000,百貨,教育類,197956,279394619
202307,64000000,百貨,工商及服務類,1140986,2153995957
202307,64000000,百貨,專業及技術服務類,487951,914885856
202307,64000000,百貨,其他,761046,1221423123
202308,64000000,百貨,軍警人員一,30527,51984343
202308,64000000,百貨,軍警人員二,13836,27676380
202308,64000000,百貨,其他公共行政類,138896,200120547
202308,64000000,百貨,教育類,199747,296519990
202308,64000000,百貨,工商及服務類,1123554,2170087860
202308,64000000,百貨,專業及技術服務類,487690,934496204
202308,64000000,百貨,其他,765566,1275594491
