年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201605,64000000,其他,其他公共行政類,25304,119963949
201605,64000000,其他,教育類,46566,117345632
201605,64000000,其他,工商及服務類,271104,1047675102
201605,64000000,其他,專業及技術服務類,93087,352382120
201605,64000000,其他,其他,111493,419709132
201606,63000000,其他,軍警人員一,145213,463586194
201606,63000000,其他,軍警人員二,44478,114140221
201606,63000000,其他,其他公共行政類,926962,2466659054
201606,63000000,其他,教育類,755517,2045731891
201606,63000000,其他,工商及服務類,7502621,24834701646
201606,63000000,其他,專業及技術服務類,3015320,9109964508
201606,63000000,其他,其他,2902089,11594549392
201606,65000000,其他,軍警人員一,8332,28323221
201606,65000000,其他,軍警人員二,1818,6258705
201606,65000000,其他,其他公共行政類,58764,153123274
201606,65000000,其他,教育類,56328,119693016
201606,65000000,其他,工商及服務類,629628,1563340951
201606,65000000,其他,專業及技術服務類,193208,497421593
201606,65000000,其他,其他,205968,536175822
201606,68000000,其他,軍警人員一,4398,22805195
201606,68000000,其他,軍警人員二,769,3647140
201606,68000000,其他,其他公共行政類,19648,100852133
201606,68000000,其他,教育類,20496,78574630
201606,68000000,其他,工商及服務類,195216,993051003
201606,68000000,其他,專業及技術服務類,70177,333615263
201606,68000000,其他,其他,86533,433108233
201606,66000000,其他,軍警人員一,6118,28221362
201606,66000000,其他,軍警人員二,1551,7104597
201606,66000000,其他,其他公共行政類,52654,169802643
201606,66000000,其他,教育類,46971,164951058
201606,66000000,其他,工商及服務類,368228,1662267291
201606,66000000,其他,專業及技術服務類,139339,554785036
201606,66000000,其他,其他,150408,641102209
201606,67000000,其他,軍警人員一,2634,10790831
201606,67000000,其他,軍警人員二,538,2113831
201606,67000000,其他,其他公共行政類,11492,48012113
201606,67000000,其他,教育類,18644,61598528
201606,67000000,其他,工商及服務類,111010,476572005
201606,67000000,其他,專業及技術服務類,42841,164667996
201606,67000000,其他,其他,44642,179317721
201606,64000000,其他,軍警人員一,8979,33843159
201606,64000000,其他,軍警人員二,3101,9965481
201606,64000000,其他,其他公共行政類,28924,121236077
201606,64000000,其他,教育類,52944,119614416
201606,64000000,其他,工商及服務類,301337,1087976205
201606,64000000,其他,專業及技術服務類,110724,375462862
201606,64000000,其他,其他,123680,447227282
201607,63000000,其他,軍警人員一,149136,343891233
201607,63000000,其他,軍警人員二,47131,114382398
201607,63000000,其他,其他公共行政類,994794,2492333693
201607,63000000,其他,教育類,857633,2222594553
201607,63000000,其他,工商及服務類,8121408,24417461685
201607,63000000,其他,專業及技術服務類,3179254,9291207568
201607,63000000,其他,其他,2934023,11981230771
201607,65000000,其他,軍警人員一,7940,22888393
201607,65000000,其他,軍警人員二,29628,22847551
201607,65000000,其他,其他公共行政類,67860,191517174
201607,65000000,其他,教育類,58819,128037083
201607,65000000,其他,工商及服務類,640911,1634264216
201607,65000000,其他,專業及技術服務類,206934,550203766
201607,65000000,其他,其他,237417,632375447
201607,68000000,其他,軍警人員一,3737,17375444
201607,68000000,其他,軍警人員二,701,3294503
201607,68000000,其他,其他公共行政類,20974,107117114
201607,68000000,其他,教育類,22130,78414956
201607,68000000,其他,工商及服務類,195494,981636395
201607,68000000,其他,專業及技術服務類,68756,311685325
201607,68000000,其他,其他,84578,407759739
201607,66000000,其他,軍警人員一,6179,23218216
201607,66000000,其他,軍警人員二,1838,7809339
201607,66000000,其他,其他公共行政類,52069,192464129
201607,66000000,其他,教育類,53048,178320560
201607,66000000,其他,工商及服務類,394917,1717775808
201607,66000000,其他,專業及技術服務類,146335,566305015
201607,66000000,其他,其他,155008,630420024
201607,67000000,其他,軍警人員一,2449,10819621
201607,67000000,其他,軍警人員二,588,2586225
201607,67000000,其他,其他公共行政類,11555,49051170
201607,67000000,其他,教育類,19011,64071912
201607,67000000,其他,工商及服務類,107791,459389436
201607,67000000,其他,專業及技術服務類,39685,154341278
201607,67000000,其他,其他,41631,168886987
201607,64000000,其他,軍警人員一,10001,34877666
201607,64000000,其他,軍警人員二,2889,10447468
201607,64000000,其他,其他公共行政類,37433,147049930
201607,64000000,其他,教育類,56787,141373690
201607,64000000,其他,工商及服務類,327622,1124532575
201607,64000000,其他,專業及技術服務類,122547,384255104
201607,64000000,其他,其他,131601,453720730
201608,63000000,其他,軍警人員一,141397,367545847
201608,63000000,其他,軍警人員二,45677,129108861
201608,63000000,其他,其他公共行政類,992910,3036865335
201608,63000000,其他,教育類,827682,2581899363
201608,63000000,其他,工商及服務類,8004294,28453793992
201608,63000000,其他,專業及技術服務類,3092651,10599125751
201608,63000000,其他,其他,2995448,15121369569
201608,65000000,其他,軍警人員一,7196,20233581
201608,65000000,其他,軍警人員二,1694,6166483
201608,65000000,其他,其他公共行政類,60082,151779223
201608,65000000,其他,教育類,56287,115533099
201608,65000000,其他,工商及服務類,644673,1581734150
201608,65000000,其他,專業及技術服務類,191723,522161421
201608,65000000,其他,其他,224338,579686151
201608,68000000,其他,軍警人員一,3463,16209325
201608,68000000,其他,軍警人員二,717,3592734
201608,68000000,其他,其他公共行政類,20536,109249453
201608,68000000,其他,教育類,21065,78622945
201608,68000000,其他,工商及服務類,193472,978293985
201608,68000000,其他,專業及技術服務類,68188,310534770
201608,68000000,其他,其他,84610,415980192
201608,66000000,其他,軍警人員一,5606,23071874
201608,66000000,其他,軍警人員二,1517,7085197
201608,66000000,其他,其他公共行政類,44469,169457782
201608,66000000,其他,教育類,49022,172011323
201608,66000000,其他,工商及服務類,359136,1680320014
201608,66000000,其他,專業及技術服務類,131128,534965511
201608,66000000,其他,其他,145514,643811646
201608,67000000,其他,軍警人員一,2274,9589663
201608,67000000,其他,軍警人員二,547,2331853
201608,67000000,其他,其他公共行政類,11588,49770954
201608,67000000,其他,教育類,18558,63923698
201608,67000000,其他,工商及服務類,109631,466173439
201608,67000000,其他,專業及技術服務類,39945,152852596
201608,67000000,其他,其他,42800,174142031
201608,64000000,其他,軍警人員一,8369,30595408
201608,64000000,其他,軍警人員二,1859,9508564
201608,64000000,其他,其他公共行政類,30994,123305118
201608,64000000,其他,教育類,46220,136345617
201608,64000000,其他,工商及服務類,280124,1066896948
201608,64000000,其他,專業及技術服務類,109875,374907462
201608,64000000,其他,其他,116490,452565489
201609,63000000,其他,軍警人員一,130927,354984672
201609,63000000,其他,軍警人員二,37966,112600840
201609,63000000,其他,其他公共行政類,894289,2393016356
201609,63000000,其他,教育類,729939,2168394556
201609,63000000,其他,工商及服務類,7334678,24279009241
201609,63000000,其他,專業及技術服務類,2650974,8951891333
201609,63000000,其他,其他,2716163,11525007203
201609,65000000,其他,軍警人員一,6977,20533770
201609,65000000,其他,軍警人員二,1641,6182940
201609,65000000,其他,其他公共行政類,52468,143453608
201609,65000000,其他,教育類,51040,107768526
201609,65000000,其他,工商及服務類,580360,1523365971
201609,65000000,其他,專業及技術服務類,180063,501689273
201609,65000000,其他,其他,236013,582257136
201609,68000000,其他,軍警人員一,3405,17669305
201609,68000000,其他,軍警人員二,664,3305195
201609,68000000,其他,其他公共行政類,18542,98308412
201609,68000000,其他,教育類,18766,74585280
201609,68000000,其他,工商及服務類,185490,1074150737
201609,68000000,其他,專業及技術服務類,63562,327636585
201609,68000000,其他,其他,81260,456019862
201609,66000000,其他,軍警人員一,5044,21551183
201609,66000000,其他,軍警人員二,1379,6498870
201609,66000000,其他,其他公共行政類,40534,157083660
201609,66000000,其他,教育類,41754,152112110
201609,66000000,其他,工商及服務類,326575,1599019167
201609,66000000,其他,專業及技術服務類,115934,502682704
201609,66000000,其他,其他,133268,620118583
201609,67000000,其他,軍警人員一,2300,10476777
201609,67000000,其他,軍警人員二,516,2488452
201609,67000000,其他,其他公共行政類,10299,45011417
201609,67000000,其他,教育類,15951,54768003
201609,67000000,其他,工商及服務類,101530,456819210
201609,67000000,其他,專業及技術服務類,36965,155041209
201609,67000000,其他,其他,39722,163642186
201609,64000000,其他,軍警人員一,8804,29728335
201609,64000000,其他,軍警人員二,2371,7865961
201609,64000000,其他,其他公共行政類,28720,116833297
201609,64000000,其他,教育類,47541,116521314
201609,64000000,其他,工商及服務類,301191,1045082271
201609,64000000,其他,專業及技術服務類,99580,345947576
201609,64000000,其他,其他,120894,427882016
201610,63000000,其他,軍警人員一,133769,349150922
201610,63000000,其他,軍警人員二,45013,113228873
201610,63000000,其他,其他公共行政類,953446,2325131364
201610,63000000,其他,教育類,774709,2135147710
201610,63000000,其他,工商及服務類,7781726,23579891775
201610,63000000,其他,專業及技術服務類,2650365,8264016480
201610,63000000,其他,其他,2845437,10351916454
201610,65000000,其他,軍警人員一,7507,23107676
201610,65000000,其他,軍警人員二,1806,6625770
201610,65000000,其他,其他公共行政類,59133,162192131
201610,65000000,其他,教育類,54422,115843308
201610,65000000,其他,工商及服務類,566258,1627513622
201610,65000000,其他,專業及技術服務類,231623,571688264
201610,65000000,其他,其他,262382,625451479
201610,68000000,其他,軍警人員一,3870,17133287
201610,68000000,其他,軍警人員二,728,3391533
201610,68000000,其他,其他公共行政類,20688,100361540
201610,68000000,其他,教育類,20766,74959146
201610,68000000,其他,工商及服務類,207639,1033771410
201610,68000000,其他,專業及技術服務類,70295,312704281
201610,68000000,其他,其他,90251,443854416
201610,66000000,其他,軍警人員一,5437,21579666
201610,66000000,其他,軍警人員二,1492,5763169
201610,66000000,其他,其他公共行政類,43794,173734685
201610,66000000,其他,教育類,46514,164588920
201610,66000000,其他,工商及服務類,367472,1782640464
201610,66000000,其他,專業及技術服務類,124873,541190463
201610,66000000,其他,其他,145426,674431886
201610,67000000,其他,軍警人員一,2602,10807188
201610,67000000,其他,軍警人員二,577,2449163
201610,67000000,其他,其他公共行政類,12316,50056893
201610,67000000,其他,教育類,19209,62790165
201610,67000000,其他,工商及服務類,119148,517353442
201610,67000000,其他,專業及技術服務類,42676,168399563
201610,67000000,其他,其他,45980,181533491
201610,64000000,其他,軍警人員一,10276,35102830
201610,64000000,其他,軍警人員二,3885,8135056
201610,64000000,其他,其他公共行政類,32624,127799166
201610,64000000,其他,教育類,62598,129365166
201610,64000000,其他,工商及服務類,391969,1173879177
201610,64000000,其他,專業及技術服務類,112529,375912227
201610,64000000,其他,其他,150505,469959396
201611,63000000,其他,軍警人員一,183586,547562729
201611,63000000,其他,軍警人員二,51885,134693452
201611,63000000,其他,其他公共行政類,1012835,2684085325
201611,63000000,其他,教育類,917744,2368757266
201611,63000000,其他,工商及服務類,8526362,25895149214
201611,63000000,其他,專業及技術服務類,3160543,9391385084
201611,63000000,其他,其他,3000893,11561341911
201611,65000000,其他,軍警人員一,8583,31035889
201611,65000000,其他,軍警人員二,1941,6878194
201611,65000000,其他,其他公共行政類,58895,160639028
201611,65000000,其他,教育類,63235,134051630
201611,65000000,其他,工商及服務類,653501,1644388209
201611,65000000,其他,專業及技術服務類,208938,549341910
201611,65000000,其他,其他,220000,612628359
201611,68000000,其他,軍警人員一,4427,22908136
201611,68000000,其他,軍警人員二,808,3584011
201611,68000000,其他,其他公共行政類,19578,101995016
201611,68000000,其他,教育類,20159,74902221
201611,68000000,其他,工商及服務類,195246,1025257923
201611,68000000,其他,專業及技術服務類,67512,324063330
201611,68000000,其他,其他,87227,466016103
201611,66000000,其他,軍警人員一,6386,37601476
201611,66000000,其他,軍警人員二,1728,7067219
201611,66000000,其他,其他公共行政類,45077,169929159
201611,66000000,其他,教育類,50097,165139449
201611,66000000,其他,工商及服務類,375260,1733260326
201611,66000000,其他,專業及技術服務類,144044,562395509
201611,66000000,其他,其他,147282,666907445
201611,67000000,其他,軍警人員一,2624,12739384
201611,67000000,其他,軍警人員二,690,3136534
201611,67000000,其他,其他公共行政類,11468,47454574
201611,67000000,其他,教育類,18172,61483668
201611,67000000,其他,工商及服務類,111933,507462428
201611,67000000,其他,專業及技術服務類,41813,176073407
201611,67000000,其他,其他,44460,189478181
201611,64000000,其他,軍警人員一,10979,35632015
201611,64000000,其他,軍警人員二,4625,16870652
201611,64000000,其他,其他公共行政類,41114,202281487
201611,64000000,其他,教育類,66604,145126910
201611,64000000,其他,工商及服務類,400165,1186751188
201611,64000000,其他,專業及技術服務類,125647,385223127
201611,64000000,其他,其他,149684,471853537
201612,63000000,其他,軍警人員一,179661,630186512
201612,63000000,其他,軍警人員二,52584,163864577
201612,63000000,其他,其他公共行政類,1014095,3126915956
201612,63000000,其他,教育類,905621,2577446119
201612,63000000,其他,工商及服務類,8406034,28460056673
201612,63000000,其他,專業及技術服務類,3103979,10325956747
201612,63000000,其他,其他,2983607,13637790109
201612,65000000,其他,軍警人員一,8678,35050103
201612,65000000,其他,軍警人員二,1946,6699472
201612,65000000,其他,其他公共行政類,87106,192748138
201612,65000000,其他,教育類,66363,137632283
201612,65000000,其他,工商及服務類,621994,1743989381
201612,65000000,其他,專業及技術服務類,240959,607009453
201612,65000000,其他,其他,252369,721580066
201612,68000000,其他,軍警人員一,4848,25055669
201612,68000000,其他,軍警人員二,898,4193796
201612,68000000,其他,其他公共行政類,21315,117149302
201612,68000000,其他,教育類,21120,84512026
201612,68000000,其他,工商及服務類,210028,1100790002
201612,68000000,其他,專業及技術服務類,71020,338694407
201612,68000000,其他,其他,90630,466265795
201612,66000000,其他,軍警人員一,6755,42931409
201612,66000000,其他,軍警人員二,1875,7441543
201612,66000000,其他,其他公共行政類,46587,190950916
201612,66000000,其他,教育類,52540,186515399
201612,66000000,其他,工商及服務類,391818,1930479118
201612,66000000,其他,專業及技術服務類,145998,611665854
201612,66000000,其他,其他,153694,742434817
201612,67000000,其他,軍警人員一,2978,14058993
201612,67000000,其他,軍警人員二,629,2804708
201612,67000000,其他,其他公共行政類,12811,58876066
201612,67000000,其他,教育類,20259,72650864
201612,67000000,其他,工商及服務類,124762,578307948
201612,67000000,其他,專業及技術服務類,45564,190709760
201612,67000000,其他,其他,49326,212303582
201612,64000000,其他,軍警人員一,11874,42013466
201612,64000000,其他,軍警人員二,4749,16526164
201612,64000000,其他,其他公共行政類,41934,213140727
201612,64000000,其他,教育類,70335,155598645
201612,64000000,其他,工商及服務類,422896,1256264840
201612,64000000,其他,專業及技術服務類,129306,407468717
201612,64000000,其他,其他,158155,499761800
201701,63000000,其他,軍警人員一,150399,532947282
201701,63000000,其他,軍警人員二,47021,144013540
201701,63000000,其他,其他公共行政類,908916,2406847711
201701,63000000,其他,教育類,781044,2379954375
201701,63000000,其他,工商及服務類,7339101,24070189811
201701,63000000,其他,專業及技術服務類,2478596,8500363241
201701,63000000,其他,其他,2675773,10644288992
201701,65000000,其他,軍警人員一,8184,31552083
201701,65000000,其他,軍警人員二,2487,8751078
201701,65000000,其他,其他公共行政類,64319,162712408
201701,65000000,其他,教育類,54989,122365930
201701,65000000,其他,工商及服務類,625391,1662455661
201701,65000000,其他,專業及技術服務類,180227,510928505
201701,65000000,其他,其他,239552,616157074
201701,68000000,其他,軍警人員一,4335,26458495
201701,68000000,其他,軍警人員二,826,3932171
201701,68000000,其他,其他公共行政類,19278,102716132
201701,68000000,其他,教育類,20635,80676640
201701,68000000,其他,工商及服務類,191909,1008721455
201701,68000000,其他,專業及技術服務類,64902,307195099
201701,68000000,其他,其他,85550,442763374
201701,66000000,其他,軍警人員一,5470,31815895
201701,66000000,其他,軍警人員二,1547,5900327
201701,66000000,其他,其他公共行政類,41790,164344266
201701,66000000,其他,教育類,46258,164663581
201701,66000000,其他,工商及服務類,346479,1678891422
201701,66000000,其他,專業及技術服務類,119332,503867527
201701,66000000,其他,其他,139431,644724621
201701,67000000,其他,軍警人員一,2799,12101413
201701,67000000,其他,軍警人員二,683,2798683
201701,67000000,其他,其他公共行政類,12364,55190551
201701,67000000,其他,教育類,19919,66511953
201701,67000000,其他,工商及服務類,117181,523929801
201701,67000000,其他,專業及技術服務類,42845,177510412
201701,67000000,其他,其他,46452,200047269
201701,64000000,其他,軍警人員一,9919,35190799
201701,64000000,其他,軍警人員二,4412,14762312
201701,64000000,其他,其他公共行政類,39515,181655177
201701,64000000,其他,教育類,63585,146205488
201701,64000000,其他,工商及服務類,384320,1110826516
201701,64000000,其他,專業及技術服務類,106180,349731119
201701,64000000,其他,其他,148577,456916683
201702,63000000,其他,軍警人員一,139129,438641737
201702,63000000,其他,軍警人員二,41553,115229757
201702,63000000,其他,其他公共行政類,838772,2092160422
201702,63000000,其他,教育類,717458,2000583769
201702,63000000,其他,工商及服務類,6657781,19268116883
201702,63000000,其他,專業及技術服務類,2272287,6681997110
201702,63000000,其他,其他,2488761,7949136462
201702,65000000,其他,軍警人員一,7477,24858954
201702,65000000,其他,軍警人員二,1704,5216630
201702,65000000,其他,其他公共行政類,50608,133215543
201702,65000000,其他,教育類,53158,109452259
201702,65000000,其他,工商及服務類,566371,1421922019
201702,65000000,其他,專業及技術服務類,181074,463988529
201702,65000000,其他,其他,216705,521216552
201702,68000000,其他,軍警人員一,3764,18984177
201702,68000000,其他,軍警人員二,723,2992748
201702,68000000,其他,其他公共行政類,16879,75858588
201702,68000000,其他,教育類,17935,62363830
201702,68000000,其他,工商及服務類,168133,816565258
201702,68000000,其他,專業及技術服務類,56744,251470834
201702,68000000,其他,其他,73292,340826120
201702,66000000,其他,軍警人員一,5081,29675988
201702,66000000,其他,軍警人員二,1465,5434174
201702,66000000,其他,其他公共行政類,38117,138689359
201702,66000000,其他,教育類,43159,149473535
201702,66000000,其他,工商及服務類,319822,1452564574
201702,66000000,其他,專業及技術服務類,110521,447977651
201702,66000000,其他,其他,130555,560677941
201702,67000000,其他,軍警人員一,2375,10219693
201702,67000000,其他,軍警人員二,615,2468095
201702,67000000,其他,其他公共行政類,11163,45076546
201702,67000000,其他,教育類,18202,57873606
201702,67000000,其他,工商及服務類,107240,452605605
201702,67000000,其他,專業及技術服務類,39039,145204480
201702,67000000,其他,其他,43439,170383645
201702,64000000,其他,軍警人員一,8988,27461109
201702,64000000,其他,軍警人員二,3902,13046758
201702,64000000,其他,其他公共行政類,31457,159439328
201702,64000000,其他,教育類,59376,124839289
201702,64000000,其他,工商及服務類,355219,953135486
201702,64000000,其他,專業及技術服務類,98094,296524374
201702,64000000,其他,其他,138672,390830667
201703,63000000,其他,軍警人員一,186028,562801346
201703,63000000,其他,軍警人員二,54629,148049993
201703,63000000,其他,其他公共行政類,1024553,2514103058
201703,63000000,其他,教育類,956905,2532704735
201703,63000000,其他,工商及服務類,8995020,26592360057
201703,63000000,其他,專業及技術服務類,3077011,9183958133
201703,63000000,其他,其他,3186346,11339056480
201703,65000000,其他,軍警人員一,8047,37938722
201703,65000000,其他,軍警人員二,1918,5909203
201703,65000000,其他,其他公共行政類,87438,163404057
201703,65000000,其他,教育類,66111,122910640
201703,65000000,其他,工商及服務類,575582,1550177608
201703,65000000,其他,專業及技術服務類,224372,545868371
201703,65000000,其他,其他,267200,615737014
201703,68000000,其他,軍警人員一,4076,20953824
201703,68000000,其他,軍警人員二,768,3413526
201703,68000000,其他,其他公共行政類,18347,85956859
201703,68000000,其他,教育類,19383,70554881
201703,68000000,其他,工商及服務類,186310,958973634
201703,68000000,其他,專業及技術服務類,63723,298603038
201703,68000000,其他,其他,82047,404680088
201703,66000000,其他,軍警人員一,6106,28080959
201703,66000000,其他,軍警人員二,1752,5760261
201703,66000000,其他,其他公共行政類,42763,158573889
201703,66000000,其他,教育類,49400,156004385
201703,66000000,其他,工商及服務類,361977,1629993852
201703,66000000,其他,專業及技術服務類,137085,514198579
201703,66000000,其他,其他,144898,629477168
201703,67000000,其他,軍警人員一,2532,9836663
201703,67000000,其他,軍警人員二,677,2845082
201703,67000000,其他,其他公共行政類,10961,45474811
201703,67000000,其他,教育類,18212,57621120
201703,67000000,其他,工商及服務類,111408,477176498
201703,67000000,其他,專業及技術服務類,41844,160531402
201703,67000000,其他,其他,44411,180434004
201703,64000000,其他,軍警人員一,11060,33360212
201703,64000000,其他,軍警人員二,5571,15065595
201703,64000000,其他,其他公共行政類,45603,192441547
201703,64000000,其他,教育類,73682,137906080
201703,64000000,其他,工商及服務類,436507,1105773653
201703,64000000,其他,專業及技術服務類,132196,369851901
201703,64000000,其他,其他,164594,458998470
201704,63000000,其他,軍警人員一,171098,514579563
201704,63000000,其他,軍警人員二,49720,129039636
201704,63000000,其他,其他公共行政類,969512,2426563626
201704,63000000,其他,教育類,874850,2165199493
201704,63000000,其他,工商及服務類,8015523,23211829228
201704,63000000,其他,專業及技術服務類,3003506,8344727373
201704,63000000,其他,其他,2870886,9934997318
201704,65000000,其他,軍警人員一,7580,26002360
201704,65000000,其他,軍警人員二,1855,4873775
201704,65000000,其他,其他公共行政類,58207,153269874
201704,65000000,其他,教育類,54627,106860143
201704,65000000,其他,工商及服務類,570975,1490017770
201704,65000000,其他,專業及技術服務類,239169,521858269
201704,65000000,其他,其他,266403,601539991
201704,68000000,其他,軍警人員一,3884,21877923
201704,68000000,其他,軍警人員二,738,3187491
201704,68000000,其他,其他公共行政類,17795,94582056
201704,68000000,其他,教育類,18502,67601738
201704,68000000,其他,工商及服務類,179866,968664222
201704,68000000,其他,專業及技術服務類,62815,309216773
201704,68000000,其他,其他,79231,430615721
201704,66000000,其他,軍警人員一,5977,26670868
201704,66000000,其他,軍警人員二,1682,6703028
201704,66000000,其他,其他公共行政類,41599,150120141
201704,66000000,其他,教育類,47602,149041805
201704,66000000,其他,工商及服務類,351731,1530328823
201704,66000000,其他,專業及技術服務類,133040,502877700
201704,66000000,其他,其他,138419,598415174
201704,67000000,其他,軍警人員一,2593,9848688
201704,67000000,其他,軍警人員二,663,2411859
201704,67000000,其他,其他公共行政類,11167,46461207
201704,67000000,其他,教育類,18104,57342975
201704,67000000,其他,工商及服務類,108477,453946058
201704,67000000,其他,專業及技術服務類,40835,152200488
201704,67000000,其他,其他,43098,170760037
201704,64000000,其他,軍警人員一,10622,32578940
201704,64000000,其他,軍警人員二,4824,13646274
201704,64000000,其他,其他公共行政類,37290,174882096
201704,64000000,其他,教育類,68882,129693978
201704,64000000,其他,工商及服務類,402958,1010418417
201704,64000000,其他,專業及技術服務類,123249,333609282
201704,64000000,其他,其他,152367,406911094
201705,63000000,其他,軍警人員一,169079,765368366
201705,63000000,其他,軍警人員二,54263,197265892
201705,63000000,其他,其他公共行政類,1138135,6641950460
201705,63000000,其他,教育類,935194,4407894334
201705,63000000,其他,工商及服務類,8676654,60293692757
201705,63000000,其他,專業及技術服務類,2999896,21609614238
201705,63000000,其他,其他,3112990,24606883881
201705,65000000,其他,軍警人員一,7466,25604571
201705,65000000,其他,軍警人員二,1919,5905743
201705,65000000,其他,其他公共行政類,90147,164765158
201705,65000000,其他,教育類,52354,108234472
201705,65000000,其他,工商及服務類,597504,1535009545
201705,65000000,其他,專業及技術服務類,218438,527483877
201705,65000000,其他,其他,218124,569035816
201705,68000000,其他,軍警人員一,3890,19311928
201705,68000000,其他,軍警人員二,806,3926870
201705,68000000,其他,其他公共行政類,18994,101561366
201705,68000000,其他,教育類,19643,78608638
201705,68000000,其他,工商及服務類,191927,1029812097
201705,68000000,其他,專業及技術服務類,65235,315759039
201705,68000000,其他,其他,83312,440632553
201705,66000000,其他,軍警人員一,5541,32824415
201705,66000000,其他,軍警人員二,1601,5864220
201705,66000000,其他,其他公共行政類,41063,148285709
201705,66000000,其他,教育類,46223,150840673
201705,66000000,其他,工商及服務類,349391,1623636719
201705,66000000,其他,專業及技術服務類,123258,501073296
201705,66000000,其他,其他,141486,628944050
201705,67000000,其他,軍警人員一,2638,10163204
201705,67000000,其他,軍警人員二,623,2610968
201705,67000000,其他,其他公共行政類,11379,48681270
201705,67000000,其他,教育類,18611,57109042
201705,67000000,其他,工商及服務類,114689,499932093
201705,67000000,其他,專業及技術服務類,41961,162428387
201705,67000000,其他,其他,44609,182088576
201705,64000000,其他,軍警人員一,9702,31506657
201705,64000000,其他,軍警人員二,5251,14656417
201705,64000000,其他,其他公共行政類,36553,186144877
201705,64000000,其他,教育類,68806,141899923
201705,64000000,其他,工商及服務類,404630,1052279231
201705,64000000,其他,專業及技術服務類,112988,347336757
201705,64000000,其他,其他,157002,435447608
201706,63000000,其他,軍警人員一,142603,484968927
201706,63000000,其他,軍警人員二,46230,133270777
201706,63000000,其他,其他公共行政類,909227,2668523451
201706,63000000,其他,教育類,792823,2183695204
201706,63000000,其他,工商及服務類,7578646,27344273538
201706,63000000,其他,專業及技術服務類,2428914,9239634756
201706,63000000,其他,其他,2798690,12255974040
201706,65000000,其他,軍警人員一,7320,25320510
201706,65000000,其他,軍警人員二,1953,5579952
201706,65000000,其他,其他公共行政類,54328,140075166
201706,65000000,其他,教育類,70062,119977713
201706,65000000,其他,工商及服務類,595440,1537605952
201706,65000000,其他,專業及技術服務類,241310,503041779
201706,65000000,其他,其他,203305,546210745
201706,68000000,其他,軍警人員一,4228,22336880
201706,68000000,其他,軍警人員二,835,3316377
201706,68000000,其他,其他公共行政類,18549,87878993
201706,68000000,其他,教育類,19664,68345525
201706,68000000,其他,工商及服務類,186935,930388802
201706,68000000,其他,專業及技術服務類,63875,288192191
201706,68000000,其他,其他,81538,385748363
201706,66000000,其他,軍警人員一,4882,23678922
201706,66000000,其他,軍警人員二,1527,6540337
201706,66000000,其他,其他公共行政類,39022,147920296
201706,66000000,其他,教育類,43065,147920372
201706,66000000,其他,工商及服務類,330847,1570096163
201706,66000000,其他,專業及技術服務類,109703,466578715
201706,66000000,其他,其他,136118,614422743
201706,67000000,其他,軍警人員一,2558,10187015
201706,67000000,其他,軍警人員二,602,2295318
201706,67000000,其他,其他公共行政類,10763,44391665
201706,67000000,其他,教育類,18225,59275611
201706,67000000,其他,工商及服務類,111644,466737776
201706,67000000,其他,專業及技術服務類,41237,160405419
201706,67000000,其他,其他,43803,177189864
201706,64000000,其他,軍警人員一,9647,32784266
201706,64000000,其他,軍警人員二,4656,15350263
201706,64000000,其他,其他公共行政類,34578,182545470
201706,64000000,其他,教育類,62429,142853537
201706,64000000,其他,工商及服務類,397765,1040521603
201706,64000000,其他,專業及技術服務類,102908,333812195
201706,64000000,其他,其他,153819,431547889
201707,63000000,其他,軍警人員一,145318,487356072
201707,63000000,其他,軍警人員二,49222,126873840
201707,63000000,其他,其他公共行政類,953701,2360781669
201707,63000000,其他,教育類,821981,2184024864
201707,63000000,其他,工商及服務類,7703058,23629824728
201707,63000000,其他,專業及技術服務類,2518220,8274471084
201707,63000000,其他,其他,2864174,10724221888
201707,65000000,其他,軍警人員一,8510,31695126
201707,65000000,其他,軍警人員二,2354,6349907
201707,65000000,其他,其他公共行政類,66803,188198037
201707,65000000,其他,教育類,68439,144907391
201707,65000000,其他,工商及服務類,624634,1719493744
201707,65000000,其他,專業及技術服務類,255124,596405846
201707,65000000,其他,其他,294839,692215057
201707,68000000,其他,軍警人員一,4271,21451253
201707,68000000,其他,軍警人員二,765,3797831
201707,68000000,其他,其他公共行政類,20178,96287741
201707,68000000,其他,教育類,22928,79436842
201707,68000000,其他,工商及服務類,198797,973750273
201707,68000000,其他,專業及技術服務類,68588,312881858
201707,68000000,其他,其他,85697,413291620
201707,66000000,其他,軍警人員一,5944,27894716
201707,66000000,其他,軍警人員二,1834,6657821
201707,66000000,其他,其他公共行政類,50795,186010405
201707,66000000,其他,教育類,53731,185299830
201707,66000000,其他,工商及服務類,401289,1794617769
201707,66000000,其他,專業及技術服務類,130852,545791885
201707,66000000,其他,其他,162260,682406006
201707,67000000,其他,軍警人員一,2771,10277676
201707,67000000,其他,軍警人員二,623,2730294
201707,67000000,其他,其他公共行政類,11744,48694484
201707,67000000,其他,教育類,20337,67873501
201707,67000000,其他,工商及服務類,116368,483236544
201707,67000000,其他,專業及技術服務類,43216,164905734
201707,67000000,其他,其他,44949,181214197
201707,64000000,其他,軍警人員一,11108,35539237
201707,64000000,其他,軍警人員二,5635,15824888
201707,64000000,其他,其他公共行政類,42828,220057299
201707,64000000,其他,教育類,73626,171084445
