年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202108,10010000,食,軍警人員一,560,520095
202108,10010000,食,軍警人員二,152,174314
202108,10010000,食,其他公共行政類,4242,3988404
202108,10010000,食,教育類,3605,2883937
202108,10010000,食,工商及服務類,20430,23152231
202108,10010000,食,專業及技術服務類,8906,8756834
202108,10010000,食,其他,11151,13069580
202109,10010000,食,軍警人員一,599,634871
202109,10010000,食,軍警人員二,161,109663
202109,10010000,食,其他公共行政類,4321,3737803
202109,10010000,食,教育類,3642,2796803
202109,10010000,食,工商及服務類,22989,24076919
202109,10010000,食,專業及技術服務類,10288,9067225
202109,10010000,食,其他,12462,12491055
202110,10010000,食,軍警人員一,718,607682
202110,10010000,食,軍警人員二,189,124955
202110,10010000,食,其他公共行政類,5374,4320087
202110,10010000,食,教育類,4448,3332121
202110,10010000,食,工商及服務類,25703,25075945
202110,10010000,食,專業及技術服務類,11558,9603576
202110,10010000,食,其他,14865,15208043
202111,10010000,食,軍警人員一,743,639823
202111,10010000,食,軍警人員二,204,165425
202111,10010000,食,其他公共行政類,5301,5211754
202111,10010000,食,教育類,4519,3697396
202111,10010000,食,工商及服務類,26199,31042004
202111,10010000,食,專業及技術服務類,11604,11322293
202111,10010000,食,其他,15694,17069336
202112,10010000,食,軍警人員一,848,641904
202112,10010000,食,軍警人員二,195,182965
202112,10010000,食,其他公共行政類,5715,6067481
202112,10010000,食,教育類,4849,3791356
202112,10010000,食,工商及服務類,27220,32636920
202112,10010000,食,專業及技術服務類,12095,11733478
202112,10010000,食,其他,16341,19932476
202201,10010000,食,軍警人員一,776,764076
202201,10010000,食,軍警人員二,186,158766
202201,10010000,食,其他公共行政類,6252,8323043
202201,10010000,食,教育類,4970,4226541
202201,10010000,食,工商及服務類,26849,33844073
202201,10010000,食,專業及技術服務類,11936,12341318
202201,10010000,食,其他,15756,18816107
202202,10010000,食,軍警人員一,765,590013
202202,10010000,食,軍警人員二,202,178668
202202,10010000,食,其他公共行政類,5258,4645618
202202,10010000,食,教育類,4494,3508664
202202,10010000,食,工商及服務類,26433,28710397
202202,10010000,食,專業及技術服務類,11992,10903451
202202,10010000,食,其他,15378,14630166
202203,10010000,食,軍警人員一,695,654481
202203,10010000,食,軍警人員二,189,164018
202203,10010000,食,其他公共行政類,5134,4394975
202203,10010000,食,教育類,4847,3362327
202203,10010000,食,工商及服務類,27498,29758096
202203,10010000,食,專業及技術服務類,12235,11170237
202203,10010000,食,其他,16715,18158447
202204,10010000,食,軍警人員一,812,746046
202204,10010000,食,軍警人員二,208,258237
202204,10010000,食,其他公共行政類,5157,4682504
202204,10010000,食,教育類,4599,3550545
202204,10010000,食,工商及服務類,27680,29411424
202204,10010000,食,專業及技術服務類,12097,11474641
202204,10010000,食,其他,16234,16758171
202205,10010000,食,軍警人員一,731,521587
202205,10010000,食,軍警人員二,220,174380
202205,10010000,食,其他公共行政類,4385,3588055
202205,10010000,食,教育類,4050,2959409
202205,10010000,食,工商及服務類,23532,26291635
202205,10010000,食,專業及技術服務類,10623,9789774
202205,10010000,食,其他,13907,14344077
202206,10010000,食,軍警人員一,765,543912
202206,10010000,食,軍警人員二,221,255944
202206,10010000,食,其他公共行政類,4912,3841343
202206,10010000,食,教育類,4342,2947951
202206,10010000,食,工商及服務類,25070,24374170
202206,10010000,食,專業及技術服務類,11435,8734090
202206,10010000,食,其他,14578,12740110
202207,10010000,食,軍警人員一,1026,786340
202207,10010000,食,軍警人員二,298,233425
202207,10010000,食,其他公共行政類,6362,5084013
202207,10010000,食,教育類,5806,4117929
202207,10010000,食,工商及服務類,32036,32495123
202207,10010000,食,專業及技術服務類,14430,12046171
202207,10010000,食,其他,17913,16878061
202208,10010000,食,軍警人員一,1052,817161
202208,10010000,食,軍警人員二,279,198294
202208,10010000,食,其他公共行政類,6625,6162968
202208,10010000,食,教育類,5648,4158778
202208,10010000,食,工商及服務類,31910,33235727
202208,10010000,食,專業及技術服務類,14700,13105828
202208,10010000,食,其他,18028,18478078
202209,10010000,食,軍警人員一,965,656413
202209,10010000,食,軍警人員二,234,206217
202209,10010000,食,其他公共行政類,5558,4672027
202209,10010000,食,教育類,4884,3572971
202209,10010000,食,工商及服務類,29390,31300634
202209,10010000,食,專業及技術服務類,13124,11465427
202209,10010000,食,其他,16845,16690820
202210,10010000,食,軍警人員一,1131,681740
202210,10010000,食,軍警人員二,321,248593
202210,10010000,食,其他公共行政類,6087,4287669
202210,10010000,食,教育類,5727,3553958
202210,10010000,食,工商及服務類,34817,30602058
202210,10010000,食,專業及技術服務類,15030,11479943
202210,10010000,食,其他,19835,15832057
202211,10010000,食,軍警人員一,995,645204
202211,10010000,食,軍警人員二,289,376153
202211,10010000,食,其他公共行政類,5445,4484815
202211,10010000,食,教育類,5495,3492135
202211,10010000,食,工商及服務類,30992,27875884
202211,10010000,食,專業及技術服務類,14021,11051468
202211,10010000,食,其他,18606,15506286
202212,10010000,食,軍警人員一,1583,818381
202212,10010000,食,軍警人員二,360,285624
202212,10010000,食,其他公共行政類,6803,6397778
202212,10010000,食,教育類,6471,4162844
202212,10010000,食,工商及服務類,33313,34120753
202212,10010000,食,專業及技術服務類,14754,12621978
202212,10010000,食,其他,19770,16887263
202301,10010000,食,軍警人員一,1624,1003379
202301,10010000,食,軍警人員二,460,372385
202301,10010000,食,其他公共行政類,7897,7810150
202301,10010000,食,教育類,7550,5371395
202301,10010000,食,工商及服務類,40669,39202829
202301,10010000,食,專業及技術服務類,17696,15034877
202301,10010000,食,其他,22400,18379574
202302,10010000,食,軍警人員一,1594,755585
202302,10010000,食,軍警人員二,387,282905
202302,10010000,食,其他公共行政類,6411,4214557
202302,10010000,食,教育類,6575,4126374
202302,10010000,食,工商及服務類,32630,28612215
202302,10010000,食,專業及技術服務類,14511,11033390
202302,10010000,食,其他,18610,14271787
202303,10010000,食,軍警人員一,1618,659389
202303,10010000,食,軍警人員二,383,264856
202303,10010000,食,其他公共行政類,6988,4772969
202303,10010000,食,教育類,7139,3972358
202303,10010000,食,工商及服務類,34515,33027106
202303,10010000,食,專業及技術服務類,15746,12283067
202303,10010000,食,其他,20180,15838239
202304,10010000,食,軍警人員一,1695,844185
202304,10010000,食,軍警人員二,445,418200
202304,10010000,食,其他公共行政類,7025,5137793
202304,10010000,食,教育類,7702,4814769
202304,10010000,食,工商及服務類,38773,34441348
202304,10010000,食,專業及技術服務類,17944,13876035
202304,10010000,食,其他,21370,17624566
202305,10010000,食,軍警人員一,1917,765680
202305,10010000,食,軍警人員二,498,420291
202305,10010000,食,其他公共行政類,7036,4430300
202305,10010000,食,教育類,7787,4335594
202305,10010000,食,工商及服務類,36560,32749605
202305,10010000,食,專業及技術服務類,16546,11750613
202305,10010000,食,其他,20802,15314106
202306,10010000,食,軍警人員一,1983,745273
202306,10010000,食,軍警人員二,524,412172
202306,10010000,食,其他公共行政類,7581,4244097
202306,10010000,食,教育類,8075,4108527
202306,10010000,食,工商及服務類,38468,28885411
202306,10010000,食,專業及技術服務類,17530,11671531
202306,10010000,食,其他,21019,13987964
202307,10010000,食,軍警人員一,2077,868494
202307,10010000,食,軍警人員二,489,420445
202307,10010000,食,其他公共行政類,8177,5068653
202307,10010000,食,教育類,8585,4671306
202307,10010000,食,工商及服務類,41806,34304911
202307,10010000,食,專業及技術服務類,18896,12078804
202307,10010000,食,其他,22342,15283385
202308,10010000,食,軍警人員一,1960,761141
202308,10010000,食,軍警人員二,597,404387
202308,10010000,食,其他公共行政類,8277,5296579
202308,10010000,食,教育類,9082,4746993
202308,10010000,食,工商及服務類,41898,33359132
202308,10010000,食,專業及技術服務類,19624,13303813
202308,10010000,食,其他,23172,15729697
