年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202103,68000000,衣,軍警人員一,1239,2509593
202103,68000000,衣,軍警人員二,233,523259
202103,68000000,衣,其他公共行政類,7437,16013921
202103,68000000,衣,教育類,8606,18336699
202103,68000000,衣,工商及服務類,62992,147622202
202103,68000000,衣,專業及技術服務類,27505,62861464
202103,68000000,衣,其他,28769,65121439
202104,68000000,衣,軍警人員一,1500,3218653
202104,68000000,衣,軍警人員二,297,655404
202104,68000000,衣,其他公共行政類,8285,19395365
202104,68000000,衣,教育類,9730,20623515
202104,68000000,衣,工商及服務類,73663,175716664
202104,68000000,衣,專業及技術服務類,31014,71683026
202104,68000000,衣,其他,33265,76181678
202105,68000000,衣,軍警人員一,1345,3014095
202105,68000000,衣,軍警人員二,260,618590
202105,68000000,衣,其他公共行政類,7560,17274113
202105,68000000,衣,教育類,9543,21026052
202105,68000000,衣,工商及服務類,67322,164558520
202105,68000000,衣,專業及技術服務類,29611,70431231
202105,68000000,衣,其他,29427,69236061
202106,68000000,衣,軍警人員一,878,1957764
202106,68000000,衣,軍警人員二,215,471772
202106,68000000,衣,其他公共行政類,4972,10627495
202106,68000000,衣,教育類,6497,13671693
202106,68000000,衣,工商及服務類,46465,107693098
202106,68000000,衣,專業及技術服務類,20748,46470738
202106,68000000,衣,其他,19681,43286969
202107,68000000,衣,軍警人員一,1359,2937546
202107,68000000,衣,軍警人員二,243,566830
202107,68000000,衣,其他公共行政類,6936,16054858
202107,68000000,衣,教育類,8791,18928191
202107,68000000,衣,工商及服務類,61685,145380518
202107,68000000,衣,專業及技術服務類,26645,61096668
202107,68000000,衣,其他,26961,60181297
202108,68000000,衣,軍警人員一,1639,3396065
202108,68000000,衣,軍警人員二,343,645722
202108,68000000,衣,其他公共行政類,8408,18508849
202108,68000000,衣,教育類,10581,21740781
202108,68000000,衣,工商及服務類,74863,170722283
202108,68000000,衣,專業及技術服務類,31814,71985252
202108,68000000,衣,其他,34551,75993464
202109,68000000,衣,軍警人員一,1411,3095362
202109,68000000,衣,軍警人員二,234,504753
202109,68000000,衣,其他公共行政類,7226,16261183
202109,68000000,衣,教育類,9298,19811273
202109,68000000,衣,工商及服務類,65375,158322999
202109,68000000,衣,專業及技術服務類,28429,67083405
202109,68000000,衣,其他,30226,68662245
202110,68000000,衣,軍警人員一,1840,4195791
202110,68000000,衣,軍警人員二,382,900594
202110,68000000,衣,其他公共行政類,10675,25659982
202110,68000000,衣,教育類,12758,28604767
202110,68000000,衣,工商及服務類,89336,220495214
202110,68000000,衣,專業及技術服務類,37897,91457251
202110,68000000,衣,其他,40521,96365857
202111,68000000,衣,軍警人員一,2078,5089388
202111,68000000,衣,軍警人員二,394,894183
202111,68000000,衣,其他公共行政類,12042,28942880
202111,68000000,衣,教育類,14933,35040891
202111,68000000,衣,工商及服務類,100546,256121707
202111,68000000,衣,專業及技術服務類,44079,109647874
202111,68000000,衣,其他,45649,113810699
202112,68000000,衣,軍警人員一,2145,5072183
202112,68000000,衣,軍警人員二,422,1050225
202112,68000000,衣,其他公共行政類,11336,27520774
202112,68000000,衣,教育類,14335,33458052
202112,68000000,衣,工商及服務類,100703,255373092
202112,68000000,衣,專業及技術服務類,42522,105814838
202112,68000000,衣,其他,46797,115827433
202201,68000000,衣,軍警人員一,1844,4783035
202201,68000000,衣,軍警人員二,323,844520
202201,68000000,衣,其他公共行政類,9835,26184228
202201,68000000,衣,教育類,12077,29575722
202201,68000000,衣,工商及服務類,88890,238847589
202201,68000000,衣,專業及技術服務類,37292,97057127
202201,68000000,衣,其他,40367,105530471
202202,68000000,衣,軍警人員一,1246,2922265
202202,68000000,衣,軍警人員二,242,534333
202202,68000000,衣,其他公共行政類,7213,16255202
202202,68000000,衣,教育類,8744,18981941
202202,68000000,衣,工商及服務類,60706,148060899
202202,68000000,衣,專業及技術服務類,26061,61679426
202202,68000000,衣,其他,28497,66774448
202203,68000000,衣,軍警人員一,1626,3874992
202203,68000000,衣,軍警人員二,300,726841
202203,68000000,衣,其他公共行政類,8480,19278873
202203,68000000,衣,教育類,10378,22503815
202203,68000000,衣,工商及服務類,76208,182487333
202203,68000000,衣,專業及技術服務類,32786,77725236
202203,68000000,衣,其他,36681,83801272
202204,68000000,衣,軍警人員一,1514,3564515
202204,68000000,衣,軍警人員二,294,643022
202204,68000000,衣,其他公共行政類,8174,17959240
202204,68000000,衣,教育類,10306,21514851
202204,68000000,衣,工商及服務類,72957,175072953
202204,68000000,衣,專業及技術服務類,31989,74503931
202204,68000000,衣,其他,34199,77372829
202205,68000000,衣,軍警人員一,1325,2947528
202205,68000000,衣,軍警人員二,270,659687
202205,68000000,衣,其他公共行政類,6687,14815335
202205,68000000,衣,教育類,8785,18082113
202205,68000000,衣,工商及服務類,62095,147328349
202205,68000000,衣,專業及技術服務類,27287,63199331
202205,68000000,衣,其他,29162,65594288
202206,68000000,衣,軍警人員一,1820,3702712
202206,68000000,衣,軍警人員二,347,754497
202206,68000000,衣,其他公共行政類,9181,19432431
202206,68000000,衣,教育類,11009,21877502
202206,68000000,衣,工商及服務類,83381,188071769
202206,68000000,衣,專業及技術服務類,35545,77755190
202206,68000000,衣,其他,39550,84622579
202207,68000000,衣,軍警人員一,1983,3552299
202207,68000000,衣,軍警人員二,396,775918
202207,68000000,衣,其他公共行政類,10435,20861132
202207,68000000,衣,教育類,13172,24844302
202207,68000000,衣,工商及服務類,95038,200838955
202207,68000000,衣,專業及技術服務類,40374,84393504
202207,68000000,衣,其他,45865,90101419
202208,68000000,衣,軍警人員一,1937,3814293
202208,68000000,衣,軍警人員二,347,654367
202208,68000000,衣,其他公共行政類,9277,18763535
202208,68000000,衣,教育類,11867,22873335
202208,68000000,衣,工商及服務類,85401,187730462
202208,68000000,衣,專業及技術服務類,36743,77270784
202208,68000000,衣,其他,42107,86328775
202209,68000000,衣,軍警人員一,1575,3303135
202209,68000000,衣,軍警人員二,297,588137
202209,68000000,衣,其他公共行政類,8032,17343445
202209,68000000,衣,教育類,10292,20444021
202209,68000000,衣,工商及服務類,72212,167661025
202209,68000000,衣,專業及技術服務類,30901,69502137
202209,68000000,衣,其他,36201,78594894
202210,68000000,衣,軍警人員一,2168,4928697
202210,68000000,衣,軍警人員二,407,935856
202210,68000000,衣,其他公共行政類,10317,24531391
202210,68000000,衣,教育類,13379,30017883
202210,68000000,衣,工商及服務類,94526,233677804
202210,68000000,衣,專業及技術服務類,40811,99189051
202210,68000000,衣,其他,46074,109203870
202211,68000000,衣,軍警人員一,1598,3603525
202211,68000000,衣,軍警人員二,315,749031
202211,68000000,衣,其他公共行政類,8122,19112977
202211,68000000,衣,教育類,11039,24950793
202211,68000000,衣,工商及服務類,75519,193038321
202211,68000000,衣,專業及技術服務類,32973,81099768
202211,68000000,衣,其他,38056,90868363
202212,68000000,衣,軍警人員一,2890,7203694
202212,68000000,衣,軍警人員二,615,1653106
202212,68000000,衣,其他公共行政類,15534,40026650
202212,68000000,衣,教育類,19712,48043987
202212,68000000,衣,工商及服務類,138190,373164614
202212,68000000,衣,專業及技術服務類,58622,153769630
202212,68000000,衣,其他,66639,171096847
202301,68000000,衣,軍警人員一,2157,5367844
202301,68000000,衣,軍警人員二,527,1310087
202301,68000000,衣,其他公共行政類,10661,27079724
202301,68000000,衣,教育類,13081,31299651
202301,68000000,衣,工商及服務類,97620,263303447
202301,68000000,衣,專業及技術服務類,40302,105433583
202301,68000000,衣,其他,48410,124009929
202302,68000000,衣,軍警人員一,1413,3126993
202302,68000000,衣,軍警人員二,331,836205
202302,68000000,衣,其他公共行政類,7486,17672248
202302,68000000,衣,教育類,9952,21485663
202302,68000000,衣,工商及服務類,68084,171375765
202302,68000000,衣,專業及技術服務類,29571,70384504
202302,68000000,衣,其他,34614,79234782
202303,68000000,衣,軍警人員一,1662,3829737
202303,68000000,衣,軍警人員二,448,1124937
202303,68000000,衣,其他公共行政類,8403,18834772
202303,68000000,衣,教育類,11404,23965809
202303,68000000,衣,工商及服務類,81383,193504140
202303,68000000,衣,專業及技術服務類,35611,81347782
202303,68000000,衣,其他,40808,90182775
202304,68000000,衣,軍警人員一,1739,3973749
202304,68000000,衣,軍警人員二,458,1000556
202304,68000000,衣,其他公共行政類,8983,19788508
202304,68000000,衣,教育類,12384,26232607
202304,68000000,衣,工商及服務類,87054,207266881
202304,68000000,衣,專業及技術服務類,37499,86237475
202304,68000000,衣,其他,42278,94281250
202305,68000000,衣,軍警人員一,1708,3882020
202305,68000000,衣,軍警人員二,440,948029
202305,68000000,衣,其他公共行政類,8915,19753375
202305,68000000,衣,教育類,12326,24962725
202305,68000000,衣,工商及服務類,89448,210405218
202305,68000000,衣,專業及技術服務類,38712,88161466
202305,68000000,衣,其他,44167,98442607
202306,68000000,衣,軍警人員一,1767,3539228
202306,68000000,衣,軍警人員二,464,1017900
202306,68000000,衣,其他公共行政類,8864,18697748
202306,68000000,衣,教育類,12543,25079946
202306,68000000,衣,工商及服務類,86962,193684258
202306,68000000,衣,專業及技術服務類,37885,81429825
202306,68000000,衣,其他,43136,92066428
202307,68000000,衣,軍警人員一,1737,3451385
202307,68000000,衣,軍警人員二,429,885838
202307,68000000,衣,其他公共行政類,9049,18304264
202307,68000000,衣,教育類,13030,25739428
202307,68000000,衣,工商及服務類,89133,195782155
202307,68000000,衣,專業及技術服務類,38894,82617736
202307,68000000,衣,其他,43479,90748761
202308,68000000,衣,軍警人員一,1665,3504052
202308,68000000,衣,軍警人員二,379,837164
202308,68000000,衣,其他公共行政類,7544,15747188
202308,68000000,衣,教育類,11187,21265345
202308,68000000,衣,工商及服務類,76403,166905665
202308,68000000,衣,專業及技術服務類,33269,69997891
202308,68000000,衣,其他,38256,80256242
