年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201512,64000000,食,軍警人員一,17274,25477014
201512,64000000,食,軍警人員二,4059,5547881
201512,64000000,食,其他公共行政類,95326,127099657
201512,64000000,食,教育類,104875,131557206
201512,64000000,食,工商及服務類,628027,1001799495
201512,64000000,食,專業及技術服務類,253809,369272607
201512,64000000,食,其他,385482,544408910
201601,63000000,食,軍警人員一,81510,135073993
201601,63000000,食,軍警人員二,15947,15350849
201601,63000000,食,其他公共行政類,389216,416809739
201601,63000000,食,教育類,465922,405361091
201601,63000000,食,工商及服務類,3144169,4008759299
201601,63000000,食,專業及技術服務類,1710506,1760985654
201601,63000000,食,其他,1612208,1855260319
201601,65000000,食,軍警人員一,17194,27969225
201601,65000000,食,軍警人員二,4077,5275545
201601,65000000,食,其他公共行政類,152062,217140688
201601,65000000,食,教育類,105227,153556096
201601,65000000,食,工商及服務類,1010795,1701100886
201601,65000000,食,專業及技術服務類,411179,668522616
201601,65000000,食,其他,581020,902576379
201601,68000000,食,軍警人員一,12787,20804095
201601,68000000,食,軍警人員二,2326,3175168
201601,68000000,食,其他公共行政類,76998,121595671
201601,68000000,食,教育類,66060,99846373
201601,68000000,食,工商及服務類,574520,1019744326
201601,68000000,食,專業及技術服務類,216776,380383045
201601,68000000,食,其他,307431,532122380
201601,66000000,食,軍警人員一,12749,28798534
201601,66000000,食,軍警人員二,3687,5566173
201601,66000000,食,其他公共行政類,108817,171554465
201601,66000000,食,教育類,122981,185372050
201601,66000000,食,工商及服務類,811230,1632667212
201601,66000000,食,專業及技術服務類,303365,553022399
201601,66000000,食,其他,404472,718348108
201601,67000000,食,軍警人員一,6904,10462609
201601,67000000,食,軍警人員二,1843,2542491
201601,67000000,食,其他公共行政類,50138,82594909
201601,67000000,食,教育類,61227,87241586
201601,67000000,食,工商及服務類,339458,575228455
201601,67000000,食,專業及技術服務類,139034,223586552
201601,67000000,食,其他,178173,277192373
201601,64000000,食,軍警人員一,17357,31106042
201601,64000000,食,軍警人員二,4259,5648829
201601,64000000,食,其他公共行政類,100413,161511484
201601,64000000,食,教育類,106063,153969405
201601,64000000,食,工商及服務類,636930,1196648217
201601,64000000,食,專業及技術服務類,246419,428950376
201601,64000000,食,其他,398062,647508997
201602,63000000,食,軍警人員一,72313,112587490
201602,63000000,食,軍警人員二,14129,11627984
201602,63000000,食,其他公共行政類,353332,364681263
201602,63000000,食,教育類,419104,354204008
201602,63000000,食,工商及服務類,2825434,3531375241
201602,63000000,食,專業及技術服務類,1515389,1518087565
201602,63000000,食,其他,1456125,1641984037
201602,65000000,食,軍警人員一,16140,24189188
201602,65000000,食,軍警人員二,3602,4445123
201602,65000000,食,其他公共行政類,139427,186234379
201602,65000000,食,教育類,95705,130763727
201602,65000000,食,工商及服務類,938658,1460952225
201602,65000000,食,專業及技術服務類,378747,571305660
201602,65000000,食,其他,521524,757795242
201602,68000000,食,軍警人員一,10917,19303167
201602,68000000,食,軍警人員二,1953,2793789
201602,68000000,食,其他公共行政類,68072,100857978
201602,68000000,食,教育類,57361,85494437
201602,68000000,食,工商及服務類,509836,879802039
201602,68000000,食,專業及技術服務類,191490,326318039
201602,68000000,食,其他,268326,445616079
201602,66000000,食,軍警人員一,11686,25103591
201602,66000000,食,軍警人員二,3321,4667060
201602,66000000,食,其他公共行政類,101966,152106710
201602,66000000,食,教育類,112376,165423183
201602,66000000,食,工商及服務類,745992,1426645420
201602,66000000,食,專業及技術服務類,276316,479679756
201602,66000000,食,其他,362722,620602026
201602,67000000,食,軍警人員一,6239,9299055
201602,67000000,食,軍警人員二,1636,2046731
201602,67000000,食,其他公共行政類,45820,68849819
201602,67000000,食,教育類,57063,80722822
201602,67000000,食,工商及服務類,307626,518350675
201602,67000000,食,專業及技術服務類,124705,198103982
201602,67000000,食,其他,158584,240032957
201602,64000000,食,軍警人員一,15633,25612855
201602,64000000,食,軍警人員二,3720,4828550
201602,64000000,食,其他公共行政類,96719,146792044
201602,64000000,食,教育類,99997,144708373
201602,64000000,食,工商及服務類,591106,1058166920
201602,64000000,食,專業及技術服務類,225414,382966751
201602,64000000,食,其他,356875,558827351
201603,63000000,食,軍警人員一,54194,42742082
201603,63000000,食,軍警人員二,14526,11947686
201603,63000000,食,其他公共行政類,354482,320394306
201603,63000000,食,教育類,420273,318814135
201603,63000000,食,工商及服務類,2907318,3215361369
201603,63000000,食,專業及技術服務類,1583887,1421120555
201603,63000000,食,其他,1487891,1472587345
201603,65000000,食,軍警人員一,10856,12676355
201603,65000000,食,軍警人員二,3501,3890138
201603,65000000,食,其他公共行政類,135465,156938636
201603,65000000,食,教育類,93827,113678335
201603,65000000,食,工商及服務類,896901,1195186444
201603,65000000,食,專業及技術服務類,363520,489670474
201603,65000000,食,其他,517245,653880719
201603,68000000,食,軍警人員一,8054,9774204
201603,68000000,食,軍警人員二,1940,2172088
201603,68000000,食,其他公共行政類,61936,78419870
201603,68000000,食,教育類,53865,69412101
201603,68000000,食,工商及服務類,476080,707307362
201603,68000000,食,專業及技術服務類,180399,269228853
201603,68000000,食,其他,256061,361558522
201603,66000000,食,軍警人員一,7891,12642430
201603,66000000,食,軍警人員二,3038,5592783
201603,66000000,食,其他公共行政類,89740,115426212
201603,66000000,食,教育類,101019,132590448
201603,66000000,食,工商及服務類,690247,1197293503
201603,66000000,食,專業及技術服務類,256069,411766672
201603,66000000,食,其他,349691,528461248
201603,67000000,食,軍警人員一,4531,5758593
201603,67000000,食,軍警人員二,1422,1436665
201603,67000000,食,其他公共行政類,38513,47193456
201603,67000000,食,教育類,49445,59098026
201603,67000000,食,工商及服務類,274188,401284854
201603,67000000,食,專業及技術服務類,111356,157092145
201603,67000000,食,其他,148307,194049597
201603,64000000,食,軍警人員一,12158,16030843
201603,64000000,食,軍警人員二,3438,3899340
201603,64000000,食,其他公共行政類,83030,110487616
201603,64000000,食,教育類,87703,109199300
201603,64000000,食,工商及服務類,541118,860518534
201603,64000000,食,專業及技術服務類,210153,311391228
201603,64000000,食,其他,343933,474650531
201604,63000000,食,軍警人員一,56078,41804966
201604,63000000,食,軍警人員二,14806,11129030
201604,63000000,食,其他公共行政類,365386,323825871
201604,63000000,食,教育類,432728,327129062
201604,63000000,食,工商及服務類,2953075,3206374907
201604,63000000,食,專業及技術服務類,1606674,1426642928
201604,63000000,食,其他,1493290,1452648014
201604,65000000,食,軍警人員一,11100,13196273
201604,65000000,食,軍警人員二,3532,3746969
201604,65000000,食,其他公共行政類,139163,162101399
201604,65000000,食,教育類,94915,114988738
201604,65000000,食,工商及服務類,923265,1232064610
201604,65000000,食,專業及技術服務類,373040,501126783
201604,65000000,食,其他,515173,658403447
201604,68000000,食,軍警人員一,8303,9844780
201604,68000000,食,軍警人員二,1980,2337102
201604,68000000,食,其他公共行政類,65582,84213511
201604,68000000,食,教育類,55571,71988855
201604,68000000,食,工商及服務類,493824,721372458
201604,68000000,食,專業及技術服務類,185641,273562986
201604,68000000,食,其他,257857,362410739
201604,66000000,食,軍警人員一,8056,11628123
201604,66000000,食,軍警人員二,3112,5076678
201604,66000000,食,其他公共行政類,95719,124064853
201604,66000000,食,教育類,105836,139345757
201604,66000000,食,工商及服務類,707927,1205016542
201604,66000000,食,專業及技術服務類,261347,404369373
201604,66000000,食,其他,349369,523385318
201604,67000000,食,軍警人員一,4843,6086533
201604,67000000,食,軍警人員二,1493,1735097
201604,67000000,食,其他公共行政類,41592,52568400
201604,67000000,食,教育類,52434,63635865
201604,67000000,食,工商及服務類,290476,428449436
201604,67000000,食,專業及技術服務類,116056,161177287
201604,67000000,食,其他,150424,197160975
201604,64000000,食,軍警人員一,13139,17736982
201604,64000000,食,軍警人員二,3553,4106418
201604,64000000,食,其他公共行政類,90430,115988602
201604,64000000,食,教育類,96139,117825260
201604,64000000,食,工商及服務類,573411,896739353
201604,64000000,食,專業及技術服務類,220636,322689019
201604,64000000,食,其他,353075,477772711
201605,63000000,食,軍警人員一,61515,46692615
201605,63000000,食,軍警人員二,16093,12254265
201605,63000000,食,其他公共行政類,390229,357882553
201605,63000000,食,教育類,466199,358446207
201605,63000000,食,工商及服務類,3189936,3491043822
201605,63000000,食,專業及技術服務類,1744279,1579618950
201605,63000000,食,其他,1608396,1594664278
201605,65000000,食,軍警人員一,12159,14582236
201605,65000000,食,軍警人員二,3840,4109546
201605,65000000,食,其他公共行政類,147528,172693065
201605,65000000,食,教育類,101054,124166148
201605,65000000,食,工商及服務類,993137,1349254254
201605,65000000,食,專業及技術服務類,402089,545291737
201605,65000000,食,其他,555870,712634537
201605,68000000,食,軍警人員一,8958,10939324
201605,68000000,食,軍警人員二,2101,2417918
201605,68000000,食,其他公共行政類,68931,96008791
201605,68000000,食,教育類,59796,84645444
201605,68000000,食,工商及服務類,534702,850904070
201605,68000000,食,專業及技術服務類,201822,315742216
201605,68000000,食,其他,278399,421638042
201605,66000000,食,軍警人員一,8504,12455488
201605,66000000,食,軍警人員二,3342,5385487
201605,66000000,食,其他公共行政類,97220,129213526
201605,66000000,食,教育類,110562,146611980
201605,66000000,食,工商及服務類,750863,1319017272
201605,66000000,食,專業及技術服務類,278279,437575809
201605,66000000,食,其他,369999,550965156
201605,67000000,食,軍警人員一,5288,7057615
201605,67000000,食,軍警人員二,1620,1830102
201605,67000000,食,其他公共行政類,42566,54743998
201605,67000000,食,教育類,54527,67668793
201605,67000000,食,工商及服務類,308054,456172645
201605,67000000,食,專業及技術服務類,123820,173933993
201605,67000000,食,其他,160619,211954548
201605,64000000,食,軍警人員一,14756,19505124
201605,64000000,食,軍警人員二,3904,4441755
201605,64000000,食,其他公共行政類,93972,125220080
201605,64000000,食,教育類,100740,128060158
201605,64000000,食,工商及服務類,618238,985299153
201605,64000000,食,專業及技術服務類,236293,349878404
201605,64000000,食,其他,375377,513136328
201606,63000000,食,軍警人員一,84694,121021206
201606,63000000,食,軍警人員二,16918,12009155
201606,63000000,食,其他公共行政類,400863,347349479
201606,63000000,食,教育類,494001,373686846
201606,63000000,食,工商及服務類,3303547,3476342507
201606,63000000,食,專業及技術服務類,1855684,1595432479
201606,63000000,食,其他,1721397,1671691298
201606,65000000,食,軍警人員一,17791,24468114
201606,65000000,食,軍警人員二,4017,4531142
201606,65000000,食,其他公共行政類,145512,168254185
201606,65000000,食,教育類,104887,127560756
201606,65000000,食,工商及服務類,1000189,1325383856
201606,65000000,食,專業及技術服務類,411260,533298293
201606,65000000,食,其他,571354,706834667
201606,68000000,食,軍警人員一,11750,15406462
201606,68000000,食,軍警人員二,2176,2554724
201606,68000000,食,其他公共行政類,68916,86384145
201606,68000000,食,教育類,62174,79896616
201606,68000000,食,工商及服務類,541738,782032153
201606,68000000,食,專業及技術服務類,208215,294233047
201606,68000000,食,其他,292919,399434059
201606,66000000,食,軍警人員一,11925,26831808
201606,66000000,食,軍警人員二,3461,4924837
201606,66000000,食,其他公共行政類,99195,129393007
201606,66000000,食,教育類,117325,152336796
201606,66000000,食,工商及服務類,783843,1324548861
201606,66000000,食,專業及技術服務類,296180,441545650
201606,66000000,食,其他,396287,576267417
201606,67000000,食,軍警人員一,6537,9288417
201606,67000000,食,軍警人員二,1685,1955632
201606,67000000,食,其他公共行政類,44082,54912795
201606,67000000,食,教育類,58149,71730602
201606,67000000,食,工商及服務類,320753,459323035
201606,67000000,食,專業及技術服務類,132879,178449601
201606,67000000,食,其他,171460,220772745
201606,64000000,食,軍警人員一,17714,25653643
201606,64000000,食,軍警人員二,4183,4976544
201606,64000000,食,其他公共行政類,95805,121343672
201606,64000000,食,教育類,104787,128401780
201606,64000000,食,工商及服務類,638452,980356555
201606,64000000,食,專業及技術服務類,247366,354735439
201606,64000000,食,其他,386198,520314008
201607,63000000,食,軍警人員一,67416,50273785
201607,63000000,食,軍警人員二,17629,12758694
201607,63000000,食,其他公共行政類,435041,385333658
201607,63000000,食,教育類,517959,390769631
201607,63000000,食,工商及服務類,3512208,3694606945
201607,63000000,食,專業及技術服務類,1932568,1694679395
201607,63000000,食,其他,1758099,1702667885
201607,65000000,食,軍警人員一,13710,15792009
201607,65000000,食,軍警人員二,4305,4687609
201607,65000000,食,其他公共行政類,167694,194231850
201607,65000000,食,教育類,114759,137339568
201607,65000000,食,工商及服務類,1112626,1473781565
201607,65000000,食,專業及技術服務類,449004,591814795
201607,65000000,食,其他,620267,779560007
201607,68000000,食,軍警人員一,10242,12892472
201607,68000000,食,軍警人員二,2379,2667586
201607,68000000,食,其他公共行政類,80379,100276496
201607,68000000,食,教育類,70577,90584590
201607,68000000,食,工商及服務類,601067,872462402
201607,68000000,食,專業及技術服務類,227753,331303561
201607,68000000,食,其他,314346,438906619
201607,66000000,食,軍警人員一,9907,15278204
201607,66000000,食,軍警人員二,3760,5493246
201607,66000000,食,其他公共行政類,112756,144024001
201607,66000000,食,教育類,129994,168174973
201607,66000000,食,工商及服務類,846311,1419296623
201607,66000000,食,專業及技術服務類,311960,471830400
201607,66000000,食,其他,414785,603326271
201607,67000000,食,軍警人員一,6094,8020761
201607,67000000,食,軍警人員二,1723,2017498
201607,67000000,食,其他公共行政類,49424,60953762
201607,67000000,食,教育類,64063,77474862
201607,67000000,食,工商及服務類,346749,496655066
201607,67000000,食,專業及技術服務類,138541,187596942
201607,67000000,食,其他,182007,234829751
201607,64000000,食,軍警人員一,16821,22220790
201607,64000000,食,軍警人員二,4480,5268671
201607,64000000,食,其他公共行政類,109308,136991906
201607,64000000,食,教育類,119344,144225139
201607,64000000,食,工商及服務類,691107,1050496910
201607,64000000,食,專業及技術服務類,264952,378510718
201607,64000000,食,其他,421179,557238394
201608,63000000,食,軍警人員一,55821,46860270
201608,63000000,食,軍警人員二,14201,13332701
201608,63000000,食,其他公共行政類,379877,369073159
201608,63000000,食,教育類,436800,364605636
201608,63000000,食,工商及服務類,3105867,3708842373
201608,63000000,食,專業及技術服務類,1604784,1611625226
201608,63000000,食,其他,1590203,1695525327
201608,65000000,食,軍警人員一,12434,15924278
201608,65000000,食,軍警人員二,3940,3988589
201608,65000000,食,其他公共行政類,155740,186710172
201608,65000000,食,教育類,108098,131040078
201608,65000000,食,工商及服務類,1048476,1507838338
201608,65000000,食,專業及技術服務類,408619,568135276
201608,65000000,食,其他,603315,800499000
201608,68000000,食,軍警人員一,8333,11471668
201608,68000000,食,軍警人員二,1987,2300782
201608,68000000,食,其他公共行政類,74529,98503988
201608,68000000,食,教育類,62784,81474683
201608,68000000,食,工商及服務類,560891,877825691
201608,68000000,食,專業及技術服務類,202483,308517538
201608,68000000,食,其他,295871,436668794
201608,66000000,食,軍警人員一,8524,13566909
201608,66000000,食,軍警人員二,3359,5711457
201608,66000000,食,其他公共行政類,108433,144135303
201608,66000000,食,教育類,119531,161267321
201608,66000000,食,工商及服務類,804704,1525382399
201608,66000000,食,專業及技術服務類,280097,464594662
201608,66000000,食,其他,406779,630881815
201608,67000000,食,軍警人員一,5021,7351525
201608,67000000,食,軍警人員二,1396,1858404
201608,67000000,食,其他公共行政類,46904,61777173
201608,67000000,食,教育類,56882,73631981
201608,67000000,食,工商及服務類,312629,492791909
201608,67000000,食,專業及技術服務類,117369,176431396
201608,67000000,食,其他,168527,237445946
201608,64000000,食,軍警人員一,14966,20020980
201608,64000000,食,軍警人員二,4210,5130887
201608,64000000,食,其他公共行政類,106787,143555180
201608,64000000,食,教育類,115174,144407711
201608,64000000,食,工商及服務類,674407,1108553013
201608,64000000,食,專業及技術服務類,251233,381490401
201608,64000000,食,其他,420924,597929318
201609,63000000,食,軍警人員一,54073,44428916
201609,63000000,食,軍警人員二,14094,10379902
201609,63000000,食,其他公共行政類,338197,325683745
201609,63000000,食,教育類,420736,341603476
201609,63000000,食,工商及服務類,2933674,3363877095
201609,63000000,食,專業及技術服務類,1517602,1463650278
201609,63000000,食,其他,1499805,1539228193
201609,65000000,食,軍警人員一,11990,15175324
201609,65000000,食,軍警人員二,3891,4085245
201609,65000000,食,其他公共行政類,147274,172655211
201609,65000000,食,教育類,102395,128328454
201609,65000000,食,工商及服務類,1006371,1404875065
201609,65000000,食,專業及技術服務類,408760,565621421
201609,65000000,食,其他,570543,729799061
201609,68000000,食,軍警人員一,9573,11712448
201609,68000000,食,軍警人員二,2152,2477513
201609,68000000,食,其他公共行政類,73075,92814865
201609,68000000,食,教育類,61443,82212711
201609,68000000,食,工商及服務類,561251,848093030
201609,68000000,食,專業及技術服務類,211781,318825149
201609,68000000,食,其他,297379,420155839
201609,66000000,食,軍警人員一,8913,12811492
201609,66000000,食,軍警人員二,3329,5117246
201609,66000000,食,其他公共行政類,101022,129467385
201609,66000000,食,教育類,113917,146397924
201609,66000000,食,工商及服務類,769950,1338457665
201609,66000000,食,專業及技術服務類,285033,438479938
201609,66000000,食,其他,383894,556161378
201609,67000000,食,軍警人員一,5248,6860928
201609,67000000,食,軍警人員二,1531,1946489
201609,67000000,食,其他公共行政類,43888,55097074
201609,67000000,食,教育類,54378,67946017
201609,67000000,食,工商及服務類,312223,465655853
201609,67000000,食,專業及技術服務類,126126,180264152
201609,67000000,食,其他,165061,218355844
201609,64000000,食,軍警人員一,13988,18834246
201609,64000000,食,軍警人員二,3878,5029594
201609,64000000,食,其他公共行政類,95964,126206169
201609,64000000,食,教育類,99314,125556456
201609,64000000,食,工商及服務類,625662,985858157
201609,64000000,食,專業及技術服務類,236808,351722931
201609,64000000,食,其他,382422,526383122
201610,63000000,食,軍警人員一,53124,44013616
201610,63000000,食,軍警人員二,14101,11211348
201610,63000000,食,其他公共行政類,354006,339188615
201610,63000000,食,教育類,411814,342664134
201610,63000000,食,工商及服務類,2994996,3431153108
201610,63000000,食,專業及技術服務類,1484035,1467973226
201610,63000000,食,其他,1523441,1597544480
201610,65000000,食,軍警人員一,12019,13981774
201610,65000000,食,軍警人員二,4083,4364173
201610,65000000,食,其他公共行政類,151847,180533162
201610,65000000,食,教育類,101592,124359270
201610,65000000,食,工商及服務類,1025384,1371874137
201610,65000000,食,專業及技術服務類,412403,546653028
201610,65000000,食,其他,578828,719751255
201610,68000000,食,軍警人員一,9521,11278551
201610,68000000,食,軍警人員二,2313,2614704
201610,68000000,食,其他公共行政類,75124,91183111
201610,68000000,食,教育類,62810,79012833
201610,68000000,食,工商及服務類,577192,806498030
201610,68000000,食,專業及技術服務類,215087,308690170
201610,68000000,食,其他,305902,410839078
201610,66000000,食,軍警人員一,9058,12024060
201610,66000000,食,軍警人員二,3486,4020050
201610,66000000,食,其他公共行政類,103126,126552612
201610,66000000,食,教育類,116090,145484788
201610,66000000,食,工商及服務類,794200,1320082123
201610,66000000,食,專業及技術服務類,290502,428237782
201610,66000000,食,其他,394289,544689000
201610,67000000,食,軍警人員一,5485,6662263
201610,67000000,食,軍警人員二,1564,1942406
201610,67000000,食,其他公共行政類,45359,55077242
201610,67000000,食,教育類,56186,67284592
201610,67000000,食,工商及服務類,318686,454914208
201610,67000000,食,專業及技術服務類,127911,172846095
201610,67000000,食,其他,169041,215657791
201610,64000000,食,軍警人員一,14911,19912409
201610,64000000,食,軍警人員二,4218,4913785
201610,64000000,食,其他公共行政類,98971,124454675
201610,64000000,食,教育類,103319,126502134
201610,64000000,食,工商及服務類,643599,965039620
201610,64000000,食,專業及技術服務類,235956,339357269
201610,64000000,食,其他,392937,517165943
201611,63000000,食,軍警人員一,86597,126530196
201611,63000000,食,軍警人員二,18072,12799693
201611,63000000,食,其他公共行政類,393176,327301499
201611,63000000,食,教育類,502542,353781622
201611,63000000,食,工商及服務類,3272137,3235804314
201611,63000000,食,專業及技術服務類,1817225,1461484637
201611,63000000,食,其他,1678024,1488243054
201611,65000000,食,軍警人員一,16024,21406249
201611,65000000,食,軍警人員二,3904,3887598
201611,65000000,食,其他公共行政類,125499,127125486
201611,65000000,食,教育類,84904,83665118
201611,65000000,食,工商及服務類,835902,948740103
201611,65000000,食,專業及技術服務類,329250,350408309
201611,65000000,食,其他,465695,466252058
201611,68000000,食,軍警人員一,11200,15586638
201611,68000000,食,軍警人員二,2202,2295702
201611,68000000,食,其他公共行政類,63292,79017193
201611,68000000,食,教育類,52232,57816419
201611,68000000,食,工商及服務類,468864,613272307
201611,68000000,食,專業及技術服務類,171235,206301030
201611,68000000,食,其他,250895,291204370
201611,66000000,食,軍警人員一,11075,24333714
201611,66000000,食,軍警人員二,3315,4697301
201611,66000000,食,其他公共行政類,87649,101703963
201611,66000000,食,教育類,99402,110594982
201611,66000000,食,工商及服務類,672385,1076441254
201611,66000000,食,專業及技術服務類,250945,343731065
201611,66000000,食,其他,332924,427312470
201611,67000000,食,軍警人員一,5877,8107332
201611,67000000,食,軍警人員二,1610,1649066
201611,67000000,食,其他公共行政類,36433,38521082
201611,67000000,食,教育類,47069,46446259
201611,67000000,食,工商及服務類,256913,315460219
201611,67000000,食,專業及技術服務類,103928,114932198
201611,67000000,食,其他,135321,141278541
201611,64000000,食,軍警人員一,15738,21649851
201611,64000000,食,軍警人員二,4132,4496828
201611,64000000,食,其他公共行政類,75242,80446524
201611,64000000,食,教育類,81352,80440930
201611,64000000,食,工商及服務類,505048,674391724
201611,64000000,食,專業及技術服務類,186899,230431026
201611,64000000,食,其他,288312,309333919
201612,63000000,食,軍警人員一,96008,150597572
201612,63000000,食,軍警人員二,19966,15936523
201612,63000000,食,其他公共行政類,424575,381993931
201612,63000000,食,教育類,547074,417268854
201612,63000000,食,工商及服務類,3565093,3834152042
201612,63000000,食,專業及技術服務類,1952195,1698489036
201612,63000000,食,其他,1791618,1703789313
201612,65000000,食,軍警人員一,17887,26920040
201612,65000000,食,軍警人員二,4001,4794946
201612,65000000,食,其他公共行政類,133741,138800469
201612,65000000,食,教育類,92225,92404080
201612,65000000,食,工商及服務類,907244,1103015000
201612,65000000,食,專業及技術服務類,354213,394170017
201612,65000000,食,其他,494575,515140523
201612,68000000,食,軍警人員一,12305,18002339
201612,68000000,食,軍警人員二,2471,2834890
201612,68000000,食,其他公共行政類,67808,77794170
201612,68000000,食,教育類,56192,61403814
201612,68000000,食,工商及服務類,506694,648532261
201612,68000000,食,專業及技術服務類,184002,220739452
201612,68000000,食,其他,265738,304463270
201612,66000000,食,軍警人員一,12377,25668749
201612,66000000,食,軍警人員二,3709,4906470
201612,66000000,食,其他公共行政類,94539,111437502
201612,66000000,食,教育類,108553,121803073
201612,66000000,食,工商及服務類,731171,1196395740
201612,66000000,食,專業及技術服務類,272117,386572335
201612,66000000,食,其他,354916,456350500
201612,67000000,食,軍警人員一,6221,9128947
201612,67000000,食,軍警人員二,1597,1857759
201612,67000000,食,其他公共行政類,38444,44562084
201612,67000000,食,教育類,48953,52098247
201612,67000000,食,工商及服務類,269231,358345206
201612,67000000,食,專業及技術服務類,106770,126588156
201612,67000000,食,其他,140189,154345689
201612,64000000,食,軍警人員一,18394,28299953
201612,64000000,食,軍警人員二,4401,5208878
201612,64000000,食,其他公共行政類,84065,94115235
201612,64000000,食,教育類,93576,97329521
201612,64000000,食,工商及服務類,578820,815678436
201612,64000000,食,專業及技術服務類,217315,278583512
201612,64000000,食,其他,317163,354456363
201701,63000000,食,軍警人員一,75880,142844054
201701,63000000,食,軍警人員二,15053,12687158
201701,63000000,食,其他公共行政類,341759,374603011
201701,63000000,食,教育類,419435,365039216
201701,63000000,食,工商及服務類,2932438,3857002240
201701,63000000,食,專業及技術服務類,1456384,1549865660
201701,63000000,食,其他,1495949,1696821774
201701,65000000,食,軍警人員一,17698,31803617
201701,65000000,食,軍警人員二,4134,5234679
201701,65000000,食,其他公共行政類,136394,172531171
201701,65000000,食,教育類,88308,105805215
201701,65000000,食,工商及服務類,941536,1449932191
201701,65000000,食,專業及技術服務類,358311,495200781
201701,65000000,食,其他,523093,696234097
201701,68000000,食,軍警人員一,12775,20599339
201701,68000000,食,軍警人員二,2637,3917710
201701,68000000,食,其他公共行政類,74259,106417263
201701,68000000,食,教育類,58582,75639628
201701,68000000,食,工商及服務類,546311,885416239
201701,68000000,食,專業及技術服務類,194026,289159805
201701,68000000,食,其他,291335,430976979
201701,66000000,食,軍警人員一,12855,29532023
201701,66000000,食,軍警人員二,3694,5485610
201701,66000000,食,其他公共行政類,106204,156582988
201701,66000000,食,教育類,114736,156302492
201701,66000000,食,工商及服務類,792224,1538789981
201701,66000000,食,專業及技術服務類,287454,480105490
201701,66000000,食,其他,385002,605841880
201701,67000000,食,軍警人員一,6836,11580354
201701,67000000,食,軍警人員二,1864,2647671
201701,67000000,食,其他公共行政類,46389,71516295
201701,67000000,食,教育類,53376,69408857
201701,67000000,食,工商及服務類,306207,512196058
201701,67000000,食,專業及技術服務類,118327,173468642
201701,67000000,食,其他,156979,225588272
201701,64000000,食,軍警人員一,17758,30109466
201701,64000000,食,軍警人員二,4463,6524810
201701,64000000,食,其他公共行政類,92329,133016972
201701,64000000,食,教育類,94021,119375282
201701,64000000,食,工商及服務類,600076,1056737667
201701,64000000,食,專業及技術服務類,210551,341336325
201701,64000000,食,其他,337143,486495425
201702,63000000,食,軍警人員一,69569,111541835
201702,63000000,食,軍警人員二,13245,10133697
201702,63000000,食,其他公共行政類,302154,275604623
201702,63000000,食,教育類,381157,288317978
201702,63000000,食,工商及服務類,2614217,2959634543
201702,63000000,食,專業及技術服務類,1322705,1215546552
201702,63000000,食,其他,1322397,1319213805
201702,65000000,食,軍警人員一,14893,21480111
201702,65000000,食,軍警人員二,3391,3602029
201702,65000000,食,其他公共行政類,115376,116727343
201702,65000000,食,教育類,77744,79193074
201702,65000000,食,工商及服務類,779912,967175377
201702,65000000,食,專業及技術服務類,301469,345141160
201702,65000000,食,其他,428875,447411915
201702,68000000,食,軍警人員一,10691,14812360
201702,68000000,食,軍警人員二,2137,2656076
201702,68000000,食,其他公共行政類,62967,69818023
201702,68000000,食,教育類,52151,56439920
201702,68000000,食,工商及服務類,456927,604785971
201702,68000000,食,專業及技術服務類,163398,200823229
201702,68000000,食,其他,242910,282926971
201702,66000000,食,軍警人員一,10948,22901786
201702,66000000,食,軍警人員二,3265,4128297
201702,66000000,食,其他公共行政類,85934,101432138
201702,66000000,食,教育類,100457,117040462
201702,66000000,食,工商及服務類,667001,1118612669
201702,66000000,食,專業及技術服務類,244170,353287804
201702,66000000,食,其他,322277,430484786
201702,67000000,食,軍警人員一,5363,7718269
201702,67000000,食,軍警人員二,1409,1721841
201702,67000000,食,其他公共行政類,34252,38898791
201702,67000000,食,教育類,43940,46972887
201702,67000000,食,工商及服務類,239894,332759110
201702,67000000,食,專業及技術服務類,94458,116644491
201702,67000000,食,其他,124118,146426477
201702,64000000,食,軍警人員一,15112,22028334
201702,64000000,食,軍警人員二,3532,4284217
201702,64000000,食,其他公共行政類,73773,83645860
201702,64000000,食,教育類,80687,85906349
201702,64000000,食,工商及服務類,492722,721153575
201702,64000000,食,專業及技術服務類,173822,233288774
201702,64000000,食,其他,273150,314268293
201703,63000000,食,軍警人員一,79596,121555889
201703,63000000,食,軍警人員二,15828,10948416
201703,63000000,食,其他公共行政類,343864,299254759
201703,63000000,食,教育類,448876,326650044
201703,63000000,食,工商及服務類,3097819,3275025511
201703,63000000,食,專業及技術服務類,1638959,1372321693
201703,63000000,食,其他,1566800,1477864621
201703,65000000,食,軍警人員一,15552,20212313
201703,65000000,食,軍警人員二,3579,3375843
201703,65000000,食,其他公共行政類,121009,113911730
201703,65000000,食,教育類,82452,77058310
201703,65000000,食,工商及服務類,825148,942292658
201703,65000000,食,專業及技術服務類,324271,340520291
201703,65000000,食,其他,472459,465869941
201703,68000000,食,軍警人員一,10794,15349250
201703,68000000,食,軍警人員二,2175,2670839
201703,68000000,食,其他公共行政類,62861,68549143
201703,68000000,食,教育類,52232,58676507
201703,68000000,食,工商及服務類,477959,641944972
201703,68000000,食,專業及技術服務類,173816,217884604
201703,68000000,食,其他,262108,313354404
