年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202107,10014000,食,軍警人員一,612,299027
202107,10014000,食,軍警人員二,148,78265
202107,10014000,食,其他公共行政類,3375,1818552
202107,10014000,食,教育類,2510,1562853
202107,10014000,食,工商及服務類,10246,6237729
202107,10014000,食,專業及技術服務類,4377,2535039
202107,10014000,食,其他,6373,3289681
202108,10014000,食,軍警人員一,1028,785352
202108,10014000,食,軍警人員二,246,197221
202108,10014000,食,其他公共行政類,5648,4290042
202108,10014000,食,教育類,5041,3847647
202108,10014000,食,工商及服務類,17016,14179558
202108,10014000,食,專業及技術服務類,7944,6250695
202108,10014000,食,其他,10547,6948506
202109,10014000,食,軍警人員一,1075,869810
202109,10014000,食,軍警人員二,256,224909
202109,10014000,食,其他公共行政類,5197,4056991
202109,10014000,食,教育類,4158,3271880
202109,10014000,食,工商及服務類,18378,15290740
202109,10014000,食,專業及技術服務類,8924,6755712
202109,10014000,食,其他,11769,8273183
202110,10014000,食,軍警人員一,1259,1000680
202110,10014000,食,軍警人員二,299,277783
202110,10014000,食,其他公共行政類,6252,4785399
202110,10014000,食,教育類,4792,3832135
202110,10014000,食,工商及服務類,20073,16390404
202110,10014000,食,專業及技術服務類,9474,7574679
202110,10014000,食,其他,12245,8444882
202111,10014000,食,軍警人員一,1178,1049376
202111,10014000,食,軍警人員二,303,310011
202111,10014000,食,其他公共行政類,5838,4538519
202111,10014000,食,教育類,4295,3565926
202111,10014000,食,工商及服務類,19093,16739015
202111,10014000,食,專業及技術服務類,8579,7637560
202111,10014000,食,其他,11761,9014432
202112,10014000,食,軍警人員一,1385,1349811
202112,10014000,食,軍警人員二,294,378891
202112,10014000,食,其他公共行政類,6046,5266107
202112,10014000,食,教育類,4684,4021518
202112,10014000,食,工商及服務類,20088,18312639
202112,10014000,食,專業及技術服務類,9344,8324526
202112,10014000,食,其他,12303,9189482
202201,10014000,食,軍警人員一,1269,1315876
202201,10014000,食,軍警人員二,330,323862
202201,10014000,食,其他公共行政類,6564,6558388
202201,10014000,食,教育類,5503,5348892
202201,10014000,食,工商及服務類,20978,19458339
202201,10014000,食,專業及技術服務類,9348,8853142
202201,10014000,食,其他,12825,10450453
202202,10014000,食,軍警人員一,1187,1026042
202202,10014000,食,軍警人員二,272,349341
202202,10014000,食,其他公共行政類,5426,5120115
202202,10014000,食,教育類,4639,4419258
202202,10014000,食,工商及服務類,19645,17864689
202202,10014000,食,專業及技術服務類,9052,8477595
202202,10014000,食,其他,11902,9679482
202203,10014000,食,軍警人員一,1195,1096911
202203,10014000,食,軍警人員二,336,280645
202203,10014000,食,其他公共行政類,5681,4607811
202203,10014000,食,教育類,4424,3630719
202203,10014000,食,工商及服務類,18261,15342194
202203,10014000,食,專業及技術服務類,8474,7042519
202203,10014000,食,其他,11818,8539648
202204,10014000,食,軍警人員一,1232,1004385
202204,10014000,食,軍警人員二,323,247185
202204,10014000,食,其他公共行政類,5677,4287585
202204,10014000,食,教育類,4751,3586781
202204,10014000,食,工商及服務類,20843,16984258
202204,10014000,食,專業及技術服務類,9716,7647480
202204,10014000,食,其他,12732,8851367
202205,10014000,食,軍警人員一,1254,879871
202205,10014000,食,軍警人員二,311,206880
202205,10014000,食,其他公共行政類,4782,3092873
202205,10014000,食,教育類,3981,2596274
202205,10014000,食,工商及服務類,16876,12165271
202205,10014000,食,專業及技術服務類,8244,5421083
202205,10014000,食,其他,10870,6810073
202206,10014000,食,軍警人員一,1332,940321
202206,10014000,食,軍警人員二,358,228956
202206,10014000,食,其他公共行政類,5840,3768129
202206,10014000,食,教育類,5085,3511366
202206,10014000,食,工商及服務類,20786,14457038
202206,10014000,食,專業及技術服務類,10401,6761560
202206,10014000,食,其他,13663,7904705
202207,10014000,食,軍警人員一,1861,1467133
202207,10014000,食,軍警人員二,526,419136
202207,10014000,食,其他公共行政類,8987,7001971
202207,10014000,食,教育類,8911,7056790
202207,10014000,食,工商及服務類,33065,27904543
202207,10014000,食,專業及技術服務類,16151,12808663
202207,10014000,食,其他,20454,14337557
202208,10014000,食,軍警人員一,1802,1472007
202208,10014000,食,軍警人員二,573,415968
202208,10014000,食,其他公共行政類,8545,6852898
202208,10014000,食,教育類,8275,6750426
202208,10014000,食,工商及服務類,31767,26872514
202208,10014000,食,專業及技術服務類,15052,12224891
202208,10014000,食,其他,19655,14307329
202209,10014000,食,軍警人員一,1443,1179261
202209,10014000,食,軍警人員二,430,332720
202209,10014000,食,其他公共行政類,6388,4949086
202209,10014000,食,教育類,4845,3670431
202209,10014000,食,工商及服務類,21783,18704534
202209,10014000,食,專業及技術服務類,10640,8451279
202209,10014000,食,其他,14203,9992239
202210,10014000,食,軍警人員一,1360,1156227
202210,10014000,食,軍警人員二,440,282466
202210,10014000,食,其他公共行政類,6100,4764543
202210,10014000,食,教育類,5135,4051577
202210,10014000,食,工商及服務類,21387,19012344
202210,10014000,食,專業及技術服務類,11059,9162397
202210,10014000,食,其他,13763,10002364
202211,10014000,食,軍警人員一,1277,1076261
202211,10014000,食,軍警人員二,353,243588
202211,10014000,食,其他公共行政類,5669,3954271
202211,10014000,食,教育類,4655,3627505
202211,10014000,食,工商及服務類,19320,15958415
202211,10014000,食,專業及技術服務類,9271,6924593
202211,10014000,食,其他,13309,9654299
202212,10014000,食,軍警人員一,1417,1329205
202212,10014000,食,軍警人員二,425,268456
202212,10014000,食,其他公共行政類,6404,5249561
202212,10014000,食,教育類,5231,4317001
202212,10014000,食,工商及服務類,19938,17688086
202212,10014000,食,專業及技術服務類,10424,9008280
202212,10014000,食,其他,13643,10146929
202301,10014000,食,軍警人員一,1445,1474152
202301,10014000,食,軍警人員二,537,459609
202301,10014000,食,其他公共行政類,7615,7154598
202301,10014000,食,教育類,6621,6290679
202301,10014000,食,工商及服務類,26679,25552054
202301,10014000,食,專業及技術服務類,13325,12242555
202301,10014000,食,其他,16839,13814146
202302,10014000,食,軍警人員一,1244,1197784
202302,10014000,食,軍警人員二,474,326177
202302,10014000,食,其他公共行政類,6274,4735191
202302,10014000,食,教育類,5738,4459463
202302,10014000,食,工商及服務類,19318,16366142
202302,10014000,食,專業及技術服務類,9686,7787702
202302,10014000,食,其他,12876,9136976
202303,10014000,食,軍警人員一,1404,1136385
202303,10014000,食,軍警人員二,483,310737
202303,10014000,食,其他公共行政類,6311,4509005
202303,10014000,食,教育類,5249,3691077
202303,10014000,食,工商及服務類,20185,16229823
202303,10014000,食,專業及技術服務類,10194,7526304
202303,10014000,食,其他,13248,9043228
202304,10014000,食,軍警人員一,1625,1277311
202304,10014000,食,軍警人員二,470,360821
202304,10014000,食,其他公共行政類,7062,5522248
202304,10014000,食,教育類,6511,4707564
202304,10014000,食,工商及服務類,26392,21911764
202304,10014000,食,專業及技術服務類,13357,10216301
202304,10014000,食,其他,16257,12226274
202305,10014000,食,軍警人員一,1358,1251222
202305,10014000,食,軍警人員二,478,354782
202305,10014000,食,其他公共行政類,6875,4980769
202305,10014000,食,教育類,5853,4455202
202305,10014000,食,工商及服務類,21959,17652415
202305,10014000,食,專業及技術服務類,11235,8499610
202305,10014000,食,其他,14275,9804641
202306,10014000,食,軍警人員一,1573,1285795
202306,10014000,食,軍警人員二,549,365853
202306,10014000,食,其他公共行政類,7599,5359011
202306,10014000,食,教育類,6966,5005433
202306,10014000,食,工商及服務類,26019,19753985
202306,10014000,食,專業及技術服務類,13930,9866227
202306,10014000,食,其他,16146,10752484
202307,10014000,食,軍警人員一,1861,1453753
202307,10014000,食,軍警人員二,672,513314
202307,10014000,食,其他公共行政類,8837,6329601
202307,10014000,食,教育類,9544,6507362
202307,10014000,食,工商及服務類,32585,26160471
202307,10014000,食,專業及技術服務類,16762,12098398
202307,10014000,食,其他,20168,14338883
202308,10014000,食,軍警人員一,1786,1408303
202308,10014000,食,軍警人員二,717,617931
202308,10014000,食,其他公共行政類,8660,6580983
202308,10014000,食,教育類,9501,6740506
202308,10014000,食,工商及服務類,32959,27796419
202308,10014000,食,專業及技術服務類,17104,12792940
202308,10014000,食,其他,20233,14001854
