年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202103,10002000,衣,其他,3623,9542201
202104,10002000,衣,軍警人員一,223,625829
202104,10002000,衣,軍警人員二,41,83913
202104,10002000,衣,其他公共行政類,1567,3856756
202104,10002000,衣,教育類,1353,3114676
202104,10002000,衣,工商及服務類,7909,21641277
202104,10002000,衣,專業及技術服務類,3602,9147691
202104,10002000,衣,其他,4368,11824926
202105,10002000,衣,軍警人員一,167,411728
202105,10002000,衣,軍警人員二,35,111208
202105,10002000,衣,其他公共行政類,1113,3191411
202105,10002000,衣,教育類,1029,2587240
202105,10002000,衣,工商及服務類,5778,17111510
202105,10002000,衣,專業及技術服務類,2759,7874671
202105,10002000,衣,其他,3159,8475773
202106,10002000,衣,軍警人員一,97,284797
202106,10002000,衣,軍警人員二,20,77446
202106,10002000,衣,其他公共行政類,561,1521493
202106,10002000,衣,教育類,678,1617201
202106,10002000,衣,工商及服務類,3617,10342316
202106,10002000,衣,專業及技術服務類,1659,4274454
202106,10002000,衣,其他,1922,5510285
202107,10002000,衣,軍警人員一,152,377039
202107,10002000,衣,軍警人員二,34,141509
202107,10002000,衣,其他公共行政類,1067,3167621
202107,10002000,衣,教育類,891,2296286
202107,10002000,衣,工商及服務類,5097,15263461
202107,10002000,衣,專業及技術服務類,2444,6724062
202107,10002000,衣,其他,2793,7690741
202108,10002000,衣,軍警人員一,248,601697
202108,10002000,衣,軍警人員二,58,131519
202108,10002000,衣,其他公共行政類,1683,4359028
202108,10002000,衣,教育類,1512,3316302
202108,10002000,衣,工商及服務類,7695,20946430
202108,10002000,衣,專業及技術服務類,3579,9211552
202108,10002000,衣,其他,4338,11508173
202109,10002000,衣,軍警人員一,231,484503
202109,10002000,衣,軍警人員二,38,87678
202109,10002000,衣,其他公共行政類,1373,3486407
202109,10002000,衣,教育類,1232,2742207
202109,10002000,衣,工商及服務類,7177,20533362
202109,10002000,衣,專業及技術服務類,3241,8020096
202109,10002000,衣,其他,3993,9763546
202110,10002000,衣,軍警人員一,260,639522
202110,10002000,衣,軍警人員二,49,95345
202110,10002000,衣,其他公共行政類,1744,4616155
202110,10002000,衣,教育類,1383,3155164
202110,10002000,衣,工商及服務類,7647,21697658
202110,10002000,衣,專業及技術服務類,3514,8500646
202110,10002000,衣,其他,4397,12121484
202111,10002000,衣,軍警人員一,272,715894
202111,10002000,衣,軍警人員二,44,118156
202111,10002000,衣,其他公共行政類,1578,4379712
202111,10002000,衣,教育類,1466,3602532
202111,10002000,衣,工商及服務類,7953,23240417
202111,10002000,衣,專業及技術服務類,3901,10284562
202111,10002000,衣,其他,4761,13297327
202112,10002000,衣,軍警人員一,254,676032
202112,10002000,衣,軍警人員二,55,76876
202112,10002000,衣,其他公共行政類,1743,4738177
202112,10002000,衣,教育類,1662,4019627
202112,10002000,衣,工商及服務類,9350,27954431
202112,10002000,衣,專業及技術服務類,4541,12363255
202112,10002000,衣,其他,5301,15428832
202201,10002000,衣,軍警人員一,298,830258
202201,10002000,衣,軍警人員二,62,167075
202201,10002000,衣,其他公共行政類,1980,6081341
202201,10002000,衣,教育類,1747,5113146
202201,10002000,衣,工商及服務類,9682,32017581
202201,10002000,衣,專業及技術服務類,4380,13401678
202201,10002000,衣,其他,5284,16115173
202202,10002000,衣,軍警人員一,197,638432
202202,10002000,衣,軍警人員二,25,57490
202202,10002000,衣,其他公共行政類,1361,3848231
202202,10002000,衣,教育類,1212,2923429
202202,10002000,衣,工商及服務類,6615,19665505
202202,10002000,衣,專業及技術服務類,3191,8557672
202202,10002000,衣,其他,3766,10741794
202203,10002000,衣,軍警人員一,228,615104
202203,10002000,衣,軍警人員二,62,116912
202203,10002000,衣,其他公共行政類,1440,3750017
202203,10002000,衣,教育類,1249,2954149
202203,10002000,衣,工商及服務類,7481,21452280
202203,10002000,衣,專業及技術服務類,3594,9568275
202203,10002000,衣,其他,4620,12060407
202204,10002000,衣,軍警人員一,215,644664
202204,10002000,衣,軍警人員二,46,93809
202204,10002000,衣,其他公共行政類,1312,3260942
202204,10002000,衣,教育類,1193,2644814
202204,10002000,衣,工商及服務類,7262,20940299
202204,10002000,衣,專業及技術服務類,3364,8698354
202204,10002000,衣,其他,4072,10984726
202205,10002000,衣,軍警人員一,183,492552
202205,10002000,衣,軍警人員二,52,102829
202205,10002000,衣,其他公共行政類,1127,2979869
202205,10002000,衣,教育類,1091,2486717
202205,10002000,衣,工商及服務類,6437,17400654
202205,10002000,衣,專業及技術服務類,3036,7529753
202205,10002000,衣,其他,3482,8350214
202206,10002000,衣,軍警人員一,239,565019
202206,10002000,衣,軍警人員二,51,99751
202206,10002000,衣,其他公共行政類,1569,3789852
202206,10002000,衣,教育類,1406,2820669
202206,10002000,衣,工商及服務類,8616,21337496
202206,10002000,衣,專業及技術服務類,4002,9265720
202206,10002000,衣,其他,4754,11475101
202207,10002000,衣,軍警人員一,294,605932
202207,10002000,衣,軍警人員二,68,147524
202207,10002000,衣,其他公共行政類,1949,4638955
202207,10002000,衣,教育類,1868,3712540
202207,10002000,衣,工商及服務類,10439,25625280
202207,10002000,衣,專業及技術服務類,5028,11456600
202207,10002000,衣,其他,5913,13698887
202208,10002000,衣,軍警人員一,285,688562
202208,10002000,衣,軍警人員二,64,153510
202208,10002000,衣,其他公共行政類,1990,4977423
202208,10002000,衣,教育類,1833,4013715
202208,10002000,衣,工商及服務類,9844,24323681
202208,10002000,衣,專業及技術服務類,4615,10315587
202208,10002000,衣,其他,5899,13788409
202209,10002000,衣,軍警人員一,309,689141
202209,10002000,衣,軍警人員二,56,147859
202209,10002000,衣,其他公共行政類,1582,3850615
202209,10002000,衣,教育類,1443,2944278
202209,10002000,衣,工商及服務類,8774,23050347
202209,10002000,衣,專業及技術服務類,4143,10276028
202209,10002000,衣,其他,5112,12015205
202210,10002000,衣,軍警人員一,277,799085
202210,10002000,衣,軍警人員二,56,105529
202210,10002000,衣,其他公共行政類,1683,4266393
202210,10002000,衣,教育類,1516,3593435
202210,10002000,衣,工商及服務類,8992,25157437
202210,10002000,衣,專業及技術服務類,4291,11384108
202210,10002000,衣,其他,5156,13403405
202211,10002000,衣,軍警人員一,213,604953
202211,10002000,衣,軍警人員二,52,128375
202211,10002000,衣,其他公共行政類,1426,4047122
202211,10002000,衣,教育類,1334,3238190
202211,10002000,衣,工商及服務類,8392,26336415
202211,10002000,衣,專業及技術服務類,4054,11741688
202211,10002000,衣,其他,4819,14301096
202212,10002000,衣,軍警人員一,303,822230
202212,10002000,衣,軍警人員二,72,200310
202212,10002000,衣,其他公共行政類,1886,5204339
202212,10002000,衣,教育類,1847,4600783
202212,10002000,衣,工商及服務類,10981,32359311
202212,10002000,衣,專業及技術服務類,5464,14805711
202212,10002000,衣,其他,6319,16912432
202301,10002000,衣,軍警人員一,343,969948
202301,10002000,衣,軍警人員二,109,313967
202301,10002000,衣,其他公共行政類,2300,6859713
202301,10002000,衣,教育類,1915,4830871
202301,10002000,衣,工商及服務類,11311,35912102
202301,10002000,衣,專業及技術服務類,5266,15782355
202301,10002000,衣,其他,6602,19539521
202302,10002000,衣,軍警人員一,203,515382
202302,10002000,衣,軍警人員二,49,138674
202302,10002000,衣,其他公共行政類,1524,3784420
202302,10002000,衣,教育類,1413,3226087
202302,10002000,衣,工商及服務類,7577,19989682
202302,10002000,衣,專業及技術服務類,3604,8635110
202302,10002000,衣,其他,4568,11532056
202303,10002000,衣,軍警人員一,222,530977
202303,10002000,衣,軍警人員二,64,181651
202303,10002000,衣,其他公共行政類,1573,3724759
202303,10002000,衣,教育類,1323,2729437
202303,10002000,衣,工商及服務類,8658,22958704
202303,10002000,衣,專業及技術服務類,4196,9653398
202303,10002000,衣,其他,5366,13190702
202304,10002000,衣,軍警人員一,269,592003
202304,10002000,衣,軍警人員二,61,153220
202304,10002000,衣,其他公共行政類,1754,4140555
202304,10002000,衣,教育類,1792,3885584
202304,10002000,衣,工商及服務類,10368,26616457
202304,10002000,衣,專業及技術服務類,4936,11552734
202304,10002000,衣,其他,5980,14307439
202305,10002000,衣,軍警人員一,249,556409
202305,10002000,衣,軍警人員二,95,192949
202305,10002000,衣,其他公共行政類,1850,4433591
202305,10002000,衣,教育類,1661,3787520
202305,10002000,衣,工商及服務類,9950,25941310
202305,10002000,衣,專業及技術服務類,4935,12208418
202305,10002000,衣,其他,5951,15154260
202306,10002000,衣,軍警人員一,301,622017
202306,10002000,衣,軍警人員二,74,149637
202306,10002000,衣,其他公共行政類,1697,3933296
202306,10002000,衣,教育類,1819,3671687
202306,10002000,衣,工商及服務類,10145,25415630
202306,10002000,衣,專業及技術服務類,4945,10964434
202306,10002000,衣,其他,5761,13901129
202307,10002000,衣,軍警人員一,292,654034
202307,10002000,衣,軍警人員二,77,184836
202307,10002000,衣,其他公共行政類,1823,3789942
202307,10002000,衣,教育類,2096,4351627
202307,10002000,衣,工商及服務類,10542,25477052
202307,10002000,衣,專業及技術服務類,5375,11972209
202307,10002000,衣,其他,6117,14522446
202308,10002000,衣,軍警人員一,269,628018
202308,10002000,衣,軍警人員二,72,168223
202308,10002000,衣,其他公共行政類,1586,3688212
202308,10002000,衣,教育類,1774,3558654
202308,10002000,衣,工商及服務類,9036,22898921
202308,10002000,衣,專業及技術服務類,4493,10339502
202308,10002000,衣,其他,5522,12893591
