年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202105,67000000,行,工商及服務類,327734,463979195
202105,67000000,行,專業及技術服務類,120728,162822004
202105,67000000,行,其他,115067,146871741
202106,67000000,行,軍警人員一,8570,10664397
202106,67000000,行,軍警人員二,1918,2344569
202106,67000000,行,其他公共行政類,19730,29460532
202106,67000000,行,教育類,25747,32987852
202106,67000000,行,工商及服務類,257091,379376791
202106,67000000,行,專業及技術服務類,91428,125349945
202106,67000000,行,其他,85508,115145633
202107,67000000,行,軍警人員一,11012,14100841
202107,67000000,行,軍警人員二,2227,2734917
202107,67000000,行,其他公共行政類,24341,36441983
202107,67000000,行,教育類,32761,49206342
202107,67000000,行,工商及服務類,303877,470794835
202107,67000000,行,專業及技術服務類,110172,157500965
202107,67000000,行,其他,103413,146855224
202108,67000000,行,軍警人員一,12698,14717845
202108,67000000,行,軍警人員二,2604,3484408
202108,67000000,行,其他公共行政類,28733,40397153
202108,67000000,行,教育類,40621,54388930
202108,67000000,行,工商及服務類,344665,499453476
202108,67000000,行,專業及技術服務類,126016,170949800
202108,67000000,行,其他,121949,164760571
202109,67000000,行,軍警人員一,12693,15695909
202109,67000000,行,軍警人員二,2604,3246462
202109,67000000,行,其他公共行政類,29497,40005762
202109,67000000,行,教育類,42990,51921747
202109,67000000,行,工商及服務類,364130,527686370
202109,67000000,行,專業及技術服務類,134424,177292221
202109,67000000,行,其他,129698,171243189
202110,67000000,行,軍警人員一,14195,16823338
202110,67000000,行,軍警人員二,2960,3301214
202110,67000000,行,其他公共行政類,33056,43830443
202110,67000000,行,教育類,49215,61704732
202110,67000000,行,工商及服務類,394260,582493994
202110,67000000,行,專業及技術服務類,146445,213555756
202110,67000000,行,其他,141707,186774958
202111,67000000,行,軍警人員一,13948,17414544
202111,67000000,行,軍警人員二,2981,3811347
202111,67000000,行,其他公共行政類,33056,44631679
202111,67000000,行,教育類,49547,60531467
202111,67000000,行,工商及服務類,389844,607910608
202111,67000000,行,專業及技術服務類,145346,231303658
202111,67000000,行,其他,142126,191756491
202112,67000000,行,軍警人員一,17041,21932027
202112,67000000,行,軍警人員二,3684,4435289
202112,67000000,行,其他公共行政類,41381,54469969
202112,67000000,行,教育類,58696,75144806
202112,67000000,行,工商及服務類,460751,685989255
202112,67000000,行,專業及技術服務類,169083,253103712
202112,67000000,行,其他,169575,212239764
202201,67000000,行,軍警人員一,15707,20131060
202201,67000000,行,軍警人員二,3561,4891352
202201,67000000,行,其他公共行政類,38655,54158945
202201,67000000,行,教育類,55169,77507029
202201,67000000,行,工商及服務類,435471,705986264
202201,67000000,行,專業及技術服務類,159846,260125684
202201,67000000,行,其他,158198,214571011
202202,67000000,行,軍警人員一,14612,15637699
202202,67000000,行,軍警人員二,3278,7700700
202202,67000000,行,其他公共行政類,35796,53595218
202202,67000000,行,教育類,49657,64891938
202202,67000000,行,工商及服務類,390010,593496048
202202,67000000,行,專業及技術服務類,144992,244864505
202202,67000000,行,其他,143149,191823621
202203,67000000,行,軍警人員一,16266,20989897
202203,67000000,行,軍警人員二,3622,5730222
202203,67000000,行,其他公共行政類,39488,61219920
202203,67000000,行,教育類,57769,78644409
202203,67000000,行,工商及服務類,459674,754526113
202203,67000000,行,專業及技術服務類,171586,305905853
202203,67000000,行,其他,169584,242044729
202204,67000000,行,軍警人員一,15749,23059677
202204,67000000,行,軍警人員二,3507,6220271
202204,67000000,行,其他公共行政類,37483,51498680
202204,67000000,行,教育類,53398,80695785
202204,67000000,行,工商及服務類,428429,695317136
202204,67000000,行,專業及技術服務類,160625,282938689
202204,67000000,行,其他,156430,219591781
202205,67000000,行,軍警人員一,14474,17500499
202205,67000000,行,軍警人員二,3177,6514070
202205,67000000,行,其他公共行政類,33258,48956687
202205,67000000,行,教育類,47773,66614159
202205,67000000,行,工商及服務類,395894,647606714
202205,67000000,行,專業及技術服務類,147246,274161743
202205,67000000,行,其他,143150,184476086
202206,67000000,行,軍警人員一,14959,18375205
202206,67000000,行,軍警人員二,3494,4379427
202206,67000000,行,其他公共行政類,34609,54731228
202206,67000000,行,教育類,48425,71988754
202206,67000000,行,工商及服務類,413615,683095855
202206,67000000,行,專業及技術服務類,154073,282410559
202206,67000000,行,其他,149146,210168881
202207,67000000,行,軍警人員一,16526,24885431
202207,67000000,行,軍警人員二,3983,4777583
202207,67000000,行,其他公共行政類,40844,62960607
202207,67000000,行,教育類,58206,94479055
202207,67000000,行,工商及服務類,471658,788607827
202207,67000000,行,專業及技術服務類,177146,338212741
202207,67000000,行,其他,168798,235256598
202208,67000000,行,軍警人員一,16830,22317177
202208,67000000,行,軍警人員二,4076,4617192
202208,67000000,行,其他公共行政類,41426,55074778
202208,67000000,行,教育類,60048,88487846
202208,67000000,行,工商及服務類,477436,744562188
202208,67000000,行,專業及技術服務類,180016,296743409
202208,67000000,行,其他,173286,231335219
202209,67000000,行,軍警人員一,16878,23921394
202209,67000000,行,軍警人員二,4041,6646172
202209,67000000,行,其他公共行政類,39042,61231123
202209,67000000,行,教育類,56139,93956540
202209,67000000,行,工商及服務類,458044,775203598
202209,67000000,行,專業及技術服務類,174888,360163212
202209,67000000,行,其他,167506,245622891
202210,67000000,行,軍警人員一,17724,28626935
202210,67000000,行,軍警人員二,4148,7483978
202210,67000000,行,其他公共行政類,40814,62691930
202210,67000000,行,教育類,59724,91490863
202210,67000000,行,工商及服務類,472787,814525495
202210,67000000,行,專業及技術服務類,180690,393650380
202210,67000000,行,其他,176180,244712435
202211,67000000,行,軍警人員一,17338,29009152
202211,67000000,行,軍警人員二,4259,7207048
202211,67000000,行,其他公共行政類,39788,77712387
202211,67000000,行,教育類,60687,103125798
202211,67000000,行,工商及服務類,472796,825935290
202211,67000000,行,專業及技術服務類,180994,408506518
202211,67000000,行,其他,177122,269004056
202212,67000000,行,軍警人員一,18779,32316708
202212,67000000,行,軍警人員二,4571,9232854
202212,67000000,行,其他公共行政類,42351,89380744
202212,67000000,行,教育類,63554,119187562
202212,67000000,行,工商及服務類,499437,959493911
202212,67000000,行,專業及技術服務類,191299,438886847
202212,67000000,行,其他,186322,295763071
202301,67000000,行,軍警人員一,18536,28855000
202301,67000000,行,軍警人員二,5231,11743603
202301,67000000,行,其他公共行政類,43381,63181818
202301,67000000,行,教育類,64223,114013798
202301,67000000,行,工商及服務類,489404,817313707
202301,67000000,行,專業及技術服務類,189076,338140096
202301,67000000,行,其他,182825,247665188
202302,67000000,行,軍警人員一,16727,24626153
202302,67000000,行,軍警人員二,4720,10873558
202302,67000000,行,其他公共行政類,38294,64933645
202302,67000000,行,教育類,61708,103028878
202302,67000000,行,工商及服務類,454088,823677844
202302,67000000,行,專業及技術服務類,174421,396055993
202302,67000000,行,其他,167412,256252619
202303,67000000,行,軍警人員一,17801,27751507
202303,67000000,行,軍警人員二,5141,13171828
202303,67000000,行,其他公共行政類,41961,82921054
202303,67000000,行,教育類,68641,113924507
202303,67000000,行,工商及服務類,508842,981160067
202303,67000000,行,專業及技術服務類,196627,477247216
202303,67000000,行,其他,188791,272481456
202304,67000000,行,軍警人員一,18311,24876843
202304,67000000,行,軍警人員二,5260,12214392
202304,67000000,行,其他公共行政類,41716,81260830
202304,67000000,行,教育類,66953,112950049
202304,67000000,行,工商及服務類,492917,884780745
202304,67000000,行,專業及技術服務類,191461,460956051
202304,67000000,行,其他,180271,258408988
202305,67000000,行,軍警人員一,18807,29030364
202305,67000000,行,軍警人員二,5368,10986782
202305,67000000,行,其他公共行政類,42305,77270987
202305,67000000,行,教育類,70720,122308259
202305,67000000,行,工商及服務類,515080,968613232
202305,67000000,行,專業及技術服務類,200311,510092507
202305,67000000,行,其他,186341,293724010
202306,67000000,行,軍警人員一,18727,27997383
202306,67000000,行,軍警人員二,5447,11390242
202306,67000000,行,其他公共行政類,41751,73520694
202306,67000000,行,教育類,69254,119806983
202306,67000000,行,工商及服務類,503984,924173178
202306,67000000,行,專業及技術服務類,198604,522580842
202306,67000000,行,其他,182412,282364976
202307,67000000,行,軍警人員一,18275,26070139
202307,67000000,行,軍警人員二,5356,11506554
202307,67000000,行,其他公共行政類,42069,81765320
202307,67000000,行,教育類,69109,126422801
202307,67000000,行,工商及服務類,507793,1003397869
202307,67000000,行,專業及技術服務類,198853,491014981
202307,67000000,行,其他,181302,316148695
202308,67000000,行,軍警人員一,18738,28053589
202308,67000000,行,軍警人員二,5425,10454247
202308,67000000,行,其他公共行政類,42750,72152867
202308,67000000,行,教育類,71836,127516247
202308,67000000,行,工商及服務類,520745,954179510
202308,67000000,行,專業及技術服務類,205706,466814521
202308,67000000,行,其他,187067,274731735
