年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202101,10014000,百貨,其他公共行政類,1393,1685917
202101,10014000,百貨,教育類,1081,1068738
202101,10014000,百貨,工商及服務類,3172,4150207
202101,10014000,百貨,專業及技術服務類,1630,1884761
202101,10014000,百貨,其他,2032,2151352
202102,10014000,百貨,軍警人員一,1453,2046625
202102,10014000,百貨,軍警人員二,368,502773
202102,10014000,百貨,其他公共行政類,9905,10112050
202102,10014000,百貨,教育類,8102,8824666
202102,10014000,百貨,工商及服務類,23972,28592782
202102,10014000,百貨,專業及技術服務類,13295,14934769
202102,10014000,百貨,其他,17697,19462969
202103,10014000,百貨,軍警人員一,1244,1321006
202103,10014000,百貨,軍警人員二,359,444732
202103,10014000,百貨,其他公共行政類,9545,7648615
202103,10014000,百貨,教育類,7060,6085363
202103,10014000,百貨,工商及服務類,20506,20481131
202103,10014000,百貨,專業及技術服務類,11800,11078775
202103,10014000,百貨,其他,16184,14556187
202104,10014000,百貨,軍警人員一,1437,1530990
202104,10014000,百貨,軍警人員二,401,474626
202104,10014000,百貨,其他公共行政類,10430,9118252
202104,10014000,百貨,教育類,7865,7303727
202104,10014000,百貨,工商及服務類,24809,27890298
202104,10014000,百貨,專業及技術服務類,14085,14035748
202104,10014000,百貨,其他,18443,17967433
202105,10014000,百貨,軍警人員一,1685,2286262
202105,10014000,百貨,軍警人員二,475,515610
202105,10014000,百貨,其他公共行政類,11767,11260494
202105,10014000,百貨,教育類,8832,9158431
202105,10014000,百貨,工商及服務類,25525,30580363
202105,10014000,百貨,專業及技術服務類,14464,16479378
202105,10014000,百貨,其他,20219,22612294
202106,10014000,百貨,軍警人員一,1484,1954790
202106,10014000,百貨,軍警人員二,479,686110
202106,10014000,百貨,其他公共行政類,9776,9645685
202106,10014000,百貨,教育類,7510,8547144
202106,10014000,百貨,工商及服務類,19302,21994413
202106,10014000,百貨,專業及技術服務類,11316,13174455
202106,10014000,百貨,其他,16730,18344788
202107,10014000,百貨,軍警人員一,1725,2176284
202107,10014000,百貨,軍警人員二,422,559770
202107,10014000,百貨,其他公共行政類,10998,10959193
202107,10014000,百貨,教育類,8462,9991408
202107,10014000,百貨,工商及服務類,21747,25396820
202107,10014000,百貨,專業及技術服務類,12573,14570564
202107,10014000,百貨,其他,19200,20605187
202108,10014000,百貨,軍警人員一,1746,2165689
202108,10014000,百貨,軍警人員二,419,558515
202108,10014000,百貨,其他公共行政類,12074,12701920
202108,10014000,百貨,教育類,9708,10469634
202108,10014000,百貨,工商及服務類,26142,32730848
202108,10014000,百貨,專業及技術服務類,14544,18182183
202108,10014000,百貨,其他,21638,24674971
202109,10014000,百貨,軍警人員一,1739,2174314
202109,10014000,百貨,軍警人員二,410,489180
202109,10014000,百貨,其他公共行政類,10783,9788555
202109,10014000,百貨,教育類,8432,8441577
202109,10014000,百貨,工商及服務類,26161,29069068
202109,10014000,百貨,專業及技術服務類,14346,15463286
202109,10014000,百貨,其他,20800,20410292
202110,10014000,百貨,軍警人員一,1539,1718731
202110,10014000,百貨,軍警人員二,382,496041
202110,10014000,百貨,其他公共行政類,10528,9565564
202110,10014000,百貨,教育類,7767,7507946
202110,10014000,百貨,工商及服務類,24018,25618090
202110,10014000,百貨,專業及技術服務類,12924,13638249
202110,10014000,百貨,其他,18742,17854695
202111,10014000,百貨,軍警人員一,1364,1407577
202111,10014000,百貨,軍警人員二,366,347172
202111,10014000,百貨,其他公共行政類,9454,8058508
202111,10014000,百貨,教育類,6992,6455105
202111,10014000,百貨,工商及服務類,21508,21109668
202111,10014000,百貨,專業及技術服務類,11789,11229121
202111,10014000,百貨,其他,17506,15904625
202112,10014000,百貨,軍警人員一,1605,1936923
202112,10014000,百貨,軍警人員二,391,429468
202112,10014000,百貨,其他公共行政類,10116,9583096
202112,10014000,百貨,教育類,7616,7400215
202112,10014000,百貨,工商及服務類,22914,23734949
202112,10014000,百貨,專業及技術服務類,12720,13205997
202112,10014000,百貨,其他,18717,18468963
202201,10014000,百貨,軍警人員一,1772,2394282
202201,10014000,百貨,軍警人員二,425,552584
202201,10014000,百貨,其他公共行政類,11355,12724771
202201,10014000,百貨,教育類,9009,10934719
202201,10014000,百貨,工商及服務類,25376,34866995
202201,10014000,百貨,專業及技術服務類,13789,17379612
202201,10014000,百貨,其他,20628,25163277
202202,10014000,百貨,軍警人員一,1421,1761119
202202,10014000,百貨,軍警人員二,337,312348
202202,10014000,百貨,其他公共行政類,9306,8460927
202202,10014000,百貨,教育類,7184,7082503
202202,10014000,百貨,工商及服務類,22790,23652228
202202,10014000,百貨,專業及技術服務類,12515,12809685
202202,10014000,百貨,其他,17939,17105420
202203,10014000,百貨,軍警人員一,1346,1515643
202203,10014000,百貨,軍警人員二,392,442486
202203,10014000,百貨,其他公共行政類,9780,8789358
202203,10014000,百貨,教育類,7363,7205962
202203,10014000,百貨,工商及服務類,22304,23708520
202203,10014000,百貨,專業及技術服務類,12552,12651122
202203,10014000,百貨,其他,18818,17774729
202204,10014000,百貨,軍警人員一,1353,1768684
202204,10014000,百貨,軍警人員二,384,426634
202204,10014000,百貨,其他公共行政類,10135,10475313
202204,10014000,百貨,教育類,7600,7655999
202204,10014000,百貨,工商及服務類,24770,29877441
202204,10014000,百貨,專業及技術服務類,13747,15324639
202204,10014000,百貨,其他,19720,20809087
202205,10014000,百貨,軍警人員一,1484,1744334
202205,10014000,百貨,軍警人員二,405,564900
202205,10014000,百貨,其他公共行政類,10534,9945326
202205,10014000,百貨,教育類,7747,7434782
202205,10014000,百貨,工商及服務類,23835,27104404
202205,10014000,百貨,專業及技術服務類,12948,14261621
202205,10014000,百貨,其他,19459,19810378
202206,10014000,百貨,軍警人員一,1594,1959893
202206,10014000,百貨,軍警人員二,457,519885
202206,10014000,百貨,其他公共行政類,11075,10437034
202206,10014000,百貨,教育類,8392,8612225
202206,10014000,百貨,工商及服務類,26853,30432495
202206,10014000,百貨,專業及技術服務類,15029,16726236
202206,10014000,百貨,其他,21802,21894180
202207,10014000,百貨,軍警人員一,1836,2592642
202207,10014000,百貨,軍警人員二,477,577798
202207,10014000,百貨,其他公共行政類,13318,13009801
202207,10014000,百貨,教育類,11329,12145771
202207,10014000,百貨,工商及服務類,34118,42756116
202207,10014000,百貨,專業及技術服務類,17893,20678191
202207,10014000,百貨,其他,25651,28500834
202208,10014000,百貨,軍警人員一,2000,2380634
202208,10014000,百貨,軍警人員二,595,766266
202208,10014000,百貨,其他公共行政類,12955,12178809
202208,10014000,百貨,教育類,11165,11305451
202208,10014000,百貨,工商及服務類,34343,41685543
202208,10014000,百貨,專業及技術服務類,18538,21832835
202208,10014000,百貨,其他,26905,29174149
202209,10014000,百貨,軍警人員一,1616,1990064
202209,10014000,百貨,軍警人員二,425,583956
202209,10014000,百貨,其他公共行政類,10561,9942312
202209,10014000,百貨,教育類,8085,8222351
202209,10014000,百貨,工商及服務類,26879,32416669
202209,10014000,百貨,專業及技術服務類,14533,16934564
202209,10014000,百貨,其他,22040,23226841
202210,10014000,百貨,軍警人員一,1532,1838316
202210,10014000,百貨,軍警人員二,394,396379
202210,10014000,百貨,其他公共行政類,10474,9610122
202210,10014000,百貨,教育類,8092,7784888
202210,10014000,百貨,工商及服務類,25112,27487301
202210,10014000,百貨,專業及技術服務類,13843,14372104
202210,10014000,百貨,其他,21510,21541011
202211,10014000,百貨,軍警人員一,1388,1615230
202211,10014000,百貨,軍警人員二,377,398986
202211,10014000,百貨,其他公共行政類,9807,8272348
202211,10014000,百貨,教育類,7322,6435417
202211,10014000,百貨,工商及服務類,22032,22193459
202211,10014000,百貨,專業及技術服務類,12125,11961679
202211,10014000,百貨,其他,19623,18278225
202212,10014000,百貨,軍警人員一,1705,1850381
202212,10014000,百貨,軍警人員二,436,472500
202212,10014000,百貨,其他公共行政類,11061,10311620
202212,10014000,百貨,教育類,8638,8614697
202212,10014000,百貨,工商及服務類,24602,26562188
202212,10014000,百貨,專業及技術服務類,14088,15103784
202212,10014000,百貨,其他,22275,21720607
202301,10014000,百貨,軍警人員一,1855,2848016
202301,10014000,百貨,軍警人員二,552,767073
202301,10014000,百貨,其他公共行政類,12395,14068259
202301,10014000,百貨,教育類,9606,11318420
202301,10014000,百貨,工商及服務類,31558,40698578
202301,10014000,百貨,專業及技術服務類,16904,21054474
202301,10014000,百貨,其他,25523,30617400
202302,10014000,百貨,軍警人員一,1368,1559226
202302,10014000,百貨,軍警人員二,394,407891
202302,10014000,百貨,其他公共行政類,9687,8307461
202302,10014000,百貨,教育類,8139,7587827
202302,10014000,百貨,工商及服務類,21795,21355755
202302,10014000,百貨,專業及技術服務類,12250,11912757
202302,10014000,百貨,其他,19365,17665422
202303,10014000,百貨,軍警人員一,1457,1716758
202303,10014000,百貨,軍警人員二,496,442772
202303,10014000,百貨,其他公共行政類,10537,8725168
202303,10014000,百貨,教育類,7953,7057527
202303,10014000,百貨,工商及服務類,23830,24414020
202303,10014000,百貨,專業及技術服務類,13203,13024424
202303,10014000,百貨,其他,20876,18705455
202304,10014000,百貨,軍警人員一,1605,1805572
202304,10014000,百貨,軍警人員二,521,564522
202304,10014000,百貨,其他公共行政類,11234,10255537
202304,10014000,百貨,教育類,8978,8624362
202304,10014000,百貨,工商及服務類,29724,33705514
202304,10014000,百貨,專業及技術服務類,15524,16286678
202304,10014000,百貨,其他,23504,23817137
202305,10014000,百貨,軍警人員一,1532,1707319
202305,10014000,百貨,軍警人員二,551,530045
202305,10014000,百貨,其他公共行政類,11366,9457019
202305,10014000,百貨,教育類,8257,7663980
202305,10014000,百貨,工商及服務類,26201,28563666
202305,10014000,百貨,專業及技術服務類,14340,14516465
202305,10014000,百貨,其他,21912,21751826
202306,10014000,百貨,軍警人員一,1656,1805004
202306,10014000,百貨,軍警人員二,578,741812
202306,10014000,百貨,其他公共行政類,11083,9658385
202306,10014000,百貨,教育類,8909,8111086
202306,10014000,百貨,工商及服務類,28534,31542723
202306,10014000,百貨,專業及技術服務類,15283,16783313
202306,10014000,百貨,其他,23129,22507604
202307,10014000,百貨,軍警人員一,1768,1898825
202307,10014000,百貨,軍警人員二,610,780476
202307,10014000,百貨,其他公共行政類,12821,10870271
202307,10014000,百貨,教育類,11016,10266000
202307,10014000,百貨,工商及服務類,31377,33645272
202307,10014000,百貨,專業及技術服務類,17008,17744541
202307,10014000,百貨,其他,25165,24692217
202308,10014000,百貨,軍警人員一,1629,1924965
202308,10014000,百貨,軍警人員二,682,848945
202308,10014000,百貨,其他公共行政類,12284,11696014
202308,10014000,百貨,教育類,10596,10478248
202308,10014000,百貨,工商及服務類,31731,37959265
202308,10014000,百貨,專業及技術服務類,17494,19814162
202308,10014000,百貨,其他,25798,28879410
