年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202008,63000000,百貨,工商及服務類,1836956,5503145117
202008,63000000,百貨,專業及技術服務類,847038,2359842609
202008,63000000,百貨,其他,936911,2488212735
202009,63000000,百貨,軍警人員一,33399,132186611
202009,63000000,百貨,軍警人員二,5933,16274637
202009,63000000,百貨,其他公共行政類,211463,509973916
202009,63000000,百貨,教育類,204479,475898100
202009,63000000,百貨,工商及服務類,1635942,5405040467
202009,63000000,百貨,專業及技術服務類,747070,2476179196
202009,63000000,百貨,其他,855948,2556706148
202010,63000000,百貨,軍警人員一,38872,153870047
202010,63000000,百貨,軍警人員二,7325,25528771
202010,63000000,百貨,其他公共行政類,237896,653733868
202010,63000000,百貨,教育類,238981,695417250
202010,63000000,百貨,工商及服務類,1883224,7204380626
202010,63000000,百貨,專業及技術服務類,883750,3340415414
202010,63000000,百貨,其他,952433,3292219875
202011,63000000,百貨,軍警人員一,41138,186097574
202011,63000000,百貨,軍警人員二,8545,29376377
202011,63000000,百貨,其他公共行政類,288845,875694395
202011,63000000,百貨,教育類,273039,783597030
202011,63000000,百貨,工商及服務類,2208040,8666638669
202011,63000000,百貨,專業及技術服務類,1029213,3856529236
202011,63000000,百貨,其他,1159879,4227772276
202012,63000000,百貨,軍警人員一,51718,131849109
202012,63000000,百貨,軍警人員二,10489,25373486
202012,63000000,百貨,其他公共行政類,277337,612952885
202012,63000000,百貨,教育類,339543,602238086
202012,63000000,百貨,工商及服務類,2488175,6514711440
202012,63000000,百貨,專業及技術服務類,1383241,3029943755
202012,63000000,百貨,其他,1141888,2834215724
202101,63000000,百貨,軍警人員一,68750,160663398
202101,63000000,百貨,軍警人員二,12922,26819951
202101,63000000,百貨,其他公共行政類,292871,650870896
202101,63000000,百貨,教育類,433752,705940235
202101,63000000,百貨,工商及服務類,2972969,7243103265
202101,63000000,百貨,專業及技術服務類,1773415,3395971809
202101,63000000,百貨,其他,1290835,3062599664
202102,63000000,百貨,軍警人員一,150098,209459690
202102,63000000,百貨,軍警人員二,43122,51822975
202102,63000000,百貨,其他公共行政類,857181,1010282232
202102,63000000,百貨,教育類,954488,1111182339
202102,63000000,百貨,工商及服務類,7343314,10216220866
202102,63000000,百貨,專業及技術服務類,3803181,4829000612
202102,63000000,百貨,其他,3349284,4381828106
202103,63000000,百貨,軍警人員一,172751,204031888
202103,63000000,百貨,軍警人員二,50683,51956948
202103,63000000,百貨,其他公共行政類,974698,1002044513
202103,63000000,百貨,教育類,1076660,1119510444
202103,63000000,百貨,工商及服務類,8304274,9909737861
202103,63000000,百貨,專業及技術服務類,4368284,4821148031
202103,63000000,百貨,其他,3852529,4367076761
202104,63000000,百貨,軍警人員一,186261,242241462
202104,63000000,百貨,軍警人員二,52818,57034217
202104,63000000,百貨,其他公共行政類,993863,1067167214
202104,63000000,百貨,教育類,1098778,1193689019
202104,63000000,百貨,工商及服務類,8575691,11570367044
202104,63000000,百貨,專業及技術服務類,4431704,5378451866
202104,63000000,百貨,其他,3962346,5121577670
202105,63000000,百貨,軍警人員一,210112,283347886
202105,63000000,百貨,軍警人員二,61607,70234976
202105,63000000,百貨,其他公共行政類,1176380,1340777463
202105,63000000,百貨,教育類,1285728,1506528057
202105,63000000,百貨,工商及服務類,9997719,13041307402
202105,63000000,百貨,專業及技術服務類,5088863,6223466537
202105,63000000,百貨,其他,4525751,5719403835
202106,63000000,百貨,軍警人員一,181662,234844747
202106,63000000,百貨,軍警人員二,54281,73389559
202106,63000000,百貨,其他公共行政類,986468,1175914810
202106,63000000,百貨,教育類,1087314,1354812779
202106,63000000,百貨,工商及服務類,8569412,11476537230
202106,63000000,百貨,專業及技術服務類,4293186,5435662877
202106,63000000,百貨,其他,3757526,4848436602
202107,63000000,百貨,軍警人員一,197658,241031182
202107,63000000,百貨,軍警人員二,56620,64866147
202107,63000000,百貨,其他公共行政類,1036669,1141839167
202107,63000000,百貨,教育類,1176785,1363961671
202107,63000000,百貨,工商及服務類,9112841,11747221473
202107,63000000,百貨,專業及技術服務類,4552366,5500977725
202107,63000000,百貨,其他,4056382,4933553800
202108,63000000,百貨,軍警人員一,218666,262677971
202108,63000000,百貨,軍警人員二,60444,67116486
202108,63000000,百貨,其他公共行政類,1127749,1222859867
202108,63000000,百貨,教育類,1311736,1497458804
202108,63000000,百貨,工商及服務類,9985189,12873040124
202108,63000000,百貨,專業及技術服務類,5024845,6086994673
202108,63000000,百貨,其他,4548357,5551961984
202109,63000000,百貨,軍警人員一,211842,276225822
202109,63000000,百貨,軍警人員二,56811,62145625
202109,63000000,百貨,其他公共行政類,1074325,1151497274
202109,63000000,百貨,教育類,1216141,1356058865
202109,63000000,百貨,工商及服務類,9530837,12654024469
202109,63000000,百貨,專業及技術服務類,4836665,6026089202
202109,63000000,百貨,其他,4393630,5591709116
202110,63000000,百貨,軍警人員一,224548,300820385
202110,63000000,百貨,軍警人員二,59599,77081540
202110,63000000,百貨,其他公共行政類,1186150,1448369015
202110,63000000,百貨,教育類,1323188,1640391274
202110,63000000,百貨,工商及服務類,10193129,15449711659
202110,63000000,百貨,專業及技術服務類,5134953,7344822962
202110,63000000,百貨,其他,4685559,6650088467
202111,63000000,百貨,軍警人員一,243471,375037244
202111,63000000,百貨,軍警人員二,67504,96762630
202111,63000000,百貨,其他公共行政類,1251376,1737181284
202111,63000000,百貨,教育類,1446268,1992096001
202111,63000000,百貨,工商及服務類,10864448,18112614315
202111,63000000,百貨,專業及技術服務類,5504575,8670398686
202111,63000000,百貨,其他,5026539,8099949296
202112,63000000,百貨,軍警人員一,247672,333152482
202112,63000000,百貨,軍警人員二,66150,78994577
202112,63000000,百貨,其他公共行政類,1159567,1331168694
202112,63000000,百貨,教育類,1399788,1604216012
202112,63000000,百貨,工商及服務類,10500084,14941468613
202112,63000000,百貨,專業及技術服務類,5351252,7020927793
202112,63000000,百貨,其他,4859799,6555870567
202201,63000000,百貨,軍警人員一,226940,317413193
202201,63000000,百貨,軍警人員二,64865,80363980
202201,63000000,百貨,其他公共行政類,1154026,1384757097
202201,63000000,百貨,教育類,1375521,1664865323
202201,63000000,百貨,工商及服務類,10489469,15701406044
202201,63000000,百貨,專業及技術服務類,5342440,7425740010
202201,63000000,百貨,其他,4822224,6694737562
202202,63000000,百貨,軍警人員一,200370,260363769
202202,63000000,百貨,軍警人員二,59485,72952488
202202,63000000,百貨,其他公共行政類,1022085,1174290842
202202,63000000,百貨,教育類,1243192,1441882370
202202,63000000,百貨,工商及服務類,9261561,12984677522
202202,63000000,百貨,專業及技術服務類,4758839,6239837309
202202,63000000,百貨,其他,4226575,5459389222
202203,63000000,百貨,軍警人員一,221055,279253624
202203,63000000,百貨,軍警人員二,68190,76010375
202203,63000000,百貨,其他公共行政類,1143470,1214030863
202203,63000000,百貨,教育類,1398030,1505469938
202203,63000000,百貨,工商及服務類,10545195,13721915405
202203,63000000,百貨,專業及技術服務類,5469893,6666144927
202203,63000000,百貨,其他,4911119,6163245942
202204,63000000,百貨,軍警人員一,222035,290087066
202204,63000000,百貨,軍警人員二,68686,83135078
202204,63000000,百貨,其他公共行政類,1149926,1272516538
202204,63000000,百貨,教育類,1391648,1559797305
202204,63000000,百貨,工商及服務類,10516226,14414573051
202204,63000000,百貨,專業及技術服務類,5435214,7057499210
202204,63000000,百貨,其他,4820949,6330069565
202205,63000000,百貨,軍警人員一,234836,281052669
202205,63000000,百貨,軍警人員二,74854,86807459
202205,63000000,百貨,其他公共行政類,1222232,1270838906
202205,63000000,百貨,教育類,1479471,1583965715
202205,63000000,百貨,工商及服務類,11254616,13990570307
202205,63000000,百貨,專業及技術服務類,5771142,6936990280
202205,63000000,百貨,其他,5081832,6064807091
202206,63000000,百貨,軍警人員一,245502,278552822
202206,63000000,百貨,軍警人員二,79662,89762116
202206,63000000,百貨,其他公共行政類,1314444,1295668847
202206,63000000,百貨,教育類,1520853,1606552327
202206,63000000,百貨,工商及服務類,11781478,14245361015
202206,63000000,百貨,專業及技術服務類,6050740,7006926208
202206,63000000,百貨,其他,5318061,6132619068
202207,63000000,百貨,軍警人員一,253865,283665720
202207,63000000,百貨,軍警人員二,81661,84193698
202207,63000000,百貨,其他公共行政類,1365842,1305510900
202207,63000000,百貨,教育類,1626581,1652568398
202207,63000000,百貨,工商及服務類,12332493,14244173786
202207,63000000,百貨,專業及技術服務類,6301507,6948160349
202207,63000000,百貨,其他,5535610,6285214366
202208,63000000,百貨,軍警人員一,272928,305638694
202208,63000000,百貨,軍警人員二,87128,88127860
202208,63000000,百貨,其他公共行政類,1403856,1311503538
202208,63000000,百貨,教育類,1712439,1700196553
202208,63000000,百貨,工商及服務類,12836384,14778888978
202208,63000000,百貨,專業及技術服務類,6606630,7216939325
202208,63000000,百貨,其他,5795869,6542438442
202209,63000000,百貨,軍警人員一,252032,308471218
202209,63000000,百貨,軍警人員二,80501,91124328
202209,63000000,百貨,其他公共行政類,1307451,1282194883
202209,63000000,百貨,教育類,1593189,1637949718
202209,63000000,百貨,工商及服務類,11910359,15099842607
202209,63000000,百貨,專業及技術服務類,6111115,7259557514
202209,63000000,百貨,其他,5428556,6661890565
202210,63000000,百貨,軍警人員一,264756,308604496
202210,63000000,百貨,軍警人員二,86131,97550763
202210,63000000,百貨,其他公共行政類,1398304,1478226039
202210,63000000,百貨,教育類,1706894,1840737901
202210,63000000,百貨,工商及服務類,12687437,17000259032
202210,63000000,百貨,專業及技術服務類,6472451,8190920409
202210,63000000,百貨,其他,5856976,7380664513
202211,63000000,百貨,軍警人員一,271428,417708946
202211,63000000,百貨,軍警人員二,94609,133011581
202211,63000000,百貨,其他公共行政類,1467008,1784198371
202211,63000000,百貨,教育類,1802852,2240067166
202211,63000000,百貨,工商及服務類,13287466,19966371324
202211,63000000,百貨,專業及技術服務類,6815497,9984990917
202211,63000000,百貨,其他,6233670,9191403203
202212,63000000,百貨,軍警人員一,293933,344407338
202212,63000000,百貨,軍警人員二,99205,110012979
202212,63000000,百貨,其他公共行政類,1489678,1552525041
202212,63000000,百貨,教育類,1889142,1948256565
202212,63000000,百貨,工商及服務類,13660710,17217658590
202212,63000000,百貨,專業及技術服務類,7031375,8504803731
202212,63000000,百貨,其他,6441545,7914140183
202301,63000000,百貨,軍警人員一,277901,344946671
202301,63000000,百貨,軍警人員二,93110,105463955
202301,63000000,百貨,其他公共行政類,1410196,1476189753
202301,63000000,百貨,教育類,1736386,1855422657
202301,63000000,百貨,工商及服務類,12847275,16395296881
202301,63000000,百貨,專業及技術服務類,6570414,8075043323
202301,63000000,百貨,其他,5954341,7445119796
202302,63000000,百貨,軍警人員一,252495,263347499
202302,63000000,百貨,軍警人員二,89106,97776193
202302,63000000,百貨,其他公共行政類,1273637,1203396556
202302,63000000,百貨,教育類,1674256,1610785663
202302,63000000,百貨,工商及服務類,11789676,13586727281
202302,63000000,百貨,專業及技術服務類,6074919,6760043919
202302,63000000,百貨,其他,5486500,6189589946
202303,63000000,百貨,軍警人員一,264791,267013387
202303,63000000,百貨,軍警人員二,96602,98459632
202303,63000000,百貨,其他公共行政類,1407150,1243392634
202303,63000000,百貨,教育類,1845607,1656292230
202303,63000000,百貨,工商及服務類,13023630,14371317140
202303,63000000,百貨,專業及技術服務類,6696983,7150430421
202303,63000000,百貨,其他,6166631,6688844942
202304,63000000,百貨,軍警人員一,284587,296546056
202304,63000000,百貨,軍警人員二,104327,105364822
202304,63000000,百貨,其他公共行政類,1442890,1339701092
202304,63000000,百貨,教育類,1916133,1780518259
202304,63000000,百貨,工商及服務類,13270425,15473164996
202304,63000000,百貨,專業及技術服務類,6803866,7552951971
202304,63000000,百貨,其他,6129606,6981068543
202305,63000000,百貨,軍警人員一,301460,341320371
202305,63000000,百貨,軍警人員二,114648,122356861
202305,63000000,百貨,其他公共行政類,1531160,1582223711
202305,63000000,百貨,教育類,2062176,1874529372
202305,63000000,百貨,工商及服務類,14300654,16090452557
202305,63000000,百貨,專業及技術服務類,7312943,7852339138
202305,63000000,百貨,其他,6536678,7166172617
202306,63000000,百貨,軍警人員一,305180,293390350
202306,63000000,百貨,軍警人員二,115454,110638488
202306,63000000,百貨,其他公共行政類,1510081,1315743902
202306,63000000,百貨,教育類,2031874,1816017805
202306,63000000,百貨,工商及服務類,14200152,15193975558
202306,63000000,百貨,專業及技術服務類,7267932,7482257247
202306,63000000,百貨,其他,6379198,6736054884
202307,63000000,百貨,軍警人員一,321622,298575747
202307,63000000,百貨,軍警人員二,122942,113053969
202307,63000000,百貨,其他公共行政類,1613438,1326015789
202307,63000000,百貨,教育類,2167274,1870783101
202307,63000000,百貨,工商及服務類,15090390,15181608014
202307,63000000,百貨,專業及技術服務類,7707358,7585482430
202307,63000000,百貨,其他,6722374,6806661040
202308,63000000,百貨,軍警人員一,340082,315391987
202308,63000000,百貨,軍警人員二,133160,135291711
202308,63000000,百貨,其他公共行政類,1636090,1350612809
202308,63000000,百貨,教育類,2251142,1969871037
202308,63000000,百貨,工商及服務類,15670694,16116345248
202308,63000000,百貨,專業及技術服務類,7978999,7990960553
202308,63000000,百貨,其他,6932258,7186260563
