年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202105,66000000,行,工商及服務類,717814,1034480981
202105,66000000,行,專業及技術服務類,250815,328952849
202105,66000000,行,其他,267746,331733756
202106,66000000,行,軍警人員一,13273,17277725
202106,66000000,行,軍警人員二,3152,3840603
202106,66000000,行,其他公共行政類,39384,54069341
202106,66000000,行,教育類,48730,60480943
202106,66000000,行,工商及服務類,560421,840124542
202106,66000000,行,專業及技術服務類,188222,263128207
202106,66000000,行,其他,199665,263673444
202107,66000000,行,軍警人員一,17285,22715197
202107,66000000,行,軍警人員二,3883,5049347
202107,66000000,行,其他公共行政類,51010,75553716
202107,66000000,行,教育類,64204,86074381
202107,66000000,行,工商及服務類,679239,1057579561
202107,66000000,行,專業及技術服務類,232823,343444350
202107,66000000,行,其他,247279,351379435
202108,66000000,行,軍警人員一,20156,24292386
202108,66000000,行,軍警人員二,4506,5684614
202108,66000000,行,其他公共行政類,60894,84635314
202108,66000000,行,教育類,78852,103782952
202108,66000000,行,工商及服務類,772846,1148864148
202108,66000000,行,專業及技術服務類,269830,374746616
202108,66000000,行,其他,288203,384181357
202109,66000000,行,軍警人員一,20236,24354544
202109,66000000,行,軍警人員二,4634,5456909
202109,66000000,行,其他公共行政類,62176,81367072
202109,66000000,行,教育類,80625,95107203
202109,66000000,行,工商及服務類,803922,1187091102
202109,66000000,行,專業及技術服務類,282392,392858761
202109,66000000,行,其他,303491,400456910
202110,66000000,行,軍警人員一,22779,28953978
202110,66000000,行,軍警人員二,5108,6661062
202110,66000000,行,其他公共行政類,72118,99462134
202110,66000000,行,教育類,92469,116360721
202110,66000000,行,工商及服務類,875726,1276153737
202110,66000000,行,專業及技術服務類,309015,452942039
202110,66000000,行,其他,335733,431503007
202111,66000000,行,軍警人員一,21965,29736550
202111,66000000,行,軍警人員二,4974,13043865
202111,66000000,行,其他公共行政類,69694,100831872
202111,66000000,行,教育類,91305,126609839
202111,66000000,行,工商及服務類,849176,1343399711
202111,66000000,行,專業及技術服務類,304868,494406090
202111,66000000,行,其他,327291,443494537
202112,66000000,行,軍警人員一,23820,32682922
202112,66000000,行,軍警人員二,5305,9682704
202112,66000000,行,其他公共行政類,74262,105929383
202112,66000000,行,教育類,96481,124077611
202112,66000000,行,工商及服務類,906860,1472584850
202112,66000000,行,專業及技術服務類,326391,556182992
202112,66000000,行,其他,349167,476230358
202201,66000000,行,軍警人員一,21973,34751122
202201,66000000,行,軍警人員二,5132,9378871
202201,66000000,行,其他公共行政類,69053,114483345
202201,66000000,行,教育類,92360,150439481
202201,66000000,行,工商及服務類,858909,1479851839
202201,66000000,行,專業及技術服務類,308413,551825547
202201,66000000,行,其他,332733,471403144
202202,66000000,行,軍警人員一,19408,25948276
202202,66000000,行,軍警人員二,4685,8435104
202202,66000000,行,其他公共行政類,62090,90079324
202202,66000000,行,教育類,80150,123271952
202202,66000000,行,工商及服務類,743779,1198719897
202202,66000000,行,專業及技術服務類,268003,447466411
202202,66000000,行,其他,288223,371325384
202203,66000000,行,軍警人員一,22490,30122174
202203,66000000,行,軍警人員二,5305,7759788
202203,66000000,行,其他公共行政類,72106,107557227
202203,66000000,行,教育類,96461,132619102
202203,66000000,行,工商及服務類,899442,1592025350
202203,66000000,行,專業及技術服務類,326136,594889602
202203,66000000,行,其他,348518,519864894
202204,66000000,行,軍警人員一,21183,32995028
202204,66000000,行,軍警人員二,4881,7653651
202204,66000000,行,其他公共行政類,65291,100198803
202204,66000000,行,教育類,87565,131229332
202204,66000000,行,工商及服務類,818218,1344651777
202204,66000000,行,專業及技術服務類,301106,530073040
202204,66000000,行,其他,314074,436630970
202205,66000000,行,軍警人員一,19537,27764223
202205,66000000,行,軍警人員二,4534,6669463
202205,66000000,行,其他公共行政類,58751,87823501
202205,66000000,行,教育類,79326,115355939
202205,66000000,行,工商及服務類,765455,1279430543
202205,66000000,行,專業及技術服務類,278250,480428628
202205,66000000,行,其他,290329,395317726
202206,66000000,行,軍警人員一,20030,34735325
202206,66000000,行,軍警人員二,4979,11844159
202206,66000000,行,其他公共行政類,61146,85803853
202206,66000000,行,教育類,81286,123314368
202206,66000000,行,工商及服務類,793391,1291755275
202206,66000000,行,專業及技術服務類,288869,480202890
202206,66000000,行,其他,302114,404856854
202207,66000000,行,軍警人員一,22815,29515828
202207,66000000,行,軍警人員二,5539,6898624
202207,66000000,行,其他公共行政類,72538,109322474
202207,66000000,行,教育類,98947,156344330
202207,66000000,行,工商及服務類,899302,1461265010
202207,66000000,行,專業及技術服務類,331291,556459222
202207,66000000,行,其他,343247,472115658
202208,66000000,行,軍警人員一,23601,31063514
202208,66000000,行,軍警人員二,5805,9293521
202208,66000000,行,其他公共行政類,73978,108901054
202208,66000000,行,教育類,101812,147481575
202208,66000000,行,工商及服務類,920583,1433394152
202208,66000000,行,專業及技術服務類,339353,524860552
202208,66000000,行,其他,355724,473991936
202209,66000000,行,軍警人員一,22962,27817170
202209,66000000,行,軍警人員二,5598,8878956
202209,66000000,行,其他公共行政類,70241,101120413
202209,66000000,行,教育類,95034,148528772
202209,66000000,行,工商及服務類,881599,1440962026
202209,66000000,行,專業及技術服務類,325512,567994864
202209,66000000,行,其他,341273,451287397
202210,66000000,行,軍警人員一,24154,36712608
202210,66000000,行,軍警人員二,5935,10523355
202210,66000000,行,其他公共行政類,73022,122654314
202210,66000000,行,教育類,100930,168113143
202210,66000000,行,工商及服務類,908715,1594267708
202210,66000000,行,專業及技術服務類,337864,695600660
202210,66000000,行,其他,359075,491355881
202211,66000000,行,軍警人員一,23457,37515072
202211,66000000,行,軍警人員二,5841,16556044
202211,66000000,行,其他公共行政類,71862,129018370
202211,66000000,行,教育類,99453,173338205
202211,66000000,行,工商及服務類,899232,1643557466
202211,66000000,行,專業及技術服務類,335775,757464381
202211,66000000,行,其他,358848,538555937
202212,66000000,行,軍警人員一,25323,39988792
202212,66000000,行,軍警人員二,6520,19285246
202212,66000000,行,其他公共行政類,77233,151020705
202212,66000000,行,教育類,107399,197351188
202212,66000000,行,工商及服務類,963183,1897916263
202212,66000000,行,專業及技術服務類,361173,856756633
202212,66000000,行,其他,382647,569043333
202301,66000000,行,軍警人員一,24035,28161731
202301,66000000,行,軍警人員二,6791,12339675
202301,66000000,行,其他公共行政類,73271,110001969
202301,66000000,行,教育類,99971,150270702
202301,66000000,行,工商及服務類,891732,1496765498
202301,66000000,行,專業及技術服務類,336963,646741663
202301,66000000,行,其他,356114,489739436
202302,66000000,行,軍警人員一,21645,24057586
202302,66000000,行,軍警人員二,6310,11561719
202302,66000000,行,其他公共行政類,66444,103046326
202302,66000000,行,教育類,97638,158672918
202302,66000000,行,工商及服務類,845251,1474924603
202302,66000000,行,專業及技術服務類,318873,663029833
202302,66000000,行,其他,334962,462750704
202303,66000000,行,軍警人員一,24297,32199991
202303,66000000,行,軍警人員二,7165,15419227
202303,66000000,行,其他公共行政類,73364,121032103
202303,66000000,行,教育類,108978,178380063
202303,66000000,行,工商及服務類,961179,1760487411
202303,66000000,行,專業及技術服務類,363856,814551806
202303,66000000,行,其他,379229,564255539
202304,66000000,行,軍警人員一,23570,43211506
202304,66000000,行,軍警人員二,6860,14233561
202304,66000000,行,其他公共行政類,72097,118379709
202304,66000000,行,教育類,106803,147667187
202304,66000000,行,工商及服務類,915330,1666747549
202304,66000000,行,專業及技術服務類,349387,760240257
202304,66000000,行,其他,358458,514146585
202305,66000000,行,軍警人員一,24266,29566350
202305,66000000,行,軍警人員二,7321,10045712
202305,66000000,行,其他公共行政類,73959,126918512
202305,66000000,行,教育類,113252,182305161
202305,66000000,行,工商及服務類,973124,1741481058
202305,66000000,行,專業及技術服務類,370468,839936563
202305,66000000,行,其他,377888,549020764
202306,66000000,行,軍警人員一,24468,35689929
202306,66000000,行,軍警人員二,7170,12534422
202306,66000000,行,其他公共行政類,72910,128510917
202306,66000000,行,教育類,110245,184612401
202306,66000000,行,工商及服務類,953761,1709492459
202306,66000000,行,專業及技術服務類,364713,788186457
202306,66000000,行,其他,367417,536200615
202307,66000000,行,軍警人員一,24844,37332150
202307,66000000,行,軍警人員二,7492,17635236
202307,66000000,行,其他公共行政類,76534,129235213
202307,66000000,行,教育類,116595,219366582
202307,66000000,行,工商及服務類,989751,1861031125
202307,66000000,行,專業及技術服務類,379583,865627941
202307,66000000,行,其他,378275,573521241
202308,66000000,行,軍警人員一,26072,31282995
202308,66000000,行,軍警人員二,10364,16004610
202308,66000000,行,其他公共行政類,72162,104945323
202308,66000000,行,教育類,117333,164251220
202308,66000000,行,工商及服務類,991254,1629288771
202308,66000000,行,專業及技術服務類,387257,707408279
202308,66000000,行,其他,376104,511237210
