年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202107,10017000,食,教育類,3272,1957948
202107,10017000,食,工商及服務類,21846,12820002
202107,10017000,食,專業及技術服務類,10505,5547621
202107,10017000,食,其他,13058,7215447
202108,10017000,食,軍警人員一,788,506286
202108,10017000,食,軍警人員二,293,186317
202108,10017000,食,其他公共行政類,4826,3191049
202108,10017000,食,教育類,4248,2847705
202108,10017000,食,工商及服務類,26890,21119622
202108,10017000,食,專業及技術服務類,12616,8853621
202108,10017000,食,其他,15565,10408515
202109,10017000,食,軍警人員一,868,642831
202109,10017000,食,軍警人員二,303,290219
202109,10017000,食,其他公共行政類,5087,3644210
202109,10017000,食,教育類,4240,3220157
202109,10017000,食,工商及服務類,28311,23800289
202109,10017000,食,專業及技術服務類,13053,10878831
202109,10017000,食,其他,16292,11485064
202110,10017000,食,軍警人員一,843,656911
202110,10017000,食,軍警人員二,315,244785
202110,10017000,食,其他公共行政類,5399,3792475
202110,10017000,食,教育類,4421,3185675
202110,10017000,食,工商及服務類,28957,24277052
202110,10017000,食,專業及技術服務類,13480,10534523
202110,10017000,食,其他,16711,11779869
202111,10017000,食,軍警人員一,854,804331
202111,10017000,食,軍警人員二,297,239671
202111,10017000,食,其他公共行政類,5434,3609263
202111,10017000,食,教育類,4443,3291562
202111,10017000,食,工商及服務類,27472,23903538
202111,10017000,食,專業及技術服務類,12907,10759803
202111,10017000,食,其他,16393,11931624
202112,10017000,食,軍警人員一,950,1050880
202112,10017000,食,軍警人員二,328,292245
202112,10017000,食,其他公共行政類,5604,4381480
202112,10017000,食,教育類,4520,3946484
202112,10017000,食,工商及服務類,29151,28378786
202112,10017000,食,專業及技術服務類,13536,12066226
202112,10017000,食,其他,17215,13192219
202201,10017000,食,軍警人員一,906,1003740
202201,10017000,食,軍警人員二,297,315406
202201,10017000,食,其他公共行政類,5778,5467027
202201,10017000,食,教育類,4722,4366569
202201,10017000,食,工商及服務類,30434,32034632
202201,10017000,食,專業及技術服務類,13788,15177830
202201,10017000,食,其他,17646,15133719
202202,10017000,食,軍警人員一,805,786865
202202,10017000,食,軍警人員二,265,261725
202202,10017000,食,其他公共行政類,4615,3641626
202202,10017000,食,教育類,3718,3225070
202202,10017000,食,工商及服務類,25515,23954284
202202,10017000,食,專業及技術服務類,12017,10711892
202202,10017000,食,其他,14488,11595589
202203,10017000,食,軍警人員一,890,776808
202203,10017000,食,軍警人員二,279,261985
202203,10017000,食,其他公共行政類,5583,3731899
202203,10017000,食,教育類,4614,3185448
202203,10017000,食,工商及服務類,29995,23838918
202203,10017000,食,專業及技術服務類,13572,11394528
202203,10017000,食,其他,17494,12088226
202204,10017000,食,軍警人員一,780,545260
202204,10017000,食,軍警人員二,341,171266
202204,10017000,食,其他公共行政類,4738,2861722
202204,10017000,食,教育類,3970,2520672
202204,10017000,食,工商及服務類,27180,20105709
202204,10017000,食,專業及技術服務類,12295,8791738
202204,10017000,食,其他,15475,10059383
202205,10017000,食,軍警人員一,849,538976
202205,10017000,食,軍警人員二,321,206236
202205,10017000,食,其他公共行政類,4791,2934659
202205,10017000,食,教育類,3980,2385385
202205,10017000,食,工商及服務類,27389,18833891
202205,10017000,食,專業及技術服務類,12408,8280473
202205,10017000,食,其他,15570,10240977
202206,10017000,食,軍警人員一,896,681962
202206,10017000,食,軍警人員二,336,238238
202206,10017000,食,其他公共行政類,5686,3522840
202206,10017000,食,教育類,4653,3259549
202206,10017000,食,工商及服務類,30511,22398170
202206,10017000,食,專業及技術服務類,14272,9920488
202206,10017000,食,其他,17616,10850912
202207,10017000,食,軍警人員一,1083,863125
202207,10017000,食,軍警人員二,409,266616
202207,10017000,食,其他公共行政類,6356,4631718
202207,10017000,食,教育類,5536,4025620
202207,10017000,食,工商及服務類,36463,30811772
202207,10017000,食,專業及技術服務類,16512,13001615
202207,10017000,食,其他,20793,15456485
202208,10017000,食,軍警人員一,1127,1035157
202208,10017000,食,軍警人員二,383,393245
202208,10017000,食,其他公共行政類,6584,4947090
202208,10017000,食,教育類,5610,4706256
202208,10017000,食,工商及服務類,36332,34379071
202208,10017000,食,專業及技術服務類,16590,15051904
202208,10017000,食,其他,21099,18826532
202209,10017000,食,軍警人員一,1045,1082028
202209,10017000,食,軍警人員二,385,394759
202209,10017000,食,其他公共行政類,5582,4634510
202209,10017000,食,教育類,5141,4114845
202209,10017000,食,工商及服務類,32011,33219858
202209,10017000,食,專業及技術服務類,15089,15684620
202209,10017000,食,其他,18809,17769710
202210,10017000,食,軍警人員一,1019,908224
202210,10017000,食,軍警人員二,373,318921
202210,10017000,食,其他公共行政類,5815,4614728
202210,10017000,食,教育類,5216,4220101
202210,10017000,食,工商及服務類,33474,33104341
202210,10017000,食,專業及技術服務類,15848,15137281
202210,10017000,食,其他,19492,17669314
202211,10017000,食,軍警人員一,988,920101
202211,10017000,食,軍警人員二,461,366570
202211,10017000,食,其他公共行政類,6036,4548372
202211,10017000,食,教育類,5440,3973549
202211,10017000,食,工商及服務類,33857,31228875
202211,10017000,食,專業及技術服務類,15281,13866323
202211,10017000,食,其他,20478,16643498
202212,10017000,食,軍警人員一,1063,1037249
202212,10017000,食,軍警人員二,460,456365
202212,10017000,食,其他公共行政類,6229,5248472
202212,10017000,食,教育類,5859,4921272
202212,10017000,食,工商及服務類,34584,35219442
202212,10017000,食,專業及技術服務類,15917,15342902
202212,10017000,食,其他,20157,18907261
202301,10017000,食,軍警人員一,1150,1181443
202301,10017000,食,軍警人員二,505,549378
202301,10017000,食,其他公共行政類,6651,6301798
202301,10017000,食,教育類,5935,5897164
202301,10017000,食,工商及服務類,37833,43187795
202301,10017000,食,專業及技術服務類,16913,18393975
202301,10017000,食,其他,22069,24110362
202302,10017000,食,軍警人員一,1101,1216293
202302,10017000,食,軍警人員二,420,393188
202302,10017000,食,其他公共行政類,5781,4212672
202302,10017000,食,教育類,5668,4693846
202302,10017000,食,工商及服務類,32954,32544228
202302,10017000,食,專業及技術服務類,15187,14517377
202302,10017000,食,其他,19017,16576090
202303,10017000,食,軍警人員一,1267,1104900
202303,10017000,食,軍警人員二,539,476119
202303,10017000,食,其他公共行政類,6858,4610726
202303,10017000,食,教育類,6709,4624375
202303,10017000,食,工商及服務類,36960,32333524
202303,10017000,食,專業及技術服務類,17123,15444680
202303,10017000,食,其他,21813,16770508
202304,10017000,食,軍警人員一,1215,1103865
202304,10017000,食,軍警人員二,491,519656
202304,10017000,食,其他公共行政類,7026,5204214
202304,10017000,食,教育類,6844,4937164
202304,10017000,食,工商及服務類,40418,37732966
202304,10017000,食,專業及技術服務類,18758,17000632
202304,10017000,食,其他,22849,20559052
202305,10017000,食,軍警人員一,1215,1248961
202305,10017000,食,軍警人員二,554,493120
202305,10017000,食,其他公共行政類,7508,5587052
202305,10017000,食,教育類,7458,5335692
202305,10017000,食,工商及服務類,41323,38534907
202305,10017000,食,專業及技術服務類,19500,16698433
202305,10017000,食,其他,23313,20104150
202306,10017000,食,軍警人員一,1188,947094
202306,10017000,食,軍警人員二,592,508405
202306,10017000,食,其他公共行政類,7615,5235953
202306,10017000,食,教育類,7714,5587848
202306,10017000,食,工商及服務類,42896,35671551
202306,10017000,食,專業及技術服務類,20376,16337215
202306,10017000,食,其他,23910,17728385
202307,10017000,食,軍警人員一,1420,1075445
202307,10017000,食,軍警人員二,620,487577
202307,10017000,食,其他公共行政類,8345,5686000
202307,10017000,食,教育類,8662,5689461
202307,10017000,食,工商及服務類,49221,40648151
202307,10017000,食,專業及技術服務類,23047,17688293
202307,10017000,食,其他,26955,19832367
202308,10017000,食,軍警人員一,1337,1156380
202308,10017000,食,軍警人員二,640,525895
202308,10017000,食,其他公共行政類,7857,5334757
202308,10017000,食,教育類,8344,5225701
202308,10017000,食,工商及服務類,46759,39461059
202308,10017000,食,專業及技術服務類,22617,18183936
202308,10017000,食,其他,26540,20894930
