年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201602,10014000,住,軍警人員二,75,332854
201602,10014000,住,其他公共行政類,3746,17671827
201602,10014000,住,教育類,2515,12479649
201602,10014000,住,工商及服務類,10906,96750226
201602,10014000,住,專業及技術服務類,4143,40275052
201602,10014000,住,其他,4374,35880585
201602,10016000,住,軍警人員一,161,628395
201602,10016000,住,軍警人員二,39,116395
201602,10016000,住,其他公共行政類,735,3312182
201602,10016000,住,教育類,280,1132485
201602,10016000,住,工商及服務類,1326,7084168
201602,10016000,住,專業及技術服務類,472,3639977
201602,10016000,住,其他,545,3424866
201602,09020000,住,軍警人員一,204,1181908
201602,09020000,住,軍警人員二,44,265576
201602,09020000,住,其他公共行政類,990,4419844
201602,09020000,住,教育類,399,1630898
201602,09020000,住,工商及服務類,2108,11172950
201602,09020000,住,專業及技術服務類,735,3232400
201602,09020000,住,其他,746,4196742
201602,09007000,住,軍警人員一,14,26000
201602,09007000,住,軍警人員二,3,7300
201602,09007000,住,其他公共行政類,60,191330
201602,09007000,住,教育類,16,74110
201602,09007000,住,工商及服務類,60,171281
201602,09007000,住,專業及技術服務類,29,183770
201602,09007000,住,其他,20,85920
201603,10017000,住,軍警人員一,123,606515
201603,10017000,住,軍警人員二,36,85024
201603,10017000,住,其他公共行政類,1080,3929011
201603,10017000,住,教育類,472,2036422
201603,10017000,住,工商及服務類,4056,23462272
201603,10017000,住,專業及技術服務類,1448,7947691
201603,10017000,住,其他,1598,8121804
201603,10018000,住,軍警人員一,319,966981
201603,10018000,住,軍警人員二,72,413365
201603,10018000,住,其他公共行政類,3131,9125887
201603,10018000,住,教育類,2876,10314653
201603,10018000,住,工商及服務類,25232,108509046
201603,10018000,住,專業及技術服務類,9152,37338958
201603,10018000,住,其他,8990,33396704
201603,10004000,住,軍警人員一,233,498596
201603,10004000,住,軍警人員二,62,79716
201603,10004000,住,其他公共行政類,1979,6545662
201603,10004000,住,教育類,1767,6284680
201603,10004000,住,工商及服務類,18699,68829128
201603,10004000,住,專業及技術服務類,6497,26193798
201603,10004000,住,其他,6831,23487229
201603,10005000,住,軍警人員一,205,859687
201603,10005000,住,軍警人員二,47,170137
201603,10005000,住,其他公共行政類,1706,6065181
201603,10005000,住,教育類,1076,4209538
201603,10005000,住,工商及服務類,9736,48942670
201603,10005000,住,專業及技術服務類,3208,17113462
201603,10005000,住,其他,3487,18263628
201603,10007000,住,軍警人員一,283,913635
201603,10007000,住,軍警人員二,135,486086
201603,10007000,住,其他公共行政類,2608,7869696
201603,10007000,住,教育類,2257,6105568
201603,10007000,住,工商及服務類,21399,68950328
201603,10007000,住,專業及技術服務類,6010,19284632
201603,10007000,住,其他,6943,21807595
201603,10008000,住,軍警人員一,249,896593
201603,10008000,住,軍警人員二,105,405367
201603,10008000,住,其他公共行政類,2877,12277535
201603,10008000,住,教育類,1743,7803350
201603,10008000,住,工商及服務類,12277,106448102
201603,10008000,住,專業及技術服務類,4221,41009922
201603,10008000,住,其他,4623,29374599
201603,10009000,住,軍警人員一,173,449987
201603,10009000,住,軍警人員二,66,261349
201603,10009000,住,其他公共行政類,1412,4798462
201603,10009000,住,教育類,1232,4060608
201603,10009000,住,工商及服務類,8971,38729097
201603,10009000,住,專業及技術服務類,2710,13092004
201603,10009000,住,其他,2943,11722379
201603,10020000,住,軍警人員一,427,1224409
201603,10020000,住,軍警人員二,92,272743
201603,10020000,住,其他公共行政類,3311,8853063
201603,10020000,住,教育類,2151,5509244
201603,10020000,住,工商及服務類,13092,65180201
201603,10020000,住,專業及技術服務類,4950,23351757
201603,10020000,住,其他,5756,18901156
201603,10010000,住,軍警人員一,85,285459
201603,10010000,住,軍警人員二,33,136453
201603,10010000,住,其他公共行政類,915,3398781
201603,10010000,住,教育類,620,2344302
201603,10010000,住,工商及服務類,4090,28261272
201603,10010000,住,專業及技術服務類,1424,9473012
201603,10010000,住,其他,1577,6997662
201603,10013000,住,軍警人員一,676,2268159
201603,10013000,住,軍警人員二,173,715979
201603,10013000,住,其他公共行政類,3921,15278544
201603,10013000,住,教育類,2544,10313898
201603,10013000,住,工商及服務類,15609,94973569
201603,10013000,住,專業及技術服務類,5697,34262716
201603,10013000,住,其他,6600,35377846
201603,10002000,住,軍警人員一,483,1974715
201603,10002000,住,軍警人員二,120,386987
201603,10002000,住,其他公共行政類,4614,20173931
201603,10002000,住,教育類,2108,8914906
201603,10002000,住,工商及服務類,18218,108484312
201603,10002000,住,專業及技術服務類,6773,42667353
201603,10002000,住,其他,7222,36073655
201603,10015000,住,軍警人員一,725,3269972
201603,10015000,住,軍警人員二,179,547371
201603,10015000,住,其他公共行政類,4985,16524812
201603,10015000,住,教育類,2175,7395362
201603,10015000,住,工商及服務類,13119,85022310
201603,10015000,住,專業及技術服務類,5522,34372824
201603,10015000,住,其他,5633,28938721
201603,10014000,住,軍警人員一,244,1072687
201603,10014000,住,軍警人員二,64,323089
201603,10014000,住,其他公共行政類,2752,9975479
201603,10014000,住,教育類,1355,5448612
201603,10014000,住,工商及服務類,7674,76410986
201603,10014000,住,專業及技術服務類,2976,32153571
201603,10014000,住,其他,2666,20350829
201603,10016000,住,軍警人員一,222,583530
201603,10016000,住,軍警人員二,34,116769
201603,10016000,住,其他公共行政類,765,3046110
201603,10016000,住,教育類,263,923295
201603,10016000,住,工商及服務類,1314,6813549
201603,10016000,住,專業及技術服務類,510,3350670
201603,10016000,住,其他,476,2325767
201603,09020000,住,軍警人員一,142,363401
201603,09020000,住,軍警人員二,54,264447
201603,09020000,住,其他公共行政類,898,2528143
201603,09020000,住,教育類,370,1154625
201603,09020000,住,工商及服務類,1818,8571933
201603,09020000,住,專業及技術服務類,580,2870352
201603,09020000,住,其他,628,3535409
201603,09007000,住,軍警人員一,68,181950
201603,09007000,住,軍警人員二,4,9600
201603,09007000,住,其他公共行政類,192,490200
201603,09007000,住,教育類,31,66140
201603,09007000,住,工商及服務類,110,341150
201603,09007000,住,專業及技術服務類,48,110020
201603,09007000,住,其他,38,74650
201604,10017000,住,軍警人員一,129,793367
201604,10017000,住,軍警人員二,32,138508
201604,10017000,住,其他公共行政類,1389,5893340
201604,10017000,住,教育類,509,2573029
201604,10017000,住,工商及服務類,4797,32264606
201604,10017000,住,專業及技術服務類,1659,10289529
201604,10017000,住,其他,1969,12621896
201604,10018000,住,軍警人員一,368,1496901
201604,10018000,住,軍警人員二,89,526610
201604,10018000,住,其他公共行政類,3555,11033081
201604,10018000,住,教育類,2929,11260915
201604,10018000,住,工商及服務類,25302,116980586
201604,10018000,住,專業及技術服務類,9455,43592248
201604,10018000,住,其他,9247,39672384
201604,10004000,住,軍警人員一,291,1036044
201604,10004000,住,軍警人員二,79,409559
201604,10004000,住,其他公共行政類,2462,8503450
201604,10004000,住,教育類,1910,6125811
201604,10004000,住,工商及服務類,20418,85529508
201604,10004000,住,專業及技術服務類,7211,29714291
201604,10004000,住,其他,7532,29792379
201604,10005000,住,軍警人員一,221,1575389
201604,10005000,住,軍警人員二,42,216234
201604,10005000,住,其他公共行政類,2084,8346830
201604,10005000,住,教育類,1206,5172501
201604,10005000,住,工商及服務類,10926,59224991
201604,10005000,住,專業及技術服務類,3569,21584834
201604,10005000,住,其他,3849,21344107
201604,10007000,住,軍警人員一,294,1118603
201604,10007000,住,軍警人員二,116,397669
201604,10007000,住,其他公共行政類,2844,10297918
201604,10007000,住,教育類,2378,7974458
201604,10007000,住,工商及服務類,21721,91680406
201604,10007000,住,專業及技術服務類,6129,22860290
201604,10007000,住,其他,7159,30700787
201604,10008000,住,軍警人員一,278,1406446
201604,10008000,住,軍警人員二,109,417736
201604,10008000,住,其他公共行政類,3776,19059162
201604,10008000,住,教育類,2325,11997754
201604,10008000,住,工商及服務類,15143,126935069
201604,10008000,住,專業及技術服務類,5019,45899595
201604,10008000,住,其他,5546,39014682
201604,10009000,住,軍警人員一,191,857079
201604,10009000,住,軍警人員二,61,305680
201604,10009000,住,其他公共行政類,1694,7111453
201604,10009000,住,教育類,1444,6707974
201604,10009000,住,工商及服務類,9810,50003753
201604,10009000,住,專業及技術服務類,3196,17427855
201604,10009000,住,其他,3293,15628861
201604,10020000,住,軍警人員一,313,1180526
201604,10020000,住,軍警人員二,80,259141
201604,10020000,住,其他公共行政類,3402,10241135
201604,10020000,住,教育類,2118,6798200
201604,10020000,住,工商及服務類,12825,70744441
201604,10020000,住,專業及技術服務類,4846,29313621
201604,10020000,住,其他,5672,24177489
201604,10010000,住,軍警人員一,85,436910
201604,10010000,住,軍警人員二,27,65017
201604,10010000,住,其他公共行政類,1012,4270446
201604,10010000,住,教育類,707,2852603
201604,10010000,住,工商及服務類,4327,28212082
201604,10010000,住,專業及技術服務類,1524,9579724
201604,10010000,住,其他,1683,8379778
201604,10013000,住,軍警人員一,676,3107599
201604,10013000,住,軍警人員二,164,662448
201604,10013000,住,其他公共行政類,4055,20482721
201604,10013000,住,教育類,3124,15365620
201604,10013000,住,工商及服務類,18970,141536504
201604,10013000,住,專業及技術服務類,6804,48736730
201604,10013000,住,其他,7599,50945895
201604,10002000,住,軍警人員一,439,1648010
201604,10002000,住,軍警人員二,97,411259
201604,10002000,住,其他公共行政類,5040,22316653
201604,10002000,住,教育類,2538,10847687
201604,10002000,住,工商及服務類,18941,127501021
201604,10002000,住,專業及技術服務類,7342,48251461
201604,10002000,住,其他,7460,42952155
201604,10015000,住,軍警人員一,647,2520115
201604,10015000,住,軍警人員二,167,492831
201604,10015000,住,其他公共行政類,6205,20553849
201604,10015000,住,教育類,2609,10984798
201604,10015000,住,工商及服務類,15476,102533260
201604,10015000,住,專業及技術服務類,6070,36951801
201604,10015000,住,其他,6219,33369570
201604,10014000,住,軍警人員一,244,1030209
201604,10014000,住,軍警人員二,61,205805
201604,10014000,住,其他公共行政類,3225,13713230
201604,10014000,住,教育類,2021,10519029
201604,10014000,住,工商及服務類,8739,83973995
201604,10014000,住,專業及技術服務類,3213,34905724
201604,10014000,住,其他,3140,24295969
201604,10016000,住,軍警人員一,176,650890
201604,10016000,住,軍警人員二,37,230408
201604,10016000,住,其他公共行政類,1045,4613282
201604,10016000,住,教育類,388,2066866
201604,10016000,住,工商及服務類,1792,12457585
201604,10016000,住,專業及技術服務類,702,5801755
201604,10016000,住,其他,680,3673924
201604,09020000,住,軍警人員一,147,679407
201604,09020000,住,軍警人員二,28,186019
201604,09020000,住,其他公共行政類,977,4274463
201604,09020000,住,教育類,407,1899366
201604,09020000,住,工商及服務類,1822,10108992
201604,09020000,住,專業及技術服務類,644,3722083
201604,09020000,住,其他,728,3900475
201604,09007000,住,軍警人員一,56,141110
201604,09007000,住,軍警人員二,3,7400
201604,09007000,住,其他公共行政類,182,500165
201604,09007000,住,教育類,42,97720
201604,09007000,住,工商及服務類,172,515270
201604,09007000,住,專業及技術服務類,59,180945
201604,09007000,住,其他,67,161330
201605,10017000,住,軍警人員一,129,698822
201605,10017000,住,軍警人員二,40,191983
201605,10017000,住,其他公共行政類,1334,5554746
201605,10017000,住,教育類,519,2298380
201605,10017000,住,工商及服務類,4666,27602981
201605,10017000,住,專業及技術服務類,1746,9932167
201605,10017000,住,其他,1980,11384503
201605,10018000,住,軍警人員一,377,1379093
201605,10018000,住,軍警人員二,83,538043
201605,10018000,住,其他公共行政類,3291,11189805
201605,10018000,住,教育類,3030,12730442
201605,10018000,住,工商及服務類,25607,116216629
201605,10018000,住,專業及技術服務類,9400,41334178
201605,10018000,住,其他,9100,38838666
201605,10004000,住,軍警人員一,313,908152
201605,10004000,住,軍警人員二,68,94409
201605,10004000,住,其他公共行政類,2215,9296433
201605,10004000,住,教育類,1882,6396403
201605,10004000,住,工商及服務類,20573,89708864
201605,10004000,住,專業及技術服務類,7135,30213906
201605,10004000,住,其他,7444,29891912
201605,10005000,住,軍警人員一,202,1294554
201605,10005000,住,軍警人員二,47,209247
201605,10005000,住,其他公共行政類,1978,8388541
201605,10005000,住,教育類,1245,5620021
201605,10005000,住,工商及服務類,10956,62446413
201605,10005000,住,專業及技術服務類,3622,19537067
201605,10005000,住,其他,3993,21456755
201605,10007000,住,軍警人員一,284,1210058
201605,10007000,住,軍警人員二,99,556345
201605,10007000,住,其他公共行政類,2502,9753997
201605,10007000,住,教育類,2262,8085577
201605,10007000,住,工商及服務類,21099,90055676
201605,10007000,住,專業及技術服務類,6040,23919179
201605,10007000,住,其他,6854,27150938
201605,10008000,住,軍警人員一,256,1529835
201605,10008000,住,軍警人員二,124,629663
201605,10008000,住,其他公共行政類,3684,20322378
201605,10008000,住,教育類,2252,13139298
201605,10008000,住,工商及服務類,14556,124702721
201605,10008000,住,專業及技術服務類,5060,47488341
201605,10008000,住,其他,5530,40436683
201605,10009000,住,軍警人員一,174,476077
201605,10009000,住,軍警人員二,45,243663
201605,10009000,住,其他公共行政類,1505,6575217
201605,10009000,住,教育類,1316,5577560
201605,10009000,住,工商及服務類,9142,47606992
201605,10009000,住,專業及技術服務類,2948,17308828
201605,10009000,住,其他,2926,16117798
201605,10020000,住,軍警人員一,320,1115297
201605,10020000,住,軍警人員二,72,247561
201605,10020000,住,其他公共行政類,3000,11349760
201605,10020000,住,教育類,1804,6757634
201605,10020000,住,工商及服務類,11297,66039100
201605,10020000,住,專業及技術服務類,4321,28993609
201605,10020000,住,其他,4976,22418893
201605,10010000,住,軍警人員一,105,396023
201605,10010000,住,軍警人員二,36,70478
201605,10010000,住,其他公共行政類,910,3723391
201605,10010000,住,教育類,622,2325126
201605,10010000,住,工商及服務類,3855,25269408
201605,10010000,住,專業及技術服務類,1303,8952717
201605,10010000,住,其他,1480,7229468
201605,10013000,住,軍警人員一,794,3582703
201605,10013000,住,軍警人員二,210,1082037
201605,10013000,住,其他公共行政類,4219,19828853
201605,10013000,住,教育類,3097,15526647
201605,10013000,住,工商及服務類,20310,147015594
201605,10013000,住,專業及技術服務類,7473,56076609
201605,10013000,住,其他,7783,44937876
201605,10002000,住,軍警人員一,507,2193090
201605,10002000,住,軍警人員二,87,310491
201605,10002000,住,其他公共行政類,5284,24397086
201605,10002000,住,教育類,2401,11912925
201605,10002000,住,工商及服務類,19864,133608957
201605,10002000,住,專業及技術服務類,7471,52016160
201605,10002000,住,其他,7918,45607524
201605,10015000,住,軍警人員一,792,3496385
201605,10015000,住,軍警人員二,180,579139
201605,10015000,住,其他公共行政類,5829,25007854
201605,10015000,住,教育類,2669,11053432
201605,10015000,住,工商及服務類,15712,110826549
201605,10015000,住,專業及技術服務類,6354,44398644
201605,10015000,住,其他,6248,35141486
201605,10014000,住,軍警人員一,300,1361135
201605,10014000,住,軍警人員二,65,403225
201605,10014000,住,其他公共行政類,3040,12151666
201605,10014000,住,教育類,1784,9655989
201605,10014000,住,工商及服務類,8807,85668216
201605,10014000,住,專業及技術服務類,3397,33954864
201605,10014000,住,其他,3439,25434895
201605,10016000,住,軍警人員一,260,1097935
201605,10016000,住,軍警人員二,41,150566
201605,10016000,住,其他公共行政類,1170,5331836
201605,10016000,住,教育類,393,2345979
201605,10016000,住,工商及服務類,2088,16804541
201605,10016000,住,專業及技術服務類,778,7404281
201605,10016000,住,其他,710,4064179
201605,09020000,住,軍警人員一,202,716007
201605,09020000,住,軍警人員二,30,80503
201605,09020000,住,其他公共行政類,1123,4040817
201605,09020000,住,教育類,442,1464205
201605,09020000,住,工商及服務類,2144,10025653
201605,09020000,住,專業及技術服務類,814,4194430
201605,09020000,住,其他,844,4085720
201605,09007000,住,軍警人員一,107,231700
201605,09007000,住,軍警人員二,8,22100
201605,09007000,住,其他公共行政類,197,541667
201605,09007000,住,教育類,48,174576
201605,09007000,住,工商及服務類,174,545370
201605,09007000,住,專業及技術服務類,84,246970
201605,09007000,住,其他,101,324310
201606,10017000,住,軍警人員一,183,1305484
201606,10017000,住,軍警人員二,48,156229
201606,10017000,住,其他公共行政類,1382,8138481
201606,10017000,住,教育類,696,3393270
201606,10017000,住,工商及服務類,5261,38170160
201606,10017000,住,專業及技術服務類,1803,11824957
201606,10017000,住,其他,2191,13379127
201606,10018000,住,軍警人員一,814,3777635
201606,10018000,住,軍警人員二,93,458755
201606,10018000,住,其他公共行政類,3929,13186592
201606,10018000,住,教育類,3743,14820821
201606,10018000,住,工商及服務類,27489,126533122
201606,10018000,住,專業及技術服務類,10499,48327579
201606,10018000,住,其他,10490,46118786
201606,10004000,住,軍警人員一,404,2456771
201606,10004000,住,軍警人員二,59,106459
201606,10004000,住,其他公共行政類,2167,8474917
201606,10004000,住,教育類,1891,7896919
201606,10004000,住,工商及服務類,20027,87345006
201606,10004000,住,專業及技術服務類,6997,32974617
201606,10004000,住,其他,7755,32824542
201606,10005000,住,軍警人員一,205,1080579
201606,10005000,住,軍警人員二,54,292743
201606,10005000,住,其他公共行政類,1815,8097098
201606,10005000,住,教育類,1253,6468110
201606,10005000,住,工商及服務類,11225,68497232
201606,10005000,住,專業及技術服務類,3716,20603806
201606,10005000,住,其他,3967,24332807
201606,10007000,住,軍警人員一,373,1559584
201606,10007000,住,軍警人員二,121,445626
201606,10007000,住,其他公共行政類,2644,10298064
201606,10007000,住,教育類,2457,8778061
201606,10007000,住,工商及服務類,22827,96818256
201606,10007000,住,專業及技術服務類,6504,25531480
201606,10007000,住,其他,7706,32945935
201606,10008000,住,軍警人員一,585,4762365
201606,10008000,住,軍警人員二,133,816977
201606,10008000,住,其他公共行政類,4279,20555963
201606,10008000,住,教育類,2677,13104511
201606,10008000,住,工商及服務類,16246,132657630
201606,10008000,住,專業及技術服務類,5774,50592355
201606,10008000,住,其他,6581,51272613
201606,10009000,住,軍警人員一,207,975719
201606,10009000,住,軍警人員二,65,120177
201606,10009000,住,其他公共行政類,1493,5791870
201606,10009000,住,教育類,1378,6148639
201606,10009000,住,工商及服務類,9850,50118158
201606,10009000,住,專業及技術服務類,3115,16807388
201606,10009000,住,其他,3315,16263499
201606,10020000,住,軍警人員一,468,1757833
201606,10020000,住,軍警人員二,73,435292
201606,10020000,住,其他公共行政類,3071,11443408
201606,10020000,住,教育類,1924,6654697
201606,10020000,住,工商及服務類,12680,66858988
201606,10020000,住,專業及技術服務類,4750,28445942
201606,10020000,住,其他,5516,24994328
201606,10010000,住,軍警人員一,164,947336
201606,10010000,住,軍警人員二,37,181408
201606,10010000,住,其他公共行政類,995,3834374
201606,10010000,住,教育類,700,2408888
201606,10010000,住,工商及服務類,4344,28575016
201606,10010000,住,專業及技術服務類,1545,9025996
201606,10010000,住,其他,1791,10386712
201606,10013000,住,軍警人員一,1283,8078709
201606,10013000,住,軍警人員二,186,871130
201606,10013000,住,其他公共行政類,4335,21223425
201606,10013000,住,教育類,3312,17763219
201606,10013000,住,工商及服務類,21386,158820957
201606,10013000,住,專業及技術服務類,8085,58115630
201606,10013000,住,其他,9060,64118232
201606,10002000,住,軍警人員一,941,6530701
201606,10002000,住,軍警人員二,85,377326
201606,10002000,住,其他公共行政類,5290,24497575
201606,10002000,住,教育類,2982,13965813
201606,10002000,住,工商及服務類,21794,141886639
201606,10002000,住,專業及技術服務類,8456,54391870
201606,10002000,住,其他,8797,54930702
201606,10015000,住,軍警人員一,1268,6112703
201606,10015000,住,軍警人員二,229,787068
201606,10015000,住,其他公共行政類,6683,24923358
201606,10015000,住,教育類,3322,13458440
201606,10015000,住,工商及服務類,19094,115225827
201606,10015000,住,專業及技術服務類,8047,47875514
201606,10015000,住,其他,7805,41335411
201606,10014000,住,軍警人員一,526,3124292
201606,10014000,住,軍警人員二,84,449961
201606,10014000,住,其他公共行政類,3251,12661021
201606,10014000,住,教育類,1943,10378401
201606,10014000,住,工商及服務類,9611,81605462
201606,10014000,住,專業及技術服務類,3828,32313879
201606,10014000,住,其他,3635,26002408
201606,10016000,住,軍警人員一,323,1451173
201606,10016000,住,軍警人員二,58,298244
201606,10016000,住,其他公共行政類,1251,6173990
201606,10016000,住,教育類,518,2230017
201606,10016000,住,工商及服務類,2162,17918201
201606,10016000,住,專業及技術服務類,911,7821613
201606,10016000,住,其他,898,5781383
201606,09020000,住,軍警人員一,175,579357
201606,09020000,住,軍警人員二,51,158463
201606,09020000,住,其他公共行政類,1088,4359559
201606,09020000,住,教育類,489,1694011
201606,09020000,住,工商及服務類,2380,13157397
201606,09020000,住,專業及技術服務類,841,5788134
201606,09020000,住,其他,872,4425544
201606,09007000,住,軍警人員一,59,179810
201606,09007000,住,軍警人員二,1,1400
201606,09007000,住,其他公共行政類,284,756270
201606,09007000,住,教育類,65,178910
201606,09007000,住,工商及服務類,243,763811
201606,09007000,住,專業及技術服務類,84,302630
201606,09007000,住,其他,86,237360
201607,10017000,住,軍警人員一,176,1013024
201607,10017000,住,軍警人員二,35,234689
201607,10017000,住,其他公共行政類,1683,7467434
201607,10017000,住,教育類,873,4117373
201607,10017000,住,工商及服務類,5432,36773755
201607,10017000,住,專業及技術服務類,2033,13176878
201607,10017000,住,其他,2215,13622364
201607,10018000,住,軍警人員一,461,1871361
201607,10018000,住,軍警人員二,92,219593
201607,10018000,住,其他公共行政類,4469,15988206
201607,10018000,住,教育類,3915,14156493
201607,10018000,住,工商及服務類,28585,129479493
201607,10018000,住,專業及技術服務類,10644,46378588
201607,10018000,住,其他,10605,46782727
201607,10004000,住,軍警人員一,318,1453895
201607,10004000,住,軍警人員二,66,410330
201607,10004000,住,其他公共行政類,2691,10665066
201607,10004000,住,教育類,2212,9175177
201607,10004000,住,工商及服務類,21607,98826898
201607,10004000,住,專業及技術服務類,7397,31785469
201607,10004000,住,其他,7955,34383255
201607,10005000,住,軍警人員一,208,743990
201607,10005000,住,軍警人員二,37,145249
201607,10005000,住,其他公共行政類,2258,10228608
201607,10005000,住,教育類,1516,6869112
201607,10005000,住,工商及服務類,11325,65845075
201607,10005000,住,專業及技術服務類,3612,21410248
201607,10005000,住,其他,4075,23296387
201607,10007000,住,軍警人員一,363,1060481
201607,10007000,住,軍警人員二,121,668290
201607,10007000,住,其他公共行政類,3457,13088843
201607,10007000,住,教育類,3035,10883567
201607,10007000,住,工商及服務類,23985,102863085
201607,10007000,住,專業及技術服務類,7070,28513966
201607,10007000,住,其他,8163,34517449
201607,10008000,住,軍警人員一,340,1718491
201607,10008000,住,軍警人員二,148,677230
201607,10008000,住,其他公共行政類,6555,29563241
201607,10008000,住,教育類,4132,20594540
201607,10008000,住,工商及服務類,18940,151801681
201607,10008000,住,專業及技術服務類,6424,51836106
201607,10008000,住,其他,7507,49541074
201607,10009000,住,軍警人員一,221,825226
201607,10009000,住,軍警人員二,65,389703
201607,10009000,住,其他公共行政類,1828,7568617
201607,10009000,住,教育類,1857,8393872
201607,10009000,住,工商及服務類,10431,52047131
201607,10009000,住,專業及技術服務類,3369,16367780
201607,10009000,住,其他,3611,18433872
201607,10020000,住,軍警人員一,345,1148830
201607,10020000,住,軍警人員二,78,200709
201607,10020000,住,其他公共行政類,3680,12563299
201607,10020000,住,教育類,2431,8242645
201607,10020000,住,工商及服務類,13232,70904846
201607,10020000,住,專業及技術服務類,4934,26460901
201607,10020000,住,其他,5906,25459395
201607,10010000,住,軍警人員一,117,443459
201607,10010000,住,軍警人員二,27,113639
201607,10010000,住,其他公共行政類,1373,6226526
201607,10010000,住,教育類,978,4573870
201607,10010000,住,工商及服務類,4735,27709733
201607,10010000,住,專業及技術服務類,1645,10171412
201607,10010000,住,其他,1839,9578632
201607,10013000,住,軍警人員一,934,4168888
201607,10013000,住,軍警人員二,234,1132416
201607,10013000,住,其他公共行政類,5644,31107235
201607,10013000,住,教育類,4142,22734969
201607,10013000,住,工商及服務類,22756,190054743
201607,10013000,住,專業及技術服務類,8259,67873642
201607,10013000,住,其他,9343,69312122
201607,10002000,住,軍警人員一,554,2612181
201607,10002000,住,軍警人員二,127,777579
201607,10002000,住,其他公共行政類,7711,36475738
201607,10002000,住,教育類,4395,21853319
201607,10002000,住,工商及服務類,24178,165156148
201607,10002000,住,專業及技術服務類,9138,60029789
201607,10002000,住,其他,9663,58784918
201607,10015000,住,軍警人員一,876,3135355
201607,10015000,住,軍警人員二,209,1189918
201607,10015000,住,其他公共行政類,8621,35652934
201607,10015000,住,教育類,4928,20345212
201607,10015000,住,工商及服務類,20686,137075751
201607,10015000,住,專業及技術服務類,8359,52797489
201607,10015000,住,其他,8237,44541800
201607,10014000,住,軍警人員一,362,1542964
201607,10014000,住,軍警人員二,80,486019
201607,10014000,住,其他公共行政類,4384,19200910
201607,10014000,住,教育類,2969,14740936
201607,10014000,住,工商及服務類,11128,92431592
201607,10014000,住,專業及技術服務類,4304,34522476
201607,10014000,住,其他,4058,27617726
201607,10016000,住,軍警人員一,166,616020
201607,10016000,住,軍警人員二,48,173320
201607,10016000,住,其他公共行政類,1234,6292859
201607,10016000,住,教育類,560,2811448
201607,10016000,住,工商及服務類,2163,18415186
201607,10016000,住,專業及技術服務類,838,7879028
201607,10016000,住,其他,939,5822800
201607,09020000,住,軍警人員一,156,666957
201607,09020000,住,軍警人員二,52,371187
201607,09020000,住,其他公共行政類,1066,5465188
201607,09020000,住,教育類,524,2127533
201607,09020000,住,工商及服務類,2221,13077123
201607,09020000,住,專業及技術服務類,864,4298751
201607,09020000,住,其他,839,4653991
201607,09007000,住,軍警人員一,76,187950
201607,09007000,住,軍警人員二,9,21000
201607,09007000,住,其他公共行政類,224,766672
201607,09007000,住,教育類,77,251550
201607,09007000,住,工商及服務類,198,758196
201607,09007000,住,專業及技術服務類,66,220870
201607,09007000,住,其他,95,290966
201608,10017000,住,軍警人員一,150,820413
201608,10017000,住,軍警人員二,40,126830
201608,10017000,住,其他公共行政類,1549,6547785
201608,10017000,住,教育類,779,3300334
201608,10017000,住,工商及服務類,5320,29643391
201608,10017000,住,專業及技術服務類,1937,11290387
201608,10017000,住,其他,2120,12128994
201608,10018000,住,軍警人員一,370,1068058
201608,10018000,住,軍警人員二,82,249927
201608,10018000,住,其他公共行政類,3960,13460372
201608,10018000,住,教育類,3906,13686441
201608,10018000,住,工商及服務類,27714,120638683
201608,10018000,住,專業及技術服務類,10327,43618288
201608,10018000,住,其他,10242,40914097
201608,10004000,住,軍警人員一,255,823822
201608,10004000,住,軍警人員二,41,175734
201608,10004000,住,其他公共行政類,2411,9090033
201608,10004000,住,教育類,2170,8160506
201608,10004000,住,工商及服務類,19016,85738313
201608,10004000,住,專業及技術服務類,6701,28437136
201608,10004000,住,其他,7110,29613500
201608,10005000,住,軍警人員一,143,638908
201608,10005000,住,軍警人員二,51,172323
201608,10005000,住,其他公共行政類,2134,9227581
201608,10005000,住,教育類,1456,5934627
201608,10005000,住,工商及服務類,10680,57953599
201608,10005000,住,專業及技術服務類,3520,18977598
201608,10005000,住,其他,4008,21249226
201608,10007000,住,軍警人員一,292,1086223
201608,10007000,住,軍警人員二,134,469038
201608,10007000,住,其他公共行政類,2974,10494824
201608,10007000,住,教育類,2857,10110920
201608,10007000,住,工商及服務類,22179,86846352
201608,10007000,住,專業及技術服務類,6289,22962716
201608,10007000,住,其他,7821,31508783
201608,10008000,住,軍警人員一,343,1420307
201608,10008000,住,軍警人員二,129,605412
201608,10008000,住,其他公共行政類,5894,26203333
201608,10008000,住,教育類,3856,18232818
201608,10008000,住,工商及服務類,18107,133745026
201608,10008000,住,專業及技術服務類,6125,49346367
201608,10008000,住,其他,7159,44052079
201608,10009000,住,軍警人員一,240,742690
201608,10009000,住,軍警人員二,61,202914
201608,10009000,住,其他公共行政類,1695,6055829
201608,10009000,住,教育類,1661,7228116
201608,10009000,住,工商及服務類,10098,46386241
201608,10009000,住,專業及技術服務類,3217,15582518
201608,10009000,住,其他,3374,16268958
201608,10020000,住,軍警人員一,334,1293947
201608,10020000,住,軍警人員二,79,348562
201608,10020000,住,其他公共行政類,3580,11639517
201608,10020000,住,教育類,2363,7234632
201608,10020000,住,工商及服務類,12700,60037657
