年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202202,09007000,衣,軍警人員一,0,0
202202,09007000,衣,軍警人員二,0,0
202202,09007000,衣,其他公共行政類,0,0
202202,09007000,衣,教育類,1,16
202202,09007000,衣,工商及服務類,1,472
202202,09007000,衣,專業及技術服務類,0,0
202202,09007000,衣,其他,3,1204
202203,09007000,衣,軍警人員一,0,0
202203,09007000,衣,軍警人員二,0,0
202203,09007000,衣,其他公共行政類,0,0
202203,09007000,衣,教育類,1,345
202203,09007000,衣,工商及服務類,7,3112
202203,09007000,衣,專業及技術服務類,2,505
202203,09007000,衣,其他,3,1905
202204,09007000,衣,軍警人員一,0,0
202204,09007000,衣,軍警人員二,0,0
202204,09007000,衣,其他公共行政類,0,0
202204,09007000,衣,教育類,0,0
202204,09007000,衣,工商及服務類,0,485
202204,09007000,衣,專業及技術服務類,3,1079
202204,09007000,衣,其他,1,309
202205,09007000,衣,軍警人員一,1,309
202205,09007000,衣,軍警人員二,0,0
202205,09007000,衣,其他公共行政類,1,754
202205,09007000,衣,教育類,0,0
202205,09007000,衣,工商及服務類,3,2466
202205,09007000,衣,專業及技術服務類,2,672
202205,09007000,衣,其他,5,2743
202206,09007000,衣,軍警人員一,0,0
202206,09007000,衣,軍警人員二,0,0
202206,09007000,衣,其他公共行政類,1,355
202206,09007000,衣,教育類,0,0
202206,09007000,衣,工商及服務類,5,2516
202206,09007000,衣,專業及技術服務類,7,4183
202206,09007000,衣,其他,3,805
202207,09007000,衣,軍警人員一,0,0
202207,09007000,衣,軍警人員二,0,0
202207,09007000,衣,其他公共行政類,0,0
202207,09007000,衣,教育類,0,0
202207,09007000,衣,工商及服務類,6,5573
202207,09007000,衣,專業及技術服務類,1,360
202207,09007000,衣,其他,1,220
202208,09007000,衣,軍警人員一,0,0
202208,09007000,衣,軍警人員二,0,0
202208,09007000,衣,其他公共行政類,1,278
202208,09007000,衣,教育類,1,958
202208,09007000,衣,工商及服務類,7,8586
202208,09007000,衣,專業及技術服務類,2,1814
202208,09007000,衣,其他,3,1109
202209,09007000,衣,軍警人員一,0,0
202209,09007000,衣,軍警人員二,0,0
202209,09007000,衣,其他公共行政類,0,0
202209,09007000,衣,教育類,0,0
202209,09007000,衣,工商及服務類,3,2951
202209,09007000,衣,專業及技術服務類,6,3211
202209,09007000,衣,其他,3,2875
202210,09007000,衣,軍警人員一,0,0
202210,09007000,衣,軍警人員二,0,0
202210,09007000,衣,其他公共行政類,0,0
202210,09007000,衣,教育類,1,289
202210,09007000,衣,工商及服務類,4,2829
202210,09007000,衣,專業及技術服務類,5,1609
202210,09007000,衣,其他,2,1058
202211,09007000,衣,軍警人員一,0,0
202211,09007000,衣,軍警人員二,0,0
202211,09007000,衣,其他公共行政類,0,0
202211,09007000,衣,教育類,0,0
202211,09007000,衣,工商及服務類,2,1020
202211,09007000,衣,專業及技術服務類,1,1009
202211,09007000,衣,其他,5,2256
202212,09007000,衣,軍警人員一,0,0
202212,09007000,衣,軍警人員二,0,0
202212,09007000,衣,其他公共行政類,1,350
202212,09007000,衣,教育類,0,0
202212,09007000,衣,工商及服務類,2,1974
202212,09007000,衣,專業及技術服務類,3,2840
202212,09007000,衣,其他,1,5000
202301,09007000,衣,軍警人員一,0,0
202301,09007000,衣,軍警人員二,0,0
202301,09007000,衣,其他公共行政類,0,0
202301,09007000,衣,教育類,1,1674
202301,09007000,衣,工商及服務類,3,4900
202301,09007000,衣,專業及技術服務類,2,451
202301,09007000,衣,其他,1,1210
202302,09007000,衣,軍警人員一,0,0
202302,09007000,衣,軍警人員二,0,0
202302,09007000,衣,其他公共行政類,0,0
202302,09007000,衣,教育類,2,520
202302,09007000,衣,工商及服務類,1,50
202302,09007000,衣,專業及技術服務類,2,866
202302,09007000,衣,其他,2,980
202303,09007000,衣,軍警人員一,0,0
202303,09007000,衣,軍警人員二,0,0
202303,09007000,衣,其他公共行政類,0,0
202303,09007000,衣,教育類,2,644
202303,09007000,衣,工商及服務類,3,619
202303,09007000,衣,專業及技術服務類,1,145
202303,09007000,衣,其他,0,0
202304,09007000,衣,軍警人員一,0,0
202304,09007000,衣,軍警人員二,0,0
202304,09007000,衣,其他公共行政類,0,0
202304,09007000,衣,教育類,0,0
202304,09007000,衣,工商及服務類,8,6605
202304,09007000,衣,專業及技術服務類,1,1530
202304,09007000,衣,其他,1,345
202305,09007000,衣,軍警人員一,0,0
202305,09007000,衣,軍警人員二,0,0
202305,09007000,衣,其他公共行政類,1,1100
202305,09007000,衣,教育類,1,349
202305,09007000,衣,工商及服務類,3,3070
202305,09007000,衣,專業及技術服務類,2,2767
202305,09007000,衣,其他,0,0
202306,09007000,衣,軍警人員一,0,0
202306,09007000,衣,軍警人員二,0,0
202306,09007000,衣,其他公共行政類,0,0
202306,09007000,衣,教育類,0,0
202306,09007000,衣,工商及服務類,6,1703
202306,09007000,衣,專業及技術服務類,2,621
202306,09007000,衣,其他,2,379
202307,09007000,衣,軍警人員一,0,0
202307,09007000,衣,軍警人員二,0,0
202307,09007000,衣,其他公共行政類,1,456
202307,09007000,衣,教育類,1,592
202307,09007000,衣,工商及服務類,3,985
202307,09007000,衣,專業及技術服務類,0,0
202307,09007000,衣,其他,2,617
202308,09007000,衣,軍警人員一,0,0
202308,09007000,衣,軍警人員二,0,0
202308,09007000,衣,其他公共行政類,1,380
202308,09007000,衣,教育類,1,2042
202308,09007000,衣,工商及服務類,6,3616
202308,09007000,衣,專業及技術服務類,6,2757
202308,09007000,衣,其他,4,2662
