年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202101,10004000,百貨,教育類,2832,2221939
202101,10004000,百貨,工商及服務類,22335,19529102
202101,10004000,百貨,專業及技術服務類,9780,9094801
202101,10004000,百貨,其他,10255,9629030
202102,10004000,百貨,軍警人員一,1279,1093008
202102,10004000,百貨,軍警人員二,226,186165
202102,10004000,百貨,其他公共行政類,11084,7890244
202102,10004000,百貨,教育類,10387,7511233
202102,10004000,百貨,工商及服務類,82595,71007296
202102,10004000,百貨,專業及技術服務類,40578,30718850
202102,10004000,百貨,其他,50081,38491936
202103,10004000,百貨,軍警人員一,1438,1011296
202103,10004000,百貨,軍警人員二,210,166702
202103,10004000,百貨,其他公共行政類,11656,7327941
202103,10004000,百貨,教育類,11251,6864245
202103,10004000,百貨,工商及服務類,87089,61379105
202103,10004000,百貨,專業及技術服務類,44265,29557451
202103,10004000,百貨,其他,55974,36529555
202104,10004000,百貨,軍警人員一,1557,1065785
202104,10004000,百貨,軍警人員二,231,216201
202104,10004000,百貨,其他公共行政類,11830,7663722
202104,10004000,百貨,教育類,11186,7286470
202104,10004000,百貨,工商及服務類,91121,66555536
202104,10004000,百貨,專業及技術服務類,45432,31273605
202104,10004000,百貨,其他,57375,38004027
202105,10004000,百貨,軍警人員一,2024,1483784
202105,10004000,百貨,軍警人員二,352,247506
202105,10004000,百貨,其他公共行政類,14945,11074733
202105,10004000,百貨,教育類,14784,11047314
202105,10004000,百貨,工商及服務類,119851,95225375
202105,10004000,百貨,專業及技術服務類,60897,47096474
202105,10004000,百貨,其他,74132,56683632
202106,10004000,百貨,軍警人員一,1775,1459643
202106,10004000,百貨,軍警人員二,338,283831
202106,10004000,百貨,其他公共行政類,12492,10199986
202106,10004000,百貨,教育類,12719,10340325
202106,10004000,百貨,工商及服務類,102557,86029403
202106,10004000,百貨,專業及技術服務類,51976,40846320
202106,10004000,百貨,其他,62608,50773405
202107,10004000,百貨,軍警人員一,1969,1626493
202107,10004000,百貨,軍警人員二,366,236364
202107,10004000,百貨,其他公共行政類,14268,10729515
202107,10004000,百貨,教育類,14053,11223742
202107,10004000,百貨,工商及服務類,110802,88013415
202107,10004000,百貨,專業及技術服務類,54709,41464734
202107,10004000,百貨,其他,69342,53152904
202108,10004000,百貨,軍警人員一,1936,1414771
202108,10004000,百貨,軍警人員二,370,264215
202108,10004000,百貨,其他公共行政類,14596,10590298
202108,10004000,百貨,教育類,14270,11311875
202108,10004000,百貨,工商及服務類,112223,89034683
202108,10004000,百貨,專業及技術服務類,55406,40949652
202108,10004000,百貨,其他,71573,54323175
202109,10004000,百貨,軍警人員一,1916,1317154
202109,10004000,百貨,軍警人員二,294,197018
202109,10004000,百貨,其他公共行政類,13162,9315601
202109,10004000,百貨,教育類,13019,9456881
202109,10004000,百貨,工商及服務類,105214,80188489
202109,10004000,百貨,專業及技術服務類,52835,38188492
202109,10004000,百貨,其他,67536,48262340
202110,10004000,百貨,軍警人員一,1773,1272286
202110,10004000,百貨,軍警人員二,252,183563
202110,10004000,百貨,其他公共行政類,13184,9026768
202110,10004000,百貨,教育類,12719,8571265
202110,10004000,百貨,工商及服務類,103692,75921131
202110,10004000,百貨,專業及技術服務類,51804,35306992
202110,10004000,百貨,其他,65483,42769685
202111,10004000,百貨,軍警人員一,1750,1284777
202111,10004000,百貨,軍警人員二,235,207960
202111,10004000,百貨,其他公共行政類,12320,8320133
202111,10004000,百貨,教育類,12238,8931564
202111,10004000,百貨,工商及服務類,98700,73488186
202111,10004000,百貨,專業及技術服務類,49402,34705149
202111,10004000,百貨,其他,63107,43678801
202112,10004000,百貨,軍警人員一,1919,1377641
202112,10004000,百貨,軍警人員二,263,205811
202112,10004000,百貨,其他公共行政類,12565,8700104
202112,10004000,百貨,教育類,13043,9527057
202112,10004000,百貨,工商及服務類,103955,79400710
202112,10004000,百貨,專業及技術服務類,52293,38220207
202112,10004000,百貨,其他,66080,47727782
202201,10004000,百貨,軍警人員一,2535,3632321
202201,10004000,百貨,軍警人員二,449,796013
202201,10004000,百貨,其他公共行政類,15425,17444446
202201,10004000,百貨,教育類,18167,22846165
202201,10004000,百貨,工商及服務類,140241,210063819
202201,10004000,百貨,專業及技術服務類,67075,93596257
202201,10004000,百貨,其他,82823,105748162
202202,10004000,百貨,軍警人員一,2621,4061770
202202,10004000,百貨,軍警人員二,524,606707
202202,10004000,百貨,其他公共行政類,15242,17554617
202202,10004000,百貨,教育類,18606,23758759
202202,10004000,百貨,工商及服務類,141963,225235613
202202,10004000,百貨,專業及技術服務類,67444,101033566
202202,10004000,百貨,其他,81403,108772617
202203,10004000,百貨,軍警人員一,2434,3076258
202203,10004000,百貨,軍警人員二,459,875860
202203,10004000,百貨,其他公共行政類,14562,14938337
202203,10004000,百貨,教育類,17895,20248568
202203,10004000,百貨,工商及服務類,139685,183877782
202203,10004000,百貨,專業及技術服務類,67856,80953210
202203,10004000,百貨,其他,83817,93351741
202204,10004000,百貨,軍警人員一,2482,3055194
202204,10004000,百貨,軍警人員二,516,987285
202204,10004000,百貨,其他公共行政類,14715,14828564
202204,10004000,百貨,教育類,17560,20874835
202204,10004000,百貨,工商及服務類,137179,196813042
202204,10004000,百貨,專業及技術服務類,67248,85486519
202204,10004000,百貨,其他,81396,94704801
202205,10004000,百貨,軍警人員一,2553,3101101
202205,10004000,百貨,軍警人員二,515,647063
202205,10004000,百貨,其他公共行政類,15584,15146013
202205,10004000,百貨,教育類,18549,19272946
202205,10004000,百貨,工商及服務類,143981,182613461
202205,10004000,百貨,專業及技術服務類,71006,83336122
202205,10004000,百貨,其他,85151,88106774
202206,10004000,百貨,軍警人員一,2368,2897769
202206,10004000,百貨,軍警人員二,470,565219
202206,10004000,百貨,其他公共行政類,16043,15163151
202206,10004000,百貨,教育類,19033,19958744
202206,10004000,百貨,工商及服務類,147471,179590127
202206,10004000,百貨,專業及技術服務類,72268,79623384
202206,10004000,百貨,其他,86750,87639796
202207,10004000,百貨,軍警人員一,2971,3580922
202207,10004000,百貨,軍警人員二,495,987454
202207,10004000,百貨,其他公共行政類,17946,17381014
202207,10004000,百貨,教育類,22504,25413393
202207,10004000,百貨,工商及服務類,163732,212072956
202207,10004000,百貨,專業及技術服務類,79992,95291733
202207,10004000,百貨,其他,95517,103594461
202208,10004000,百貨,軍警人員一,2822,3402578
202208,10004000,百貨,軍警人員二,524,800787
202208,10004000,百貨,其他公共行政類,17778,17246396
202208,10004000,百貨,教育類,22447,23087601
202208,10004000,百貨,工商及服務類,162053,203345689
202208,10004000,百貨,專業及技術服務類,79059,89581244
202208,10004000,百貨,其他,96156,100857813
202209,10004000,百貨,軍警人員一,2586,2535608
202209,10004000,百貨,軍警人員二,464,481115
202209,10004000,百貨,其他公共行政類,15412,13218725
202209,10004000,百貨,教育類,19063,18969744
202209,10004000,百貨,工商及服務類,147524,170684303
202209,10004000,百貨,專業及技術服務類,72102,74924371
202209,10004000,百貨,其他,87192,82838516
202210,10004000,百貨,軍警人員一,2833,2739776
202210,10004000,百貨,軍警人員二,485,651329
202210,10004000,百貨,其他公共行政類,16384,14705761
202210,10004000,百貨,教育類,20434,19949719
202210,10004000,百貨,工商及服務類,156011,160891560
202210,10004000,百貨,專業及技術服務類,76514,74940216
202210,10004000,百貨,其他,92022,84969667
202211,10004000,百貨,軍警人員一,2918,4999170
202211,10004000,百貨,軍警人員二,484,1266977
202211,10004000,百貨,其他公共行政類,16814,26851224
202211,10004000,百貨,教育類,21957,40073490
202211,10004000,百貨,工商及服務類,167232,385600554
202211,10004000,百貨,專業及技術服務類,80953,158821618
202211,10004000,百貨,其他,99724,177869445
202212,10004000,百貨,軍警人員一,3049,3639709
202212,10004000,百貨,軍警人員二,630,708514
202212,10004000,百貨,其他公共行政類,18239,18360250
202212,10004000,百貨,教育類,23503,26346804
202212,10004000,百貨,工商及服務類,178784,222834630
202212,10004000,百貨,專業及技術服務類,86735,101755658
202212,10004000,百貨,其他,104891,113880968
202301,10004000,百貨,軍警人員一,3014,4649067
202301,10004000,百貨,軍警人員二,665,964435
202301,10004000,百貨,其他公共行政類,17674,21872757
202301,10004000,百貨,教育類,23571,30915882
202301,10004000,百貨,工商及服務類,174502,263002248
202301,10004000,百貨,專業及技術服務類,83936,118614292
202301,10004000,百貨,其他,99169,124327820
202302,10004000,百貨,軍警人員一,2581,2957564
202302,10004000,百貨,軍警人員二,497,757570
202302,10004000,百貨,其他公共行政類,14936,13443997
202302,10004000,百貨,教育類,20635,22409383
202302,10004000,百貨,工商及服務類,146724,185288119
202302,10004000,百貨,專業及技術服務類,73192,80962070
202302,10004000,百貨,其他,86673,89836651
202303,10004000,百貨,軍警人員一,2575,4118223
202303,10004000,百貨,軍警人員二,495,592465
202303,10004000,百貨,其他公共行政類,15878,13059520
202303,10004000,百貨,教育類,21457,20298955
202303,10004000,百貨,工商及服務類,154602,186783699
202303,10004000,百貨,專業及技術服務類,79589,83654367
202303,10004000,百貨,其他,93814,90407712
202304,10004000,百貨,軍警人員一,2599,3248805
202304,10004000,百貨,軍警人員二,647,1066041
202304,10004000,百貨,其他公共行政類,16272,16115396
202304,10004000,百貨,教育類,22581,25136152
202304,10004000,百貨,工商及服務類,161168,223917832
202304,10004000,百貨,專業及技術服務類,82507,97835727
202304,10004000,百貨,其他,92482,102197910
202305,10004000,百貨,軍警人員一,2728,3350662
202305,10004000,百貨,軍警人員二,664,1008013
202305,10004000,百貨,其他公共行政類,16857,15570471
202305,10004000,百貨,教育類,23022,24411821
202305,10004000,百貨,工商及服務類,168750,226547953
202305,10004000,百貨,專業及技術服務類,87382,107749318
202305,10004000,百貨,其他,97704,104633696
202306,10004000,百貨,軍警人員一,2691,2743143
202306,10004000,百貨,軍警人員二,700,598436
202306,10004000,百貨,其他公共行政類,16488,14269520
202306,10004000,百貨,教育類,23965,23124702
202306,10004000,百貨,工商及服務類,166676,184858188
202306,10004000,百貨,專業及技術服務類,86127,90529901
202306,10004000,百貨,其他,96013,91647629
202307,10004000,百貨,軍警人員一,2851,3309803
202307,10004000,百貨,軍警人員二,732,864964
202307,10004000,百貨,其他公共行政類,17971,15008518
202307,10004000,百貨,教育類,27509,26329083
202307,10004000,百貨,工商及服務類,179450,206254858
202307,10004000,百貨,專業及技術服務類,93664,100001738
202307,10004000,百貨,其他,103097,102280041
202308,10004000,百貨,軍警人員一,2527,2514084
202308,10004000,百貨,軍警人員二,625,666224
202308,10004000,百貨,其他公共行政類,17234,14853173
202308,10004000,百貨,教育類,26033,24712978
202308,10004000,百貨,工商及服務類,172708,203828740
202308,10004000,百貨,專業及技術服務類,90508,97184949
202308,10004000,百貨,其他,102861,101514031
