年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202005,10015000,文教康樂,教育類,1840,4268269
202005,10015000,文教康樂,工商及服務類,12066,27258730
202005,10015000,文教康樂,專業及技術服務類,4933,12207891
202005,10015000,文教康樂,其他,5180,13205143
202006,10015000,文教康樂,軍警人員一,469,1238551
202006,10015000,文教康樂,軍警人員二,106,327709
202006,10015000,文教康樂,其他公共行政類,2988,9741548
202006,10015000,文教康樂,教育類,2089,5422555
202006,10015000,文教康樂,工商及服務類,13804,28741834
202006,10015000,文教康樂,專業及技術服務類,5727,13954869
202006,10015000,文教康樂,其他,5865,13673173
202007,10015000,文教康樂,軍警人員一,608,1575219
202007,10015000,文教康樂,軍警人員二,161,621645
202007,10015000,文教康樂,其他公共行政類,4106,9483261
202007,10015000,文教康樂,教育類,3402,7290659
202007,10015000,文教康樂,工商及服務類,17496,36203027
202007,10015000,文教康樂,專業及技術服務類,7308,15748126
202007,10015000,文教康樂,其他,7320,16736915
202008,10015000,文教康樂,軍警人員一,750,2364885
202008,10015000,文教康樂,軍警人員二,158,439618
202008,10015000,文教康樂,其他公共行政類,4573,13411882
202008,10015000,文教康樂,教育類,3746,10120783
202008,10015000,文教康樂,工商及服務類,19637,50116996
202008,10015000,文教康樂,專業及技術服務類,8135,24006827
202008,10015000,文教康樂,其他,8426,22826172
202009,10015000,文教康樂,軍警人員一,614,1827873
202009,10015000,文教康樂,軍警人員二,143,667438
202009,10015000,文教康樂,其他公共行政類,3212,10549845
202009,10015000,文教康樂,教育類,2587,7521730
202009,10015000,文教康樂,工商及服務類,14589,41815582
202009,10015000,文教康樂,專業及技術服務類,5987,19775799
202009,10015000,文教康樂,其他,6350,17978671
202010,10015000,文教康樂,軍警人員一,700,1368360
202010,10015000,文教康樂,軍警人員二,138,575646
202010,10015000,文教康樂,其他公共行政類,3412,12376124
202010,10015000,文教康樂,教育類,2657,5458953
202010,10015000,文教康樂,工商及服務類,16776,49186667
202010,10015000,文教康樂,專業及技術服務類,7342,18115056
202010,10015000,文教康樂,其他,6598,17407535
202011,10015000,文教康樂,軍警人員一,687,1567895
202011,10015000,文教康樂,軍警人員二,147,377189
202011,10015000,文教康樂,其他公共行政類,3065,6953553
202011,10015000,文教康樂,教育類,2484,5425994
202011,10015000,文教康樂,工商及服務類,14970,30470024
202011,10015000,文教康樂,專業及技術服務類,6461,14732404
202011,10015000,文教康樂,其他,5865,18250838
202012,10015000,文教康樂,軍警人員一,707,1793576
202012,10015000,文教康樂,軍警人員二,142,478867
202012,10015000,文教康樂,其他公共行政類,3165,7561890
202012,10015000,文教康樂,教育類,2532,5408323
202012,10015000,文教康樂,工商及服務類,14999,39099558
202012,10015000,文教康樂,專業及技術服務類,6674,17348926
202012,10015000,文教康樂,其他,6043,16503743
202101,10015000,文教康樂,軍警人員一,720,2207523
202101,10015000,文教康樂,軍警人員二,130,571672
202101,10015000,文教康樂,其他公共行政類,3328,8770320
202101,10015000,文教康樂,教育類,2737,5658197
202101,10015000,文教康樂,工商及服務類,13967,31848496
202101,10015000,文教康樂,專業及技術服務類,6211,14537037
202101,10015000,文教康樂,其他,5924,14926170
202102,10015000,文教康樂,軍警人員一,748,2086395
202102,10015000,文教康樂,軍警人員二,123,585192
202102,10015000,文教康樂,其他公共行政類,3541,13379318
202102,10015000,文教康樂,教育類,3130,10581453
202102,10015000,文教康樂,工商及服務類,16172,51442402
202102,10015000,文教康樂,專業及技術服務類,7117,26145610
202102,10015000,文教康樂,其他,6670,22888716
202103,10015000,文教康樂,軍警人員一,631,1238347
202103,10015000,文教康樂,軍警人員二,101,532863
202103,10015000,文教康樂,其他公共行政類,3125,7545515
202103,10015000,文教康樂,教育類,2472,5117352
202103,10015000,文教康樂,工商及服務類,12822,27727104
202103,10015000,文教康樂,專業及技術服務類,5914,13719820
202103,10015000,文教康樂,其他,5903,14577275
202104,10015000,文教康樂,軍警人員一,804,1965445
202104,10015000,文教康樂,軍警人員二,141,434653
202104,10015000,文教康樂,其他公共行政類,3825,8066728
202104,10015000,文教康樂,教育類,3167,5873065
202104,10015000,文教康樂,工商及服務類,16505,34832013
202104,10015000,文教康樂,專業及技術服務類,7606,16687112
202104,10015000,文教康樂,其他,7092,15631749
202105,10015000,文教康樂,軍警人員一,568,1726425
202105,10015000,文教康樂,軍警人員二,120,403593
202105,10015000,文教康樂,其他公共行政類,2482,5007940
202105,10015000,文教康樂,教育類,2128,3739264
202105,10015000,文教康樂,工商及服務類,12102,27863205
202105,10015000,文教康樂,專業及技術服務類,5159,11494369
202105,10015000,文教康樂,其他,5022,10337783
202106,10015000,文教康樂,軍警人員一,263,633743
202106,10015000,文教康樂,軍警人員二,66,324486
202106,10015000,文教康樂,其他公共行政類,1890,5232144
202106,10015000,文教康樂,教育類,1628,3543961
202106,10015000,文教康樂,工商及服務類,9308,23044238
202106,10015000,文教康樂,專業及技術服務類,3703,8986105
202106,10015000,文教康樂,其他,4054,12456212
202107,10015000,文教康樂,軍警人員一,454,1420562
202107,10015000,文教康樂,軍警人員二,101,393515
202107,10015000,文教康樂,其他公共行政類,2672,6110038
202107,10015000,文教康樂,教育類,2413,5296026
202107,10015000,文教康樂,工商及服務類,13089,33765626
202107,10015000,文教康樂,專業及技術服務類,5257,12852390
202107,10015000,文教康樂,其他,6222,16427733
202108,10015000,文教康樂,軍警人員一,765,2248732
202108,10015000,文教康樂,軍警人員二,146,353638
202108,10015000,文教康樂,其他公共行政類,3893,12119881
202108,10015000,文教康樂,教育類,3478,9459739
202108,10015000,文教康樂,工商及服務類,17128,46138165
202108,10015000,文教康樂,專業及技術服務類,7705,24020296
202108,10015000,文教康樂,其他,8039,22607053
202109,10015000,文教康樂,軍警人員一,740,2173220
202109,10015000,文教康樂,軍警人員二,152,1026533
202109,10015000,文教康樂,其他公共行政類,3486,10186595
202109,10015000,文教康樂,教育類,3062,8382567
202109,10015000,文教康樂,工商及服務類,16388,50479503
202109,10015000,文教康樂,專業及技術服務類,7353,24128843
202109,10015000,文教康樂,其他,7566,24531120
202110,10015000,文教康樂,軍警人員一,725,1820789
202110,10015000,文教康樂,軍警人員二,175,630322
202110,10015000,文教康樂,其他公共行政類,3631,9388336
202110,10015000,文教康樂,教育類,3077,6443838
202110,10015000,文教康樂,工商及服務類,15650,35869705
202110,10015000,文教康樂,專業及技術服務類,7015,17697739
202110,10015000,文教康樂,其他,7275,16273250
202111,10015000,文教康樂,軍警人員一,746,1738718
202111,10015000,文教康樂,軍警人員二,147,445910
202111,10015000,文教康樂,其他公共行政類,3688,8982604
202111,10015000,文教康樂,教育類,2965,5410404
202111,10015000,文教康樂,工商及服務類,16013,40261177
202111,10015000,文教康樂,專業及技術服務類,7187,17308535
202111,10015000,文教康樂,其他,7505,16868007
202112,10015000,文教康樂,軍警人員一,873,1812154
202112,10015000,文教康樂,軍警人員二,168,711229
202112,10015000,文教康樂,其他公共行政類,3900,9022995
202112,10015000,文教康樂,教育類,3522,7392053
202112,10015000,文教康樂,工商及服務類,17723,44681387
202112,10015000,文教康樂,專業及技術服務類,8008,20682610
202112,10015000,文教康樂,其他,8420,22368333
202201,10015000,文教康樂,軍警人員一,750,2384834
202201,10015000,文教康樂,軍警人員二,138,517365
202201,10015000,文教康樂,其他公共行政類,3741,10483667
202201,10015000,文教康樂,教育類,3328,8332312
202201,10015000,文教康樂,工商及服務類,15724,41463554
202201,10015000,文教康樂,專業及技術服務類,6924,18952828
202201,10015000,文教康樂,其他,7251,16745263
202202,10015000,文教康樂,軍警人員一,689,2477312
202202,10015000,文教康樂,軍警人員二,144,696194
202202,10015000,文教康樂,其他公共行政類,3622,13390229
202202,10015000,文教康樂,教育類,3145,9301344
202202,10015000,文教康樂,工商及服務類,16644,51111717
202202,10015000,文教康樂,專業及技術服務類,7438,26135865
202202,10015000,文教康樂,其他,7811,25191658
202203,10015000,文教康樂,軍警人員一,759,2194008
202203,10015000,文教康樂,軍警人員二,159,659167
202203,10015000,文教康樂,其他公共行政類,3776,9647326
202203,10015000,文教康樂,教育類,3417,9260472
202203,10015000,文教康樂,工商及服務類,17817,45913304
202203,10015000,文教康樂,專業及技術服務類,7836,19724491
202203,10015000,文教康樂,其他,8628,22001748
202204,10015000,文教康樂,軍警人員一,583,1485684
202204,10015000,文教康樂,軍警人員二,128,284588
202204,10015000,文教康樂,其他公共行政類,3092,7247886
202204,10015000,文教康樂,教育類,2576,7244024
202204,10015000,文教康樂,工商及服務類,15367,30955991
202204,10015000,文教康樂,專業及技術服務類,6622,14386227
202204,10015000,文教康樂,其他,6967,14100815
202205,10015000,文教康樂,軍警人員一,595,1423636
202205,10015000,文教康樂,軍警人員二,138,415235
202205,10015000,文教康樂,其他公共行政類,2693,5617801
202205,10015000,文教康樂,教育類,2316,4794058
202205,10015000,文教康樂,工商及服務類,13097,29916353
202205,10015000,文教康樂,專業及技術服務類,5823,12797526
202205,10015000,文教康樂,其他,5859,11635109
202206,10015000,文教康樂,軍警人員一,884,1902814
202206,10015000,文教康樂,軍警人員二,211,467818
202206,10015000,文教康樂,其他公共行政類,3881,8052501
202206,10015000,文教康樂,教育類,3408,6271517
202206,10015000,文教康樂,工商及服務類,18255,35812760
202206,10015000,文教康樂,專業及技術服務類,8824,16963328
202206,10015000,文教康樂,其他,8752,17198373
202207,10015000,文教康樂,軍警人員一,1022,1594769
202207,10015000,文教康樂,軍警人員二,264,588222
202207,10015000,文教康樂,其他公共行政類,5335,9069429
202207,10015000,文教康樂,教育類,5092,8125594
202207,10015000,文教康樂,工商及服務類,25193,41345863
202207,10015000,文教康樂,專業及技術服務類,11918,19813742
202207,10015000,文教康樂,其他,11423,17384351
202208,10015000,文教康樂,軍警人員一,1195,2265651
202208,10015000,文教康樂,軍警人員二,288,889346
202208,10015000,文教康樂,其他公共行政類,5579,15519748
202208,10015000,文教康樂,教育類,5169,12352473
202208,10015000,文教康樂,工商及服務類,27126,58718193
202208,10015000,文教康樂,專業及技術服務類,13024,31351992
202208,10015000,文教康樂,其他,12618,30152673
202209,10015000,文教康樂,軍警人員一,848,1843316
202209,10015000,文教康樂,軍警人員二,222,664885
202209,10015000,文教康樂,其他公共行政類,3718,9603234
202209,10015000,文教康樂,教育類,3495,7652161
202209,10015000,文教康樂,工商及服務類,19314,46765212
202209,10015000,文教康樂,專業及技術服務類,8817,24470476
202209,10015000,文教康樂,其他,9344,24496298
202210,10015000,文教康樂,軍警人員一,711,3054927
202210,10015000,文教康樂,軍警人員二,146,357688
202210,10015000,文教康樂,其他公共行政類,3295,8467993
202210,10015000,文教康樂,教育類,2963,6025577
202210,10015000,文教康樂,工商及服務類,17079,43528751
202210,10015000,文教康樂,專業及技術服務類,7968,19445160
202210,10015000,文教康樂,其他,7980,20131808
202211,10015000,文教康樂,軍警人員一,754,1868798
202211,10015000,文教康樂,軍警人員二,139,227087
202211,10015000,文教康樂,其他公共行政類,3350,8335418
202211,10015000,文教康樂,教育類,2973,7036147
202211,10015000,文教康樂,工商及服務類,16456,42081219
202211,10015000,文教康樂,專業及技術服務類,7463,19411506
202211,10015000,文教康樂,其他,8055,21710702
202212,10015000,文教康樂,軍警人員一,878,2485651
202212,10015000,文教康樂,軍警人員二,192,704502
202212,10015000,文教康樂,其他公共行政類,3985,11780227
202212,10015000,文教康樂,教育類,3502,7554344
202212,10015000,文教康樂,工商及服務類,18880,50409524
202212,10015000,文教康樂,專業及技術服務類,8672,22585167
202212,10015000,文教康樂,其他,9660,27911720
202301,10015000,文教康樂,軍警人員一,979,3363346
202301,10015000,文教康樂,軍警人員二,221,961253
202301,10015000,文教康樂,其他公共行政類,4039,11935323
202301,10015000,文教康樂,教育類,3663,9317132
202301,10015000,文教康樂,工商及服務類,19670,56358434
202301,10015000,文教康樂,專業及技術服務類,8826,25834166
202301,10015000,文教康樂,其他,9467,29782877
202302,10015000,文教康樂,軍警人員一,989,2631787
202302,10015000,文教康樂,軍警人員二,256,1065096
202302,10015000,文教康樂,其他公共行政類,5255,17112996
202302,10015000,文教康樂,教育類,5442,15240175
202302,10015000,文教康樂,工商及服務類,25675,89278435
202302,10015000,文教康樂,專業及技術服務類,11545,39952670
202302,10015000,文教康樂,其他,13329,51290577
202303,10015000,文教康樂,軍警人員一,805,2416793
202303,10015000,文教康樂,軍警人員二,178,444158
202303,10015000,文教康樂,其他公共行政類,3781,10727703
202303,10015000,文教康樂,教育類,3506,7935213
202303,10015000,文教康樂,工商及服務類,17183,46666249
202303,10015000,文教康樂,專業及技術服務類,7861,22919589
202303,10015000,文教康樂,其他,9402,31427619
202304,10015000,文教康樂,軍警人員一,769,1723786
202304,10015000,文教康樂,軍警人員二,185,875442
202304,10015000,文教康樂,其他公共行政類,3758,9476180
202304,10015000,文教康樂,教育類,3527,7274856
202304,10015000,文教康樂,工商及服務類,18164,44157739
202304,10015000,文教康樂,專業及技術服務類,8096,21509500
202304,10015000,文教康樂,其他,8882,23215938
202305,10015000,文教康樂,軍警人員一,736,1690871
202305,10015000,文教康樂,軍警人員二,184,663799
202305,10015000,文教康樂,其他公共行政類,3358,10485498
202305,10015000,文教康樂,教育類,3112,7826386
202305,10015000,文教康樂,工商及服務類,16401,47323736
202305,10015000,文教康樂,專業及技術服務類,7654,24648129
202305,10015000,文教康樂,其他,8089,26488404
202306,10015000,文教康樂,軍警人員一,862,1944572
202306,10015000,文教康樂,軍警人員二,210,539627
202306,10015000,文教康樂,其他公共行政類,3923,11253284
202306,10015000,文教康樂,教育類,3767,7985174
202306,10015000,文教康樂,工商及服務類,19260,45307142
202306,10015000,文教康樂,專業及技術服務類,8779,21605877
202306,10015000,文教康樂,其他,9515,24973644
202307,10015000,文教康樂,軍警人員一,945,1892887
202307,10015000,文教康樂,軍警人員二,240,854940
202307,10015000,文教康樂,其他公共行政類,4282,9954622
202307,10015000,文教康樂,教育類,4579,8564792
202307,10015000,文教康樂,工商及服務類,21025,44868216
202307,10015000,文教康樂,專業及技術服務類,9923,26006388
202307,10015000,文教康樂,其他,10255,23392641
202308,10015000,文教康樂,軍警人員一,988,2908546
202308,10015000,文教康樂,軍警人員二,259,1535419
202308,10015000,文教康樂,其他公共行政類,4532,13906846
202308,10015000,文教康樂,教育類,4859,12487046
202308,10015000,文教康樂,工商及服務類,22256,65938087
202308,10015000,文教康樂,專業及技術服務類,10506,28714193
202308,10015000,文教康樂,其他,11154,33179845
