年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202104,10008000,衣,軍警人員一,179,371568
202104,10008000,衣,軍警人員二,75,147416
202104,10008000,衣,其他公共行政類,1551,3244019
202104,10008000,衣,教育類,1791,3962536
202104,10008000,衣,工商及服務類,7866,18433546
202104,10008000,衣,專業及技術服務類,2842,6187273
202104,10008000,衣,其他,3834,9022150
202105,10008000,衣,軍警人員一,131,254052
202105,10008000,衣,軍警人員二,43,80409
202105,10008000,衣,其他公共行政類,1066,2476066
202105,10008000,衣,教育類,1239,2871679
202105,10008000,衣,工商及服務類,5754,13805594
202105,10008000,衣,專業及技術服務類,2190,4739139
202105,10008000,衣,其他,2888,6318603
202106,10008000,衣,軍警人員一,64,133324
202106,10008000,衣,軍警人員二,29,60446
202106,10008000,衣,其他公共行政類,428,989191
202106,10008000,衣,教育類,661,1583404
202106,10008000,衣,工商及服務類,3143,7815089
202106,10008000,衣,專業及技術服務類,1254,2605907
202106,10008000,衣,其他,1566,3570879
202107,10008000,衣,軍警人員一,118,237097
202107,10008000,衣,軍警人員二,57,120653
202107,10008000,衣,其他公共行政類,931,2266369
202107,10008000,衣,教育類,1340,3062358
202107,10008000,衣,工商及服務類,5522,13432781
202107,10008000,衣,專業及技術服務類,2079,4594805
202107,10008000,衣,其他,2718,5795250
202108,10008000,衣,軍警人員一,185,360153
202108,10008000,衣,軍警人員二,81,209119
202108,10008000,衣,其他公共行政類,1522,3685527
202108,10008000,衣,教育類,1872,4182965
202108,10008000,衣,工商及服務類,7695,18783539
202108,10008000,衣,專業及技術服務類,2771,6173239
202108,10008000,衣,其他,3727,8711226
202109,10008000,衣,軍警人員一,194,298587
202109,10008000,衣,軍警人員二,76,149643
202109,10008000,衣,其他公共行政類,1419,3158356
202109,10008000,衣,教育類,1756,3910239
202109,10008000,衣,工商及服務類,7261,16451788
202109,10008000,衣,專業及技術服務類,2783,5826855
202109,10008000,衣,其他,3676,8011828
202110,10008000,衣,軍警人員一,184,298829
202110,10008000,衣,軍警人員二,75,165996
202110,10008000,衣,其他公共行政類,1516,3210021
202110,10008000,衣,教育類,1790,3635647
202110,10008000,衣,工商及服務類,7491,16809231
202110,10008000,衣,專業及技術服務類,2807,5666531
202110,10008000,衣,其他,3829,8550621
202111,10008000,衣,軍警人員一,225,373466
202111,10008000,衣,軍警人員二,65,186787
202111,10008000,衣,其他公共行政類,1644,3470892
202111,10008000,衣,教育類,2018,4415473
202111,10008000,衣,工商及服務類,8424,19789569
202111,10008000,衣,專業及技術服務類,3485,6853059
202111,10008000,衣,其他,4380,9476923
202112,10008000,衣,軍警人員一,248,474105
202112,10008000,衣,軍警人員二,73,164059
202112,10008000,衣,其他公共行政類,1745,3951042
202112,10008000,衣,教育類,2158,4802932
202112,10008000,衣,工商及服務類,9630,22210429
202112,10008000,衣,專業及技術服務類,3614,7560279
202112,10008000,衣,其他,5013,11072506
202201,10008000,衣,軍警人員一,276,725057
202201,10008000,衣,軍警人員二,109,288608
202201,10008000,衣,其他公共行政類,2071,5377852
202201,10008000,衣,教育類,2408,5932021
202201,10008000,衣,工商及服務類,10861,28705226
202201,10008000,衣,專業及技術服務類,4029,9799633
202201,10008000,衣,其他,5543,14056632
202202,10008000,衣,軍警人員一,217,530772
202202,10008000,衣,軍警人員二,61,159532
202202,10008000,衣,其他公共行政類,1551,3393665
202202,10008000,衣,教育類,1796,3949922
202202,10008000,衣,工商及服務類,7585,18177189
202202,10008000,衣,專業及技術服務類,3092,6182182
202202,10008000,衣,其他,3944,8504661
202203,10008000,衣,軍警人員一,161,257722
202203,10008000,衣,軍警人員二,80,122660
202203,10008000,衣,其他公共行政類,1321,2689326
202203,10008000,衣,教育類,1689,3439871
202203,10008000,衣,工商及服務類,7539,17156225
202203,10008000,衣,專業及技術服務類,2936,5700757
202203,10008000,衣,其他,3959,8008317
202204,10008000,衣,軍警人員一,208,389069
202204,10008000,衣,軍警人員二,71,175991
202204,10008000,衣,其他公共行政類,1426,3150302
202204,10008000,衣,教育類,1673,3564697
202204,10008000,衣,工商及服務類,7828,17002158
202204,10008000,衣,專業及技術服務類,2991,5632050
202204,10008000,衣,其他,4104,8403332
202205,10008000,衣,軍警人員一,139,249175
202205,10008000,衣,軍警人員二,71,170183
202205,10008000,衣,其他公共行政類,1065,2381951
202205,10008000,衣,教育類,1393,2853528
202205,10008000,衣,工商及服務類,6614,14684492
202205,10008000,衣,專業及技術服務類,2749,5137248
202205,10008000,衣,其他,3555,6699675
202206,10008000,衣,軍警人員一,162,353585
202206,10008000,衣,軍警人員二,81,298864
202206,10008000,衣,其他公共行政類,1314,2299297
202206,10008000,衣,教育類,1648,3132818
202206,10008000,衣,工商及服務類,7829,14676460
202206,10008000,衣,專業及技術服務類,3097,5219495
202206,10008000,衣,其他,4065,7283999
202207,10008000,衣,軍警人員一,251,436261
202207,10008000,衣,軍警人員二,81,160659
202207,10008000,衣,其他公共行政類,1848,3479518
202207,10008000,衣,教育類,2267,4197981
202207,10008000,衣,工商及服務類,10547,19544477
202207,10008000,衣,專業及技術服務類,3964,6722788
202207,10008000,衣,其他,5359,9493652
202208,10008000,衣,軍警人員一,222,413733
202208,10008000,衣,軍警人員二,82,145807
202208,10008000,衣,其他公共行政類,1749,3468823
202208,10008000,衣,教育類,2185,4161156
202208,10008000,衣,工商及服務類,10231,19852759
202208,10008000,衣,專業及技術服務類,4065,7228758
202208,10008000,衣,其他,5448,10275257
202209,10008000,衣,軍警人員一,183,332733
202209,10008000,衣,軍警人員二,75,195281
202209,10008000,衣,其他公共行政類,1665,3108999
202209,10008000,衣,教育類,2022,3825567
202209,10008000,衣,工商及服務類,9301,18362718
202209,10008000,衣,專業及技術服務類,3622,6038933
202209,10008000,衣,其他,5141,9195461
202210,10008000,衣,軍警人員一,228,376071
202210,10008000,衣,軍警人員二,84,180919
202210,10008000,衣,其他公共行政類,1637,2946910
202210,10008000,衣,教育類,2056,4029239
202210,10008000,衣,工商及服務類,9910,20342310
202210,10008000,衣,專業及技術服務類,3797,6912879
202210,10008000,衣,其他,5224,9997139
202211,10008000,衣,軍警人員一,158,269183
202211,10008000,衣,軍警人員二,89,180771
202211,10008000,衣,其他公共行政類,1402,3116838
202211,10008000,衣,教育類,1723,3860008
202211,10008000,衣,工商及服務類,8153,18796627
202211,10008000,衣,專業及技術服務類,3323,6891670
202211,10008000,衣,其他,4533,9826567
202212,10008000,衣,軍警人員一,284,647231
202212,10008000,衣,軍警人員二,132,258823
202212,10008000,衣,其他公共行政類,2122,5074154
202212,10008000,衣,教育類,2677,5851620
202212,10008000,衣,工商及服務類,12306,28918829
202212,10008000,衣,專業及技術服務類,4967,10568686
202212,10008000,衣,其他,6781,14927830
202301,10008000,衣,軍警人員一,344,869027
202301,10008000,衣,軍警人員二,159,465442
202301,10008000,衣,其他公共行政類,2393,6050322
202301,10008000,衣,教育類,2737,6481236
202301,10008000,衣,工商及服務類,12978,32983135
202301,10008000,衣,專業及技術服務類,4910,11336684
202301,10008000,衣,其他,6605,16029587
202302,10008000,衣,軍警人員一,177,331556
202302,10008000,衣,軍警人員二,88,253002
202302,10008000,衣,其他公共行政類,1355,2826122
202302,10008000,衣,教育類,1830,3607977
202302,10008000,衣,工商及服務類,8025,16778323
202302,10008000,衣,專業及技術服務類,3172,5837414
202302,10008000,衣,其他,4551,9270012
202303,10008000,衣,軍警人員一,131,249699
202303,10008000,衣,軍警人員二,103,216967
202303,10008000,衣,其他公共行政類,1392,2819986
202303,10008000,衣,教育類,1788,3229590
202303,10008000,衣,工商及服務類,8452,17607337
202303,10008000,衣,專業及技術服務類,3538,6358331
202303,10008000,衣,其他,4622,8908841
202304,10008000,衣,軍警人員一,226,399467
202304,10008000,衣,軍警人員二,86,202727
202304,10008000,衣,其他公共行政類,1785,3500939
202304,10008000,衣,教育類,2094,4161684
202304,10008000,衣,工商及服務類,9856,20349634
202304,10008000,衣,專業及技術服務類,3939,7486702
202304,10008000,衣,其他,5383,10617317
202305,10008000,衣,軍警人員一,186,288053
202305,10008000,衣,軍警人員二,107,203914
202305,10008000,衣,其他公共行政類,1567,3015019
202305,10008000,衣,教育類,1908,3516788
202305,10008000,衣,工商及服務類,9492,19839742
202305,10008000,衣,專業及技術服務類,3751,7085996
202305,10008000,衣,其他,5334,10514733
202306,10008000,衣,軍警人員一,191,309714
202306,10008000,衣,軍警人員二,103,208091
202306,10008000,衣,其他公共行政類,1511,3076512
202306,10008000,衣,教育類,1883,3552465
202306,10008000,衣,工商及服務類,9380,19203450
202306,10008000,衣,專業及技術服務類,3818,6550500
202306,10008000,衣,其他,4941,9288393
202307,10008000,衣,軍警人員一,179,394334
202307,10008000,衣,軍警人員二,76,148012
202307,10008000,衣,其他公共行政類,1679,3395391
202307,10008000,衣,教育類,2108,3996666
202307,10008000,衣,工商及服務類,9406,19081189
202307,10008000,衣,專業及技術服務類,3769,6518128
202307,10008000,衣,其他,5099,9704455
202308,10008000,衣,軍警人員一,170,281484
202308,10008000,衣,軍警人員二,103,246193
202308,10008000,衣,其他公共行政類,1542,2955436
202308,10008000,衣,教育類,1919,3483557
202308,10008000,衣,工商及服務類,8878,17291234
202308,10008000,衣,專業及技術服務類,3596,6059237
202308,10008000,衣,其他,4860,9401091
