年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201511,63000000,行,專業及技術服務類,1354336,1150755965
201511,63000000,行,其他,891167,819680723
201511,65000000,行,軍警人員一,8613,8160294
201511,65000000,行,軍警人員二,3141,2000436
201511,65000000,行,其他公共行政類,24287,19854343
201511,65000000,行,教育類,24818,17154919
201511,65000000,行,工商及服務類,328445,243474267
201511,65000000,行,專業及技術服務類,174476,127804014
201511,65000000,行,其他,89622,70254169
201511,68000000,行,軍警人員一,16044,16894132
201511,68000000,行,軍警人員二,4004,2953551
201511,68000000,行,其他公共行政類,65222,80580643
201511,68000000,行,教育類,51282,67859995
201511,68000000,行,工商及服務類,622620,857837363
201511,68000000,行,專業及技術服務類,193620,278959330
201511,68000000,行,其他,210770,310602818
201511,66000000,行,軍警人員一,8389,9018682
201511,66000000,行,軍警人員二,1696,1113735
201511,66000000,行,其他公共行政類,12878,11644829
201511,66000000,行,教育類,17170,13622152
201511,66000000,行,工商及服務類,180345,167076345
201511,66000000,行,專業及技術服務類,98923,89537891
201511,66000000,行,其他,50767,50710630
201511,67000000,行,軍警人員一,14710,11454872
201511,67000000,行,軍警人員二,4798,3340989
201511,67000000,行,其他公共行政類,55145,41800503
201511,67000000,行,教育類,68487,48854076
201511,67000000,行,工商及服務類,477734,401716764
201511,67000000,行,專業及技術服務類,155026,132007322
201511,67000000,行,其他,156744,126270156
201511,64000000,行,軍警人員一,29616,24489730
201511,64000000,行,軍警人員二,7842,5658897
201511,64000000,行,其他公共行政類,83749,70001097
201511,64000000,行,教育類,88344,64369516
201511,64000000,行,工商及服務類,616321,566734903
201511,64000000,行,專業及技術服務類,209409,185060576
201511,64000000,行,其他,224249,195040045
201512,63000000,行,軍警人員一,100307,113479289
201512,63000000,行,軍警人員二,19186,15653130
201512,63000000,行,其他公共行政類,366456,331038494
201512,63000000,行,教育類,343038,296833895
201512,63000000,行,工商及服務類,2816980,2623186525
201512,63000000,行,專業及技術服務類,1417751,1221866419
201512,63000000,行,其他,945774,883038414
201512,65000000,行,軍警人員一,9338,8832946
201512,65000000,行,軍警人員二,3243,1987737
201512,65000000,行,其他公共行政類,25858,23566368
201512,65000000,行,教育類,26734,17977444
201512,65000000,行,工商及服務類,352859,267580789
201512,65000000,行,專業及技術服務類,182633,134732370
201512,65000000,行,其他,97911,81218643
201512,68000000,行,軍警人員一,16649,17052503
201512,68000000,行,軍警人員二,4038,3111347
201512,68000000,行,其他公共行政類,64129,74603528
201512,68000000,行,教育類,52181,69658671
201512,68000000,行,工商及服務類,633518,830905018
201512,68000000,行,專業及技術服務類,198372,271884534
201512,68000000,行,其他,212874,294455163
201512,66000000,行,軍警人員一,8486,8598562
201512,66000000,行,軍警人員二,1809,1304664
201512,66000000,行,其他公共行政類,14854,15356538
201512,66000000,行,教育類,19750,16792166
201512,66000000,行,工商及服務類,204193,191546248
201512,66000000,行,專業及技術服務類,105660,91770419
201512,66000000,行,其他,58410,58216322
201512,67000000,行,軍警人員一,14704,11346918
201512,67000000,行,軍警人員二,4812,3182964
201512,67000000,行,其他公共行政類,53429,40245236
201512,67000000,行,教育類,66666,44344730
201512,67000000,行,工商及服務類,478760,393248686
201512,67000000,行,專業及技術服務類,154676,122669065
201512,67000000,行,其他,156544,123137260
201512,64000000,行,軍警人員一,29940,23868275
201512,64000000,行,軍警人員二,7952,5180546
201512,64000000,行,其他公共行政類,82174,68633427
201512,64000000,行,教育類,88602,62430552
201512,64000000,行,工商及服務類,624592,561583351
201512,64000000,行,專業及技術服務類,212976,182130453
201512,64000000,行,其他,226166,196153968
201601,63000000,行,軍警人員一,126386,127804548
201601,63000000,行,軍警人員二,29536,19902616
201601,63000000,行,其他公共行政類,579099,436000549
201601,63000000,行,教育類,507613,367136031
201601,63000000,行,工商及服務類,3802169,3038001003
201601,63000000,行,專業及技術服務類,1650637,1259579974
201601,63000000,行,其他,1333520,1061452118
201601,65000000,行,軍警人員一,16218,14104550
201601,65000000,行,軍警人員二,4882,3204716
201601,65000000,行,其他公共行政類,69340,58368697
201601,65000000,行,教育類,56249,39341443
201601,65000000,行,工商及服務類,744643,588533229
201601,65000000,行,專業及技術服務類,289712,218847521
201601,65000000,行,其他,240037,197406512
201601,68000000,行,軍警人員一,12574,13971293
201601,68000000,行,軍警人員二,3307,2718564
201601,68000000,行,其他公共行政類,40644,69338772
201601,68000000,行,教育類,37330,69615624
201601,68000000,行,工商及服務類,439777,694457016
201601,68000000,行,專業及技術服務類,150945,251088951
201601,68000000,行,其他,140194,248658371
201601,66000000,行,軍警人員一,15804,15389202
201601,66000000,行,軍警人員二,3704,2769269
201601,66000000,行,其他公共行政類,63903,53690422
201601,66000000,行,教育類,64336,49401101
201601,66000000,行,工商及服務類,610828,532669229
201601,66000000,行,專業及技術服務類,210921,181226321
201601,66000000,行,其他,192360,169725567
201601,67000000,行,軍警人員一,10704,9023996
201601,67000000,行,軍警人員二,3353,2327845
201601,67000000,行,其他公共行政類,29580,25243792
201601,67000000,行,教育類,38088,30639723
201601,67000000,行,工商及服務類,299550,264854591
201601,67000000,行,專業及技術服務類,105455,93366785
201601,67000000,行,其他,88680,79257768
201601,64000000,行,軍警人員一,25187,20775094
201601,64000000,行,軍警人員二,6279,4211095
201601,64000000,行,其他公共行政類,57709,53483323
201601,64000000,行,教育類,64955,49175970
201601,64000000,行,工商及服務類,472853,432271398
201601,64000000,行,專業及技術服務類,178167,161515200
201601,64000000,行,其他,162913,146716168
201602,63000000,行,軍警人員一,107721,107735589
201602,63000000,行,軍警人員二,25891,17430433
201602,63000000,行,其他公共行政類,499509,366794236
201602,63000000,行,教育類,429291,305942460
201602,63000000,行,工商及服務類,3300025,2599547128
201602,63000000,行,專業及技術服務類,1434529,1085144887
201602,63000000,行,其他,1154479,906772229
201602,65000000,行,軍警人員一,13536,11052111
201602,65000000,行,軍警人員二,4185,2755186
201602,65000000,行,其他公共行政類,58266,44290354
201602,65000000,行,教育類,45546,30467232
201602,65000000,行,工商及服務類,618310,477814069
201602,65000000,行,專業及技術服務類,240343,181617915
201602,65000000,行,其他,200029,155941590
201602,68000000,行,軍警人員一,10420,12168314
201602,68000000,行,軍警人員二,2752,2699012
201602,68000000,行,其他公共行政類,35361,65593264
201602,68000000,行,教育類,30960,66234138
201602,68000000,行,工商及服務類,367802,637204447
201602,68000000,行,專業及技術服務類,127306,234906568
201602,68000000,行,其他,118001,227927553
201602,66000000,行,軍警人員一,13602,11503624
201602,66000000,行,軍警人員二,3214,2392770
201602,66000000,行,其他公共行政類,54572,42925731
201602,66000000,行,教育類,52597,39557504
201602,66000000,行,工商及服務類,508072,432676793
201602,66000000,行,專業及技術服務類,177373,146421178
201602,66000000,行,其他,159839,130824990
201602,67000000,行,軍警人員一,9404,7849764
201602,67000000,行,軍警人員二,3146,2027850
201602,67000000,行,其他公共行政類,28016,22244483
201602,67000000,行,教育類,33738,25007878
201602,67000000,行,工商及服務類,266896,227499118
201602,67000000,行,專業及技術服務類,95133,80050955
201602,67000000,行,其他,80306,67416213
201602,64000000,行,軍警人員一,21339,16995625
201602,64000000,行,軍警人員二,5418,3525280
201602,64000000,行,其他公共行政類,51663,43766088
201602,64000000,行,教育類,55244,39783199
201602,64000000,行,工商及服務類,409540,356088615
201602,64000000,行,專業及技術服務類,154681,129577233
201602,64000000,行,其他,141818,119395407
201603,63000000,行,軍警人員一,107428,79732681
201603,63000000,行,軍警人員二,27934,19880975
201603,63000000,行,其他公共行政類,550821,430822962
201603,63000000,行,教育類,482268,361193597
201603,63000000,行,工商及服務類,3624555,3037412509
201603,63000000,行,專業及技術服務類,1577044,1263650132
201603,63000000,行,其他,1258866,1038380795
201603,65000000,行,軍警人員一,12606,10502552
201603,65000000,行,軍警人員二,4661,3170443
201603,65000000,行,其他公共行政類,66736,52708118
201603,65000000,行,教育類,54144,36405242
201603,65000000,行,工商及服務類,714805,579967319
201603,65000000,行,專業及技術服務類,279116,216159388
201603,65000000,行,其他,229849,187761876
201603,68000000,行,軍警人員一,10048,12722057
201603,68000000,行,軍警人員二,3107,3487990
201603,68000000,行,其他公共行政類,39815,89160401
201603,68000000,行,教育類,36314,89950982
201603,68000000,行,工商及服務類,436663,854651681
201603,68000000,行,專業及技術服務類,149688,314692477
201603,68000000,行,其他,135816,311840538
201603,66000000,行,軍警人員一,12683,9838861
201603,66000000,行,軍警人員二,3362,2308359
201603,66000000,行,其他公共行政類,63062,54067209
201603,66000000,行,教育類,61342,46709385
201603,66000000,行,工商及服務類,589126,548124720
201603,66000000,行,專業及技術服務類,203436,180022026
201603,66000000,行,其他,182799,161294735
201603,67000000,行,軍警人員一,8555,6433190
201603,67000000,行,軍警人員二,3144,2038846
201603,67000000,行,其他公共行政類,28002,24540405
201603,67000000,行,教育類,36461,29170600
201603,67000000,行,工商及服務類,285905,264644554
201603,67000000,行,專業及技術服務類,100821,93658893
201603,67000000,行,其他,83352,76286668
201603,64000000,行,軍警人員一,21458,16463599
201603,64000000,行,軍警人員二,5749,4144543
201603,64000000,行,其他公共行政類,55946,51318770
201603,64000000,行,教育類,62858,47228091
201603,64000000,行,工商及服務類,458303,432187039
201603,64000000,行,專業及技術服務類,171660,155759085
201603,64000000,行,其他,156850,140323338
201604,63000000,行,軍警人員一,106667,79066089
201604,63000000,行,軍警人員二,26611,18344716
201604,63000000,行,其他公共行政類,543810,414833097
201604,63000000,行,教育類,475972,347264652
201604,63000000,行,工商及服務類,3531439,2906253568
201604,63000000,行,專業及技術服務類,1556681,1238913937
201604,63000000,行,其他,1233392,989268586
201604,65000000,行,軍警人員一,12371,10203346
201604,65000000,行,軍警人員二,4621,3106468
201604,65000000,行,其他公共行政類,65359,51464636
201604,65000000,行,教育類,53506,36324700
201604,65000000,行,工商及服務類,693974,557857745
201604,65000000,行,專業及技術服務類,271965,211033065
201604,65000000,行,其他,221051,174342020
201604,68000000,行,軍警人員一,9598,10240896
201604,68000000,行,軍警人員二,3047,2626536
201604,68000000,行,其他公共行政類,38405,79748285
201604,68000000,行,教育類,34925,77714246
201604,68000000,行,工商及服務類,413901,748728674
201604,68000000,行,專業及技術服務類,142848,278160646
201604,68000000,行,其他,129199,277910881
201604,66000000,行,軍警人員一,12407,9762612
201604,66000000,行,軍警人員二,3390,2558881
201604,66000000,行,其他公共行政類,62637,53342480
201604,66000000,行,教育類,61656,47518221
201604,66000000,行,工商及服務類,574252,526528900
201604,66000000,行,專業及技術服務類,200733,179836530
201604,66000000,行,其他,178438,159267308
201604,67000000,行,軍警人員一,9010,6803753
201604,67000000,行,軍警人員二,3146,2205061
201604,67000000,行,其他公共行政類,28941,25114115
201604,67000000,行,教育類,37599,30400509
201604,67000000,行,工商及服務類,287350,260988703
201604,67000000,行,專業及技術服務類,102409,92879898
201604,67000000,行,其他,83588,75474955
201604,64000000,行,軍警人員一,21868,16247903
201604,64000000,行,軍警人員二,5711,3887618
201604,64000000,行,其他公共行政類,56856,52082265
201604,64000000,行,教育類,63534,47414803
201604,64000000,行,工商及服務類,453753,425846750
201604,64000000,行,專業及技術服務類,172664,154814352
201604,64000000,行,其他,156203,139520126
201605,63000000,行,軍警人員一,111628,83396005
201605,63000000,行,軍警人員二,27593,19959240
201605,63000000,行,其他公共行政類,561814,442340784
201605,63000000,行,教育類,506233,385484277
201605,63000000,行,工商及服務類,3718365,3169154021
201605,63000000,行,專業及技術服務類,1646078,1355754910
201605,63000000,行,其他,1297537,1074904224
201605,65000000,行,軍警人員一,13383,10752696
201605,65000000,行,軍警人員二,4811,3481686
201605,65000000,行,其他公共行政類,68067,54853150
201605,65000000,行,教育類,58136,39509751
201605,65000000,行,工商及服務類,740967,621740824
201605,65000000,行,專業及技術服務類,289497,235591989
201605,65000000,行,其他,235013,188841743
201605,68000000,行,軍警人員一,10474,11497934
201605,68000000,行,軍警人員二,3145,2982079
201605,68000000,行,其他公共行政類,40203,80006119
201605,68000000,行,教育類,37150,83849394
201605,68000000,行,工商及服務類,438050,797152933
201605,68000000,行,專業及技術服務類,151941,296859956
201605,68000000,行,其他,137982,301295398
201605,66000000,行,軍警人員一,13063,10157989
201605,66000000,行,軍警人員二,3567,2717155
201605,66000000,行,其他公共行政類,65070,56564548
201605,66000000,行,教育類,66369,53032548
201605,66000000,行,工商及服務類,602513,570725629
201605,66000000,行,專業及技術服務類,211501,193796191
201605,66000000,行,其他,188500,170882943
201605,67000000,行,軍警人員一,9596,7606303
201605,67000000,行,軍警人員二,3230,2238133
201605,67000000,行,其他公共行政類,28971,26516551
201605,67000000,行,教育類,39202,33218295
201605,67000000,行,工商及服務類,296667,286402041
201605,67000000,行,專業及技術服務類,106660,100665732
201605,67000000,行,其他,86926,83489264
201605,64000000,行,軍警人員一,23240,18370527
201605,64000000,行,軍警人員二,5939,4247017
201605,64000000,行,其他公共行政類,58048,53984421
201605,64000000,行,教育類,66393,51990133
201605,64000000,行,工商及服務類,473247,451847769
201605,64000000,行,專業及技術服務類,179799,168582555
201605,64000000,行,其他,164045,150154893
201606,63000000,行,軍警人員一,127345,137508372
201606,63000000,行,軍警人員二,29208,21992397
201606,63000000,行,其他公共行政類,566061,456403463
201606,63000000,行,教育類,515298,409733946
201606,63000000,行,工商及服務類,3890300,3441052610
201606,63000000,行,專業及技術服務類,1693905,1442447996
201606,63000000,行,其他,1390459,1224390965
201606,65000000,行,軍警人員一,16906,16499176
201606,65000000,行,軍警人員二,4817,3615829
201606,65000000,行,其他公共行政類,67374,58607404
201606,65000000,行,教育類,57633,41773631
201606,65000000,行,工商及服務類,754420,660859481
201606,65000000,行,專業及技術服務類,291466,244482697
201606,65000000,行,其他,249116,213887235
201606,68000000,行,軍警人員一,13553,16337727
201606,68000000,行,軍警人員二,3221,3221893
201606,68000000,行,其他公共行政類,40546,79730634
201606,68000000,行,教育類,38771,84582810
201606,68000000,行,工商及服務類,456795,823117791
201606,68000000,行,專業及技術服務類,156937,300540747
201606,68000000,行,其他,149676,311856526
201606,66000000,行,軍警人員一,16416,16837064
201606,66000000,行,軍警人員二,3590,2723161
201606,66000000,行,其他公共行政類,64578,59369077
201606,66000000,行,教育類,67370,54645461
201606,66000000,行,工商及服務類,638351,627407297
201606,66000000,行,專業及技術服務類,220507,204539340
201606,66000000,行,其他,206108,196276455
201606,67000000,行,軍警人員一,11323,10363253
201606,67000000,行,軍警人員二,3194,2388436
201606,67000000,行,其他公共行政類,29511,28259436
201606,67000000,行,教育類,39992,34629077
201606,67000000,行,工商及服務類,310890,308673696
201606,67000000,行,專業及技術服務類,110085,107149474
201606,67000000,行,其他,93714,92449490
201606,64000000,行,軍警人員一,26071,23173751
201606,64000000,行,軍警人員二,5900,4591686
201606,64000000,行,其他公共行政類,57340,58313355
201606,64000000,行,教育類,67232,55464527
201606,64000000,行,工商及服務類,488440,491437287
201606,64000000,行,專業及技術服務類,183620,175132208
201606,64000000,行,其他,173055,167782127
201607,63000000,行,軍警人員一,118219,88818697
201607,63000000,行,軍警人員二,28639,20741808
201607,63000000,行,其他公共行政類,585926,468817905
201607,63000000,行,教育類,521151,399483963
201607,63000000,行,工商及服務類,3879437,3311557161
201607,63000000,行,專業及技術服務類,1709898,1407726054
201607,63000000,行,其他,1345702,1128566916
201607,65000000,行,軍警人員一,13647,11866344
201607,65000000,行,軍警人員二,4793,3537396
201607,65000000,行,其他公共行政類,69157,61713322
201607,65000000,行,教育類,56878,41173467
201607,65000000,行,工商及服務類,752104,649008320
201607,65000000,行,專業及技術服務類,293065,243150045
201607,65000000,行,其他,240063,205210988
201607,68000000,行,軍警人員一,11398,12413514
201607,68000000,行,軍警人員二,3212,3048272
201607,68000000,行,其他公共行政類,42237,78629582
201607,68000000,行,教育類,39246,74737351
201607,68000000,行,工商及服務類,451261,779547024
201607,68000000,行,專業及技術服務類,154644,278197454
201607,68000000,行,其他,143351,274866626
201607,66000000,行,軍警人員一,13927,11296448
201607,66000000,行,軍警人員二,3710,2892219
201607,66000000,行,其他公共行政類,67442,62418803
201607,66000000,行,教育類,68410,55782406
201607,66000000,行,工商及服務類,627835,604683170
201607,66000000,行,專業及技術服務類,219107,204932332
201607,66000000,行,其他,196760,185076771
201607,67000000,行,軍警人員一,9871,7623907
201607,67000000,行,軍警人員二,3214,2385682
201607,67000000,行,其他公共行政類,31072,30634287
201607,67000000,行,教育類,40629,35885234
201607,67000000,行,工商及服務類,302562,294495035
201607,67000000,行,專業及技術服務類,108188,104436203
201607,67000000,行,其他,87640,88530042
201607,64000000,行,軍警人員一,23980,19003616
201607,64000000,行,軍警人員二,6042,4716765
201607,64000000,行,其他公共行政類,59272,61262043
201607,64000000,行,教育類,66819,54474167
201607,64000000,行,工商及服務類,479914,474809600
201607,64000000,行,專業及技術服務類,179663,169392605
201607,64000000,行,其他,164803,157884603
201608,63000000,行,軍警人員一,104838,78589537
201608,63000000,行,軍警人員二,28049,20230124
201608,63000000,行,其他公共行政類,586062,456851147
201608,63000000,行,教育類,508958,378461479
201608,63000000,行,工商及服務類,3864622,3249466853
201608,63000000,行,專業及技術服務類,1581701,1273686205
201608,63000000,行,其他,1392595,1123361466
201608,65000000,行,軍警人員一,14125,11512142
201608,65000000,行,軍警人員二,4840,3445036
201608,65000000,行,其他公共行政類,72946,59293656
201608,65000000,行,教育類,61769,41366417
201608,65000000,行,工商及服務類,838855,670567690
201608,65000000,行,專業及技術服務類,287737,228193376
201608,65000000,行,其他,302133,234266787
201608,68000000,行,軍警人員一,11105,11963253
201608,68000000,行,軍警人員二,3254,3041141
201608,68000000,行,其他公共行政類,44728,76730127
201608,68000000,行,教育類,42270,75260014
201608,68000000,行,工商及服務類,501929,810610765
201608,68000000,行,專業及技術服務類,156140,281922141
201608,68000000,行,其他,175228,303473910
201608,66000000,行,軍警人員一,12974,9723700
201608,66000000,行,軍警人員二,4060,3022082
201608,66000000,行,其他公共行政類,69164,59420857
201608,66000000,行,教育類,73288,56739494
201608,66000000,行,工商及服務類,680389,617570098
201608,66000000,行,專業及技術服務類,211212,189148174
201608,66000000,行,其他,235567,200304568
201608,67000000,行,軍警人員一,8714,6916818
201608,67000000,行,軍警人員二,2898,2157708
201608,67000000,行,其他公共行政類,31196,29072107
201608,67000000,行,教育類,40638,33761972
201608,67000000,行,工商及服務類,308451,287021464
201608,67000000,行,專業及技術服務類,104384,98514093
201608,67000000,行,其他,95911,88505863
201608,64000000,行,軍警人員一,21986,16818596
201608,64000000,行,軍警人員二,6097,4244923
201608,64000000,行,其他公共行政類,61061,56621160
201608,64000000,行,教育類,72899,55817404
201608,64000000,行,工商及服務類,521704,477724033
201608,64000000,行,專業及技術服務類,172333,162248419
201608,64000000,行,其他,190267,164823540
201609,63000000,行,軍警人員一,91942,71190312
201609,63000000,行,軍警人員二,24179,17822777
201609,63000000,行,其他公共行政類,508085,396615289
201609,63000000,行,教育類,441807,332050959
201609,63000000,行,工商及服務類,3409684,2911925047
201609,63000000,行,專業及技術服務類,1314531,1080906049
201609,63000000,行,其他,1262859,1023114023
201609,65000000,行,軍警人員一,12051,10069340
201609,65000000,行,軍警人員二,3642,2607563
201609,65000000,行,其他公共行政類,62974,50903748
201609,65000000,行,教育類,53415,36595748
201609,65000000,行,工商及服務類,741932,608737424
201609,65000000,行,專業及技術服務類,242692,196576236
201609,65000000,行,其他,282467,221457020
201609,68000000,行,軍警人員一,9964,11999402
201609,68000000,行,軍警人員二,2848,2602246
201609,68000000,行,其他公共行政類,39137,72963325
201609,68000000,行,教育類,36794,70305265
201609,68000000,行,工商及服務類,456888,767615940
201609,68000000,行,專業及技術服務類,138278,269963137
201609,68000000,行,其他,166059,281805193
201609,66000000,行,軍警人員一,11516,8908520
201609,66000000,行,軍警人員二,3496,2572077
201609,66000000,行,其他公共行政類,59192,51054792
201609,66000000,行,教育類,63321,49327161
201609,66000000,行,工商及服務類,616095,572127382
201609,66000000,行,專業及技術服務類,180214,164767241
201609,66000000,行,其他,220402,191243095
201609,67000000,行,軍警人員一,8073,6651551
201609,67000000,行,軍警人員二,2127,1600367
201609,67000000,行,其他公共行政類,28176,25834581
201609,67000000,行,教育類,34606,28692477
201609,67000000,行,工商及服務類,279413,266541946
201609,67000000,行,專業及技術服務類,91534,86816146
201609,67000000,行,其他,91332,84787412
201609,64000000,行,軍警人員一,19213,15371890
201609,64000000,行,軍警人員二,5066,3625240
201609,64000000,行,其他公共行政類,53050,51004288
201609,64000000,行,教育類,61347,46052664
201609,64000000,行,工商及服務類,460653,432597266
201609,64000000,行,專業及技術服務類,142970,139896074
201609,64000000,行,其他,172830,153963299
201610,63000000,行,軍警人員一,94511,74056700
201610,63000000,行,軍警人員二,25759,18951890
201610,63000000,行,其他公共行政類,554840,437954439
201610,63000000,行,教育類,468822,350459411
201610,63000000,行,工商及服務類,3596369,3124717075
201610,63000000,行,專業及技術服務類,1345261,1128225591
201610,63000000,行,其他,1316913,1115903789
201610,65000000,行,軍警人員一,12690,11722113
201610,65000000,行,軍警人員二,4043,2977447
201610,65000000,行,其他公共行政類,70039,60164602
201610,65000000,行,教育類,58672,40177869
201610,65000000,行,工商及服務類,804946,683706949
201610,65000000,行,專業及技術服務類,258005,214824637
201610,65000000,行,其他,311181,253041647
201610,68000000,行,軍警人員一,10079,12954839
201610,68000000,行,軍警人員二,2923,3119724
201610,68000000,行,其他公共行政類,43166,92727760
201610,68000000,行,教育類,39760,92030170
201610,68000000,行,工商及服務類,493944,943669683
201610,68000000,行,專業及技術服務類,148325,341958452
201610,68000000,行,其他,182151,355878007
201610,66000000,行,軍警人員一,12138,9505851
201610,66000000,行,軍警人員二,3680,2685789
201610,66000000,行,其他公共行政類,65938,57674335
201610,66000000,行,教育類,70132,56816576
201610,66000000,行,工商及服務類,667595,629385952
201610,66000000,行,專業及技術服務類,190011,178697739
201610,66000000,行,其他,242100,213406811
201610,67000000,行,軍警人員一,8449,7131484
201610,67000000,行,軍警人員二,2215,1689056
201610,67000000,行,其他公共行政類,30602,27672785
201610,67000000,行,教育類,38386,32221467
201610,67000000,行,工商及服務類,300692,296217164
201610,67000000,行,專業及技術服務類,98264,94278242
201610,67000000,行,其他,100158,94807015
201610,64000000,行,軍警人員一,20503,16383221
201610,64000000,行,軍警人員二,5468,4136644
201610,64000000,行,其他公共行政類,60423,60008054
201610,64000000,行,教育類,68623,52074222
201610,64000000,行,工商及服務類,511514,490008174
201610,64000000,行,專業及技術服務類,152951,154195595
201610,64000000,行,其他,192666,174534837
201611,63000000,行,軍警人員一,127333,118643869
201611,63000000,行,軍警人員二,31130,22216854
201611,63000000,行,其他公共行政類,576177,446216963
201611,63000000,行,教育類,521662,382702116
201611,63000000,行,工商及服務類,3884216,3281886234
201611,63000000,行,專業及技術服務類,1662694,1363878083
201611,63000000,行,其他,1401864,1174321484
201611,65000000,行,軍警人員一,16922,16919380
201611,65000000,行,軍警人員二,4264,2894270
201611,65000000,行,其他公共行政類,62731,51731747
201611,65000000,行,教育類,55445,37957107
201611,65000000,行,工商及服務類,737414,627196546
201611,65000000,行,專業及技術服務類,253704,215936694
201611,65000000,行,其他,274563,224923496
201611,68000000,行,軍警人員一,14734,34144153
201611,68000000,行,軍警人員二,3024,3332167
201611,68000000,行,其他公共行政類,39416,83937528
201611,68000000,行,教育類,38347,90864973
201611,68000000,行,工商及服務類,472675,930664288
201611,68000000,行,專業及技術服務類,145724,341059380
201611,68000000,行,其他,172073,353043449
201611,66000000,行,軍警人員一,16666,18499986
201611,66000000,行,軍警人員二,3911,2974837
201611,66000000,行,其他公共行政類,63848,55670510
201611,66000000,行,教育類,70456,54833820
201611,66000000,行,工商及服務類,658715,618027326
201611,66000000,行,專業及技術服務類,208268,192584385
201611,66000000,行,其他,238343,209498457
201611,67000000,行,軍警人員一,10776,9485609
201611,67000000,行,軍警人員二,2324,1755316
201611,67000000,行,其他公共行政類,26652,25715221
201611,67000000,行,教育類,36124,30727924
201611,67000000,行,工商及服務類,277252,278547308
201611,67000000,行,專業及技術服務類,96047,97400692
201611,67000000,行,其他,90919,87610658
201611,64000000,行,軍警人員一,26260,22318520
201611,64000000,行,軍警人員二,5820,4088338
201611,64000000,行,其他公共行政類,57053,53544584
201611,64000000,行,教育類,70086,52195282
201611,64000000,行,工商及服務類,502421,476927681
201611,64000000,行,專業及技術服務類,171723,163982038
201611,64000000,行,其他,188726,169950020
201612,63000000,行,軍警人員一,136111,137553799
201612,63000000,行,軍警人員二,33064,24435248
201612,63000000,行,其他公共行政類,605452,485607254
201612,63000000,行,教育類,555867,424373525
201612,63000000,行,工商及服務類,4117406,3609232491
201612,63000000,行,專業及技術服務類,1751818,1489160703
201612,63000000,行,其他,1482115,1284115006
201612,65000000,行,軍警人員一,18110,19628628
201612,65000000,行,軍警人員二,4425,3438422
201612,65000000,行,其他公共行政類,65966,59422628
201612,65000000,行,教育類,58275,41578137
201612,65000000,行,工商及服務類,775157,698591455
201612,65000000,行,專業及技術服務類,265806,237315186
201612,65000000,行,其他,289019,250979486
201612,68000000,行,軍警人員一,15453,35235055
201612,68000000,行,軍警人員二,3168,4156202
201612,68000000,行,其他公共行政類,41733,94584892
201612,68000000,行,教育類,40922,98502590
201612,68000000,行,工商及服務類,501128,972329361
201612,68000000,行,專業及技術服務類,153738,360204166
201612,68000000,行,其他,180194,359615161
201612,66000000,行,軍警人員一,17475,24215150
201612,66000000,行,軍警人員二,4181,3357669
201612,66000000,行,其他公共行政類,63994,58386394
201612,66000000,行,教育類,73340,59709666
201612,66000000,行,工商及服務類,685566,671860111
201612,66000000,行,專業及技術服務類,215508,207886316
201612,66000000,行,其他,245808,226179792
201612,67000000,行,軍警人員一,11369,11885095
201612,67000000,行,軍警人員二,2386,2024689
201612,67000000,行,其他公共行政類,27559,28610596
201612,67000000,行,教育類,37506,33741995
201612,67000000,行,工商及服務類,288809,307118685
201612,67000000,行,專業及技術服務類,99220,105113398
201612,67000000,行,其他,94887,96810227
201612,64000000,行,軍警人員一,27388,28210836
201612,64000000,行,軍警人員二,5969,4705054
201612,64000000,行,其他公共行政類,58440,59086687
201612,64000000,行,教育類,72833,57539287
201612,64000000,行,工商及服務類,522239,522312137
201612,64000000,行,專業及技術服務類,176855,179598783
201612,64000000,行,其他,196105,185705730
201701,63000000,行,軍警人員一,102663,98502841
201701,63000000,行,軍警人員二,26418,20221699
201701,63000000,行,其他公共行政類,533509,446691075
201701,63000000,行,教育類,465437,371135565
201701,63000000,行,工商及服務類,3463710,3172991682
201701,63000000,行,專業及技術服務類,1276098,1131398922
201701,63000000,行,其他,1309046,1184570314
201701,65000000,行,軍警人員一,15338,16331027
201701,65000000,行,軍警人員二,3882,3197206
201701,65000000,行,其他公共行政類,60922,57600036
201701,65000000,行,教育類,48827,38719172
201701,65000000,行,工商及服務類,681024,638445770
201701,65000000,行,專業及技術服務類,203421,193993505
201701,65000000,行,其他,262732,244964754
201701,68000000,行,軍警人員一,12623,27526242
201701,68000000,行,軍警人員二,2807,3338731
201701,68000000,行,其他公共行政類,38097,80382505
201701,68000000,行,教育類,35784,85167762
201701,68000000,行,工商及服務類,440316,857670514
201701,68000000,行,專業及技術服務類,123329,298203441
201701,68000000,行,其他,166320,329860745
201701,66000000,行,軍警人員一,14439,18589428
201701,66000000,行,軍警人員二,3792,3263522
201701,66000000,行,其他公共行政類,57811,55035257
201701,66000000,行,教育類,63904,53377801
201701,66000000,行,工商及服務類,613987,621268241
201701,66000000,行,專業及技術服務類,169726,171661834
201701,66000000,行,其他,226351,214730407
201701,67000000,行,軍警人員一,9826,9185473
201701,67000000,行,軍警人員二,2234,2045288
201701,67000000,行,其他公共行政類,26900,26881158
201701,67000000,行,教育類,34297,32004290
201701,67000000,行,工商及服務類,268805,284166645
201701,67000000,行,專業及技術服務類,82782,87663660
201701,67000000,行,其他,91075,91455331
