年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202103,10007000,衣,工商及服務類,23996,62276958
202103,10007000,衣,專業及技術服務類,8905,21700261
202103,10007000,衣,其他,9823,24745877
202104,10007000,衣,軍警人員一,409,982606
202104,10007000,衣,軍警人員二,122,259121
202104,10007000,衣,其他公共行政類,3266,7767977
202104,10007000,衣,教育類,4798,11180888
202104,10007000,衣,工商及服務類,29663,76238927
202104,10007000,衣,專業及技術服務類,10519,25343320
202104,10007000,衣,其他,11918,29349157
202105,10007000,衣,軍警人員一,339,867629
202105,10007000,衣,軍警人員二,114,215316
202105,10007000,衣,其他公共行政類,2388,5872087
202105,10007000,衣,教育類,3570,8503388
202105,10007000,衣,工商及服務類,23663,63358891
202105,10007000,衣,專業及技術服務類,8524,21664215
202105,10007000,衣,其他,9473,24033228
202106,10007000,衣,軍警人員一,229,546707
202106,10007000,衣,軍警人員二,61,138994
202106,10007000,衣,其他公共行政類,1291,3315094
202106,10007000,衣,教育類,2234,5388813
202106,10007000,衣,工商及服務類,14681,37419142
202106,10007000,衣,專業及技術服務類,5590,13160508
202106,10007000,衣,其他,5511,12543352
202107,10007000,衣,軍警人員一,378,857091
202107,10007000,衣,軍警人員二,92,231659
202107,10007000,衣,其他公共行政類,2275,5398987
202107,10007000,衣,教育類,3780,9139919
202107,10007000,衣,工商及服務類,22868,59126354
202107,10007000,衣,專業及技術服務類,8298,19750965
202107,10007000,衣,其他,8899,21612254
202108,10007000,衣,軍警人員一,481,1112950
202108,10007000,衣,軍警人員二,139,280451
202108,10007000,衣,其他公共行政類,3386,8164538
202108,10007000,衣,教育類,5346,13110171
202108,10007000,衣,工商及服務類,30199,76152668
202108,10007000,衣,專業及技術服務類,10423,24302909
202108,10007000,衣,其他,11917,28862273
202109,10007000,衣,軍警人員一,521,1043523
202109,10007000,衣,軍警人員二,129,251590
202109,10007000,衣,其他公共行政類,3384,7838124
202109,10007000,衣,教育類,5223,11691079
202109,10007000,衣,工商及服務類,30511,75096574
202109,10007000,衣,專業及技術服務類,11340,25372197
202109,10007000,衣,其他,12649,28824652
202110,10007000,衣,軍警人員一,519,1050790
202110,10007000,衣,軍警人員二,120,283750
202110,10007000,衣,其他公共行政類,3972,8773233
202110,10007000,衣,教育類,5553,12651934
202110,10007000,衣,工商及服務類,32979,80087851
202110,10007000,衣,專業及技術服務類,12210,27216250
202110,10007000,衣,其他,13811,32674563
202111,10007000,衣,軍警人員一,568,1324946
202111,10007000,衣,軍警人員二,127,356912
202111,10007000,衣,其他公共行政類,3997,9003211
202111,10007000,衣,教育類,5726,13161841
202111,10007000,衣,工商及服務類,33345,86096016
202111,10007000,衣,專業及技術服務類,12666,30206191
202111,10007000,衣,其他,14414,34558189
202112,10007000,衣,軍警人員一,632,1468201
202112,10007000,衣,軍警人員二,184,484379
202112,10007000,衣,其他公共行政類,4227,9942428
202112,10007000,衣,教育類,5987,14206749
202112,10007000,衣,工商及服務類,37514,100362072
202112,10007000,衣,專業及技術服務類,13774,33997303
202112,10007000,衣,其他,16125,39370317
202201,10007000,衣,軍警人員一,717,1765698
202201,10007000,衣,軍警人員二,166,462038
202201,10007000,衣,其他公共行政類,4759,13103102
202201,10007000,衣,教育類,7007,18973551
202201,10007000,衣,工商及服務類,44322,135176708
202201,10007000,衣,專業及技術服務類,15688,43286969
202201,10007000,衣,其他,17673,49195497
202202,10007000,衣,軍警人員一,486,1044581
202202,10007000,衣,軍警人員二,118,339565
202202,10007000,衣,其他公共行政類,3618,8201969
202202,10007000,衣,教育類,4994,11487201
202202,10007000,衣,工商及服務類,29667,75546593
202202,10007000,衣,專業及技術服務類,10623,25314852
202202,10007000,衣,其他,12487,29952198
202203,10007000,衣,軍警人員一,498,1137893
202203,10007000,衣,軍警人員二,135,320743
202203,10007000,衣,其他公共行政類,3343,7056305
202203,10007000,衣,教育類,4747,10184097
202203,10007000,衣,工商及服務類,30793,74087038
202203,10007000,衣,專業及技術服務類,11402,25611335
202203,10007000,衣,其他,13542,31452458
202204,10007000,衣,軍警人員一,518,1052985
202204,10007000,衣,軍警人員二,125,259750
202204,10007000,衣,其他公共行政類,3391,7142447
202204,10007000,衣,教育類,4904,10541897
202204,10007000,衣,工商及服務類,30956,73727627
202204,10007000,衣,專業及技術服務類,11344,24912786
202204,10007000,衣,其他,13027,29254902
202205,10007000,衣,軍警人員一,423,858794
202205,10007000,衣,軍警人員二,129,275191
202205,10007000,衣,其他公共行政類,2913,6091546
202205,10007000,衣,教育類,4284,8934272
202205,10007000,衣,工商及服務類,27801,66478652
202205,10007000,衣,專業及技術服務類,10405,23109953
202205,10007000,衣,其他,11793,25181116
202206,10007000,衣,軍警人員一,514,977007
202206,10007000,衣,軍警人員二,136,271032
202206,10007000,衣,其他公共行政類,3256,6230134
202206,10007000,衣,教育類,4800,9486900
202206,10007000,衣,工商及服務類,31181,68581946
202206,10007000,衣,專業及技術服務類,11825,23693144
202206,10007000,衣,其他,13344,26580349
202207,10007000,衣,軍警人員一,609,1142707
202207,10007000,衣,軍警人員二,169,341301
202207,10007000,衣,其他公共行政類,4422,8353856
202207,10007000,衣,教育類,6714,13315431
202207,10007000,衣,工商及服務類,40294,88356335
202207,10007000,衣,專業及技術服務類,14859,29878781
202207,10007000,衣,其他,17075,35557110
202208,10007000,衣,軍警人員一,623,1165832
202208,10007000,衣,軍警人員二,177,379158
202208,10007000,衣,其他公共行政類,4409,8994578
202208,10007000,衣,教育類,6336,12707225
202208,10007000,衣,工商及服務類,38807,85697670
202208,10007000,衣,專業及技術服務類,14021,28906639
202208,10007000,衣,其他,16838,35067856
202209,10007000,衣,軍警人員一,601,1202470
202209,10007000,衣,軍警人員二,167,334461
202209,10007000,衣,其他公共行政類,3651,7563178
202209,10007000,衣,教育類,5309,10432414
202209,10007000,衣,工商及服務類,34996,79333683
202209,10007000,衣,專業及技術服務類,12964,27221848
202209,10007000,衣,其他,15524,31850091
202210,10007000,衣,軍警人員一,608,1352225
202210,10007000,衣,軍警人員二,173,341144
202210,10007000,衣,其他公共行政類,3926,8554055
202210,10007000,衣,教育類,5803,12925867
202210,10007000,衣,工商及服務類,37636,92074515
202210,10007000,衣,專業及技術服務類,13963,32386248
202210,10007000,衣,其他,16476,36692039
202211,10007000,衣,軍警人員一,485,1012394
202211,10007000,衣,軍警人員二,145,394288
202211,10007000,衣,其他公共行政類,3229,7480792
202211,10007000,衣,教育類,5030,12005986
202211,10007000,衣,工商及服務類,31658,83073491
202211,10007000,衣,專業及技術服務類,12041,28178163
202211,10007000,衣,其他,14369,34591733
202212,10007000,衣,軍警人員一,745,1930676
202212,10007000,衣,軍警人員二,250,606145
202212,10007000,衣,其他公共行政類,4992,12724653
202212,10007000,衣,教育類,7496,19028831
202212,10007000,衣,工商及服務類,49812,140863463
202212,10007000,衣,專業及技術服務類,18041,45696654
202212,10007000,衣,其他,21572,55102945
202301,10007000,衣,軍警人員一,694,1775950
202301,10007000,衣,軍警人員二,275,825653
202301,10007000,衣,其他公共行政類,4828,12124082
202301,10007000,衣,教育類,6917,17272202
202301,10007000,衣,工商及服務類,44817,126795131
202301,10007000,衣,專業及技術服務類,15898,41249840
202301,10007000,衣,其他,19067,49851063
202302,10007000,衣,軍警人員一,446,983407
202302,10007000,衣,軍警人員二,181,401431
202302,10007000,衣,其他公共行政類,3262,6723853
202302,10007000,衣,教育類,5046,11054728
202302,10007000,衣,工商及服務類,30605,74201815
202302,10007000,衣,專業及技術服務類,11668,25194565
202302,10007000,衣,其他,14029,30376648
202303,10007000,衣,軍警人員一,398,858866
202303,10007000,衣,軍警人員二,173,425802
202303,10007000,衣,其他公共行政類,3334,7108292
202303,10007000,衣,教育類,5010,10183054
202303,10007000,衣,工商及服務類,32243,75394224
202303,10007000,衣,專業及技術服務類,12559,26317804
202303,10007000,衣,其他,15249,32584171
202304,10007000,衣,軍警人員一,529,1136209
202304,10007000,衣,軍警人員二,177,360756
202304,10007000,衣,其他公共行政類,3687,8155596
202304,10007000,衣,教育類,5670,12050842
202304,10007000,衣,工商及服務類,36795,86711757
202304,10007000,衣,專業及技術服務類,13940,30068543
202304,10007000,衣,其他,16036,35271564
202305,10007000,衣,軍警人員一,440,1241830
202305,10007000,衣,軍警人員二,202,502078
202305,10007000,衣,其他公共行政類,3320,7343917
202305,10007000,衣,教育類,5306,11516196
202305,10007000,衣,工商及服務類,34977,85594870
202305,10007000,衣,專業及技術服務類,13192,29462221
202305,10007000,衣,其他,15852,35560083
202306,10007000,衣,軍警人員一,524,1071608
202306,10007000,衣,軍警人員二,187,424092
202306,10007000,衣,其他公共行政類,3667,7574026
202306,10007000,衣,教育類,5544,11332258
202306,10007000,衣,工商及服務類,35788,81694922
202306,10007000,衣,專業及技術服務類,13596,27621270
202306,10007000,衣,其他,16186,34181220
202307,10007000,衣,軍警人員一,487,1021962
202307,10007000,衣,軍警人員二,193,419160
202307,10007000,衣,其他公共行政類,3675,7707922
202307,10007000,衣,教育類,5947,12137638
202307,10007000,衣,工商及服務類,36159,83291579
202307,10007000,衣,專業及技術服務類,13293,26916783
202307,10007000,衣,其他,15727,33843911
202308,10007000,衣,軍警人員一,434,1008179
202308,10007000,衣,軍警人員二,184,350240
202308,10007000,衣,其他公共行政類,3549,7216943
202308,10007000,衣,教育類,5862,12037581
202308,10007000,衣,工商及服務類,34329,77265737
202308,10007000,衣,專業及技術服務類,12982,25901953
202308,10007000,衣,其他,15774,32396263
