年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202105,64000000,食,其他公共行政類,55315,51229502
202105,64000000,食,教育類,63080,59091347
202105,64000000,食,工商及服務類,406396,502107780
202105,64000000,食,專業及技術服務類,168867,196737426
202105,64000000,食,其他,214910,222238580
202106,64000000,食,軍警人員一,10025,6822180
202106,64000000,食,軍警人員二,2146,1605660
202106,64000000,食,其他公共行政類,37712,27596572
202106,64000000,食,教育類,43203,29702905
202106,64000000,食,工商及服務類,280943,234939088
202106,64000000,食,專業及技術服務類,116557,91387418
202106,64000000,食,其他,150771,114149972
202107,64000000,食,軍警人員一,11607,11545503
202107,64000000,食,軍警人員二,2517,2040811
202107,64000000,食,其他公共行政類,43813,29291837
202107,64000000,食,教育類,50868,34452280
202107,64000000,食,工商及服務類,321784,278691165
202107,64000000,食,專業及技術服務類,131606,106599875
202107,64000000,食,其他,172494,129798041
202108,64000000,食,軍警人員一,17560,15851588
202108,64000000,食,軍警人員二,3755,3612963
202108,64000000,食,其他公共行政類,58213,46784903
202108,64000000,食,教育類,71652,58586604
202108,64000000,食,工商及服務類,436798,468313827
202108,64000000,食,專業及技術服務類,179160,178132554
202108,64000000,食,其他,231701,208382085
202109,64000000,食,軍警人員一,18566,20228733
202109,64000000,食,軍警人員二,3961,4173240
202109,64000000,食,其他公共行政類,60742,54491689
202109,64000000,食,教育類,71651,64554753
202109,64000000,食,工商及服務類,479720,581711290
202109,64000000,食,專業及技術服務類,195732,215082602
202109,64000000,食,其他,249317,246854669
202110,64000000,食,軍警人員一,21124,22225877
202110,64000000,食,軍警人員二,4580,4719718
202110,64000000,食,其他公共行政類,72138,62511266
202110,64000000,食,教育類,83925,72404987
202110,64000000,食,工商及服務類,531744,615829641
202110,64000000,食,專業及技術服務類,216377,233540998
202110,64000000,食,其他,282386,266105275
202111,64000000,食,軍警人員一,19289,22551588
202111,64000000,食,軍警人員二,4103,5204926
202111,64000000,食,其他公共行政類,65186,60237754
202111,64000000,食,教育類,77543,68607808
202111,64000000,食,工商及服務類,487379,613941627
202111,64000000,食,專業及技術服務類,202717,235619761
202111,64000000,食,其他,265058,266761057
202112,64000000,食,軍警人員一,23055,30481390
202112,64000000,食,軍警人員二,4625,5585879
202112,64000000,食,其他公共行政類,70544,74096213
202112,64000000,食,教育類,85037,82790302
202112,64000000,食,工商及服務類,537210,772548414
202112,64000000,食,專業及技術服務類,224705,298172490
202112,64000000,食,其他,284799,313179032
202201,64000000,食,軍警人員一,19687,28184245
202201,64000000,食,軍警人員二,4366,5909384
202201,64000000,食,其他公共行政類,66264,75394084
202201,64000000,食,教育類,80649,87625446
202201,64000000,食,工商及服務類,504478,803010955
202201,64000000,食,專業及技術服務類,206124,302452404
202201,64000000,食,其他,265856,321206785
202202,64000000,食,軍警人員一,17268,22388210
202202,64000000,食,軍警人員二,3671,4730767
202202,64000000,食,其他公共行政類,56294,56626094
202202,64000000,食,教育類,68648,67520904
202202,64000000,食,工商及服務類,441285,598772380
202202,64000000,食,專業及技術服務類,185880,230796913
202202,64000000,食,其他,231009,257350190
202203,64000000,食,軍警人員一,18667,22287060
202203,64000000,食,軍警人員二,4079,4905195
202203,64000000,食,其他公共行政類,61539,55228174
202203,64000000,食,教育類,77082,65245864
202203,64000000,食,工商及服務類,496763,632050228
202203,64000000,食,專業及技術服務類,208546,240889779
202203,64000000,食,其他,266685,269465388
202204,64000000,食,軍警人員一,17786,19624995
202204,64000000,食,軍警人員二,3661,4207400
202204,64000000,食,其他公共行政類,58507,51448837
202204,64000000,食,教育類,72663,62340916
202204,64000000,食,工商及服務類,466950,540729114
202204,64000000,食,專業及技術服務類,196229,208839626
202204,64000000,食,其他,249111,245484516
202205,64000000,食,軍警人員一,17531,18551802
202205,64000000,食,軍警人員二,3977,4402558
202205,64000000,食,其他公共行政類,54164,42893217
202205,64000000,食,教育類,69983,55365337
202205,64000000,食,工商及服務類,454474,481935700
202205,64000000,食,專業及技術服務類,191637,188314129
202205,64000000,食,其他,240910,218970437
202206,64000000,食,軍警人員一,18351,19648410
202206,64000000,食,軍警人員二,4206,4562298
202206,64000000,食,其他公共行政類,58074,46278617
202206,64000000,食,教育類,74396,57669316
202206,64000000,食,工商及服務類,470940,493758469
202206,64000000,食,專業及技術服務類,199739,195978563
202206,64000000,食,其他,250137,218584762
202207,64000000,食,軍警人員一,21681,25556861
202207,64000000,食,軍警人員二,5176,5974690
202207,64000000,食,其他公共行政類,71925,64227834
202207,64000000,食,教育類,94785,81501666
202207,64000000,食,工商及服務類,582384,691354430
202207,64000000,食,專業及技術服務類,243297,269244582
202207,64000000,食,其他,304478,298103476
202208,64000000,食,軍警人員一,22655,26786132
202208,64000000,食,軍警人員二,5428,6462003
202208,64000000,食,其他公共行政類,74152,75386210
202208,64000000,食,教育類,98535,96010557
202208,64000000,食,工商及服務類,604224,834513852
202208,64000000,食,專業及技術服務類,252005,317783646
202208,64000000,食,其他,319638,344539307
202209,64000000,食,軍警人員一,21564,26535883
202209,64000000,食,軍警人員二,4988,5935501
202209,64000000,食,其他公共行政類,66503,62839653
202209,64000000,食,教育類,84406,76063211
202209,64000000,食,工商及服務類,552926,728642540
202209,64000000,食,專業及技術服務類,230329,278922491
202209,64000000,食,其他,292159,303927729
202210,64000000,食,軍警人員一,23015,26271766
202210,64000000,食,軍警人員二,5213,6144018
202210,64000000,食,其他公共行政類,70831,65736440
202210,64000000,食,教育類,91863,81551311
202210,64000000,食,工商及服務類,586667,741596865
202210,64000000,食,專業及技術服務類,246380,289235660
202210,64000000,食,其他,313359,315083165
202211,64000000,食,軍警人員一,21650,25708567
202211,64000000,食,軍警人員二,4909,5598344
202211,64000000,食,其他公共行政類,68567,63639193
202211,64000000,食,教育類,91493,80337254
202211,64000000,食,工商及服務類,568678,726460074
202211,64000000,食,專業及技術服務類,240903,284737114
202211,64000000,食,其他,311637,321415026
202212,64000000,食,軍警人員一,25688,31004503
202212,64000000,食,軍警人員二,5674,6999001
202212,64000000,食,其他公共行政類,76366,80651169
202212,64000000,食,教育類,102626,97139394
202212,64000000,食,工商及服務類,618580,894009317
202212,64000000,食,專業及技術服務類,263257,350307152
202212,64000000,食,其他,334765,373291815
202301,64000000,食,軍警人員一,25446,33292144
202301,64000000,食,軍警人員二,6299,9373132
202301,64000000,食,其他公共行政類,81949,99845961
202301,64000000,食,教育類,108737,122634108
202301,64000000,食,工商及服務類,654566,1049263027
202301,64000000,食,專業及技術服務類,276695,402354516
202301,64000000,食,其他,345646,450357928
202302,64000000,食,軍警人員一,23296,26691294
202302,64000000,食,軍警人員二,5582,6868732
202302,64000000,食,其他公共行政類,68436,65144964
202302,64000000,食,教育類,97466,90720682
202302,64000000,食,工商及服務類,556366,747092509
202302,64000000,食,專業及技術服務類,234921,291462184
202302,64000000,食,其他,298210,321628722
202303,64000000,食,軍警人員一,24406,25270774
202303,64000000,食,軍警人員二,5732,7035496
202303,64000000,食,其他公共行政類,72151,62772500
202303,64000000,食,教育類,102809,81464641
202303,64000000,食,工商及服務類,592775,727242353
202303,64000000,食,專業及技術服務類,257837,287070347
202303,64000000,食,其他,322939,313200315
202304,64000000,食,軍警人員一,25276,26710797
202304,64000000,食,軍警人員二,6087,7430468
202304,64000000,食,其他公共行政類,77633,71183789
202304,64000000,食,教育類,110533,94220385
202304,64000000,食,工商及服務類,637169,793298406
202304,64000000,食,專業及技術服務類,272581,315987446
202304,64000000,食,其他,334982,348224474
202305,64000000,食,軍警人員一,26744,28037365
202305,64000000,食,軍警人員二,6770,8352149
202305,64000000,食,其他公共行政類,77810,70601084
202305,64000000,食,教育類,113633,96136867
202305,64000000,食,工商及服務類,647892,834448880
202305,64000000,食,專業及技術服務類,279354,321061274
202305,64000000,食,其他,343442,356508740
202306,64000000,食,軍警人員一,25620,26657514
202306,64000000,食,軍警人員二,6690,7631988
202306,64000000,食,其他公共行政類,78085,67337483
202306,64000000,食,教育類,114186,96178204
202306,64000000,食,工商及服務類,641464,766607881
202306,64000000,食,專業及技術服務類,277516,300013624
202306,64000000,食,其他,334574,327137440
202307,64000000,食,軍警人員一,28145,26863675
202307,64000000,食,軍警人員二,7306,7816032
202307,64000000,食,其他公共行政類,84546,73415385
202307,64000000,食,教育類,125178,103294151
202307,64000000,食,工商及服務類,704389,830778587
202307,64000000,食,專業及技術服務類,303597,322214844
202307,64000000,食,其他,365092,360933550
202308,64000000,食,軍警人員一,28073,29125878
202308,64000000,食,軍警人員二,7553,8173290
202308,64000000,食,其他公共行政類,82814,74517025
202308,64000000,食,教育類,127065,109869972
202308,64000000,食,工商及服務類,694936,896392827
202308,64000000,食,專業及技術服務類,303684,345594574
202308,64000000,食,其他,367742,383886751
