年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202105,64000000,行,工商及服務類,525686,725906707
202105,64000000,行,專業及技術服務類,195914,255621624
202105,64000000,行,其他,198484,240641251
202106,64000000,行,軍警人員一,21029,26322831
202106,64000000,行,軍警人員二,4710,5616170
202106,64000000,行,其他公共行政類,37110,48245375
202106,64000000,行,教育類,42232,49241288
202106,64000000,行,工商及服務類,403901,575191017
202106,64000000,行,專業及技術服務類,146843,198799590
202106,64000000,行,其他,145081,185239063
202107,64000000,行,軍警人員一,25621,32422673
202107,64000000,行,軍警人員二,5306,6822951
202107,64000000,行,其他公共行政類,45337,63557841
202107,64000000,行,教育類,53137,66618056
202107,64000000,行,工商及服務類,475927,743762260
202107,64000000,行,專業及技術服務類,175297,257095070
202107,64000000,行,其他,175490,242561423
202108,64000000,行,軍警人員一,29971,36074380
202108,64000000,行,軍警人員二,6130,6851806
202108,64000000,行,其他公共行政類,54526,76422063
202108,64000000,行,教育類,66219,80358481
202108,64000000,行,工商及服務類,545298,803242070
202108,64000000,行,專業及技術服務類,203353,281596682
202108,64000000,行,其他,207101,271519837
202109,64000000,行,軍警人員一,29474,34588090
202109,64000000,行,軍警人員二,6210,7276041
202109,64000000,行,其他公共行政類,55787,74420478
202109,64000000,行,教育類,67805,75412976
202109,64000000,行,工商及服務類,568717,830165782
202109,64000000,行,專業及技術服務類,213445,293058272
202109,64000000,行,其他,217640,287146968
202110,64000000,行,軍警人員一,35088,44076429
202110,64000000,行,軍警人員二,6999,9921478
202110,64000000,行,其他公共行政類,64243,88663756
202110,64000000,行,教育類,78697,92585579
202110,64000000,行,工商及服務類,623974,932009414
202110,64000000,行,專業及技術服務類,234864,346045815
202110,64000000,行,其他,243700,325567699
202111,64000000,行,軍警人員一,32941,38400734
202111,64000000,行,軍警人員二,6708,9337160
202111,64000000,行,其他公共行政類,62456,102983539
202111,64000000,行,教育類,76730,102767189
202111,64000000,行,工商及服務類,600171,932783731
202111,64000000,行,專業及技術服務類,228152,380910317
202111,64000000,行,其他,236647,318275484
202112,64000000,行,軍警人員一,36048,45243387
202112,64000000,行,軍警人員二,7146,8905588
202112,64000000,行,其他公共行政類,66096,98736006
202112,64000000,行,教育類,80986,103726289
202112,64000000,行,工商及服務類,632702,990802407
202112,64000000,行,專業及技術服務類,242235,384087607
202112,64000000,行,其他,248507,328667048
202201,64000000,行,軍警人員一,33382,43500951
202201,64000000,行,軍警人員二,6723,8612128
202201,64000000,行,其他公共行政類,61253,100403712
202201,64000000,行,教育類,76724,110010463
202201,64000000,行,工商及服務類,597733,1017987933
202201,64000000,行,專業及技術服務類,228611,409102352
202201,64000000,行,其他,233507,328980959
202202,64000000,行,軍警人員一,29683,35833722
202202,64000000,行,軍警人員二,6061,6798593
202202,64000000,行,其他公共行政類,56990,81695975
202202,64000000,行,教育類,70486,82468483
202202,64000000,行,工商及服務類,544075,798978411
202202,64000000,行,專業及技術服務類,211823,337612845
202202,64000000,行,其他,214882,269197248
202203,64000000,行,軍警人員一,33432,44052583
202203,64000000,行,軍警人員二,6713,8508380
202203,64000000,行,其他公共行政類,62091,99496206
202203,64000000,行,教育類,79034,109800857
202203,64000000,行,工商及服務類,621408,1020733670
202203,64000000,行,專業及技術服務類,242983,449357132
202203,64000000,行,其他,244070,353463488
202204,64000000,行,軍警人員一,31903,42342994
202204,64000000,行,軍警人員二,6303,9273158
202204,64000000,行,其他公共行政類,57650,88799663
202204,64000000,行,教育類,72417,96970172
202204,64000000,行,工商及服務類,574012,960263097
202204,64000000,行,專業及技術服務類,226285,415787720
202204,64000000,行,其他,223940,314900056
202205,64000000,行,軍警人員一,29025,37999967
202205,64000000,行,軍警人員二,6029,7755205
202205,64000000,行,其他公共行政類,50795,76649322
202205,64000000,行,教育類,65107,88838458
202205,64000000,行,工商及服務類,530139,883187169
202205,64000000,行,專業及技術服務類,208129,369839632
202205,64000000,行,其他,203201,284693221
202206,64000000,行,軍警人員一,29955,43640683
202206,64000000,行,軍警人員二,6116,11895690
202206,64000000,行,其他公共行政類,52544,82804051
202206,64000000,行,教育類,65434,98131779
202206,64000000,行,工商及服務類,540312,894889222
202206,64000000,行,專業及技術服務類,212999,370601167
202206,64000000,行,其他,208724,293171536
202207,64000000,行,軍警人員一,32909,46720788
202207,64000000,行,軍警人員二,6767,14460095
202207,64000000,行,其他公共行政類,62515,104994355
202207,64000000,行,教育類,79173,126078142
202207,64000000,行,工商及服務類,619112,1039611069
202207,64000000,行,專業及技術服務類,245716,451717675
202207,64000000,行,其他,240351,335654522
202208,64000000,行,軍警人員一,34688,42110511
202208,64000000,行,軍警人員二,7037,9453846
202208,64000000,行,其他公共行政類,64064,96539452
202208,64000000,行,教育類,82199,114084994
202208,64000000,行,工商及服務類,637529,1033396694
202208,64000000,行,專業及技術服務類,252594,406369946
202208,64000000,行,其他,248633,333117280
202209,64000000,行,軍警人員一,35187,46610286
202209,64000000,行,軍警人員二,7092,13591864
202209,64000000,行,其他公共行政類,61735,87585726
202209,64000000,行,教育類,78955,107744267
202209,64000000,行,工商及服務類,622977,967541470
202209,64000000,行,專業及技術服務類,249113,419953907
202209,64000000,行,其他,244842,337405877
202210,64000000,行,軍警人員一,36620,54791110
202210,64000000,行,軍警人員二,7232,13876259
202210,64000000,行,其他公共行政類,64693,104291279
202210,64000000,行,教育類,83286,123545163
202210,64000000,行,工商及服務類,641666,1040431003
202210,64000000,行,專業及技術服務類,256525,480245642
202210,64000000,行,其他,256644,348671631
202211,64000000,行,軍警人員一,35160,51739135
202211,64000000,行,軍警人員二,7127,15369137
202211,64000000,行,其他公共行政類,62608,99635920
202211,64000000,行,教育類,81166,123794170
202211,64000000,行,工商及服務類,626528,1099285922
202211,64000000,行,專業及技術服務類,250443,542260952
202211,64000000,行,其他,252271,359902029
202212,64000000,行,軍警人員一,37558,60998020
202212,64000000,行,軍警人員二,7808,17027762
202212,64000000,行,其他公共行政類,67479,129177508
202212,64000000,行,教育類,87345,156278688
202212,64000000,行,工商及服務類,665575,1255151334
202212,64000000,行,專業及技術服務類,266558,650502312
202212,64000000,行,其他,269696,412470159
202301,64000000,行,軍警人員一,36650,52539855
202301,64000000,行,軍警人員二,8636,15090915
202301,64000000,行,其他公共行政類,66037,99670268
202301,64000000,行,教育類,87072,141527935
202301,64000000,行,工商及服務類,651884,1133460012
202301,64000000,行,專業及技術服務類,263509,569783176
202301,64000000,行,其他,262983,366188987
202302,64000000,行,軍警人員一,32517,47767711
202302,64000000,行,軍警人員二,7689,14078321
202302,64000000,行,其他公共行政類,58015,98626490
202302,64000000,行,教育類,82108,131577057
202302,64000000,行,工商及服務類,597339,1059401032
202302,64000000,行,專業及技術服務類,240316,525630353
202302,64000000,行,其他,239753,343394388
202303,64000000,行,軍警人員一,36185,52513540
202303,64000000,行,軍警人員二,9010,15152954
202303,64000000,行,其他公共行政類,63952,98707366
202303,64000000,行,教育類,90686,123409870
202303,64000000,行,工商及服務類,675375,1110239512
202303,64000000,行,專業及技術服務類,276163,504990026
202303,64000000,行,其他,270484,372493034
202304,64000000,行,軍警人員一,36396,47172542
202304,64000000,行,軍警人員二,8917,10328419
202304,64000000,行,其他公共行政類,65032,87720781
202304,64000000,行,教育類,92462,104480013
202304,64000000,行,工商及服務類,662969,958841050
202304,64000000,行,專業及技術服務類,270292,419866668
202304,64000000,行,其他,263978,327542890
202305,64000000,行,軍警人員一,35979,42611485
202305,64000000,行,軍警人員二,8998,10900407
202305,64000000,行,其他公共行政類,63806,93826549
202305,64000000,行,教育類,91458,113935878
202305,64000000,行,工商及服務類,673180,1064514431
202305,64000000,行,專業及技術服務類,272177,429242249
202305,64000000,行,其他,266145,346349254
202306,64000000,行,軍警人員一,36190,43684058
202306,64000000,行,軍警人員二,9032,10979938
202306,64000000,行,其他公共行政類,63676,96750721
202306,64000000,行,教育類,89830,124570179
202306,64000000,行,工商及服務類,661293,1025082795
202306,64000000,行,專業及技術服務類,268780,470959454
202306,64000000,行,其他,258833,360832557
202307,64000000,行,軍警人員一,35438,42505385
202307,64000000,行,軍警人員二,9237,17370441
202307,64000000,行,其他公共行政類,63788,90979369
202307,64000000,行,教育類,91675,150862652
202307,64000000,行,工商及服務類,665160,1102385467
202307,64000000,行,專業及技術服務類,271455,513460923
202307,64000000,行,其他,259520,358103111
202308,64000000,行,軍警人員一,35676,42529022
202308,64000000,行,軍警人員二,9697,15291966
202308,64000000,行,其他公共行政類,60537,96876770
202308,64000000,行,教育類,90364,157962518
202308,64000000,行,工商及服務類,663602,1118878502
202308,64000000,行,專業及技術服務類,270707,538608203
202308,64000000,行,其他,259426,381222063
