年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202106,10016000,衣,軍警人員一,71,157113
202106,10016000,衣,軍警人員二,22,76821
202106,10016000,衣,其他公共行政類,259,1023205
202106,10016000,衣,教育類,129,468082
202106,10016000,衣,工商及服務類,504,2003771
202106,10016000,衣,專業及技術服務類,238,832112
202106,10016000,衣,其他,319,1009353
202107,10016000,衣,軍警人員一,94,188075
202107,10016000,衣,軍警人員二,17,75060
202107,10016000,衣,其他公共行政類,482,1771155
202107,10016000,衣,教育類,251,1090489
202107,10016000,衣,工商及服務類,823,2927410
202107,10016000,衣,專業及技術服務類,367,1371545
202107,10016000,衣,其他,547,1401678
202108,10016000,衣,軍警人員一,104,287576
202108,10016000,衣,軍警人員二,32,91121
202108,10016000,衣,其他公共行政類,732,2425691
202108,10016000,衣,教育類,387,1370431
202108,10016000,衣,工商及服務類,1205,3810280
202108,10016000,衣,專業及技術服務類,563,1460901
202108,10016000,衣,其他,777,1965337
202109,10016000,衣,軍警人員一,133,225756
202109,10016000,衣,軍警人員二,38,140966
202109,10016000,衣,其他公共行政類,584,1884772
202109,10016000,衣,教育類,301,768722
202109,10016000,衣,工商及服務類,1169,3515614
202109,10016000,衣,專業及技術服務類,530,1468007
202109,10016000,衣,其他,746,1905432
202110,10016000,衣,軍警人員一,132,369849
202110,10016000,衣,軍警人員二,30,129229
202110,10016000,衣,其他公共行政類,670,2136821
202110,10016000,衣,教育類,319,977152
202110,10016000,衣,工商及服務類,1294,3894739
202110,10016000,衣,專業及技術服務類,597,1409221
202110,10016000,衣,其他,800,1891048
202111,10016000,衣,軍警人員一,108,220908
202111,10016000,衣,軍警人員二,32,115975
202111,10016000,衣,其他公共行政類,713,2664745
202111,10016000,衣,教育類,347,1071555
202111,10016000,衣,工商及服務類,1186,3950734
202111,10016000,衣,專業及技術服務類,636,2141697
202111,10016000,衣,其他,828,2446754
202112,10016000,衣,軍警人員一,151,402641
202112,10016000,衣,軍警人員二,30,68810
202112,10016000,衣,其他公共行政類,773,2762386
202112,10016000,衣,教育類,345,982952
202112,10016000,衣,工商及服務類,1374,4338972
202112,10016000,衣,專業及技術服務類,708,2049526
202112,10016000,衣,其他,967,2872274
202201,10016000,衣,軍警人員一,177,468120
202201,10016000,衣,軍警人員二,34,164428
202201,10016000,衣,其他公共行政類,954,3540302
202201,10016000,衣,教育類,438,1225320
202201,10016000,衣,工商及服務類,1501,5063621
202201,10016000,衣,專業及技術服務類,775,2808407
202201,10016000,衣,其他,1128,3394333
202202,10016000,衣,軍警人員一,75,168679
202202,10016000,衣,軍警人員二,32,88216
202202,10016000,衣,其他公共行政類,568,1570206
202202,10016000,衣,教育類,272,726740
202202,10016000,衣,工商及服務類,966,3152528
202202,10016000,衣,專業及技術服務類,520,1509185
202202,10016000,衣,其他,714,1975762
202203,10016000,衣,軍警人員一,135,288871
202203,10016000,衣,軍警人員二,23,103901
202203,10016000,衣,其他公共行政類,599,2064510
202203,10016000,衣,教育類,266,723922
202203,10016000,衣,工商及服務類,1109,3327968
202203,10016000,衣,專業及技術服務類,549,1599988
202203,10016000,衣,其他,740,1848198
202204,10016000,衣,軍警人員一,128,312450
202204,10016000,衣,軍警人員二,35,100418
202204,10016000,衣,其他公共行政類,620,1995373
202204,10016000,衣,教育類,316,859673
202204,10016000,衣,工商及服務類,1495,3777912
202204,10016000,衣,專業及技術服務類,696,1966207
202204,10016000,衣,其他,975,2714439
202205,10016000,衣,軍警人員一,119,272875
202205,10016000,衣,軍警人員二,27,110163
202205,10016000,衣,其他公共行政類,526,2099366
202205,10016000,衣,教育類,276,675417
202205,10016000,衣,工商及服務類,1503,3784262
202205,10016000,衣,專業及技術服務類,696,1856521
202205,10016000,衣,其他,818,2191316
202206,10016000,衣,軍警人員一,114,236069
202206,10016000,衣,軍警人員二,18,50294
202206,10016000,衣,其他公共行政類,532,1983366
202206,10016000,衣,教育類,322,753885
202206,10016000,衣,工商及服務類,1551,3542738
202206,10016000,衣,專業及技術服務類,702,1746581
202206,10016000,衣,其他,934,1989751
202207,10016000,衣,軍警人員一,126,237931
202207,10016000,衣,軍警人員二,39,171618
202207,10016000,衣,其他公共行政類,731,2674420
202207,10016000,衣,教育類,464,1012490
202207,10016000,衣,工商及服務類,1662,3977181
202207,10016000,衣,專業及技術服務類,802,2061768
202207,10016000,衣,其他,1103,2368250
202208,10016000,衣,軍警人員一,145,305580
202208,10016000,衣,軍警人員二,30,110062
202208,10016000,衣,其他公共行政類,695,2431494
202208,10016000,衣,教育類,440,1204616
202208,10016000,衣,工商及服務類,1691,4443511
202208,10016000,衣,專業及技術服務類,799,2376156
202208,10016000,衣,其他,1121,2630730
202209,10016000,衣,軍警人員一,138,226457
202209,10016000,衣,軍警人員二,45,168811
202209,10016000,衣,其他公共行政類,642,2233158
202209,10016000,衣,教育類,366,846398
202209,10016000,衣,工商及服務類,1426,3588023
202209,10016000,衣,專業及技術服務類,713,1621283
202209,10016000,衣,其他,956,2359964
202210,10016000,衣,軍警人員一,131,327922
202210,10016000,衣,軍警人員二,39,440913
202210,10016000,衣,其他公共行政類,703,2437835
202210,10016000,衣,教育類,364,925039
202210,10016000,衣,工商及服務類,1508,4506641
202210,10016000,衣,專業及技術服務類,715,2630577
202210,10016000,衣,其他,999,2587126
202211,10016000,衣,軍警人員一,129,236853
202211,10016000,衣,軍警人員二,52,681719
202211,10016000,衣,其他公共行政類,561,1794411
202211,10016000,衣,教育類,286,840464
202211,10016000,衣,工商及服務類,1166,3870058
202211,10016000,衣,專業及技術服務類,644,2398788
202211,10016000,衣,其他,898,2827338
202212,10016000,衣,軍警人員一,136,302437
202212,10016000,衣,軍警人員二,63,622297
202212,10016000,衣,其他公共行政類,792,2760526
202212,10016000,衣,教育類,390,999209
202212,10016000,衣,工商及服務類,1586,5076321
202212,10016000,衣,專業及技術服務類,772,2350679
202212,10016000,衣,其他,1163,3209840
202301,10016000,衣,軍警人員一,187,649949
202301,10016000,衣,軍警人員二,78,875795
202301,10016000,衣,其他公共行政類,996,4031909
202301,10016000,衣,教育類,432,1272327
202301,10016000,衣,工商及服務類,1841,6628044
202301,10016000,衣,專業及技術服務類,898,3289208
202301,10016000,衣,其他,1279,3966392
202302,10016000,衣,軍警人員一,81,202454
202302,10016000,衣,軍警人員二,44,535356
202302,10016000,衣,其他公共行政類,546,2153973
202302,10016000,衣,教育類,235,550748
202302,10016000,衣,工商及服務類,965,3006154
202302,10016000,衣,專業及技術服務類,525,2425519
202302,10016000,衣,其他,716,2176900
202303,10016000,衣,軍警人員一,96,188754
202303,10016000,衣,軍警人員二,40,710753
202303,10016000,衣,其他公共行政類,534,2233822
202303,10016000,衣,教育類,257,1002173
202303,10016000,衣,工商及服務類,1166,3640165
202303,10016000,衣,專業及技術服務類,592,2310093
202303,10016000,衣,其他,829,2058523
202304,10016000,衣,軍警人員一,148,262313
202304,10016000,衣,軍警人員二,64,917340
202304,10016000,衣,其他公共行政類,703,1888833
202304,10016000,衣,教育類,428,923297
202304,10016000,衣,工商及服務類,1910,4551129
202304,10016000,衣,專業及技術服務類,963,2688431
202304,10016000,衣,其他,1177,2923709
202305,10016000,衣,軍警人員一,157,258012
202305,10016000,衣,軍警人員二,51,433963
202305,10016000,衣,其他公共行政類,668,2014836
202305,10016000,衣,教育類,392,919681
202305,10016000,衣,工商及服務類,1895,4433626
202305,10016000,衣,專業及技術服務類,946,2764474
202305,10016000,衣,其他,1243,2834254
202306,10016000,衣,軍警人員一,134,207111
202306,10016000,衣,軍警人員二,50,375160
202306,10016000,衣,其他公共行政類,578,1408300
202306,10016000,衣,教育類,432,821402
202306,10016000,衣,工商及服務類,1841,4182179
202306,10016000,衣,專業及技術服務類,850,2154189
202306,10016000,衣,其他,1141,2224578
202307,10016000,衣,軍警人員一,102,178815
202307,10016000,衣,軍警人員二,42,559818
202307,10016000,衣,其他公共行政類,600,1405189
202307,10016000,衣,教育類,421,795980
202307,10016000,衣,工商及服務類,1452,3684148
202307,10016000,衣,專業及技術服務類,742,2196342
202307,10016000,衣,其他,1056,2176069
202308,10016000,衣,軍警人員一,122,229387
202308,10016000,衣,軍警人員二,37,350927
202308,10016000,衣,其他公共行政類,601,1897500
202308,10016000,衣,教育類,369,796876
202308,10016000,衣,工商及服務類,1427,3586862
202308,10016000,衣,專業及技術服務類,735,2050519
202308,10016000,衣,其他,1003,2362132
