年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202107,10014000,行,軍警人員二,285,578011
202107,10014000,行,其他公共行政類,4256,6696367
202107,10014000,行,教育類,3878,5733402
202107,10014000,行,工商及服務類,11587,19870916
202107,10014000,行,專業及技術服務類,5780,7741061
202107,10014000,行,其他,7027,9898341
202108,10014000,行,軍警人員一,1701,1916663
202108,10014000,行,軍警人員二,360,432272
202108,10014000,行,其他公共行政類,5471,7581599
202108,10014000,行,教育類,5461,6844774
202108,10014000,行,工商及服務類,17459,24776613
202108,10014000,行,專業及技術服務類,8601,10691849
202108,10014000,行,其他,9558,11849079
202109,10014000,行,軍警人員一,1682,1902844
202109,10014000,行,軍警人員二,346,515173
202109,10014000,行,其他公共行政類,5164,7149499
202109,10014000,行,教育類,4819,5704113
202109,10014000,行,工商及服務類,18586,24997926
202109,10014000,行,專業及技術服務類,8652,10794277
202109,10014000,行,其他,9999,11810157
202110,10014000,行,軍警人員一,1792,1876777
202110,10014000,行,軍警人員二,376,400348
202110,10014000,行,其他公共行政類,5464,6923865
202110,10014000,行,教育類,4716,6185910
202110,10014000,行,工商及服務類,18800,26712361
202110,10014000,行,專業及技術服務類,9163,11963218
202110,10014000,行,其他,10115,11776161
202111,10014000,行,軍警人員一,1540,1896146
202111,10014000,行,軍警人員二,350,421520
202111,10014000,行,其他公共行政類,5088,6334541
202111,10014000,行,教育類,4440,5663638
202111,10014000,行,工商及服務類,16890,25748374
202111,10014000,行,專業及技術服務類,8174,10363937
202111,10014000,行,其他,9479,11193812
202112,10014000,行,軍警人員一,1615,2146686
202112,10014000,行,軍警人員二,347,561426
202112,10014000,行,其他公共行政類,4736,6905884
202112,10014000,行,教育類,4225,5405888
202112,10014000,行,工商及服務類,15760,23633845
202112,10014000,行,專業及技術服務類,7807,10628243
202112,10014000,行,其他,8995,11107547
202201,10014000,行,軍警人員一,1555,1884589
202201,10014000,行,軍警人員二,322,491016
202201,10014000,行,其他公共行政類,4625,7153206
202201,10014000,行,教育類,4813,6789783
202201,10014000,行,工商及服務類,15322,24990070
202201,10014000,行,專業及技術服務類,7823,10682299
202201,10014000,行,其他,8915,11442760
202202,10014000,行,軍警人員一,1676,1822390
202202,10014000,行,軍警人員二,324,385010
202202,10014000,行,其他公共行政類,4953,7185520
202202,10014000,行,教育類,4671,5790136
202202,10014000,行,工商及服務類,19936,26760595
202202,10014000,行,專業及技術服務類,9433,11623013
202202,10014000,行,其他,10334,12225024
202203,10014000,行,軍警人員一,1465,1732868
202203,10014000,行,軍警人員二,323,349258
202203,10014000,行,其他公共行政類,4905,7076019
202203,10014000,行,教育類,4654,6592259
202203,10014000,行,工商及服務類,15462,25434981
202203,10014000,行,專業及技術服務類,7688,10445837
202203,10014000,行,其他,9357,12431665
202204,10014000,行,軍警人員一,1563,1764964
202204,10014000,行,軍警人員二,331,424757
202204,10014000,行,其他公共行政類,4633,6538928
202204,10014000,行,教育類,4300,5191439
202204,10014000,行,工商及服務類,16427,25058783
202204,10014000,行,專業及技術服務類,8044,10125321
202204,10014000,行,其他,9053,11589117
202205,10014000,行,軍警人員一,1410,1531262
202205,10014000,行,軍警人員二,311,447043
202205,10014000,行,其他公共行政類,4171,5317133
202205,10014000,行,教育類,3865,4768663
202205,10014000,行,工商及服務類,13553,20055717
202205,10014000,行,專業及技術服務類,6972,8726365
202205,10014000,行,其他,7760,9169520
202206,10014000,行,軍警人員一,1578,1787933
202206,10014000,行,軍警人員二,361,409975
202206,10014000,行,其他公共行政類,4767,6348660
202206,10014000,行,教育類,4589,5874615
202206,10014000,行,工商及服務類,17029,26331403
202206,10014000,行,專業及技術服務類,8556,10355673
202206,10014000,行,其他,9637,12129566
202207,10014000,行,軍警人員一,1959,1948184
202207,10014000,行,軍警人員二,440,553958
202207,10014000,行,其他公共行政類,6426,8021342
202207,10014000,行,教育類,7041,8419261
202207,10014000,行,工商及服務類,25459,35045223
202207,10014000,行,專業及技術服務類,12257,15172202
202207,10014000,行,其他,13061,16438785
202208,10014000,行,軍警人員一,1867,2011001
202208,10014000,行,軍警人員二,470,603497
202208,10014000,行,其他公共行政類,6194,7901493
202208,10014000,行,教育類,6366,7984924
202208,10014000,行,工商及服務類,23000,32880157
202208,10014000,行,專業及技術服務類,11207,13622883
202208,10014000,行,其他,12212,14684205
202209,10014000,行,軍警人員一,1632,1889144
202209,10014000,行,軍警人員二,339,426482
202209,10014000,行,其他公共行政類,4673,6214108
202209,10014000,行,教育類,4379,5356276
202209,10014000,行,工商及服務類,16148,23070560
202209,10014000,行,專業及技術服務類,8122,10319484
202209,10014000,行,其他,9382,11758646
202210,10014000,行,軍警人員一,1664,1694645
202210,10014000,行,軍警人員二,347,355815
202210,10014000,行,其他公共行政類,4713,6331519
202210,10014000,行,教育類,4323,5066231
202210,10014000,行,工商及服務類,16431,23875563
202210,10014000,行,專業及技術服務類,8190,10288027
202210,10014000,行,其他,9618,11645802
202211,10014000,行,軍警人員一,1582,1533268
202211,10014000,行,軍警人員二,367,426067
202211,10014000,行,其他公共行政類,4978,6115206
202211,10014000,行,教育類,4476,5520359
202211,10014000,行,工商及服務類,15204,22204227
202211,10014000,行,專業及技術服務類,7731,9330247
202211,10014000,行,其他,9707,12763922
202212,10014000,行,軍警人員一,1693,1924375
202212,10014000,行,軍警人員二,408,494565
202212,10014000,行,其他公共行政類,5212,6615322
202212,10014000,行,教育類,4675,5850197
202212,10014000,行,工商及服務類,16116,24715039
202212,10014000,行,專業及技術服務類,8278,10815991
202212,10014000,行,其他,10076,12566196
202301,10014000,行,軍警人員一,1944,2083540
202301,10014000,行,軍警人員二,495,716338
202301,10014000,行,其他公共行政類,5604,7212186
202301,10014000,行,教育類,5462,6814709
202301,10014000,行,工商及服務類,23163,30342050
202301,10014000,行,專業及技術服務類,10897,13046495
202301,10014000,行,其他,12295,14395046
202302,10014000,行,軍警人員一,1491,1453883
202302,10014000,行,軍警人員二,403,515392
202302,10014000,行,其他公共行政類,4515,6465971
202302,10014000,行,教育類,4851,6182326
202302,10014000,行,工商及服務類,16297,22210972
202302,10014000,行,專業及技術服務類,7866,9792547
202302,10014000,行,其他,9799,11631062
202303,10014000,行,軍警人員一,1494,1685907
202303,10014000,行,軍警人員二,475,656641
202303,10014000,行,其他公共行政類,5040,6672009
202303,10014000,行,教育類,4624,6383797
202303,10014000,行,工商及服務類,15451,24168877
202303,10014000,行,專業及技術服務類,8142,9849846
202303,10014000,行,其他,10049,11771348
202304,10014000,行,軍警人員一,1708,1778751
202304,10014000,行,軍警人員二,450,510731
202304,10014000,行,其他公共行政類,5105,6656837
202304,10014000,行,教育類,5059,6177355
202304,10014000,行,工商及服務類,19363,24571395
202304,10014000,行,專業及技術服務類,9162,10776404
202304,10014000,行,其他,11220,12404680
202305,10014000,行,軍警人員一,1498,1562875
202305,10014000,行,軍警人員二,396,478500
202305,10014000,行,其他公共行政類,4755,6550001
202305,10014000,行,教育類,4713,6383441
202305,10014000,行,工商及服務類,14852,21779679
202305,10014000,行,專業及技術服務類,7642,9853628
202305,10014000,行,其他,9587,11968025
202306,10014000,行,軍警人員一,1688,1779276
202306,10014000,行,軍警人員二,451,625407
202306,10014000,行,其他公共行政類,5108,6549768
202306,10014000,行,教育類,5059,6109619
202306,10014000,行,工商及服務類,17702,25712359
202306,10014000,行,專業及技術服務類,8865,10897110
202306,10014000,行,其他,10669,13592719
202307,10014000,行,軍警人員一,1807,1763162
202307,10014000,行,軍警人員二,525,694998
202307,10014000,行,其他公共行政類,5585,7082171
202307,10014000,行,教育類,5795,7260609
202307,10014000,行,工商及服務類,20403,29031385
202307,10014000,行,專業及技術服務類,10062,12758759
202307,10014000,行,其他,11831,14626445
202308,10014000,行,軍警人員一,1814,2080330
202308,10014000,行,軍警人員二,524,763107
202308,10014000,行,其他公共行政類,5527,7187494
202308,10014000,行,教育類,6167,7882157
202308,10014000,行,工商及服務類,20883,30643546
202308,10014000,行,專業及技術服務類,10379,12822536
202308,10014000,行,其他,12158,14868888
