年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202103,10017000,其他,教育類,1505,3108562
202103,10017000,其他,工商及服務類,11187,27613625
202103,10017000,其他,專業及技術服務類,4579,11730946
202103,10017000,其他,其他,4631,12527779
202104,10017000,其他,軍警人員一,419,1033917
202104,10017000,其他,軍警人員二,122,239373
202104,10017000,其他,其他公共行政類,1730,4561002
202104,10017000,其他,教育類,1702,3024359
202104,10017000,其他,工商及服務類,13298,35735790
202104,10017000,其他,專業及技術服務類,5294,15066742
202104,10017000,其他,其他,5494,15023649
202105,10017000,其他,軍警人員一,476,1206122
202105,10017000,其他,軍警人員二,118,239440
202105,10017000,其他,其他公共行政類,2088,4998847
202105,10017000,其他,教育類,1756,3187962
202105,10017000,其他,工商及服務類,13647,34031627
202105,10017000,其他,專業及技術服務類,5539,14359781
202105,10017000,其他,其他,6098,15469206
202106,10017000,其他,軍警人員一,360,780344
202106,10017000,其他,軍警人員二,136,185765
202106,10017000,其他,其他公共行政類,1629,3006430
202106,10017000,其他,教育類,1477,2500557
202106,10017000,其他,工商及服務類,11975,25996815
202106,10017000,其他,專業及技術服務類,4650,9784772
202106,10017000,其他,其他,5183,11511108
202107,10017000,其他,軍警人員一,398,873437
202107,10017000,其他,軍警人員二,100,314783
202107,10017000,其他,其他公共行政類,1834,3555214
202107,10017000,其他,教育類,1640,3475079
202107,10017000,其他,工商及服務類,12475,30077900
202107,10017000,其他,專業及技術服務類,4844,13141475
202107,10017000,其他,其他,5539,13991954
202108,10017000,其他,軍警人員一,468,1110793
202108,10017000,其他,軍警人員二,138,448688
202108,10017000,其他,其他公共行政類,1962,4739963
202108,10017000,其他,教育類,1892,3739387
202108,10017000,其他,工商及服務類,13378,33381611
202108,10017000,其他,專業及技術服務類,5293,14344518
202108,10017000,其他,其他,5938,15850476
202109,10017000,其他,軍警人員一,447,749253
202109,10017000,其他,軍警人員二,141,289680
202109,10017000,其他,其他公共行政類,1872,4177179
202109,10017000,其他,教育類,1830,3559468
202109,10017000,其他,工商及服務類,13910,35122037
202109,10017000,其他,專業及技術服務類,5644,15279870
202109,10017000,其他,其他,6200,15631465
202110,10017000,其他,軍警人員一,450,827279
202110,10017000,其他,軍警人員二,144,335446
202110,10017000,其他,其他公共行政類,1954,5496864
202110,10017000,其他,教育類,1816,4047937
202110,10017000,其他,工商及服務類,13245,38957640
202110,10017000,其他,專業及技術服務類,5566,16724490
202110,10017000,其他,其他,6124,18625732
202111,10017000,其他,軍警人員一,431,900136
202111,10017000,其他,軍警人員二,126,120488
202111,10017000,其他,其他公共行政類,1946,5208904
202111,10017000,其他,教育類,1799,3761350
202111,10017000,其他,工商及服務類,13399,37054279
202111,10017000,其他,專業及技術服務類,5381,15282061
202111,10017000,其他,其他,6141,16638508
202112,10017000,其他,軍警人員一,435,914837
202112,10017000,其他,軍警人員二,147,248754
202112,10017000,其他,其他公共行政類,1807,4518562
202112,10017000,其他,教育類,1850,3702953
202112,10017000,其他,工商及服務類,13628,36917122
202112,10017000,其他,專業及技術服務類,5539,16267635
202112,10017000,其他,其他,6225,15945192
202201,10017000,其他,軍警人員一,460,912336
202201,10017000,其他,軍警人員二,130,378927
202201,10017000,其他,其他公共行政類,2004,5194718
202201,10017000,其他,教育類,2067,4526366
202201,10017000,其他,工商及服務類,14482,39514167
202201,10017000,其他,專業及技術服務類,5923,16140331
202201,10017000,其他,其他,6372,16614751
202202,10017000,其他,軍警人員一,403,773279
202202,10017000,其他,軍警人員二,112,245122
202202,10017000,其他,其他公共行政類,1779,4367093
202202,10017000,其他,教育類,1741,3211215
202202,10017000,其他,工商及服務類,13015,30332768
202202,10017000,其他,專業及技術服務類,5186,13086304
202202,10017000,其他,其他,5663,15069852
202203,10017000,其他,軍警人員一,430,927173
202203,10017000,其他,軍警人員二,132,254184
202203,10017000,其他,其他公共行政類,1941,4687551
202203,10017000,其他,教育類,1912,3872417
202203,10017000,其他,工商及服務類,14630,37463465
202203,10017000,其他,專業及技術服務類,5990,17047079
202203,10017000,其他,其他,6563,16514744
202204,10017000,其他,軍警人員一,478,831469
202204,10017000,其他,軍警人員二,144,285515
202204,10017000,其他,其他公共行政類,1911,4091129
202204,10017000,其他,教育類,2065,3463335
202204,10017000,其他,工商及服務類,15582,36545278
202204,10017000,其他,專業及技術服務類,6347,15072559
202204,10017000,其他,其他,6891,17228171
202205,10017000,其他,軍警人員一,518,911374
202205,10017000,其他,軍警人員二,135,432281
202205,10017000,其他,其他公共行政類,2185,4409784
202205,10017000,其他,教育類,2078,3380918
202205,10017000,其他,工商及服務類,14992,34208500
202205,10017000,其他,專業及技術服務類,6443,15276422
202205,10017000,其他,其他,6913,14850852
202206,10017000,其他,軍警人員一,520,682601
202206,10017000,其他,軍警人員二,169,284703
202206,10017000,其他,其他公共行政類,2278,5048466
202206,10017000,其他,教育類,2177,3770274
202206,10017000,其他,工商及服務類,16913,35724510
202206,10017000,其他,專業及技術服務類,7179,15799280
202206,10017000,其他,其他,7600,16600623
202207,10017000,其他,軍警人員一,629,1216638
202207,10017000,其他,軍警人員二,204,355320
202207,10017000,其他,其他公共行政類,2519,4422428
202207,10017000,其他,教育類,2597,4718590
202207,10017000,其他,工商及服務類,18698,38798775
202207,10017000,其他,專業及技術服務類,7984,17215599
202207,10017000,其他,其他,8536,17993617
202208,10017000,其他,軍警人員一,634,931070
202208,10017000,其他,軍警人員二,193,353293
202208,10017000,其他,其他公共行政類,2488,5540332
202208,10017000,其他,教育類,2607,4403787
202208,10017000,其他,工商及服務類,18242,39424631
202208,10017000,其他,專業及技術服務類,8139,17484071
202208,10017000,其他,其他,8520,17524753
202209,10017000,其他,軍警人員一,556,1271086
202209,10017000,其他,軍警人員二,192,338174
202209,10017000,其他,其他公共行政類,2164,5093285
202209,10017000,其他,教育類,2105,4054111
202209,10017000,其他,工商及服務類,15898,40097332
202209,10017000,其他,專業及技術服務類,6752,16938861
202209,10017000,其他,其他,7431,18327760
202210,10017000,其他,軍警人員一,517,1283352
202210,10017000,其他,軍警人員二,181,270980
202210,10017000,其他,其他公共行政類,2172,5023058
202210,10017000,其他,教育類,2223,4061323
202210,10017000,其他,工商及服務類,16311,42900161
202210,10017000,其他,專業及技術服務類,7005,18897416
202210,10017000,其他,其他,7497,17547304
202211,10017000,其他,軍警人員一,452,898968
202211,10017000,其他,軍警人員二,165,460592
202211,10017000,其他,其他公共行政類,2054,4154679
202211,10017000,其他,教育類,2094,4160270
202211,10017000,其他,工商及服務類,15535,39036738
202211,10017000,其他,專業及技術服務類,6619,19357912
202211,10017000,其他,其他,7492,18662871
202212,10017000,其他,軍警人員一,476,947440
202212,10017000,其他,軍警人員二,174,236313
202212,10017000,其他,其他公共行政類,2075,4887144
202212,10017000,其他,教育類,2176,3797210
202212,10017000,其他,工商及服務類,16331,39065253
202212,10017000,其他,專業及技術服務類,6793,16885449
202212,10017000,其他,其他,7670,18659437
202301,10017000,其他,軍警人員一,447,750221
202301,10017000,其他,軍警人員二,174,223863
202301,10017000,其他,其他公共行政類,2265,4773048
202301,10017000,其他,教育類,2195,4801289
202301,10017000,其他,工商及服務類,16395,41128408
202301,10017000,其他,專業及技術服務類,6817,17324933
202301,10017000,其他,其他,7503,16812638
202302,10017000,其他,軍警人員一,457,820353
202302,10017000,其他,軍警人員二,193,632138
202302,10017000,其他,其他公共行政類,2076,5049652
202302,10017000,其他,教育類,2159,3992118
202302,10017000,其他,工商及服務類,15871,36384232
202302,10017000,其他,專業及技術服務類,6608,15754122
202302,10017000,其他,其他,7252,16647650
202303,10017000,其他,軍警人員一,487,1041398
202303,10017000,其他,軍警人員二,190,457454
202303,10017000,其他,其他公共行政類,2160,5253123
202303,10017000,其他,教育類,2228,4252324
202303,10017000,其他,工商及服務類,16556,40070901
202303,10017000,其他,專業及技術服務類,7097,18069512
202303,10017000,其他,其他,8059,19688074
202304,10017000,其他,軍警人員一,489,696745
202304,10017000,其他,軍警人員二,185,414901
202304,10017000,其他,其他公共行政類,2091,3911448
202304,10017000,其他,教育類,2275,4043039
202304,10017000,其他,工商及服務類,17299,38452321
202304,10017000,其他,專業及技術服務類,7527,19265799
202304,10017000,其他,其他,8072,18873373
202305,10017000,其他,軍警人員一,557,1058772
202305,10017000,其他,軍警人員二,217,408218
202305,10017000,其他,其他公共行政類,2280,4957034
202305,10017000,其他,教育類,2413,3816719
202305,10017000,其他,工商及服務類,17575,43209785
202305,10017000,其他,專業及技術服務類,7811,19877821
202305,10017000,其他,其他,8764,20823448
202306,10017000,其他,軍警人員一,460,872344
202306,10017000,其他,軍警人員二,220,427892
202306,10017000,其他,其他公共行政類,2122,4462190
202306,10017000,其他,教育類,2441,3778391
202306,10017000,其他,工商及服務類,17541,36488771
202306,10017000,其他,專業及技術服務類,7749,16547839
202306,10017000,其他,其他,8291,17300504
202307,10017000,其他,軍警人員一,541,785216
202307,10017000,其他,軍警人員二,198,307541
202307,10017000,其他,其他公共行政類,2330,4890239
202307,10017000,其他,教育類,2667,5201597
202307,10017000,其他,工商及服務類,18613,40479102
202307,10017000,其他,專業及技術服務類,8313,18185975
202307,10017000,其他,其他,8903,19500368
202308,10017000,其他,軍警人員一,498,824626
202308,10017000,其他,軍警人員二,232,585639
202308,10017000,其他,其他公共行政類,2172,4525687
202308,10017000,其他,教育類,2375,4233453
202308,10017000,其他,工商及服務類,16006,37924828
202308,10017000,其他,專業及技術服務類,8118,18617224
202308,10017000,其他,其他,8850,20552693
