年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202106,10015000,行,工商及服務類,24336,39929687
202106,10015000,行,專業及技術服務類,11104,17046926
202106,10015000,行,其他,14404,20122690
202107,10015000,行,軍警人員一,3186,3725739
202107,10015000,行,軍警人員二,917,1141313
202107,10015000,行,其他公共行政類,9061,14070519
202107,10015000,行,教育類,6755,9020457
202107,10015000,行,工商及服務類,31993,49542236
202107,10015000,行,專業及技術服務類,14513,21533379
202107,10015000,行,其他,18798,26227795
202108,10015000,行,軍警人員一,3570,4339661
202108,10015000,行,軍警人員二,1076,1323054
202108,10015000,行,其他公共行政類,11343,16067719
202108,10015000,行,教育類,9124,11912713
202108,10015000,行,工商及服務類,43657,63685757
202108,10015000,行,專業及技術服務類,19602,27642411
202108,10015000,行,其他,24456,31448899
202109,10015000,行,軍警人員一,3584,4108199
202109,10015000,行,軍警人員二,994,1081597
202109,10015000,行,其他公共行政類,10788,15052652
202109,10015000,行,教育類,7981,9249683
202109,10015000,行,工商及服務類,43943,64343114
202109,10015000,行,專業及技術服務類,19746,25785243
202109,10015000,行,其他,24492,29826129
202110,10015000,行,軍警人員一,3821,5084952
202110,10015000,行,軍警人員二,1148,1187750
202110,10015000,行,其他公共行政類,11603,17415487
202110,10015000,行,教育類,8813,9806920
202110,10015000,行,工商及服務類,44760,64503361
202110,10015000,行,專業及技術服務類,20427,30653359
202110,10015000,行,其他,25015,29822497
202111,10015000,行,軍警人員一,3527,4120386
202111,10015000,行,軍警人員二,1072,1434369
202111,10015000,行,其他公共行政類,11054,15097287
202111,10015000,行,教育類,8701,11369135
202111,10015000,行,工商及服務類,40908,62169568
202111,10015000,行,專業及技術服務類,19353,31017566
202111,10015000,行,其他,24060,29886695
202112,10015000,行,軍警人員一,3802,4422436
202112,10015000,行,軍警人員二,1062,1272326
202112,10015000,行,其他公共行政類,11447,16935980
202112,10015000,行,教育類,8912,11981384
202112,10015000,行,工商及服務類,42286,61925822
202112,10015000,行,專業及技術服務類,19565,30844237
202112,10015000,行,其他,24900,31510677
202201,10015000,行,軍警人員一,3517,6585525
202201,10015000,行,軍警人員二,1066,2880102
202201,10015000,行,其他公共行政類,10882,17689173
202201,10015000,行,教育類,8941,13481781
202201,10015000,行,工商及服務類,40192,60271365
202201,10015000,行,專業及技術服務類,18426,36910825
202201,10015000,行,其他,23682,32936922
202202,10015000,行,軍警人員一,3336,4054816
202202,10015000,行,軍警人員二,927,1045609
202202,10015000,行,其他公共行政類,10108,14899930
202202,10015000,行,教育類,8205,9007491
202202,10015000,行,工商及服務類,42177,63647322
202202,10015000,行,專業及技術服務類,18978,32752068
202202,10015000,行,其他,23440,28276850
202203,10015000,行,軍警人員一,3538,4762050
202203,10015000,行,軍警人員二,982,2035908
202203,10015000,行,其他公共行政類,11154,18715927
202203,10015000,行,教育類,8831,14721246
202203,10015000,行,工商及服務類,40778,65090487
202203,10015000,行,專業及技術服務類,18852,32588485
202203,10015000,行,其他,24724,33304495
202204,10015000,行,軍警人員一,3200,4106281
202204,10015000,行,軍警人員二,852,1733248
202204,10015000,行,其他公共行政類,9205,14331001
202204,10015000,行,教育類,7086,11129037
202204,10015000,行,工商及服務類,37951,57117377
202204,10015000,行,專業及技術服務類,17523,37221408
202204,10015000,行,其他,21067,30742481
202205,10015000,行,軍警人員一,2994,3772476
202205,10015000,行,軍警人員二,880,4449831
202205,10015000,行,其他公共行政類,8687,13757540
202205,10015000,行,教育類,6761,13852538
202205,10015000,行,工商及服務類,33190,56975118
202205,10015000,行,專業及技術服務類,15589,41133804
202205,10015000,行,其他,19279,28243235
202206,10015000,行,軍警人員一,3288,4067713
202206,10015000,行,軍警人員二,1009,1335339
202206,10015000,行,其他公共行政類,10199,18426651
202206,10015000,行,教育類,8218,13154178
202206,10015000,行,工商及服務類,40945,65030888
202206,10015000,行,專業及技術服務類,19312,46904569
202206,10015000,行,其他,23519,32212971
202207,10015000,行,軍警人員一,3861,7000836
202207,10015000,行,軍警人員二,1073,1917945
202207,10015000,行,其他公共行政類,12784,20677025
202207,10015000,行,教育類,10693,15648466
202207,10015000,行,工商及服務類,51704,85617865
202207,10015000,行,專業及技術服務類,23786,49445246
202207,10015000,行,其他,27938,37136727
202208,10015000,行,軍警人員一,3808,4570790
202208,10015000,行,軍警人員二,1142,1342400
202208,10015000,行,其他公共行政類,12721,22355283
202208,10015000,行,教育類,10567,18343046
202208,10015000,行,工商及服務類,52483,77091472
202208,10015000,行,專業及技術服務類,24220,35843024
202208,10015000,行,其他,29009,36552314
202209,10015000,行,軍警人員一,3368,3876030
202209,10015000,行,軍警人員二,1011,1228751
202209,10015000,行,其他公共行政類,9859,14281067
202209,10015000,行,教育類,7546,9158243
202209,10015000,行,工商及服務類,40690,67360229
202209,10015000,行,專業及技術服務類,18974,32493074
202209,10015000,行,其他,23321,31558036
202210,10015000,行,軍警人員一,3494,4209324
202210,10015000,行,軍警人員二,947,1068142
202210,10015000,行,其他公共行政類,10494,15507680
202210,10015000,行,教育類,8062,11507338
202210,10015000,行,工商及服務類,39900,61715797
202210,10015000,行,專業及技術服務類,19178,33491802
202210,10015000,行,其他,23326,28079635
202211,10015000,行,軍警人員一,3545,5828641
202211,10015000,行,軍警人員二,1033,1196137
202211,10015000,行,其他公共行政類,10496,15536495
202211,10015000,行,教育類,8070,11239301
202211,10015000,行,工商及服務類,38029,62046197
202211,10015000,行,專業及技術服務類,18727,37328492
202211,10015000,行,其他,23608,28664750
202212,10015000,行,軍警人員一,3761,5020722
202212,10015000,行,軍警人員二,1075,3456045
202212,10015000,行,其他公共行政類,11271,17294179
202212,10015000,行,教育類,8731,13379849
202212,10015000,行,工商及服務類,40351,67643843
202212,10015000,行,專業及技術服務類,19695,41632041
202212,10015000,行,其他,24589,35496900
202301,10015000,行,軍警人員一,3502,5012689
202301,10015000,行,軍警人員二,1053,1377606
202301,10015000,行,其他公共行政類,10985,16304716
202301,10015000,行,教育類,8401,14862591
202301,10015000,行,工商及服務類,44913,63701033
202301,10015000,行,專業及技術服務類,20855,33429405
202301,10015000,行,其他,25088,30199768
202302,10015000,行,軍警人員一,3029,5483006
202302,10015000,行,軍警人員二,1060,1444413
202302,10015000,行,其他公共行政類,9982,15919971
202302,10015000,行,教育類,7901,12426696
202302,10015000,行,工商及服務類,36735,58166510
202302,10015000,行,專業及技術服務類,17098,30193277
202302,10015000,行,其他,21632,26212085
202303,10015000,行,軍警人員一,3270,5213138
202303,10015000,行,軍警人員二,1177,1546991
202303,10015000,行,其他公共行政類,11018,17713112
202303,10015000,行,教育類,8623,14566358
202303,10015000,行,工商及服務類,38919,69921093
202303,10015000,行,專業及技術服務類,18780,39163701
202303,10015000,行,其他,24211,32737025
202304,10015000,行,軍警人員一,3471,3773599
202304,10015000,行,軍警人員二,1198,1698657
202304,10015000,行,其他公共行政類,10872,16904560
202304,10015000,行,教育類,8797,13337139
202304,10015000,行,工商及服務類,43078,64960184
202304,10015000,行,專業及技術服務類,19961,36429737
202304,10015000,行,其他,24968,30529987
202305,10015000,行,軍警人員一,3457,4975751
202305,10015000,行,軍警人員二,1197,1893657
202305,10015000,行,其他公共行政類,10834,14710843
202305,10015000,行,教育類,8802,11416334
202305,10015000,行,工商及服務類,39781,66401335
202305,10015000,行,專業及技術服務類,19407,42739175
202305,10015000,行,其他,23870,30211849
202306,10015000,行,軍警人員一,3706,6415551
202306,10015000,行,軍警人員二,1272,1619425
202306,10015000,行,其他公共行政類,11069,17333239
202306,10015000,行,教育類,9455,15869146
202306,10015000,行,工商及服務類,43741,75312891
202306,10015000,行,專業及技術服務類,21082,42428366
202306,10015000,行,其他,25170,35177849
202307,10015000,行,軍警人員一,3811,5835326
202307,10015000,行,軍警人員二,1315,1852587
202307,10015000,行,其他公共行政類,11848,18633656
202307,10015000,行,教育類,10087,13029579
202307,10015000,行,工商及服務類,46280,77791477
202307,10015000,行,專業及技術服務類,22474,51047045
202307,10015000,行,其他,25765,36039581
202308,10015000,行,軍警人員一,3798,4368952
202308,10015000,行,軍警人員二,1347,1610884
202308,10015000,行,其他公共行政類,11854,17639779
202308,10015000,行,教育類,10206,16343454
202308,10015000,行,工商及服務類,47435,81420457
202308,10015000,行,專業及技術服務類,22991,46153975
202308,10015000,行,其他,27128,35893854
