年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202109,10010000,住,軍警人員二,44,155505
202109,10010000,住,其他公共行政類,1388,4223260
202109,10010000,住,教育類,1088,3050700
202109,10010000,住,工商及服務類,6504,20573424
202109,10010000,住,專業及技術服務類,2888,8560244
202109,10010000,住,其他,3041,9280611
202110,10010000,住,軍警人員一,258,1591855
202110,10010000,住,軍警人員二,61,237897
202110,10010000,住,其他公共行政類,1922,7564721
202110,10010000,住,教育類,1408,5611636
202110,10010000,住,工商及服務類,7902,37220103
202110,10010000,住,專業及技術服務類,3449,17710953
202110,10010000,住,其他,3685,14634380
202111,10010000,住,軍警人員一,280,1117908
202111,10010000,住,軍警人員二,79,260049
202111,10010000,住,其他公共行政類,2097,7458830
202111,10010000,住,教育類,1582,4894417
202111,10010000,住,工商及服務類,9467,36857595
202111,10010000,住,專業及技術服務類,4090,16702316
202111,10010000,住,其他,4523,15671846
202112,10010000,住,軍警人員一,335,1203126
202112,10010000,住,軍警人員二,67,225184
202112,10010000,住,其他公共行政類,1987,6026853
202112,10010000,住,教育類,1509,5524643
202112,10010000,住,工商及服務類,10077,39650690
202112,10010000,住,專業及技術服務類,4439,16517475
202112,10010000,住,其他,4680,17291245
202201,10010000,住,軍警人員一,274,848759
202201,10010000,住,軍警人員二,50,202176
202201,10010000,住,其他公共行政類,1694,6580066
202201,10010000,住,教育類,1454,6072422
202201,10010000,住,工商及服務類,8442,39162855
202201,10010000,住,專業及技術服務類,3742,17673360
202201,10010000,住,其他,4139,14831622
202202,10010000,住,軍警人員一,300,1273430
202202,10010000,住,軍警人員二,70,283031
202202,10010000,住,其他公共行政類,1644,5948288
202202,10010000,住,教育類,1427,5019888
202202,10010000,住,工商及服務類,9158,37587675
202202,10010000,住,專業及技術服務類,4012,17146845
202202,10010000,住,其他,4373,15954077
202203,10010000,住,軍警人員一,234,1039636
202203,10010000,住,軍警人員二,54,325364
202203,10010000,住,其他公共行政類,1789,6399699
202203,10010000,住,教育類,1399,4780174
202203,10010000,住,工商及服務類,10006,46283276
202203,10010000,住,專業及技術服務類,4200,21872932
202203,10010000,住,其他,4754,17170551
202204,10010000,住,軍警人員一,278,1621526
202204,10010000,住,軍警人員二,82,306307
202204,10010000,住,其他公共行政類,1753,5889661
202204,10010000,住,教育類,1366,5603109
202204,10010000,住,工商及服務類,9667,41004727
202204,10010000,住,專業及技術服務類,4094,16586266
202204,10010000,住,其他,4500,16001707
202205,10010000,住,軍警人員一,238,757131
202205,10010000,住,軍警人員二,62,206126
202205,10010000,住,其他公共行政類,1397,4087280
202205,10010000,住,教育類,1249,4143963
202205,10010000,住,工商及服務類,8460,25751663
202205,10010000,住,專業及技術服務類,3834,10374710
202205,10010000,住,其他,4062,10486866
202206,10010000,住,軍警人員一,291,802595
202206,10010000,住,軍警人員二,93,320853
202206,10010000,住,其他公共行政類,1844,5729824
202206,10010000,住,教育類,1726,3950762
202206,10010000,住,工商及服務類,11301,33869573
202206,10010000,住,專業及技術服務類,4885,14225675
202206,10010000,住,其他,5260,14519836
202207,10010000,住,軍警人員一,401,1493534
202207,10010000,住,軍警人員二,92,298928
202207,10010000,住,其他公共行政類,3058,10738316
202207,10010000,住,教育類,2993,9334157
202207,10010000,住,工商及服務類,14445,51176384
202207,10010000,住,專業及技術服務類,6289,21946452
202207,10010000,住,其他,6815,21961839
202208,10010000,住,軍警人員一,336,1222252
202208,10010000,住,軍警人員二,104,228977
202208,10010000,住,其他公共行政類,2790,8655700
202208,10010000,住,教育類,2523,7326138
202208,10010000,住,工商及服務類,13940,44856293
202208,10010000,住,專業及技術服務類,6092,21513728
202208,10010000,住,其他,6359,18510768
202209,10010000,住,軍警人員一,268,1036401
202209,10010000,住,軍警人員二,74,257680
202209,10010000,住,其他公共行政類,2022,5296534
202209,10010000,住,教育類,1563,4282980
202209,10010000,住,工商及服務類,10834,38091240
202209,10010000,住,專業及技術服務類,4736,16030657
202209,10010000,住,其他,5306,14631271
202210,10010000,住,軍警人員一,318,1148858
202210,10010000,住,軍警人員二,104,437793
202210,10010000,住,其他公共行政類,2185,7430982
202210,10010000,住,教育類,1738,5233558
202210,10010000,住,工商及服務類,10982,39241359
202210,10010000,住,專業及技術服務類,5129,21317966
202210,10010000,住,其他,5371,16339108
202211,10010000,住,軍警人員一,236,908434
202211,10010000,住,軍警人員二,79,231976
202211,10010000,住,其他公共行政類,2065,6411274
202211,10010000,住,教育類,1684,5181871
202211,10010000,住,工商及服務類,11132,43759282
202211,10010000,住,專業及技術服務類,5023,19202159
202211,10010000,住,其他,5562,15263703
202212,10010000,住,軍警人員一,291,1109822
202212,10010000,住,軍警人員二,100,464104
202212,10010000,住,其他公共行政類,1889,6519804
202212,10010000,住,教育類,1667,4739757
202212,10010000,住,工商及服務類,10946,46680911
202212,10010000,住,專業及技術服務類,4823,21853455
202212,10010000,住,其他,5495,18992027
202301,10010000,住,軍警人員一,295,1460627
202301,10010000,住,軍警人員二,123,658793
202301,10010000,住,其他公共行政類,2122,9730647
202301,10010000,住,教育類,1948,7839574
202301,10010000,住,工商及服務類,11672,62414104
202301,10010000,住,專業及技術服務類,5092,27843457
202301,10010000,住,其他,5697,26962864
202302,10010000,住,軍警人員一,258,1260484
202302,10010000,住,軍警人員二,121,420071
202302,10010000,住,其他公共行政類,1984,6662801
202302,10010000,住,教育類,1931,6692548
202302,10010000,住,工商及服務類,11008,49803799
202302,10010000,住,專業及技術服務類,4947,21298487
202302,10010000,住,其他,5635,21273642
202303,10010000,住,軍警人員一,242,913500
202303,10010000,住,軍警人員二,130,906085
202303,10010000,住,其他公共行政類,1902,6884347
202303,10010000,住,教育類,1793,6673013
202303,10010000,住,工商及服務類,11627,59344136
202303,10010000,住,專業及技術服務類,5532,27945810
202303,10010000,住,其他,6003,22579135
202304,10010000,住,軍警人員一,237,1432105
202304,10010000,住,軍警人員二,132,711851
202304,10010000,住,其他公共行政類,2063,7623480
202304,10010000,住,教育類,1883,7507045
202304,10010000,住,工商及服務類,12006,60224357
202304,10010000,住,專業及技術服務類,5368,28169054
202304,10010000,住,其他,5728,24882868
202305,10010000,住,軍警人員一,188,1016797
202305,10010000,住,軍警人員二,89,349642
202305,10010000,住,其他公共行政類,1845,7030399
202305,10010000,住,教育類,1647,5065987
202305,10010000,住,工商及服務類,10654,47025048
202305,10010000,住,專業及技術服務類,4662,19879767
202305,10010000,住,其他,5391,18162619
202306,10010000,住,軍警人員一,232,1613572
202306,10010000,住,軍警人員二,107,709115
202306,10010000,住,其他公共行政類,1819,6601879
202306,10010000,住,教育類,1888,6320014
202306,10010000,住,工商及服務類,11582,52883671
202306,10010000,住,專業及技術服務類,5187,23998358
202306,10010000,住,其他,5453,20629631
202307,10010000,住,軍警人員一,253,1294239
202307,10010000,住,軍警人員二,126,693366
202307,10010000,住,其他公共行政類,2303,9438075
202307,10010000,住,教育類,2503,9150599
202307,10010000,住,工商及服務類,11742,52443152
202307,10010000,住,專業及技術服務類,5448,25864782
202307,10010000,住,其他,5768,23315820
202308,10010000,住,軍警人員一,288,1061697
202308,10010000,住,軍警人員二,117,418617
202308,10010000,住,其他公共行政類,1878,6866132
202308,10010000,住,教育類,2123,7199140
202308,10010000,住,工商及服務類,11172,46362194
202308,10010000,住,專業及技術服務類,5202,20855262
202308,10010000,住,其他,5408,19354457
