年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202012,10015000,百貨,軍警人員一,689,1154564
202012,10015000,百貨,軍警人員二,248,580873
202012,10015000,百貨,其他公共行政類,3517,6395024
202012,10015000,百貨,教育類,3558,6014756
202012,10015000,百貨,工商及服務類,11373,23059334
202012,10015000,百貨,專業及技術服務類,7066,13826680
202012,10015000,百貨,其他,7488,13758062
202101,10015000,百貨,軍警人員一,833,1651370
202101,10015000,百貨,軍警人員二,288,728905
202101,10015000,百貨,其他公共行政類,4702,11400865
202101,10015000,百貨,教育類,4331,8727877
202101,10015000,百貨,工商及服務類,14021,32807448
202101,10015000,百貨,專業及技術服務類,8292,18933609
202101,10015000,百貨,其他,9218,20435074
202102,10015000,百貨,軍警人員一,3460,3854255
202102,10015000,百貨,軍警人員二,825,1241582
202102,10015000,百貨,其他公共行政類,20480,21806365
202102,10015000,百貨,教育類,14440,15124891
202102,10015000,百貨,工商及服務類,59794,66018471
202102,10015000,百貨,專業及技術服務類,31063,36041736
202102,10015000,百貨,其他,40984,44095282
202103,10015000,百貨,軍警人員一,3143,2646783
202103,10015000,百貨,軍警人員二,743,1105887
202103,10015000,百貨,其他公共行政類,17791,15290606
202103,10015000,百貨,教育類,11830,9823562
202103,10015000,百貨,工商及服務類,48047,45393453
202103,10015000,百貨,專業及技術服務類,25980,24325651
202103,10015000,百貨,其他,36662,30542047
202104,10015000,百貨,軍警人員一,3642,3331922
202104,10015000,百貨,軍警人員二,791,974119
202104,10015000,百貨,其他公共行政類,19697,20343344
202104,10015000,百貨,教育類,13259,13868373
202104,10015000,百貨,工商及服務類,56489,65139979
202104,10015000,百貨,專業及技術服務類,29496,34046371
202104,10015000,百貨,其他,41417,41314830
202105,10015000,百貨,軍警人員一,4373,4336159
202105,10015000,百貨,軍警人員二,1119,1135201
202105,10015000,百貨,其他公共行政類,22174,22396697
202105,10015000,百貨,教育類,16110,15330923
202105,10015000,百貨,工商及服務類,61280,64935779
202105,10015000,百貨,專業及技術服務類,32699,35883564
202105,10015000,百貨,其他,47471,46669113
202106,10015000,百貨,軍警人員一,3763,3311632
202106,10015000,百貨,軍警人員二,872,847427
202106,10015000,百貨,其他公共行政類,17337,16914509
202106,10015000,百貨,教育類,12713,10886907
202106,10015000,百貨,工商及服務類,45384,43245423
202106,10015000,百貨,專業及技術服務類,24169,23490717
202106,10015000,百貨,其他,38236,35371677
202107,10015000,百貨,軍警人員一,4018,3825455
202107,10015000,百貨,軍警人員二,1011,950541
202107,10015000,百貨,其他公共行政類,20446,21158271
202107,10015000,百貨,教育類,14630,13796003
202107,10015000,百貨,工商及服務類,52302,53036181
202107,10015000,百貨,專業及技術服務類,28387,29369836
202107,10015000,百貨,其他,43287,43770457
202108,10015000,百貨,軍警人員一,4399,4936676
202108,10015000,百貨,軍警人員二,1009,1304101
202108,10015000,百貨,其他公共行政類,23111,23429306
202108,10015000,百貨,教育類,16748,16621352
202108,10015000,百貨,工商及服務類,65479,71897437
202108,10015000,百貨,專業及技術服務類,34188,37045045
202108,10015000,百貨,其他,49889,52568506
202109,10015000,百貨,軍警人員一,4108,3771772
202109,10015000,百貨,軍警人員二,880,958728
202109,10015000,百貨,其他公共行政類,20366,18939524
202109,10015000,百貨,教育類,14284,12342526
202109,10015000,百貨,工商及服務類,60401,57654288
202109,10015000,百貨,專業及技術服務類,31323,30221682
202109,10015000,百貨,其他,45945,41282302
202110,10015000,百貨,軍警人員一,4076,4993774
202110,10015000,百貨,軍警人員二,1062,1574650
202110,10015000,百貨,其他公共行政類,22586,30574187
202110,10015000,百貨,教育類,16358,22755650
202110,10015000,百貨,工商及服務類,63056,96616072
202110,10015000,百貨,專業及技術服務類,34049,54124171
202110,10015000,百貨,其他,49149,65824602
202111,10015000,百貨,軍警人員一,3793,3668145
202111,10015000,百貨,軍警人員二,1003,1179579
202111,10015000,百貨,其他公共行政類,19931,19846176
202111,10015000,百貨,教育類,14622,14242244
202111,10015000,百貨,工商及服務類,56254,59465494
202111,10015000,百貨,專業及技術服務類,30100,32934855
202111,10015000,百貨,其他,44106,43649832
202112,10015000,百貨,軍警人員一,4049,4001760
202112,10015000,百貨,軍警人員二,935,1015387
202112,10015000,百貨,其他公共行政類,20152,19000192
202112,10015000,百貨,教育類,15386,13479415
202112,10015000,百貨,工商及服務類,57878,57790193
202112,10015000,百貨,專業及技術服務類,30819,31585815
202112,10015000,百貨,其他,45014,40944607
202201,10015000,百貨,軍警人員一,4427,5486454
202201,10015000,百貨,軍警人員二,1006,1282867
202201,10015000,百貨,其他公共行政類,22779,28412600
202201,10015000,百貨,教育類,17268,18033085
202201,10015000,百貨,工商及服務類,64789,79101260
202201,10015000,百貨,專業及技術服務類,33921,40815587
202201,10015000,百貨,其他,50301,57486672
202202,10015000,百貨,軍警人員一,3684,3795073
202202,10015000,百貨,軍警人員二,813,995302
202202,10015000,百貨,其他公共行政類,18802,18988688
202202,10015000,百貨,教育類,14301,13194557
202202,10015000,百貨,工商及服務類,57806,59329300
202202,10015000,百貨,專業及技術服務類,30965,31706686
202202,10015000,百貨,其他,43650,41631871
202203,10015000,百貨,軍警人員一,3767,3609152
202203,10015000,百貨,軍警人員二,831,894494
202203,10015000,百貨,其他公共行政類,19160,18129817
202203,10015000,百貨,教育類,14135,12864320
202203,10015000,百貨,工商及服務類,54062,54551498
202203,10015000,百貨,專業及技術服務類,29556,30878228
202203,10015000,百貨,其他,44676,41833622
202204,10015000,百貨,軍警人員一,3734,3740027
202204,10015000,百貨,軍警人員二,849,1071936
202204,10015000,百貨,其他公共行政類,19167,18979278
202204,10015000,百貨,教育類,14066,14244396
202204,10015000,百貨,工商及服務類,55354,59877326
202204,10015000,百貨,專業及技術服務類,29640,32421549
202204,10015000,百貨,其他,43874,43480835
202205,10015000,百貨,軍警人員一,3968,3628324
202205,10015000,百貨,軍警人員二,945,883173
202205,10015000,百貨,其他公共行政類,19557,18365783
202205,10015000,百貨,教育類,14617,12744397
202205,10015000,百貨,工商及服務類,53334,53644202
202205,10015000,百貨,專業及技術服務類,29141,30375683
202205,10015000,百貨,其他,43677,39230093
202206,10015000,百貨,軍警人員一,4156,3867126
202206,10015000,百貨,軍警人員二,1045,1064279
202206,10015000,百貨,其他公共行政類,21666,19949354
202206,10015000,百貨,教育類,15525,13046285
202206,10015000,百貨,工商及服務類,60553,58670708
202206,10015000,百貨,專業及技術服務類,32908,32506559
202206,10015000,百貨,其他,48963,43678330
202207,10015000,百貨,軍警人員一,4564,4294131
202207,10015000,百貨,軍警人員二,1095,1621106
202207,10015000,百貨,其他公共行政類,26208,24672513
202207,10015000,百貨,教育類,19435,17510631
202207,10015000,百貨,工商及服務類,76498,75504281
202207,10015000,百貨,專業及技術服務類,39977,39247449
202207,10015000,百貨,其他,56403,52595340
202208,10015000,百貨,軍警人員一,4667,4681027
202208,10015000,百貨,軍警人員二,1265,1432930
202208,10015000,百貨,其他公共行政類,26383,24468825
202208,10015000,百貨,教育類,19115,16707510
202208,10015000,百貨,工商及服務類,78796,76201020
202208,10015000,百貨,專業及技術服務類,40804,39857956
202208,10015000,百貨,其他,59454,54610776
202209,10015000,百貨,軍警人員一,4106,3955159
202209,10015000,百貨,軍警人員二,1037,1269819
202209,10015000,百貨,其他公共行政類,21222,17901781
202209,10015000,百貨,教育類,16254,13518499
202209,10015000,百貨,工商及服務類,62355,57988849
202209,10015000,百貨,專業及技術服務類,32256,30309804
202209,10015000,百貨,其他,50089,42407220
202210,10015000,百貨,軍警人員一,4518,5588924
202210,10015000,百貨,軍警人員二,1161,1898018
202210,10015000,百貨,其他公共行政類,23056,31348902
202210,10015000,百貨,教育類,17935,23788178
202210,10015000,百貨,工商及服務類,66427,103163488
202210,10015000,百貨,專業及技術服務類,35318,55869636
202210,10015000,百貨,其他,53851,71832407
202211,10015000,百貨,軍警人員一,3939,3977638
202211,10015000,百貨,軍警人員二,974,1262359
202211,10015000,百貨,其他公共行政類,20684,19151699
202211,10015000,百貨,教育類,16067,14491016
202211,10015000,百貨,工商及服務類,58137,66051654
202211,10015000,百貨,專業及技術服務類,31444,35533537
202211,10015000,百貨,其他,48281,47282133
202212,10015000,百貨,軍警人員一,5002,5385214
202212,10015000,百貨,軍警人員二,1177,1392510
202212,10015000,百貨,其他公共行政類,22851,22131260
202212,10015000,百貨,教育類,18388,15881338
202212,10015000,百貨,工商及服務類,64883,64777555
202212,10015000,百貨,專業及技術服務類,36049,37499349
202212,10015000,百貨,其他,53601,48757306
202301,10015000,百貨,軍警人員一,4874,6279214
202301,10015000,百貨,軍警人員二,1320,2081481
202301,10015000,百貨,其他公共行政類,26199,31978682
202301,10015000,百貨,教育類,18942,20609994
202301,10015000,百貨,工商及服務類,78714,97407112
202301,10015000,百貨,專業及技術服務類,41093,51262704
202301,10015000,百貨,其他,58628,68367763
202302,10015000,百貨,軍警人員一,3674,3426382
202302,10015000,百貨,軍警人員二,989,1378292
202302,10015000,百貨,其他公共行政類,19406,17267375
202302,10015000,百貨,教育類,15730,13530478
202302,10015000,百貨,工商及服務類,54563,50893290
202302,10015000,百貨,專業及技術服務類,29207,28198001
202302,10015000,百貨,其他,43733,37774559
202303,10015000,百貨,軍警人員一,3839,3071319
202303,10015000,百貨,軍警人員二,1110,1256986
202303,10015000,百貨,其他公共行政類,19825,16853903
202303,10015000,百貨,教育類,15819,12359228
202303,10015000,百貨,工商及服務類,56152,52508029
202303,10015000,百貨,專業及技術服務類,29935,29859929
202303,10015000,百貨,其他,46186,39696962
202304,10015000,百貨,軍警人員一,4219,4418858
202304,10015000,百貨,軍警人員二,1152,1340649
202304,10015000,百貨,其他公共行政類,21930,20502708
202304,10015000,百貨,教育類,18035,15464258
202304,10015000,百貨,工商及服務類,64871,62256601
202304,10015000,百貨,專業及技術服務類,34705,35176704
202304,10015000,百貨,其他,50392,44727232
202305,10015000,百貨,軍警人員一,4188,3817759
202305,10015000,百貨,軍警人員二,1123,1218067
202305,10015000,百貨,其他公共行政類,21701,18623557
202305,10015000,百貨,教育類,17572,13723484
202305,10015000,百貨,工商及服務類,62292,59860618
202305,10015000,百貨,專業及技術服務類,33592,33954301
202305,10015000,百貨,其他,49426,43262233
202306,10015000,百貨,軍警人員一,4416,3890955
202306,10015000,百貨,軍警人員二,1190,1299432
202306,10015000,百貨,其他公共行政類,22384,18510165
202306,10015000,百貨,教育類,18070,14032170
202306,10015000,百貨,工商及服務類,66552,58860494
202306,10015000,百貨,專業及技術服務類,36251,33788488
202306,10015000,百貨,其他,50503,41783261
202307,10015000,百貨,軍警人員一,4842,4184649
202307,10015000,百貨,軍警人員二,1503,1710936
202307,10015000,百貨,其他公共行政類,25517,20890175
202307,10015000,百貨,教育類,20656,17230376
202307,10015000,百貨,工商及服務類,74624,66140379
202307,10015000,百貨,專業及技術服務類,41098,38483660
202307,10015000,百貨,其他,55631,47909064
202308,10015000,百貨,軍警人員一,4637,3997501
202308,10015000,百貨,軍警人員二,1351,1519589
202308,10015000,百貨,其他公共行政類,24828,20851866
202308,10015000,百貨,教育類,20193,17333620
202308,10015000,百貨,工商及服務類,76248,70281649
202308,10015000,百貨,專業及技術服務類,41048,38527048
202308,10015000,百貨,其他,57732,51395154
