年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202010,66000000,百貨,軍警人員二,2852,11182924
202010,66000000,百貨,其他公共行政類,55116,166273235
202010,66000000,百貨,教育類,84873,267012659
202010,66000000,百貨,工商及服務類,518403,2208656114
202010,66000000,百貨,專業及技術服務類,224490,941172429
202010,66000000,百貨,其他,244212,901621557
202011,66000000,百貨,軍警人員一,6926,26186054
202011,66000000,百貨,軍警人員二,1959,5158055
202011,66000000,百貨,其他公共行政類,38436,88164464
202011,66000000,百貨,教育類,58998,131034977
202011,66000000,百貨,工商及服務類,368125,1111394903
202011,66000000,百貨,專業及技術服務類,160083,469078542
202011,66000000,百貨,其他,175026,489929306
202012,66000000,百貨,軍警人員一,8380,24070648
202012,66000000,百貨,軍警人員二,2543,6964877
202012,66000000,百貨,其他公共行政類,49482,114856308
202012,66000000,百貨,教育類,73122,166514867
202012,66000000,百貨,工商及服務類,461478,1480486711
202012,66000000,百貨,專業及技術服務類,199871,600292970
202012,66000000,百貨,其他,218284,621426659
202101,66000000,百貨,軍警人員一,9453,27197835
202101,66000000,百貨,軍警人員二,2649,8790003
202101,66000000,百貨,其他公共行政類,53249,144822490
202101,66000000,百貨,教育類,84494,219206073
202101,66000000,百貨,工商及服務類,507510,1849813939
202101,66000000,百貨,專業及技術服務類,218611,761774282
202101,66000000,百貨,其他,232153,753627941
202102,66000000,百貨,軍警人員一,16838,34141848
202102,66000000,百貨,軍警人員二,4687,8665053
202102,66000000,百貨,其他公共行政類,130907,225205917
202102,66000000,百貨,教育類,173565,310721273
202102,66000000,百貨,工商及服務類,1108544,2427465291
202102,66000000,百貨,專業及技術服務類,465387,999752701
202102,66000000,百貨,其他,590879,1100391427
202103,66000000,百貨,軍警人員一,16051,26897816
202103,66000000,百貨,軍警人員二,4231,8588696
202103,66000000,百貨,其他公共行政類,124919,210370363
202103,66000000,百貨,教育類,161694,283882954
202103,66000000,百貨,工商及服務類,1073443,2369985665
202103,66000000,百貨,專業及技術服務類,461867,975294912
202103,66000000,百貨,其他,613230,1133645195
202104,66000000,百貨,軍警人員一,18500,35182294
202104,66000000,百貨,軍警人員二,4924,11649216
202104,66000000,百貨,其他公共行政類,131820,219952845
202104,66000000,百貨,教育類,173910,308154884
202104,66000000,百貨,工商及服務類,1160062,2591478796
202104,66000000,百貨,專業及技術服務類,492310,1074972466
202104,66000000,百貨,其他,642502,1195686447
202105,66000000,百貨,軍警人員一,18796,29158456
202105,66000000,百貨,軍警人員二,4869,7664600
202105,66000000,百貨,其他公共行政類,124685,188001828
202105,66000000,百貨,教育類,166961,260768328
202105,66000000,百貨,工商及服務類,1127334,2096449837
202105,66000000,百貨,專業及技術服務類,472730,862607276
202105,66000000,百貨,其他,641832,1052990083
202106,66000000,百貨,軍警人員一,14099,21307172
202106,66000000,百貨,軍警人員二,3704,4591456
202106,66000000,百貨,其他公共行政類,94542,136995901
202106,66000000,百貨,教育類,122209,185500598
202106,66000000,百貨,工商及服務類,868558,1463925422
202106,66000000,百貨,專業及技術服務類,363020,618474978
202106,66000000,百貨,其他,490737,756189487
202107,66000000,百貨,軍警人員一,17015,26297525
202107,66000000,百貨,軍警人員二,4381,6371653
202107,66000000,百貨,其他公共行政類,116168,174595159
202107,66000000,百貨,教育類,155829,252583269
202107,66000000,百貨,工商及服務類,1054257,2051430836
202107,66000000,百貨,專業及技術服務類,437042,843580798
202107,66000000,百貨,其他,597292,1002311704
202108,66000000,百貨,軍警人員一,20498,33312267
202108,66000000,百貨,軍警人員二,5374,10891306
202108,66000000,百貨,其他公共行政類,138886,215299666
202108,66000000,百貨,教育類,193174,327518930
202108,66000000,百貨,工商及服務類,1263229,2561476455
202108,66000000,百貨,專業及技術服務類,525602,1050045019
202108,66000000,百貨,其他,715305,1256979612
202109,66000000,百貨,軍警人員一,19697,36903045
202109,66000000,百貨,軍警人員二,4964,12508917
202109,66000000,百貨,其他公共行政類,134100,259240011
202109,66000000,百貨,教育類,180381,368608590
202109,66000000,百貨,工商及服務類,1227381,3156353315
202109,66000000,百貨,專業及技術服務類,511664,1280773015
202109,66000000,百貨,其他,706851,1550980533
202110,66000000,百貨,軍警人員一,21184,43418045
202110,66000000,百貨,軍警人員二,5428,14027344
202110,66000000,百貨,其他公共行政類,149939,299218808
202110,66000000,百貨,教育類,200723,414368529
202110,66000000,百貨,工商及服務類,1333119,3610494241
202110,66000000,百貨,專業及技術服務類,555226,1458717996
202110,66000000,百貨,其他,741487,1591997359
202111,66000000,百貨,軍警人員一,18199,33105957
202111,66000000,百貨,軍警人員二,4417,7107943
202111,66000000,百貨,其他公共行政類,126602,200689925
202111,66000000,百貨,教育類,171905,285309712
202111,66000000,百貨,工商及服務類,1134607,2343119800
202111,66000000,百貨,專業及技術服務類,476920,958418169
202111,66000000,百貨,其他,664468,1196448302
202112,66000000,百貨,軍警人員一,21992,42181576
202112,66000000,百貨,軍警人員二,5466,10452216
202112,66000000,百貨,其他公共行政類,139588,235434134
202112,66000000,百貨,教育類,194040,334703051
202112,66000000,百貨,工商及服務類,1273353,2779226463
202112,66000000,百貨,專業及技術服務類,532967,1144247647
202112,66000000,百貨,其他,729194,1372423494
202201,66000000,百貨,軍警人員一,21678,45250589
202201,66000000,百貨,軍警人員二,5566,12644398
202201,66000000,百貨,其他公共行政類,143890,270350113
202201,66000000,百貨,教育類,201418,397064766
202201,66000000,百貨,工商及服務類,1322110,3325045146
202201,66000000,百貨,專業及技術服務類,548900,1358167909
202201,66000000,百貨,其他,748594,1613635815
202202,66000000,百貨,軍警人員一,19032,40852360
202202,66000000,百貨,軍警人員二,4861,10275547
202202,66000000,百貨,其他公共行政類,124567,208436505
202202,66000000,百貨,教育類,176764,317070711
202202,66000000,百貨,工商及服務類,1131086,2575751531
202202,66000000,百貨,專業及技術服務類,474236,1052426509
202202,66000000,百貨,其他,629215,1177709845
202203,66000000,百貨,軍警人員一,18035,34893861
202203,66000000,百貨,軍警人員二,4908,10432262
202203,66000000,百貨,其他公共行政類,128248,239073253
202203,66000000,百貨,教育類,182323,340228116
202203,66000000,百貨,工商及服務類,1192981,2936035283
202203,66000000,百貨,專業及技術服務類,503620,1210377973
202203,66000000,百貨,其他,704146,1449595988
202204,66000000,百貨,軍警人員一,17706,34835493
202204,66000000,百貨,軍警人員二,4642,11381982
202204,66000000,百貨,其他公共行政類,119975,208297990
202204,66000000,百貨,教育類,169189,301545283
202204,66000000,百貨,工商及服務類,1121144,2594593357
202204,66000000,百貨,專業及技術服務類,472102,1059438328
202204,66000000,百貨,其他,646048,1231839145
202205,66000000,百貨,軍警人員一,17467,32406510
202205,66000000,百貨,軍警人員二,4743,7672148
202205,66000000,百貨,其他公共行政類,118728,178185163
202205,66000000,百貨,教育類,166046,261502498
202205,66000000,百貨,工商及服務類,1130190,2226658921
202205,66000000,百貨,專業及技術服務類,471664,932556666
202205,66000000,百貨,其他,649561,1107778904
202206,66000000,百貨,軍警人員一,18746,34865345
202206,66000000,百貨,軍警人員二,5096,8484441
202206,66000000,百貨,其他公共行政類,127030,192825314
202206,66000000,百貨,教育類,178275,286585426
202206,66000000,百貨,工商及服務類,1189397,2306304538
202206,66000000,百貨,專業及技術服務類,496135,944472376
202206,66000000,百貨,其他,682797,1152285009
202207,66000000,百貨,軍警人員一,21395,37213530
202207,66000000,百貨,軍警人員二,5750,11696672
202207,66000000,百貨,其他公共行政類,147194,229894109
202207,66000000,百貨,教育類,214418,349248868
202207,66000000,百貨,工商及服務類,1350137,2790557245
202207,66000000,百貨,專業及技術服務類,555540,1124726544
202207,66000000,百貨,其他,762623,1354435672
202208,66000000,百貨,軍警人員一,21199,34337746
202208,66000000,百貨,軍警人員二,5691,9278097
202208,66000000,百貨,其他公共行政類,142576,212915257
202208,66000000,百貨,教育類,211878,335386881
202208,66000000,百貨,工商及服務類,1333641,2688121540
202208,66000000,百貨,專業及技術服務類,555045,1101712307
202208,66000000,百貨,其他,769695,1319981162
202209,66000000,百貨,軍警人員一,19883,45422060
202209,66000000,百貨,軍警人員二,5379,13562746
202209,66000000,百貨,其他公共行政類,137019,277907548
202209,66000000,百貨,教育類,193895,379673002
202209,66000000,百貨,工商及服務類,1276903,3435899615
202209,66000000,百貨,專業及技術服務類,528987,1367541349
202209,66000000,百貨,其他,738255,1656612318
202210,66000000,百貨,軍警人員一,21528,47226741
202210,66000000,百貨,軍警人員二,5729,15106442
202210,66000000,百貨,其他公共行政類,145047,289137473
202210,66000000,百貨,教育類,210926,432087142
202210,66000000,百貨,工商及服務類,1389924,3764456837
202210,66000000,百貨,專業及技術服務類,578553,1533826744
202210,66000000,百貨,其他,793729,1754237920
202211,66000000,百貨,軍警人員一,18172,33200640
202211,66000000,百貨,軍警人員二,4924,8807355
202211,66000000,百貨,其他公共行政類,124816,199343891
202211,66000000,百貨,教育類,181216,293174759
202211,66000000,百貨,工商及服務類,1184275,2468006741
202211,66000000,百貨,專業及技術服務類,495247,1003074138
202211,66000000,百貨,其他,713670,1302314059
202212,66000000,百貨,軍警人員一,22690,43688229
202212,66000000,百貨,軍警人員二,6448,12194777
202212,66000000,百貨,其他公共行政類,147393,249549055
202212,66000000,百貨,教育類,217272,362782044
202212,66000000,百貨,工商及服務類,1393583,3025989935
202212,66000000,百貨,專業及技術服務類,582255,1236652729
202212,66000000,百貨,其他,819807,1561169562
202301,66000000,百貨,軍警人員一,23354,53021233
202301,66000000,百貨,軍警人員二,7283,17550692
202301,66000000,百貨,其他公共行政類,156162,304890206
202301,66000000,百貨,教育類,224633,434074399
202301,66000000,百貨,工商及服務類,1464500,3806744841
202301,66000000,百貨,專業及技術服務類,603352,1511831520
202301,66000000,百貨,其他,826700,1805684195
202302,66000000,百貨,軍警人員一,17488,31602367
202302,66000000,百貨,軍警人員二,5271,9135831
202302,66000000,百貨,其他公共行政類,118168,186107761
202302,66000000,百貨,教育類,188064,298867880
202302,66000000,百貨,工商及服務類,1126719,2411323229
202302,66000000,百貨,專業及技術服務類,475723,972369979
202302,66000000,百貨,其他,660390,1181937415
202303,66000000,百貨,軍警人員一,17757,33038663
202303,66000000,百貨,軍警人員二,5907,11860011
202303,66000000,百貨,其他公共行政類,125312,214171564
202303,66000000,百貨,教育類,195635,325480772
202303,66000000,百貨,工商及服務類,1215946,2833121506
202303,66000000,百貨,專業及技術服務類,513266,1147424916
202303,66000000,百貨,其他,740185,1458797596
202304,66000000,百貨,軍警人員一,19472,33222514
202304,66000000,百貨,軍警人員二,6484,12986993
202304,66000000,百貨,其他公共行政類,136199,237859162
202304,66000000,百貨,教育類,215887,362105069
202304,66000000,百貨,工商及服務類,1329315,3114745678
202304,66000000,百貨,專業及技術服務類,558920,1273305247
202304,66000000,百貨,其他,754949,1448529275
202305,66000000,百貨,軍警人員一,19845,35442084
202305,66000000,百貨,軍警人員二,6327,11499667
202305,66000000,百貨,其他公共行政類,129364,205075104
202305,66000000,百貨,教育類,215681,317184448
202305,66000000,百貨,工商及服務類,1327135,2752551971
202305,66000000,百貨,專業及技術服務類,562518,1130694829
202305,66000000,百貨,其他,767133,1384172271
202306,66000000,百貨,軍警人員一,19908,31716091
202306,66000000,百貨,軍警人員二,6498,10768543
202306,66000000,百貨,其他公共行政類,131171,192544092
202306,66000000,百貨,教育類,215242,307159880
202306,66000000,百貨,工商及服務類,1311147,2521889017
202306,66000000,百貨,專業及技術服務類,559893,1053321663
202306,66000000,百貨,其他,752631,1263912053
202307,66000000,百貨,軍警人員一,21236,32931783
202307,66000000,百貨,軍警人員二,6997,11163247
202307,66000000,百貨,其他公共行政類,145699,209861607
202307,66000000,百貨,教育類,241831,349973953
202307,66000000,百貨,工商及服務類,1436567,2790296478
202307,66000000,百貨,專業及技術服務類,606006,1156256733
202307,66000000,百貨,其他,812707,1382599489
202308,66000000,百貨,軍警人員一,22897,37443584
202308,66000000,百貨,軍警人員二,11515,23084060
202308,66000000,百貨,其他公共行政類,136662,194007842
202308,66000000,百貨,教育類,242819,360016210
202308,66000000,百貨,工商及服務類,1425160,2737379639
202308,66000000,百貨,專業及技術服務類,618164,1179508346
202308,66000000,百貨,其他,814190,1332773636
