年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202104,10018000,衣,軍警人員一,333,668237
202104,10018000,衣,軍警人員二,56,136274
202104,10018000,衣,其他公共行政類,2116,4627737
202104,10018000,衣,教育類,2726,5477697
202104,10018000,衣,工商及服務類,15871,36858089
202104,10018000,衣,專業及技術服務類,7534,17486145
202104,10018000,衣,其他,8168,18765959
202105,10018000,衣,軍警人員一,236,447528
202105,10018000,衣,軍警人員二,37,115256
202105,10018000,衣,其他公共行政類,1139,2721942
202105,10018000,衣,教育類,1728,3553872
202105,10018000,衣,工商及服務類,11155,27649696
202105,10018000,衣,專業及技術服務類,5077,12520834
202105,10018000,衣,其他,5601,14436494
202106,10018000,衣,軍警人員一,153,290782
202106,10018000,衣,軍警人員二,25,52078
202106,10018000,衣,其他公共行政類,599,1466808
202106,10018000,衣,教育類,959,2124470
202106,10018000,衣,工商及服務類,6374,16015718
202106,10018000,衣,專業及技術服務類,2964,8050312
202106,10018000,衣,其他,2968,7686685
202107,10018000,衣,軍警人員一,263,477631
202107,10018000,衣,軍警人員二,40,107001
202107,10018000,衣,其他公共行政類,1392,3710521
202107,10018000,衣,教育類,2003,4411248
202107,10018000,衣,工商及服務類,10886,27308610
202107,10018000,衣,專業及技術服務類,5261,12779270
202107,10018000,衣,其他,5535,13496377
202108,10018000,衣,軍警人員一,334,517537
202108,10018000,衣,軍警人員二,52,146455
202108,10018000,衣,其他公共行政類,1753,3812624
202108,10018000,衣,教育類,2787,4936503
202108,10018000,衣,工商及服務類,14789,32578300
202108,10018000,衣,專業及技術服務類,6727,15048816
202108,10018000,衣,其他,7989,17122498
202109,10018000,衣,軍警人員一,303,618139
202109,10018000,衣,軍警人員二,43,70376
202109,10018000,衣,其他公共行政類,1447,3099177
202109,10018000,衣,教育類,2380,5070077
202109,10018000,衣,工商及服務類,13451,30525618
202109,10018000,衣,專業及技術服務類,6122,14353668
202109,10018000,衣,其他,7124,15829766
202110,10018000,衣,軍警人員一,343,561211
202110,10018000,衣,軍警人員二,59,159055
202110,10018000,衣,其他公共行政類,1762,4164893
202110,10018000,衣,教育類,2889,5777038
202110,10018000,衣,工商及服務類,15436,36536278
202110,10018000,衣,專業及技術服務類,7036,16757500
202110,10018000,衣,其他,8286,19190403
202111,10018000,衣,軍警人員一,345,707265
202111,10018000,衣,軍警人員二,47,118541
202111,10018000,衣,其他公共行政類,1983,5162718
202111,10018000,衣,教育類,3109,6599965
202111,10018000,衣,工商及服務類,15584,38626773
202111,10018000,衣,專業及技術服務類,7349,18165244
202111,10018000,衣,其他,8481,20984001
202112,10018000,衣,軍警人員一,396,809338
202112,10018000,衣,軍警人員二,77,195124
202112,10018000,衣,其他公共行政類,1741,3933197
202112,10018000,衣,教育類,3034,6552225
202112,10018000,衣,工商及服務類,17259,41804469
202112,10018000,衣,專業及技術服務類,7618,18719614
202112,10018000,衣,其他,9066,21644864
202201,10018000,衣,軍警人員一,318,725622
202201,10018000,衣,軍警人員二,39,94641
202201,10018000,衣,其他公共行政類,1722,4589000
202201,10018000,衣,教育類,2547,5420370
202201,10018000,衣,工商及服務類,15309,42116260
202201,10018000,衣,專業及技術服務類,6777,18291693
202201,10018000,衣,其他,7955,21267823
202202,10018000,衣,軍警人員一,228,532217
202202,10018000,衣,軍警人員二,29,48964
202202,10018000,衣,其他公共行政類,1314,2952681
202202,10018000,衣,教育類,1995,4054479
202202,10018000,衣,工商及服務類,10861,27953107
202202,10018000,衣,專業及技術服務類,5059,12490891
202202,10018000,衣,其他,5946,14143384
202203,10018000,衣,軍警人員一,295,550975
202203,10018000,衣,軍警人員二,43,70679
202203,10018000,衣,其他公共行政類,1410,3509598
202203,10018000,衣,教育類,2236,4535023
202203,10018000,衣,工商及服務類,12930,31912369
202203,10018000,衣,專業及技術服務類,6059,14440744
202203,10018000,衣,其他,7074,16576630
202204,10018000,衣,軍警人員一,238,548079
202204,10018000,衣,軍警人員二,44,67583
202204,10018000,衣,其他公共行政類,1513,3467691
202204,10018000,衣,教育類,2425,5261897
202204,10018000,衣,工商及服務類,12768,32004279
202204,10018000,衣,專業及技術服務類,6105,15676634
202204,10018000,衣,其他,6892,16110060
202205,10018000,衣,軍警人員一,252,419312
202205,10018000,衣,軍警人員二,42,82101
202205,10018000,衣,其他公共行政類,1119,2695752
202205,10018000,衣,教育類,1881,3797704
202205,10018000,衣,工商及服務類,11196,26108546
202205,10018000,衣,專業及技術服務類,5298,13113967
202205,10018000,衣,其他,6059,14673028
202206,10018000,衣,軍警人員一,341,532175
202206,10018000,衣,軍警人員二,50,132907
202206,10018000,衣,其他公共行政類,1474,3036611
202206,10018000,衣,教育類,2535,4681350
202206,10018000,衣,工商及服務類,14196,31202189
202206,10018000,衣,專業及技術服務類,6757,15088486
202206,10018000,衣,其他,7782,15619961
202207,10018000,衣,軍警人員一,393,623925
202207,10018000,衣,軍警人員二,78,165214
202207,10018000,衣,其他公共行政類,2161,4652212
202207,10018000,衣,教育類,3542,6473292
202207,10018000,衣,工商及服務類,18468,38307887
202207,10018000,衣,專業及技術服務類,8731,18021767
202207,10018000,衣,其他,9758,19557131
202208,10018000,衣,軍警人員一,316,550045
202208,10018000,衣,軍警人員二,47,91842
202208,10018000,衣,其他公共行政類,1674,3383521
202208,10018000,衣,教育類,2740,5186334
202208,10018000,衣,工商及服務類,14993,32677819
202208,10018000,衣,專業及技術服務類,7112,14085926
202208,10018000,衣,其他,8451,17573222
202209,10018000,衣,軍警人員一,341,701633
202209,10018000,衣,軍警人員二,43,82508
202209,10018000,衣,其他公共行政類,1527,3518110
202209,10018000,衣,教育類,2686,5100265
202209,10018000,衣,工商及服務類,15121,34286292
202209,10018000,衣,專業及技術服務類,6977,15252691
202209,10018000,衣,其他,8385,17444150
202210,10018000,衣,軍警人員一,381,880282
202210,10018000,衣,軍警人員二,51,92777
202210,10018000,衣,其他公共行政類,1778,3838557
202210,10018000,衣,教育類,3178,5702920
202210,10018000,衣,工商及服務類,17113,39068485
202210,10018000,衣,專業及技術服務類,7868,17976838
202210,10018000,衣,其他,9300,19974507
202211,10018000,衣,軍警人員一,320,657846
202211,10018000,衣,軍警人員二,44,128214
202211,10018000,衣,其他公共行政類,1492,3638763
202211,10018000,衣,教育類,2757,5353057
202211,10018000,衣,工商及服務類,14722,34621436
202211,10018000,衣,專業及技術服務類,7004,16849984
202211,10018000,衣,其他,8208,18578322
202212,10018000,衣,軍警人員一,402,828668
202212,10018000,衣,軍警人員二,71,161577
202212,10018000,衣,其他公共行政類,2031,4832608
202212,10018000,衣,教育類,3812,7758353
202212,10018000,衣,工商及服務類,20382,49251778
202212,10018000,衣,專業及技術服務類,9664,22976960
202212,10018000,衣,其他,10879,25508311
202301,10018000,衣,軍警人員一,370,832120
202301,10018000,衣,軍警人員二,76,161512
202301,10018000,衣,其他公共行政類,1846,4627357
202301,10018000,衣,教育類,3205,6976156
202301,10018000,衣,工商及服務類,18313,47926800
202301,10018000,衣,專業及技術服務類,8355,20827609
202301,10018000,衣,其他,9729,24266437
202302,10018000,衣,軍警人員一,280,651875
202302,10018000,衣,軍警人員二,48,92452
202302,10018000,衣,其他公共行政類,1389,3481783
202302,10018000,衣,教育類,2470,4770453
202302,10018000,衣,工商及服務類,12989,31031938
202302,10018000,衣,專業及技術服務類,6189,16093732
202302,10018000,衣,其他,7236,16687788
202303,10018000,衣,軍警人員一,296,558772
202303,10018000,衣,軍警人員二,49,132858
202303,10018000,衣,其他公共行政類,1453,3280085
202303,10018000,衣,教育類,2595,4762769
202303,10018000,衣,工商及服務類,14310,33522465
202303,10018000,衣,專業及技術服務類,6781,16309016
202303,10018000,衣,其他,8117,18894428
202304,10018000,衣,軍警人員一,310,570132
202304,10018000,衣,軍警人員二,60,93510
202304,10018000,衣,其他公共行政類,1615,3316466
202304,10018000,衣,教育類,3016,5156677
202304,10018000,衣,工商及服務類,16528,36901317
202304,10018000,衣,專業及技術服務類,8112,18099552
202304,10018000,衣,其他,8770,19676233
202305,10018000,衣,軍警人員一,336,720537
202305,10018000,衣,軍警人員二,74,138813
202305,10018000,衣,其他公共行政類,2021,4414366
202305,10018000,衣,教育類,3425,7124838
202305,10018000,衣,工商及服務類,18311,42208469
202305,10018000,衣,專業及技術服務類,9306,21955090
202305,10018000,衣,其他,10167,23249665
202306,10018000,衣,軍警人員一,358,612233
202306,10018000,衣,軍警人員二,75,127323
202306,10018000,衣,其他公共行政類,1823,3943335
202306,10018000,衣,教育類,3605,6597234
202306,10018000,衣,工商及服務類,19027,40496899
202306,10018000,衣,專業及技術服務類,9243,20380288
202306,10018000,衣,其他,10527,21946763
202307,10018000,衣,軍警人員一,360,678792
202307,10018000,衣,軍警人員二,73,168122
202307,10018000,衣,其他公共行政類,2124,4198471
202307,10018000,衣,教育類,4169,7277615
202307,10018000,衣,工商及服務類,19937,40227737
202307,10018000,衣,專業及技術服務類,9564,20314479
202307,10018000,衣,其他,10813,21517084
202308,10018000,衣,軍警人員一,315,558534
202308,10018000,衣,軍警人員二,71,111529
202308,10018000,衣,其他公共行政類,1610,3235905
202308,10018000,衣,教育類,3505,5826598
202308,10018000,衣,工商及服務類,16729,34263051
202308,10018000,衣,專業及技術服務類,8154,16053559
202308,10018000,衣,其他,9497,18885802
