年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202103,10010000,其他,專業及技術服務類,8771,14872647
202103,10010000,其他,其他,9326,16999488
202104,10010000,其他,軍警人員一,701,1164408
202104,10010000,其他,軍警人員二,165,342111
202104,10010000,其他,其他公共行政類,2807,5160023
202104,10010000,其他,教育類,2945,4931666
202104,10010000,其他,工商及服務類,20711,41232946
202104,10010000,其他,專業及技術服務類,9429,16887034
202104,10010000,其他,其他,9870,18926175
202105,10010000,其他,軍警人員一,875,1183680
202105,10010000,其他,軍警人員二,211,382815
202105,10010000,其他,其他公共行政類,3549,6951689
202105,10010000,其他,教育類,3763,5953340
202105,10010000,其他,工商及服務類,26353,50170718
202105,10010000,其他,專業及技術服務類,12003,21323756
202105,10010000,其他,其他,12737,24334956
202106,10010000,其他,軍警人員一,668,1322925
202106,10010000,其他,軍警人員二,165,268319
202106,10010000,其他,其他公共行政類,2969,4895235
202106,10010000,其他,教育類,2944,4866991
202106,10010000,其他,工商及服務類,20562,39573718
202106,10010000,其他,專業及技術服務類,9206,16204327
202106,10010000,其他,其他,9925,18088458
202107,10010000,其他,軍警人員一,712,1081626
202107,10010000,其他,軍警人員二,163,246627
202107,10010000,其他,其他公共行政類,3165,6410652
202107,10010000,其他,教育類,3486,5449363
202107,10010000,其他,工商及服務類,22905,46869533
202107,10010000,其他,專業及技術服務類,10044,17663368
202107,10010000,其他,其他,11289,20912619
202108,10010000,其他,軍警人員一,765,1033250
202108,10010000,其他,軍警人員二,171,234083
202108,10010000,其他,其他公共行政類,2944,5081306
202108,10010000,其他,教育類,3245,5483058
202108,10010000,其他,工商及服務類,22436,43169402
202108,10010000,其他,專業及技術服務類,9568,16640975
202108,10010000,其他,其他,10946,20102867
202109,10010000,其他,軍警人員一,734,915242
202109,10010000,其他,軍警人員二,162,310540
202109,10010000,其他,其他公共行政類,2786,4633202
202109,10010000,其他,教育類,3144,4869976
202109,10010000,其他,工商及服務類,22553,43038538
202109,10010000,其他,專業及技術服務類,9739,17097867
202109,10010000,其他,其他,10884,20457760
202110,10010000,其他,軍警人員一,730,1257598
202110,10010000,其他,軍警人員二,125,164889
202110,10010000,其他,其他公共行政類,2800,4916820
202110,10010000,其他,教育類,3074,5135250
202110,10010000,其他,工商及服務類,21175,42755890
202110,10010000,其他,專業及技術服務類,9258,17607080
202110,10010000,其他,其他,10568,19402161
202111,10010000,其他,軍警人員一,689,1051591
202111,10010000,其他,軍警人員二,160,440850
202111,10010000,其他,其他公共行政類,2587,5317701
202111,10010000,其他,教育類,2758,4805426
202111,10010000,其他,工商及服務類,19430,40139443
202111,10010000,其他,專業及技術服務類,8772,16519614
202111,10010000,其他,其他,9885,19529043
202112,10010000,其他,軍警人員一,688,914377
202112,10010000,其他,軍警人員二,166,390542
202112,10010000,其他,其他公共行政類,2560,4614528
202112,10010000,其他,教育類,2912,5371098
202112,10010000,其他,工商及服務類,19843,39884709
202112,10010000,其他,專業及技術服務類,8934,17546362
202112,10010000,其他,其他,10306,18925767
202201,10010000,其他,軍警人員一,727,1447172
202201,10010000,其他,軍警人員二,191,287256
202201,10010000,其他,其他公共行政類,2918,5713844
202201,10010000,其他,教育類,3306,6276267
202201,10010000,其他,工商及服務類,21850,46125735
202201,10010000,其他,專業及技術服務類,9676,18490418
202201,10010000,其他,其他,10783,21662194
202202,10010000,其他,軍警人員一,656,1063036
202202,10010000,其他,軍警人員二,177,349419
202202,10010000,其他,其他公共行政類,2558,4640230
202202,10010000,其他,教育類,2796,4466549
202202,10010000,其他,工商及服務類,18961,36858017
202202,10010000,其他,專業及技術服務類,8298,14875067
202202,10010000,其他,其他,9346,18485793
202203,10010000,其他,軍警人員一,694,1000622
202203,10010000,其他,軍警人員二,186,258161
202203,10010000,其他,其他公共行政類,2535,5427444
202203,10010000,其他,教育類,2903,4926507
202203,10010000,其他,工商及服務類,20481,42776067
202203,10010000,其他,專業及技術服務類,9033,17718784
202203,10010000,其他,其他,10441,19860812
202204,10010000,其他,軍警人員一,864,1237822
202204,10010000,其他,軍警人員二,208,462022
202204,10010000,其他,其他公共行政類,3168,6274400
202204,10010000,其他,教育類,3747,5866937
202204,10010000,其他,工商及服務類,25648,50857814
202204,10010000,其他,專業及技術服務類,10992,21065342
202204,10010000,其他,其他,12584,24117676
202205,10010000,其他,軍警人員一,1108,1848394
202205,10010000,其他,軍警人員二,262,298738
202205,10010000,其他,其他公共行政類,3878,6343526
202205,10010000,其他,教育類,4345,6486757
202205,10010000,其他,工商及服務類,31266,58135957
202205,10010000,其他,專業及技術服務類,13570,25437697
202205,10010000,其他,其他,14647,27069661
202206,10010000,其他,軍警人員一,872,954152
202206,10010000,其他,軍警人員二,223,403780
202206,10010000,其他,其他公共行政類,2985,5425405
202206,10010000,其他,教育類,3492,5109026
202206,10010000,其他,工商及服務類,24066,43673377
202206,10010000,其他,專業及技術服務類,10305,17521966
202206,10010000,其他,其他,12076,20880567
202207,10010000,其他,軍警人員一,886,1254483
202207,10010000,其他,軍警人員二,236,876809
202207,10010000,其他,其他公共行政類,3177,5699000
202207,10010000,其他,教育類,3761,5484983
202207,10010000,其他,工商及服務類,24084,46559949
202207,10010000,其他,專業及技術服務類,10362,18402002
202207,10010000,其他,其他,12320,23053873
202208,10010000,其他,軍警人員一,758,1188839
202208,10010000,其他,軍警人員二,197,266375
202208,10010000,其他,其他公共行政類,2990,5213156
202208,10010000,其他,教育類,3740,5725247
202208,10010000,其他,工商及服務類,23501,41400547
202208,10010000,其他,專業及技術服務類,10384,18760501
202208,10010000,其他,其他,11997,20720687
202209,10010000,其他,軍警人員一,796,1020744
202209,10010000,其他,軍警人員二,201,532205
202209,10010000,其他,其他公共行政類,2899,5523593
202209,10010000,其他,教育類,3288,5640066
202209,10010000,其他,工商及服務類,22719,43622491
202209,10010000,其他,專業及技術服務類,10037,18448496
202209,10010000,其他,其他,11364,20813768
202210,10010000,其他,軍警人員一,843,1371849
202210,10010000,其他,軍警人員二,209,442904
202210,10010000,其他,其他公共行政類,2995,5847412
202210,10010000,其他,教育類,3601,5701829
202210,10010000,其他,工商及服務類,23676,47744284
202210,10010000,其他,專業及技術服務類,10390,19852029
202210,10010000,其他,其他,12086,24961042
202211,10010000,其他,軍警人員一,672,1170690
202211,10010000,其他,軍警人員二,182,345881
202211,10010000,其他,其他公共行政類,2544,4822887
202211,10010000,其他,教育類,2974,4479674
202211,10010000,其他,工商及服務類,20858,42255789
202211,10010000,其他,專業及技術服務類,9201,17388767
202211,10010000,其他,其他,11028,22450637
202212,10010000,其他,軍警人員一,751,1141683
202212,10010000,其他,軍警人員二,213,563049
202212,10010000,其他,其他公共行政類,2762,5032116
202212,10010000,其他,教育類,3423,5440999
202212,10010000,其他,工商及服務類,22630,44596571
202212,10010000,其他,專業及技術服務類,10181,19116358
202212,10010000,其他,其他,11888,22498815
202301,10010000,其他,軍警人員一,807,1533088
202301,10010000,其他,軍警人員二,263,459790
202301,10010000,其他,其他公共行政類,2883,5373206
202301,10010000,其他,教育類,3482,5324629
202301,10010000,其他,工商及服務類,23202,43505352
202301,10010000,其他,專業及技術服務類,10171,18282728
202301,10010000,其他,其他,11759,22338226
202302,10010000,其他,軍警人員一,687,1030091
202302,10010000,其他,軍警人員二,234,569010
202302,10010000,其他,其他公共行政類,2284,4756520
202302,10010000,其他,教育類,3132,5633798
202302,10010000,其他,工商及服務類,19143,39378179
202302,10010000,其他,專業及技術服務類,8667,15455485
202302,10010000,其他,其他,10190,20249278
202303,10010000,其他,軍警人員一,666,1289733
202303,10010000,其他,軍警人員二,242,592328
202303,10010000,其他,其他公共行政類,2366,4355731
202303,10010000,其他,教育類,3269,5105622
202303,10010000,其他,工商及服務類,20531,43566229
202303,10010000,其他,專業及技術服務類,9425,20367364
202303,10010000,其他,其他,10612,21628155
202304,10010000,其他,軍警人員一,752,1057306
202304,10010000,其他,軍警人員二,257,410535
202304,10010000,其他,其他公共行政類,2615,5695207
202304,10010000,其他,教育類,3267,6258589
202304,10010000,其他,工商及服務類,21083,44658622
202304,10010000,其他,專業及技術服務類,9881,20507891
202304,10010000,其他,其他,10872,22259397
202305,10010000,其他,軍警人員一,739,1213492
202305,10010000,其他,軍警人員二,268,411666
202305,10010000,其他,其他公共行政類,2544,5397433
202305,10010000,其他,教育類,3405,5377851
202305,10010000,其他,工商及服務類,21867,42788729
202305,10010000,其他,專業及技術服務類,9817,19692345
202305,10010000,其他,其他,11220,22411963
202306,10010000,其他,軍警人員一,748,1075857
202306,10010000,其他,軍警人員二,234,659979
202306,10010000,其他,其他公共行政類,2520,4230735
202306,10010000,其他,教育類,3432,5051469
202306,10010000,其他,工商及服務類,22032,41541350
202306,10010000,其他,專業及技術服務類,9847,19535250
202306,10010000,其他,其他,11055,20984957
202307,10010000,其他,軍警人員一,782,1575107
202307,10010000,其他,軍警人員二,290,519843
202307,10010000,其他,其他公共行政類,2664,5152912
202307,10010000,其他,教育類,3574,6722260
202307,10010000,其他,工商及服務類,23027,49277039
202307,10010000,其他,專業及技術服務類,10508,22131539
202307,10010000,其他,其他,11381,24631759
202308,10010000,其他,軍警人員一,780,1343833
202308,10010000,其他,軍警人員二,256,422182
202308,10010000,其他,其他公共行政類,2343,4167974
202308,10010000,其他,教育類,3520,5506519
202308,10010000,其他,工商及服務類,21261,40891416
202308,10010000,其他,專業及技術服務類,9677,18647754
202308,10010000,其他,其他,10898,22094984
