年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202103,10009000,其他,教育類,1805,4672604
202103,10009000,其他,工商及服務類,10218,37871519
202103,10009000,其他,專業及技術服務類,4213,15442670
202103,10009000,其他,其他,4401,15641361
202104,10009000,其他,軍警人員一,305,1235724
202104,10009000,其他,軍警人員二,63,566984
202104,10009000,其他,其他公共行政類,1393,6685952
202104,10009000,其他,教育類,1837,5805754
202104,10009000,其他,工商及服務類,11172,47276170
202104,10009000,其他,專業及技術服務類,4795,18844109
202104,10009000,其他,其他,4839,19195384
202105,10009000,其他,軍警人員一,363,941780
202105,10009000,其他,軍警人員二,89,352662
202105,10009000,其他,其他公共行政類,1517,7371640
202105,10009000,其他,教育類,2121,7226123
202105,10009000,其他,工商及服務類,11687,50996299
202105,10009000,其他,專業及技術服務類,4952,20403816
202105,10009000,其他,其他,5479,20851073
202106,10009000,其他,軍警人員一,223,517176
202106,10009000,其他,軍警人員二,67,233544
202106,10009000,其他,其他公共行政類,1315,5458395
202106,10009000,其他,教育類,1853,4859455
202106,10009000,其他,工商及服務類,10156,40117800
202106,10009000,其他,專業及技術服務類,4215,14875630
202106,10009000,其他,其他,4804,18482850
202107,10009000,其他,軍警人員一,321,954940
202107,10009000,其他,軍警人員二,94,385151
202107,10009000,其他,其他公共行政類,1542,5985739
202107,10009000,其他,教育類,2185,6725288
202107,10009000,其他,工商及服務類,11704,49079444
202107,10009000,其他,專業及技術服務類,4918,19858120
202107,10009000,其他,其他,5441,20421448
202108,10009000,其他,軍警人員一,286,927569
202108,10009000,其他,軍警人員二,70,288447
202108,10009000,其他,其他公共行政類,1581,6654385
202108,10009000,其他,教育類,2134,6543537
202108,10009000,其他,工商及服務類,11772,50101427
202108,10009000,其他,專業及技術服務類,4738,18659907
202108,10009000,其他,其他,5402,24004612
202109,10009000,其他,軍警人員一,386,785570
202109,10009000,其他,軍警人員二,99,415206
202109,10009000,其他,其他公共行政類,1698,8251455
202109,10009000,其他,教育類,2303,6970538
202109,10009000,其他,工商及服務類,13019,54499495
202109,10009000,其他,專業及技術服務類,5476,21386751
202109,10009000,其他,其他,5884,23259849
202110,10009000,其他,軍警人員一,474,1545476
202110,10009000,其他,軍警人員二,131,680231
202110,10009000,其他,其他公共行政類,2215,9315402
202110,10009000,其他,教育類,2806,8393738
202110,10009000,其他,工商及服務類,14927,62953622
202110,10009000,其他,專業及技術服務類,6210,24168344
202110,10009000,其他,其他,7125,28674590
202111,10009000,其他,軍警人員一,388,958789
202111,10009000,其他,軍警人員二,104,309059
202111,10009000,其他,其他公共行政類,1792,7837495
202111,10009000,其他,教育類,2384,6663004
202111,10009000,其他,工商及服務類,13916,57786822
202111,10009000,其他,專業及技術服務類,5779,23444139
202111,10009000,其他,其他,6287,24878930
202112,10009000,其他,軍警人員一,364,1549647
202112,10009000,其他,軍警人員二,116,418528
202112,10009000,其他,其他公共行政類,1830,8254387
202112,10009000,其他,教育類,2242,6491593
202112,10009000,其他,工商及服務類,13978,59877908
202112,10009000,其他,專業及技術服務類,5751,24320232
202112,10009000,其他,其他,6481,26125526
202201,10009000,其他,軍警人員一,387,1872390
202201,10009000,其他,軍警人員二,107,355458
202201,10009000,其他,其他公共行政類,1734,8416668
202201,10009000,其他,教育類,2586,7719812
202201,10009000,其他,工商及服務類,13885,59534531
202201,10009000,其他,專業及技術服務類,5724,23124158
202201,10009000,其他,其他,6401,25779221
202202,10009000,其他,軍警人員一,324,937488
202202,10009000,其他,軍警人員二,78,662503
202202,10009000,其他,其他公共行政類,1599,6155878
202202,10009000,其他,教育類,2202,7113016
202202,10009000,其他,工商及服務類,12178,49094536
202202,10009000,其他,專業及技術服務類,5247,18756450
202202,10009000,其他,其他,5685,19792394
202203,10009000,其他,軍警人員一,353,1451171
202203,10009000,其他,軍警人員二,93,459957
202203,10009000,其他,其他公共行政類,1653,7090728
202203,10009000,其他,教育類,2271,6707767
202203,10009000,其他,工商及服務類,13505,52495802
202203,10009000,其他,專業及技術服務類,5668,21693796
202203,10009000,其他,其他,6364,22791429
202204,10009000,其他,軍警人員一,374,1407940
202204,10009000,其他,軍警人員二,111,339995
202204,10009000,其他,其他公共行政類,1886,6585603
202204,10009000,其他,教育類,2515,6576407
202204,10009000,其他,工商及服務類,14410,53102529
202204,10009000,其他,專業及技術服務類,6379,23098318
202204,10009000,其他,其他,7038,24544435
202205,10009000,其他,軍警人員一,383,1531005
202205,10009000,其他,軍警人員二,118,514407
202205,10009000,其他,其他公共行政類,1883,6165855
202205,10009000,其他,教育類,2553,7076224
202205,10009000,其他,工商及服務類,14562,54271607
202205,10009000,其他,專業及技術服務類,6453,21868082
202205,10009000,其他,其他,7206,23907942
202206,10009000,其他,軍警人員一,393,1662443
202206,10009000,其他,軍警人員二,99,238185
202206,10009000,其他,其他公共行政類,1717,6116407
202206,10009000,其他,教育類,2452,5871747
202206,10009000,其他,工商及服務類,14127,46264870
202206,10009000,其他,專業及技術服務類,6141,21184442
202206,10009000,其他,其他,6715,21238521
202207,10009000,其他,軍警人員一,416,1069331
202207,10009000,其他,軍警人員二,126,458502
202207,10009000,其他,其他公共行政類,1838,7104514
202207,10009000,其他,教育類,2745,7901138
202207,10009000,其他,工商及服務類,15099,49596744
202207,10009000,其他,專業及技術服務類,6756,22169879
202207,10009000,其他,其他,7036,21665883
202208,10009000,其他,軍警人員一,395,1632739
202208,10009000,其他,軍警人員二,115,610448
202208,10009000,其他,其他公共行政類,1820,6740610
202208,10009000,其他,教育類,2770,7187190
202208,10009000,其他,工商及服務類,15057,49811906
202208,10009000,其他,專業及技術服務類,6523,20324407
202208,10009000,其他,其他,7119,23755598
202209,10009000,其他,軍警人員一,416,1371942
202209,10009000,其他,軍警人員二,114,404659
202209,10009000,其他,其他公共行政類,1936,8330148
202209,10009000,其他,教育類,2969,8858454
202209,10009000,其他,工商及服務類,15722,61293382
202209,10009000,其他,專業及技術服務類,6577,24547030
202209,10009000,其他,其他,7483,25634079
202210,10009000,其他,軍警人員一,419,1529332
202210,10009000,其他,軍警人員二,133,491233
202210,10009000,其他,其他公共行政類,1916,7144060
202210,10009000,其他,教育類,2797,8612260
202210,10009000,其他,工商及服務類,15658,64098641
202210,10009000,其他,專業及技術服務類,6535,23186903
202210,10009000,其他,其他,7461,25700212
202211,10009000,其他,軍警人員一,356,903974
202211,10009000,其他,軍警人員二,91,420087
202211,10009000,其他,其他公共行政類,1694,7204566
202211,10009000,其他,教育類,2598,6947985
202211,10009000,其他,工商及服務類,14893,64876450
202211,10009000,其他,專業及技術服務類,6479,25157582
202211,10009000,其他,其他,7279,26948433
202212,10009000,其他,軍警人員一,402,975946
202212,10009000,其他,軍警人員二,120,466042
202212,10009000,其他,其他公共行政類,1909,7267985
202212,10009000,其他,教育類,2743,7158829
202212,10009000,其他,工商及服務類,15834,57881970
202212,10009000,其他,專業及技術服務類,6732,22812918
202212,10009000,其他,其他,7648,25666380
202301,10009000,其他,軍警人員一,406,1023932
202301,10009000,其他,軍警人員二,136,336857
202301,10009000,其他,其他公共行政類,2110,8090164
202301,10009000,其他,教育類,2765,8349338
202301,10009000,其他,工商及服務類,15853,56313487
202301,10009000,其他,專業及技術服務類,6963,23143624
202301,10009000,其他,其他,7814,26414787
202302,10009000,其他,軍警人員一,352,802449
202302,10009000,其他,軍警人員二,162,398738
202302,10009000,其他,其他公共行政類,1935,6884842
202302,10009000,其他,教育類,2511,6117154
202302,10009000,其他,工商及服務類,14750,53028472
202302,10009000,其他,專業及技術服務類,6429,21581141
202302,10009000,其他,其他,7121,23504084
202303,10009000,其他,軍警人員一,343,1067679
202303,10009000,其他,軍警人員二,139,597063
202303,10009000,其他,其他公共行政類,1854,7539139
202303,10009000,其他,教育類,2576,6815099
202303,10009000,其他,工商及服務類,15296,56391397
202303,10009000,其他,專業及技術服務類,6702,22080426
202303,10009000,其他,其他,7353,25018373
202304,10009000,其他,軍警人員一,383,882185
202304,10009000,其他,軍警人員二,164,660039
202304,10009000,其他,其他公共行政類,2014,8345866
202304,10009000,其他,教育類,2635,7054285
202304,10009000,其他,工商及服務類,15657,55672091
202304,10009000,其他,專業及技術服務類,6598,20870682
202304,10009000,其他,其他,7536,24038731
202305,10009000,其他,軍警人員一,380,843333
202305,10009000,其他,軍警人員二,168,742296
202305,10009000,其他,其他公共行政類,2002,7689719
202305,10009000,其他,教育類,2832,7150339
202305,10009000,其他,工商及服務類,16238,56925242
202305,10009000,其他,專業及技術服務類,6911,24700613
202305,10009000,其他,其他,7797,26345389
202306,10009000,其他,軍警人員一,404,1069727
202306,10009000,其他,軍警人員二,151,693809
202306,10009000,其他,其他公共行政類,1945,6364467
202306,10009000,其他,教育類,2690,6540443
202306,10009000,其他,工商及服務類,15786,52285664
202306,10009000,其他,專業及技術服務類,6675,20447826
202306,10009000,其他,其他,7362,23417184
202307,10009000,其他,軍警人員一,381,833546
202307,10009000,其他,軍警人員二,153,476663
202307,10009000,其他,其他公共行政類,1983,6671176
202307,10009000,其他,教育類,2969,7350343
202307,10009000,其他,工商及服務類,16925,55903796
202307,10009000,其他,專業及技術服務類,7006,22519794
202307,10009000,其他,其他,7602,24924556
202308,10009000,其他,軍警人員一,372,895191
202308,10009000,其他,軍警人員二,155,601582
202308,10009000,其他,其他公共行政類,1973,6589337
202308,10009000,其他,教育類,2926,7627433
202308,10009000,其他,工商及服務類,16499,54248958
202308,10009000,其他,專業及技術服務類,6966,23744550
202308,10009000,其他,其他,7584,23435675
