年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202105,66000000,食,軍警人員一,14756,18749401
202105,66000000,食,軍警人員二,3119,4262728
202105,66000000,食,其他公共行政類,59605,65648667
202105,66000000,食,教育類,77145,83689881
202105,66000000,食,工商及服務類,568573,825268161
202105,66000000,食,專業及技術服務類,237897,316683227
202105,66000000,食,其他,272388,330061302
202106,66000000,食,軍警人員一,9263,6753012
202106,66000000,食,軍警人員二,2011,1518405
202106,66000000,食,其他公共行政類,40089,30023671
202106,66000000,食,教育類,51617,38540368
202106,66000000,食,工商及服務類,380790,346728451
202106,66000000,食,專業及技術服務類,158990,136845662
202106,66000000,食,其他,186328,154800206
202107,66000000,食,軍警人員一,11573,8437498
202107,66000000,食,軍警人員二,2357,1806747
202107,66000000,食,其他公共行政類,48580,38466548
202107,66000000,食,教育類,63923,49377510
202107,66000000,食,工商及服務類,449767,427644360
202107,66000000,食,專業及技術服務類,186304,165361105
202107,66000000,食,其他,222012,193996292
202108,66000000,食,軍警人員一,18546,19809942
202108,66000000,食,軍警人員二,3774,3865856
202108,66000000,食,其他公共行政類,67824,66399080
202108,66000000,食,教育類,95467,92893807
202108,66000000,食,工商及服務類,642853,805929455
202108,66000000,食,專業及技術服務類,273565,318456070
202108,66000000,食,其他,311015,334908098
202109,66000000,食,軍警人員一,19582,24020500
202109,66000000,食,軍警人員二,3884,4818544
202109,66000000,食,其他公共行政類,70044,75130292
202109,66000000,食,教育類,94622,98599168
202109,66000000,食,工商及服務類,700732,965786618
202109,66000000,食,專業及技術服務類,291792,361082329
202109,66000000,食,其他,337833,385296721
202110,66000000,食,軍警人員一,21381,29798380
202110,66000000,食,軍警人員二,4296,5200373
202110,66000000,食,其他公共行政類,87045,94403360
202110,66000000,食,教育類,112283,116172006
202110,66000000,食,工商及服務類,792524,1212860099
202110,66000000,食,專業及技術服務類,330269,468949918
202110,66000000,食,其他,384734,444350986
202111,66000000,食,軍警人員一,20464,29118512
202111,66000000,食,軍警人員二,4014,5481300
202111,66000000,食,其他公共行政類,79264,86449961
202111,66000000,食,教育類,105588,110859136
202111,66000000,食,工商及服務類,741664,1102185282
202111,66000000,食,專業及技術服務類,308789,412979510
202111,66000000,食,其他,367764,433191684
202112,66000000,食,軍警人員一,23502,35166288
202112,66000000,食,軍警人員二,4550,6525038
202112,66000000,食,其他公共行政類,85014,100817212
202112,66000000,食,教育類,115508,132158235
202112,66000000,食,工商及服務類,812691,1335869863
202112,66000000,食,專業及技術服務類,339186,502366869
202112,66000000,食,其他,398345,516620283
202201,66000000,食,軍警人員一,21585,35113710
202201,66000000,食,軍警人員二,4300,6654885
202201,66000000,食,其他公共行政類,83628,106852316
202201,66000000,食,教育類,116381,143965146
202201,66000000,食,工商及服務類,787572,1389343292
202201,66000000,食,專業及技術服務類,327897,522801671
202201,66000000,食,其他,384605,525106899
202202,66000000,食,軍警人員一,19310,28809006
202202,66000000,食,軍警人員二,3909,5596918
202202,66000000,食,其他公共行政類,73824,91053588
202202,66000000,食,教育類,102504,120307838
202202,66000000,食,工商及服務類,725714,1158403647
202202,66000000,食,專業及技術服務類,303828,444535665
202202,66000000,食,其他,351185,460639715
202203,66000000,食,軍警人員一,20240,28046141
202203,66000000,食,軍警人員二,4285,5457620
202203,66000000,食,其他公共行政類,75598,79595986
202203,66000000,食,教育類,110053,113534578
202203,66000000,食,工商及服務類,767532,1141173016
202203,66000000,食,專業及技術服務類,327219,465304755
202203,66000000,食,其他,382728,445239045
202204,66000000,食,軍警人員一,19407,25404944
202204,66000000,食,軍警人員二,3833,4495239
202204,66000000,食,其他公共行政類,68878,71386484
202204,66000000,食,教育類,101642,102022098
202204,66000000,食,工商及服務類,712713,1005725981
202204,66000000,食,專業及技術服務類,303077,426772675
202204,66000000,食,其他,349750,400137134
202205,66000000,食,軍警人員一,17688,21193744
202205,66000000,食,軍警人員二,3753,4262719
202205,66000000,食,其他公共行政類,60342,56568881
202205,66000000,食,教育類,92808,86239600
202205,66000000,食,工商及服務類,646818,808825560
202205,66000000,食,專業及技術服務類,278595,328301941
202205,66000000,食,其他,318341,334918777
202206,66000000,食,軍警人員一,18679,22856829
202206,66000000,食,軍警人員二,4054,5291732
202206,66000000,食,其他公共行政類,67193,62464875
202206,66000000,食,教育類,100889,94704247
202206,66000000,食,工商及服務類,695348,866996841
202206,66000000,食,專業及技術服務類,298688,364408571
202206,66000000,食,其他,341235,353007689
202207,66000000,食,軍警人員一,22259,30468416
202207,66000000,食,軍警人員二,4724,6249454
202207,66000000,食,其他公共行政類,85163,87086546
202207,66000000,食,教育類,128815,134358054
202207,66000000,食,工商及服務類,858867,1245354024
202207,66000000,食,專業及技術服務類,363753,510720427
202207,66000000,食,其他,414263,476774594
202208,66000000,食,軍警人員一,23561,33438812
202208,66000000,食,軍警人員二,5089,7026716
202208,66000000,食,其他公共行政類,89494,99974875
202208,66000000,食,教育類,135171,150590337
202208,66000000,食,工商及服務類,893118,1416617510
202208,66000000,食,專業及技術服務類,379281,607816256
202208,66000000,食,其他,436391,541605096
202209,66000000,食,軍警人員一,21883,30650831
202209,66000000,食,軍警人員二,4708,6809352
202209,66000000,食,其他公共行政類,79413,86148799
202209,66000000,食,教育類,117062,122862105
202209,66000000,食,工商及服務類,823512,1241592680
202209,66000000,食,專業及技術服務類,347750,517255091
202209,66000000,食,其他,404489,487808343
202210,66000000,食,軍警人員一,23462,30085479
202210,66000000,食,軍警人員二,5109,6998492
202210,66000000,食,其他公共行政類,84069,90519999
202210,66000000,食,教育類,128625,132453021
202210,66000000,食,工商及服務類,881107,1368033661
202210,66000000,食,專業及技術服務類,371656,557703836
202210,66000000,食,其他,433757,520966223
202211,66000000,食,軍警人員一,21997,30084135
202211,66000000,食,軍警人員二,4797,6846164
202211,66000000,食,其他公共行政類,80611,89743496
202211,66000000,食,教育類,126521,130677466
202211,66000000,食,工商及服務類,859022,1327297070
202211,66000000,食,專業及技術服務類,363790,492313446
202211,66000000,食,其他,430848,518287297
202212,66000000,食,軍警人員一,24857,35001146
202212,66000000,食,軍警人員二,5943,9529669
202212,66000000,食,其他公共行政類,91833,110478995
202212,66000000,食,教育類,142897,156414286
202212,66000000,食,工商及服務類,941060,1637335590
202212,66000000,食,專業及技術服務類,399341,598192632
202212,66000000,食,其他,467416,615104338
202301,66000000,食,軍警人員一,25684,39571248
202301,66000000,食,軍警人員二,6296,9768695
202301,66000000,食,其他公共行政類,101531,134062797
202301,66000000,食,教育類,150456,183557648
202301,66000000,食,工商及服務類,1005692,1753201677
202301,66000000,食,專業及技術服務類,423255,660280641
202301,66000000,食,其他,487231,684145382
202302,66000000,食,軍警人員一,22567,29801714
202302,66000000,食,軍警人員二,5617,8171489
202302,66000000,食,其他公共行政類,83659,91689727
202302,66000000,食,教育類,139919,147606174
202302,66000000,食,工商及服務類,868176,1309404063
202302,66000000,食,專業及技術服務類,369865,504199292
202302,66000000,食,其他,426281,524743030
202303,66000000,食,軍警人員一,22460,29082016
202303,66000000,食,軍警人員二,5644,8257298
202303,66000000,食,其他公共行政類,83883,83754595
202303,66000000,食,教育類,149454,134787950
202303,66000000,食,工商及服務類,918845,1343373114
202303,66000000,食,專業及技術服務類,398542,511289029
202303,66000000,食,其他,454686,521391475
202304,66000000,食,軍警人員一,24325,31148982
202304,66000000,食,軍警人員二,6157,8499318
202304,66000000,食,其他公共行政類,93568,101679700
202304,66000000,食,教育類,160965,158121631
202304,66000000,食,工商及服務類,992161,1424143326
202304,66000000,食,專業及技術服務類,426431,553883972
202304,66000000,食,其他,476348,562189212
202305,66000000,食,軍警人員一,25260,31490662
202305,66000000,食,軍警人員二,6787,9644151
202305,66000000,食,其他公共行政類,93551,100079787
202305,66000000,食,教育類,171893,160142593
202305,66000000,食,工商及服務類,1041225,1496526941
202305,66000000,食,專業及技術服務類,452042,571649677
202305,66000000,食,其他,496619,592026008
202306,66000000,食,軍警人員一,25144,32054011
202306,66000000,食,軍警人員二,6975,9599063
202306,66000000,食,其他公共行政類,96701,95915019
202306,66000000,食,教育類,174742,162793734
202306,66000000,食,工商及服務類,1046373,1386338601
202306,66000000,食,專業及技術服務類,459068,537601304
202306,66000000,食,其他,497971,547747308
202307,66000000,食,軍警人員一,26585,31727241
202307,66000000,食,軍警人員二,7547,9920866
202307,66000000,食,其他公共行政類,107063,107248848
202307,66000000,食,教育類,193101,181273290
202307,66000000,食,工商及服務類,1150375,1562503789
202307,66000000,食,專業及技術服務類,501698,602106562
202307,66000000,食,其他,543682,613455055
202308,66000000,食,軍警人員一,27571,35287047
202308,66000000,食,軍警人員二,7776,10412938
202308,66000000,食,其他公共行政類,105320,111107690
202308,66000000,食,教育類,194891,190699607
202308,66000000,食,工商及服務類,1139394,1622257475
202308,66000000,食,專業及技術服務類,502840,631853006
202308,66000000,食,其他,547709,625833544
