年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202101,64000000,其他,教育類,86977,246770911
202101,64000000,其他,工商及服務類,490597,1523669844
202101,64000000,其他,專業及技術服務類,196115,584566299
202101,64000000,其他,其他,225122,625360478
202102,64000000,其他,軍警人員一,7834,18960969
202102,64000000,其他,軍警人員二,2414,10273226
202102,64000000,其他,其他公共行政類,19009,85492947
202102,64000000,其他,教育類,33726,118986792
202102,64000000,其他,工商及服務類,197511,597356130
202102,64000000,其他,專業及技術服務類,76253,243164605
202102,64000000,其他,其他,81947,252195013
202103,64000000,其他,軍警人員一,9714,19365954
202103,64000000,其他,軍警人員二,3377,9626017
202103,64000000,其他,其他公共行政類,26303,102311209
202103,64000000,其他,教育類,56087,142013722
202103,64000000,其他,工商及服務類,236705,608115936
202103,64000000,其他,專業及技術服務類,104605,241957046
202103,64000000,其他,其他,89860,249554864
202104,64000000,其他,軍警人員一,9219,20184356
202104,64000000,其他,軍警人員二,3073,11520843
202104,64000000,其他,其他公共行政類,22970,83499725
202104,64000000,其他,教育類,41282,147211566
202104,64000000,其他,工商及服務類,228031,679014043
202104,64000000,其他,專業及技術服務類,93411,266506059
202104,64000000,其他,其他,90826,296239073
202105,64000000,其他,軍警人員一,9745,21816896
202105,64000000,其他,軍警人員二,2989,11728910
202105,64000000,其他,其他公共行政類,25567,99525073
202105,64000000,其他,教育類,50400,167683347
202105,64000000,其他,工商及服務類,225985,666091074
202105,64000000,其他,專業及技術服務類,95870,273161568
202105,64000000,其他,其他,91434,285149112
202106,64000000,其他,軍警人員一,8229,15319139
202106,64000000,其他,軍警人員二,2376,10167807
202106,64000000,其他,其他公共行政類,21152,71585853
202106,64000000,其他,教育類,35404,141279165
202106,64000000,其他,工商及服務類,186607,535839137
202106,64000000,其他,專業及技術服務類,82952,207857407
202106,64000000,其他,其他,74353,228778067
202107,64000000,其他,軍警人員一,11212,25602894
202107,64000000,其他,軍警人員二,3102,11498368
202107,64000000,其他,其他公共行政類,32636,118065169
202107,64000000,其他,教育類,54137,192275085
202107,64000000,其他,工商及服務類,246295,719125402
202107,64000000,其他,專業及技術服務類,104081,282767526
202107,64000000,其他,其他,97843,312256139
202108,64000000,其他,軍警人員一,9939,21470067
202108,64000000,其他,軍警人員二,3072,12770915
202108,64000000,其他,其他公共行政類,27665,95056441
202108,64000000,其他,教育類,43900,179889674
202108,64000000,其他,工商及服務類,241758,713914324
202108,64000000,其他,專業及技術服務類,101180,270906586
202108,64000000,其他,其他,98046,306392733
202109,64000000,其他,軍警人員一,9465,19775707
202109,64000000,其他,軍警人員二,2871,12442803
202109,64000000,其他,其他公共行政類,24200,103095893
202109,64000000,其他,教育類,50195,177426143
202109,64000000,其他,工商及服務類,223079,693575392
202109,64000000,其他,專業及技術服務類,96434,268843707
202109,64000000,其他,其他,90046,291612422
202110,64000000,其他,軍警人員一,9832,23353743
202110,64000000,其他,軍警人員二,2826,12802064
202110,64000000,其他,其他公共行政類,24108,99268818
202110,64000000,其他,教育類,41300,177942518
202110,64000000,其他,工商及服務類,225765,749576238
202110,64000000,其他,專業及技術服務類,97061,289823215
202110,64000000,其他,其他,92501,315965402
202111,64000000,其他,軍警人員一,9564,21961534
202111,64000000,其他,軍警人員二,2875,13672527
202111,64000000,其他,其他公共行政類,23912,110722576
202111,64000000,其他,教育類,51675,193209077
202111,64000000,其他,工商及服務類,226868,749684020
202111,64000000,其他,專業及技術服務類,97767,310143860
202111,64000000,其他,其他,91883,325571486
202112,64000000,其他,軍警人員一,9815,22960781
202112,64000000,其他,軍警人員二,2854,13253336
202112,64000000,其他,其他公共行政類,23435,94263737
202112,64000000,其他,教育類,41895,159763859
202112,64000000,其他,工商及服務類,229520,784267600
202112,64000000,其他,專業及技術服務類,98782,309743119
202112,64000000,其他,其他,94639,344105826
202201,64000000,其他,軍警人員一,9613,24215176
202201,64000000,其他,軍警人員二,2737,12635215
202201,64000000,其他,其他公共行政類,23926,106201030
202201,64000000,其他,教育類,51096,165938960
202201,64000000,其他,工商及服務類,225628,712288856
202201,64000000,其他,專業及技術服務類,97910,284640286
202201,64000000,其他,其他,93744,316950270
202202,64000000,其他,軍警人員一,7430,17560933
202202,64000000,其他,軍警人員二,2023,10772432
202202,64000000,其他,其他公共行政類,17255,67645720
202202,64000000,其他,教育類,30200,121483108
202202,64000000,其他,工商及服務類,177674,558366272
202202,64000000,其他,專業及技術服務類,73599,215182593
202202,64000000,其他,其他,75958,250579692
202203,64000000,其他,軍警人員一,10693,25545235
202203,64000000,其他,軍警人員二,3171,11814116
202203,64000000,其他,其他公共行政類,26851,104481910
202203,64000000,其他,教育類,58013,167737265
202203,64000000,其他,工商及服務類,244123,760011056
202203,64000000,其他,專業及技術服務類,113776,308544940
202203,64000000,其他,其他,97286,327335343
202204,64000000,其他,軍警人員一,9771,23735240
202204,64000000,其他,軍警人員二,2647,12166309
202204,64000000,其他,其他公共行政類,23229,87934091
202204,64000000,其他,教育類,40522,160225709
202204,64000000,其他,工商及服務類,223520,705443525
202204,64000000,其他,專業及技術服務類,98418,282029707
202204,64000000,其他,其他,93945,315310943
202205,64000000,其他,軍警人員一,10222,22374562
202205,64000000,其他,軍警人員二,2819,12106394
202205,64000000,其他,其他公共行政類,24679,101588068
202205,64000000,其他,教育類,50977,180878049
202205,64000000,其他,工商及服務類,231497,697305350
202205,64000000,其他,專業及技術服務類,102943,290092215
202205,64000000,其他,其他,96958,317753302
202206,64000000,其他,軍警人員一,9615,20939363
202206,64000000,其他,軍警人員二,2739,12042488
202206,64000000,其他,其他公共行政類,23842,79365360
202206,64000000,其他,教育類,40159,166806800
202206,64000000,其他,工商及服務類,221997,648259426
202206,64000000,其他,專業及技術服務類,98148,259004037
202206,64000000,其他,其他,92226,284694340
202207,64000000,其他,軍警人員一,12613,32685673
202207,64000000,其他,軍警人員二,3565,14943033
202207,64000000,其他,其他公共行政類,39768,144754772
202207,64000000,其他,教育類,62526,235685032
202207,64000000,其他,工商及服務類,305802,885518295
202207,64000000,其他,專業及技術服務類,123251,343833781
202207,64000000,其他,其他,126080,397485705
202208,64000000,其他,軍警人員一,10648,23772523
202208,64000000,其他,軍警人員二,2791,13020245
202208,64000000,其他,其他公共行政類,26448,96509765
202208,64000000,其他,教育類,46010,190652914
202208,64000000,其他,工商及服務類,248264,734997434
202208,64000000,其他,專業及技術服務類,107751,299685621
202208,64000000,其他,其他,104173,328798247
202209,64000000,其他,軍警人員一,10054,28068119
202209,64000000,其他,軍警人員二,2554,12797286
202209,64000000,其他,其他公共行政類,24858,107218706
202209,64000000,其他,教育類,51171,208924904
202209,64000000,其他,工商及服務類,226052,757637103
202209,64000000,其他,專業及技術服務類,100088,301526506
202209,64000000,其他,其他,95921,327233806
202210,64000000,其他,軍警人員一,10474,28747023
202210,64000000,其他,軍警人員二,2578,12953741
202210,64000000,其他,其他公共行政類,24753,102233787
202210,64000000,其他,教育類,43319,212474868
202210,64000000,其他,工商及服務類,233885,807118384
202210,64000000,其他,專業及技術服務類,103476,321739007
202210,64000000,其他,其他,100288,368359937
202211,64000000,其他,軍警人員一,9905,27080461
202211,64000000,其他,軍警人員二,2513,13096864
202211,64000000,其他,其他公共行政類,24817,107990644
202211,64000000,其他,教育類,51848,209618785
202211,64000000,其他,工商及服務類,229957,808979832
202211,64000000,其他,專業及技術服務類,102581,336012341
202211,64000000,其他,其他,98560,367042984
202212,64000000,其他,軍警人員一,10887,28875202
202212,64000000,其他,軍警人員二,2704,13211385
202212,64000000,其他,其他公共行政類,25725,100294037
202212,64000000,其他,教育類,45450,183404488
202212,64000000,其他,工商及服務類,242484,827432343
202212,64000000,其他,專業及技術服務類,107641,330719607
202212,64000000,其他,其他,106356,386073794
202301,64000000,其他,軍警人員一,9204,24656137
202301,64000000,其他,軍警人員二,2878,14208904
202301,64000000,其他,其他公共行政類,22070,96847055
202301,64000000,其他,教育類,47936,158604684
202301,64000000,其他,工商及服務類,212291,684647147
202301,64000000,其他,專業及技術服務類,88264,270008094
202301,64000000,其他,其他,97060,321441489
202302,64000000,其他,軍警人員一,9998,23639963
202302,64000000,其他,軍警人員二,2909,13340246
202302,64000000,其他,其他公共行政類,22742,82521599
202302,64000000,其他,教育類,43526,155273509
202302,64000000,其他,工商及服務類,219085,702897985
202302,64000000,其他,專業及技術服務類,98840,286271840
202302,64000000,其他,其他,93464,316457421
202303,64000000,其他,軍警人員一,10933,25639235
202303,64000000,其他,軍警人員二,3213,13383341
202303,64000000,其他,其他公共行政類,28054,103711413
202303,64000000,其他,教育類,61886,192686912
202303,64000000,其他,工商及服務類,255115,824172293
202303,64000000,其他,專業及技術服務類,120646,335667703
202303,64000000,其他,其他,104754,367396684
202304,64000000,其他,軍警人員一,10229,24339341
202304,64000000,其他,軍警人員二,3067,14113754
202304,64000000,其他,其他公共行政類,23525,82412687
202304,64000000,其他,教育類,43300,161549205
202304,64000000,其他,工商及服務類,227133,718882141
202304,64000000,其他,專業及技術服務類,101437,303524244
202304,64000000,其他,其他,96722,326721897
202305,64000000,其他,軍警人員一,10969,24463016
202305,64000000,其他,軍警人員二,3266,14176739
202305,64000000,其他,其他公共行政類,25330,101731516
202305,64000000,其他,教育類,55681,204604313
202305,64000000,其他,工商及服務類,244647,809765207
202305,64000000,其他,專業及技術服務類,109320,331586683
202305,64000000,其他,其他,103153,365623349
202306,64000000,其他,軍警人員一,10481,24488964
202306,64000000,其他,軍警人員二,3103,14939243
202306,64000000,其他,其他公共行政類,24808,88654653
202306,64000000,其他,教育類,45310,206516149
202306,64000000,其他,工商及服務類,233314,754495738
202306,64000000,其他,專業及技術服務類,105549,318967782
202306,64000000,其他,其他,99170,342788306
202307,64000000,其他,軍警人員一,13601,33018512
202307,64000000,其他,軍警人員二,4673,17941044
202307,64000000,其他,其他公共行政類,37463,144172318
202307,64000000,其他,教育類,67229,276010889
202307,64000000,其他,工商及服務類,316158,979686793
202307,64000000,其他,專業及技術服務類,131695,384150741
202307,64000000,其他,其他,128841,430724435
202308,64000000,其他,軍警人員一,11100,25127689
202308,64000000,其他,軍警人員二,3458,14645154
202308,64000000,其他,其他公共行政類,25999,95188004
202308,64000000,其他,教育類,48368,221236272
202308,64000000,其他,工商及服務類,250605,802421085
202308,64000000,其他,專業及技術服務類,110918,333280025
202308,64000000,其他,其他,105729,358206763
