年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202011,10018000,百貨,軍警人員二,802,2929977
202011,10018000,百貨,其他公共行政類,15253,52345603
202011,10018000,百貨,教育類,25662,84517249
202011,10018000,百貨,工商及服務類,169815,684260582
202011,10018000,百貨,專業及技術服務類,74909,300390736
202011,10018000,百貨,其他,87627,327612463
202012,10018000,百貨,軍警人員一,3073,7410058
202012,10018000,百貨,軍警人員二,894,2414686
202012,10018000,百貨,其他公共行政類,17222,45350236
202012,10018000,百貨,教育類,29537,70295043
202012,10018000,百貨,工商及服務類,190833,581995026
202012,10018000,百貨,專業及技術服務類,82134,246345492
202012,10018000,百貨,其他,99625,280551998
202101,10018000,百貨,軍警人員一,2505,5428675
202101,10018000,百貨,軍警人員二,658,1592196
202101,10018000,百貨,其他公共行政類,13440,33199866
202101,10018000,百貨,教育類,23105,46684206
202101,10018000,百貨,工商及服務類,142239,371493303
202101,10018000,百貨,專業及技術服務類,60558,157100553
202101,10018000,百貨,其他,71873,174548445
202102,10018000,百貨,軍警人員一,3915,6185774
202102,10018000,百貨,軍警人員二,983,1769395
202102,10018000,百貨,其他公共行政類,31603,58640959
202102,10018000,百貨,教育類,47967,87926833
202102,10018000,百貨,工商及服務類,284737,577026490
202102,10018000,百貨,專業及技術服務類,163025,348397586
202102,10018000,百貨,其他,172312,328573395
202103,10018000,百貨,軍警人員一,3555,4832265
202103,10018000,百貨,軍警人員二,826,1209165
202103,10018000,百貨,其他公共行政類,30136,48570976
202103,10018000,百貨,教育類,45394,71393989
202103,10018000,百貨,工商及服務類,263965,471975201
202103,10018000,百貨,專業及技術服務類,170194,320123100
202103,10018000,百貨,其他,177800,303128459
202104,10018000,百貨,軍警人員一,4616,7430275
202104,10018000,百貨,軍警人員二,973,1462913
202104,10018000,百貨,其他公共行政類,32925,57962905
202104,10018000,百貨,教育類,49299,84949375
202104,10018000,百貨,工商及服務類,297890,604102090
202104,10018000,百貨,專業及技術服務類,177955,361712876
202104,10018000,百貨,其他,191599,357360377
202105,10018000,百貨,軍警人員一,4464,6502765
202105,10018000,百貨,軍警人員二,828,1287946
202105,10018000,百貨,其他公共行政類,32420,60802972
202105,10018000,百貨,教育類,48821,88414616
202105,10018000,百貨,工商及服務類,289234,592432456
202105,10018000,百貨,專業及技術服務類,176997,375935927
202105,10018000,百貨,其他,190900,376864207
202106,10018000,百貨,軍警人員一,3376,4632128
202106,10018000,百貨,軍警人員二,672,942564
202106,10018000,百貨,其他公共行政類,25649,43323871
202106,10018000,百貨,教育類,37588,65112222
202106,10018000,百貨,工商及服務類,230747,406437562
202106,10018000,百貨,專業及技術服務類,146147,300994581
202106,10018000,百貨,其他,148278,266340943
202107,10018000,百貨,軍警人員一,4440,6330311
202107,10018000,百貨,軍警人員二,888,1741738
202107,10018000,百貨,其他公共行政類,32650,55369759
202107,10018000,百貨,教育類,50313,83414928
202107,10018000,百貨,工商及服務類,288754,529532313
202107,10018000,百貨,專業及技術服務類,177735,351965690
202107,10018000,百貨,其他,186778,326586496
202108,10018000,百貨,軍警人員一,5532,8876123
202108,10018000,百貨,軍警人員二,1151,2122450
202108,10018000,百貨,其他公共行政類,37753,66328755
202108,10018000,百貨,教育類,62081,105563491
202108,10018000,百貨,工商及服務類,343341,659161299
202108,10018000,百貨,專業及技術服務類,204186,401150563
202108,10018000,百貨,其他,223068,408340059
202109,10018000,百貨,軍警人員一,5188,7351770
202109,10018000,百貨,軍警人員二,999,1578477
202109,10018000,百貨,其他公共行政類,34280,54651666
202109,10018000,百貨,教育類,54877,86268415
202109,10018000,百貨,工商及服務類,320047,581520693
202109,10018000,百貨,專業及技術服務類,197999,376208584
202109,10018000,百貨,其他,213731,370184735
202110,10018000,百貨,軍警人員一,5409,8872064
202110,10018000,百貨,軍警人員二,1179,2904470
202110,10018000,百貨,其他公共行政類,38737,82788331
202110,10018000,百貨,教育類,60314,115134249
202110,10018000,百貨,工商及服務類,351016,819813787
202110,10018000,百貨,專業及技術服務類,210011,471396010
202110,10018000,百貨,其他,224888,460491587
202111,10018000,百貨,軍警人員一,4717,6948834
202111,10018000,百貨,軍警人員二,975,1972992
202111,10018000,百貨,其他公共行政類,34384,62457010
202111,10018000,百貨,教育類,53873,97495496
202111,10018000,百貨,工商及服務類,310255,642320332
202111,10018000,百貨,專業及技術服務類,191033,402237948
202111,10018000,百貨,其他,208479,398755006
202112,10018000,百貨,軍警人員一,7100,16553130
202112,10018000,百貨,軍警人員二,1620,5065441
202112,10018000,百貨,其他公共行政類,43192,106352420
202112,10018000,百貨,教育類,70464,159534728
202112,10018000,百貨,工商及服務類,424308,1232686745
202112,10018000,百貨,專業及技術服務類,242241,668743613
202112,10018000,百貨,其他,265827,675201666
202201,10018000,百貨,軍警人員一,4875,8295937
202201,10018000,百貨,軍警人員二,912,2068354
202201,10018000,百貨,其他公共行政類,32881,66396328
202201,10018000,百貨,教育類,51861,97772963
202201,10018000,百貨,工商及服務類,309848,684716551
202201,10018000,百貨,專業及技術服務類,189496,442353968
202201,10018000,百貨,其他,202085,422888858
202202,10018000,百貨,軍警人員一,4323,7474235
202202,10018000,百貨,軍警人員二,919,1761505
202202,10018000,百貨,其他公共行政類,29415,52339583
202202,10018000,百貨,教育類,48565,81296686
202202,10018000,百貨,工商及服務類,275735,538568309
202202,10018000,百貨,專業及技術服務類,168190,341104829
202202,10018000,百貨,其他,176265,320883555
202203,10018000,百貨,軍警人員一,4467,7250471
202203,10018000,百貨,軍警人員二,975,1946435
202203,10018000,百貨,其他公共行政類,31066,55180566
202203,10018000,百貨,教育類,52680,87467715
202203,10018000,百貨,工商及服務類,293929,561129500
202203,10018000,百貨,專業及技術服務類,186215,364317446
202203,10018000,百貨,其他,203001,364630438
202204,10018000,百貨,軍警人員一,4277,7416709
202204,10018000,百貨,軍警人員二,829,2188405
202204,10018000,百貨,其他公共行政類,29641,55749804
202204,10018000,百貨,教育類,49533,88131037
202204,10018000,百貨,工商及服務類,277031,606331770
202204,10018000,百貨,專業及技術服務類,177143,379420193
202204,10018000,百貨,其他,183856,364059511
202205,10018000,百貨,軍警人員一,4397,6109375
202205,10018000,百貨,軍警人員二,914,1694524
202205,10018000,百貨,其他公共行政類,30548,54886628
202205,10018000,百貨,教育類,51845,90021054
202205,10018000,百貨,工商及服務類,297265,588206912
202205,10018000,百貨,專業及技術服務類,191272,392900797
202205,10018000,百貨,其他,193350,358782069
202206,10018000,百貨,軍警人員一,4910,6363128
202206,10018000,百貨,軍警人員二,1032,1453910
202206,10018000,百貨,其他公共行政類,32182,54550253
202206,10018000,百貨,教育類,55274,91797445
202206,10018000,百貨,工商及服務類,313329,572828657
202206,10018000,百貨,專業及技術服務類,197291,382041447
202206,10018000,百貨,其他,206157,361613388
202207,10018000,百貨,軍警人員一,5500,7718194
202207,10018000,百貨,軍警人員二,1136,2002008
202207,10018000,百貨,其他公共行政類,37093,64459797
202207,10018000,百貨,教育類,64211,105752379
202207,10018000,百貨,工商及服務類,349936,654267756
202207,10018000,百貨,專業及技術服務類,210035,411953861
202207,10018000,百貨,其他,222455,396416983
202208,10018000,百貨,軍警人員一,5310,7070790
202208,10018000,百貨,軍警人員二,1139,1565405
202208,10018000,百貨,其他公共行政類,35841,59788030
202208,10018000,百貨,教育類,62784,100687090
202208,10018000,百貨,工商及服務類,341363,628725577
202208,10018000,百貨,專業及技術服務類,207559,392020179
202208,10018000,百貨,其他,225096,395953587
202209,10018000,百貨,軍警人員一,4633,6564100
202209,10018000,百貨,軍警人員二,973,1609989
202209,10018000,百貨,其他公共行政類,32770,57065096
202209,10018000,百貨,教育類,55424,91678594
202209,10018000,百貨,工商及服務類,313605,594217353
202209,10018000,百貨,專業及技術服務類,195919,388421720
202209,10018000,百貨,其他,206138,362373441
202210,10018000,百貨,軍警人員一,5270,8157542
202210,10018000,百貨,軍警人員二,1276,2863450
202210,10018000,百貨,其他公共行政類,35780,73144327
202210,10018000,百貨,教育類,61078,118760647
202210,10018000,百貨,工商及服務類,355211,827516201
202210,10018000,百貨,專業及技術服務類,214034,475435385
202210,10018000,百貨,其他,227308,477288752
202211,10018000,百貨,軍警人員一,4483,6627793
202211,10018000,百貨,軍警人員二,969,1946180
202211,10018000,百貨,其他公共行政類,30088,55186785
202211,10018000,百貨,教育類,53790,95893205
202211,10018000,百貨,工商及服務類,302079,618716297
202211,10018000,百貨,專業及技術服務類,189978,403324856
202211,10018000,百貨,其他,207227,398513304
202212,10018000,百貨,軍警人員一,6903,14627301
202212,10018000,百貨,軍警人員二,1884,5561541
202212,10018000,百貨,其他公共行政類,43524,110705107
202212,10018000,百貨,教育類,77525,178484275
202212,10018000,百貨,工商及服務類,460031,1340655952
202212,10018000,百貨,專業及技術服務類,260920,726035535
202212,10018000,百貨,其他,288072,758309054
202301,10018000,百貨,軍警人員一,5678,9536666
202301,10018000,百貨,軍警人員二,1393,2681910
202301,10018000,百貨,其他公共行政類,37395,75617388
202301,10018000,百貨,教育類,61723,114294954
202301,10018000,百貨,工商及服務類,373597,806767113
202301,10018000,百貨,專業及技術服務類,216653,484517220
202301,10018000,百貨,其他,236417,490884324
202302,10018000,百貨,軍警人員一,4394,6002345
202302,10018000,百貨,軍警人員二,1044,1662507
202302,10018000,百貨,其他公共行政類,29092,49258762
202302,10018000,百貨,教育類,54646,83934268
202302,10018000,百貨,工商及服務類,294017,527778486
202302,10018000,百貨,專業及技術服務類,182148,337911986
202302,10018000,百貨,其他,195502,334895546
202303,10018000,百貨,軍警人員一,4321,5751951
202303,10018000,百貨,軍警人員二,1089,1521998
202303,10018000,百貨,其他公共行政類,30378,51244176
202303,10018000,百貨,教育類,56449,85006595
202303,10018000,百貨,工商及服務類,306911,563627946
202303,10018000,百貨,專業及技術服務類,197171,362429817
202303,10018000,百貨,其他,216044,388278646
202304,10018000,百貨,軍警人員一,4583,6620885
202304,10018000,百貨,軍警人員二,1204,2021229
202304,10018000,百貨,其他公共行政類,32178,56075475
202304,10018000,百貨,教育類,59474,91557788
202304,10018000,百貨,工商及服務類,327025,629504113
202304,10018000,百貨,專業及技術服務類,204575,398740680
202304,10018000,百貨,其他,212790,382211464
202305,10018000,百貨,軍警人員一,4687,7876024
202305,10018000,百貨,軍警人員二,1297,2193962
202305,10018000,百貨,其他公共行政類,32287,56454842
202305,10018000,百貨,教育類,61602,95468488
202305,10018000,百貨,工商及服務類,338805,683489569
202305,10018000,百貨,專業及技術服務類,212196,418653661
202305,10018000,百貨,其他,225454,421173587
202306,10018000,百貨,軍警人員一,4717,6120321
202306,10018000,百貨,軍警人員二,1304,1854827
202306,10018000,百貨,其他公共行政類,32004,49972075
202306,10018000,百貨,教育類,62506,87159528
202306,10018000,百貨,工商及服務類,332791,564253308
202306,10018000,百貨,專業及技術服務類,206564,354302858
202306,10018000,百貨,其他,219699,359125616
202307,10018000,百貨,軍警人員一,5146,6437335
202307,10018000,百貨,軍警人員二,1386,2082423
202307,10018000,百貨,其他公共行政類,34836,55078085
202307,10018000,百貨,教育類,69097,99271218
202307,10018000,百貨,工商及服務類,359197,619600732
202307,10018000,百貨,專業及技術服務類,224603,390430749
202307,10018000,百貨,其他,232409,394080508
202308,10018000,百貨,軍警人員一,5264,7315420
202308,10018000,百貨,軍警人員二,2219,4439231
202308,10018000,百貨,其他公共行政類,31600,46782870
202308,10018000,百貨,教育類,68604,99643218
202308,10018000,百貨,工商及服務類,345951,610075807
202308,10018000,百貨,專業及技術服務類,222644,396988921
202308,10018000,百貨,其他,228670,371570697
