年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202102,65000000,衣,專業及技術服務類,59926,135124894
202102,65000000,衣,其他,64626,144673961
202103,65000000,衣,軍警人員一,2478,5503807
202103,65000000,衣,軍警人員二,433,868627
202103,65000000,衣,其他公共行政類,16826,34784626
202103,65000000,衣,教育類,19496,38123532
202103,65000000,衣,工商及服務類,131151,299693347
202103,65000000,衣,專業及技術服務類,61021,132810441
202103,65000000,衣,其他,64298,142084384
202104,65000000,衣,軍警人員一,3120,6807822
202104,65000000,衣,軍警人員二,579,1265151
202104,65000000,衣,其他公共行政類,19633,40895839
202104,65000000,衣,教育類,22280,42705576
202104,65000000,衣,工商及服務類,155146,340868099
202104,65000000,衣,專業及技術服務類,71360,152101791
202104,65000000,衣,其他,75679,159097486
202105,65000000,衣,軍警人員一,2838,5853293
202105,65000000,衣,軍警人員二,540,1104536
202105,65000000,衣,其他公共行政類,16626,34290780
202105,65000000,衣,教育類,21025,39739166
202105,65000000,衣,工商及服務類,134842,293327340
202105,65000000,衣,專業及技術服務類,63080,133318359
202105,65000000,衣,其他,63889,134675041
202106,65000000,衣,軍警人員一,2541,5380479
202106,65000000,衣,軍警人員二,525,1108255
202106,65000000,衣,其他公共行政類,14341,30087922
202106,65000000,衣,教育類,18843,37297891
202106,65000000,衣,工商及服務類,111652,240568774
202106,65000000,衣,專業及技術服務類,54483,115112591
202106,65000000,衣,其他,50525,104492530
202107,65000000,衣,軍警人員一,2357,4881000
202107,65000000,衣,軍警人員二,484,1077808
202107,65000000,衣,其他公共行政類,15039,32474289
202107,65000000,衣,教育類,18235,36240815
202107,65000000,衣,工商及服務類,119055,264804134
202107,65000000,衣,專業及技術服務類,55102,119891696
202107,65000000,衣,其他,55252,117067575
202108,65000000,衣,軍警人員一,3087,6115626
202108,65000000,衣,軍警人員二,539,1184405
202108,65000000,衣,其他公共行政類,17081,35856157
202108,65000000,衣,教育類,20601,41418120
202108,65000000,衣,工商及服務類,137051,305706639
202108,65000000,衣,專業及技術服務類,62468,133794044
202108,65000000,衣,其他,67039,141317672
202109,65000000,衣,軍警人員一,2579,4901759
202109,65000000,衣,軍警人員二,535,1095602
202109,65000000,衣,其他公共行政類,15246,30607053
202109,65000000,衣,教育類,18569,35350815
202109,65000000,衣,工商及服務類,125441,262382501
202109,65000000,衣,專業及技術服務類,57241,115352187
202109,65000000,衣,其他,62139,126468809
202110,65000000,衣,軍警人員一,3292,6912831
202110,65000000,衣,軍警人員二,607,1130255
202110,65000000,衣,其他公共行政類,20451,43702478
202110,65000000,衣,教育類,24650,48243153
202110,65000000,衣,工商及服務類,154130,342099860
202110,65000000,衣,專業及技術服務類,70735,153109320
202110,65000000,衣,其他,77048,162216563
202111,65000000,衣,軍警人員一,3563,7607505
202111,65000000,衣,軍警人員二,634,1229499
202111,65000000,衣,其他公共行政類,21489,46459782
202111,65000000,衣,教育類,27143,52977580
202111,65000000,衣,工商及服務類,166101,377176866
202111,65000000,衣,專業及技術服務類,76384,166943552
202111,65000000,衣,其他,85128,186022233
202112,65000000,衣,軍警人員一,3942,8436557
202112,65000000,衣,軍警人員二,721,1540200
202112,65000000,衣,其他公共行政類,23361,51802437
202112,65000000,衣,教育類,28338,59029719
202112,65000000,衣,工商及服務類,180772,420839923
202112,65000000,衣,專業及技術服務類,82972,189351285
202112,65000000,衣,其他,91841,207928094
202201,65000000,衣,軍警人員一,3642,8705309
202201,65000000,衣,軍警人員二,680,1800745
202201,65000000,衣,其他公共行政類,22646,52990478
202201,65000000,衣,教育類,25668,54812831
202201,65000000,衣,工商及服務類,179828,441582612
202201,65000000,衣,專業及技術服務類,79850,189195083
202201,65000000,衣,其他,89094,210865694
202202,65000000,衣,軍警人員一,2504,5541033
202202,65000000,衣,軍警人員二,434,957457
202202,65000000,衣,其他公共行政類,15954,32889826
202202,65000000,衣,教育類,18372,35895810
202202,65000000,衣,工商及服務類,122605,270407563
202202,65000000,衣,專業及技術服務類,55325,117007663
202202,65000000,衣,其他,61216,128148263
202203,65000000,衣,軍警人員一,2842,5713172
202203,65000000,衣,軍警人員二,559,1247137
202203,65000000,衣,其他公共行政類,17653,35900504
202203,65000000,衣,教育類,21568,40721982
202203,65000000,衣,工商及服務類,144865,313711301
202203,65000000,衣,專業及技術服務類,67264,141086799
202203,65000000,衣,其他,75953,157203909
202204,65000000,衣,軍警人員一,3062,6113024
202204,65000000,衣,軍警人員二,624,1243470
202204,65000000,衣,其他公共行政類,18759,37450492
202204,65000000,衣,教育類,22627,41639607
202204,65000000,衣,工商及服務類,149659,314138374
202204,65000000,衣,專業及技術服務類,69749,142773078
202204,65000000,衣,其他,75322,152219524
202205,65000000,衣,軍警人員一,2805,5464515
202205,65000000,衣,軍警人員二,536,1000123
202205,65000000,衣,其他公共行政類,16212,30722457
202205,65000000,衣,教育類,20250,36162567
202205,65000000,衣,工商及服務類,132574,270004573
202205,65000000,衣,專業及技術服務類,61884,122641126
202205,65000000,衣,其他,64594,125150287
202206,65000000,衣,軍警人員一,3548,7191579
202206,65000000,衣,軍警人員二,682,1411311
202206,65000000,衣,其他公共行政類,21305,41246640
202206,65000000,衣,教育類,24839,45680917
202206,65000000,衣,工商及服務類,172890,349232246
202206,65000000,衣,專業及技術服務類,79274,156520615
202206,65000000,衣,其他,86787,166135851
202207,65000000,衣,軍警人員一,3968,7392996
202207,65000000,衣,軍警人員二,806,1444197
202207,65000000,衣,其他公共行政類,24380,45494120
202207,65000000,衣,教育類,28502,49535574
202207,65000000,衣,工商及服務類,200705,395144988
202207,65000000,衣,專業及技術服務類,89328,170482902
202207,65000000,衣,其他,99412,185439491
202208,65000000,衣,軍警人員一,3509,6753080
202208,65000000,衣,軍警人員二,638,1267333
202208,65000000,衣,其他公共行政類,20624,38059603
202208,65000000,衣,教育類,24641,42869025
202208,65000000,衣,工商及服務類,170092,331093657
202208,65000000,衣,專業及技術服務類,77150,145697490
202208,65000000,衣,其他,88362,165396491
202209,65000000,衣,軍警人員一,2929,5590988
202209,65000000,衣,軍警人員二,602,1304338
202209,65000000,衣,其他公共行政類,16867,31498193
202209,65000000,衣,教育類,21746,37248621
202209,65000000,衣,工商及服務類,144612,292257769
202209,65000000,衣,專業及技術服務類,66136,129795058
202209,65000000,衣,其他,77275,146365591
202210,65000000,衣,軍警人員一,3519,7389224
202210,65000000,衣,軍警人員二,751,1629906
202210,65000000,衣,其他公共行政類,21481,46347849
202210,65000000,衣,教育類,27102,52919502
202210,65000000,衣,工商及服務類,176656,394891438
202210,65000000,衣,專業及技術服務類,81605,176523317
202210,65000000,衣,其他,91915,194436313
202211,65000000,衣,軍警人員一,3354,7168217
202211,65000000,衣,軍警人員二,706,1643701
202211,65000000,衣,其他公共行政類,18625,38751411
202211,65000000,衣,教育類,25521,50390727
202211,65000000,衣,工商及服務類,160373,355828350
202211,65000000,衣,專業及技術服務類,75344,162267044
202211,65000000,衣,其他,85066,179062284
202212,65000000,衣,軍警人員一,4572,10584898
202212,65000000,衣,軍警人員二,1003,2490859
202212,65000000,衣,其他公共行政類,27515,63592335
202212,65000000,衣,教育類,35842,76728896
202212,65000000,衣,工商及服務類,226637,546756606
202212,65000000,衣,專業及技術服務類,105479,244391464
202212,65000000,衣,其他,118798,271040361
202301,65000000,衣,軍警人員一,3595,8364521
202301,65000000,衣,軍警人員二,932,2190770
202301,65000000,衣,其他公共行政類,22637,51023556
202301,65000000,衣,教育類,26513,55099964
202301,65000000,衣,工商及服務類,186654,453089060
202301,65000000,衣,專業及技術服務類,83217,192710523
202301,65000000,衣,其他,96808,221813127
202302,65000000,衣,軍警人員一,2616,5760170
202302,65000000,衣,軍警人員二,731,1701964
202302,65000000,衣,其他公共行政類,17198,35873841
202302,65000000,衣,教育類,21885,42028262
202302,65000000,衣,工商及服務類,141728,320166906
202302,65000000,衣,專業及技術服務類,65488,141130672
202302,65000000,衣,其他,75092,161700864
202303,65000000,衣,軍警人員一,2937,6206376
202303,65000000,衣,軍警人員二,779,1789661
202303,65000000,衣,其他公共行政類,17968,36892819
202303,65000000,衣,教育類,24009,43752472
202303,65000000,衣,工商及服務類,153867,339123710
202303,65000000,衣,專業及技術服務類,72253,152993731
202303,65000000,衣,其他,83400,173899952
202304,65000000,衣,軍警人員一,3222,7020171
202304,65000000,衣,軍警人員二,798,1862914
202304,65000000,衣,其他公共行政類,20006,40929560
202304,65000000,衣,教育類,27060,49412584
202304,65000000,衣,工商及服務類,171245,377157025
202304,65000000,衣,專業及技術服務類,79596,165175723
202304,65000000,衣,其他,89812,186359224
202305,65000000,衣,軍警人員一,3163,6888168
202305,65000000,衣,軍警人員二,803,2081760
202305,65000000,衣,其他公共行政類,19506,39443835
202305,65000000,衣,教育類,26755,47784664
202305,65000000,衣,工商及服務類,173005,371266933
202305,65000000,衣,專業及技術服務類,80941,165689012
202305,65000000,衣,其他,92823,190540664
202306,65000000,衣,軍警人員一,3255,7170438
202306,65000000,衣,軍警人員二,896,2038845
202306,65000000,衣,其他公共行政類,20483,41594903
202306,65000000,衣,教育類,28050,52438919
202306,65000000,衣,工商及服務類,179656,388772203
202306,65000000,衣,專業及技術服務類,84143,173120464
202306,65000000,衣,其他,92909,190633170
202307,65000000,衣,軍警人員一,3164,6629182
202307,65000000,衣,軍警人員二,878,1765301
202307,65000000,衣,其他公共行政類,20446,40644850
202307,65000000,衣,教育類,27789,49634472
202307,65000000,衣,工商及服務類,177788,371245368
202307,65000000,衣,專業及技術服務類,82990,167326869
202307,65000000,衣,其他,93570,187030370
202308,65000000,衣,軍警人員一,2931,5948843
202308,65000000,衣,軍警人員二,741,1621373
202308,65000000,衣,其他公共行政類,17255,33090541
202308,65000000,衣,教育類,24050,42010550
202308,65000000,衣,工商及服務類,151629,312001690
202308,65000000,衣,專業及技術服務類,71308,140967628
202308,65000000,衣,其他,81783,161922632
