年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202105,68000000,行,教育類,50484,63379846
202105,68000000,行,工商及服務類,606224,876861820
202105,68000000,行,專業及技術服務類,228678,319355003
202105,68000000,行,其他,217602,331459198
202106,68000000,行,軍警人員一,13363,18843216
202106,68000000,行,軍警人員二,4044,4184903
202106,68000000,行,其他公共行政類,42193,58331618
202106,68000000,行,教育類,40659,67300350
202106,68000000,行,工商及服務類,526492,870033979
202106,68000000,行,專業及技術服務類,198317,308141495
202106,68000000,行,其他,183348,352153521
202107,68000000,行,軍警人員一,16138,25211694
202107,68000000,行,軍警人員二,4459,4401307
202107,68000000,行,其他公共行政類,49439,70671102
202107,68000000,行,教育類,48450,68788079
202107,68000000,行,工商及服務類,607395,931547816
202107,68000000,行,專業及技術服務類,228569,328407095
202107,68000000,行,其他,215005,340526803
202108,68000000,行,軍警人員一,18339,23707901
202108,68000000,行,軍警人員二,4971,5249635
202108,68000000,行,其他公共行政類,56807,77422836
202108,68000000,行,教育類,57522,76605235
202108,68000000,行,工商及服務類,684748,993465270
202108,68000000,行,專業及技術服務類,258690,352664447
202108,68000000,行,其他,248139,357092324
202109,68000000,行,軍警人員一,18083,23585467
202109,68000000,行,軍警人員二,5048,5370531
202109,68000000,行,其他公共行政類,56809,73059680
202109,68000000,行,教育類,57593,66789890
202109,68000000,行,工商及服務類,690376,986643290
202109,68000000,行,專業及技術服務類,262497,352850202
202109,68000000,行,其他,251200,343195952
202110,68000000,行,軍警人員一,20075,26395986
202110,68000000,行,軍警人員二,5446,5590869
202110,68000000,行,其他公共行政類,62720,87511918
202110,68000000,行,教育類,62884,82814945
202110,68000000,行,工商及服務類,738082,1129490954
202110,68000000,行,專業及技術服務類,279603,404780502
202110,68000000,行,其他,271189,374169923
202111,68000000,行,軍警人員一,19097,24802722
202111,68000000,行,軍警人員二,5287,5675160
202111,68000000,行,其他公共行政類,60559,85405005
202111,68000000,行,教育類,62849,100802310
202111,68000000,行,工商及服務類,724785,1175715164
202111,68000000,行,專業及技術服務類,275329,458594986
202111,68000000,行,其他,266714,388879833
202112,68000000,行,軍警人員一,21270,30658875
202112,68000000,行,軍警人員二,5842,9662733
202112,68000000,行,其他公共行政類,65335,90230126
202112,68000000,行,教育類,68148,98527520
202112,68000000,行,工商及服務類,780823,1280527466
202112,68000000,行,專業及技術服務類,295233,476292215
202112,68000000,行,其他,286542,401150584
202201,68000000,行,軍警人員一,18520,27258377
202201,68000000,行,軍警人員二,5364,6199381
202201,68000000,行,其他公共行政類,59849,82675098
202201,68000000,行,教育類,60801,83778053
202201,68000000,行,工商及服務類,717719,1161208317
202201,68000000,行,專業及技術服務類,270449,408201822
202201,68000000,行,其他,261439,374205910
202202,68000000,行,軍警人員一,16621,22334290
202202,68000000,行,軍警人員二,4931,4794495
202202,68000000,行,其他公共行政類,53628,71378942
202202,68000000,行,教育類,55224,78846629
202202,68000000,行,工商及服務類,632668,1004597765
202202,68000000,行,專業及技術服務類,243417,361259301
202202,68000000,行,其他,231181,336476890
202203,68000000,行,軍警人員一,19691,28612007
202203,68000000,行,軍警人員二,5711,8490016
202203,68000000,行,其他公共行政類,64245,91170483
202203,68000000,行,教育類,66965,108495620
202203,68000000,行,工商及服務類,776881,1375866637
202203,68000000,行,專業及技術服務類,297370,506784110
202203,68000000,行,其他,285393,441765334
202204,68000000,行,軍警人員一,19168,29555512
202204,68000000,行,軍警人員二,5415,8757466
202204,68000000,行,其他公共行政類,58225,82680909
202204,68000000,行,教育類,61297,97676818
202204,68000000,行,工商及服務類,708061,1230806355
202204,68000000,行,專業及技術服務類,274694,468196848
202204,68000000,行,其他,257758,402954693
202205,68000000,行,軍警人員一,17740,27178862
202205,68000000,行,軍警人員二,5144,6812577
202205,68000000,行,其他公共行政類,53787,80425143
202205,68000000,行,教育類,57899,98903836
202205,68000000,行,工商及服務類,664617,1191518667
202205,68000000,行,專業及技術服務類,258591,448336842
202205,68000000,行,其他,240870,386496287
202206,68000000,行,軍警人員一,19465,31059577
202206,68000000,行,軍警人員二,5579,7035024
202206,68000000,行,其他公共行政類,59240,90872956
202206,68000000,行,教育類,62936,117360991
202206,68000000,行,工商及服務類,725329,1328193204
202206,68000000,行,專業及技術服務類,282157,490512026
202206,68000000,行,其他,264845,464756721
202207,68000000,行,軍警人員一,20812,32332809
202207,68000000,行,軍警人員二,5797,8817141
202207,68000000,行,其他公共行政類,65624,110775586
202207,68000000,行,教育類,70373,142533182
202207,68000000,行,工商及服務類,788655,1489927913
202207,68000000,行,專業及技術服務類,306117,544415205
202207,68000000,行,其他,287397,472217007
202208,68000000,行,軍警人員一,21370,32795271
202208,68000000,行,軍警人員二,5933,6756161
202208,68000000,行,其他公共行政類,66269,101586471
202208,68000000,行,教育類,71594,114420782
202208,68000000,行,工商及服務類,802163,1372253618
202208,68000000,行,專業及技術服務類,311420,538254480
202208,68000000,行,其他,294774,486209296
202209,68000000,行,軍警人員一,20957,41095213
202209,68000000,行,軍警人員二,5908,7586151
202209,68000000,行,其他公共行政類,63433,123886986
202209,68000000,行,教育類,69009,149472887
202209,68000000,行,工商及服務類,775352,1658075346
202209,68000000,行,專業及技術服務類,303268,683542650
202209,68000000,行,其他,285170,556153020
202210,68000000,行,軍警人員一,21914,47115588
202210,68000000,行,軍警人員二,6187,8859064
202210,68000000,行,其他公共行政類,66295,136644691
202210,68000000,行,教育類,72743,182630601
202210,68000000,行,工商及服務類,808550,1868176744
202210,68000000,行,專業及技術服務類,317512,809892430
202210,68000000,行,其他,305135,683434236
202211,68000000,行,軍警人員一,21897,43812026
202211,68000000,行,軍警人員二,6100,12022896
202211,68000000,行,其他公共行政類,65358,134558630
202211,68000000,行,教育類,74128,173224613
202211,68000000,行,工商及服務類,822305,1912070694
202211,68000000,行,專業及技術服務類,323581,815508488
202211,68000000,行,其他,312933,667874576
202212,68000000,行,軍警人員一,24090,57024776
202212,68000000,行,軍警人員二,6761,13013612
202212,68000000,行,其他公共行政類,69982,167757088
202212,68000000,行,教育類,78964,223826964
202212,68000000,行,工商及服務類,870595,2237040648
202212,68000000,行,專業及技術服務類,342021,936540922
202212,68000000,行,其他,330356,751319169
202301,68000000,行,軍警人員一,21971,41139075
202301,68000000,行,軍警人員二,6856,13826517
202301,68000000,行,其他公共行政類,66686,147241445
202301,68000000,行,教育類,74978,174458772
202301,68000000,行,工商及服務類,810747,1728775183
202301,68000000,行,專業及技術服務類,321967,734634952
202301,68000000,行,其他,311088,637858675
202302,68000000,行,軍警人員一,21233,58760908
202302,68000000,行,軍警人員二,6769,14948257
202302,68000000,行,其他公共行政類,63937,192368890
202302,68000000,行,教育類,75823,244277734
202302,68000000,行,工商及服務類,798497,2193787107
202302,68000000,行,專業及技術服務類,318229,979932218
202302,68000000,行,其他,300973,804558893
202303,68000000,行,軍警人員一,23453,56400017
202303,68000000,行,軍警人員二,7589,15288872
202303,68000000,行,其他公共行政類,69571,191832745
202303,68000000,行,教育類,82387,263820357
202303,68000000,行,工商及服務類,890551,2392564361
202303,68000000,行,專業及技術服務類,353915,1054065608
202303,68000000,行,其他,334852,873062246
202304,68000000,行,軍警人員一,22565,48272300
202304,68000000,行,軍警人員二,7281,16915805
202304,68000000,行,其他公共行政類,66831,161543684
202304,68000000,行,教育類,80799,248904889
202304,68000000,行,工商及服務類,847215,2144669572
202304,68000000,行,專業及技術服務類,339368,960071454
202304,68000000,行,其他,315633,790049193
202305,68000000,行,軍警人員一,24130,58602356
202305,68000000,行,軍警人員二,7667,14433753
202305,68000000,行,其他公共行政類,70324,182608170
202305,68000000,行,教育類,86546,252782367
202305,68000000,行,工商及服務類,909665,2392661085
202305,68000000,行,專業及技術服務類,363563,1054097137
202305,68000000,行,其他,336879,878275180
202306,68000000,行,軍警人員一,23955,55578101
202306,68000000,行,軍警人員二,7804,14042691
202306,68000000,行,其他公共行政類,69160,165563199
202306,68000000,行,教育類,86042,259543174
202306,68000000,行,工商及服務類,893437,2378928498
202306,68000000,行,專業及技術服務類,359458,1031554175
202306,68000000,行,其他,329443,833173587
202307,68000000,行,軍警人員一,24255,47475906
202307,68000000,行,軍警人員二,7839,17691778
202307,68000000,行,其他公共行政類,70867,165486127
202307,68000000,行,教育類,90686,249270364
202307,68000000,行,工商及服務類,920122,2456972151
202307,68000000,行,專業及技術服務類,369579,1030462524
202307,68000000,行,其他,337678,847577710
202308,68000000,行,軍警人員一,25671,51107383
202308,68000000,行,軍警人員二,9659,20809209
202308,68000000,行,其他公共行政類,67760,154028214
202308,68000000,行,教育類,92618,228792216
202308,68000000,行,工商及服務類,933783,2304147791
202308,68000000,行,專業及技術服務類,377420,983183245
202308,68000000,行,其他,338422,824769719
