年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202103,10005000,其他,教育類,1213,3633346
202103,10005000,其他,工商及服務類,9280,30906891
202103,10005000,其他,專業及技術服務類,3738,11767187
202103,10005000,其他,其他,4402,13820562
202104,10005000,其他,軍警人員一,286,753910
202104,10005000,其他,軍警人員二,69,447562
202104,10005000,其他,其他公共行政類,1225,5503074
202104,10005000,其他,教育類,1338,3166965
202104,10005000,其他,工商及服務類,10485,40625872
202104,10005000,其他,專業及技術服務類,4312,14471943
202104,10005000,其他,其他,4737,15381116
202105,10005000,其他,軍警人員一,286,752331
202105,10005000,其他,軍警人員二,73,344903
202105,10005000,其他,其他公共行政類,1693,5371772
202105,10005000,其他,教育類,1619,4382872
202105,10005000,其他,工商及服務類,12716,43189390
202105,10005000,其他,專業及技術服務類,4997,16621734
202105,10005000,其他,其他,5826,16261250
202106,10005000,其他,軍警人員一,251,450445
202106,10005000,其他,軍警人員二,79,236982
202106,10005000,其他,其他公共行政類,1165,4330930
202106,10005000,其他,教育類,1223,2737919
202106,10005000,其他,工商及服務類,9662,33524763
202106,10005000,其他,專業及技術服務類,3692,13105614
202106,10005000,其他,其他,4295,13545927
202107,10005000,其他,軍警人員一,315,666951
202107,10005000,其他,軍警人員二,52,100913
202107,10005000,其他,其他公共行政類,1568,4759869
202107,10005000,其他,教育類,1419,3905687
202107,10005000,其他,工商及服務類,11203,40119141
202107,10005000,其他,專業及技術服務類,4496,14974025
202107,10005000,其他,其他,5200,16204946
202108,10005000,其他,軍警人員一,330,759422
202108,10005000,其他,軍警人員二,63,183514
202108,10005000,其他,其他公共行政類,1398,4765493
202108,10005000,其他,教育類,1481,4446719
202108,10005000,其他,工商及服務類,10768,39091101
202108,10005000,其他,專業及技術服務類,4322,15129199
202108,10005000,其他,其他,5098,17204326
202109,10005000,其他,軍警人員一,317,994067
202109,10005000,其他,軍警人員二,73,502876
202109,10005000,其他,其他公共行政類,1545,5859140
202109,10005000,其他,教育類,1420,3702760
202109,10005000,其他,工商及服務類,11925,43712597
202109,10005000,其他,專業及技術服務類,4407,15704612
202109,10005000,其他,其他,5311,17182025
202110,10005000,其他,軍警人員一,299,1044828
202110,10005000,其他,軍警人員二,64,210895
202110,10005000,其他,其他公共行政類,1504,7321166
202110,10005000,其他,教育類,1415,4144787
202110,10005000,其他,工商及服務類,11852,51058605
202110,10005000,其他,專業及技術服務類,4447,18975823
202110,10005000,其他,其他,5219,19390896
202111,10005000,其他,軍警人員一,270,851354
202111,10005000,其他,軍警人員二,67,355124
202111,10005000,其他,其他公共行政類,1618,6238509
202111,10005000,其他,教育類,1422,4285178
202111,10005000,其他,工商及服務類,12221,47281604
202111,10005000,其他,專業及技術服務類,4425,16210798
202111,10005000,其他,其他,5570,19097881
202112,10005000,其他,軍警人員一,334,978549
202112,10005000,其他,軍警人員二,59,221277
202112,10005000,其他,其他公共行政類,1495,6363921
202112,10005000,其他,教育類,1335,4069989
202112,10005000,其他,工商及服務類,12637,50153291
202112,10005000,其他,專業及技術服務類,4598,18632747
202112,10005000,其他,其他,5563,20255041
202201,10005000,其他,軍警人員一,329,946981
202201,10005000,其他,軍警人員二,73,225335
202201,10005000,其他,其他公共行政類,1566,4922526
202201,10005000,其他,教育類,1497,4174110
202201,10005000,其他,工商及服務類,12333,46546383
202201,10005000,其他,專業及技術服務類,4802,16152086
202201,10005000,其他,其他,5708,18585752
202202,10005000,其他,軍警人員一,258,829209
202202,10005000,其他,軍警人員二,57,122038
202202,10005000,其他,其他公共行政類,1170,4391654
202202,10005000,其他,教育類,1215,3516174
202202,10005000,其他,工商及服務類,9697,36292275
202202,10005000,其他,專業及技術服務類,4008,13941741
202202,10005000,其他,其他,4250,14650198
202203,10005000,其他,軍警人員一,343,1159743
202203,10005000,其他,軍警人員二,78,152055
202203,10005000,其他,其他公共行政類,1711,6474616
202203,10005000,其他,教育類,1472,3867863
202203,10005000,其他,工商及服務類,12935,44080400
202203,10005000,其他,專業及技術服務類,5150,17210849
202203,10005000,其他,其他,6100,18837026
202204,10005000,其他,軍警人員一,475,1254648
202204,10005000,其他,軍警人員二,98,239809
202204,10005000,其他,其他公共行政類,2057,6612696
202204,10005000,其他,教育類,2049,4323478
202204,10005000,其他,工商及服務類,16940,51777893
202204,10005000,其他,專業及技術服務類,6513,19880624
202204,10005000,其他,其他,7670,21306442
202205,10005000,其他,軍警人員一,454,1086331
202205,10005000,其他,軍警人員二,124,248287
202205,10005000,其他,其他公共行政類,2214,5770023
202205,10005000,其他,教育類,2026,4318721
202205,10005000,其他,工商及服務類,18764,51502194
202205,10005000,其他,專業及技術服務類,7064,19441761
202205,10005000,其他,其他,8240,21274406
202206,10005000,其他,軍警人員一,357,749949
202206,10005000,其他,軍警人員二,93,242965
202206,10005000,其他,其他公共行政類,1793,4840656
202206,10005000,其他,教育類,1885,3535924
202206,10005000,其他,工商及服務類,15493,43159694
202206,10005000,其他,專業及技術服務類,5823,16812614
202206,10005000,其他,其他,6931,17622754
202207,10005000,其他,軍警人員一,382,1041433
202207,10005000,其他,軍警人員二,112,221300
202207,10005000,其他,其他公共行政類,2047,6402411
202207,10005000,其他,教育類,2103,4987258
202207,10005000,其他,工商及服務類,16109,44688230
202207,10005000,其他,專業及技術服務類,6115,17201303
202207,10005000,其他,其他,7394,20009053
202208,10005000,其他,軍警人員一,430,1121898
202208,10005000,其他,軍警人員二,85,122682
202208,10005000,其他,其他公共行政類,1948,5719333
202208,10005000,其他,教育類,2096,5056011
202208,10005000,其他,工商及服務類,16992,47222460
202208,10005000,其他,專業及技術服務類,6204,16289086
202208,10005000,其他,其他,7632,18660726
202209,10005000,其他,軍警人員一,396,840449
202209,10005000,其他,軍警人員二,101,309588
202209,10005000,其他,其他公共行政類,1934,5591319
202209,10005000,其他,教育類,2000,4036736
202209,10005000,其他,工商及服務類,16299,48452707
202209,10005000,其他,專業及技術服務類,5888,17427637
202209,10005000,其他,其他,7404,18830555
202210,10005000,其他,軍警人員一,423,1091347
202210,10005000,其他,軍警人員二,109,339378
202210,10005000,其他,其他公共行政類,1938,6011082
202210,10005000,其他,教育類,2023,4542369
202210,10005000,其他,工商及服務類,16598,53541323
202210,10005000,其他,專業及技術服務類,6308,21364114
202210,10005000,其他,其他,7639,20919389
202211,10005000,其他,軍警人員一,360,699643
202211,10005000,其他,軍警人員二,81,149524
202211,10005000,其他,其他公共行政類,1948,6255160
202211,10005000,其他,教育類,1873,3870194
202211,10005000,其他,工商及服務類,16196,51139254
202211,10005000,其他,專業及技術服務類,6094,19677768
202211,10005000,其他,其他,7460,19938563
202212,10005000,其他,軍警人員一,409,847733
202212,10005000,其他,軍警人員二,115,365522
202212,10005000,其他,其他公共行政類,1807,5621496
202212,10005000,其他,教育類,1886,3830403
202212,10005000,其他,工商及服務類,16957,48781509
202212,10005000,其他,專業及技術服務類,6427,18756632
202212,10005000,其他,其他,7878,21420239
202301,10005000,其他,軍警人員一,457,1182568
202301,10005000,其他,軍警人員二,111,327754
202301,10005000,其他,其他公共行政類,1923,5190278
202301,10005000,其他,教育類,2189,5113052
202301,10005000,其他,工商及服務類,16706,48761766
202301,10005000,其他,專業及技術服務類,6419,18837265
202301,10005000,其他,其他,7895,20569169
202302,10005000,其他,軍警人員一,429,991142
202302,10005000,其他,軍警人員二,112,438086
202302,10005000,其他,其他公共行政類,1571,5408582
202302,10005000,其他,教育類,1811,4549764
202302,10005000,其他,工商及服務類,15368,49539485
202302,10005000,其他,專業及技術服務類,5970,19424898
202302,10005000,其他,其他,7079,21255511
202303,10005000,其他,軍警人員一,383,753732
202303,10005000,其他,軍警人員二,128,361117
202303,10005000,其他,其他公共行政類,1876,6228173
202303,10005000,其他,教育類,1935,4136878
202303,10005000,其他,工商及服務類,16597,49659104
202303,10005000,其他,專業及技術服務類,6649,22780143
202303,10005000,其他,其他,7626,21763052
202304,10005000,其他,軍警人員一,412,845930
202304,10005000,其他,軍警人員二,132,331373
202304,10005000,其他,其他公共行政類,1769,5401883
202304,10005000,其他,教育類,1975,4169938
202304,10005000,其他,工商及服務類,15896,49085010
202304,10005000,其他,專業及技術服務類,6350,19882324
202304,10005000,其他,其他,7230,20373258
202305,10005000,其他,軍警人員一,431,927500
202305,10005000,其他,軍警人員二,156,404385
202305,10005000,其他,其他公共行政類,2043,6123332
202305,10005000,其他,教育類,2189,4739405
202305,10005000,其他,工商及服務類,18115,50814972
202305,10005000,其他,專業及技術服務類,7125,20788966
202305,10005000,其他,其他,8340,21594797
202306,10005000,其他,軍警人員一,414,1234051
202306,10005000,其他,軍警人員二,180,359492
202306,10005000,其他,其他公共行政類,1781,4681014
202306,10005000,其他,教育類,2143,3694704
202306,10005000,其他,工商及服務類,16595,44405422
202306,10005000,其他,專業及技術服務類,6583,20441239
202306,10005000,其他,其他,7691,20728871
202307,10005000,其他,軍警人員一,404,583657
202307,10005000,其他,軍警人員二,185,308915
202307,10005000,其他,其他公共行政類,2042,6256692
202307,10005000,其他,教育類,2278,5070010
202307,10005000,其他,工商及服務類,17832,49299648
202307,10005000,其他,專業及技術服務類,7036,19756650
202307,10005000,其他,其他,8245,21115866
202308,10005000,其他,軍警人員一,484,801843
202308,10005000,其他,軍警人員二,179,338083
202308,10005000,其他,其他公共行政類,1795,5790811
202308,10005000,其他,教育類,2345,5120172
202308,10005000,其他,工商及服務類,17662,50713627
202308,10005000,其他,專業及技術服務類,6928,19517785
202308,10005000,其他,其他,8244,23112003
