年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202101,65000000,其他,教育類,92617,174604012
202101,65000000,其他,工商及服務類,879120,2242579736
202101,65000000,其他,專業及技術服務類,365965,895588453
202101,65000000,其他,其他,366813,875984429
202102,65000000,其他,軍警人員一,5146,14177445
202102,65000000,其他,軍警人員二,2055,3818098
202102,65000000,其他,其他公共行政類,39425,83563532
202102,65000000,其他,教育類,37845,80644145
202102,65000000,其他,工商及服務類,383872,1054613108
202102,65000000,其他,專業及技術服務類,159123,471899181
202102,65000000,其他,其他,150789,432192357
202103,65000000,其他,軍警人員一,5141,14185664
202103,65000000,其他,軍警人員二,2313,4607239
202103,65000000,其他,其他公共行政類,37668,77918445
202103,65000000,其他,教育類,38593,83270127
202103,65000000,其他,工商及服務類,408620,1059446599
202103,65000000,其他,專業及技術服務類,167790,461268045
202103,65000000,其他,其他,149399,421919417
202104,65000000,其他,軍警人員一,5900,16581805
202104,65000000,其他,軍警人員二,2392,4840881
202104,65000000,其他,其他公共行政類,39496,92986782
202104,65000000,其他,教育類,39860,81462499
202104,65000000,其他,工商及服務類,414357,1126751508
202104,65000000,其他,專業及技術服務類,173218,467372174
202104,65000000,其他,其他,157494,436889772
202105,65000000,其他,軍警人員一,6843,22238937
202105,65000000,其他,軍警人員二,2657,6077076
202105,65000000,其他,其他公共行政類,44299,93335190
202105,65000000,其他,教育類,46030,99852522
202105,65000000,其他,工商及服務類,462207,1271697877
202105,65000000,其他,專業及技術服務類,189858,558593636
202105,65000000,其他,其他,184540,518138742
202106,65000000,其他,軍警人員一,5917,18493562
202106,65000000,其他,軍警人員二,2245,5411959
202106,65000000,其他,其他公共行政類,39035,83830950
202106,65000000,其他,教育類,41071,102771169
202106,65000000,其他,工商及服務類,408163,1201683112
202106,65000000,其他,專業及技術服務類,164125,511000628
202106,65000000,其他,其他,161680,468714860
202107,65000000,其他,軍警人員一,8102,21384052
202107,65000000,其他,軍警人員二,2492,7456215
202107,65000000,其他,其他公共行政類,47887,119054875
202107,65000000,其他,教育類,45849,97382155
202107,65000000,其他,工商及服務類,444815,1188683010
202107,65000000,其他,專業及技術服務類,186091,474386679
202107,65000000,其他,其他,191195,494191777
202108,65000000,其他,軍警人員一,8445,19719831
202108,65000000,其他,軍警人員二,1870,5491398
202108,65000000,其他,其他公共行政類,43427,100123891
202108,65000000,其他,教育類,45356,91743509
202108,65000000,其他,工商及服務類,433840,1076739178
202108,65000000,其他,專業及技術服務類,193208,451179684
202108,65000000,其他,其他,198997,467910670
202109,65000000,其他,軍警人員一,7979,19472322
202109,65000000,其他,軍警人員二,1758,4536760
202109,65000000,其他,其他公共行政類,37759,87267822
202109,65000000,其他,教育類,40895,79153474
202109,65000000,其他,工商及服務類,401421,1015106667
202109,65000000,其他,專業及技術服務類,184999,433363657
202109,65000000,其他,其他,184154,425443406
202110,65000000,其他,軍警人員一,8413,20539811
202110,65000000,其他,軍警人員二,1780,4699435
202110,65000000,其他,其他公共行政類,39657,98598598
202110,65000000,其他,教育類,42147,84296722
202110,65000000,其他,工商及服務類,411197,1155221635
202110,65000000,其他,專業及技術服務類,190211,477312556
202110,65000000,其他,其他,187653,461816291
202111,65000000,其他,軍警人員一,8288,20325958
202111,65000000,其他,軍警人員二,1890,5527325
202111,65000000,其他,其他公共行政類,38393,95671421
202111,65000000,其他,教育類,42351,84886860
202111,65000000,其他,工商及服務類,411373,1108542855
202111,65000000,其他,專業及技術服務類,186237,452302635
202111,65000000,其他,其他,190073,472454728
202112,65000000,其他,軍警人員一,8801,21862981
202112,65000000,其他,軍警人員二,1841,5125599
202112,65000000,其他,其他公共行政類,39484,98847962
202112,65000000,其他,教育類,42401,87427091
202112,65000000,其他,工商及服務類,418485,1130419446
202112,65000000,其他,專業及技術服務類,190246,467281506
202112,65000000,其他,其他,191367,474822781
202201,65000000,其他,軍警人員一,8374,21578202
202201,65000000,其他,軍警人員二,1689,4163681
202201,65000000,其他,其他公共行政類,39250,93778752
202201,65000000,其他,教育類,42520,85995514
202201,65000000,其他,工商及服務類,413475,1100056430
202201,65000000,其他,專業及技術服務類,188143,455226156
202201,65000000,其他,其他,192583,467262544
202202,65000000,其他,軍警人員一,7045,18066703
202202,65000000,其他,軍警人員二,1376,3388298
202202,65000000,其他,其他公共行政類,33243,72205192
202202,65000000,其他,教育類,36735,72738121
202202,65000000,其他,工商及服務類,344481,862541831
202202,65000000,其他,專業及技術服務類,160634,362897155
202202,65000000,其他,其他,159499,368094591
202203,65000000,其他,軍警人員一,8527,20780675
202203,65000000,其他,軍警人員二,1778,4147196
202203,65000000,其他,其他公共行政類,39669,89364157
202203,65000000,其他,教育類,43358,84451095
202203,65000000,其他,工商及服務類,424536,1120036613
202203,65000000,其他,專業及技術服務類,196994,475922902
202203,65000000,其他,其他,197146,465672129
202204,65000000,其他,軍警人員一,8537,19605084
202204,65000000,其他,軍警人員二,1772,4223020
202204,65000000,其他,其他公共行政類,39000,84872376
202204,65000000,其他,教育類,42497,84093198
202204,65000000,其他,工商及服務類,419004,1070559368
202204,65000000,其他,專業及技術服務類,189325,435421846
202204,65000000,其他,其他,192459,442826932
202205,65000000,其他,軍警人員一,8936,20015923
202205,65000000,其他,軍警人員二,1970,4202371
202205,65000000,其他,其他公共行政類,40242,80177012
202205,65000000,其他,教育類,43160,75807262
202205,65000000,其他,工商及服務類,429935,1017954498
202205,65000000,其他,專業及技術服務類,192612,427274118
202205,65000000,其他,其他,197891,429999267
202206,65000000,其他,軍警人員一,9152,21160755
202206,65000000,其他,軍警人員二,1964,4922794
202206,65000000,其他,其他公共行政類,40147,79855266
202206,65000000,其他,教育類,44577,79525152
202206,65000000,其他,工商及服務類,440507,1016670923
202206,65000000,其他,專業及技術服務類,198946,424048264
202206,65000000,其他,其他,230751,452949250
202207,65000000,其他,軍警人員一,11241,26075520
202207,65000000,其他,軍警人員二,2571,6623021
202207,65000000,其他,其他公共行政類,57200,130241599
202207,65000000,其他,教育類,54197,111219212
202207,65000000,其他,工商及服務類,546944,1348360739
202207,65000000,其他,專業及技術服務類,237673,543281277
202207,65000000,其他,其他,283383,598728774
202208,65000000,其他,軍警人員一,10089,21944151
202208,65000000,其他,軍警人員二,2199,6127501
202208,65000000,其他,其他公共行政類,46157,101539069
202208,65000000,其他,教育類,51129,101768103
202208,65000000,其他,工商及服務類,488370,1175905228
202208,65000000,其他,專業及技術服務類,223016,480190646
202208,65000000,其他,其他,265925,531006406
202209,65000000,其他,軍警人員一,9091,21499059
202209,65000000,其他,軍警人員二,1799,5185855
202209,65000000,其他,其他公共行政類,39739,91717063
202209,65000000,其他,教育類,43727,85455251
202209,65000000,其他,工商及服務類,438577,1168012272
202209,65000000,其他,專業及技術服務類,199151,477080632
202209,65000000,其他,其他,237204,502885711
202210,65000000,其他,軍警人員一,9004,23350609
202210,65000000,其他,軍警人員二,1954,5286655
202210,65000000,其他,其他公共行政類,41071,98101161
202210,65000000,其他,教育類,45139,93236292
202210,65000000,其他,工商及服務類,457033,1234589706
202210,65000000,其他,專業及技術服務類,206966,504244828
202210,65000000,其他,其他,243274,539715279
202211,65000000,其他,軍警人員一,8936,21100823
202211,65000000,其他,軍警人員二,2537,5519762
202211,65000000,其他,其他公共行政類,46851,104650960
202211,65000000,其他,教育類,50103,101756237
202211,65000000,其他,工商及服務類,532495,1355661318
202211,65000000,其他,專業及技術服務類,233252,546976997
202211,65000000,其他,其他,238259,598149021
202212,65000000,其他,軍警人員一,9487,23356540
202212,65000000,其他,軍警人員二,2799,6783159
202212,65000000,其他,其他公共行政類,46955,107799871
202212,65000000,其他,教育類,50874,98598961
202212,65000000,其他,工商及服務類,525501,1372593858
202212,65000000,其他,專業及技術服務類,232399,559555909
202212,65000000,其他,其他,219758,570457960
202301,65000000,其他,軍警人員一,8109,18934185
202301,65000000,其他,軍警人員二,2443,5420291
202301,65000000,其他,其他公共行政類,41546,89093376
202301,65000000,其他,教育類,44236,87166390
202301,65000000,其他,工商及服務類,453208,1132458440
202301,65000000,其他,專業及技術服務類,201422,476324727
202301,65000000,其他,其他,191539,469683405
202302,65000000,其他,軍警人員一,8611,19274052
202302,65000000,其他,軍警人員二,2662,5563774
202302,65000000,其他,其他公共行政類,41588,93421313
202302,65000000,其他,教育類,48548,94285797
202302,65000000,其他,工商及服務類,503872,1285574231
202302,65000000,其他,專業及技術服務類,223937,508265729
202302,65000000,其他,其他,214833,495358352
202303,65000000,其他,軍警人員一,9335,21908562
202303,65000000,其他,軍警人員二,2949,7608104
202303,65000000,其他,其他公共行政類,46239,98739715
202303,65000000,其他,教育類,53447,104565136
202303,65000000,其他,工商及服務類,564385,1420326952
202303,65000000,其他,專業及技術服務類,247387,584535459
202303,65000000,其他,其他,252294,590046882
202304,65000000,其他,軍警人員一,8953,20655354
202304,65000000,其他,軍警人員二,2720,5748991
202304,65000000,其他,其他公共行政類,43219,94345446
202304,65000000,其他,教育類,49541,90142530
202304,65000000,其他,工商及服務類,507000,1239199432
202304,65000000,其他,專業及技術服務類,228766,514017595
202304,65000000,其他,其他,232871,535751345
202305,65000000,其他,軍警人員一,9380,21244883
202305,65000000,其他,軍警人員二,3219,7449518
202305,65000000,其他,其他公共行政類,46052,97059903
202305,65000000,其他,教育類,52761,98700112
202305,65000000,其他,工商及服務類,553305,1398130960
202305,65000000,其他,專業及技術服務類,245152,558361675
202305,65000000,其他,其他,247862,589089011
202306,65000000,其他,軍警人員一,9370,20457167
202306,65000000,其他,軍警人員二,3190,7432056
202306,65000000,其他,其他公共行政類,46498,98270148
202306,65000000,其他,教育類,52534,106310191
202306,65000000,其他,工商及服務類,531572,1266921920
202306,65000000,其他,專業及技術服務類,238651,564527062
202306,65000000,其他,其他,240505,550145003
202307,65000000,其他,軍警人員一,11455,28453149
202307,65000000,其他,軍警人員二,3997,8529435
202307,65000000,其他,其他公共行政類,59344,130550112
202307,65000000,其他,教育類,62602,128357127
202307,65000000,其他,工商及服務類,638715,1537612466
202307,65000000,其他,專業及技術服務類,277610,623770318
202307,65000000,其他,其他,283296,644042753
202308,65000000,其他,軍警人員一,10276,24167680
202308,65000000,其他,軍警人員二,3144,6736907
202308,65000000,其他,其他公共行政類,47292,102855674
202308,65000000,其他,教育類,57615,114285576
202308,65000000,其他,工商及服務類,561213,1321392660
202308,65000000,其他,專業及技術服務類,252004,558713590
202308,65000000,其他,其他,258955,571634540
