年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202103,10002000,其他,教育類,1060,2527031
202103,10002000,其他,工商及服務類,7717,29577168
202103,10002000,其他,專業及技術服務類,3694,12673858
202103,10002000,其他,其他,3676,14248924
202104,10002000,其他,軍警人員一,376,1180279
202104,10002000,其他,軍警人員二,83,202223
202104,10002000,其他,其他公共行政類,1375,5199905
202104,10002000,其他,教育類,1184,3581623
202104,10002000,其他,工商及服務類,8691,34106184
202104,10002000,其他,專業及技術服務類,4041,15320548
202104,10002000,其他,其他,4166,14612364
202105,10002000,其他,軍警人員一,391,1028106
202105,10002000,其他,軍警人員二,86,285021
202105,10002000,其他,其他公共行政類,1318,5509960
202105,10002000,其他,教育類,1212,3427152
202105,10002000,其他,工商及服務類,8604,32401144
202105,10002000,其他,專業及技術服務類,4053,17387940
202105,10002000,其他,其他,4017,14284917
202106,10002000,其他,軍警人員一,298,535680
202106,10002000,其他,軍警人員二,72,94414
202106,10002000,其他,其他公共行政類,1193,3731441
202106,10002000,其他,教育類,1065,2682892
202106,10002000,其他,工商及服務類,7156,24356223
202106,10002000,其他,專業及技術服務類,3433,11324425
202106,10002000,其他,其他,3546,11548329
202107,10002000,其他,軍警人員一,383,814234
202107,10002000,其他,軍警人員二,58,103316
202107,10002000,其他,其他公共行政類,1283,4866691
202107,10002000,其他,教育類,1193,3211259
202107,10002000,其他,工商及服務類,8305,30059709
202107,10002000,其他,專業及技術服務類,3757,14520345
202107,10002000,其他,其他,4077,13817348
202108,10002000,其他,軍警人員一,402,1237390
202108,10002000,其他,軍警人員二,70,162247
202108,10002000,其他,其他公共行政類,1478,5391820
202108,10002000,其他,教育類,1380,3722740
202108,10002000,其他,工商及服務類,8478,28818663
202108,10002000,其他,專業及技術服務類,4111,14439006
202108,10002000,其他,其他,4481,14454000
202109,10002000,其他,軍警人員一,437,1171417
202109,10002000,其他,軍警人員二,88,234954
202109,10002000,其他,其他公共行政類,1361,5171728
202109,10002000,其他,教育類,1379,3439539
202109,10002000,其他,工商及服務類,9394,32968759
202109,10002000,其他,專業及技術服務類,4278,14722289
202109,10002000,其他,其他,4958,15490397
202110,10002000,其他,軍警人員一,484,1236617
202110,10002000,其他,軍警人員二,57,121954
202110,10002000,其他,其他公共行政類,1636,7536578
202110,10002000,其他,教育類,1417,4500777
202110,10002000,其他,工商及服務類,9556,40763106
202110,10002000,其他,專業及技術服務類,4394,17034135
202110,10002000,其他,其他,4983,16945849
202111,10002000,其他,軍警人員一,438,1162713
202111,10002000,其他,軍警人員二,98,243791
202111,10002000,其他,其他公共行政類,1534,6064283
202111,10002000,其他,教育類,1478,3898921
202111,10002000,其他,工商及服務類,9769,36069636
202111,10002000,其他,專業及技術服務類,4286,16395139
202111,10002000,其他,其他,4837,17753927
202112,10002000,其他,軍警人員一,456,843387
202112,10002000,其他,軍警人員二,70,270476
202112,10002000,其他,其他公共行政類,1484,5392982
202112,10002000,其他,教育類,1558,5350312
202112,10002000,其他,工商及服務類,9723,39074453
202112,10002000,其他,專業及技術服務類,4471,16857892
202112,10002000,其他,其他,5178,18079051
202201,10002000,其他,軍警人員一,475,1282981
202201,10002000,其他,軍警人員二,68,314456
202201,10002000,其他,其他公共行政類,1592,6647720
202201,10002000,其他,教育類,1602,4783686
202201,10002000,其他,工商及服務類,9996,36029581
202201,10002000,其他,專業及技術服務類,4686,16364839
202201,10002000,其他,其他,5141,16064517
202202,10002000,其他,軍警人員一,435,1260555
202202,10002000,其他,軍警人員二,81,261253
202202,10002000,其他,其他公共行政類,1427,4810010
202202,10002000,其他,教育類,1324,3377485
202202,10002000,其他,工商及服務類,8868,31976041
202202,10002000,其他,專業及技術服務類,4007,12801056
202202,10002000,其他,其他,4688,14306706
202203,10002000,其他,軍警人員一,462,1193396
202203,10002000,其他,軍警人員二,95,249344
202203,10002000,其他,其他公共行政類,1711,13091093
202203,10002000,其他,教育類,1615,5344112
202203,10002000,其他,工商及服務類,10442,51853171
202203,10002000,其他,專業及技術服務類,4921,22649810
202203,10002000,其他,其他,5761,25933334
202204,10002000,其他,軍警人員一,561,1429480
202204,10002000,其他,軍警人員二,105,132748
202204,10002000,其他,其他公共行政類,1901,9476068
202204,10002000,其他,教育類,1672,5034450
202204,10002000,其他,工商及服務類,11468,49547522
202204,10002000,其他,專業及技術服務類,5081,20295019
202204,10002000,其他,其他,6238,24545745
202205,10002000,其他,軍警人員一,528,1353474
202205,10002000,其他,軍警人員二,104,150192
202205,10002000,其他,其他公共行政類,1915,8549394
202205,10002000,其他,教育類,1715,4307514
202205,10002000,其他,工商及服務類,10921,49778274
202205,10002000,其他,專業及技術服務類,4935,20764054
202205,10002000,其他,其他,6214,23543460
202206,10002000,其他,軍警人員一,544,1002057
202206,10002000,其他,軍警人員二,124,482128
202206,10002000,其他,其他公共行政類,1821,6430382
202206,10002000,其他,教育類,1720,4098133
202206,10002000,其他,工商及服務類,11336,37534719
202206,10002000,其他,專業及技術服務類,5154,14930779
202206,10002000,其他,其他,6381,19091453
202207,10002000,其他,軍警人員一,570,1150011
202207,10002000,其他,軍警人員二,136,326815
202207,10002000,其他,其他公共行政類,2168,6343407
202207,10002000,其他,教育類,2106,4846879
202207,10002000,其他,工商及服務類,12772,40283677
202207,10002000,其他,專業及技術服務類,5903,19770429
202207,10002000,其他,其他,6823,19787838
202208,10002000,其他,軍警人員一,646,1483932
202208,10002000,其他,軍警人員二,131,526763
202208,10002000,其他,其他公共行政類,2345,7930528
202208,10002000,其他,教育類,2272,5659791
202208,10002000,其他,工商及服務類,12972,37757289
202208,10002000,其他,專業及技術服務類,6444,17747053
202208,10002000,其他,其他,7538,20464002
202209,10002000,其他,軍警人員一,510,1467339
202209,10002000,其他,軍警人員二,85,258503
202209,10002000,其他,其他公共行政類,1815,6579070
202209,10002000,其他,教育類,1738,4863439
202209,10002000,其他,工商及服務類,11202,40844889
202209,10002000,其他,專業及技術服務類,5354,18562840
202209,10002000,其他,其他,6280,20787912
202210,10002000,其他,軍警人員一,559,1249722
202210,10002000,其他,軍警人員二,105,355177
202210,10002000,其他,其他公共行政類,1912,7371917
202210,10002000,其他,教育類,1672,4824888
202210,10002000,其他,工商及服務類,11678,46245583
202210,10002000,其他,專業及技術服務類,5465,19668964
202210,10002000,其他,其他,6458,22734276
202211,10002000,其他,軍警人員一,501,1189152
202211,10002000,其他,軍警人員二,96,318900
202211,10002000,其他,其他公共行政類,1907,7417747
202211,10002000,其他,教育類,1796,5638674
202211,10002000,其他,工商及服務類,11841,47758448
202211,10002000,其他,專業及技術服務類,5293,19549114
202211,10002000,其他,其他,6429,22049085
202212,10002000,其他,軍警人員一,527,1601210
202212,10002000,其他,軍警人員二,116,653592
202212,10002000,其他,其他公共行政類,1982,9594763
202212,10002000,其他,教育類,1876,6202027
202212,10002000,其他,工商及服務類,12025,58577834
202212,10002000,其他,專業及技術服務類,5636,20814454
202212,10002000,其他,其他,6773,30480471
202301,10002000,其他,軍警人員一,531,1301616
202301,10002000,其他,軍警人員二,138,504707
202301,10002000,其他,其他公共行政類,2043,8979350
202301,10002000,其他,教育類,1945,6681039
202301,10002000,其他,工商及服務類,12284,50991205
202301,10002000,其他,專業及技術服務類,5655,23706942
202301,10002000,其他,其他,6894,27196111
202302,10002000,其他,軍警人員一,519,1556330
202302,10002000,其他,軍警人員二,138,240413
202302,10002000,其他,其他公共行政類,1929,7137246
202302,10002000,其他,教育類,1926,6093639
202302,10002000,其他,工商及服務類,11920,44890693
202302,10002000,其他,專業及技術服務類,5496,18877135
202302,10002000,其他,其他,6689,24062987
202303,10002000,其他,軍警人員一,557,1826177
202303,10002000,其他,軍警人員二,161,377914
202303,10002000,其他,其他公共行政類,1992,9115769
202303,10002000,其他,教育類,1876,5726983
202303,10002000,其他,工商及服務類,12267,52497886
202303,10002000,其他,專業及技術服務類,5792,26394966
202303,10002000,其他,其他,7020,24759372
202304,10002000,其他,軍警人員一,561,1801378
202304,10002000,其他,軍警人員二,162,821036
202304,10002000,其他,其他公共行政類,1931,7205122
202304,10002000,其他,教育類,1822,4603360
202304,10002000,其他,工商及服務類,12351,50613312
202304,10002000,其他,專業及技術服務類,5763,20774081
202304,10002000,其他,其他,6999,24839732
202305,10002000,其他,軍警人員一,563,1279651
202305,10002000,其他,軍警人員二,172,384034
202305,10002000,其他,其他公共行政類,1990,9255172
202305,10002000,其他,教育類,2017,5604558
202305,10002000,其他,工商及服務類,13392,55913255
202305,10002000,其他,專業及技術服務類,6065,23486773
202305,10002000,其他,其他,7491,28135254
202306,10002000,其他,軍警人員一,593,1315630
202306,10002000,其他,軍警人員二,166,360211
202306,10002000,其他,其他公共行政類,2007,6892782
202306,10002000,其他,教育類,2061,5096747
202306,10002000,其他,工商及服務類,12820,46348815
202306,10002000,其他,專業及技術服務類,5827,20052722
202306,10002000,其他,其他,7273,22445757
202307,10002000,其他,軍警人員一,619,1504153
202307,10002000,其他,軍警人員二,170,854492
202307,10002000,其他,其他公共行政類,2292,8877300
202307,10002000,其他,教育類,2423,6793394
202307,10002000,其他,工商及服務類,14551,55309144
202307,10002000,其他,專業及技術服務類,6495,22980188
202307,10002000,其他,其他,8163,26610351
202308,10002000,其他,軍警人員一,675,1267152
202308,10002000,其他,軍警人員二,175,578676
202308,10002000,其他,其他公共行政類,2201,9276499
202308,10002000,其他,教育類,2298,6785690
202308,10002000,其他,工商及服務類,13897,49316606
202308,10002000,其他,專業及技術服務類,6375,22277055
202308,10002000,其他,其他,8052,24898013
