年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202102,63000000,食,其他公共行政類,689792,377781853
202102,63000000,食,教育類,742582,382868049
202102,63000000,食,工商及服務類,6283125,3976643631
202102,63000000,食,專業及技術服務類,3353090,1850508892
202102,63000000,食,其他,2362058,1610359115
202103,63000000,食,軍警人員一,188075,101071272
202103,63000000,食,軍警人員二,39854,16145596
202103,63000000,食,其他公共行政類,692297,314393208
202103,63000000,食,教育類,809156,341055037
202103,63000000,食,工商及服務類,6533724,3527894392
202103,63000000,食,專業及技術服務類,3601258,1693133907
202103,63000000,食,其他,2499840,1443185600
202104,63000000,食,軍警人員一,215420,113227441
202104,63000000,食,軍警人員二,43260,17240390
202104,63000000,食,其他公共行政類,734801,359559035
202104,63000000,食,教育類,876080,388286567
202104,63000000,食,工商及服務類,7022347,3949159872
202104,63000000,食,專業及技術服務類,3842947,1892269266
202104,63000000,食,其他,2723129,1652078442
202105,63000000,食,軍警人員一,278375,110964733
202105,63000000,食,軍警人員二,58722,20540551
202105,63000000,食,其他公共行政類,867204,385968574
202105,63000000,食,教育類,1259513,479255838
202105,63000000,食,工商及服務類,8587051,3978766603
202105,63000000,食,專業及技術服務類,4541891,1937714451
202105,63000000,食,其他,3456924,1726738219
202106,63000000,食,軍警人員一,322951,104983206
202106,63000000,食,軍警人員二,68749,26842769
202106,63000000,食,其他公共行政類,933579,384160710
202106,63000000,食,教育類,1655737,600785261
202106,63000000,食,工商及服務類,9565256,3990384953
202106,63000000,食,專業及技術服務類,4994500,2310602239
202106,63000000,食,其他,4140481,1727686119
202107,63000000,食,軍警人員一,361998,118217748
202107,63000000,食,軍警人員二,77516,23498352
202107,63000000,食,其他公共行政類,1058930,398976050
202107,63000000,食,教育類,1807573,596023001
202107,63000000,食,工商及服務類,10929959,4180680596
202107,63000000,食,專業及技術服務類,5688166,2039994943
202107,63000000,食,其他,4724600,1852749888
202108,63000000,食,軍警人員一,381777,136611800
202108,63000000,食,軍警人員二,79299,25294070
202108,63000000,食,其他公共行政類,1112771,431416782
202108,63000000,食,教育類,1845409,627691298
202108,63000000,食,工商及服務類,11522938,4764384218
202108,63000000,食,專業及技術服務類,6049934,2289435874
202108,63000000,食,其他,4988092,2090602353
202109,63000000,食,軍警人員一,362858,139836342
202109,63000000,食,軍警人員二,75157,24954696
202109,63000000,食,其他公共行政類,1040130,411225259
202109,63000000,食,教育類,1718023,585578577
202109,63000000,食,工商及服務類,11042757,4761971027
202109,63000000,食,專業及技術服務類,5872967,2285546368
202109,63000000,食,其他,4782151,2061522493
202110,63000000,食,軍警人員一,396774,162983073
202110,63000000,食,軍警人員二,79811,27401841
202110,63000000,食,其他公共行政類,1142074,461393295
202110,63000000,食,教育類,1862897,629922828
202110,63000000,食,工商及服務類,11837796,5152952682
202110,63000000,食,專業及技術服務類,6300746,2488202016
202110,63000000,食,其他,5206292,2253509612
202111,63000000,食,軍警人員一,395936,163268259
202111,63000000,食,軍警人員二,78817,27364076
202111,63000000,食,其他公共行政類,1135868,481343202
202111,63000000,食,教育類,1846622,641817427
202111,63000000,食,工商及服務類,11849108,5410272750
202111,63000000,食,專業及技術服務類,6314828,2611752986
202111,63000000,食,其他,5291597,2396415349
202112,63000000,食,軍警人員一,422908,193875204
202112,63000000,食,軍警人員二,83014,31832966
202112,63000000,食,其他公共行政類,1182317,549236693
202112,63000000,食,教育類,1905044,724813644
202112,63000000,食,工商及服務類,12446538,6396955933
202112,63000000,食,專業及技術服務類,6664367,3043714856
202112,63000000,食,其他,5587295,2724886436
202201,63000000,食,軍警人員一,409163,192911511
202201,63000000,食,軍警人員二,83745,33162002
202201,63000000,食,其他公共行政類,1195256,572696489
202201,63000000,食,教育類,1929622,761217877
202201,63000000,食,工商及服務類,12641189,6612168446
202201,63000000,食,專業及技術服務類,6757845,3152029960
202201,63000000,食,其他,5673069,2824047898
202202,63000000,食,軍警人員一,353052,154320091
202202,63000000,食,軍警人員二,75674,28715584
202202,63000000,食,其他公共行政類,1081630,463479291
202202,63000000,食,教育類,1666463,622705199
202202,63000000,食,工商及服務類,11302910,5357863898
202202,63000000,食,專業及技術服務類,6071574,2599072112
202202,63000000,食,其他,5038983,2356649364
202203,63000000,食,軍警人員一,410812,169238794
202203,63000000,食,軍警人員二,90863,31752285
202203,63000000,食,其他公共行政類,1269970,495403772
202203,63000000,食,教育類,2023062,681523771
202203,63000000,食,工商及服務類,13365846,5838552605
202203,63000000,食,專業及技術服務類,7345185,2887593845
202203,63000000,食,其他,6128714,2574037475
202204,63000000,食,軍警人員一,427866,168101755
202204,63000000,食,軍警人員二,96651,33631827
202204,63000000,食,其他公共行政類,1297192,536808742
202204,63000000,食,教育類,2081856,711233086
202204,63000000,食,工商及服務類,13646123,5942060017
202204,63000000,食,專業及技術服務類,7448187,2952989864
202204,63000000,食,其他,6165722,2586099092
202205,63000000,食,軍警人員一,447372,166351551
202205,63000000,食,軍警人員二,102722,38122035
202205,63000000,食,其他公共行政類,1311108,525814605
202205,63000000,食,教育類,2204779,755471905
202205,63000000,食,工商及服務類,13915419,5858464047
202205,63000000,食,專業及技術服務類,7567582,3290255114
202205,63000000,食,其他,6282408,2589460933
202206,63000000,食,軍警人員一,446319,160925144
202206,63000000,食,軍警人員二,106724,35463694
202206,63000000,食,其他公共行政類,1332861,510673640
202206,63000000,食,教育類,2177591,727552461
202206,63000000,食,工商及服務類,14196944,5744328895
202206,63000000,食,專業及技術服務類,7721758,2858546049
202206,63000000,食,其他,6306655,2532270749
202207,63000000,食,軍警人員一,456035,185506376
202207,63000000,食,軍警人員二,113345,36847968
202207,63000000,食,其他公共行政類,1392461,565670178
202207,63000000,食,教育類,2188890,780029316
202207,63000000,食,工商及服務類,14930592,6523182637
202207,63000000,食,專業及技術服務類,8187056,3201580738
202207,63000000,食,其他,6490175,2802177744
202208,63000000,食,軍警人員一,451789,189962880
202208,63000000,食,軍警人員二,114410,39724382
202208,63000000,食,其他公共行政類,1344858,558583061
202208,63000000,食,教育類,2173039,787291076
202208,63000000,食,工商及服務類,14812187,6811365521
202208,63000000,食,專業及技術服務類,8117562,3296709800
202208,63000000,食,其他,6547284,2943311600
202209,63000000,食,軍警人員一,432401,173590956
202209,63000000,食,軍警人員二,109011,36829323
202209,63000000,食,其他公共行政類,1256716,501824764
202209,63000000,食,教育類,2105328,715624791
202209,63000000,食,工商及服務類,13922581,6095363882
202209,63000000,食,專業及技術服務類,7623791,2983826558
202209,63000000,食,其他,6212430,2672311259
202210,63000000,食,軍警人員一,461242,184433862
202210,63000000,食,軍警人員二,119438,40122289
202210,63000000,食,其他公共行政類,1322548,521037429
202210,63000000,食,教育類,2290927,763661823
202210,63000000,食,工商及服務類,14655373,6355199645
202210,63000000,食,專業及技術服務類,8034255,3121448251
202210,63000000,食,其他,6701896,2849636240
202211,63000000,食,軍警人員一,461559,185100516
202211,63000000,食,軍警人員二,120847,40380716
202211,63000000,食,其他公共行政類,1344322,554220843
202211,63000000,食,教育類,2135392,745946167
202211,63000000,食,工商及服務類,14770722,6595681475
202211,63000000,食,專業及技術服務類,8173132,3223475508
202211,63000000,食,其他,6548941,2912209115
202212,63000000,食,軍警人員一,472133,216973882
202212,63000000,食,軍警人員二,126557,47304312
202212,63000000,食,其他公共行政類,1374045,642722998
202212,63000000,食,教育類,2230381,867758052
202212,63000000,食,工商及服務類,15062277,7562984526
202212,63000000,食,專業及技術服務類,8313371,3679056994
202212,63000000,食,其他,6700061,3277846010
202301,63000000,食,軍警人員一,448534,207575113
202301,63000000,食,軍警人員二,121477,48467828
202301,63000000,食,其他公共行政類,1326956,629430839
202301,63000000,食,教育類,2074405,864101998
202301,63000000,食,工商及服務類,14729253,7657004025
202301,63000000,食,專業及技術服務類,8055215,3691213572
202301,63000000,食,其他,6287120,3278283033
202302,63000000,食,軍警人員一,423560,175275032
202302,63000000,食,軍警人員二,119024,41420114
202302,63000000,食,其他公共行政類,1260282,520850450
202302,63000000,食,教育類,2032351,748375594
202302,63000000,食,工商及服務類,13934765,6400321240
202302,63000000,食,專業及技術服務類,7691781,3169725281
202302,63000000,食,其他,5956656,2789752401
202303,63000000,食,軍警人員一,484471,182234186
202303,63000000,食,軍警人員二,141282,46224092
202303,63000000,食,其他公共行政類,1431094,536960261
202303,63000000,食,教育類,2483706,794866082
202303,63000000,食,工商及服務類,16124619,6795082858
202303,63000000,食,專業及技術服務類,9018703,3386334064
202303,63000000,食,其他,6897684,2902267502
202304,63000000,食,軍警人員一,487814,188522692
202304,63000000,食,軍警人員二,145214,48473121
202304,63000000,食,其他公共行政類,1413656,566845802
202304,63000000,食,教育類,2486987,851361115
202304,63000000,食,工商及服務類,15986404,7028218494
202304,63000000,食,專業及技術服務類,8902547,3498534961
202304,63000000,食,其他,6732487,3011671471
202305,63000000,食,軍警人員一,530977,199700273
202305,63000000,食,軍警人員二,158405,51804636
202305,63000000,食,其他公共行政類,1505121,591133974
202305,63000000,食,教育類,2757438,911572610
202305,63000000,食,工商及服務類,17118316,7345084816
202305,63000000,食,專業及技術服務類,9562034,3678215049
202305,63000000,食,其他,7101766,3103647870
202306,63000000,食,軍警人員一,536933,192580739
202306,63000000,食,軍警人員二,161291,50017789
202306,63000000,食,其他公共行政類,1505205,557340338
202306,63000000,食,教育類,2699830,881638075
202306,63000000,食,工商及服務類,17234067,6963752379
202306,63000000,食,專業及技術服務類,9591975,3484184897
202306,63000000,食,其他,6932999,2899863182
202307,63000000,食,軍警人員一,567681,212638490
202307,63000000,食,軍警人員二,172451,54885271
202307,63000000,食,其他公共行政類,1616764,606809435
202307,63000000,食,教育類,2784376,935467505
202307,63000000,食,工商及服務類,18582315,7633045693
202307,63000000,食,專業及技術服務類,10327340,3840446542
202307,63000000,食,其他,7314830,3164068731
202308,63000000,食,軍警人員一,580744,220235698
202308,63000000,食,軍警人員二,178442,58551882
202308,63000000,食,其他公共行政類,1604155,618005346
202308,63000000,食,教育類,2839135,971475398
202308,63000000,食,工商及服務類,18701378,7954625066
202308,63000000,食,專業及技術服務類,10349753,3937159517
202308,63000000,食,其他,7327048,3262274512
