年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
202011,10020000,百貨,專業及技術服務類,12491,34892991
202011,10020000,百貨,其他,13850,36303609
202012,10020000,百貨,軍警人員一,745,2073532
202012,10020000,百貨,軍警人員二,237,680811
202012,10020000,百貨,其他公共行政類,5997,14537129
202012,10020000,百貨,教育類,6250,14992510
202012,10020000,百貨,工商及服務類,28246,76588114
202012,10020000,百貨,專業及技術服務類,14172,37340061
202012,10020000,百貨,其他,15266,38415783
202101,10020000,百貨,軍警人員一,887,2504912
202101,10020000,百貨,軍警人員二,245,801440
202101,10020000,百貨,其他公共行政類,7105,20375927
202101,10020000,百貨,教育類,7432,19541702
202101,10020000,百貨,工商及服務類,33710,105920203
202101,10020000,百貨,專業及技術服務類,16169,47025508
202101,10020000,百貨,其他,17451,49606197
202102,10020000,百貨,軍警人員一,2200,3630710
202102,10020000,百貨,軍警人員二,563,790287
202102,10020000,百貨,其他公共行政類,25879,47526725
202102,10020000,百貨,教育類,25263,55093161
202102,10020000,百貨,工商及服務類,119749,266358771
202102,10020000,百貨,專業及技術服務類,56914,117940043
202102,10020000,百貨,其他,75666,144582868
202103,10020000,百貨,軍警人員一,1882,2274185
202103,10020000,百貨,軍警人員二,433,690069
202103,10020000,百貨,其他公共行政類,24330,42778939
202103,10020000,百貨,教育類,23168,51083740
202103,10020000,百貨,工商及服務類,114967,248115735
202103,10020000,百貨,專業及技術服務類,54986,110150032
202103,10020000,百貨,其他,77761,141993722
202104,10020000,百貨,軍警人員一,2429,3166354
202104,10020000,百貨,軍警人員二,529,679854
202104,10020000,百貨,其他公共行政類,25462,43703302
202104,10020000,百貨,教育類,24423,45999546
202104,10020000,百貨,工商及服務類,122809,262431340
202104,10020000,百貨,專業及技術服務類,57045,111783168
202104,10020000,百貨,其他,80711,151544800
202105,10020000,百貨,軍警人員一,2499,3120996
202105,10020000,百貨,軍警人員二,506,957372
202105,10020000,百貨,其他公共行政類,25013,43399831
202105,10020000,百貨,教育類,23923,47522139
202105,10020000,百貨,工商及服務類,119064,247500696
202105,10020000,百貨,專業及技術服務類,56587,108987552
202105,10020000,百貨,其他,80277,149514093
202106,10020000,百貨,軍警人員一,1821,2333601
202106,10020000,百貨,軍警人員二,362,674667
202106,10020000,百貨,其他公共行政類,19260,37202995
202106,10020000,百貨,教育類,18692,42074234
202106,10020000,百貨,工商及服務類,96629,214373086
202106,10020000,百貨,專業及技術服務類,44610,93005545
202106,10020000,百貨,其他,63635,128607004
202107,10020000,百貨,軍警人員一,2010,2701605
202107,10020000,百貨,軍警人員二,486,716050
202107,10020000,百貨,其他公共行政類,24368,44190943
202107,10020000,百貨,教育類,24367,53974564
202107,10020000,百貨,工商及服務類,117249,248996292
202107,10020000,百貨,專業及技術服務類,53880,109299936
202107,10020000,百貨,其他,78130,151229428
202108,10020000,百貨,軍警人員一,2387,3416820
202108,10020000,百貨,軍警人員二,582,1089528
202108,10020000,百貨,其他公共行政類,27578,47782926
202108,10020000,百貨,教育類,28070,55741579
202108,10020000,百貨,工商及服務類,134163,278610982
202108,10020000,百貨,專業及技術服務類,61767,120033402
202108,10020000,百貨,其他,91547,173520415
202109,10020000,百貨,軍警人員一,2367,3073086
202109,10020000,百貨,軍警人員二,535,835968
202109,10020000,百貨,其他公共行政類,26740,51796955
202109,10020000,百貨,教育類,25948,50058048
202109,10020000,百貨,工商及服務類,131051,275537914
202109,10020000,百貨,專業及技術服務類,60608,119813581
202109,10020000,百貨,其他,90080,173115272
202110,10020000,百貨,軍警人員一,2502,4496946
202110,10020000,百貨,軍警人員二,566,1679101
202110,10020000,百貨,其他公共行政類,29445,60809780
202110,10020000,百貨,教育類,29355,77870795
202110,10020000,百貨,工商及服務類,141536,366194612
202110,10020000,百貨,專業及技術服務類,65124,161173602
202110,10020000,百貨,其他,93852,206292854
202111,10020000,百貨,軍警人員一,2206,2692422
202111,10020000,百貨,軍警人員二,455,1109272
202111,10020000,百貨,其他公共行政類,26289,49407184
202111,10020000,百貨,教育類,25375,51458345
202111,10020000,百貨,工商及服務類,125882,270306437
202111,10020000,百貨,專業及技術服務類,57713,117655118
202111,10020000,百貨,其他,88210,174671700
202112,10020000,百貨,軍警人員一,2372,3642277
202112,10020000,百貨,軍警人員二,505,879442
202112,10020000,百貨,其他公共行政類,26935,47992891
202112,10020000,百貨,教育類,26727,57417860
202112,10020000,百貨,工商及服務類,130305,271297237
202112,10020000,百貨,專業及技術服務類,59770,114946547
202112,10020000,百貨,其他,89863,169824240
202201,10020000,百貨,軍警人員一,2775,4367425
202201,10020000,百貨,軍警人員二,652,1460986
202201,10020000,百貨,其他公共行政類,29554,61350123
202201,10020000,百貨,教育類,29886,73128635
202201,10020000,百貨,工商及服務類,145466,352374048
202201,10020000,百貨,專業及技術服務類,66409,150208623
202201,10020000,百貨,其他,97964,216358455
202202,10020000,百貨,軍警人員一,2404,3213150
202202,10020000,百貨,軍警人員二,515,999477
202202,10020000,百貨,其他公共行政類,25285,45140658
202202,10020000,百貨,教育類,25518,51704962
202202,10020000,百貨,工商及服務類,123110,255399313
202202,10020000,百貨,專業及技術服務類,56232,110385347
202202,10020000,百貨,其他,79370,147556398
202203,10020000,百貨,軍警人員一,2068,2858354
202203,10020000,百貨,軍警人員二,481,831432
202203,10020000,百貨,其他公共行政類,24492,44272084
202203,10020000,百貨,教育類,24857,50793443
202203,10020000,百貨,工商及服務類,125475,272613817
202203,10020000,百貨,專業及技術服務類,58129,119627838
202203,10020000,百貨,其他,87067,170718025
202204,10020000,百貨,軍警人員一,2081,3919952
202204,10020000,百貨,軍警人員二,502,833611
202204,10020000,百貨,其他公共行政類,24053,43995672
202204,10020000,百貨,教育類,24509,53214987
202204,10020000,百貨,工商及服務類,122019,272851084
202204,10020000,百貨,專業及技術服務類,56555,115025958
202204,10020000,百貨,其他,82177,162385795
202205,10020000,百貨,軍警人員一,2023,2752205
202205,10020000,百貨,軍警人員二,542,961081
202205,10020000,百貨,其他公共行政類,24767,44545924
202205,10020000,百貨,教育類,25059,51066032
202205,10020000,百貨,工商及服務類,127114,271173466
202205,10020000,百貨,專業及技術服務類,58174,113819495
202205,10020000,百貨,其他,86744,168072631
202206,10020000,百貨,軍警人員一,2288,2725270
202206,10020000,百貨,軍警人員二,587,732068
202206,10020000,百貨,其他公共行政類,26429,44477286
202206,10020000,百貨,教育類,25988,53051996
202206,10020000,百貨,工商及服務類,130003,266768280
202206,10020000,百貨,專業及技術服務類,59205,111973504
202206,10020000,百貨,其他,89150,165820732
202207,10020000,百貨,軍警人員一,2551,3411899
202207,10020000,百貨,軍警人員二,607,926264
202207,10020000,百貨,其他公共行政類,29251,49258715
202207,10020000,百貨,教育類,30235,59536528
202207,10020000,百貨,工商及服務類,140750,292159497
202207,10020000,百貨,專業及技術服務類,63436,123965973
202207,10020000,百貨,其他,95660,179027381
202208,10020000,百貨,軍警人員一,2424,3403655
202208,10020000,百貨,軍警人員二,639,896347
202208,10020000,百貨,其他公共行政類,27777,45151240
202208,10020000,百貨,教育類,29106,56509963
202208,10020000,百貨,工商及服務類,136194,271747573
202208,10020000,百貨,專業及技術服務類,62334,114932789
202208,10020000,百貨,其他,95618,172371821
202209,10020000,百貨,軍警人員一,2263,3373253
202209,10020000,百貨,軍警人員二,558,932701
202209,10020000,百貨,其他公共行政類,26024,49270940
202209,10020000,百貨,教育類,26237,54110943
202209,10020000,百貨,工商及服務類,131584,294801177
202209,10020000,百貨,專業及技術服務類,59509,125906430
202209,10020000,百貨,其他,91730,179504194
202210,10020000,百貨,軍警人員一,2613,4684996
202210,10020000,百貨,軍警人員二,668,1694676
202210,10020000,百貨,其他公共行政類,29004,63968898
202210,10020000,百貨,教育類,30313,78474605
202210,10020000,百貨,工商及服務類,146733,397116369
202210,10020000,百貨,專業及技術服務類,66633,168365500
202210,10020000,百貨,其他,101455,231914853
202211,10020000,百貨,軍警人員一,2212,2813203
202211,10020000,百貨,軍警人員二,531,723969
202211,10020000,百貨,其他公共行政類,25180,48530279
202211,10020000,百貨,教育類,25778,55632293
202211,10020000,百貨,工商及服務類,127969,288254910
202211,10020000,百貨,專業及技術服務類,57724,121232711
202211,10020000,百貨,其他,93624,191906026
202212,10020000,百貨,軍警人員一,2823,3678887
202212,10020000,百貨,軍警人員二,755,1242526
202212,10020000,百貨,其他公共行政類,29832,53600207
202212,10020000,百貨,教育類,29331,65104110
202212,10020000,百貨,工商及服務類,143584,311338658
202212,10020000,百貨,專業及技術服務類,66141,131181902
202212,10020000,百貨,其他,105083,212739088
202301,10020000,百貨,軍警人員一,3159,4742803
202301,10020000,百貨,軍警人員二,1108,1891638
202301,10020000,百貨,其他公共行政類,32608,65976384
202301,10020000,百貨,教育類,33519,72582666
202301,10020000,百貨,工商及服務類,161740,379349460
202301,10020000,百貨,專業及技術服務類,74144,163967161
202301,10020000,百貨,其他,113446,247310830
202302,10020000,百貨,軍警人員一,2331,3053315
202302,10020000,百貨,軍警人員二,724,1212569
202302,10020000,百貨,其他公共行政類,25274,43230519
202302,10020000,百貨,教育類,27640,49122517
202302,10020000,百貨,工商及服務類,123892,249171220
202302,10020000,百貨,專業及技術服務類,56311,105340079
202302,10020000,百貨,其他,88883,160113483
202303,10020000,百貨,軍警人員一,2261,2981743
202303,10020000,百貨,軍警人員二,698,1222578
202303,10020000,百貨,其他公共行政類,23994,43667110
202303,10020000,百貨,教育類,26051,49459588
202303,10020000,百貨,工商及服務類,126843,280020153
202303,10020000,百貨,專業及技術服務類,57077,114560808
202303,10020000,百貨,其他,95009,183956108
202304,10020000,百貨,軍警人員一,2337,3359374
202304,10020000,百貨,軍警人員二,848,1408923
202304,10020000,百貨,其他公共行政類,26412,47493187
202304,10020000,百貨,教育類,28951,54749558
202304,10020000,百貨,工商及服務類,136581,291318049
202304,10020000,百貨,專業及技術服務類,62590,125020841
202304,10020000,百貨,其他,95280,180941681
202305,10020000,百貨,軍警人員一,2333,3064133
202305,10020000,百貨,軍警人員二,801,945556
202305,10020000,百貨,其他公共行政類,25374,41711713
202305,10020000,百貨,教育類,27692,47969615
202305,10020000,百貨,工商及服務類,133095,264825983
202305,10020000,百貨,專業及技術服務類,60007,111495426
202305,10020000,百貨,其他,95142,177303656
202306,10020000,百貨,軍警人員一,2536,3485040
202306,10020000,百貨,軍警人員二,851,1092114
202306,10020000,百貨,其他公共行政類,25426,39458198
202306,10020000,百貨,教育類,27746,46041949
202306,10020000,百貨,工商及服務類,129844,251694433
202306,10020000,百貨,專業及技術服務類,59945,103428862
202306,10020000,百貨,其他,92360,157163248
202307,10020000,百貨,軍警人員一,2515,3098826
202307,10020000,百貨,軍警人員二,849,1283556
202307,10020000,百貨,其他公共行政類,27872,43987522
202307,10020000,百貨,教育類,31310,53103007
202307,10020000,百貨,工商及服務類,140328,268322111
202307,10020000,百貨,專業及技術服務類,64023,113090210
202307,10020000,百貨,其他,100338,183079056
202308,10020000,百貨,軍警人員一,3158,4746667
202308,10020000,百貨,軍警人員二,2735,5990486
202308,10020000,百貨,其他公共行政類,25753,39143615
202308,10020000,百貨,教育類,30750,56900753
202308,10020000,百貨,工商及服務類,138123,267009698
202308,10020000,百貨,專業及技術服務類,66387,128338694
202308,10020000,百貨,其他,98433,170607919
