年月,地區,產業別,職業類別,信用卡交易筆數,信用卡交易金額[新台幣]
201610,臺灣,食,其他公共行政類,1007293,1119444150
201610,臺灣,食,教育類,993520,1044329094
201610,臺灣,食,工商及服務類,7240864,9483607494
201610,臺灣,食,專業及技術服務類,3127725,3730591443
201610,臺灣,食,其他,3853289,4580040665
201610,臺灣,衣,軍警人員一,12727,30814054
201610,臺灣,衣,軍警人員二,3263,7856001
201610,臺灣,衣,其他公共行政類,142136,369965563
201610,臺灣,衣,教育類,142757,322316254
201610,臺灣,衣,工商及服務類,908664,2416937468
201610,臺灣,衣,專業及技術服務類,348888,897114339
201610,臺灣,衣,其他,398603,1078297712
201610,臺灣,住,軍警人員一,21199,76757468
201610,臺灣,住,軍警人員二,5032,19157020
201610,臺灣,住,其他公共行政類,146817,551802724
201610,臺灣,住,教育類,118167,433558652
201610,臺灣,住,工商及服務類,969228,4881213093
201610,臺灣,住,專業及技術服務類,355758,1767624382
201610,臺灣,住,其他,382695,1757918845
201610,臺灣,行,軍警人員一,184142,152114070
201610,臺灣,行,軍警人員二,52057,39871654
201610,臺灣,行,其他公共行政類,972966,862550965
201610,臺灣,行,教育類,867011,718696419
201610,臺灣,行,工商及服務類,7410930,7120081912
201610,臺灣,行,專業及技術服務類,2516002,2401745720
201610,臺灣,行,其他,2742579,2551931190
201610,臺灣,文教康樂,軍警人員一,45757,140597303
201610,臺灣,文教康樂,軍警人員二,11638,38212294
201610,臺灣,文教康樂,其他公共行政類,319019,1319424758
201610,臺灣,文教康樂,教育類,358878,1049303424
201610,臺灣,文教康樂,工商及服務類,2330003,10545790437
201610,臺灣,文教康樂,專業及技術服務類,896222,3731645658
201610,臺灣,文教康樂,其他,866662,4248245197
201610,臺灣,百貨,軍警人員一,46748,125148386
201610,臺灣,百貨,軍警人員二,13943,43182872
201610,臺灣,百貨,其他公共行政類,414300,1209629147
201610,臺灣,百貨,教育類,500318,1306924825
201610,臺灣,百貨,工商及服務類,3396292,11531246349
201610,臺灣,百貨,專業及技術服務類,1360618,4404092562
201610,臺灣,百貨,其他,1587698,5422245436
201610,臺灣,其他,軍警人員一,171233,489547662
201610,臺灣,其他,軍警人員二,55660,148529783
201610,臺灣,其他,其他公共行政類,1182016,3189075849
201610,臺灣,其他,教育類,1031024,2855129575
201610,臺灣,其他,工商及服務類,9788891,31216267431
201610,臺灣,其他,專業及技術服務類,3359258,10717142441
201610,臺灣,其他,其他,3689312,13327522464
201611,臺灣,食,軍警人員一,163671,240074687
201611,臺灣,食,軍警人員二,38418,35637358
201611,臺灣,食,其他公共行政類,937105,922498989
201611,臺灣,食,教育類,988571,850119438
201611,臺灣,食,工商及服務類,6771382,7751570237
201611,臺灣,食,專業及技術服務類,3153458,3028470496
201611,臺灣,食,其他,3573204,3555535450
201611,臺灣,衣,軍警人員一,15233,66610983
201611,臺灣,衣,軍警人員二,3590,9342460
201611,臺灣,衣,其他公共行政類,145612,405770468
201611,臺灣,衣,教育類,151941,369943810
201611,臺灣,衣,工商及服務類,926760,2653144958
201611,臺灣,衣,專業及技術服務類,374526,1036453071
201611,臺灣,衣,其他,416147,1219653093
201611,臺灣,住,軍警人員一,38404,243922561
201611,臺灣,住,軍警人員二,5526,18864509
201611,臺灣,住,其他公共行政類,153781,618904219
201611,臺灣,住,教育類,126602,489593109
201611,臺灣,住,工商及服務類,1017570,5372901036
201611,臺灣,住,專業及技術服務類,383798,2003122100
201611,臺灣,住,其他,417888,2080475445
201611,臺灣,行,軍警人員一,245384,247268736
201611,臺灣,行,軍警人員二,59198,44083250
201611,臺灣,行,其他公共行政類,958539,831437367
201611,臺灣,行,教育類,904138,735676197
201611,臺灣,行,工商及服務類,7430068,7064145099
201611,臺灣,行,專業及技術服務類,2848441,2657101374
201611,臺灣,行,其他,2704604,2520270540
201611,臺灣,文教康樂,軍警人員一,59522,390900512
201611,臺灣,文教康樂,軍警人員二,11492,39559662
201611,臺灣,文教康樂,其他公共行政類,309446,1307998755
201611,臺灣,文教康樂,教育類,356097,1103489696
201611,臺灣,文教康樂,工商及服務類,2229226,10627719367
201611,臺灣,文教康樂,專業及技術服務類,897862,3996890809
201611,臺灣,文教康樂,其他,886292,4737476853
201611,臺灣,百貨,軍警人員一,77657,391512030
201611,臺灣,百貨,軍警人員二,14838,44872074
201611,臺灣,百貨,其他公共行政類,386444,1084535893
201611,臺灣,百貨,教育類,509579,1319546247
201611,臺灣,百貨,工商及服務類,3266352,11273349675
201611,臺灣,百貨,專業及技術服務類,1393432,4702486635
201611,臺灣,百貨,其他,1637764,5809418418
201611,臺灣,其他,軍警人員一,224383,724535852
201611,臺灣,其他,軍警人員二,63843,182989610
201611,臺灣,其他,其他公共行政類,1244557,3602448996
201611,臺灣,其他,教育類,1185343,3115637990
201611,臺灣,其他,工商及服務類,10589091,33421573420
201611,臺灣,其他,專業及技術服務類,3867442,11862341547
201611,臺灣,其他,其他,3788354,14520348632
201612,臺灣,食,軍警人員一,182578,289142803
201612,臺灣,食,軍警人員二,41838,42567355
201612,臺灣,食,其他公共行政類,1009770,1044093605
201612,臺灣,食,教育類,1076875,975315647
201612,臺灣,食,工商及服務類,7378062,8971803034
201612,臺灣,食,專業及技術服務類,3403196,3464260711
201612,臺灣,食,其他,3808636,3963993904
201612,臺灣,衣,軍警人員一,20200,80942725
201612,臺灣,衣,軍警人員二,4420,10915665
201612,臺灣,衣,其他公共行政類,175282,472817682
201612,臺灣,衣,教育類,191039,458920740
201612,臺灣,衣,工商及服務類,1184633,3295855064
201612,臺灣,衣,專業及技術服務類,472521,1271311396
201612,臺灣,衣,其他,525238,1494588041
201612,臺灣,住,軍警人員一,40867,253552038
201612,臺灣,住,軍警人員二,5799,21613140
201612,臺灣,住,其他公共行政類,150548,574914872
201612,臺灣,住,教育類,129588,478537622
201612,臺灣,住,工商及服務類,1051421,5421439295
201612,臺灣,住,專業及技術服務類,394593,2005864459
201612,臺灣,住,其他,434102,2080869830
201612,臺灣,行,軍警人員一,260555,287144803
201612,臺灣,行,軍警人員二,62473,49535883
201612,臺灣,行,其他公共行政類,998968,910451273
201612,臺灣,行,教育類,956744,812077175
201612,臺灣,行,工商及服務類,7834739,7729172597
201612,臺灣,行,專業及技術服務類,2986900,2894121309
201612,臺灣,行,其他,2841399,2735510349
201612,臺灣,文教康樂,軍警人員一,62241,397701334
201612,臺灣,文教康樂,軍警人員二,11919,36557288
201612,臺灣,文教康樂,其他公共行政類,320437,1234756191
201612,臺灣,文教康樂,教育類,372862,1103442093
201612,臺灣,文教康樂,工商及服務類,2355148,10139796668
201612,臺灣,文教康樂,專業及技術服務類,944404,3830150657
201612,臺灣,文教康樂,其他,933552,4409786074
201612,臺灣,百貨,軍警人員一,84406,346645191
201612,臺灣,百貨,軍警人員二,14393,34075181
201612,臺灣,百貨,其他公共行政類,401674,991544014
201612,臺灣,百貨,教育類,519284,1100712159
201612,臺灣,百貨,工商及服務類,3347063,9544403571
201612,臺灣,百貨,專業及技術服務類,1399666,3859406118
201612,臺灣,百貨,其他,1581471,4560616115
201612,臺灣,其他,軍警人員一,223419,827420977
201612,臺灣,其他,軍警人員二,64989,211912997
201612,臺灣,其他,其他公共行政類,1284181,4168572031
201612,臺灣,其他,教育類,1189225,3395059236
201612,臺灣,其他,工商及服務類,10532171,36633307310
201612,臺灣,其他,專業及技術服務類,3865544,12994842427
201612,臺灣,其他,其他,3836967,16879793671
201701,臺灣,食,軍警人員一,164641,302625951
201701,臺灣,食,軍警人員二,37960,45803061
201701,臺灣,食,其他公共行政類,990959,1307895935
201701,臺灣,食,教育類,971833,1072395982
201701,臺灣,食,工商及服務類,7035037,10726287972
201701,臺灣,食,專業及技術服務類,2969992,3817696558
201701,臺灣,食,其他,3682129,4822785951
201701,臺灣,衣,軍警人員一,20048,79502761
201701,臺灣,衣,軍警人員二,4240,10627361
201701,臺灣,衣,其他公共行政類,169892,439789392
201701,臺灣,衣,教育類,184048,443963457
201701,臺灣,衣,工商及服務類,1178088,3270330616
201701,臺灣,衣,專業及技術服務類,449692,1209362021
201701,臺灣,衣,其他,523903,1473883820
201701,臺灣,住,軍警人員一,38370,262294211
201701,臺灣,住,軍警人員二,5560,23120193
201701,臺灣,住,其他公共行政類,163590,669230547
201701,臺灣,住,教育類,141979,562042175
201701,臺灣,住,工商及服務類,1073897,5884631832
201701,臺灣,住,專業及技術服務類,393360,2061979803
201701,臺灣,住,其他,452210,2367699002
201701,臺灣,行,軍警人員一,206039,217265555
201701,臺灣,行,軍警人員二,52905,43090536
201701,臺灣,行,其他公共行政類,901710,843241610
201701,臺灣,行,教育類,819328,723664844
201701,臺灣,行,工商及服務類,6817870,6939444795
201701,臺灣,行,專業及技術服務類,2265472,2292782710
201701,臺灣,行,其他,2577137,2565866941
201701,臺灣,文教康樂,軍警人員一,58730,366952185
201701,臺灣,文教康樂,軍警人員二,11144,38241891
201701,臺灣,文教康樂,其他公共行政類,318376,1437606276
201701,臺灣,文教康樂,教育類,382891,1323788658
201701,臺灣,文教康樂,工商及服務類,2304340,10943871578
201701,臺灣,文教康樂,專業及技術服務類,897093,4055786991
201701,臺灣,文教康樂,其他,903306,4617828739
201701,臺灣,百貨,軍警人員一,79798,328120964
201701,臺灣,百貨,軍警人員二,13888,35120462
201701,臺灣,百貨,其他公共行政類,379722,966201207
201701,臺灣,百貨,教育類,497881,1127449442
201701,臺灣,百貨,工商及服務類,3246689,9744518009
201701,臺灣,百貨,專業及技術服務類,1291098,3671946195
201701,臺灣,百貨,其他,1508503,4465793280
201701,臺灣,其他,軍警人員一,188858,704585501
201701,臺灣,其他,軍警人員二,59109,188933238
201701,臺灣,其他,其他公共行政類,1142811,3314693111
201701,臺灣,其他,教育類,1038870,3136636451
201701,臺灣,其他,工商及服務類,9334660,31485448392
201701,臺灣,其他,專業及技術服務類,3110545,10804156654
201701,臺灣,其他,其他,3477722,13583622744
201702,臺灣,食,軍警人員一,142882,223939642
201702,臺灣,食,軍警人員二,31643,31917248
201702,臺灣,食,其他公共行政類,818809,844881935
201702,臺灣,食,教育類,856664,797355857
201702,臺灣,食,工商及服務類,5972784,7598463389
201702,臺灣,食,專業及技術服務類,2576376,2779422321
201702,臺灣,食,其他,3105004,3361501792
201702,臺灣,衣,軍警人員一,14010,57912624
201702,臺灣,衣,軍警人員二,2935,6891713
201702,臺灣,衣,其他公共行政類,121729,300269844
201702,臺灣,衣,教育類,137386,314331886
201702,臺灣,衣,工商及服務類,830132,2202167460
201702,臺灣,衣,專業及技術服務類,321454,825125287
201702,臺灣,衣,其他,382802,1030666358
201702,臺灣,住,軍警人員一,35281,194577827
201702,臺灣,住,軍警人員二,4978,17723625
201702,臺灣,住,其他公共行政類,143195,501527822
201702,臺灣,住,教育類,132361,446002091
201702,臺灣,住,工商及服務類,947291,4359453610
201702,臺灣,住,專業及技術服務類,348828,1581192473
201702,臺灣,住,其他,398178,1723430373
201702,臺灣,行,軍警人員一,192741,213818788
201702,臺灣,行,軍警人員二,47568,38910936
201702,臺灣,行,其他公共行政類,813749,774670996
201702,臺灣,行,教育類,761122,692933094
201702,臺灣,行,工商及服務類,6224278,6496195202
201702,臺灣,行,專業及技術服務類,2086921,2177780065
201702,臺灣,行,其他,2353104,2387977915
201702,臺灣,文教康樂,軍警人員一,59852,371563636
201702,臺灣,文教康樂,軍警人員二,12067,61615288
201702,臺灣,文教康樂,其他公共行政類,329806,1842702506
201702,臺灣,文教康樂,教育類,397797,1536864336
201702,臺灣,文教康樂,工商及服務類,2376099,13099693398
201702,臺灣,文教康樂,專業及技術服務類,925766,4647098377
201702,臺灣,文教康樂,其他,956709,5431479461
201702,臺灣,百貨,軍警人員一,64663,250406117
201702,臺灣,百貨,軍警人員二,11317,26611286
201702,臺灣,百貨,其他公共行政類,307005,722699564
201702,臺灣,百貨,教育類,416143,877238510
201702,臺灣,百貨,工商及服務類,2608414,7306649725
201702,臺灣,百貨,專業及技術服務類,1047876,2786158129
201702,臺灣,百貨,其他,1228571,3388505541
201702,臺灣,其他,軍警人員一,173629,578789062
201702,臺灣,其他,軍警人員二,51768,152514911
201702,臺灣,其他,其他公共行政類,1035908,2848338921
201702,臺灣,其他,教育類,956741,2656610864
201702,臺灣,其他,工商及服務類,8470936,25615334914
201702,臺灣,其他,專業及技術服務類,2864560,8695392978
201702,臺灣,其他,其他,3219399,10438755078
201703,臺灣,食,軍警人員一,154360,231073441
201703,臺灣,食,軍警人員二,35580,32970651
201703,臺灣,食,其他公共行政類,869750,850806202
201703,臺灣,食,教育類,931187,823122058
201703,臺灣,食,工商及服務類,6610434,8001496776
201703,臺灣,食,專業及技術服務類,2970220,2970919241
201703,臺灣,食,其他,3504904,3643596057
201703,臺灣,衣,軍警人員一,13034,47435486
201703,臺灣,衣,軍警人員二,2915,6622012
201703,臺灣,衣,其他公共行政類,118153,293103588
201703,臺灣,衣,教育類,135359,307104787
201703,臺灣,衣,工商及服務類,837014,2238594993
201703,臺灣,衣,專業及技術服務類,331888,854555198
201703,臺灣,衣,其他,394215,1072864917
201703,臺灣,住,軍警人員一,33259,187558323
201703,臺灣,住,軍警人員二,4759,18015387
201703,臺灣,住,其他公共行政類,136392,481571906
201703,臺灣,住,教育類,112090,390554542
201703,臺灣,住,工商及服務類,885423,4344031428
201703,臺灣,住,專業及技術服務類,329965,1597079098
201703,臺灣,住,其他,376251,1652239306
201703,臺灣,行,軍警人員一,225473,242263806
201703,臺灣,行,軍警人員二,54538,43776925
201703,臺灣,行,其他公共行政類,937856,881647562
201703,臺灣,行,教育類,890717,794472381
201703,臺灣,行,工商及服務類,7278031,7468422295
201703,臺灣,行,專業及技術服務類,2539257,2593298790
201703,臺灣,行,其他,2763804,2753999106
201703,臺灣,文教康樂,軍警人員一,60306,414000237
201703,臺灣,文教康樂,軍警人員二,12405,45084312
201703,臺灣,文教康樂,其他公共行政類,312077,1490290188
201703,臺灣,文教康樂,教育類,385995,1289198201
201703,臺灣,文教康樂,工商及服務類,2387756,12103321064
201703,臺灣,文教康樂,專業及技術服務類,940552,4264287546
201703,臺灣,文教康樂,其他,974743,5408701009
201703,臺灣,百貨,軍警人員一,60381,249012740
201703,臺灣,百貨,軍警人員二,10643,25371908
201703,臺灣,百貨,其他公共行政類,295981,710265385
201703,臺灣,百貨,教育類,376440,810399379
201703,臺灣,百貨,工商及服務類,2527335,7263361005
201703,臺灣,百貨,專業及技術服務類,1034043,2879214348
201703,臺灣,百貨,其他,1228428,3576899638
201703,臺灣,其他,軍警人員一,224673,721675696
201703,臺灣,其他,軍警人員二,67397,190687254
201703,臺灣,其他,其他公共行政類,1280763,3372288031
201703,臺灣,其他,教育類,1231287,3231413865
201703,臺灣,其他,工商及服務類,10983328,33670478107
201703,臺灣,其他,專業及技術服務類,3791453,11513822915
201703,臺灣,其他,其他,4027633,14157785412
201704,臺灣,食,軍警人員一,170014,237221734
201704,臺灣,食,軍警人員二,39140,37429744
201704,臺灣,食,其他公共行政類,944708,929659359
201704,臺灣,食,教育類,1037166,919579185
201704,臺灣,食,工商及服務類,7199195,8534120006
201704,臺灣,食,專業及技術服務類,3356964,3249101534
201704,臺灣,食,其他,3635230,3823639694
201704,臺灣,衣,軍警人員一,14960,50510909
201704,臺灣,衣,軍警人員二,3450,7447060
201704,臺灣,衣,其他公共行政類,133844,314329280
201704,臺灣,衣,教育類,153778,329346318
201704,臺灣,衣,工商及服務類,967383,2450382026
201704,臺灣,衣,專業及技術服務類,383969,940699469
201704,臺灣,衣,其他,436697,1119716931
201704,臺灣,住,軍警人員一,34376,193284392
201704,臺灣,住,軍警人員二,5055,23020748
201704,臺灣,住,其他公共行政類,154939,637733574
201704,臺灣,住,教育類,127189,511122367
201704,臺灣,住,工商及服務類,958931,5148058588
201704,臺灣,住,專業及技術服務類,360326,1859150716
201704,臺灣,住,其他,394352,2012302897
201704,臺灣,行,軍警人員一,248058,250439680
201704,臺灣,行,軍警人員二,58097,44051691
201704,臺灣,行,其他公共行政類,938212,836751316
201704,臺灣,行,教育類,915651,773798745
201704,臺灣,行,工商及服務類,7453770,7186867187
201704,臺灣,行,專業及技術服務類,2853432,2693937612
201704,臺灣,行,其他,2729650,2582356352
201704,臺灣,文教康樂,軍警人員一,62470,341481339
201704,臺灣,文教康樂,軍警人員二,12359,41434696
201704,臺灣,文教康樂,其他公共行政類,313965,1361796355
201704,臺灣,文教康樂,教育類,394714,1203974443
201704,臺灣,文教康樂,工商及服務類,2448372,10986409629
201704,臺灣,文教康樂,專業及技術服務類,974973,3929727231
201704,臺灣,文教康樂,其他,962176,4939775740
201704,臺灣,百貨,軍警人員一,66064,289791058
201704,臺灣,百貨,軍警人員二,12613,33550483
201704,臺灣,百貨,其他公共行政類,337750,846324958
201704,臺灣,百貨,教育類,444516,1016969158
201704,臺灣,百貨,工商及服務類,2933095,9054285946
201704,臺灣,百貨,專業及技術服務類,1203633,3603427615
201704,臺灣,百貨,其他,1373766,4219583322
201704,臺灣,其他,軍警人員一,209051,661843443
201704,臺灣,其他,軍警人員二,61511,169278652
201704,臺灣,其他,其他公共行政類,1185774,3265137599
201704,臺灣,其他,教育類,1130098,2825240283
201704,臺灣,其他,工商及服務類,9939894,29978103769
201704,臺灣,其他,專業及技術服務類,3717188,10598127499
201704,臺灣,其他,其他,3681449,12656705295
201705,臺灣,食,軍警人員一,156516,239114668
201705,臺灣,食,軍警人員二,36203,38197844
201705,臺灣,食,其他公共行政類,907240,970763485
201705,臺灣,食,教育類,946257,929232834
201705,臺灣,食,工商及服務類,6844476,8827588400
201705,臺灣,食,專業及技術服務類,2965054,3246952603
201705,臺灣,食,其他,3534833,3958655661
201705,臺灣,衣,軍警人員一,15455,52611557
201705,臺灣,衣,軍警人員二,3805,8359877
201705,臺灣,衣,其他公共行政類,145080,335801587
201705,臺灣,衣,教育類,166040,353583424
201705,臺灣,衣,工商及服務類,1034011,2614534057
201705,臺灣,衣,專業及技術服務類,404736,975114750
201705,臺灣,衣,其他,470135,1199457580
201705,臺灣,住,軍警人員一,32195,185961205
201705,臺灣,住,軍警人員二,4737,17621448
201705,臺灣,住,其他公共行政類,158982,619980419
201705,臺灣,住,教育類,124288,480806667
201705,臺灣,住,工商及服務類,936446,4858049159
201705,臺灣,住,專業及技術服務類,345338,1767617664
201705,臺灣,住,其他,388720,1905442884
201705,臺灣,行,軍警人員一,208381,227732686
201705,臺灣,行,軍警人員二,53065,40293173
201705,臺灣,行,其他公共行政類,935839,843917644
201705,臺灣,行,教育類,883050,761019177
201705,臺灣,行,工商及服務類,7156614,6979264123
201705,臺灣,行,專業及技術服務類,2392224,2323111911
201705,臺灣,行,其他,2715121,2592005350
201705,臺灣,文教康樂,軍警人員一,55790,375216945
201705,臺灣,文教康樂,軍警人員二,11281,42011732
201705,臺灣,文教康樂,其他公共行政類,305120,1535855054
201705,臺灣,文教康樂,教育類,372424,1311313280
201705,臺灣,文教康樂,工商及服務類,2310173,12080722995
201705,臺灣,文教康樂,專業及技術服務類,897358,4245930326
201705,臺灣,文教康樂,其他,919616,5473984294
201705,臺灣,百貨,軍警人員一,66228,294069667
201705,臺灣,百貨,軍警人員二,12415,29752109
201705,臺灣,百貨,其他公共行政類,342406,807771821
201705,臺灣,百貨,教育類,440554,934268762
201705,臺灣,百貨,工商及服務類,2957235,8360612096
201705,臺灣,百貨,專業及技術服務類,1180767,3202364208
201705,臺灣,百貨,其他,1400728,3975660144
201705,臺灣,其他,軍警人員一,205726,918017657
201705,臺灣,其他,軍警人員二,66603,239525589
201705,臺灣,其他,其他公共行政類,1388184,7513893045
201705,臺灣,其他,教育類,1189917,5102215386
201705,臺灣,其他,工商及服務類,10658819,67447859352
201705,臺灣,其他,專業及技術服務類,3679730,23919016287
201705,臺灣,其他,其他,3894383,27416844869
201706,臺灣,食,軍警人員一,135889,222981561
201706,臺灣,食,軍警人員二,32325,34015401
201706,臺灣,食,其他公共行政類,815850,856443247
201706,臺灣,食,教育類,831635,846323794
201706,臺灣,食,工商及服務類,6130458,7893471989
201706,臺灣,食,專業及技術服務類,2521598,2834272649
201706,臺灣,食,其他,3292236,3621011179
201706,臺灣,衣,軍警人員一,14056,47870711
201706,臺灣,衣,軍警人員二,3505,7080389
201706,臺灣,衣,其他公共行政類,126809,290404015
201706,臺灣,衣,教育類,149593,312918969
201706,臺灣,衣,工商及服務類,932869,2277224830
201706,臺灣,衣,專業及技術服務類,366879,858165714
201706,臺灣,衣,其他,419753,1037937728
201706,臺灣,住,軍警人員一,31197,170917396
201706,臺灣,住,軍警人員二,4747,20744922
201706,臺灣,住,其他公共行政類,146049,618211475
201706,臺灣,住,教育類,116093,453400396
201706,臺灣,住,工商及服務類,876018,4691489560
201706,臺灣,住,專業及技術服務類,320990,1662565605
201706,臺灣,住,其他,375139,1898481640
201706,臺灣,行,軍警人員一,165566,202442162
201706,臺灣,行,軍警人員二,45790,36386807
201706,臺灣,行,其他公共行政類,830763,801753298
201706,臺灣,行,教育類,754470,690000913
201706,臺灣,行,工商及服務類,6191228,6443203259
201706,臺灣,行,專業及技術服務類,1759490,1906862958
201706,臺灣,行,其他,2409117,2435987283
201706,臺灣,文教康樂,軍警人員一,54558,366832604
201706,臺灣,文教康樂,軍警人員二,11538,40769449
201706,臺灣,文教康樂,其他公共行政類,297116,1573986792
201706,臺灣,文教康樂,教育類,374198,1524789230
201706,臺灣,文教康樂,工商及服務類,2253520,11790316514
201706,臺灣,文教康樂,專業及技術服務類,864339,4207434021
201706,臺灣,文教康樂,其他,894516,5385280348
201706,臺灣,百貨,軍警人員一,60770,228388762
201706,臺灣,百貨,軍警人員二,11816,24915660
201706,臺灣,百貨,其他公共行政類,326428,693808566
201706,臺灣,百貨,教育類,401976,772728808
201706,臺灣,百貨,工商及服務類,2677274,6912019881
201706,臺灣,百貨,專業及技術服務類,1080260,2658525305
201706,臺灣,百貨,其他,1298701,3394740409
201706,臺灣,其他,軍警人員一,178417,629475574
201706,臺灣,其他,軍警人員二,57823,175385034
201706,臺灣,其他,其他公共行政類,1116674,3480447802
201706,臺灣,其他,教育類,1054436,2876126651
201706,臺灣,其他,工商及服務類,9511627,34245414652
201706,臺灣,其他,專業及技術服務類,3100396,11422119887
201706,臺灣,其他,其他,3550584,14939510930
201707,臺灣,食,軍警人員一,156512,237860481
201707,臺灣,食,軍警人員二,37511,38198070
201707,臺灣,食,其他公共行政類,958555,988622014
201707,臺灣,食,教育類,986489,963210806
201707,臺灣,食,工商及服務類,6983378,8745447657
201707,臺灣,食,專業及技術服務類,2893073,3200217851
201707,臺灣,食,其他,3717964,4018468777
201707,臺灣,衣,軍警人員一,15475,44427549
201707,臺灣,衣,軍警人員二,3671,7443333
201707,臺灣,衣,其他公共行政類,146748,332353995
201707,臺灣,衣,教育類,170414,342679215
201707,臺灣,衣,工商及服務類,1018906,2386949888
201707,臺灣,衣,專業及技術服務類,399632,897479215
201707,臺灣,衣,其他,455442,1082981143
201707,臺灣,住,軍警人員一,36211,196748600
201707,臺灣,住,軍警人員二,5755,24576088
201707,臺灣,住,其他公共行政類,201765,886996195
201707,臺灣,住,教育類,162219,634940900
201707,臺灣,住,工商及服務類,1033053,5460104785
201707,臺灣,住,專業及技術服務類,380543,1930458308
201707,臺灣,住,其他,446259,2280046928
201707,臺灣,行,軍警人員一,178056,196846782
201707,臺灣,行,軍警人員二,49873,38859033
201707,臺灣,行,其他公共行政類,913245,843640690
201707,臺灣,行,教育類,814566,737134733
201707,臺灣,行,工商及服務類,6607493,6634484054
201707,臺灣,行,專業及技術服務類,1892198,1971328709
201707,臺灣,行,其他,2584865,2513559562
201707,臺灣,文教康樂,軍警人員一,57214,355866479
201707,臺灣,文教康樂,軍警人員二,12518,41406528
201707,臺灣,文教康樂,其他公共行政類,338134,1595518036
201707,臺灣,文教康樂,教育類,414499,1567751251
201707,臺灣,文教康樂,工商及服務類,2383217,11233683831
201707,臺灣,文教康樂,專業及技術服務類,922496,4097284419
201707,臺灣,文教康樂,其他,955661,4976295394
201707,臺灣,百貨,軍警人員一,66095,222001066
201707,臺灣,百貨,軍警人員二,13001,27920055
201707,臺灣,百貨,其他公共行政類,376622,806649423
201707,臺灣,百貨,教育類,492612,988624580
201707,臺灣,百貨,工商及服務類,2976517,7711053608
201707,臺灣,百貨,專業及技術服務類,1200470,3013643709
201707,臺灣,百貨,其他,1432575,3623619937
201707,臺灣,其他,軍警人員一,186692,648420036
201707,臺灣,其他,軍警人員二,63195,172525086
201707,臺灣,其他,其他公共行政類,1213782,3360659641
201707,臺灣,其他,教育類,1122961,3032406676
201707,臺灣,其他,工商及服務類,9883506,31334231926
201707,臺灣,其他,專業及技術服務類,3272589,10766236839
201707,臺灣,其他,其他,3796616,13803089656
201708,臺灣,食,軍警人員一,153612,243194868
201708,臺灣,食,軍警人員二,37775,40955374
201708,臺灣,食,其他公共行政類,972769,1063548399
201708,臺灣,食,教育類,1004365,1022485926
201708,臺灣,食,工商及服務類,7101698,9513539568
201708,臺灣,食,專業及技術服務類,2951020,3419674754
201708,臺灣,食,其他,3835587,4412738927
201708,臺灣,衣,軍警人員一,14390,43131597
201708,臺灣,衣,軍警人員二,3534,7277873
201708,臺灣,衣,其他公共行政類,138162,308302457
201708,臺灣,衣,教育類,157597,319241286
201708,臺灣,衣,工商及服務類,939189,2205950846
201708,臺灣,衣,專業及技術服務類,367901,833102305
201708,臺灣,衣,其他,429380,1010732241
201708,臺灣,住,軍警人員一,36506,202685444
201708,臺灣,住,軍警人員二,5876,22615837
201708,臺灣,住,其他公共行政類,211677,845595197
201708,臺灣,住,教育類,170336,626663436
201708,臺灣,住,工商及服務類,1033316,5183718427
201708,臺灣,住,專業及技術服務類,384202,1891149392
201708,臺灣,住,其他,451300,2181008904
201708,臺灣,行,軍警人員一,179082,197747651
201708,臺灣,行,軍警人員二,50117,39593196
201708,臺灣,行,其他公共行政類,928044,860626460
201708,臺灣,行,教育類,841691,760001640
201708,臺灣,行,工商及服務類,6791177,6934375590
201708,臺灣,行,專業及技術服務類,1969701,2103198187
201708,臺灣,行,其他,2648749,2628763600
201708,臺灣,文教康樂,軍警人員一,57097,379441668
201708,臺灣,文教康樂,軍警人員二,12582,54805276
201708,臺灣,文教康樂,其他公共行政類,342250,1842929200
201708,臺灣,文教康樂,教育類,414969,1572950961
201708,臺灣,文教康樂,工商及服務類,2412884,13226607621
201708,臺灣,文教康樂,專業及技術服務類,943516,4669203684
201708,臺灣,文教康樂,其他,984393,5804929375
201708,臺灣,百貨,軍警人員一,62798,224842695
201708,臺灣,百貨,軍警人員二,12344,25899104
201708,臺灣,百貨,其他公共行政類,361228,749326637
201708,臺灣,百貨,教育類,472181,911103855
201708,臺灣,百貨,工商及服務類,2843726,7105319434
201708,臺灣,百貨,專業及技術服務類,1159914,2820788474
201708,臺灣,百貨,其他,1395519,3428749996
201708,臺灣,其他,軍警人員一,186086,675790924
201708,臺灣,其他,軍警人員二,63210,185110493
201708,臺灣,其他,其他公共行政類,1192683,3509117778
201708,臺灣,其他,教育類,1124314,3219014374
201708,臺灣,其他,工商及服務類,9995038,32008357360
201708,臺灣,其他,專業及技術服務類,3289758,11165955382
201708,臺灣,其他,其他,3840884,14700337858
201709,臺灣,食,軍警人員一,144311,234009380
201709,臺灣,食,軍警人員二,34859,37973237
201709,臺灣,食,其他公共行政類,873729,946755270
201709,臺灣,食,教育類,882393,883885115
201709,臺灣,食,工商及服務類,6602638,8961365636
201709,臺灣,食,專業及技術服務類,2766138,3222800160
201709,臺灣,食,其他,3518761,4026472863
201709,臺灣,衣,軍警人員一,12788,45160190
201709,臺灣,衣,軍警人員二,3175,6772742
201709,臺灣,衣,其他公共行政類,116926,274558265
201709,臺灣,衣,教育類,136565,296546114
201709,臺灣,衣,工商及服務類,835326,2158881589
